time,stn,lon,lat,s,v1,v10,weather,weather_15
202302040033,548,127.63955688,37.26882935,2,30310,-999,0,-999
202302040034,548,127.63955688,37.26882935,2,30199,-999,0,-999
202302040035,548,127.63955688,37.26882935,2,29480,-999,0,-999
202302040036,548,127.63955688,37.26882935,2,29406,-999,0,-999
202302040037,548,127.63955688,37.26882935,2,28930,-999,0,-999
202302040038,548,127.63955688,37.26882935,2,28930,-999,0,-999
202302040039,548,127.63955688,37.26882935,2,28811,-999,0,-999
202302040040,548,127.63955688,37.26882935,2,28039,-999,0,-999
202302040041,548,127.63955688,37.26882935,2,28227,-999,0,-999
202302040042,548,127.63955688,37.26882935,2,29429,-999,0,-999
202302040043,548,127.63955688,37.26882935,2,29497,-999,0,-999
202302040044,548,127.63955688,37.26882935,2,29939,-999,0,-999
202302040045,548,127.63955688,37.26882935,2,29939,-999,0,-999
202302040046,548,127.63955688,37.26882935,2,30002,-999,0,-999
202302040047,548,127.63955688,37.26882935,2,30410,-999,0,-999
202302040048,548,127.63955688,37.26882935,2,30106,-999,0,-999
202302040049,548,127.63955688,37.26882935,2,28130,-999,0,-999
202302040050,548,127.63955688,37.26882935,2,28070,-999,0,-999
202302040051,548,127.63955688,37.26882935,2,27680,-999,0,-999
202302040052,548,127.63955688,37.26882935,2,27765,-999,0,-999
202302040053,548,127.63955688,37.26882935,2,28320,-999,0,-999
202302040054,548,127.63955688,37.26882935,2,28320,-999,0,-999
202302040055,548,127.63955688,37.26882935,2,28421,-999,0,-999
202302040056,548,127.63955688,37.26882935,2,29080,-999,0,-999
202302040057,548,127.63955688,37.26882935,2,29015,-999,0,-999
202302040058,548,127.63955688,37.26882935,2,28599,-999,0,-999
202302040059,548,127.63955688,37.26882935,2,28604,-999,0,-999
202302040100,548,127.63955688,37.26882935,2,28640,-999,0,-999
202302040101,548,127.63955688,37.26882935,2,28692,-999,0,-999
202302040102,548,127.63955688,37.26882935,2,29029,-999,0,-999
202302040103,548,127.63955688,37.26882935,2,29029,-999,0,-999
202302040104,548,127.63955688,37.26882935,2,28861,-999,0,-999
202302040105,548,127.63955688,37.26882935,2,27769,-999,0,-999
202302040106,548,127.63955688,37.26882935,2,27782,-999,0,-999
202302040107,548,127.63955688,37.26882935,2,27859,-999,0,-999
202302040108,548,127.63955688,37.26882935,2,27951,-999,0,-999
202302040109,548,127.63955688,37.26882935,2,28550,-999,0,-999
202302040110,548,127.63955688,37.26882935,2,28550,-999,0,-999
202302040111,548,127.63955688,37.26882935,2,28647,-999,0,-999
202302040112,548,127.63955688,37.26882935,2,29279,-999,0,-999
202302040113,548,127.63955688,37.26882935,2,29205,-999,0,-999
202302040114,548,127.63955688,37.26882935,2,28740,-999,0,-999
202302040115,548,127.63955688,37.26882935,2,28714,-999,0,-999
202302040116,548,127.63955688,37.26882935,2,28550,-999,0,-999
202302040117,548,127.63955688,37.26882935,2,28494,-999,0,-999
202302040118,548,127.63955688,37.26882935,2,28180,-999,0,-999
202302040119,548,127.63955688,37.26882935,2,28180,-999,0,-999
202302040120,548,127.63955688,37.26882935,2,28077,-999,0,-999
202302040121,548,127.63955688,37.26882935,2,27410,-999,0,-999
202302040122,548,127.63955688,37.26882935,2,27352,-999,0,-999
202302040123,548,127.63955688,37.26882935,2,27029,-999,0,-999
202302040124,548,127.63955688,37.26882935,2,27062,-999,0,-999
202302040125,548,127.63955688,37.26882935,2,27279,-999,0,-999
202302040126,548,127.63955688,37.26882935,2,27285,-999,0,-999
202302040127,548,127.63955688,37.26882935,2,27330,-999,0,-999
202302040128,548,127.63955688,37.26882935,2,27330,-999,0,-999
202302040129,548,127.63955688,37.26882935,2,27382,-999,0,-999
202302040130,548,127.63955688,37.26882935,2,27720,-999,0,-999
202302040131,548,127.63955688,37.26882935,2,27661,-999,0,-999
202302040132,548,127.63955688,37.26882935,2,27279,-999,0,-999
202302040133,548,127.63955688,37.26882935,2,27286,-999,0,-999
202302040134,548,127.63955688,37.26882935,2,27365,-999,0,-999
202302040135,548,127.63955688,37.26882935,2,27590,-999,0,-999
202302040136,548,127.63955688,37.26882935,2,27510,-999,0,-999
202302040137,548,127.63955688,37.26882935,2,26990,-999,0,-999
202302040138,548,127.63955688,37.26882935,2,26990,-999,0,-999
202302040139,548,127.63955688,37.26882935,2,26990,-999,0,-999
202302040140,548,127.63955688,37.26882935,2,27075,-999,0,-999
202302040141,548,127.63955688,37.26882935,2,27630,-999,0,-999
202302040142,548,127.63955688,37.26882935,2,27419,-999,0,-999
202302040143,548,127.63955688,37.26882935,2,26050,-999,0,-999
202302040144,548,127.63955688,37.26882935,2,26050,-999,0,-999
202302040145,548,127.63955688,37.26882935,2,26124,-999,0,-999
202302040146,548,127.63955688,37.26882935,2,26609,-999,0,-999
202302040147,548,127.63955688,37.26882935,2,26518,-999,0,-999
202302040148,548,127.63955688,37.26882935,2,25930,-999,0,-999
202302040149,548,127.63955688,37.26882935,2,26011,-999,0,-999
202302040150,548,127.63955688,37.26882935,2,26529,-999,0,-999
202302040151,548,127.63955688,37.26882935,2,26407,-999,0,-999
202302040152,548,127.63955688,37.26882935,2,25619,-999,0,-999
202302040153,548,127.63955688,37.26882935,2,25619,-999,0,-999
202302040154,548,127.63955688,37.26882935,2,25665,-999,0,-999
202302040155,548,127.63955688,37.26882935,2,25930,-999,0,-999
202302040156,548,127.63955688,37.26882935,2,25834,-999,0,-999
202302040157,548,127.63955688,37.26882935,2,25210,-999,0,-999
202302040158,548,127.63955688,37.26882935,2,25210,-999,0,-999
202302040159,548,127.63955688,37.26882935,2,25210,-999,0,-999
202302040200,548,127.63955688,37.26882935,2,25210,-999,0,-999
202302040201,548,127.63955688,37.26882935,2,25055,-999,0,-999
202302040202,548,127.63955688,37.26882935,2,24050,-999,0,-999
202302040203,548,127.63955688,37.26882935,2,24019,-999,0,-999
202302040204,548,127.63955688,37.26882935,2,23820,-999,0,-999
202302040205,548,127.63955688,37.26882935,2,23864,-999,0,-999
202302040206,548,127.63955688,37.26882935,2,24150,-999,0,-999
202302040207,548,127.63955688,37.26882935,2,24050,-999,0,-999
202302040208,548,127.63955688,37.26882935,2,23400,-999,0,-999
202302040209,548,127.63955688,37.26882935,2,23400,-999,0,-999
202302040210,548,127.63955688,37.26882935,2,23502,-999,0,-999
202302040211,548,127.63955688,37.26882935,2,24080,-999,0,-999
202302040212,548,127.63955688,37.26882935,2,24117,-999,0,-999
202302040213,548,127.63955688,37.26882935,2,24304,-999,0,-999
202302040214,548,127.63955688,37.26882935,2,23899,-999,0,-999
202302040215,548,127.63955688,37.26882935,2,23619,-999,0,-999
202302040216,548,127.63955688,37.26882935,2,23727,-999,0,-999
202302040217,548,127.63955688,37.26882935,2,24420,-999,0,-999
202302040218,548,127.63955688,37.26882935,2,24420,-999,0,-999
202302040219,548,127.63955688,37.26882935,2,24441,-999,0,-999
202302040220,548,127.63955688,37.26882935,2,24560,-999,0,-999
202302040221,548,127.63955688,37.26882935,2,24504,-999,0,-999
202302040222,548,127.63955688,37.26882935,2,24150,-999,0,-999
202302040223,548,127.63955688,37.26882935,2,24182,-999,0,-999
202302040224,548,127.63955688,37.26882935,2,24390,-999,0,-999
202302040225,548,127.63955688,37.26882935,2,24390,-999,0,-999
202302040226,548,127.63955688,37.26882935,2,24326,-999,0,-999
202302040227,548,127.63955688,37.26882935,2,23920,-999,0,-999
202302040228,548,127.63955688,37.26882935,2,23920,-999,0,-999
202302040229,548,127.63955688,37.26882935,2,23920,-999,0,-999
202302040230,548,127.63955688,37.26882935,2,24016,-999,0,-999
202302040231,548,127.63955688,37.26882935,2,24560,-999,0,-999
202302040232,548,127.63955688,37.26882935,2,24409,-999,0,-999
202302040233,548,127.63955688,37.26882935,2,23430,-999,0,-999
202302040234,548,127.63955688,37.26882935,2,23430,-999,0,-999
202302040235,548,127.63955688,37.26882935,2,23449,-999,0,-999
202302040236,548,127.63955688,37.26882935,2,23560,-999,0,-999
202302040237,548,127.63955688,37.26882935,2,23589,-999,0,-999
202302040238,548,127.63955688,37.26882935,2,23779,-999,0,-999
202302040239,548,127.63955688,37.26882935,2,23703,-999,0,-999
202302040240,548,127.63955688,37.26882935,2,23210,-999,0,-999
202302040241,548,127.63955688,37.26882935,2,23154,-999,0,-999
202302040242,548,127.63955688,37.26882935,2,22840,-999,0,-999
202302040243,548,127.63955688,37.26882935,2,22840,-999,0,-999
202302040244,548,127.63955688,37.26882935,2,22824,-999,0,-999
202302040245,548,127.63955688,37.26882935,2,22720,-999,0,-999
202302040246,548,127.63955688,37.26882935,2,22598,-999,0,-999
202302040247,548,127.63955688,37.26882935,2,21910,-999,0,-999
202302040248,548,127.63955688,37.26882935,2,21906,-999,0,-999
202302040249,548,127.63955688,37.26882935,2,21880,-999,0,-999
202302040250,548,127.63955688,37.26882935,2,21880,-999,0,-999
202302040251,548,127.63955688,37.26882935,2,21779,-999,0,-999
202302040252,548,127.63955688,37.26882935,2,21210,-999,0,-999
202302040253,548,127.63955688,37.26882935,2,21175,-999,0,-999
202302040254,548,127.63955688,37.26882935,2,20949,-999,0,-999
202302040255,548,127.63955688,37.26882935,2,20962,-999,0,-999
202302040256,548,127.63955688,37.26882935,2,21050,-999,0,-999
202302040257,548,127.63955688,37.26882935,2,21081,-999,0,-999
202302040258,548,127.63955688,37.26882935,2,21260,-999,0,-999
202302040259,548,127.63955688,37.26882935,2,21260,-999,0,-999
202302040300,548,127.63955688,37.26882935,2,21302,-999,0,-999
202302040301,548,127.63955688,37.26882935,2,21500,-999,0,-999
202302040302,548,127.63955688,37.26882935,2,21081,-999,0,-999
202302040303,548,127.63955688,37.26882935,2,21260,-999,0,-999
202302040304,548,127.63955688,37.26882935,2,21195,-999,0,-999
202302040305,548,127.63955688,37.26882935,2,20779,-999,0,-999
202302040306,548,127.63955688,37.26882935,2,20797,-999,0,-999
202302040307,548,127.63955688,37.26882935,2,20900,-999,0,-999
202302040308,548,127.63955688,37.26882935,2,20900,-999,0,-999
202302040309,548,127.63955688,37.26882935,2,20866,-999,0,-999
202302040310,548,127.63955688,37.26882935,2,20650,-999,0,-999
202302040311,548,127.63955688,37.26882935,2,20689,-999,0,-999
202302040312,548,127.63955688,37.26882935,2,20949,-999,0,-999
202302040313,548,127.63955688,37.26882935,2,20916,-999,0,-999
202302040314,548,127.63955688,37.26882935,2,20730,-999,0,-999
202302040315,548,127.63955688,37.26882935,2,20730,-999,0,-999
202302040316,548,127.63955688,37.26882935,2,20746,-999,0,-999
202302040317,548,127.63955688,37.26882935,2,20824,-999,0,-999
202302040318,548,127.63955688,37.26882935,2,20783,-999,0,-999
202302040319,548,127.63955688,37.26882935,2,21369,-999,0,-999
202302040320,548,127.63955688,37.26882935,2,21310,-999,0,-999
202302040321,548,127.63955688,37.26882935,2,20930,-999,0,-999
202302040322,548,127.63955688,37.26882935,2,20907,-999,0,-999
202302040323,548,127.63955688,37.26882935,2,20779,-999,0,-999
202302040324,548,127.63955688,37.26882935,2,20779,-999,0,-999
202302040325,548,127.63955688,37.26882935,2,20741,-999,0,-999
202302040326,548,127.63955688,37.26882935,2,20500,-999,0,-999
202302040327,548,127.63955688,37.26882935,2,20497,-999,0,-999
202302040328,548,127.63955688,37.26882935,2,20480,-999,0,-999
202302040329,548,127.63955688,37.26882935,2,20613,-999,0,-999
202302040330,548,127.63955688,37.26882935,2,21369,-999,0,-999
202302040331,548,127.63955688,37.26882935,2,21266,-999,0,-999
202302040332,548,127.63955688,37.26882935,2,20600,-999,0,-999
202302040333,548,127.63955688,37.26882935,2,20645,-999,0,-999
202302040334,548,127.63955688,37.26882935,2,20867,-999,0,-999
202302040335,548,127.63955688,37.26882935,2,20680,-999,0,-999
202302040336,548,127.63955688,37.26882935,2,20653,-999,0,-999
202302040337,548,127.63955688,37.26882935,2,20480,-999,0,-999
202302040338,548,127.63955688,37.26882935,2,20447,-999,0,-999
202302040339,548,127.63955688,37.26882935,2,20260,-999,0,-999
202302040340,548,127.63955688,37.26882935,2,20260,-999,0,-999
202302040341,548,127.63955688,37.26882935,2,20318,-999,0,-999
202302040342,548,127.63955688,37.26882935,2,20699,-999,0,-999
202302040343,548,127.63955688,37.26882935,2,20799,-999,0,-999
202302040344,548,127.63955688,37.26882935,2,21369,-999,0,-999
202302040345,548,127.63955688,37.26882935,2,21357,-999,0,-999
202302040346,548,127.63955688,37.26882935,2,21289,-999,0,-999
202302040347,548,127.63955688,37.26882935,2,21247,-999,0,-999
202302040348,548,127.63955688,37.26882935,2,20980,-999,0,-999
202302040349,548,127.63955688,37.26882935,2,20980,-999,0,-999
202302040350,548,127.63955688,37.26882935,2,21031,-999,0,-999
202302040351,548,127.63955688,37.26882935,2,21320,-999,0,-999
202302040352,548,127.63955688,37.26882935,2,21198,-999,0,-999
202302040353,548,127.63955688,37.26882935,2,20410,-999,0,-999
202302040354,548,127.63955688,37.26882935,2,20473,-999,0,-999
202302040355,548,127.63955688,37.26882935,2,20830,-999,0,-999
202302040356,548,127.63955688,37.26882935,2,20888,-999,0,-999
202302040357,548,127.63955688,37.26882935,2,21260,-999,0,-999
202302040358,548,127.63955688,37.26882935,2,21260,-999,0,-999
202302040359,548,127.63955688,37.26882935,2,21210,-999,0,-999
202302040400,548,127.63955688,37.26882935,2,20932,-999,0,-999
202302040401,548,127.63955688,37.26882935,2,20868,-999,0,-999
202302040402,548,127.63955688,37.26882935,2,20410,-999,0,-999
202302040403,548,127.63955688,37.26882935,2,20523,-999,0,-999
202302040404,548,127.63955688,37.26882935,2,21260,-999,0,-999
202302040405,548,127.63955688,37.26882935,2,21260,-999,0,-999
202302040406,548,127.63955688,37.26882935,2,21366,-999,0,-999
202302040407,548,127.63955688,37.26882935,2,21970,-999,0,-999
202302040408,548,127.63955688,37.26882935,2,21847,-999,0,-999
202302040409,548,127.63955688,37.26882935,2,21050,-999,0,-999
202302040410,548,127.63955688,37.26882935,2,20987,-999,0,-999
202302040411,548,127.63955688,37.26882935,2,20630,-999,0,-999
202302040412,548,127.63955688,37.26882935,2,20593,-999,0,-999
202302040413,548,127.63955688,37.26882935,2,20359,-999,0,-999
202302040414,548,127.63955688,37.26882935,2,20359,-999,0,-999
202302040415,548,127.63955688,37.26882935,2,20486,-999,0,-999
202302040416,548,127.63955688,37.26882935,2,21210,-999,0,-999
202302040417,548,127.63955688,37.26882935,2,21140,-999,0,-999
202302040418,548,127.63955688,37.26882935,2,20699,-999,0,-999
202302040419,548,127.63955688,37.26882935,2,20721,-999,0,-999
202302040420,548,127.63955688,37.26882935,2,20850,-999,0,-999
202302040421,548,127.63955688,37.26882935,2,20842,-999,0,-999
202302040422,548,127.63955688,37.26882935,2,20800,-999,0,-999
202302040423,548,127.63955688,37.26882935,2,20800,-999,0,-999
202302040424,548,127.63955688,37.26882935,2,20766,-999,0,-999
202302040425,548,127.63955688,37.26882935,2,20454,-999,0,-999
202302040426,548,127.63955688,37.26882935,2,19880,-999,0,-999
202302040427,548,127.63955688,37.26882935,2,19710,-999,0,-999
202302040428,548,127.63955688,37.26882935,2,19773,-999,0,-999
202302040429,548,127.63955688,37.26882935,2,20189,-999,0,-999
202302040430,548,127.63955688,37.26882935,2,20189,-999,0,-999
202302040431,548,127.63955688,37.26882935,2,20141,-999,0,-999
202302040432,548,127.63955688,37.26882935,2,19869,-999,0,-999
202302040433,548,127.63955688,37.26882935,2,19931,-999,0,-999
202302040434,548,127.63955688,37.26882935,2,20330,-999,0,-999
202302040435,548,127.63955688,37.26882935,2,20237,-999,0,-999
202302040436,548,127.63955688,37.26882935,2,19710,-999,0,-999
202302040437,548,127.63955688,37.26882935,2,19764,-999,0,-999
202302040438,548,127.63955688,37.26882935,2,20070,-999,0,-999
202302040439,548,127.63955688,37.26882935,2,20070,-999,0,-999
202302040440,548,127.63955688,37.26882935,2,20053,-999,0,-999
202302040441,548,127.63955688,37.26882935,2,19960,-999,0,-999
202302040442,548,127.63955688,37.26882935,2,19885,-999,0,-999
202302040443,548,127.63955688,37.26882935,2,19460,-999,0,-999
202302040444,548,127.63955688,37.26882935,2,19428,-999,0,-999
202302040445,548,127.63955688,37.26882935,2,19220,-999,0,-999
202302040446,548,127.63955688,37.26882935,2,19211,-999,0,-999
202302040447,548,127.63955688,37.26882935,2,19160,-999,0,-999
202302040448,548,127.63955688,37.26882935,2,19160,-999,0,-999
202302040449,548,127.63955688,37.26882935,2,19177,-999,0,-999
202302040450,548,127.63955688,37.26882935,2,19289,-999,0,-999
202302040451,548,127.63955688,37.26882935,2,19335,-999,0,-999
202302040452,548,127.63955688,37.26882935,2,19600,-999,0,-999
202302040453,548,127.63955688,37.26882935,2,19630,-999,0,-999
202302040454,548,127.63955688,37.26882935,2,19800,-999,0,-999
202302040455,548,127.63955688,37.26882935,2,19800,-999,0,-999
202302040456,548,127.63955688,37.26882935,2,19816,-999,0,-999
202302040457,548,127.63955688,37.26882935,2,19910,-999,0,-999
202302040458,548,127.63955688,37.26882935,2,19985,-999,0,-999
202302040459,548,127.63955688,37.26882935,2,20410,-999,0,-999
202302040500,548,127.63955688,37.26882935,2,20488,-999,0,-999
202302040501,548,127.63955688,37.26882935,2,21000,-999,0,-999
202302040502,548,127.63955688,37.26882935,2,20985,-999,0,-999
202302040503,548,127.63955688,37.26882935,2,20900,-999,0,-999
202302040504,548,127.63955688,37.26882935,2,20900,-999,0,-999
202302040505,548,127.63955688,37.26882935,2,20877,-999,0,-999
202302040506,548,127.63955688,37.26882935,2,20730,-999,0,-999
202302040507,548,127.63955688,37.26882935,2,20774,-999,0,-999
202302040508,548,127.63955688,37.26882935,2,21029,-999,0,-999
202302040509,548,127.63955688,37.26882935,2,20886,-999,0,-999
202302040510,548,127.63955688,37.26882935,2,19980,-999,0,-999
202302040511,548,127.63955688,37.26882935,2,20056,-999,0,-999
202302040512,548,127.63955688,37.26882935,2,20550,-999,0,-999
202302040513,548,127.63955688,37.26882935,2,20550,-999,0,-999
202302040514,548,127.63955688,37.26882935,2,20463,-999,0,-999
202302040515,548,127.63955688,37.26882935,2,19910,-999,0,-999
202302040516,548,127.63955688,37.26882935,2,19876,-999,0,-999
202302040517,548,127.63955688,37.26882935,2,19660,-999,0,-999
202302040518,548,127.63955688,37.26882935,2,19610,-999,0,-999
202302040519,548,127.63955688,37.26882935,2,19330,-999,0,-999
202302040520,548,127.63955688,37.26882935,2,19332,-999,0,-999
202302040521,548,127.63955688,37.26882935,2,19299,-999,0,-999
202302040522,548,127.63955688,37.26882935,2,18970,-999,0,-999
202302040523,548,127.63955688,37.26882935,2,19017,-999,0,-999
202302040524,548,127.63955688,37.26882935,2,19289,-999,0,-999
202302040525,548,127.63955688,37.26882935,2,19238,-999,0,-999
202302040526,548,127.63955688,37.26882935,2,18910,-999,0,-999
202302040527,548,127.63955688,37.26882935,2,18922,-999,0,-999
202302040528,548,127.63955688,37.26882935,2,18990,-999,0,-999
202302040529,548,127.63955688,37.26882935,2,18990,-999,0,-999
202302040530,548,127.63955688,37.26882935,2,18923,-999,0,-999
202302040531,548,127.63955688,37.26882935,2,18500,-999,0,-999
202302040532,548,127.63955688,37.26882935,2,18469,-999,0,-999
202302040533,548,127.63955688,37.26882935,2,18270,-999,0,-999
202302040534,548,127.63955688,37.26882935,2,18187,-999,0,-999
202302040535,548,127.63955688,37.26882935,2,17720,-999,0,-999
202302040536,548,127.63955688,37.26882935,2,17802,-999,0,-999
202302040537,548,127.63955688,37.26882935,2,18340,-999,0,-999
202302040538,548,127.63955688,37.26882935,2,18340,-999,0,-999
202302040539,548,127.63955688,37.26882935,2,18289,-999,0,-999
202302040540,548,127.63955688,37.26882935,2,18000,-999,0,-999
202302040541,548,127.63955688,37.26882935,2,18030,-999,0,-999
202302040542,548,127.63955688,37.26882935,2,18230,-999,0,-999
202302040543,548,127.63955688,37.26882935,2,18054,-999,0,-999
202302040544,548,127.63955688,37.26882935,2,17060,-999,0,-999
202302040545,548,127.63955688,37.26882935,2,17060,-999,0,-999
202302040546,548,127.63955688,37.26882935,2,17160,-999,0,-999
202302040547,548,127.63955688,37.26882935,2,17800,-999,0,-999
202302040548,548,127.63955688,37.26882935,2,17719,-999,0,-999
202302040549,548,127.63955688,37.26882935,2,17260,-999,0,-999
202302040550,548,127.63955688,37.26882935,2,17219,-999,0,-999
202302040551,548,127.63955688,37.26882935,2,16990,-999,0,-999
202302040552,548,127.63955688,37.26882935,2,17003,-999,0,-999
202302040553,548,127.63955688,37.26882935,2,17090,-999,0,-999
202302040554,548,127.63955688,37.26882935,2,17090,-999,0,-999
202302040555,548,127.63955688,37.26882935,2,17013,-999,0,-999
202302040556,548,127.63955688,37.26882935,2,16580,-999,0,-999
202302040557,548,127.63955688,37.26882935,2,16628,-999,0,-999
202302040558,548,127.63955688,37.26882935,2,16940,-999,0,-999
202302040559,548,127.63955688,37.26882935,2,16932,-999,0,-999
202302040600,548,127.63955688,37.26882935,2,16890,-999,0,-999
202302040601,548,127.63955688,37.26882935,2,16908,-999,0,-999
202302040602,548,127.63955688,37.26882935,2,17010,-999,0,-999
202302040603,548,127.63955688,37.26882935,2,17010,-999,0,-999
202302040604,548,127.63955688,37.26882935,2,16929,-999,0,-999
202302040605,548,127.63955688,37.26882935,2,16470,-999,0,-999
202302040606,548,127.63955688,37.26882935,2,16454,-999,0,-999
202302040607,548,127.63955688,37.26882935,2,16359,-999,0,-999
202302040608,548,127.63955688,37.26882935,2,16468,-999,0,-999
202302040609,548,127.63955688,37.26882935,2,17180,-999,0,-999
202302040610,548,127.63955688,37.26882935,2,17180,-999,0,-999
202302040611,548,127.63955688,37.26882935,2,17076,-999,0,-999
202302040612,548,127.63955688,37.26882935,2,16490,-999,0,-999
202302040613,548,127.63955688,37.26882935,2,16480,-999,0,-999
202302040614,548,127.63955688,37.26882935,2,16420,-999,0,-999
202302040615,548,127.63955688,37.26882935,2,16472,-999,0,-999
202302040616,548,127.63955688,37.26882935,2,16810,-999,0,-999
202302040617,548,127.63955688,37.26882935,2,16817,-999,0,-999
202302040618,548,127.63955688,37.26882935,2,16869,-999,0,-999
202302040619,548,127.63955688,37.26882935,2,16869,-999,0,-999
202302040620,548,127.63955688,37.26882935,2,16888,-999,0,-999
202302040621,548,127.63955688,37.26882935,2,17003,-999,0,-999
202302040622,548,127.63955688,37.26882935,2,16909,-999,0,-999
202302040623,548,127.63955688,37.26882935,2,16580,-999,0,-999
202302040624,548,127.63955688,37.26882935,2,16562,-999,0,-999
202302040625,548,127.63955688,37.26882935,2,16449,-999,0,-999
202302040626,548,127.63955688,37.26882935,2,16421,-999,0,-999
202302040627,548,127.63955688,37.26882935,2,16240,-999,0,-999
202302040628,548,127.63955688,37.26882935,2,16209,-999,0,-999
202302040629,548,127.63955688,37.26882935,2,16037,-999,0,-999
202302040630,548,127.63955688,37.26882935,2,16204,-999,0,-999
202302040631,548,127.63955688,37.26882935,2,16086,-999,0,-999
202302040632,548,127.63955688,37.26882935,2,15880,-999,0,-999
202302040633,548,127.63955688,37.26882935,2,15870,-999,0,-999
202302040634,548,127.63955688,37.26882935,2,15809,-999,0,-999
202302040635,548,127.63955688,37.26882935,2,15809,-999,0,-999
202302040636,548,127.63955688,37.26882935,2,15714,-999,0,-999
202302040637,548,127.63955688,37.26882935,2,15110,-999,0,-999
202302040638,548,127.63955688,37.26882935,2,15113,-999,0,-999
202302040639,548,127.63955688,37.26882935,2,15139,-999,0,-999
202302040640,548,127.63955688,37.26882935,2,15151,-999,0,-999
202302040641,548,127.63955688,37.26882935,2,15219,-999,0,-999
202302040642,548,127.63955688,37.26882935,2,15193,-999,0,-999
202302040643,548,127.63955688,37.26882935,2,15030,-999,0,-999
202302040644,548,127.63955688,37.26882935,2,15030,-999,0,-999
202302040645,548,127.63955688,37.26882935,2,15055,-999,0,-999
202302040646,548,127.63955688,37.26882935,2,15219,-999,0,-999
202302040647,548,127.63955688,37.26882935,2,15197,-999,0,-999
202302040648,548,127.63955688,37.26882935,2,15059,-999,0,-999
202302040649,548,127.63955688,37.26882935,2,15012,-999,0,-999
202302040650,548,127.63955688,37.26882935,2,14710,-999,0,-999
202302040651,548,127.63955688,37.26882935,2,14742,-999,0,-999
202302040652,548,127.63955688,37.26882935,2,14929,-999,0,-999
202302040653,548,127.63955688,37.26882935,2,14929,-999,0,-999
202302040654,548,127.63955688,37.26882935,2,14851,-999,0,-999
202302040655,548,127.63955688,37.26882935,2,14349,-999,0,-999
202302040656,548,127.63955688,37.26882935,2,14302,-999,0,-999
202302040657,548,127.63955688,37.26882935,2,14040,-999,0,-999
202302040658,548,127.63955688,37.26882935,2,14028,-999,0,-999
202302040659,548,127.63955688,37.26882935,2,13950,-999,0,-999
202302040700,548,127.63955688,37.26882935,2,13950,-999,0,-999
202302040701,548,127.63955688,37.26882935,2,13902,-999,0,-999
202302040702,548,127.63955688,37.26882935,2,13630,-999,0,-999
202302040703,548,127.63955688,37.26882935,2,13627,-999,0,-999
202302040704,548,127.63955688,37.26882935,2,13610,-999,0,-999
202302040705,548,127.63955688,37.26882935,2,13615,-999,0,-999
202302040706,548,127.63955688,37.26882935,2,13650,-999,0,-999
202302040707,548,127.63955688,37.26882935,2,13689,-999,0,-999
202302040708,548,127.63955688,37.26882935,2,13940,-999,0,-999
202302040709,548,127.63955688,37.26882935,2,13940,-999,0,-999
202302040710,548,127.63955688,37.26882935,2,13917,-999,0,-999
202302040711,548,127.63955688,37.26882935,2,13769,-999,0,-999
202302040712,548,127.63955688,37.26882935,2,13781,-999,0,-999
202302040713,548,127.63955688,37.26882935,2,13849,-999,0,-999
202302040714,548,127.63955688,37.26882935,2,13825,-999,0,-999
