time,stn,lon,lat,s,v1,v10,weather,weather_15
202302081955,548,127.63955688,37.26882935,2,18326,-999,0,-999
202302081956,548,127.63955688,37.26882935,2,18210,-999,0,-999
202302081957,548,127.63955688,37.26882935,2,18124,-999,0,-999
202302081958,548,127.63955688,37.26882935,2,17940,-999,0,-999
202302081959,548,127.63955688,37.26882935,2,17952,-999,0,-999
202302082000,548,127.63955688,37.26882935,2,17998,-999,0,-999
202302082001,548,127.63955688,37.26882935,2,18032,-999,0,-999
202302082002,548,127.63955688,37.26882935,2,18020,-999,0,-999
202302082003,548,127.63955688,37.26882935,2,18020,-999,0,-999
202302082004,548,127.63955688,37.26882935,2,18001,-999,0,-999
202302082005,548,127.63955688,37.26882935,2,17960,-999,0,-999
202302082006,548,127.63955688,37.26882935,2,18026,-999,0,-999
202302082007,548,127.63955688,37.26882935,2,18170,-999,0,-999
202302082008,548,127.63955688,37.26882935,2,18306,-999,0,-999
202302082009,548,127.63955688,37.26882935,2,18619,-999,0,-999
202302082010,548,127.63955688,37.26882935,2,18619,-999,0,-999
202302082011,548,127.63955688,37.26882935,2,18394,-999,0,-999
202302082012,548,127.63955688,37.26882935,2,17910,-999,0,-999
202302082013,548,127.63955688,37.26882935,2,17919,-999,0,-999
202302082014,548,127.63955688,37.26882935,2,17940,-999,0,-999
202302082015,548,127.63955688,37.26882935,2,18050,-999,0,-999
202302082016,548,127.63955688,37.26882935,2,18232,-999,0,-999
202302082017,548,127.63955688,37.26882935,2,18283,-999,0,-999
202302082018,548,127.63955688,37.26882935,2,18660,-999,0,-999
202302082019,548,127.63955688,37.26882935,2,18660,-999,0,-999
202302082020,548,127.63955688,37.26882935,2,18463,-999,0,-999
202302082021,548,127.63955688,37.26882935,2,18039,-999,0,-999
202302082022,548,127.63955688,37.26882935,2,18229,-999,0,-999
202302082023,548,127.63955688,37.26882935,2,18640,-999,0,-999
202302082024,548,127.63955688,37.26882935,2,18398,-999,0,-999
202302082025,548,127.63955688,37.26882935,2,17850,-999,0,-999
202302082026,548,127.63955688,37.26882935,2,17926,-999,0,-999
202302082027,548,127.63955688,37.26882935,2,18090,-999,0,-999
202302082028,548,127.63955688,37.26882935,2,18090,-999,0,-999
202302082029,548,127.63955688,37.26882935,2,18041,-999,0,-999
202302082030,548,127.63955688,37.26882935,2,17930,-999,0,-999
202302082031,548,127.63955688,37.26882935,2,17882,-999,0,-999
202302082032,548,127.63955688,37.26882935,2,17779,-999,0,-999
202302082033,548,127.63955688,37.26882935,2,17874,-999,0,-999
202302082034,548,127.63955688,37.26882935,2,18080,-999,0,-999
202302082035,548,127.63955688,37.26882935,2,18080,-999,0,-999
202302082036,548,127.63955688,37.26882935,2,18061,-999,0,-999
202302082037,548,127.63955688,37.26882935,2,18020,-999,0,-999
202302082038,548,127.63955688,37.26882935,2,18086,-999,0,-999
202302082039,548,127.63955688,37.26882935,2,18230,-999,0,-999
202302082040,548,127.63955688,37.26882935,2,18109,-999,0,-999
202302082041,548,127.63955688,37.26882935,2,17850,-999,0,-999
202302082042,548,127.63955688,37.26882935,2,17827,-999,0,-999
202302082043,548,127.63955688,37.26882935,2,17779,-999,0,-999
202302082044,548,127.63955688,37.26882935,2,17779,-999,0,-999
202302082045,548,127.63955688,37.26882935,2,17744,-999,0,-999
202302082046,548,127.63955688,37.26882935,2,17670,-999,0,-999
202302082047,548,127.63955688,37.26882935,2,17698,-999,0,-999
202302082048,548,127.63955688,37.26882935,2,17760,-999,0,-999
202302082049,548,127.63955688,37.26882935,2,17855,-999,0,-999
202302082050,548,127.63955688,37.26882935,2,18060,-999,0,-999
202302082051,548,127.63955688,37.26882935,2,18022,-999,0,-999
202302082052,548,127.63955688,37.26882935,2,17940,-999,0,-999
202302082053,548,127.63955688,37.26882935,2,17940,-999,0,-999
202302082054,548,127.63955688,37.26882935,2,17959,-999,0,-999
202302082055,548,127.63955688,37.26882935,2,18000,-999,0,-999
202302082056,548,127.63955688,37.26882935,2,17904,-999,0,-999
202302082057,548,127.63955688,37.26882935,2,17699,-999,0,-999
202302082058,548,127.63955688,37.26882935,2,17822,-999,0,-999
202302082059,548,127.63955688,37.26882935,2,18090,-999,0,-999
202302082100,548,127.63955688,37.26882935,2,18090,-999,0,-999
202302082101,548,127.63955688,37.26882935,2,18026,-999,0,-999
202302082102,548,127.63955688,37.26882935,2,17890,-999,0,-999
202302082103,548,127.63955688,37.26882935,2,18178,-999,0,-999
202302082104,548,127.63955688,37.26882935,2,18800,-999,0,-999
202302082105,548,127.63955688,37.26882935,2,18828,-999,0,-999
202302082106,548,127.63955688,37.26882935,2,18890,-999,0,-999
202302082107,548,127.63955688,37.26882935,2,18836,-999,0,-999
202302082108,548,127.63955688,37.26882935,2,18720,-999,0,-999
202302082109,548,127.63955688,37.26882935,2,18720,-999,0,-999
202302082110,548,127.63955688,37.26882935,2,18707,-999,0,-999
202302082111,548,127.63955688,37.26882935,2,18680,-999,0,-999
202302082112,548,127.63955688,37.26882935,2,18591,-999,0,-999
202302082113,548,127.63955688,37.26882935,2,18400,-999,0,-999
202302082114,548,127.63955688,37.26882935,2,18438,-999,0,-999
202302082115,548,127.63955688,37.26882935,2,18520,-999,0,-999
202302082116,548,127.63955688,37.26882935,2,18571,-999,0,-999
202302082117,548,127.63955688,37.26882935,2,18680,-999,0,-999
202302082118,548,127.63955688,37.26882935,2,18680,-999,0,-999
202302082119,548,127.63955688,37.26882935,2,18727,-999,0,-999
202302082120,548,127.63955688,37.26882935,2,18830,-999,0,-999
202302082121,548,127.63955688,37.26882935,2,18836,-999,0,-999
202302082122,548,127.63955688,37.26882935,2,18850,-999,0,-999
202302082123,548,127.63955688,37.26882935,2,18875,-999,0,-999
202302082124,548,127.63955688,37.26882935,2,18930,-999,0,-999
202302082125,548,127.63955688,37.26882935,2,18930,-999,0,-999
202302082126,548,127.63955688,37.26882935,2,18942,-999,0,-999
202302082127,548,127.63955688,37.26882935,2,18970,-999,0,-999
202302082128,548,127.63955688,37.26882935,2,18688,-999,0,-999
202302082129,548,127.63955688,37.26882935,2,18080,-999,0,-999
202302082130,548,127.63955688,37.26882935,2,17959,-999,0,-999
202302082131,548,127.63955688,37.26882935,2,17699,-999,0,-999
202302082132,548,127.63955688,37.26882935,2,17464,-999,0,-999
202302082133,548,127.63955688,37.26882935,2,16970,-999,0,-999
202302082134,548,127.63955688,37.26882935,2,16970,-999,0,-999
202302082135,548,127.63955688,37.26882935,2,16855,-999,0,-999
202302082136,548,127.63955688,37.26882935,2,16609,-999,0,-999
202302082137,548,127.63955688,37.26882935,2,16660,-999,0,-999
202302082138,548,127.63955688,37.26882935,2,16770,-999,0,-999
202302082139,548,127.63955688,37.26882935,2,16808,-999,0,-999
202302082140,548,127.63955688,37.26882935,2,16890,-999,0,-999
202302082141,548,127.63955688,37.26882935,2,16899,-999,0,-999
202302082142,548,127.63955688,37.26882935,2,16920,-999,0,-999
202302082143,548,127.63955688,37.26882935,2,16920,-999,0,-999
202302082144,548,127.63955688,37.26882935,2,16793,-999,0,-999
202302082145,548,127.63955688,37.26882935,2,16520,-999,0,-999
202302082146,548,127.63955688,37.26882935,2,16554,-999,0,-999
202302082147,548,127.63955688,37.26882935,2,16630,-999,0,-999
202302082148,548,127.63955688,37.26882935,2,16766,-999,0,-999
202302082149,548,127.63955688,37.26882935,2,17060,-999,0,-999
202302082150,548,127.63955688,37.26882935,2,17060,-999,0,-999
202302082151,548,127.63955688,37.26882935,2,16933,-999,0,-999
202302082152,548,127.63955688,37.26882935,2,16660,-999,0,-999
202302082153,548,127.63955688,37.26882935,2,16624,-999,0,-999
202302082154,548,127.63955688,37.26882935,2,16550,-999,0,-999
202302082155,548,127.63955688,37.26882935,2,16768,-999,0,-999
202302082156,548,127.63955688,37.26882935,2,17240,-999,0,-999
202302082157,548,127.63955688,37.26882935,2,17186,-999,0,-999
202302082158,548,127.63955688,37.26882935,2,17070,-999,0,-999
202302082159,548,127.63955688,37.26882935,2,17070,-999,0,-999
202302082200,548,127.63955688,37.26882935,2,16610,-999,0,-999
202302082201,548,127.63955688,37.26882935,2,15620,-999,0,-999
202302082202,548,127.63955688,37.26882935,2,15759,-999,0,-999
202302082203,548,127.63955688,37.26882935,2,16059,-999,0,-999
202302082204,548,127.63955688,37.26882935,2,16394,-999,0,-999
202302082205,548,127.63955688,37.26882935,2,17119,-999,0,-999
202302082206,548,127.63955688,37.26882935,2,17021,-999,0,-999
202302082207,548,127.63955688,37.26882935,2,16810,-999,0,-999
202302082208,548,127.63955688,37.26882935,2,16810,-999,0,-999
202302082209,548,127.63955688,37.26882935,2,16755,-999,0,-999
202302082210,548,127.63955688,37.26882935,2,16640,-999,0,-999
202302082211,548,127.63955688,37.26882935,2,16370,-999,0,-999
202302082212,548,127.63955688,37.26882935,2,15790,-999,0,-999
202302082213,548,127.63955688,37.26882935,2,15945,-999,0,-999
202302082214,548,127.63955688,37.26882935,2,16299,-999,0,-999
202302082215,548,127.63955688,37.26882935,2,16299,-999,0,-999
202302082216,548,127.63955688,37.26882935,2,16166,-999,0,-999
202302082217,548,127.63955688,37.26882935,2,15880,-999,0,-999
202302082218,548,127.63955688,37.26882935,2,15822,-999,0,-999
202302082219,548,127.63955688,37.26882935,2,15690,-999,0,-999
202302082220,548,127.63955688,37.26882935,2,15490,-999,0,-999
202302082221,548,127.63955688,37.26882935,2,15059,-999,0,-999
202302082222,548,127.63955688,37.26882935,2,15097,-999,0,-999
202302082223,548,127.63955688,37.26882935,2,15179,-999,0,-999
202302082224,548,127.63955688,37.26882935,2,15179,-999,0,-999
202302082225,548,127.63955688,37.26882935,2,14853,-999,0,-999
202302082226,548,127.63955688,37.26882935,2,14150,-999,0,-999
202302082227,548,127.63955688,37.26882935,2,14302,-999,0,-999
202302082228,548,127.63955688,37.26882935,2,14630,-999,0,-999
202302082229,548,127.63955688,37.26882935,2,14680,-999,0,-999
202302082230,548,127.63955688,37.26882935,2,14790,-999,0,-999
202302082231,548,127.63955688,37.26882935,2,14900,-999,0,-999
202302082232,548,127.63955688,37.26882935,2,15139,-999,0,-999
202302082233,548,127.63955688,37.26882935,2,15097,-999,0,-999
202302082234,548,127.63955688,37.26882935,2,15067,-999,0,-999
202302082235,548,127.63955688,37.26882935,2,15190,-999,0,-999
202302082236,548,127.63955688,37.26882935,2,15234,-999,0,-999
202302082237,548,127.63955688,37.26882935,2,15330,-999,0,-999
202302082238,548,127.63955688,37.26882935,2,15114,-999,0,-999
202302082239,548,127.63955688,37.26882935,2,14650,-999,0,-999
202302082240,548,127.63955688,37.26882935,2,14650,-999,0,-999
202302082241,548,127.63955688,37.26882935,2,14554,-999,0,-999
202302082242,548,127.63955688,37.26882935,2,14349,-999,0,-999
202302082243,548,127.63955688,37.26882935,2,14184,-999,0,-999
202302082244,548,127.63955688,37.26882935,2,13830,-999,0,-999
202302082245,548,127.63955688,37.26882935,2,13465,-999,0,-999
202302082246,548,127.63955688,37.26882935,2,12273,-999,0,-999
202302082247,548,127.63955688,37.26882935,2,11311,-999,0,-999
202302082248,548,127.63955688,37.26882935,2,11120,-999,0,-999
202302082249,548,127.63955688,37.26882935,2,11120,-999,0,-999
202302082250,548,127.63955688,37.26882935,2,11023,-999,0,-999
202302082251,548,127.63955688,37.26882935,2,10820,-999,0,-999
202302082252,548,127.63955688,37.26882935,2,11456,-999,0,-999
202302082253,548,127.63955688,37.26882935,2,12830,-999,0,-999
202302082254,548,127.63955688,37.26882935,2,13007,-999,0,-999
202302082255,548,127.63955688,37.26882935,2,13398,-999,0,-999
202302082256,548,127.63955688,37.26882935,2,13363,-999,0,-999
202302082257,548,127.63955688,37.26882935,2,13240,-999,0,-999
202302082258,548,127.63955688,37.26882935,2,13240,-999,0,-999
202302082259,548,127.63955688,37.26882935,2,13265,-999,0,-999
202302082300,548,127.63955688,37.26882935,2,13320,-999,0,-999
202302082301,548,127.63955688,37.26882935,2,13095,-999,0,-999
202302082302,548,127.63955688,37.26882935,2,12610,-999,0,-999
202302082303,548,127.63955688,37.26882935,2,12606,-999,0,-999
202302082304,548,127.63955688,37.26882935,2,12599,-999,0,-999
202302082305,548,127.63955688,37.26882935,2,12599,-999,0,-999
202302082306,548,127.63955688,37.26882935,2,12890,-999,0,-999
202302082307,548,127.63955688,37.26882935,2,13519,-999,0,-999
202302082308,548,127.63955688,37.26882935,2,13148,-999,0,-999
202302082309,548,127.63955688,37.26882935,2,12349,-999,0,-999
202302082310,548,127.63955688,37.26882935,2,11902,-999,0,-999
202302082311,548,127.63955688,37.26882935,2,10940,-999,0,-999
202302082312,548,127.63955688,37.26882935,2,11133,-999,0,-999
202302082313,548,127.63955688,37.26882935,2,11550,-999,0,-999
202302082314,548,127.63955688,37.26882935,2,11550,-999,0,-999
202302082315,548,127.63955688,37.26882935,2,11778,-999,0,-999
202302082316,548,127.63955688,37.26882935,2,12300,-999,0,-999
202302082317,548,127.63955688,37.26882935,2,12569,-999,0,-999
202302082318,548,127.63955688,37.26882935,2,13150,-999,0,-999
202302082319,548,127.63955688,37.26882935,2,13051,-999,0,-999
202302082320,548,127.63955688,37.26882935,2,12840,-999,0,-999
202302082321,548,127.63955688,37.26882935,2,12698,-999,0,-999
202302082322,548,127.63955688,37.26882935,2,12400,-999,0,-999
202302082323,548,127.63955688,37.26882935,2,12400,-999,0,-999
202302082324,548,127.63955688,37.26882935,2,12583,-999,0,-999
202302082325,548,127.63955688,37.26882935,2,12980,-999,0,-999
202302082326,548,127.63955688,37.26882935,2,12970,-999,0,-999
202302082327,548,127.63955688,37.26882935,2,12950,-999,0,-999
202302082328,548,127.63955688,37.26882935,2,12836,-999,0,-999
202302082329,548,127.63955688,37.26882935,2,12590,-999,0,-999
202302082330,548,127.63955688,37.26882935,2,12590,-999,0,-999
202302082331,548,127.63955688,37.26882935,2,12675,-999,0,-999
202302082332,548,127.63955688,37.26882935,2,13094,-999,0,-999
202302082333,548,127.63955688,37.26882935,2,13554,-999,0,-999
202302082334,548,127.63955688,37.26882935,2,13500,-999,0,-999
202302082335,548,127.63955688,37.26882935,2,13297,-999,0,-999
202302082336,548,127.63955688,37.26882935,2,12860,-999,0,-999
202302082337,548,127.63955688,37.26882935,2,13091,-999,0,-999
202302082338,548,127.63955688,37.26882935,2,13590,-999,0,-999
202302082339,548,127.63955688,37.26882935,2,13590,-999,0,-999
202302082340,548,127.63955688,37.26882935,2,13789,-999,0,-999
202302082341,548,127.63955688,37.26882935,2,14219,-999,0,-999
202302082342,548,127.63955688,37.26882935,2,14212,-999,0,-999
202302082343,548,127.63955688,37.26882935,2,14200,-999,0,-999
202302082344,548,127.63955688,37.26882935,2,13997,-999,0,-999
202302082345,548,127.63955688,37.26882935,2,13559,-999,0,-999
202302082346,548,127.63955688,37.26882935,2,13495,-999,0,-999
202302082347,548,127.63955688,37.26882935,2,13250,-999,0,-999
202302082348,548,127.63955688,37.26882935,2,13019,-999,0,-999
202302082349,548,127.63955688,37.26882935,2,12981,-999,0,-999
202302082350,548,127.63955688,37.26882935,2,12900,-999,0,-999
202302082351,548,127.63955688,37.26882935,2,12855,-999,0,-999
202302082352,548,127.63955688,37.26882935,2,12759,-999,0,-999
202302082353,548,127.63955688,37.26882935,2,12705,-999,0,-999
202302082354,548,127.63955688,37.26882935,2,12590,-999,0,-999
202302082355,548,127.63955688,37.26882935,2,12590,-999,0,-999
202302082356,548,127.63955688,37.26882935,2,12324,-999,0,-999
202302082357,548,127.63955688,37.26882935,2,11750,-999,0,-999
202302082358,548,127.63955688,37.26882935,2,11853,-999,0,-999
202302082359,548,127.63955688,37.26882935,2,12070,-999,0,-999
