time,stn,lon,lat,s,v1,v10,weather,weather_15
202302201242,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201243,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201244,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201245,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201246,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201247,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201248,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201249,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201250,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201251,548,127.63955688,37.26882935,2,49355,-999,0,-999
202302201252,548,127.63955688,37.26882935,2,49270,-999,0,-999
202302201253,548,127.63955688,37.26882935,2,49270,-999,0,-999
202302201254,548,127.63955688,37.26882935,2,49914,-999,0,-999
202302201255,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201256,548,127.63955688,37.26882935,2,49982,-999,0,-999
202302201257,548,127.63955688,37.26882935,2,49980,-999,0,-999
202302201258,548,127.63955688,37.26882935,2,49997,-999,0,-999
202302201259,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201300,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201301,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201302,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201303,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201304,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201305,548,127.63955688,37.26882935,2,49982,-999,0,-999
202302201306,548,127.63955688,37.26882935,2,49980,-999,0,-999
202302201307,548,127.63955688,37.26882935,2,49997,-999,0,-999
202302201308,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201309,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201310,548,127.63955688,37.26882935,2,45813,-999,0,-999
202302201311,548,127.63955688,37.26882935,2,45260,-999,0,-999
202302201312,548,127.63955688,37.26882935,2,47945,-999,0,-999
202302201313,548,127.63955688,37.26882935,2,48300,-999,0,-999
202302201314,548,127.63955688,37.26882935,2,44732,-999,0,-999
202302201315,548,127.63955688,37.26882935,2,44329,-999,0,-999
202302201316,548,127.63955688,37.26882935,2,49338,-999,0,-999
202302201317,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201318,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201319,548,127.63955688,37.26882935,2,48498,-999,0,-999
202302201320,548,127.63955688,37.26882935,2,48300,-999,0,-999
202302201321,548,127.63955688,37.26882935,2,46144,-999,0,-999
202302201322,548,127.63955688,37.26882935,2,45860,-999,0,-999
202302201323,548,127.63955688,37.26882935,2,44710,-999,0,-999
202302201324,548,127.63955688,37.26882935,2,44559,-999,0,-999
202302201325,548,127.63955688,37.26882935,2,44559,-999,0,-999
202302201326,548,127.63955688,37.26882935,2,45390,-999,0,-999
202302201327,548,127.63955688,37.26882935,2,45500,-999,0,-999
202302201328,548,127.63955688,37.26882935,2,47619,-999,0,-999
202302201329,548,127.63955688,37.26882935,2,47899,-999,0,-999
202302201330,548,127.63955688,37.26882935,2,47423,-999,0,-999
202302201331,548,127.63955688,37.26882935,2,47370,-999,0,-999
202302201332,548,127.63955688,37.26882935,2,49419,-999,0,-999
202302201333,548,127.63955688,37.26882935,2,49690,-999,0,-999
202302201334,548,127.63955688,37.26882935,2,49690,-999,0,-999
202302201335,548,127.63955688,37.26882935,2,31803,-999,0,-999
202302201336,548,127.63955688,37.26882935,2,29779,-999,0,-999
202302201337,548,127.63955688,37.26882935,2,46377,-999,0,-999
202302201338,548,127.63955688,37.26882935,2,48570,-999,0,-999
202302201339,548,127.63955688,37.26882935,2,44135,-999,0,-999
202302201340,548,127.63955688,37.26882935,2,43550,-999,0,-999
202302201341,548,127.63955688,37.26882935,2,45811,-999,0,-999
202302201342,548,127.63955688,37.26882935,2,46110,-999,0,-999
202302201343,548,127.63955688,37.26882935,2,46110,-999,0,-999
202302201344,548,127.63955688,37.26882935,2,44334,-999,0,-999
202302201345,548,127.63955688,37.26882935,2,44100,-999,0,-999
202302201346,548,127.63955688,37.26882935,2,45788,-999,0,-999
202302201347,548,127.63955688,37.26882935,2,45980,-999,0,-999
202302201348,548,127.63955688,37.26882935,2,42694,-999,0,-999
202302201349,548,127.63955688,37.26882935,2,42260,-999,0,-999
202302201350,548,127.63955688,37.26882935,2,42260,-999,0,-999
202302201351,548,127.63955688,37.26882935,2,43320,-999,0,-999
202302201352,548,127.63955688,37.26882935,2,43440,-999,0,-999
202302201353,548,127.63955688,37.26882935,2,46010,-999,0,-999
202302201354,548,127.63955688,37.26882935,2,46350,-999,0,-999
202302201355,548,127.63955688,37.26882935,2,49574,-999,0,-999
202302201356,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201357,548,127.63955688,37.26882935,2,45813,-999,0,-999
202302201358,548,127.63955688,37.26882935,2,45260,-999,0,-999
202302201359,548,127.63955688,37.26882935,2,45260,-999,0,-999
202302201400,548,127.63955688,37.26882935,2,48677,-999,0,-999
202302201401,548,127.63955688,37.26882935,2,49129,-999,0,-999
202302201402,548,127.63955688,37.26882935,2,49898,-999,0,-999
202302201403,548,127.63955688,37.26882935,2,48498,-999,0,-999
202302201404,548,127.63955688,37.26882935,2,49801,-999,0,-999
202302201405,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201406,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201407,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201408,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201409,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201410,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201411,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201412,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201413,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201414,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201415,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201416,548,127.63955688,37.26882935,2,49602,-999,0,-999
202302201417,548,127.63955688,37.26882935,2,49550,-999,0,-999
202302201418,548,127.63955688,37.26882935,2,49054,-999,0,-999
202302201419,548,127.63955688,37.26882935,2,48989,-999,0,-999
202302201420,548,127.63955688,37.26882935,2,49882,-999,0,-999
202302201421,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201422,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201423,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201424,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201425,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201426,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201427,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201428,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201429,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201430,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201431,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201432,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201433,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201434,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201435,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201436,548,127.63955688,37.26882935,2,46343,-999,0,-999
202302201437,548,127.63955688,37.26882935,2,45860,-999,0,-999
202302201438,548,127.63955688,37.26882935,2,49499,-999,0,-999
202302201439,548,127.63955688,37.26882935,2,49980,-999,0,-999
202302201440,548,127.63955688,37.26882935,2,49980,-999,0,-999
202302201441,548,127.63955688,37.26882935,2,49997,-999,0,-999
202302201442,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201443,548,127.63955688,37.26882935,2,46775,-999,0,-999
202302201444,548,127.63955688,37.26882935,2,46350,-999,0,-999
202302201445,548,127.63955688,37.26882935,2,49574,-999,0,-999
202302201446,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201447,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201448,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201449,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201450,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201451,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201452,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201453,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201454,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201455,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201456,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201457,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201458,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201459,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201500,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201501,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201502,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201503,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201504,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201505,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201506,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201507,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201508,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201509,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201510,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201511,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201512,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201513,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201514,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201515,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201516,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201517,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201518,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201519,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201520,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201521,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201522,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201523,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201524,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201525,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201526,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201527,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201528,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201529,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201530,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201531,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201532,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201533,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201534,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201535,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201536,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201537,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201538,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201539,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201540,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201541,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201542,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201543,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201544,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201545,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201546,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201547,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201548,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201549,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201550,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201551,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201552,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201553,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201554,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201555,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201556,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201557,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201558,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201559,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201600,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201601,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201602,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201603,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201604,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201605,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201606,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201607,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201608,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201609,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201610,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201611,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201612,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201613,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201614,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201615,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201616,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201617,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201618,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201619,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201620,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201621,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201622,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201623,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201624,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201625,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201626,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201627,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201628,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201629,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201630,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201631,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201632,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201633,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201634,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201635,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201636,548,127.63955688,37.26882935,2,47290,-999,0,-999
202302201637,548,127.63955688,37.26882935,2,46989,-999,0,-999
202302201638,548,127.63955688,37.26882935,2,46989,-999,0,-999
202302201639,548,127.63955688,37.26882935,2,49648,-999,0,-999
202302201640,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201641,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201642,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201643,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201644,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201645,548,127.63955688,37.26882935,2,49478,-999,0,-999
202302201646,548,127.63955688,37.26882935,2,49941,-999,0,-999
202302201647,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201648,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201649,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201650,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201651,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201652,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302201954,548,127.63955688,37.26882935,2,45788,-999,0,-999
202302201955,548,127.63955688,37.26882935,2,46110,-999,0,-999
202302201956,548,127.63955688,37.26882935,2,45561,-999,0,-999
202302201957,548,127.63955688,37.26882935,2,45500,-999,0,-999
202302201958,548,127.63955688,37.26882935,2,45500,-999,0,-999
202302201959,548,127.63955688,37.26882935,2,45715,-999,0,-999
202302202000,548,127.63955688,37.26882935,2,45739,-999,0,-999
202302202001,548,127.63955688,37.26882935,2,43230,-999,0,-999
202302202002,548,127.63955688,37.26882935,2,42899,-999,0,-999
202302202003,548,127.63955688,37.26882935,2,44772,-999,0,-999
202302202004,548,127.63955688,37.26882935,2,45020,-999,0,-999
202302202005,548,127.63955688,37.26882935,2,45020,-999,0,-999
202302202006,548,127.63955688,37.26882935,2,43235,-999,0,-999
202302202007,548,127.63955688,37.26882935,2,43000,-999,0,-999
202302202008,548,127.63955688,37.26882935,2,43097,-999,0,-999
202302202009,548,127.63955688,37.26882935,2,43110,-999,0,-999
202302202010,548,127.63955688,37.26882935,2,41886,-999,0,-999
202302202011,548,127.63955688,37.26882935,2,41750,-999,0,-999
202302202012,548,127.63955688,37.26882935,2,44231,-999,0,-999
202302202013,548,127.63955688,37.26882935,2,44559,-999,0,-999
202302202014,548,127.63955688,37.26882935,2,44559,-999,0,-999
202302202015,548,127.63955688,37.26882935,2,43353,-999,0,-999
202302202016,548,127.63955688,37.26882935,2,43219,-999,0,-999
202302202017,548,127.63955688,37.26882935,2,42734,-999,0,-999
202302202018,548,127.63955688,37.26882935,2,42680,-999,0,-999
202302202019,548,127.63955688,37.26882935,2,41393,-999,0,-999
202302202020,548,127.63955688,37.26882935,2,41250,-999,0,-999
202302202021,548,127.63955688,37.26882935,2,42347,-999,0,-999
202302202022,548,127.63955688,37.26882935,2,42469,-999,0,-999
202302202023,548,127.63955688,37.26882935,2,42469,-999,0,-999
202302202024,548,127.63955688,37.26882935,2,42946,-999,0,-999
202302202025,548,127.63955688,37.26882935,2,43000,-999,0,-999
202302202026,548,127.63955688,37.26882935,2,41965,-999,0,-999
202302202027,548,127.63955688,37.26882935,2,41850,-999,0,-999
202302202028,548,127.63955688,37.26882935,2,42963,-999,0,-999
202302202029,548,127.63955688,37.26882935,2,43110,-999,0,-999
202302202030,548,127.63955688,37.26882935,2,43110,-999,0,-999
202302202031,548,127.63955688,37.26882935,2,44414,-999,0,-999
202302202032,548,127.63955688,37.26882935,2,44559,-999,0,-999
202302202033,548,127.63955688,37.26882935,2,44658,-999,0,-999
202302202034,548,127.63955688,37.26882935,2,44670,-999,0,-999
202302202035,548,127.63955688,37.26882935,2,43860,-999,0,-999
202302202036,548,127.63955688,37.26882935,2,43770,-999,0,-999
202302202037,548,127.63955688,37.26882935,2,46545,-999,0,-999
202302202038,548,127.63955688,37.26882935,2,46860,-999,0,-999
202302202039,548,127.63955688,37.26882935,2,46860,-999,0,-999
202302202040,548,127.63955688,37.26882935,2,42630,-999,0,-999
202302202041,548,127.63955688,37.26882935,2,42160,-999,0,-999
202302202042,548,127.63955688,37.26882935,2,41080,-999,0,-999
202302202043,548,127.63955688,37.26882935,2,40960,-999,0,-999
202302202044,548,127.63955688,37.26882935,2,39476,-999,0,-999
202302202045,548,127.63955688,37.26882935,2,39280,-999,0,-999
202302202046,548,127.63955688,37.26882935,2,42150,-999,0,-999
202302202047,548,127.63955688,37.26882935,2,42469,-999,0,-999
202302202048,548,127.63955688,37.26882935,2,42469,-999,0,-999
202302202049,548,127.63955688,37.26882935,2,43521,-999,0,-999
202302202050,548,127.63955688,37.26882935,2,43660,-999,0,-999
202302202051,548,127.63955688,37.26882935,2,41400,-999,0,-999
202302202052,548,127.63955688,37.26882935,2,41149,-999,0,-999
202302202053,548,127.63955688,37.26882935,2,44948,-999,0,-999
202302202054,548,127.63955688,37.26882935,2,45379,-999,0,-999
202302202055,548,127.63955688,37.26882935,2,45379,-999,0,-999
202302202056,548,127.63955688,37.26882935,2,43534,-999,0,-999
202302202057,548,127.63955688,37.26882935,2,43329,-999,0,-999
202302202058,548,127.63955688,37.26882935,2,44022,-999,0,-999
202302202059,548,127.63955688,37.26882935,2,44100,-999,0,-999
202302202100,548,127.63955688,37.26882935,2,44912,-999,0,-999
202302202101,548,127.63955688,37.26882935,2,45020,-999,0,-999
202302202102,548,127.63955688,37.26882935,2,42914,-999,0,-999
202302202103,548,127.63955688,37.26882935,2,42680,-999,0,-999
202302202104,548,127.63955688,37.26882935,2,42680,-999,0,-999
202302202105,548,127.63955688,37.26882935,2,42962,-999,0,-999
202302202106,548,127.63955688,37.26882935,2,43000,-999,0,-999
202302202107,548,127.63955688,37.26882935,2,43990,-999,0,-999
202302202108,548,127.63955688,37.26882935,2,44100,-999,0,-999
202302202109,548,127.63955688,37.26882935,2,41629,-999,0,-999
202302202110,548,127.63955688,37.26882935,2,41350,-999,0,-999
202302202111,548,127.63955688,37.26882935,2,44554,-999,0,-999
202302202112,548,127.63955688,37.26882935,2,44910,-999,0,-999
202302202113,548,127.63955688,37.26882935,2,44910,-999,0,-999
202302202114,548,127.63955688,37.26882935,2,43103,-999,0,-999
202302202115,548,127.63955688,37.26882935,2,42899,-999,0,-999
202302202116,548,127.63955688,37.26882935,2,41794,-999,0,-999
202302202117,548,127.63955688,37.26882935,2,41649,-999,0,-999
202302202118,548,127.63955688,37.26882935,2,41379,-999,0,-999
202302202119,548,127.63955688,37.26882935,2,41350,-999,0,-999
202302202120,548,127.63955688,37.26882935,2,41350,-999,0,-999
202302202121,548,127.63955688,37.26882935,2,43293,-999,0,-999
202302202122,548,127.63955688,37.26882935,2,43550,-999,0,-999
202302202123,548,127.63955688,37.26882935,2,42119,-999,0,-999
202302202124,548,127.63955688,37.26882935,2,41960,-999,0,-999
202302202125,548,127.63955688,37.26882935,2,40037,-999,0,-999
202302202126,548,127.63955688,37.26882935,2,39820,-999,0,-999
202302202127,548,127.63955688,37.26882935,2,40495,-999,0,-999
202302202128,548,127.63955688,37.26882935,2,40570,-999,0,-999
202302202129,548,127.63955688,37.26882935,2,40570,-999,0,-999
202302202130,548,127.63955688,37.26882935,2,41450,-999,0,-999
202302202131,548,127.63955688,37.26882935,2,41550,-999,0,-999
202302202132,548,127.63955688,37.26882935,2,39750,-999,0,-999
202302202133,548,127.63955688,37.26882935,2,39550,-999,0,-999
202302202134,548,127.63955688,37.26882935,2,41080,-999,0,-999
202302202135,548,127.63955688,37.26882935,2,41250,-999,0,-999
202302202136,548,127.63955688,37.26882935,2,40216,-999,0,-999
202302202137,548,127.63955688,37.26882935,2,40100,-999,0,-999
202302202138,548,127.63955688,37.26882935,2,40100,-999,0,-999
202302202139,548,127.63955688,37.26882935,2,40190,-999,0,-999
202302202140,548,127.63955688,37.26882935,2,40200,-999,0,-999
202302202141,548,127.63955688,37.26882935,2,41869,-999,0,-999
202302202142,548,127.63955688,37.26882935,2,42059,-999,0,-999
202302202143,548,127.63955688,37.26882935,2,40898,-999,0,-999
202302202144,548,127.63955688,37.26882935,2,40770,-999,0,-999
202302202145,548,127.63955688,37.26882935,2,40770,-999,0,-999
202302202146,548,127.63955688,37.26882935,2,40257,-999,0,-999
202302202147,548,127.63955688,37.26882935,2,40200,-999,0,-999
202302202148,548,127.63955688,37.26882935,2,40713,-999,0,-999
202302202149,548,127.63955688,37.26882935,2,40770,-999,0,-999
202302202150,548,127.63955688,37.26882935,2,40005,-999,0,-999
202302202151,548,127.63955688,37.26882935,2,39920,-999,0,-999
202302202152,548,127.63955688,37.26882935,2,38134,-999,0,-999
202302202153,548,127.63955688,37.26882935,2,37899,-999,0,-999
202302202154,548,127.63955688,37.26882935,2,37899,-999,0,-999
202302202155,548,127.63955688,37.26882935,2,39384,-999,0,-999
202302202156,548,127.63955688,37.26882935,2,39550,-999,0,-999
202302202157,548,127.63955688,37.26882935,2,37801,-999,0,-999
202302202158,548,127.63955688,37.26882935,2,37570,-999,0,-999
202302202159,548,127.63955688,37.26882935,2,38713,-999,0,-999
202302202200,548,127.63955688,37.26882935,2,38840,-999,0,-999
202302202201,548,127.63955688,37.26882935,2,39398,-999,0,-999
202302202202,548,127.63955688,37.26882935,2,39460,-999,0,-999
202302202203,548,127.63955688,37.26882935,2,39460,-999,0,-999
202302202204,548,127.63955688,37.26882935,2,38983,-999,0,-999
202302202205,548,127.63955688,37.26882935,2,38930,-999,0,-999
202302202206,548,127.63955688,37.26882935,2,37264,-999,0,-999
202302202207,548,127.63955688,37.26882935,2,37079,-999,0,-999
202302202208,548,127.63955688,37.26882935,2,38254,-999,0,-999
202302202209,548,127.63955688,37.26882935,2,38410,-999,0,-999
202302202210,548,127.63955688,37.26882935,2,38410,-999,0,-999
202302202211,548,127.63955688,37.26882935,2,38635,-999,0,-999
202302202212,548,127.63955688,37.26882935,2,38660,-999,0,-999
202302202213,548,127.63955688,37.26882935,2,39366,-999,0,-999
202302202214,548,127.63955688,37.26882935,2,39460,-999,0,-999
202302202215,548,127.63955688,37.26882935,2,38586,-999,0,-999
