time,stn,lon,lat,s,v1,v10,weather,weather_15
202302120717,548,127.63955688,37.26882935,2,1407,-999,4,-999
202302120718,548,127.63955688,37.26882935,2,1270,-999,4,-999
202302120719,548,127.63955688,37.26882935,2,830,-999,30,-999
202302120720,548,127.63955688,37.26882935,2,329,-999,30,-999
202302120721,548,127.63955688,37.26882935,2,709,-999,4,-999
202302120722,548,127.63955688,37.26882935,2,1160,-999,4,-999
202302120723,548,127.63955688,37.26882935,2,1160,-999,4,-999
202302120724,548,127.63955688,37.26882935,2,777,-999,30,-999
202302120725,548,127.63955688,37.26882935,2,340,-999,30,-999
202302120726,548,127.63955688,37.26882935,2,280,-999,30,-999
202302120727,548,127.63955688,37.26882935,2,210,-999,30,-999
202302120728,548,127.63955688,37.26882935,2,270,-999,30,-999
202302120729,548,127.63955688,37.26882935,2,340,-999,30,-999
202302120730,548,127.63955688,37.26882935,2,340,-999,30,-999
202302120731,548,127.63955688,37.26882935,2,541,-999,30,-999
202302120732,548,127.63955688,37.26882935,2,780,-999,30,-999
202302120733,548,127.63955688,37.26882935,2,943,-999,4,-999
202302120734,548,127.63955688,37.26882935,2,1130,-999,4,-999
202302120735,548,127.63955688,37.26882935,2,1078,-999,4,-999
202302120736,548,127.63955688,37.26882935,2,1020,-999,4,-999
202302120737,548,127.63955688,37.26882935,2,782,-999,30,-999
202302120738,548,127.63955688,37.26882935,2,500,-999,30,-999
202302120739,548,127.63955688,37.26882935,2,682,-999,30,-999
202302120740,548,127.63955688,37.26882935,2,726,-999,30,-999
202302120741,548,127.63955688,37.26882935,2,539,-999,30,-999
202302120742,548,127.63955688,37.26882935,2,566,-999,30,-999
202302120743,548,127.63955688,37.26882935,2,599,-999,30,-999
202302120744,548,127.63955688,37.26882935,2,674,-999,30,-999
202302120745,548,127.63955688,37.26882935,2,760,-999,30,-999
202302120746,548,127.63955688,37.26882935,2,717,-999,30,-999
202302120747,548,127.63955688,37.26882935,2,669,-999,30,-999
202302120748,548,127.63955688,37.26882935,2,669,-999,30,-999
202302120749,548,127.63955688,37.26882935,2,809,-999,30,-999
202302120750,548,127.63955688,37.26882935,2,969,-999,30,-999
202302120751,548,127.63955688,37.26882935,2,796,-999,30,-999
202302120752,548,127.63955688,37.26882935,2,599,-999,30,-999
202302120753,548,127.63955688,37.26882935,2,828,-999,4,-999
202302120754,548,127.63955688,37.26882935,2,1110,-999,4,-999
202302120755,548,127.63955688,37.26882935,2,1110,-999,4,-999
202302120756,548,127.63955688,37.26882935,2,1170,-999,4,-999
202302120757,548,127.63955688,37.26882935,2,1240,-999,4,-999
202302120758,548,127.63955688,37.26882935,2,1299,-999,4,-999
202302120759,548,127.63955688,37.26882935,2,1370,-999,4,-999
202302120800,548,127.63955688,37.26882935,2,1411,-999,4,-999
202302120801,548,127.63955688,37.26882935,2,1459,-999,4,-999
202302120802,548,127.63955688,37.26882935,2,1515,-999,4,-999
202302120803,548,127.63955688,37.26882935,2,1579,-999,4,-999
202302120804,548,127.63955688,37.26882935,2,1579,-999,4,-999
202302120805,548,127.63955688,37.26882935,2,1593,-999,4,-999
202302120806,548,127.63955688,37.26882935,2,1610,-999,4,-999
202302120807,548,127.63955688,37.26882935,2,1656,-999,4,-999
202302120808,548,127.63955688,37.26882935,2,1709,-999,4,-999
202302120809,548,127.63955688,37.26882935,2,1772,-999,4,-999
202302120810,548,127.63955688,37.26882935,2,1849,-999,4,-999
202302120811,548,127.63955688,37.26882935,2,1858,-999,4,-999
202302120812,548,127.63955688,37.26882935,2,1870,-999,4,-999
202302120813,548,127.63955688,37.26882935,2,1870,-999,4,-999
202302120814,548,127.63955688,37.26882935,2,1978,-999,4,-999
202302120815,548,127.63955688,37.26882935,2,2110,-999,4,-999
202302120816,548,127.63955688,37.26882935,2,1988,-999,4,-999
202302120817,548,127.63955688,37.26882935,2,1849,-999,4,-999
202302120818,548,127.63955688,37.26882935,2,1899,-999,4,-999
202302120819,548,127.63955688,37.26882935,2,1959,-999,4,-999
202302120820,548,127.63955688,37.26882935,2,1959,-999,4,-999
202302120821,548,127.63955688,37.26882935,2,2015,-999,4,-999
202302120822,548,127.63955688,37.26882935,2,2080,-999,4,-999
202302120823,548,127.63955688,37.26882935,2,2000,-999,4,-999
202302120824,548,127.63955688,37.26882935,2,1910,-999,4,-999
202302120825,548,127.63955688,37.26882935,2,1919,-999,4,-999
202302120826,548,127.63955688,37.26882935,2,1930,-999,4,-999
202302120827,548,127.63955688,37.26882935,2,1850,-999,4,-999
202302120828,548,127.63955688,37.26882935,2,1760,-999,4,-999
202302120829,548,127.63955688,37.26882935,2,1760,-999,4,-999
202302120830,548,127.63955688,37.26882935,2,1741,-999,4,-999
202302120831,548,127.63955688,37.26882935,2,1719,-999,4,-999
202302120832,548,127.63955688,37.26882935,2,1696,-999,4,-999
202302120833,548,127.63955688,37.26882935,2,1670,-999,4,-999
202302120834,548,127.63955688,37.26882935,2,1687,-999,4,-999
202302120835,548,127.63955688,37.26882935,2,1709,-999,4,-999
202302120836,548,127.63955688,37.26882935,2,1699,-999,4,-999
202302120837,548,127.63955688,37.26882935,2,1689,-999,4,-999
202302120838,548,127.63955688,37.26882935,2,1689,-999,4,-999
202302120839,548,127.63955688,37.26882935,2,1680,-999,4,-999
202302120840,548,127.63955688,37.26882935,2,1670,-999,4,-999
202302120841,548,127.63955688,37.26882935,2,1670,-999,4,-999
202302120842,548,127.63955688,37.26882935,2,1670,-999,4,-999
202302120843,548,127.63955688,37.26882935,2,1678,-999,4,-999
202302120844,548,127.63955688,37.26882935,2,1689,-999,4,-999
202302120845,548,127.63955688,37.26882935,2,1689,-999,4,-999
202302120846,548,127.63955688,37.26882935,2,1703,-999,4,-999
202302120847,548,127.63955688,37.26882935,2,1719,-999,4,-999
202302120848,548,127.63955688,37.26882935,2,1733,-999,4,-999
202302120849,548,127.63955688,37.26882935,2,1730,-999,4,-999
202302120850,548,127.63955688,37.26882935,2,1718,-999,4,-999
202302120851,548,127.63955688,37.26882935,2,1730,-999,4,-999
202302120852,548,127.63955688,37.26882935,2,1753,-999,4,-999
202302120853,548,127.63955688,37.26882935,2,1780,-999,4,-999
202302120854,548,127.63955688,37.26882935,2,1780,-999,4,-999
202302120855,548,127.63955688,37.26882935,2,1811,-999,4,-999
202302120856,548,127.63955688,37.26882935,2,1849,-999,4,-999
202302120857,548,127.63955688,37.26882935,2,1802,-999,4,-999
202302120858,548,127.63955688,37.26882935,2,1806,-999,4,-999
202302120859,548,127.63955688,37.26882935,2,1906,-999,4,-999
202302120900,548,127.63955688,37.26882935,2,1949,-999,4,-999
202302120901,548,127.63955688,37.26882935,2,1971,-999,4,-999
202302120902,548,127.63955688,37.26882935,2,2000,-999,4,-999
202302120903,548,127.63955688,37.26882935,2,2000,-999,4,-999
202302120904,548,127.63955688,37.26882935,2,1980,-999,4,-999
202302120905,548,127.63955688,37.26882935,2,1959,-999,4,-999
202302120906,548,127.63955688,37.26882935,2,1914,-999,4,-999
202302120907,548,127.63955688,37.26882935,2,1860,-999,4,-999
202302120908,548,127.63955688,37.26882935,2,1878,-999,4,-999
202302120909,548,127.63955688,37.26882935,2,1900,-999,4,-999
202302120910,548,127.63955688,37.26882935,2,1900,-999,4,-999
202302120911,548,127.63955688,37.26882935,2,1895,-999,4,-999
202302120912,548,127.63955688,37.26882935,2,1913,-999,4,-999
202302120913,548,127.63955688,37.26882935,2,1943,-999,4,-999
202302120914,548,127.63955688,37.26882935,2,1949,-999,4,-999
202302120915,548,127.63955688,37.26882935,2,1996,-999,4,-999
202302120916,548,127.63955688,37.26882935,2,2050,-999,4,-999
202302120917,548,127.63955688,37.26882935,2,2012,-999,4,-999
202302120918,548,127.63955688,37.26882935,2,1969,-999,4,-999
202302120919,548,127.63955688,37.26882935,2,1969,-999,4,-999
202302120920,548,127.63955688,37.26882935,2,1988,-999,4,-999
202302120921,548,127.63955688,37.26882935,2,2010,-999,4,-999
202302120922,548,127.63955688,37.26882935,2,1828,-999,4,-999
202302120923,548,127.63955688,37.26882935,2,1620,-999,4,-999
202302120924,548,127.63955688,37.26882935,2,1638,-999,4,-999
202302120925,548,127.63955688,37.26882935,2,1660,-999,4,-999
202302120926,548,127.63955688,37.26882935,2,1678,-999,4,-999
202302120927,548,127.63955688,37.26882935,2,1699,-999,4,-999
202302120928,548,127.63955688,37.26882935,2,1699,-999,4,-999
202302120929,548,127.63955688,37.26882935,2,1585,-999,4,-999
202302120930,548,127.63955688,37.26882935,2,1459,-999,4,-999
202302120931,548,127.63955688,37.26882935,2,1436,-999,4,-999
202302120932,548,127.63955688,37.26882935,2,1410,-999,4,-999
202302120933,548,127.63955688,37.26882935,2,1314,-999,4,-999
202302120934,548,127.63955688,37.26882935,2,1209,-999,4,-999
202302120935,548,127.63955688,37.26882935,2,1209,-999,4,-999
202302120936,548,127.63955688,37.26882935,2,1340,-999,4,-999
202302120937,548,127.63955688,37.26882935,2,1490,-999,4,-999
202302120938,548,127.63955688,37.26882935,2,1537,-999,4,-999
202302120939,548,127.63955688,37.26882935,2,1589,-999,4,-999
202302120940,548,127.63955688,37.26882935,2,1500,-999,4,-999
202302120941,548,127.63955688,37.26882935,2,1400,-999,4,-999
202302120942,548,127.63955688,37.26882935,2,1483,-999,4,-999
202302120943,548,127.63955688,37.26882935,2,1579,-999,4,-999
202302120944,548,127.63955688,37.26882935,2,1579,-999,4,-999
202302120945,548,127.63955688,37.26882935,2,1570,-999,4,-999
202302120946,548,127.63955688,37.26882935,2,1560,-999,4,-999
202302120947,548,127.63955688,37.26882935,2,1606,-999,4,-999
202302120948,548,127.63955688,37.26882935,2,1660,-999,4,-999
202302120949,548,127.63955688,37.26882935,2,1536,-999,4,-999
202302120950,548,127.63955688,37.26882935,2,1400,-999,4,-999
202302120951,548,127.63955688,37.26882935,2,1442,-999,4,-999
202302120952,548,127.63955688,37.26882935,2,1490,-999,4,-999
202302120953,548,127.63955688,37.26882935,2,1490,-999,4,-999
202302120954,548,127.63955688,37.26882935,2,1479,-999,4,-999
202302120955,548,127.63955688,37.26882935,2,1469,-999,4,-999
202302120956,548,127.63955688,37.26882935,2,1548,-999,4,-999
202302120957,548,127.63955688,37.26882935,2,1640,-999,4,-999
202302120958,548,127.63955688,37.26882935,2,1537,-999,4,-999
202302120959,548,127.63955688,37.26882935,2,1420,-999,4,-999
202302121000,548,127.63955688,37.26882935,2,1420,-999,4,-999
202302121001,548,127.63955688,37.26882935,2,1498,-999,4,-999
202302121002,548,127.63955688,37.26882935,2,1589,-999,4,-999
202302121003,548,127.63955688,37.26882935,2,1626,-999,4,-999
202302121004,548,127.63955688,37.26882935,2,1670,-999,4,-999
202302121005,548,127.63955688,37.26882935,2,1750,-999,4,-999
202302121006,548,127.63955688,37.26882935,2,1839,-999,4,-999
202302121007,548,127.63955688,37.26882935,2,1736,-999,4,-999
202302121008,548,127.63955688,37.26882935,2,1620,-999,4,-999
202302121009,548,127.63955688,37.26882935,2,1620,-999,4,-999
202302121010,548,127.63955688,37.26882935,2,1501,-999,4,-999
202302121011,548,127.63955688,37.26882935,2,1370,-999,4,-999
202302121012,548,127.63955688,37.26882935,2,1496,-999,4,-999
202302121013,548,127.63955688,37.26882935,2,1640,-999,4,-999
202302121014,548,127.63955688,37.26882935,2,1603,-999,4,-999
202302121015,548,127.63955688,37.26882935,2,1560,-999,4,-999
202302121016,548,127.63955688,37.26882935,2,1616,-999,4,-999
202302121017,548,127.63955688,37.26882935,2,1680,-999,4,-999
202302121018,548,127.63955688,37.26882935,2,1680,-999,4,-999
202302121019,548,127.63955688,37.26882935,2,1693,-999,4,-999
202302121020,548,127.63955688,37.26882935,2,1709,-999,4,-999
202302121021,548,127.63955688,37.26882935,2,1560,-999,4,-999
202302121022,548,127.63955688,37.26882935,2,1390,-999,4,-999
202302121023,548,127.63955688,37.26882935,2,1469,-999,4,-999
202302121024,548,127.63955688,37.26882935,2,1560,-999,4,-999
202302121025,548,127.63955688,37.26882935,2,1560,-999,4,-999
202302121026,548,127.63955688,37.26882935,2,1420,-999,4,-999
202302121027,548,127.63955688,37.26882935,2,1260,-999,4,-999
202302121028,548,127.63955688,37.26882935,2,1339,-999,4,-999
202302121029,548,127.63955688,37.26882935,2,1430,-999,4,-999
202302121030,548,127.63955688,37.26882935,2,1467,-999,4,-999
202302121031,548,127.63955688,37.26882935,2,1510,-999,4,-999
202302121032,548,127.63955688,37.26882935,2,1602,-999,4,-999
202302121033,548,127.63955688,37.26882935,2,1709,-999,4,-999
202302121034,548,127.63955688,37.26882935,2,1709,-999,4,-999
202302121035,548,127.63955688,37.26882935,2,1572,-999,4,-999
202302121042,548,127.63955688,37.26882935,2,1599,-999,4,-999
202302121043,548,127.63955688,37.26882935,2,1599,-999,4,-999
202302121044,548,127.63955688,37.26882935,2,1753,-999,4,-999
202302121045,548,127.63955688,37.26882935,2,1930,-999,4,-999
202302121046,548,127.63955688,37.26882935,2,2014,-999,4,-999
202302121047,548,127.63955688,37.26882935,2,2110,-999,4,-999
202302121048,548,127.63955688,37.26882935,2,2203,-999,4,-999
202302121049,548,127.63955688,37.26882935,2,2310,-999,4,-999
202302121050,548,127.63955688,37.26882935,2,2310,-999,4,-999
202302121051,548,127.63955688,37.26882935,2,2221,-999,4,-999
202302121052,548,127.63955688,37.26882935,2,2120,-999,4,-999
202302121053,548,127.63955688,37.26882935,2,2204,-999,4,-999
202302121054,548,127.63955688,37.26882935,2,2300,-999,4,-999
202302121055,548,127.63955688,37.26882935,2,2340,-999,4,-999
202302121056,548,127.63955688,37.26882935,2,2389,-999,4,-999
202302121057,548,127.63955688,37.26882935,2,2501,-999,4,-999
202302121058,548,127.63955688,37.26882935,2,2629,-999,4,-999
202302121059,548,127.63955688,37.26882935,2,2629,-999,4,-999
202302121100,548,127.63955688,37.26882935,2,2587,-999,4,-999
202302121101,548,127.63955688,37.26882935,2,2540,-999,4,-999
202302121102,548,127.63955688,37.26882935,2,2540,-999,4,-999
202302121103,548,127.63955688,37.26882935,2,2540,-999,4,-999
202302121104,548,127.63955688,37.26882935,2,2498,-999,4,-999
202302121105,548,127.63955688,37.26882935,2,2450,-999,4,-999
202302121106,548,127.63955688,37.26882935,2,2769,-999,4,-999
202302121107,548,127.63955688,37.26882935,2,3149,-999,4,-999
202302121108,548,127.63955688,37.26882935,2,3149,-999,4,-999
202302121109,548,127.63955688,37.26882935,2,3182,-999,4,-999
202302121110,548,127.63955688,37.26882935,2,3220,-999,4,-999
202302121111,548,127.63955688,37.26882935,2,3352,-999,4,-999
202302121112,548,127.63955688,37.26882935,2,3510,-999,4,-999
202302121113,548,127.63955688,37.26882935,2,3481,-999,4,-999
202302121114,548,127.63955688,37.26882935,2,3449,-999,4,-999
202302121115,548,127.63955688,37.26882935,2,3449,-999,4,-999
202302121116,548,127.63955688,37.26882935,2,3654,-999,4,-999
202302121117,548,127.63955688,37.26882935,2,3899,-999,4,-999
202302121118,548,127.63955688,37.26882935,2,3796,-999,4,-999
202302121119,548,127.63955688,37.26882935,2,3679,-999,4,-999
202302121120,548,127.63955688,37.26882935,2,3749,-999,4,-999
202302121121,548,127.63955688,37.26882935,2,3830,-999,4,-999
202302121122,548,127.63955688,37.26882935,2,3857,-999,4,-999
202302121123,548,127.63955688,37.26882935,2,3889,-999,4,-999
202302121124,548,127.63955688,37.26882935,2,3889,-999,4,-999
202302121125,548,127.63955688,37.26882935,2,4010,-999,4,-999
202302121126,548,127.63955688,37.26882935,2,3907,-999,4,-999
202302121127,548,127.63955688,37.26882935,2,4052,-999,4,-999
202302121128,548,127.63955688,37.26882935,2,4580,-999,4,-999
202302121129,548,127.63955688,37.26882935,2,4421,-999,4,-999
202302121130,548,127.63955688,37.26882935,2,4240,-999,4,-999
202302121131,548,127.63955688,37.26882935,2,4193,-999,4,-999
202302121132,548,127.63955688,37.26882935,2,4140,-999,4,-999
202302121133,548,127.63955688,37.26882935,2,4140,-999,4,-999
202302121134,548,127.63955688,37.26882935,2,4364,-999,4,-999
202302121135,548,127.63955688,37.26882935,2,4620,-999,4,-999
202302121136,548,127.63955688,37.26882935,2,4540,-999,4,-999
202302121137,548,127.63955688,37.26882935,2,4450,-999,4,-999
202302121138,548,127.63955688,37.26882935,2,4664,-999,4,-999
202302121139,548,127.63955688,37.26882935,2,4910,-999,4,-999
202302121140,548,127.63955688,37.26882935,2,4910,-999,4,-999
202302121141,548,127.63955688,37.26882935,2,4872,-999,4,-999
202302121142,548,127.63955688,37.26882935,2,4830,-999,4,-999
202302121143,548,127.63955688,37.26882935,2,4764,-999,4,-999
202302121144,548,127.63955688,37.26882935,2,4690,-999,4,-999
202302121145,548,127.63955688,37.26882935,2,4890,-999,4,-999
202302121146,548,127.63955688,37.26882935,2,5120,-999,4,-999
202302121147,548,127.63955688,37.26882935,2,5077,-999,4,-999
202302121148,548,127.63955688,37.26882935,2,5029,-999,4,-999
202302121149,548,127.63955688,37.26882935,2,5029,-999,4,-999
202302121150,548,127.63955688,37.26882935,2,5034,-999,4,-999
202302121151,548,127.63955688,37.26882935,2,5040,-999,4,-999
202302121152,548,127.63955688,37.26882935,2,5034,-999,4,-999
202302121153,548,127.63955688,37.26882935,2,5029,-999,4,-999
202302121154,548,127.63955688,37.26882935,2,5113,-999,4,-999
202302121155,548,127.63955688,37.26882935,2,5210,-999,4,-999
202302121156,548,127.63955688,37.26882935,2,5373,-999,4,-999
202302121157,548,127.63955688,37.26882935,2,5560,-999,4,-999
202302121158,548,127.63955688,37.26882935,2,5560,-999,4,-999
202302121159,548,127.63955688,37.26882935,2,5634,-999,4,-999
