time,stn,lon,lat,s,v1,v10,weather,weather_15
202301230715,548,127.63955688,37.26882935,2,12259,-999,0,-999
202301230716,548,127.63955688,37.26882935,2,12193,-999,0,-999
202301230717,548,127.63955688,37.26882935,2,12190,-999,0,-999
202301230718,548,127.63955688,37.26882935,2,12021,-999,0,-999
202301230719,548,127.63955688,37.26882935,2,12009,-999,0,-999
202301230720,548,127.63955688,37.26882935,2,11822,-999,0,-999
202301230721,548,127.63955688,37.26882935,2,11809,-999,0,-999
202301230722,548,127.63955688,37.26882935,2,12493,-999,0,-999
202301230723,548,127.63955688,37.26882935,2,12530,-999,0,-999
202301230724,548,127.63955688,37.26882935,2,12530,-999,0,-999
202301230725,548,127.63955688,37.26882935,2,12894,-999,0,-999
202301230726,548,127.63955688,37.26882935,2,12920,-999,0,-999
202301230727,548,127.63955688,37.26882935,2,14419,-999,0,-999
202301230728,548,127.63955688,37.26882935,2,14500,-999,0,-999
202301230729,548,127.63955688,37.26882935,2,14863,-999,0,-999
202301230730,548,127.63955688,37.26882935,2,14889,-999,0,-999
202301230731,548,127.63955688,37.26882935,2,14889,-999,0,-999
202301230732,548,127.63955688,37.26882935,2,14062,-999,0,-999
202301230733,548,127.63955688,37.26882935,2,14019,-999,0,-999
202301230734,548,127.63955688,37.26882935,2,14038,-999,0,-999
202301230735,548,127.63955688,37.26882935,2,14040,-999,0,-999
202301230736,548,127.63955688,37.26882935,2,13928,-999,0,-999
202301230737,548,127.63955688,37.26882935,2,13920,-999,0,-999
202301230738,548,127.63955688,37.26882935,2,14004,-999,0,-999
202301230739,548,127.63955688,37.26882935,2,14009,-999,0,-999
202301230740,548,127.63955688,37.26882935,2,14009,-999,0,-999
202301230741,548,127.63955688,37.26882935,2,14289,-999,0,-999
202301230742,548,127.63955688,37.26882935,2,14309,-999,0,-999
202301230743,548,127.63955688,37.26882935,2,13721,-999,0,-999
202301230744,548,127.63955688,37.26882935,2,13690,-999,0,-999
202301230745,548,127.63955688,37.26882935,2,13624,-999,0,-999
202301230746,548,127.63955688,37.26882935,2,13620,-999,0,-999
202301230747,548,127.63955688,37.26882935,2,13201,-999,0,-999
202301230748,548,127.63955688,37.26882935,2,13179,-999,0,-999
202301230749,548,127.63955688,37.26882935,2,13179,-999,0,-999
202301230750,548,127.63955688,37.26882935,2,13189,-999,0,-999
202301230751,548,127.63955688,37.26882935,2,13190,-999,0,-999
202301230752,548,127.63955688,37.26882935,2,12942,-999,0,-999
202301230753,548,127.63955688,37.26882935,2,12929,-999,0,-999
202301230754,548,127.63955688,37.26882935,2,13764,-999,0,-999
202301230755,548,127.63955688,37.26882935,2,13809,-999,0,-999
202301230756,548,127.63955688,37.26882935,2,13809,-999,0,-999
202301230757,548,127.63955688,37.26882935,2,13002,-999,0,-999
202301230758,548,127.63955688,37.26882935,2,12960,-999,0,-999
202301230759,548,127.63955688,37.26882935,2,13472,-999,0,-999
202301230800,548,127.63955688,37.26882935,2,13500,-999,0,-999
202301230801,548,127.63955688,37.26882935,2,13741,-999,0,-999
202301230802,548,127.63955688,37.26882935,2,13759,-999,0,-999
202301230803,548,127.63955688,37.26882935,2,13417,-999,0,-999
202301230804,548,127.63955688,37.26882935,2,13400,-999,0,-999
202301230805,548,127.63955688,37.26882935,2,13400,-999,0,-999
202301230806,548,127.63955688,37.26882935,2,13092,-999,0,-999
202301230807,548,127.63955688,37.26882935,2,13070,-999,0,-999
202301230808,548,127.63955688,37.26882935,2,12557,-999,0,-999
202301230809,548,127.63955688,37.26882935,2,12530,-999,0,-999
202301230810,548,127.63955688,37.26882935,2,12455,-999,0,-999
202301230811,548,127.63955688,37.26882935,2,12450,-999,0,-999
202301230812,548,127.63955688,37.26882935,2,12608,-999,0,-999
202301230813,548,127.63955688,37.26882935,2,12620,-999,0,-999
202301230814,548,127.63955688,37.26882935,2,12620,-999,0,-999
202301230815,548,127.63955688,37.26882935,2,12694,-999,0,-999
202301230816,548,127.63955688,37.26882935,2,12700,-999,0,-999
202301230817,548,127.63955688,37.26882935,2,12961,-999,0,-999
202301230818,548,127.63955688,37.26882935,2,12980,-999,0,-999
202301230819,548,127.63955688,37.26882935,2,13625,-999,0,-999
202301230820,548,127.63955688,37.26882935,2,13660,-999,0,-999
202301230821,548,127.63955688,37.26882935,2,13660,-999,0,-999
202301230822,548,127.63955688,37.26882935,2,13184,-999,0,-999
202301230823,548,127.63955688,37.26882935,2,13150,-999,0,-999
202301230824,548,127.63955688,37.26882935,2,12988,-999,0,-999
202301230825,548,127.63955688,37.26882935,2,12980,-999,0,-999
202301230826,548,127.63955688,37.26882935,2,13232,-999,0,-999
202301230827,548,127.63955688,37.26882935,2,13250,-999,0,-999
202301230828,548,127.63955688,37.26882935,2,12932,-999,0,-999
202301230829,548,127.63955688,37.26882935,2,12910,-999,0,-999
202301230830,548,127.63955688,37.26882935,2,12910,-999,0,-999
202301230831,548,127.63955688,37.26882935,2,13749,-999,0,-999
202301230832,548,127.63955688,37.26882935,2,13809,-999,0,-999
202301230833,548,127.63955688,37.26882935,2,13920,-999,0,-999
202301230834,548,127.63955688,37.26882935,2,13929,-999,0,-999
202301230835,548,127.63955688,37.26882935,2,14090,-999,0,-999
202301230836,548,127.63955688,37.26882935,2,14099,-999,0,-999
202301230837,548,127.63955688,37.26882935,2,14398,-999,0,-999
202301230838,548,127.63955688,37.26882935,2,14420,-999,0,-999
202301230839,548,127.63955688,37.26882935,2,14420,-999,0,-999
202301230840,548,127.63955688,37.26882935,2,15625,-999,0,-999
202301230841,548,127.63955688,37.26882935,2,15690,-999,0,-999
202301230842,548,127.63955688,37.26882935,2,15483,-999,0,-999
202301230843,548,127.63955688,37.26882935,2,15077,-999,0,-999
202301230844,548,127.63955688,37.26882935,2,15423,-999,0,-999
202301230845,548,127.63955688,37.26882935,2,15450,-999,0,-999
202301230846,548,127.63955688,37.26882935,2,15450,-999,0,-999
202301230847,548,127.63955688,37.26882935,2,15244,-999,0,-999
202301230848,548,127.63955688,37.26882935,2,15230,-999,0,-999
202301230849,548,127.63955688,37.26882935,2,15743,-999,0,-999
202301230850,548,127.63955688,37.26882935,2,15780,-999,0,-999
202301230851,548,127.63955688,37.26882935,2,16226,-999,0,-999
202301230852,548,127.63955688,37.26882935,2,16250,-999,0,-999
202301230853,548,127.63955688,37.26882935,2,17258,-999,0,-999
202301230854,548,127.63955688,37.26882935,2,17330,-999,0,-999
202301230855,548,127.63955688,37.26882935,2,17129,-999,0,-999
202301230856,548,127.63955688,37.26882935,2,16626,-999,0,-999
202301230857,548,127.63955688,37.26882935,2,17122,-999,0,-999
202301230858,548,127.63955688,37.26882935,2,17020,-999,0,-999
202301230859,548,127.63955688,37.26882935,2,17010,-999,0,-999
202301230900,548,127.63955688,37.26882935,2,16820,-999,0,-999
202301230901,548,127.63955688,37.26882935,2,16810,-999,0,-999
202301230902,548,127.63955688,37.26882935,2,17230,-999,0,-999
202301230903,548,127.63955688,37.26882935,2,17260,-999,0,-999
202301230904,548,127.63955688,37.26882935,2,17260,-999,0,-999
202301230905,548,127.63955688,37.26882935,2,17801,-999,0,-999
202301230906,548,127.63955688,37.26882935,2,17830,-999,0,-999
202301230907,548,127.63955688,37.26882935,2,18076,-999,0,-999
202301230908,548,127.63955688,37.26882935,2,18090,-999,0,-999
202301230909,548,127.63955688,37.26882935,2,18239,-999,0,-999
202301230910,548,127.63955688,37.26882935,2,18250,-999,0,-999
202301230911,548,127.63955688,37.26882935,2,18250,-999,0,-999
202301230912,548,127.63955688,37.26882935,2,18449,-999,0,-999
202301230913,548,127.63955688,37.26882935,2,18460,-999,0,-999
202301230914,548,127.63955688,37.26882935,2,17824,-999,0,-999
202301230915,548,127.63955688,37.26882935,2,17779,-999,0,-999
202301230916,548,127.63955688,37.26882935,2,17703,-999,0,-999
202301230917,548,127.63955688,37.26882935,2,17699,-999,0,-999
202301230918,548,127.63955688,37.26882935,2,17946,-999,0,-999
202301230919,548,127.63955688,37.26882935,2,17960,-999,0,-999
202301230920,548,127.63955688,37.26882935,2,17960,-999,0,-999
202301230921,548,127.63955688,37.26882935,2,18682,-999,0,-999
202301230922,548,127.63955688,37.26882935,2,18720,-999,0,-999
202301230923,548,127.63955688,37.26882935,2,18682,-999,0,-999
202301230924,548,127.63955688,37.26882935,2,18680,-999,0,-999
202301230925,548,127.63955688,37.26882935,2,18334,-999,0,-999
202301230926,548,127.63955688,37.26882935,2,18310,-999,0,-999
202301230927,548,127.63955688,37.26882935,2,18661,-999,0,-999
202301230928,548,127.63955688,37.26882935,2,18680,-999,0,-999
202301230929,548,127.63955688,37.26882935,2,18680,-999,0,-999
202301230930,548,127.63955688,37.26882935,2,18185,-999,0,-999
202301230931,548,127.63955688,37.26882935,2,18150,-999,0,-999
202301230932,548,127.63955688,37.26882935,2,18558,-999,0,-999
202301230933,548,127.63955688,37.26882935,2,18580,-999,0,-999
202301230934,548,127.63955688,37.26882935,2,18693,-999,0,-999
202301230935,548,127.63955688,37.26882935,2,18699,-999,0,-999
202301230936,548,127.63955688,37.26882935,2,18699,-999,0,-999
202301230937,548,127.63955688,37.26882935,2,18234,-999,0,-999
202301230938,548,127.63955688,37.26882935,2,18932,-999,0,-999
202301230939,548,127.63955688,37.26882935,2,19046,-999,0,-999
202301230940,548,127.63955688,37.26882935,2,19050,-999,0,-999
202301230941,548,127.63955688,37.26882935,2,18339,-999,0,-999
202301230942,548,127.63955688,37.26882935,2,18289,-999,0,-999
202301230943,548,127.63955688,37.26882935,2,18489,-999,0,-999
202301230944,548,127.63955688,37.26882935,2,18500,-999,0,-999
202301230945,548,127.63955688,37.26882935,2,18500,-999,0,-999
202301230946,548,127.63955688,37.26882935,2,18976,-999,0,-999
202301230947,548,127.63955688,37.26882935,2,19010,-999,0,-999
202301230948,548,127.63955688,37.26882935,2,18601,-999,0,-999
202301230949,548,127.63955688,37.26882935,2,18580,-999,0,-999
202301230950,548,127.63955688,37.26882935,2,18352,-999,0,-999
202301230951,548,127.63955688,37.26882935,2,18340,-999,0,-999
202301230952,548,127.63955688,37.26882935,2,18681,-999,0,-999
202301230953,548,127.63955688,37.26882935,2,18699,-999,0,-999
202301230954,548,127.63955688,37.26882935,2,18699,-999,0,-999
202301230955,548,127.63955688,37.26882935,2,18718,-999,0,-999
202301230956,548,127.63955688,37.26882935,2,18720,-999,0,-999
202301230957,548,127.63955688,37.26882935,2,18664,-999,0,-999
202301230958,548,127.63955688,37.26882935,2,18660,-999,0,-999
202301230959,548,127.63955688,37.26882935,2,19762,-999,0,-999
202301231000,548,127.63955688,37.26882935,2,19820,-999,0,-999
202301231001,548,127.63955688,37.26882935,2,19820,-999,0,-999
202301231002,548,127.63955688,37.26882935,2,20193,-999,0,-999
202301231003,548,127.63955688,37.26882935,2,20220,-999,0,-999
202301231004,548,127.63955688,37.26882935,2,20285,-999,0,-999
202301231005,548,127.63955688,37.26882935,2,20289,-999,0,-999
202301231006,548,127.63955688,37.26882935,2,20308,-999,0,-999
202301231007,548,127.63955688,37.26882935,2,20310,-999,0,-999
202301231008,548,127.63955688,37.26882935,2,21136,-999,0,-999
202301231009,548,127.63955688,37.26882935,2,21085,-999,0,-999
202301231010,548,127.63955688,37.26882935,2,21080,-999,0,-999
202301231011,548,127.63955688,37.26882935,2,19950,-999,0,-999
202301231012,548,127.63955688,37.26882935,2,19890,-999,0,-999
202301231013,548,127.63955688,37.26882935,2,20241,-999,0,-999
202301231014,548,127.63955688,37.26882935,2,20260,-999,0,-999
202301231015,548,127.63955688,37.26882935,2,21465,-999,0,-999
202301231016,548,127.63955688,37.26882935,2,21529,-999,0,-999
202301231017,548,127.63955688,37.26882935,2,22416,-999,0,-999
202301231018,548,127.63955688,37.26882935,2,22708,-999,0,-999
202301231019,548,127.63955688,37.26882935,2,22720,-999,0,-999
202301231020,548,127.63955688,37.26882935,2,22169,-999,0,-999
202301231021,548,127.63955688,37.26882935,2,22140,-999,0,-999
202301231022,548,127.63955688,37.26882935,2,21719,-999,0,-999
202301231023,548,127.63955688,37.26882935,2,21689,-999,0,-999
202301231024,548,127.63955688,37.26882935,2,24321,-999,0,-999
202301231025,548,127.63955688,37.26882935,2,24460,-999,0,-999
202301231026,548,127.63955688,37.26882935,2,24460,-999,0,-999
202301231027,548,127.63955688,37.26882935,2,23321,-999,0,-999
202301231028,548,127.63955688,37.26882935,2,23240,-999,0,-999
202301231029,548,127.63955688,37.26882935,2,24494,-999,0,-999
202301231030,548,127.63955688,37.26882935,2,24560,-999,0,-999
202301231031,548,127.63955688,37.26882935,2,24560,-999,0,-999
202301231032,548,127.63955688,37.26882935,2,24560,-999,0,-999
202301231033,548,127.63955688,37.26882935,2,24270,-999,0,-999
202301231034,548,127.63955688,37.26882935,2,24250,-999,0,-999
202301231035,548,127.63955688,37.26882935,2,24250,-999,0,-999
202301231036,548,127.63955688,37.26882935,2,23898,-999,0,-999
202301231037,548,127.63955688,37.26882935,2,23880,-999,0,-999
202301231038,548,127.63955688,37.26882935,2,24449,-999,0,-999
202301231039,548,127.63955688,37.26882935,2,24490,-999,0,-999
202301231040,548,127.63955688,37.26882935,2,24461,-999,0,-999
202301231041,548,127.63955688,37.26882935,2,24460,-999,0,-999
202301231042,548,127.63955688,37.26882935,2,24297,-999,0,-999
202301231043,548,127.63955688,37.26882935,2,24289,-999,0,-999
202301231044,548,127.63955688,37.26882935,2,24289,-999,0,-999
202301231045,548,127.63955688,37.26882935,2,25703,-999,0,-999
202301231046,548,127.63955688,37.26882935,2,25779,-999,0,-999
202301231047,548,127.63955688,37.26882935,2,25741,-999,0,-999
202301231048,548,127.63955688,37.26882935,2,25740,-999,0,-999
202301231049,548,127.63955688,37.26882935,2,24999,-999,0,-999
202301231050,548,127.63955688,37.26882935,2,24960,-999,0,-999
202301231051,548,127.63955688,37.26882935,2,24960,-999,0,-999
202301231052,548,127.63955688,37.26882935,2,25520,-999,0,-999
202301231053,548,127.63955688,37.26882935,2,25550,-999,0,-999
202301231054,548,127.63955688,37.26882935,2,22283,-999,0,-999
202301231055,548,127.63955688,37.26882935,2,22050,-999,0,-999
202301231056,548,127.63955688,37.26882935,2,24776,-999,0,-999
202301231057,548,127.63955688,37.26882935,2,24920,-999,0,-999
202301231058,548,127.63955688,37.26882935,2,26599,-999,0,-999
202301231059,548,127.63955688,37.26882935,2,26689,-999,0,-999
202301231100,548,127.63955688,37.26882935,2,25112,-999,0,-999
202301231101,548,127.63955688,37.26882935,2,25238,-999,0,-999
202301231102,548,127.63955688,37.26882935,2,25250,-999,0,-999
202301231103,548,127.63955688,37.26882935,2,26502,-999,0,-999
202301231104,548,127.63955688,37.26882935,2,26570,-999,0,-999
202301231105,548,127.63955688,37.26882935,2,25002,-999,0,-999
202301231106,548,127.63955688,37.26882935,2,24920,-999,0,-999
202301231107,548,127.63955688,37.26882935,2,24920,-999,0,-999
202301231108,548,127.63955688,37.26882935,2,24920,-999,0,-999
202301231109,548,127.63955688,37.26882935,2,24920,-999,0,-999
202301231110,548,127.63955688,37.26882935,2,25699,-999,0,-999
202301231111,548,127.63955688,37.26882935,2,25740,-999,0,-999
202301231112,548,127.63955688,37.26882935,2,24999,-999,0,-999
202301231113,548,127.63955688,37.26882935,2,24960,-999,0,-999
202301231114,548,127.63955688,37.26882935,2,26126,-999,0,-999
202301231115,548,127.63955688,37.26882935,2,26210,-999,0,-999
202301231116,548,127.63955688,37.26882935,2,25648,-999,0,-999
202301231117,548,127.63955688,37.26882935,2,25800,-999,0,-999
202301231118,548,127.63955688,37.26882935,2,25810,-999,0,-999
202301231119,548,127.63955688,37.26882935,2,25996,-999,0,-999
202301231120,548,127.63955688,37.26882935,2,26010,-999,0,-999
202301231121,548,127.63955688,37.26882935,2,27596,-999,0,-999
202301231122,548,127.63955688,37.26882935,2,27680,-999,0,-999
202301231123,548,127.63955688,37.26882935,2,26626,-999,0,-999
202301231124,548,127.63955688,37.26882935,2,26570,-999,0,-999
202301231125,548,127.63955688,37.26882935,2,26570,-999,0,-999
202301231126,548,127.63955688,37.26882935,2,25525,-999,0,-999
202301231127,548,127.63955688,37.26882935,2,25470,-999,0,-999
202301231128,548,127.63955688,37.26882935,2,26788,-999,0,-999
202301231129,548,127.63955688,37.26882935,2,26859,-999,0,-999
202301231130,548,127.63955688,37.26882935,2,26327,-999,0,-999
202301231131,548,127.63955688,37.26882935,2,26289,-999,0,-999
202301231132,548,127.63955688,37.26882935,2,25767,-999,0,-999
202301231133,548,127.63955688,37.26882935,2,25740,-999,0,-999
202301231134,548,127.63955688,37.26882935,2,25740,-999,0,-999
202301231135,548,127.63955688,37.26882935,2,25384,-999,0,-999
202301231136,548,127.63955688,37.26882935,2,26129,-999,0,-999
202301231137,548,127.63955688,37.26882935,2,25543,-999,0,-999
202301231138,548,127.63955688,37.26882935,2,25510,-999,0,-999
202301231139,548,127.63955688,37.26882935,2,25053,-999,0,-999
202301231140,548,127.63955688,37.26882935,2,25029,-999,0,-999
202301231141,548,127.63955688,37.26882935,2,25029,-999,0,-999
202301231142,548,127.63955688,37.26882935,2,25589,-999,0,-999
202301231143,548,127.63955688,37.26882935,2,26142,-999,0,-999
202301231144,548,127.63955688,37.26882935,2,26358,-999,0,-999
202301231145,548,127.63955688,37.26882935,2,26369,-999,0,-999
202301231146,548,127.63955688,37.26882935,2,25552,-999,0,-999
202301231147,548,127.63955688,37.26882935,2,25510,-999,0,-999
202301231148,548,127.63955688,37.26882935,2,25158,-999,0,-999
202301231149,548,127.63955688,37.26882935,2,25140,-999,0,-999
202301231150,548,127.63955688,37.26882935,2,25140,-999,0,-999
202301231151,548,127.63955688,37.26882935,2,25242,-999,0,-999
202301231152,548,127.63955688,37.26882935,2,25250,-999,0,-999
202301231153,548,127.63955688,37.26882935,2,25497,-999,0,-999
202301231154,548,127.63955688,37.26882935,2,25510,-999,0,-999
202301231155,548,127.63955688,37.26882935,2,25082,-999,0,-999
202301231156,548,127.63955688,37.26882935,2,25060,-999,0,-999
202301231157,548,127.63955688,37.26882935,2,25030,-999,0,-999
202301231158,548,127.63955688,37.26882935,2,25029,-999,0,-999
202301231159,548,127.63955688,37.26882935,2,25029,-999,0,-999
