time,stn,lon,lat,s,v1,v10,weather,weather_15
202302031915,548,127.63955688,37.26882935,2,34010,-999,0,-999
202302031916,548,127.63955688,37.26882935,2,34102,-999,0,-999
202302031917,548,127.63955688,37.26882935,2,34700,-999,0,-999
202302031918,548,127.63955688,37.26882935,2,34412,-999,0,-999
202302031919,548,127.63955688,37.26882935,2,32540,-999,0,-999
202302031920,548,127.63955688,37.26882935,2,32540,-999,0,-999
202302031921,548,127.63955688,37.26882935,2,32640,-999,0,-999
202302031922,548,127.63955688,37.26882935,2,33290,-999,0,-999
202302031923,548,127.63955688,37.26882935,2,33404,-999,0,-999
202302031924,548,127.63955688,37.26882935,2,34149,-999,0,-999
202302031925,548,127.63955688,37.26882935,2,34059,-999,0,-999
202302031926,548,127.63955688,37.26882935,2,33480,-999,0,-999
202302031927,548,127.63955688,37.26882935,2,33457,-999,0,-999
202302031928,548,127.63955688,37.26882935,2,33290,-999,0,-999
202302031929,548,127.63955688,37.26882935,2,33290,-999,0,-999
202302031930,548,127.63955688,37.26882935,2,33342,-999,0,-999
202302031931,548,127.63955688,37.26882935,2,33680,-999,0,-999
202302031932,548,127.63955688,37.26882935,2,33462,-999,0,-999
202302031933,548,127.63955688,37.26882935,2,32050,-999,0,-999
202302031934,548,127.63955688,37.26882935,2,32147,-999,0,-999
202302031935,548,127.63955688,37.26882935,2,32780,-999,0,-999
202302031936,548,127.63955688,37.26882935,2,32865,-999,0,-999
202302031937,548,127.63955688,37.26882935,2,33420,-999,0,-999
202302031938,548,127.63955688,37.26882935,2,33420,-999,0,-999
202302031939,548,127.63955688,37.26882935,2,33402,-999,0,-999
202302031940,548,127.63955688,37.26882935,2,33290,-999,0,-999
202302031941,548,127.63955688,37.26882935,2,33222,-999,0,-999
202302031942,548,127.63955688,37.26882935,2,32780,-999,0,-999
202302031943,548,127.63955688,37.26882935,2,32755,-999,0,-999
202302031944,548,127.63955688,37.26882935,2,32599,-999,0,-999
202302031945,548,127.63955688,37.26882935,2,32599,-999,0,-999
202302031946,548,127.63955688,37.26882935,2,32541,-999,0,-999
202302031947,548,127.63955688,37.26882935,2,32169,-999,0,-999
202302031948,548,127.63955688,37.26882935,2,32235,-999,0,-999
202302031949,548,127.63955688,37.26882935,2,32660,-999,0,-999
202302031950,548,127.63955688,37.26882935,2,32644,-999,0,-999
202302031951,548,127.63955688,37.26882935,2,32540,-999,0,-999
202302031952,548,127.63955688,37.26882935,2,32674,-999,0,-999
202302031953,548,127.63955688,37.26882935,2,33550,-999,0,-999
202302031954,548,127.63955688,37.26882935,2,33550,-999,0,-999
202302031955,548,127.63955688,37.26882935,2,33594,-999,0,-999
202302031956,548,127.63955688,37.26882935,2,33880,-999,0,-999
202302031957,548,127.63955688,37.26882935,2,33709,-999,0,-999
202302031958,548,127.63955688,37.26882935,2,32599,-999,0,-999
202302031959,548,127.63955688,37.26882935,2,32675,-999,0,-999
202302032000,548,127.63955688,37.26882935,2,33160,-999,0,-999
202302032001,548,127.63955688,37.26882935,2,33169,-999,0,-999
202302032002,548,127.63955688,37.26882935,2,33230,-999,0,-999
202302032003,548,127.63955688,37.26882935,2,33230,-999,0,-999
202302032004,548,127.63955688,37.26882935,2,33345,-999,0,-999
202302032005,548,127.63955688,37.26882935,2,34079,-999,0,-999
202302032006,548,127.63955688,37.26882935,2,33965,-999,0,-999
202302032007,548,127.63955688,37.26882935,2,33230,-999,0,-999
202302032008,548,127.63955688,37.26882935,2,33426,-999,0,-999
202302032009,548,127.63955688,37.26882935,2,34700,-999,0,-999
202302032010,548,127.63955688,37.26882935,2,34700,-999,0,-999
202302032011,548,127.63955688,37.26882935,2,34581,-999,0,-999
202302032012,548,127.63955688,37.26882935,2,33809,-999,0,-999
202302032013,548,127.63955688,37.26882935,2,33854,-999,0,-999
202302032014,548,127.63955688,37.26882935,2,34149,-999,0,-999
202302032015,548,127.63955688,37.26882935,2,34011,-999,0,-999
202302032016,548,127.63955688,37.26882935,2,33300,-999,0,-999
202302032017,548,127.63955688,37.26882935,2,33990,-999,0,-999
202302032018,548,127.63955688,37.26882935,2,35550,-999,0,-999
202302032019,548,127.63955688,37.26882935,2,35550,-999,0,-999
202302032020,548,127.63955688,37.26882935,2,35550,-999,0,-999
202302032021,548,127.63955688,37.26882935,2,35550,-999,0,-999
202302032022,548,127.63955688,37.26882935,2,35380,-999,0,-999
202302032023,548,127.63955688,37.26882935,2,34280,-999,0,-999
202302032024,548,127.63955688,37.26882935,2,34326,-999,0,-999
202302032025,548,127.63955688,37.26882935,2,34630,-999,0,-999
202302032026,548,127.63955688,37.26882935,2,34564,-999,0,-999
202302032027,548,127.63955688,37.26882935,2,34149,-999,0,-999
202302032028,548,127.63955688,37.26882935,2,34149,-999,0,-999
202302032029,548,127.63955688,37.26882935,2,34086,-999,0,-999
202302032030,548,127.63955688,37.26882935,2,33680,-999,0,-999
202302032031,548,127.63955688,37.26882935,2,34025,-999,0,-999
202302032032,548,127.63955688,37.26882935,2,36230,-999,0,-999
202302032033,548,127.63955688,37.26882935,2,36170,-999,0,-999
202302032034,548,127.63955688,37.26882935,2,35780,-999,0,-999
202302032035,548,127.63955688,37.26882935,2,35974,-999,0,-999
202302032036,548,127.63955688,37.26882935,2,36618,-999,0,-999
202302032037,548,127.63955688,37.26882935,2,34010,-999,0,-999
202302032038,548,127.63955688,37.26882935,2,34148,-999,0,-999
202302032039,548,127.63955688,37.26882935,2,35050,-999,0,-999
202302032040,548,127.63955688,37.26882935,2,34965,-999,0,-999
202302032041,548,127.63955688,37.26882935,2,34489,-999,0,-999
202302032042,548,127.63955688,37.26882935,2,34546,-999,0,-999
202302032043,548,127.63955688,37.26882935,2,34910,-999,0,-999
202302032044,548,127.63955688,37.26882935,2,34910,-999,0,-999
202302032045,548,127.63955688,37.26882935,2,35116,-999,0,-999
202302032046,548,127.63955688,37.26882935,2,36460,-999,0,-999
202302032047,548,127.63955688,37.26882935,2,36065,-999,0,-999
202302032048,548,127.63955688,37.26882935,2,33550,-999,0,-999
202302032049,548,127.63955688,37.26882935,2,33816,-999,0,-999
202302032050,548,127.63955688,37.26882935,2,35550,-999,0,-999
202302032051,548,127.63955688,37.26882935,2,35506,-999,0,-999
202302032052,548,127.63955688,37.26882935,2,35249,-999,0,-999
202302032053,548,127.63955688,37.26882935,2,35190,-999,0,-999
202302032054,548,127.63955688,37.26882935,2,35162,-999,0,-999
202302032055,548,127.63955688,37.26882935,2,34980,-999,0,-999
202302032056,548,127.63955688,37.26882935,2,34774,-999,0,-999
202302032057,548,127.63955688,37.26882935,2,33610,-999,0,-999
202302032058,548,127.63955688,37.26882935,2,33628,-999,0,-999
202302032059,548,127.63955688,37.26882935,2,33750,-999,0,-999
202302032100,548,127.63955688,37.26882935,2,33750,-999,0,-999
202302032101,548,127.63955688,37.26882935,2,33504,-999,0,-999
202302032102,548,127.63955688,37.26882935,2,32110,-999,0,-999
202302032103,548,127.63955688,37.26882935,2,31901,-999,0,-999
202302032104,548,127.63955688,37.26882935,2,30570,-999,0,-999
202302032105,548,127.63955688,37.26882935,2,30799,-999,0,-999
202302032106,548,127.63955688,37.26882935,2,32290,-999,0,-999
202302032107,548,127.63955688,37.26882935,2,32336,-999,0,-999
202302032108,548,127.63955688,37.26882935,2,32599,-999,0,-999
202302032109,548,127.63955688,37.26882935,2,32599,-999,0,-999
202302032110,548,127.63955688,37.26882935,2,32860,-999,0,-999
202302032111,548,127.63955688,37.26882935,2,34559,-999,0,-999
202302032112,548,127.63955688,37.26882935,2,34475,-999,0,-999
202302032113,548,127.63955688,37.26882935,2,33940,-999,0,-999
202302032114,548,127.63955688,37.26882935,2,33861,-999,0,-999
202302032115,548,127.63955688,37.26882935,2,33350,-999,0,-999
202302032116,548,127.63955688,37.26882935,2,33316,-999,0,-999
202302032117,548,127.63955688,37.26882935,2,33100,-999,0,-999
202302032118,548,127.63955688,37.26882935,2,33100,-999,0,-999
202302032119,548,127.63955688,37.26882935,2,32897,-999,0,-999
202302032120,548,127.63955688,37.26882935,2,31580,-999,0,-999
202302032121,548,127.63955688,37.26882935,2,31800,-999,0,-999
202302032122,548,127.63955688,37.26882935,2,33230,-999,0,-999
202302032123,548,127.63955688,37.26882935,2,33345,-999,0,-999
202302032124,548,127.63955688,37.26882935,2,34079,-999,0,-999
202302032125,548,127.63955688,37.26882935,2,34079,-999,0,-999
202302032126,548,127.63955688,37.26882935,2,33873,-999,0,-999
202302032127,548,127.63955688,37.26882935,2,32540,-999,0,-999
202302032128,548,127.63955688,37.26882935,2,32548,-999,0,-999
202302032129,548,127.63955688,37.26882935,2,32599,-999,0,-999
202302032130,548,127.63955688,37.26882935,2,32573,-999,0,-999
202302032131,548,127.63955688,37.26882935,2,32410,-999,0,-999
202302032132,548,127.63955688,37.26882935,2,32614,-999,0,-999
202302032133,548,127.63955688,37.26882935,2,33940,-999,0,-999
202302032134,548,127.63955688,37.26882935,2,33940,-999,0,-999
202302032135,548,127.63955688,37.26882935,2,33888,-999,0,-999
202302032136,548,127.63955688,37.26882935,2,33550,-999,0,-999
202302032137,548,127.63955688,37.26882935,2,33456,-999,0,-999
202302032138,548,127.63955688,37.26882935,2,32850,-999,0,-999
202302032139,548,127.63955688,37.26882935,2,32883,-999,0,-999
202302032140,548,127.63955688,37.26882935,2,33100,-999,0,-999
202302032141,548,127.63955688,37.26882935,2,33168,-999,0,-999
202302032142,548,127.63955688,37.26882935,2,33610,-999,0,-999
202302032143,548,127.63955688,37.26882935,2,33610,-999,0,-999
202302032144,548,127.63955688,37.26882935,2,33481,-999,0,-999
202302032145,548,127.63955688,37.26882935,2,32660,-999,0,-999
202302032146,548,127.63955688,37.26882935,2,32644,-999,0,-999
202302032147,548,127.63955688,37.26882935,2,32540,-999,0,-999
202302032148,548,127.63955688,37.26882935,2,32502,-999,0,-999
202302032149,548,127.63955688,37.26882935,2,32290,-999,0,-999
202302032150,548,127.63955688,37.26882935,2,32290,-999,0,-999
202302032151,548,127.63955688,37.26882935,2,32313,-999,0,-999
202302032152,548,127.63955688,37.26882935,2,32469,-999,0,-999
202302032153,548,127.63955688,37.26882935,2,32388,-999,0,-999
202302032154,548,127.63955688,37.26882935,2,31929,-999,0,-999
202302032155,548,127.63955688,37.26882935,2,32019,-999,0,-999
202302032156,548,127.63955688,37.26882935,2,32599,-999,0,-999
202302032157,548,127.63955688,37.26882935,2,32495,-999,0,-999
202302032158,548,127.63955688,37.26882935,2,31820,-999,0,-999
202302032159,548,127.63955688,37.26882935,2,31820,-999,0,-999
202302032200,548,127.63955688,37.26882935,2,32072,-999,0,-999
202302032201,548,127.63955688,37.26882935,2,33680,-999,0,-999
202302032202,548,127.63955688,37.26882935,2,33806,-999,0,-999
202302032203,548,127.63955688,37.26882935,2,34630,-999,0,-999
202302032204,548,127.63955688,37.26882935,2,34234,-999,0,-999
202302032205,548,127.63955688,37.26882935,2,31990,-999,0,-999
202302032206,548,127.63955688,37.26882935,2,32171,-999,0,-999
202302032207,548,127.63955688,37.26882935,2,33350,-999,0,-999
202302032208,548,127.63955688,37.26882935,2,33350,-999,0,-999
202302032209,548,127.63955688,37.26882935,2,33389,-999,0,-999
202302032210,548,127.63955688,37.26882935,2,33610,-999,0,-999
202302032211,548,127.63955688,37.26882935,2,33531,-999,0,-999
202302032212,548,127.63955688,37.26882935,2,33030,-999,0,-999
202302032213,548,127.63955688,37.26882935,2,32923,-999,0,-999
202302032214,548,127.63955688,37.26882935,2,32230,-999,0,-999
202302032215,548,127.63955688,37.26882935,2,32230,-999,0,-999
202302032216,548,127.63955688,37.26882935,2,32531,-999,0,-999
202302032217,548,127.63955688,37.26882935,2,34489,-999,0,-999
202302032218,548,127.63955688,37.26882935,2,34479,-999,0,-999
202302032219,548,127.63955688,37.26882935,2,34420,-999,0,-999
202302032220,548,127.63955688,37.26882935,2,34391,-999,0,-999
202302032221,548,127.63955688,37.26882935,2,34210,-999,0,-999
202302032222,548,127.63955688,37.26882935,2,34468,-999,0,-999
202302032223,548,127.63955688,37.26882935,2,36149,-999,0,-999
202302032224,548,127.63955688,37.26882935,2,36149,-999,0,-999
202302032225,548,127.63955688,37.26882935,2,35942,-999,0,-999
202302032226,548,127.63955688,37.26882935,2,34770,-999,0,-999
202302032227,548,127.63955688,37.26882935,2,34732,-999,0,-999
202302032228,548,127.63955688,37.26882935,2,34489,-999,0,-999
202302032229,548,127.63955688,37.26882935,2,34390,-999,0,-999
202302032230,548,127.63955688,37.26882935,2,33750,-999,0,-999
202302032231,548,127.63955688,37.26882935,2,33758,-999,0,-999
202302032232,548,127.63955688,37.26882935,2,33809,-999,0,-999
202302032233,548,127.63955688,37.26882935,2,33809,-999,0,-999
202302032234,548,127.63955688,37.26882935,2,33845,-999,0,-999
202302032235,548,127.63955688,37.26882935,2,34079,-999,0,-999
202302032236,548,127.63955688,37.26882935,2,34015,-999,0,-999
202302032237,548,127.63955688,37.26882935,2,33610,-999,0,-999
202302032238,548,127.63955688,37.26882935,2,33610,-999,0,-999
202302032239,548,127.63955688,37.26882935,2,33610,-999,0,-999
202302032240,548,127.63955688,37.26882935,2,33610,-999,0,-999
202302032241,548,127.63955688,37.26882935,2,33646,-999,0,-999
202302032242,548,127.63955688,37.26882935,2,33880,-999,0,-999
202302032243,548,127.63955688,37.26882935,2,34045,-999,0,-999
202302032244,548,127.63955688,37.26882935,2,35120,-999,0,-999
202302032245,548,127.63955688,37.26882935,2,35045,-999,0,-999
202302032246,548,127.63955688,37.26882935,2,34559,-999,0,-999
202302032247,548,127.63955688,37.26882935,2,34615,-999,0,-999
202302032248,548,127.63955688,37.26882935,2,34980,-999,0,-999
202302032249,548,127.63955688,37.26882935,2,34980,-999,0,-999
202302032250,548,127.63955688,37.26882935,2,34914,-999,0,-999
202302032251,548,127.63955688,37.26882935,2,34489,-999,0,-999
202302032252,548,127.63955688,37.26882935,2,34470,-999,0,-999
202302032253,548,127.63955688,37.26882935,2,34350,-999,0,-999
202302032254,548,127.63955688,37.26882935,2,34434,-999,0,-999
202302032255,548,127.63955688,37.26882935,2,34980,-999,0,-999
202302032256,548,127.63955688,37.26882935,2,34735,-999,0,-999
202302032257,548,127.63955688,37.26882935,2,33350,-999,0,-999
202302032258,548,127.63955688,37.26882935,2,33350,-999,0,-999
202302032259,548,127.63955688,37.26882935,2,33595,-999,0,-999
202302032300,548,127.63955688,37.26882935,2,35190,-999,0,-999
202302032301,548,127.63955688,37.26882935,2,35002,-999,0,-999
202302032302,548,127.63955688,37.26882935,2,33940,-999,0,-999
202302032303,548,127.63955688,37.26882935,2,33922,-999,0,-999
202302032304,548,127.63955688,37.26882935,2,33809,-999,0,-999
202302032305,548,127.63955688,37.26882935,2,33809,-999,0,-999
202302032306,548,127.63955688,37.26882935,2,33692,-999,0,-999
202302032307,548,127.63955688,37.26882935,2,33030,-999,0,-999
202302032308,548,127.63955688,37.26882935,2,32929,-999,0,-999
202302032309,548,127.63955688,37.26882935,2,32290,-999,0,-999
202302032310,548,127.63955688,37.26882935,2,32440,-999,0,-999
202302032311,548,127.63955688,37.26882935,2,33420,-999,0,-999
202302032312,548,127.63955688,37.26882935,2,33500,-999,0,-999
202302032313,548,127.63955688,37.26882935,2,34010,-999,0,-999
202302032314,548,127.63955688,37.26882935,2,34010,-999,0,-999
202302032315,548,127.63955688,37.26882935,2,33888,-999,0,-999
202302032316,548,127.63955688,37.26882935,2,33100,-999,0,-999
202302032317,548,127.63955688,37.26882935,2,33232,-999,0,-999
202302032318,548,127.63955688,37.26882935,2,34079,-999,0,-999
202302032319,548,127.63955688,37.26882935,2,33931,-999,0,-999
202302032320,548,127.63955688,37.26882935,2,32969,-999,0,-999
202302032321,548,127.63955688,37.26882935,2,33019,-999,0,-999
202302032322,548,127.63955688,37.26882935,2,33350,-999,0,-999
202302032323,548,127.63955688,37.26882935,2,33350,-999,0,-999
202302032324,548,127.63955688,37.26882935,2,33342,-999,0,-999
202302032325,548,127.63955688,37.26882935,2,33290,-999,0,-999
202302032326,548,127.63955688,37.26882935,2,33086,-999,0,-999
202302032327,548,127.63955688,37.26882935,2,31760,-999,0,-999
202302032328,548,127.63955688,37.26882935,2,31774,-999,0,-999
202302032329,548,127.63955688,37.26882935,2,31869,-999,0,-999
202302032330,548,127.63955688,37.26882935,2,31869,-999,0,-999
202302032331,548,127.63955688,37.26882935,2,31830,-999,0,-999
202302032332,548,127.63955688,37.26882935,2,31580,-999,0,-999
202302032333,548,127.63955688,37.26882935,2,31829,-999,0,-999
202302032334,548,127.63955688,37.26882935,2,33420,-999,0,-999
202302032335,548,127.63955688,37.26882935,2,33160,-999,0,-999
202302032336,548,127.63955688,37.26882935,2,31470,-999,0,-999
202302032337,548,127.63955688,37.26882935,2,31844,-999,0,-999
202302032338,548,127.63955688,37.26882935,2,34280,-999,0,-999
202302032339,548,127.63955688,37.26882935,2,34280,-999,0,-999
202302032340,548,127.63955688,37.26882935,2,33889,-999,0,-999
202302032341,548,127.63955688,37.26882935,2,31349,-999,0,-999
202302032342,548,127.63955688,37.26882935,2,31403,-999,0,-999
202302032343,548,127.63955688,37.26882935,2,31760,-999,0,-999
202302032344,548,127.63955688,37.26882935,2,31782,-999,0,-999
202302032345,548,127.63955688,37.26882935,2,31929,-999,0,-999
202302032346,548,127.63955688,37.26882935,2,31961,-999,0,-999
202302032347,548,127.63955688,37.26882935,2,32169,-999,0,-999
202302032348,548,127.63955688,37.26882935,2,32169,-999,0,-999
202302032349,548,127.63955688,37.26882935,2,32144,-999,0,-999
202302032350,548,127.63955688,37.26882935,2,31990,-999,0,-999
202302032351,548,127.63955688,37.26882935,2,31837,-999,0,-999
202302032352,548,127.63955688,37.26882935,2,30849,-999,0,-999
202302032353,548,127.63955688,37.26882935,2,30849,-999,0,-999
202302032354,548,127.63955688,37.26882935,2,30849,-999,0,-999
202302032355,548,127.63955688,37.26882935,2,30849,-999,0,-999
202302032356,548,127.63955688,37.26882935,2,31041,-999,0,-999
202302032357,548,127.63955688,37.26882935,2,32290,-999,0,-999
202302032358,548,127.63955688,37.26882935,2,31937,-999,0,-999
202302032359,548,127.63955688,37.26882935,2,29939,-999,0,-999
