time,stn,lon,lat,s,v1,v10,weather,weather_15
202301290715,548,127.63955688,37.26882935,2,23880,-999,0,-999
202301290716,548,127.63955688,37.26882935,2,23880,-999,0,-999
202301290717,548,127.63955688,37.26882935,2,24764,-999,0,-999
202301290718,548,127.63955688,37.26882935,2,24779,-999,0,-999
202301290719,548,127.63955688,37.26882935,2,24267,-999,0,-999
202301290720,548,127.63955688,37.26882935,2,24250,-999,0,-999
202301290721,548,127.63955688,37.26882935,2,24250,-999,0,-999
202301290722,548,127.63955688,37.26882935,2,24250,-999,0,-999
202301290723,548,127.63955688,37.26882935,2,23502,-999,0,-999
202301290724,548,127.63955688,37.26882935,2,23490,-999,0,-999
202301290725,548,127.63955688,37.26882935,2,23490,-999,0,-999
202301290726,548,127.63955688,37.26882935,2,22329,-999,0,-999
202301290727,548,127.63955688,37.26882935,2,22310,-999,0,-999
202301290728,548,127.63955688,37.26882935,2,22368,-999,0,-999
202301290729,548,127.63955688,37.26882935,2,22369,-999,0,-999
202301290730,548,127.63955688,37.26882935,2,22340,-999,0,-999
202301290731,548,127.63955688,37.26882935,2,22340,-999,0,-999
202301290732,548,127.63955688,37.26882935,2,22625,-999,0,-999
202301290733,548,127.63955688,37.26882935,2,22630,-999,0,-999
202301290734,548,127.63955688,37.26882935,2,22630,-999,0,-999
202301290735,548,127.63955688,37.26882935,2,21992,-999,0,-999
202301290736,548,127.63955688,37.26882935,2,21970,-999,0,-999
202301290737,548,127.63955688,37.26882935,2,22156,-999,0,-999
202301290738,548,127.63955688,37.26882935,2,22160,-999,0,-999
202301290739,548,127.63955688,37.26882935,2,21727,-999,0,-999
202301290740,548,127.63955688,37.26882935,2,21720,-999,0,-999
202301290741,548,127.63955688,37.26882935,2,21749,-999,0,-999
202301290742,548,127.63955688,37.26882935,2,22153,-999,0,-999
202301290743,548,127.63955688,37.26882935,2,22160,-999,0,-999
202301290744,548,127.63955688,37.26882935,2,21382,-999,0,-999
202301290745,548,127.63955688,37.26882935,2,21369,-999,0,-999
202301290746,548,127.63955688,37.26882935,2,21871,-999,0,-999
202301290747,548,127.63955688,37.26882935,2,21880,-999,0,-999
202301290748,548,127.63955688,37.26882935,2,21456,-999,0,-999
202301290749,548,127.63955688,37.26882935,2,21449,-999,0,-999
202301290750,548,127.63955688,37.26882935,2,21449,-999,0,-999
202301290751,548,127.63955688,37.26882935,2,21744,-999,0,-999
202301290752,548,127.63955688,37.26882935,2,21750,-999,0,-999
202301290753,548,127.63955688,37.26882935,2,21611,-999,0,-999
202301290754,548,127.63955688,37.26882935,2,21609,-999,0,-999
202301290755,548,127.63955688,37.26882935,2,22100,-999,0,-999
202301290756,548,127.63955688,37.26882935,2,22109,-999,0,-999
202301290757,548,127.63955688,37.26882935,2,21696,-999,0,-999
202301290758,548,127.63955688,37.26882935,2,21689,-999,0,-999
202301290759,548,127.63955688,37.26882935,2,21689,-999,0,-999
202301290800,548,127.63955688,37.26882935,2,21040,-999,0,-999
202301290801,548,127.63955688,37.26882935,2,21029,-999,0,-999
202301290802,548,127.63955688,37.26882935,2,21157,-999,0,-999
202301290803,548,127.63955688,37.26882935,2,21160,-999,0,-999
202301290804,548,127.63955688,37.26882935,2,21976,-999,0,-999
202301290805,548,127.63955688,37.26882935,2,21990,-999,0,-999
202301290806,548,127.63955688,37.26882935,2,21990,-999,0,-999
202301290807,548,127.63955688,37.26882935,2,21458,-999,0,-999
202301290808,548,127.63955688,37.26882935,2,21449,-999,0,-999
202301290809,548,127.63955688,37.26882935,2,21370,-999,0,-999
202301290810,548,127.63955688,37.26882935,2,21447,-999,0,-999
202301290811,548,127.63955688,37.26882935,2,21548,-999,0,-999
202301290812,548,127.63955688,37.26882935,2,21550,-999,0,-999
202301290813,548,127.63955688,37.26882935,2,20861,-999,0,-999
202301290814,548,127.63955688,37.26882935,2,20850,-999,0,-999
202301290815,548,127.63955688,37.26882935,2,20850,-999,0,-999
202301290816,548,127.63955688,37.26882935,2,21149,-999,0,-999
202301290817,548,127.63955688,37.26882935,2,21160,-999,0,-999
202301290818,548,127.63955688,37.26882935,2,20933,-999,0,-999
202301290819,548,127.63955688,37.26882935,2,20930,-999,0,-999
202301290820,548,127.63955688,37.26882935,2,21461,-999,0,-999
202301290821,548,127.63955688,37.26882935,2,21470,-999,0,-999
202301290822,548,127.63955688,37.26882935,2,20609,-999,0,-999
202301290823,548,127.63955688,37.26882935,2,20580,-999,0,-999
202301290824,548,127.63955688,37.26882935,2,20580,-999,0,-999
202301290825,548,127.63955688,37.26882935,2,20924,-999,0,-999
202301290826,548,127.63955688,37.26882935,2,20930,-999,0,-999
202301290827,548,127.63955688,37.26882935,2,20263,-999,0,-999
202301290828,548,127.63955688,37.26882935,2,20240,-999,0,-999
202301290829,548,127.63955688,37.26882935,2,20937,-999,0,-999
202301290830,548,127.63955688,37.26882935,2,20949,-999,0,-999
202301290831,548,127.63955688,37.26882935,2,20949,-999,0,-999
202301290832,548,127.63955688,37.26882935,2,20804,-999,0,-999
202301290833,548,127.63955688,37.26882935,2,20800,-999,0,-999
202301290834,548,127.63955688,37.26882935,2,20387,-999,0,-999
202301290835,548,127.63955688,37.26882935,2,20380,-999,0,-999
202301290836,548,127.63955688,37.26882935,2,21196,-999,0,-999
202301290837,548,127.63955688,37.26882935,2,21210,-999,0,-999
202301290838,548,127.63955688,37.26882935,2,21337,-999,0,-999
202301290839,548,127.63955688,37.26882935,2,21340,-999,0,-999
202301290840,548,127.63955688,37.26882935,2,21340,-999,0,-999
202301290841,548,127.63955688,37.26882935,2,20887,-999,0,-999
202301290842,548,127.63955688,37.26882935,2,20880,-999,0,-999
202301290843,548,127.63955688,37.26882935,2,20702,-999,0,-999
202301290844,548,127.63955688,37.26882935,2,20699,-999,0,-999
202301290845,548,127.63955688,37.26882935,2,21023,-999,0,-999
202301290846,548,127.63955688,37.26882935,2,21029,-999,0,-999
202301290847,548,127.63955688,37.26882935,2,21128,-999,0,-999
202301290848,548,127.63955688,37.26882935,2,21130,-999,0,-999
202301290849,548,127.63955688,37.26882935,2,21130,-999,0,-999
202301290850,548,127.63955688,37.26882935,2,21846,-999,0,-999
202301290851,548,127.63955688,37.26882935,2,21859,-999,0,-999
202301290852,548,127.63955688,37.26882935,2,21584,-999,0,-999
202301290853,548,127.63955688,37.26882935,2,21580,-999,0,-999
202301290854,548,127.63955688,37.26882935,2,21372,-999,0,-999
202301290855,548,127.63955688,37.26882935,2,21369,-999,0,-999
202301290856,548,127.63955688,37.26882935,2,21369,-999,0,-999
202301290857,548,127.63955688,37.26882935,2,21212,-999,0,-999
202301290858,548,127.63955688,37.26882935,2,21210,-999,0,-999
202301290859,548,127.63955688,37.26882935,2,22664,-999,0,-999
202301290900,548,127.63955688,37.26882935,2,22689,-999,0,-999
202301290901,548,127.63955688,37.26882935,2,21981,-999,0,-999
202301290902,548,127.63955688,37.26882935,2,21970,-999,0,-999
202301290903,548,127.63955688,37.26882935,2,22884,-999,0,-999
202301290904,548,127.63955688,37.26882935,2,22900,-999,0,-999
202301290905,548,127.63955688,37.26882935,2,22900,-999,0,-999
202301290906,548,127.63955688,37.26882935,2,22289,-999,0,-999
202301290907,548,127.63955688,37.26882935,2,22279,-999,0,-999
202301290908,548,127.63955688,37.26882935,2,22770,-999,0,-999
202301290909,548,127.63955688,37.26882935,2,22779,-999,0,-999
202301290910,548,127.63955688,37.26882935,2,23045,-999,0,-999
202301290911,548,127.63955688,37.26882935,2,23050,-999,0,-999
202301290912,548,127.63955688,37.26882935,2,24436,-999,0,-999
202301290913,548,127.63955688,37.26882935,2,24460,-999,0,-999
202301290914,548,127.63955688,37.26882935,2,24460,-999,0,-999
202301290915,548,127.63955688,37.26882935,2,25089,-999,0,-999
202301290916,548,127.63955688,37.26882935,2,25100,-999,0,-999
202301290917,548,127.63955688,37.26882935,2,24923,-999,0,-999
202301290918,548,127.63955688,37.26882935,2,24920,-999,0,-999
202301290919,548,127.63955688,37.26882935,2,25451,-999,0,-999
202301290920,548,127.63955688,37.26882935,2,25470,-999,0,-999
202301290921,548,127.63955688,37.26882935,2,25470,-999,0,-999
202301290922,548,127.63955688,37.26882935,2,26914,-999,0,-999
202301290923,548,127.63955688,37.26882935,2,26939,-999,0,-999
202301290924,548,127.63955688,37.26882935,2,25817,-999,0,-999
202301290925,548,127.63955688,37.26882935,2,25779,-999,0,-999
202301290926,548,127.63955688,37.26882935,2,27175,-999,0,-999
202301290927,548,127.63955688,37.26882935,2,27199,-999,0,-999
202301290928,548,127.63955688,37.26882935,2,26737,-999,0,-999
202301290929,548,127.63955688,37.26882935,2,26730,-999,0,-999
202301290930,548,127.63955688,37.26882935,2,26730,-999,0,-999
202301290931,548,127.63955688,37.26882935,2,27751,-999,0,-999
202301290932,548,127.63955688,37.26882935,2,27769,-999,0,-999
202301290933,548,127.63955688,37.26882935,2,27375,-999,0,-999
202301290934,548,127.63955688,37.26882935,2,27369,-999,0,-999
202301290935,548,127.63955688,37.26882935,2,27163,-999,0,-999
202301290936,548,127.63955688,37.26882935,2,27160,-999,0,-999
202301290937,548,127.63955688,37.26882935,2,28526,-999,0,-999
202301290938,548,127.63955688,37.26882935,2,28550,-999,0,-999
202301290939,548,127.63955688,37.26882935,2,27079,-999,0,-999
202301290940,548,127.63955688,37.26882935,2,27532,-999,0,-999
202301290941,548,127.63955688,37.26882935,2,27550,-999,0,-999
202301290942,548,127.63955688,37.26882935,2,28071,-999,0,-999
202301290943,548,127.63955688,37.26882935,2,28080,-999,0,-999
202301290944,548,127.63955688,37.26882935,2,28728,-999,0,-999
202301290945,548,127.63955688,37.26882935,2,28740,-999,0,-999
202301290946,548,127.63955688,37.26882935,2,28276,-999,0,-999
202301290947,548,127.63955688,37.26882935,2,27512,-999,0,-999
202301290948,548,127.63955688,37.26882935,2,27500,-999,0,-999
202301290949,548,127.63955688,37.26882935,2,27588,-999,0,-999
202301290950,548,127.63955688,37.26882935,2,27590,-999,0,-999
202301290951,548,127.63955688,37.26882935,2,26233,-999,0,-999
202301290952,548,127.63955688,37.26882935,2,26210,-999,0,-999
202301290953,548,127.63955688,37.26882935,2,28933,-999,0,-999
202301290954,548,127.63955688,37.26882935,2,28980,-999,0,-999
202301290955,548,127.63955688,37.26882935,2,28980,-999,0,-999
202301290956,548,127.63955688,37.26882935,2,28006,-999,0,-999
202301290957,548,127.63955688,37.26882935,2,27990,-999,0,-999
202301290958,548,127.63955688,37.26882935,2,27341,-999,0,-999
202301290959,548,127.63955688,37.26882935,2,27330,-999,0,-999
202301291000,548,127.63955688,37.26882935,2,28577,-999,0,-999
202301291001,548,127.63955688,37.26882935,2,28599,-999,0,-999
202301291002,548,127.63955688,37.26882935,2,27301,-999,0,-999
202301291003,548,127.63955688,37.26882935,2,27279,-999,0,-999
202301291004,548,127.63955688,37.26882935,2,27279,-999,0,-999
202301291005,548,127.63955688,37.26882935,2,28576,-999,0,-999
202301291006,548,127.63955688,37.26882935,2,28599,-999,0,-999
202301291007,548,127.63955688,37.26882935,2,28413,-999,0,-999
202301291008,548,127.63955688,37.26882935,2,28410,-999,0,-999
202301291009,548,127.63955688,37.26882935,2,27692,-999,0,-999
202301291010,548,127.63955688,37.26882935,2,27680,-999,0,-999
202301291011,548,127.63955688,37.26882935,2,27680,-999,0,-999
202301291012,548,127.63955688,37.26882935,2,29154,-999,0,-999
202301291013,548,127.63955688,37.26882935,2,29179,-999,0,-999
202301291014,548,127.63955688,37.26882935,2,29474,-999,0,-999
202301291015,548,127.63955688,37.26882935,2,27533,-999,0,-999
202301291016,548,127.63955688,37.26882935,2,28483,-999,0,-999
202301291017,548,127.63955688,37.26882935,2,28500,-999,0,-999
202301291018,548,127.63955688,37.26882935,2,30279,-999,0,-999
202301291019,548,127.63955688,37.26882935,2,30310,-999,0,-999
202301291020,548,127.63955688,37.26882935,2,30310,-999,0,-999
202301291021,548,127.63955688,37.26882935,2,30515,-999,0,-999
202301291022,548,127.63955688,37.26882935,2,30519,-999,0,-999
202301291023,548,127.63955688,37.26882935,2,29153,-999,0,-999
202301291024,548,127.63955688,37.26882935,2,29130,-999,0,-999
202301291025,548,127.63955688,37.26882935,2,29768,-999,0,-999
202301291026,548,127.63955688,37.26882935,2,29779,-999,0,-999
202301291027,548,127.63955688,37.26882935,2,29986,-999,0,-999
202301291028,548,127.63955688,37.26882935,2,29990,-999,0,-999
202301291029,548,127.63955688,37.26882935,2,29990,-999,0,-999
202301291030,548,127.63955688,37.26882935,2,30510,-999,0,-999
202301291031,548,127.63955688,37.26882935,2,29841,-999,0,-999
202301291032,548,127.63955688,37.26882935,2,30603,-999,0,-999
202301291033,548,127.63955688,37.26882935,2,30630,-999,0,-999
202301291034,548,127.63955688,37.26882935,2,31062,-999,0,-999
202301291035,548,127.63955688,37.26882935,2,31070,-999,0,-999
202301291036,548,127.63955688,37.26882935,2,31070,-999,0,-999
202301291037,548,127.63955688,37.26882935,2,28681,-999,0,-999
202301291038,548,127.63955688,37.26882935,2,28640,-999,0,-999
202301291039,548,127.63955688,37.26882935,2,27430,-999,0,-999
202301291040,548,127.63955688,37.26882935,2,27410,-999,0,-999
202301291041,548,127.63955688,37.26882935,2,27940,-999,0,-999
202301291042,548,127.63955688,37.26882935,2,27949,-999,0,-999
202301291043,548,127.63955688,37.26882935,2,32699,-999,0,-999
202301291044,548,127.63955688,37.26882935,2,32780,-999,0,-999
202301291045,548,127.63955688,37.26882935,2,32780,-999,0,-999
202301291046,548,127.63955688,37.26882935,2,31157,-999,0,-999
202301291047,548,127.63955688,37.26882935,2,31130,-999,0,-999
202301291048,548,127.63955688,37.26882935,2,31572,-999,0,-999
202301291049,548,127.63955688,37.26882935,2,31580,-999,0,-999
202301291050,548,127.63955688,37.26882935,2,31245,-999,0,-999
202301291051,548,127.63955688,37.26882935,2,31240,-999,0,-999
202301291052,548,127.63955688,37.26882935,2,31514,-999,0,-999
202301291053,548,127.63955688,37.26882935,2,31519,-999,0,-999
202301291054,548,127.63955688,37.26882935,2,31519,-999,0,-999
202301291055,548,127.63955688,37.26882935,2,31411,-999,0,-999
202301291056,548,127.63955688,37.26882935,2,31410,-999,0,-999
202301291057,548,127.63955688,37.26882935,2,31301,-999,0,-999
202301291058,548,127.63955688,37.26882935,2,31300,-999,0,-999
202301291059,548,127.63955688,37.26882935,2,30641,-999,0,-999
202301291100,548,127.63955688,37.26882935,2,30630,-999,0,-999
202301291101,548,127.63955688,37.26882935,2,30630,-999,0,-999
202301291102,548,127.63955688,37.26882935,2,31121,-999,0,-999
202301291103,548,127.63955688,37.26882935,2,31130,-999,0,-999
202301291104,548,127.63955688,37.26882935,2,31975,-999,0,-999
202301291105,548,127.63955688,37.26882935,2,31990,-999,0,-999
202301291106,548,127.63955688,37.26882935,2,31586,-999,0,-999
202301291107,548,127.63955688,37.26882935,2,31580,-999,0,-999
202301291108,548,127.63955688,37.26882935,2,33133,-999,0,-999
202301291109,548,127.63955688,37.26882935,2,33160,-999,0,-999
202301291110,548,127.63955688,37.26882935,2,33160,-999,0,-999
202301291111,548,127.63955688,37.26882935,2,31842,-999,0,-999
202301291112,548,127.63955688,37.26882935,2,31820,-999,0,-999
202301291113,548,127.63955688,37.26882935,2,31308,-999,0,-999
202301291114,548,127.63955688,37.26882935,2,31300,-999,0,-999
202301291115,548,127.63955688,37.26882935,2,33315,-999,0,-999
202301291116,548,127.63955688,37.26882935,2,33350,-999,0,-999
202301291117,548,127.63955688,37.26882935,2,32071,-999,0,-999
202301291118,548,127.63955688,37.26882935,2,32050,-999,0,-999
202301291119,548,127.63955688,37.26882935,2,32050,-999,0,-999
202301291120,548,127.63955688,37.26882935,2,32589,-999,0,-999
202301291121,548,127.63955688,37.26882935,2,32599,-999,0,-999
202301291122,548,127.63955688,37.26882935,2,33219,-999,0,-999
202301291123,548,127.63955688,37.26882935,2,33230,-999,0,-999
202301291124,548,127.63955688,37.26882935,2,32321,-999,0,-999
202301291125,548,127.63955688,37.26882935,2,32290,-999,0,-999
202301291126,548,127.63955688,37.26882935,2,32290,-999,0,-999
202301291127,548,127.63955688,37.26882935,2,32899,-999,0,-999
202301291128,548,127.63955688,37.26882935,2,34128,-999,0,-999
202301291129,548,127.63955688,37.26882935,2,34545,-999,0,-999
202301291130,548,127.63955688,37.26882935,2,34559,-999,0,-999
202301291131,548,127.63955688,37.26882935,2,33950,-999,0,-999
202301291132,548,127.63955688,37.26882935,2,33940,-999,0,-999
202301291133,548,127.63955688,37.26882935,2,32317,-999,0,-999
202301291134,548,127.63955688,37.26882935,2,32290,-999,0,-999
202301291135,548,127.63955688,37.26882935,2,32290,-999,0,-999
202301291136,548,127.63955688,37.26882935,2,34659,-999,0,-999
202301291137,548,127.63955688,37.26882935,2,34700,-999,0,-999
202301291138,548,127.63955688,37.26882935,2,34158,-999,0,-999
202301291139,548,127.63955688,37.26882935,2,34149,-999,0,-999
202301291140,548,127.63955688,37.26882935,2,36160,-999,0,-999
202301291141,548,127.63955688,37.26882935,2,36230,-999,0,-999
202301291142,548,127.63955688,37.26882935,2,33152,-999,0,-999
202301291143,548,127.63955688,37.26882935,2,33100,-999,0,-999
202301291144,548,127.63955688,37.26882935,2,33100,-999,0,-999
202301291145,548,127.63955688,37.26882935,2,34046,-999,0,-999
202301291146,548,127.63955688,37.26882935,2,34079,-999,0,-999
202301291147,548,127.63955688,37.26882935,2,34147,-999,0,-999
202301291148,548,127.63955688,37.26882935,2,34149,-999,0,-999
202301291149,548,127.63955688,37.26882935,2,34277,-999,0,-999
202301291150,548,127.63955688,37.26882935,2,34280,-999,0,-999
202301291151,548,127.63955688,37.26882935,2,34280,-999,0,-999
202301291152,548,127.63955688,37.26882935,2,33434,-999,0,-999
202301291153,548,127.63955688,37.26882935,2,33420,-999,0,-999
202301291154,548,127.63955688,37.26882935,2,36103,-999,0,-999
202301291155,548,127.63955688,37.26882935,2,36149,-999,0,-999
202301291156,548,127.63955688,37.26882935,2,35422,-999,0,-999
202301291157,548,127.63955688,37.26882935,2,35410,-999,0,-999
202301291158,548,127.63955688,37.26882935,2,35478,-999,0,-999
202301291159,548,127.63955688,37.26882935,2,35480,-999,0,-999
