time,stn,lon,lat,s,v1,v10,weather,weather_15
202302281425,548,127.63955688,37.26882935,2,36610,-999,0,-999
202302281426,548,127.63955688,37.26882935,2,37023,-999,0,-999
202302281427,548,127.63955688,37.26882935,2,38070,-999,0,-999
202302281428,548,127.63955688,37.26882935,2,38070,-999,0,-999
202302281429,548,127.63955688,37.26882935,2,38115,-999,0,-999
202302281430,548,127.63955688,37.26882935,2,38230,-999,0,-999
202302281431,548,127.63955688,37.26882935,2,38020,-999,0,-999
202302281432,548,127.63955688,37.26882935,2,37489,-999,0,-999
202302281433,548,127.63955688,37.26882935,2,37489,-999,0,-999
202302281434,548,127.63955688,37.26882935,2,37489,-999,0,-999
202302281435,548,127.63955688,37.26882935,2,37327,-999,0,-999
202302281436,548,127.63955688,37.26882935,2,36920,-999,0,-999
202302281437,548,127.63955688,37.26882935,2,36920,-999,0,-999
202302281438,548,127.63955688,37.26882935,2,36713,-999,0,-999
202302281439,548,127.63955688,37.26882935,2,36230,-999,0,-999
202302281440,548,127.63955688,37.26882935,2,36470,-999,0,-999
202302281441,548,127.63955688,37.26882935,2,37079,-999,0,-999
202302281442,548,127.63955688,37.26882935,2,36266,-999,0,-999
202302281443,548,127.63955688,37.26882935,2,34210,-999,0,-999
202302281444,548,127.63955688,37.26882935,2,34019,-999,0,-999
202302281445,548,127.63955688,37.26882935,2,33737,-999,0,-999
202302281446,548,127.63955688,37.26882935,2,34210,-999,0,-999
202302281447,548,127.63955688,37.26882935,2,34079,-999,0,-999
202302281448,548,127.63955688,37.26882935,2,33750,-999,0,-999
202302281449,548,127.63955688,37.26882935,2,33452,-999,0,-999
202302281450,548,127.63955688,37.26882935,2,32719,-999,0,-999
202302281451,548,127.63955688,37.26882935,2,32880,-999,0,-999
202302281452,548,127.63955688,37.26882935,2,33290,-999,0,-999
202302281453,548,127.63955688,37.26882935,2,33290,-999,0,-999
202302281454,548,127.63955688,37.26882935,2,33327,-999,0,-999
202302281455,548,127.63955688,37.26882935,2,33420,-999,0,-999
202302281456,548,127.63955688,37.26882935,2,33082,-999,0,-999
202302281457,548,127.63955688,37.26882935,2,32230,-999,0,-999
202302281458,548,127.63955688,37.26882935,2,32016,-999,0,-999
202302281459,548,127.63955688,37.26882935,2,31519,-999,0,-999
202302281500,548,127.63955688,37.26882935,2,31882,-999,0,-999
202302281501,548,127.63955688,37.26882935,2,32780,-999,0,-999
202302281502,548,127.63955688,37.26882935,2,32780,-999,0,-999
202302281503,548,127.63955688,37.26882935,2,32590,-999,0,-999
202302281504,548,127.63955688,37.26882935,2,32110,-999,0,-999
202302281505,548,127.63955688,37.26882935,2,31651,-999,0,-999
202302281506,548,127.63955688,37.26882935,2,30210,-999,0,-999
202302281507,548,127.63955688,37.26882935,2,29990,-999,0,-999
202302281508,548,127.63955688,37.26882935,2,31410,-999,0,-999
202302281509,548,127.63955688,37.26882935,2,31410,-999,0,-999
202302281510,548,127.63955688,37.26882935,2,30654,-999,0,-999
202302281511,548,127.63955688,37.26882935,2,28789,-999,0,-999
202302281512,548,127.63955688,37.26882935,2,29647,-999,0,-999
202302281513,548,127.63955688,37.26882935,2,31820,-999,0,-999
202302281514,548,127.63955688,37.26882935,2,31496,-999,0,-999
202302281515,548,127.63955688,37.26882935,2,30740,-999,0,-999
202302281516,548,127.63955688,37.26882935,2,30995,-999,0,-999
202302281517,548,127.63955688,37.26882935,2,31640,-999,0,-999
202302281518,548,127.63955688,37.26882935,2,31640,-999,0,-999
202302281519,548,127.63955688,37.26882935,2,31501,-999,0,-999
202302281520,548,127.63955688,37.26882935,2,31179,-999,0,-999
202302281521,548,127.63955688,37.26882935,2,31099,-999,0,-999
202302281522,548,127.63955688,37.26882935,2,30900,-999,0,-999
202302281523,548,127.63955688,37.26882935,2,30885,-999,0,-999
202302281524,548,127.63955688,37.26882935,2,30849,-999,0,-999
202302281525,548,127.63955688,37.26882935,2,30707,-999,0,-999
202302281526,548,127.63955688,37.26882935,2,30359,-999,0,-999
202302281527,548,127.63955688,37.26882935,2,30359,-999,0,-999
202302281528,548,127.63955688,37.26882935,2,30226,-999,0,-999
202302281529,548,127.63955688,37.26882935,2,29890,-999,0,-999
202302281530,548,127.63955688,37.26882935,2,30159,-999,0,-999
202302281531,548,127.63955688,37.26882935,2,30789,-999,0,-999
202302281532,548,127.63955688,37.26882935,2,30276,-999,0,-999
202302281533,548,127.63955688,37.26882935,2,28980,-999,0,-999
202302281534,548,127.63955688,37.26882935,2,28980,-999,0,-999
202302281535,548,127.63955688,37.26882935,2,29175,-999,0,-999
202302281536,548,127.63955688,37.26882935,2,29630,-999,0,-999
202302281537,548,127.63955688,37.26882935,2,29102,-999,0,-999
202302281538,548,127.63955688,37.26882935,2,27769,-999,0,-999
202302281539,548,127.63955688,37.26882935,2,27769,-999,0,-999
202302281540,548,127.63955688,37.26882935,2,27769,-999,0,-999
202302281541,548,127.63955688,37.26882935,2,27846,-999,0,-999
202302281542,548,127.63955688,37.26882935,2,28039,-999,0,-999
202302281543,548,127.63955688,37.26882935,2,28039,-999,0,-999
202302281544,548,127.63955688,37.26882935,2,27838,-999,0,-999
202302281545,548,127.63955688,37.26882935,2,27369,-999,0,-999
202302281546,548,127.63955688,37.26882935,2,27847,-999,0,-999
202302281547,548,127.63955688,37.26882935,2,29029,-999,0,-999
202302281548,548,127.63955688,37.26882935,2,28788,-999,0,-999
202302281549,548,127.63955688,37.26882935,2,28180,-999,0,-999
202302281550,548,127.63955688,37.26882935,2,27783,-999,0,-999
202302281551,548,127.63955688,37.26882935,2,26859,-999,0,-999
202302281552,548,127.63955688,37.26882935,2,26859,-999,0,-999
202302281553,548,127.63955688,37.26882935,2,26944,-999,0,-999
202302281554,548,127.63955688,37.26882935,2,27160,-999,0,-999
202302281555,548,127.63955688,37.26882935,2,27171,-999,0,-999
202302281556,548,127.63955688,37.26882935,2,27199,-999,0,-999
202302281557,548,127.63955688,37.26882935,2,26948,-999,0,-999
202302281558,548,127.63955688,37.26882935,2,26330,-999,0,-999
202302281559,548,127.63955688,37.26882935,2,26330,-999,0,-999
202302281600,548,127.63955688,37.26882935,2,26129,-999,0,-999
202302281601,548,127.63955688,37.26882935,2,25660,-999,0,-999
202302281602,548,127.63955688,37.26882935,2,25573,-999,0,-999
202302281603,548,127.63955688,37.26882935,2,25359,-999,0,-999
202302281604,548,127.63955688,37.26882935,2,25293,-999,0,-999
202302281605,548,127.63955688,37.26882935,2,25140,-999,0,-999
202302281606,548,127.63955688,37.26882935,2,24753,-999,0,-999
202302281607,548,127.63955688,37.26882935,2,23850,-999,0,-999
202302281608,548,127.63955688,37.26882935,2,23850,-999,0,-999
202302281609,548,127.63955688,37.26882935,2,24302,-999,0,-999
202302281610,548,127.63955688,37.26882935,2,25359,-999,0,-999
202302281611,548,127.63955688,37.26882935,2,25425,-999,0,-999
202302281612,548,127.63955688,37.26882935,2,25580,-999,0,-999
202302281613,548,127.63955688,37.26882935,2,25302,-999,0,-999
202302281614,548,127.63955688,37.26882935,2,24600,-999,0,-999
202302281615,548,127.63955688,37.26882935,2,24728,-999,0,-999
202302281616,548,127.63955688,37.26882935,2,25029,-999,0,-999
202302281617,548,127.63955688,37.26882935,2,25029,-999,0,-999
202302281618,548,127.63955688,37.26882935,2,24935,-999,0,-999
202302281619,548,127.63955688,37.26882935,2,24699,-999,0,-999
202302281620,548,127.63955688,37.26882935,2,24453,-999,0,-999
202302281621,548,127.63955688,37.26882935,2,23880,-999,0,-999
202302281622,548,127.63955688,37.26882935,2,23640,-999,0,-999
202302281623,548,127.63955688,37.26882935,2,23050,-999,0,-999
202302281624,548,127.63955688,37.26882935,2,23050,-999,0,-999
202302281625,548,127.63955688,37.26882935,2,23442,-999,0,-999
202302281626,548,127.63955688,37.26882935,2,24359,-999,0,-999
202302281627,548,127.63955688,37.26882935,2,24338,-999,0,-999
202302281628,548,127.63955688,37.26882935,2,24289,-999,0,-999
202302281629,548,127.63955688,37.26882935,2,23759,-999,0,-999
202302281630,548,127.63955688,37.26882935,2,22420,-999,0,-999
202302281631,548,127.63955688,37.26882935,2,22950,-999,0,-999
202302281632,548,127.63955688,37.26882935,2,24189,-999,0,-999
202302281633,548,127.63955688,37.26882935,2,24189,-999,0,-999
202302281634,548,127.63955688,37.26882935,2,24121,-999,0,-999
202302281635,548,127.63955688,37.26882935,2,23949,-999,0,-999
202302281636,548,127.63955688,37.26882935,2,23811,-999,0,-999
202302281637,548,127.63955688,37.26882935,2,23490,-999,0,-999
202302281638,548,127.63955688,37.26882935,2,23510,-999,0,-999
202302281639,548,127.63955688,37.26882935,2,23560,-999,0,-999
202302281640,548,127.63955688,37.26882935,2,23317,-999,0,-999
202302281641,548,127.63955688,37.26882935,2,22750,-999,0,-999
202302281642,548,127.63955688,37.26882935,2,22750,-999,0,-999
202302281643,548,127.63955688,37.26882935,2,22937,-999,0,-999
202302281644,548,127.63955688,37.26882935,2,23400,-999,0,-999
202302281645,548,127.63955688,37.26882935,2,23465,-999,0,-999
202302281646,548,127.63955688,37.26882935,2,23619,-999,0,-999
202302281647,548,127.63955688,37.26882935,2,23532,-999,0,-999
202302281648,548,127.63955688,37.26882935,2,23330,-999,0,-999
202302281649,548,127.63955688,37.26882935,2,23330,-999,0,-999
202302281650,548,127.63955688,37.26882935,2,23360,-999,0,-999
202302281651,548,127.63955688,37.26882935,2,23430,-999,0,-999
202302281652,548,127.63955688,37.26882935,2,23526,-999,0,-999
202302281653,548,127.63955688,37.26882935,2,23750,-999,0,-999
202302281654,548,127.63955688,37.26882935,2,23415,-999,0,-999
202302281655,548,127.63955688,37.26882935,2,22570,-999,0,-999
202302281656,548,127.63955688,37.26882935,2,22570,-999,0,-999
202302281657,548,127.63955688,37.26882935,2,22570,-999,0,-999
202302281658,548,127.63955688,37.26882935,2,22570,-999,0,-999
202302281659,548,127.63955688,37.26882935,2,22763,-999,0,-999
202302281700,548,127.63955688,37.26882935,2,23240,-999,0,-999
202302281701,548,127.63955688,37.26882935,2,23057,-999,0,-999
202302281702,548,127.63955688,37.26882935,2,22630,-999,0,-999
202302281703,548,127.63955688,37.26882935,2,23017,-999,0,-999
202302281704,548,127.63955688,37.26882935,2,23920,-999,0,-999
202302281705,548,127.63955688,37.26882935,2,23938,-999,0,-999
202302281706,548,127.63955688,37.26882935,2,23980,-999,0,-999
202302281707,548,127.63955688,37.26882935,2,23980,-999,0,-999
202302281708,548,127.63955688,37.26882935,2,23584,-999,0,-999
202302281709,548,127.63955688,37.26882935,2,22737,-999,0,-999
202302281710,548,127.63955688,37.26882935,2,22996,-999,0,-999
202302281711,548,127.63955688,37.26882935,2,23150,-999,0,-999
202302281712,548,127.63955688,37.26882935,2,23065,-999,0,-999
202302281713,548,127.63955688,37.26882935,2,22869,-999,0,-999
202302281714,548,127.63955688,37.26882935,2,22869,-999,0,-999
202302281715,548,127.63955688,37.26882935,2,22650,-999,0,-999
202302281716,548,127.63955688,37.26882935,2,22140,-999,0,-999
202302281717,548,127.63955688,37.26882935,2,22104,-999,0,-999
202302281718,548,127.63955688,37.26882935,2,22020,-999,0,-999
202302281719,548,127.63955688,37.26882935,2,22221,-999,0,-999
202302281720,548,127.63955688,37.26882935,2,22720,-999,0,-999
202302281721,548,127.63955688,37.26882935,2,22657,-999,0,-999
202302281722,548,127.63955688,37.26882935,2,22510,-999,0,-999
202302281723,548,127.63955688,37.26882935,2,22510,-999,0,-999
202302281724,548,127.63955688,37.26882935,2,22648,-999,0,-999
202302281725,548,127.63955688,37.26882935,2,22990,-999,0,-999
202302281726,548,127.63955688,37.26882935,2,22891,-999,0,-999
202302281727,548,127.63955688,37.26882935,2,22660,-999,0,-999
202302281728,548,127.63955688,37.26882935,2,22555,-999,0,-999
202302281729,548,127.63955688,37.26882935,2,22310,-999,0,-999
202302281730,548,127.63955688,37.26882935,2,22301,-999,0,-999
202302281731,548,127.63955688,37.26882935,2,22279,-999,0,-999
202302281732,548,127.63955688,37.26882935,2,22279,-999,0,-999
202302281733,548,127.63955688,37.26882935,2,21910,-999,0,-999
202302281734,548,127.63955688,37.26882935,2,21050,-999,0,-999
202302281735,548,127.63955688,37.26882935,2,20986,-999,0,-999
202302281736,548,127.63955688,37.26882935,2,20830,-999,0,-999
202302281737,548,127.63955688,37.26882935,2,20731,-999,0,-999
202302281738,548,127.63955688,37.26882935,2,20736,-999,0,-999
202302281739,548,127.63955688,37.26882935,2,21289,-999,0,-999
202302281740,548,127.63955688,37.26882935,2,20937,-999,0,-999
202302281741,548,127.63955688,37.26882935,2,20070,-999,0,-999
202302281742,548,127.63955688,37.26882935,2,20328,-999,0,-999
202302281743,548,127.63955688,37.26882935,2,20930,-999,0,-999
202302281744,548,127.63955688,37.26882935,2,20825,-999,0,-999
202302281745,548,127.63955688,37.26882935,2,20580,-999,0,-999
202302281746,548,127.63955688,37.26882935,2,20610,-999,0,-999
202302281747,548,127.63955688,37.26882935,2,20680,-999,0,-999
202302281748,548,127.63955688,37.26882935,2,20680,-999,0,-999
202302281749,548,127.63955688,37.26882935,2,20656,-999,0,-999
202302281750,548,127.63955688,37.26882935,2,20600,-999,0,-999
202302281751,548,127.63955688,37.26882935,2,20490,-999,0,-999
202302281752,548,127.63955688,37.26882935,2,20240,-999,0,-999
202302281753,548,127.63955688,37.26882935,2,20297,-999,0,-999
202302281754,548,127.63955688,37.26882935,2,20430,-999,0,-999
202302281755,548,127.63955688,37.26882935,2,20254,-999,0,-999
202302281756,548,127.63955688,37.26882935,2,19820,-999,0,-999
202302281757,548,127.63955688,37.26882935,2,19820,-999,0,-999
202302281758,548,127.63955688,37.26882935,2,19904,-999,0,-999
202302281759,548,127.63955688,37.26882935,2,20100,-999,0,-999
202302281800,548,127.63955688,37.26882935,2,20010,-999,0,-999
202302281801,548,127.63955688,37.26882935,2,19800,-999,0,-999
202302281802,548,127.63955688,37.26882935,2,19800,-999,0,-999
202302281803,548,127.63955688,37.26882935,2,19800,-999,0,-999
202302281804,548,127.63955688,37.26882935,2,19800,-999,0,-999
202302281815,548,127.63955688,37.26882935,2,20330,-999,0,-999
202302281816,548,127.63955688,37.26882935,2,20075,-999,0,-999
202302281817,548,127.63955688,37.26882935,2,19480,-999,0,-999
202302281818,548,127.63955688,37.26882935,2,19632,-999,0,-999
202302281819,548,127.63955688,37.26882935,2,19980,-999,0,-999
202302281820,548,127.63955688,37.26882935,2,19986,-999,0,-999
202302281821,548,127.63955688,37.26882935,2,20000,-999,0,-999
202302281822,548,127.63955688,37.26882935,2,20000,-999,0,-999
202302281823,548,127.63955688,37.26882935,2,20053,-999,0,-999
202302281824,548,127.63955688,37.26882935,2,20170,-999,0,-999
202302281825,548,127.63955688,37.26882935,2,19912,-999,0,-999
202302281826,548,127.63955688,37.26882935,2,19310,-999,0,-999
202302281827,548,127.63955688,37.26882935,2,19291,-999,0,-999
202302281828,548,127.63955688,37.26882935,2,19250,-999,0,-999
202302281829,548,127.63955688,37.26882935,2,19250,-999,0,-999
202302281830,548,127.63955688,37.26882935,2,19210,-999,0,-999
202302281831,548,127.63955688,37.26882935,2,19119,-999,0,-999
202302281832,548,127.63955688,37.26882935,2,19220,-999,0,-999
202302281833,548,127.63955688,37.26882935,2,19439,-999,0,-999
202302281834,548,127.63955688,37.26882935,2,19365,-999,0,-999
202302281835,548,127.63955688,37.26882935,2,19199,-999,0,-999
202302281836,548,127.63955688,37.26882935,2,19304,-999,0,-999
202302281837,548,127.63955688,37.26882935,2,19550,-999,0,-999
202302281838,548,127.63955688,37.26882935,2,19550,-999,0,-999
202302281839,548,127.63955688,37.26882935,2,19426,-999,0,-999
202302281840,548,127.63955688,37.26882935,2,19160,-999,0,-999
202302281841,548,127.63955688,37.26882935,2,19109,-999,0,-999
202302281842,548,127.63955688,37.26882935,2,18990,-999,0,-999
202302281843,548,127.63955688,37.26882935,2,18917,-999,0,-999
202302281844,548,127.63955688,37.26882935,2,18760,-999,0,-999
202302281845,548,127.63955688,37.26882935,2,18706,-999,0,-999
202302281846,548,127.63955688,37.26882935,2,18580,-999,0,-999
202302281847,548,127.63955688,37.26882935,2,18580,-999,0,-999
202302281848,548,127.63955688,37.26882935,2,18529,-999,0,-999
202302281849,548,127.63955688,37.26882935,2,18420,-999,0,-999
202302281850,548,127.63955688,37.26882935,2,18395,-999,0,-999
202302281851,548,127.63955688,37.26882935,2,18340,-999,0,-999
202302281852,548,127.63955688,37.26882935,2,18190,-999,0,-999
202302281853,548,127.63955688,37.26882935,2,17869,-999,0,-999
202302281854,548,127.63955688,37.26882935,2,17869,-999,0,-999
202302281855,548,127.63955688,37.26882935,2,17948,-999,0,-999
202302281856,548,127.63955688,37.26882935,2,18130,-999,0,-999
202302281857,548,127.63955688,37.26882935,2,17980,-999,0,-999
202302281858,548,127.63955688,37.26882935,2,17630,-999,0,-999
202302281859,548,127.63955688,37.26882935,2,17845,-999,0,-999
202302281900,548,127.63955688,37.26882935,2,18310,-999,0,-999
202302281901,548,127.63955688,37.26882935,2,18316,-999,0,-999
202302281902,548,127.63955688,37.26882935,2,18330,-999,0,-999
202302281903,548,127.63955688,37.26882935,2,18330,-999,0,-999
202302281904,548,127.63955688,37.26882935,2,18390,-999,0,-999
202302281905,548,127.63955688,37.26882935,2,18520,-999,0,-999
202302281906,548,127.63955688,37.26882935,2,18379,-999,0,-999
202302281907,548,127.63955688,37.26882935,2,18060,-999,0,-999
202302281908,548,127.63955688,37.26882935,2,18237,-999,0,-999
202302281909,548,127.63955688,37.26882935,2,18619,-999,0,-999
202302281910,548,127.63955688,37.26882935,2,18502,-999,0,-999
202302281911,548,127.63955688,37.26882935,2,18250,-999,0,-999
202302281912,548,127.63955688,37.26882935,2,18250,-999,0,-999
202302281913,548,127.63955688,37.26882935,2,18170,-999,0,-999
202302281914,548,127.63955688,37.26882935,2,18000,-999,0,-999
202302281915,548,127.63955688,37.26882935,2,17966,-999,0,-999
202302281916,548,127.63955688,37.26882935,2,17890,-999,0,-999
202302281917,548,127.63955688,37.26882935,2,17947,-999,0,-999
202302281918,548,127.63955688,37.26882935,2,18080,-999,0,-999
202302281919,548,127.63955688,37.26882935,2,18080,-999,0,-999
202302281920,548,127.63955688,37.26882935,2,17988,-999,0,-999
202302281921,548,127.63955688,37.26882935,2,17779,-999,0,-999
202302281922,548,127.63955688,37.26882935,2,17824,-999,0,-999
202302281923,548,127.63955688,37.26882935,2,17930,-999,0,-999
202302281924,548,127.63955688,37.26882935,2,17869,-999,0,-999
202302281925,548,127.63955688,37.26882935,2,17740,-999,0,-999
202302281926,548,127.63955688,37.26882935,2,17706,-999,0,-999
202302281927,548,127.63955688,37.26882935,2,17630,-999,0,-999
202302281928,548,127.63955688,37.26882935,2,17630,-999,0,-999
