time,stn,lon,lat,s,v1,v10,weather,weather_15
202302260715,548,127.63955688,37.26882935,2,19775,-999,0,-999
202302260716,548,127.63955688,37.26882935,2,19750,-999,0,-999
202302260717,548,127.63955688,37.26882935,2,19699,-999,0,-999
202302260718,548,127.63955688,37.26882935,2,19380,-999,0,-999
202302260719,548,127.63955688,37.26882935,2,19380,-999,0,-999
202302260720,548,127.63955688,37.26882935,2,19311,-999,0,-999
202302260721,548,127.63955688,37.26882935,2,18869,-999,0,-999
202302260722,548,127.63955688,37.26882935,2,18833,-999,0,-999
202302260723,548,127.63955688,37.26882935,2,18600,-999,0,-999
202302260724,548,127.63955688,37.26882935,2,18657,-999,0,-999
202302260725,548,127.63955688,37.26882935,2,19029,-999,0,-999
202302260726,548,127.63955688,37.26882935,2,18979,-999,0,-999
202302260727,548,127.63955688,37.26882935,2,18660,-999,0,-999
202302260728,548,127.63955688,37.26882935,2,18660,-999,0,-999
202302260729,548,127.63955688,37.26882935,2,18636,-999,0,-999
202302260730,548,127.63955688,37.26882935,2,18480,-999,0,-999
202302260731,548,127.63955688,37.26882935,2,18416,-999,0,-999
202302260732,548,127.63955688,37.26882935,2,18000,-999,0,-999
202302260733,548,127.63955688,37.26882935,2,17979,-999,0,-999
202302260734,548,127.63955688,37.26882935,2,17850,-999,0,-999
202302260735,548,127.63955688,37.26882935,2,17844,-999,0,-999
202302260736,548,127.63955688,37.26882935,2,17810,-999,0,-999
202302260737,548,127.63955688,37.26882935,2,17810,-999,0,-999
202302260738,548,127.63955688,37.26882935,2,17864,-999,0,-999
202302260739,548,127.63955688,37.26882935,2,18210,-999,0,-999
202302260740,548,127.63955688,37.26882935,2,18227,-999,0,-999
202302260741,548,127.63955688,37.26882935,2,18340,-999,0,-999
202302260742,548,127.63955688,37.26882935,2,18385,-999,0,-999
202302260743,548,127.63955688,37.26882935,2,18680,-999,0,-999
202302260744,548,127.63955688,37.26882935,2,18680,-999,0,-999
202302260745,548,127.63955688,37.26882935,2,18744,-999,0,-999
202302260746,548,127.63955688,37.26882935,2,19160,-999,0,-999
202302260747,548,127.63955688,37.26882935,2,19200,-999,0,-999
202302260748,548,127.63955688,37.26882935,2,19460,-999,0,-999
202302260749,548,127.63955688,37.26882935,2,19451,-999,0,-999
202302260750,548,127.63955688,37.26882935,2,19400,-999,0,-999
202302260751,548,127.63955688,37.26882935,2,19373,-999,0,-999
202302260752,548,127.63955688,37.26882935,2,19199,-999,0,-999
202302260753,548,127.63955688,37.26882935,2,19199,-999,0,-999
202302260754,548,127.63955688,37.26882935,2,19317,-999,0,-999
202302260755,548,127.63955688,37.26882935,2,20070,-999,0,-999
202302260756,548,127.63955688,37.26882935,2,19923,-999,0,-999
202302260757,548,127.63955688,37.26882935,2,18970,-999,0,-999
202302260758,548,127.63955688,37.26882935,2,19042,-999,0,-999
202302260759,548,127.63955688,37.26882935,2,19510,-999,0,-999
202302260800,548,127.63955688,37.26882935,2,19480,-999,0,-999
202302260801,548,127.63955688,37.26882935,2,19289,-999,0,-999
202302260802,548,127.63955688,37.26882935,2,19289,-999,0,-999
202302260803,548,127.63955688,37.26882935,2,19309,-999,0,-999
202302260804,548,127.63955688,37.26882935,2,19439,-999,0,-999
202302260805,548,127.63955688,37.26882935,2,19493,-999,0,-999
202302260806,548,127.63955688,37.26882935,2,19840,-999,0,-999
202302260807,548,127.63955688,37.26882935,2,19772,-999,0,-999
202302260808,548,127.63955688,37.26882935,2,19330,-999,0,-999
202302260809,548,127.63955688,37.26882935,2,19330,-999,0,-999
202302260810,548,127.63955688,37.26882935,2,19344,-999,0,-999
202302260811,548,127.63955688,37.26882935,2,19439,-999,0,-999
202302260812,548,127.63955688,37.26882935,2,19132,-999,0,-999
202302260813,548,127.63955688,37.26882935,2,17461,-999,0,-999
202302260814,548,127.63955688,37.26882935,2,19588,-999,0,-999
202302260815,548,127.63955688,37.26882935,2,19840,-999,0,-999
202302260816,548,127.63955688,37.26882935,2,19918,-999,0,-999
202302260817,548,127.63955688,37.26882935,2,20430,-999,0,-999
202302260818,548,127.63955688,37.26882935,2,20430,-999,0,-999
202302260819,548,127.63955688,37.26882935,2,20551,-999,0,-999
202302260820,548,127.63955688,37.26882935,2,21340,-999,0,-999
202302260821,548,127.63955688,37.26882935,2,21261,-999,0,-999
202302260822,548,127.63955688,37.26882935,2,20750,-999,0,-999
202302260823,548,127.63955688,37.26882935,2,20723,-999,0,-999
202302260824,548,127.63955688,37.26882935,2,20550,-999,0,-999
202302260825,548,127.63955688,37.26882935,2,20643,-999,0,-999
202302260826,548,127.63955688,37.26882935,2,21240,-999,0,-999
202302260827,548,127.63955688,37.26882935,2,21240,-999,0,-999
202302260828,548,127.63955688,37.26882935,2,21201,-999,0,-999
202302260829,548,127.63955688,37.26882935,2,20949,-999,0,-999
202302260830,548,127.63955688,37.26882935,2,21027,-999,0,-999
202302260831,548,127.63955688,37.26882935,2,21470,-999,0,-999
202302260832,548,127.63955688,37.26882935,2,21668,-999,0,-999
202302260833,548,127.63955688,37.26882935,2,22960,-999,0,-999
202302260834,548,127.63955688,37.26882935,2,22960,-999,0,-999
202302260835,548,127.63955688,37.26882935,2,22822,-999,0,-999
202302260836,548,127.63955688,37.26882935,2,21800,-999,0,-999
202302260837,548,127.63955688,37.26882935,2,21863,-999,0,-999
202302260838,548,127.63955688,37.26882935,2,22279,-999,0,-999
202302260839,548,127.63955688,37.26882935,2,22215,-999,0,-999
202302260840,548,127.63955688,37.26882935,2,21800,-999,0,-999
202302260841,548,127.63955688,37.26882935,2,21823,-999,0,-999
202302260842,548,127.63955688,37.26882935,2,21970,-999,0,-999
202302260843,548,127.63955688,37.26882935,2,21970,-999,0,-999
202302260844,548,127.63955688,37.26882935,2,22094,-999,0,-999
202302260845,548,127.63955688,37.26882935,2,22900,-999,0,-999
202302260846,548,127.63955688,37.26882935,2,22975,-999,0,-999
202302260847,548,127.63955688,37.26882935,2,23460,-999,0,-999
202302260848,548,127.63955688,37.26882935,2,23306,-999,0,-999
202302260849,548,127.63955688,37.26882935,2,22310,-999,0,-999
202302260850,548,127.63955688,37.26882935,2,22480,-999,0,-999
202302260851,548,127.63955688,37.26882935,2,23590,-999,0,-999
202302260852,548,127.63955688,37.26882935,2,23502,-999,0,-999
202302260853,548,127.63955688,37.26882935,2,22930,-999,0,-999
202302260854,548,127.63955688,37.26882935,2,22930,-999,0,-999
202302260855,548,127.63955688,37.26882935,2,22963,-999,0,-999
202302260856,548,127.63955688,37.26882935,2,23180,-999,0,-999
202302260857,548,127.63955688,37.26882935,2,23209,-999,0,-999
202302260858,548,127.63955688,37.26882935,2,23400,-999,0,-999
202302260859,548,127.63955688,37.26882935,2,23400,-999,0,-999
202302260900,548,127.63955688,37.26882935,2,23460,-999,0,-999
202302260901,548,127.63955688,37.26882935,2,23850,-999,0,-999
202302260902,548,127.63955688,37.26882935,2,23840,-999,0,-999
202302260903,548,127.63955688,37.26882935,2,23779,-999,0,-999
202302260904,548,127.63955688,37.26882935,2,23740,-999,0,-999
202302260905,548,127.63955688,37.26882935,2,23490,-999,0,-999
202302260906,548,127.63955688,37.26882935,2,23610,-999,0,-999
202302260907,548,127.63955688,37.26882935,2,24390,-999,0,-999
202302260908,548,127.63955688,37.26882935,2,24390,-999,0,-999
202302260909,548,127.63955688,37.26882935,2,24308,-999,0,-999
202302260910,548,127.63955688,37.26882935,2,23779,-999,0,-999
202302260911,548,127.63955688,37.26882935,2,23888,-999,0,-999
202302260912,548,127.63955688,37.26882935,2,24600,-999,0,-999
202302260913,548,127.63955688,37.26882935,2,24666,-999,0,-999
202302260914,548,127.63955688,37.26882935,2,25100,-999,0,-999
202302260915,548,127.63955688,37.26882935,2,25144,-999,0,-999
202302260916,548,127.63955688,37.26882935,2,25430,-999,0,-999
202302260917,548,127.63955688,37.26882935,2,25430,-999,0,-999
202302260918,548,127.63955688,37.26882935,2,25440,-999,0,-999
202302260919,548,127.63955688,37.26882935,2,25510,-999,0,-999
202302260920,548,127.63955688,37.26882935,2,25571,-999,0,-999
202302260921,548,127.63955688,37.26882935,2,25970,-999,0,-999
202302260922,548,127.63955688,37.26882935,2,25833,-999,0,-999
202302260923,548,127.63955688,37.26882935,2,24960,-999,0,-999
202302260924,548,127.63955688,37.26882935,2,24960,-999,0,-999
202302260925,548,127.63955688,37.26882935,2,25241,-999,0,-999
202302260926,548,127.63955688,37.26882935,2,26887,-999,0,-999
202302260927,548,127.63955688,37.26882935,2,25762,-999,0,-999
202302260928,548,127.63955688,37.26882935,2,26170,-999,0,-999
202302260929,548,127.63955688,37.26882935,2,26164,-999,0,-999
202302260930,548,127.63955688,37.26882935,2,26130,-999,0,-999
202302260931,548,127.63955688,37.26882935,2,26146,-999,0,-999
202302260932,548,127.63955688,37.26882935,2,26250,-999,0,-999
202302260933,548,127.63955688,37.26882935,2,26250,-999,0,-999
202302260934,548,127.63955688,37.26882935,2,26239,-999,0,-999
202302260935,548,127.63955688,37.26882935,2,26170,-999,0,-999
202302260936,548,127.63955688,37.26882935,2,26329,-999,0,-999
202302260937,548,127.63955688,37.26882935,2,27369,-999,0,-999
202302260938,548,127.63955688,37.26882935,2,27398,-999,0,-999
202302260939,548,127.63955688,37.26882935,2,27590,-999,0,-999
202302260940,548,127.63955688,37.26882935,2,27768,-999,0,-999
202302260941,548,127.63955688,37.26882935,2,28930,-999,0,-999
202302260942,548,127.63955688,37.26882935,2,28930,-999,0,-999
202302260943,548,127.63955688,37.26882935,2,28828,-999,0,-999
202302260944,548,127.63955688,37.26882935,2,28180,-999,0,-999
202302260945,548,127.63955688,37.26882935,2,28379,-999,0,-999
202302260946,548,127.63955688,37.26882935,2,29679,-999,0,-999
202302260947,548,127.63955688,37.26882935,2,29479,-999,0,-999
202302260948,548,127.63955688,37.26882935,2,28180,-999,0,-999
202302260949,548,127.63955688,37.26882935,2,28180,-999,0,-999
202302260950,548,127.63955688,37.26882935,2,28300,-999,0,-999
202302260951,548,127.63955688,37.26882935,2,29080,-999,0,-999
202302260952,548,127.63955688,37.26882935,2,29315,-999,0,-999
202302260953,548,127.63955688,37.26882935,2,30849,-999,0,-999
202302260954,548,127.63955688,37.26882935,2,30479,-999,0,-999
202302260955,548,127.63955688,37.26882935,2,28080,-999,0,-999
202302260956,548,127.63955688,37.26882935,2,28321,-999,0,-999
202302260957,548,127.63955688,37.26882935,2,29890,-999,0,-999
202302260958,548,127.63955688,37.26882935,2,29890,-999,0,-999
202302260959,548,127.63955688,37.26882935,2,29946,-999,0,-999
202302261000,548,127.63955688,37.26882935,2,30310,-999,0,-999
202302261001,548,127.63955688,37.26882935,2,30254,-999,0,-999
202302261002,548,127.63955688,37.26882935,2,29890,-999,0,-999
202302261003,548,127.63955688,37.26882935,2,30017,-999,0,-999
202302261004,548,127.63955688,37.26882935,2,30849,-999,0,-999
202302261005,548,127.63955688,37.26882935,2,30769,-999,0,-999
202302261006,548,127.63955688,37.26882935,2,30250,-999,0,-999
202302261007,548,127.63955688,37.26882935,2,30250,-999,0,-999
202302261008,548,127.63955688,37.26882935,2,30264,-999,0,-999
202302261009,548,127.63955688,37.26882935,2,30359,-999,0,-999
202302261010,548,127.63955688,37.26882935,2,30445,-999,0,-999
202302261011,548,127.63955688,37.26882935,2,31010,-999,0,-999
202302261012,548,127.63955688,37.26882935,2,30632,-999,0,-999
202302261013,548,127.63955688,37.26882935,2,28180,-999,0,-999
202302261014,548,127.63955688,37.26882935,2,28180,-999,0,-999
202302261015,548,127.63955688,37.26882935,2,28618,-999,0,-999
202302261016,548,127.63955688,37.26882935,2,31470,-999,0,-999
202302261017,548,127.63955688,37.26882935,2,31294,-999,0,-999
202302261018,548,127.63955688,37.26882935,2,30150,-999,0,-999
202302261019,548,127.63955688,37.26882935,2,30025,-999,0,-999
202302261020,548,127.63955688,37.26882935,2,29230,-999,0,-999
202302261021,548,127.63955688,37.26882935,2,29303,-999,0,-999
202302261022,548,127.63955688,37.26882935,2,29779,-999,0,-999
202302261023,548,127.63955688,37.26882935,2,29779,-999,0,-999
202302261024,548,127.63955688,37.26882935,2,30039,-999,0,-999
202302261025,548,127.63955688,37.26882935,2,31699,-999,0,-999
202302261026,548,127.63955688,37.26882935,2,31541,-999,0,-999
202302261027,548,127.63955688,37.26882935,2,30519,-999,0,-999
202302261028,548,127.63955688,37.26882935,2,30555,-999,0,-999
202302261029,548,127.63955688,37.26882935,2,30789,-999,0,-999
202302261030,548,127.63955688,37.26882935,2,30502,-999,0,-999
202302261031,548,127.63955688,37.26882935,2,28640,-999,0,-999
202302261032,548,127.63955688,37.26882935,2,28640,-999,0,-999
202302261033,548,127.63955688,37.26882935,2,28847,-999,0,-999
202302261034,548,127.63955688,37.26882935,2,30199,-999,0,-999
202302261035,548,127.63955688,37.26882935,2,30142,-999,0,-999
202302261036,548,127.63955688,37.26882935,2,29779,-999,0,-999
202302261037,548,127.63955688,37.26882935,2,29871,-999,0,-999
202302261038,548,127.63955688,37.26882935,2,30470,-999,0,-999
202302261039,548,127.63955688,37.26882935,2,30470,-999,0,-999
202302261040,548,127.63955688,37.26882935,2,30418,-999,0,-999
202302261041,548,127.63955688,37.26882935,2,29923,-999,0,-999
202302261042,548,127.63955688,37.26882935,2,28993,-999,0,-999
202302261043,548,127.63955688,37.26882935,2,29990,-999,0,-999
202302261044,548,127.63955688,37.26882935,2,30240,-999,0,-999
202302261045,548,127.63955688,37.26882935,2,31869,-999,0,-999
202302261046,548,127.63955688,37.26882935,2,31653,-999,0,-999
202302261047,548,127.63955688,37.26882935,2,30250,-999,0,-999
202302261048,548,127.63955688,37.26882935,2,30250,-999,0,-999
202302261049,548,127.63955688,37.26882935,2,30202,-999,0,-999
202302261050,548,127.63955688,37.26882935,2,29890,-999,0,-999
202302261051,548,127.63955688,37.26882935,2,30119,-999,0,-999
202302261052,548,127.63955688,37.26882935,2,31580,-999,0,-999
202302261053,548,127.63955688,37.26882935,2,31326,-999,0,-999
202302261054,548,127.63955688,37.26882935,2,29679,-999,0,-999
202302261055,548,127.63955688,37.26882935,2,29822,-999,0,-999
202302261056,548,127.63955688,37.26882935,2,30740,-999,0,-999
202302261057,548,127.63955688,37.26882935,2,30531,-999,0,-999
202302261058,548,127.63955688,37.26882935,2,29199,-999,0,-999
202302261059,548,127.63955688,37.26882935,2,29330,-999,0,-999
202302261100,548,127.63955688,37.26882935,2,29858,-999,0,-999
202302261101,548,127.63955688,37.26882935,2,32850,-999,0,-999
202302261102,548,127.63955688,37.26882935,2,32503,-999,0,-999
202302261103,548,127.63955688,37.26882935,2,30250,-999,0,-999
202302261104,548,127.63955688,37.26882935,2,30250,-999,0,-999
202302261105,548,127.63955688,37.26882935,2,29945,-999,0,-999
202302261106,548,127.63955688,37.26882935,2,28220,-999,0,-999
202302261107,548,127.63955688,37.26882935,2,28700,-999,0,-999
202302261108,548,127.63955688,37.26882935,2,31820,-999,0,-999
202302261109,548,127.63955688,37.26882935,2,31618,-999,0,-999
202302261110,548,127.63955688,37.26882935,2,30310,-999,0,-999
202302261111,548,127.63955688,37.26882935,2,30427,-999,0,-999
202302261112,548,127.63955688,37.26882935,2,31179,-999,0,-999
202302261113,548,127.63955688,37.26882935,2,31179,-999,0,-999
202302261114,548,127.63955688,37.26882935,2,31217,-999,0,-999
202302261115,548,127.63955688,37.26882935,2,31470,-999,0,-999
202302261116,548,127.63955688,37.26882935,2,31881,-999,0,-999
202302261117,548,127.63955688,37.26882935,2,34210,-999,0,-999
202302261118,548,127.63955688,37.26882935,2,33640,-999,0,-999
202302261119,548,127.63955688,37.26882935,2,30410,-999,0,-999
202302261120,548,127.63955688,37.26882935,2,30354,-999,0,-999
202302261121,548,127.63955688,37.26882935,2,29990,-999,0,-999
202302261122,548,127.63955688,37.26882935,2,29990,-999,0,-999
202302261123,548,127.63955688,37.26882935,2,30326,-999,0,-999
202302261124,548,127.63955688,37.26882935,2,32469,-999,0,-999
202302261125,548,127.63955688,37.26882935,2,32561,-999,0,-999
202302261126,548,127.63955688,37.26882935,2,33160,-999,0,-999
202302261127,548,127.63955688,37.26882935,2,32984,-999,0,-999
202302261128,548,127.63955688,37.26882935,2,31990,-999,0,-999
202302261129,548,127.63955688,37.26882935,2,31990,-999,0,-999
202302261130,548,127.63955688,37.26882935,2,32146,-999,0,-999
202302261131,548,127.63955688,37.26882935,2,33160,-999,0,-999
202302261132,548,127.63955688,37.26882935,2,33011,-999,0,-999
202302261133,548,127.63955688,37.26882935,2,32169,-999,0,-999
202302261134,548,127.63955688,37.26882935,2,32269,-999,0,-999
202302261135,548,127.63955688,37.26882935,2,32910,-999,0,-999
202302261136,548,127.63955688,37.26882935,2,32591,-999,0,-999
202302261137,548,127.63955688,37.26882935,2,30789,-999,0,-999
202302261138,548,127.63955688,37.26882935,2,30789,-999,0,-999
202302261139,548,127.63955688,37.26882935,2,31328,-999,0,-999
202302261140,548,127.63955688,37.26882935,2,34770,-999,0,-999
202302261141,548,127.63955688,37.26882935,2,34557,-999,0,-999
202302261142,548,127.63955688,37.26882935,2,33350,-999,0,-999
202302261143,548,127.63955688,37.26882935,2,33669,-999,0,-999
202302261144,548,127.63955688,37.26882935,2,35480,-999,0,-999
202302261145,548,127.63955688,37.26882935,2,35245,-999,0,-999
202302261146,548,127.63955688,37.26882935,2,33750,-999,0,-999
202302261147,548,127.63955688,37.26882935,2,33750,-999,0,-999
202302261148,548,127.63955688,37.26882935,2,34179,-999,0,-999
202302261149,548,127.63955688,37.26882935,2,36610,-999,0,-999
202302261150,548,127.63955688,37.26882935,2,36447,-999,0,-999
202302261151,548,127.63955688,37.26882935,2,35410,-999,0,-999
202302261152,548,127.63955688,37.26882935,2,35120,-999,0,-999
202302261153,548,127.63955688,37.26882935,2,33480,-999,0,-999
202302261154,548,127.63955688,37.26882935,2,33480,-999,0,-999
202302261155,548,127.63955688,37.26882935,2,33507,-999,0,-999
202302261156,548,127.63955688,37.26882935,2,33680,-999,0,-999
202302261157,548,127.63955688,37.26882935,2,33660,-999,0,-999
202302261158,548,127.63955688,37.26882935,2,33550,-999,0,-999
202302261159,548,127.63955688,37.26882935,2,33520,-999,0,-999
