time,stn,lon,lat,s,v1,v10,weather,weather_15
202301271445,548,127.63955688,37.26882935,2,44436,-999,0,-999
202301271446,548,127.63955688,37.26882935,2,44440,-999,0,-999
202301271447,548,127.63955688,37.26882935,2,41795,-999,0,-999
202301271448,548,127.63955688,37.26882935,2,41750,-999,0,-999
202301271449,548,127.63955688,37.26882935,2,47056,-999,0,-999
202301271450,548,127.63955688,37.26882935,2,47239,-999,0,-999
202301271451,548,127.63955688,37.26882935,2,47239,-999,0,-999
202301271452,548,127.63955688,37.26882935,2,45056,-999,0,-999
202301271453,548,127.63955688,37.26882935,2,45020,-999,0,-999
202301271454,548,127.63955688,37.26882935,2,46073,-999,0,-999
202301271455,548,127.63955688,37.26882935,2,46110,-999,0,-999
202301271456,548,127.63955688,37.26882935,2,42845,-999,0,-999
202301271457,548,127.63955688,37.26882935,2,42790,-999,0,-999
202301271458,548,127.63955688,37.26882935,2,43968,-999,0,-999
202301271459,548,127.63955688,37.26882935,2,43989,-999,0,-999
202301271500,548,127.63955688,37.26882935,2,43989,-999,0,-999
202301271501,548,127.63955688,37.26882935,2,45355,-999,0,-999
202301271502,548,127.63955688,37.26882935,2,45379,-999,0,-999
202301271503,548,127.63955688,37.26882935,2,44238,-999,0,-999
202301271504,548,127.63955688,37.26882935,2,44219,-999,0,-999
202301271505,548,127.63955688,37.26882935,2,42943,-999,0,-999
202301271506,548,127.63955688,37.26882935,2,42899,-999,0,-999
202301271507,548,127.63955688,37.26882935,2,42270,-999,0,-999
202301271508,548,127.63955688,37.26882935,2,42260,-999,0,-999
202301271509,548,127.63955688,37.26882935,2,42260,-999,0,-999
202301271510,548,127.63955688,37.26882935,2,43400,-999,0,-999
202301271511,548,127.63955688,37.26882935,2,43440,-999,0,-999
202301271512,548,127.63955688,37.26882935,2,45937,-999,0,-999
202301271513,548,127.63955688,37.26882935,2,45980,-999,0,-999
202301271514,548,127.63955688,37.26882935,2,43001,-999,0,-999
202301271515,548,127.63955688,37.26882935,2,42899,-999,0,-999
202301271516,548,127.63955688,37.26882935,2,42899,-999,0,-999
202301271517,548,127.63955688,37.26882935,2,46056,-999,0,-999
202301271518,548,127.63955688,37.26882935,2,46110,-999,0,-999
202301271519,548,127.63955688,37.26882935,2,44950,-999,0,-999
202301271520,548,127.63955688,37.26882935,2,44910,-999,0,-999
202301271521,548,127.63955688,37.26882935,2,46070,-999,0,-999
202301271522,548,127.63955688,37.26882935,2,46110,-999,0,-999
202301271523,548,127.63955688,37.26882935,2,44468,-999,0,-999
202301271524,548,127.63955688,37.26882935,2,44440,-999,0,-999
202301271525,548,127.63955688,37.26882935,2,44440,-999,0,-999
202301271526,548,127.63955688,37.26882935,2,43897,-999,0,-999
202301271527,548,127.63955688,37.26882935,2,43879,-999,0,-999
202301271528,548,127.63955688,37.26882935,2,45590,-999,0,-999
202301271529,548,127.63955688,37.26882935,2,45620,-999,0,-999
202301271530,548,127.63955688,37.26882935,2,44150,-999,0,-999
202301271531,548,127.63955688,37.26882935,2,44100,-999,0,-999
202301271532,548,127.63955688,37.26882935,2,43667,-999,0,-999
202301271533,548,127.63955688,37.26882935,2,43660,-999,0,-999
202301271534,548,127.63955688,37.26882935,2,43660,-999,0,-999
202301271535,548,127.63955688,37.26882935,2,45669,-999,0,-999
202301271536,548,127.63955688,37.26882935,2,45739,-999,0,-999
202301271537,548,127.63955688,37.26882935,2,45623,-999,0,-999
202301271538,548,127.63955688,37.26882935,2,45620,-999,0,-999
202301271539,548,127.63955688,37.26882935,2,48254,-999,0,-999
202301271540,548,127.63955688,37.26882935,2,48300,-999,0,-999
202301271541,548,127.63955688,37.26882935,2,48300,-999,0,-999
202301271542,548,127.63955688,37.26882935,2,45023,-999,0,-999
202301271543,548,127.63955688,37.26882935,2,44910,-999,0,-999
202301271544,548,127.63955688,37.26882935,2,45371,-999,0,-999
202301271545,548,127.63955688,37.26882935,2,45379,-999,0,-999
202301271546,548,127.63955688,37.26882935,2,48337,-999,0,-999
202301271547,548,127.63955688,37.26882935,2,48440,-999,0,-999
202301271548,548,127.63955688,37.26882935,2,44623,-999,0,-999
202301271549,548,127.63955688,37.26882935,2,44559,-999,0,-999
202301271550,548,127.63955688,37.26882935,2,44559,-999,0,-999
202301271551,548,127.63955688,37.26882935,2,47276,-999,0,-999
202301271552,548,127.63955688,37.26882935,2,47370,-999,0,-999
202301271553,548,127.63955688,37.26882935,2,44045,-999,0,-999
202301271554,548,127.63955688,37.26882935,2,43989,-999,0,-999
202301271555,548,127.63955688,37.26882935,2,45828,-999,0,-999
202301271556,548,127.63955688,37.26882935,2,45860,-999,0,-999
202301271557,548,127.63955688,37.26882935,2,46333,-999,0,-999
202301271558,548,127.63955688,37.26882935,2,46350,-999,0,-999
202301271559,548,127.63955688,37.26882935,2,46350,-999,0,-999
202301271600,548,127.63955688,37.26882935,2,47618,-999,0,-999
202301271601,548,127.63955688,37.26882935,2,47640,-999,0,-999
202301271602,548,127.63955688,37.26882935,2,44884,-999,0,-999
202301271603,548,127.63955688,37.26882935,2,44789,-999,0,-999
202301271604,548,127.63955688,37.26882935,2,47454,-999,0,-999
202301271605,548,127.63955688,37.26882935,2,47500,-999,0,-999
202301271606,548,127.63955688,37.26882935,2,47500,-999,0,-999
202301271607,548,127.63955688,37.26882935,2,46639,-999,0,-999
202301271608,548,127.63955688,37.26882935,2,46610,-999,0,-999
202301271609,548,127.63955688,37.26882935,2,46118,-999,0,-999
202301271610,548,127.63955688,37.26882935,2,46110,-999,0,-999
202301271611,548,127.63955688,37.26882935,2,42127,-999,0,-999
202301271612,548,127.63955688,37.26882935,2,42059,-999,0,-999
202301271613,548,127.63955688,37.26882935,2,45733,-999,0,-999
202301271614,548,127.63955688,37.26882935,2,45860,-999,0,-999
202301271615,548,127.63955688,37.26882935,2,45860,-999,0,-999
202301271616,548,127.63955688,37.26882935,2,45512,-999,0,-999
202301271617,548,127.63955688,37.26882935,2,45500,-999,0,-999
202301271618,548,127.63955688,37.26882935,2,44475,-999,0,-999
202301271619,548,127.63955688,37.26882935,2,44440,-999,0,-999
202301271620,548,127.63955688,37.26882935,2,44902,-999,0,-999
202301271621,548,127.63955688,37.26882935,2,44910,-999,0,-999
202301271622,548,127.63955688,37.26882935,2,44019,-999,0,-999
202301271623,548,127.63955688,37.26882935,2,43989,-999,0,-999
202301271624,548,127.63955688,37.26882935,2,43989,-999,0,-999
202301271625,548,127.63955688,37.26882935,2,47057,-999,0,-999
202301271626,548,127.63955688,37.26882935,2,47110,-999,0,-999
202301271627,548,127.63955688,37.26882935,2,42827,-999,0,-999
202301271628,548,127.63955688,37.26882935,2,42680,-999,0,-999
202301271629,548,127.63955688,37.26882935,2,43945,-999,0,-999
202301271630,548,127.63955688,37.26882935,2,43989,-999,0,-999
202301271631,548,127.63955688,37.26882935,2,43989,-999,0,-999
202301271632,548,127.63955688,37.26882935,2,45101,-999,0,-999
202301271633,548,127.63955688,37.26882935,2,45140,-999,0,-999
202301271634,548,127.63955688,37.26882935,2,42259,-999,0,-999
202301271635,548,127.63955688,37.26882935,2,42160,-999,0,-999
202301271636,548,127.63955688,37.26882935,2,44184,-999,0,-999
202301271637,548,127.63955688,37.26882935,2,44219,-999,0,-999
202301271638,548,127.63955688,37.26882935,2,43465,-999,0,-999
202301271639,548,127.63955688,37.26882935,2,43440,-999,0,-999
202301271640,548,127.63955688,37.26882935,2,43440,-999,0,-999
202301271641,548,127.63955688,37.26882935,2,46928,-999,0,-999
202301271642,548,127.63955688,37.26882935,2,46989,-999,0,-999
202301271643,548,127.63955688,37.26882935,2,41634,-999,0,-999
202301271644,548,127.63955688,37.26882935,2,41450,-999,0,-999
202301271645,548,127.63955688,37.26882935,2,41836,-999,0,-999
202301271646,548,127.63955688,37.26882935,2,41358,-999,0,-999
202301271647,548,127.63955688,37.26882935,2,41448,-999,0,-999
202301271648,548,127.63955688,37.26882935,2,41450,-999,0,-999
202301271649,548,127.63955688,37.26882935,2,41450,-999,0,-999
202301271650,548,127.63955688,37.26882935,2,40328,-999,0,-999
202301271651,548,127.63955688,37.26882935,2,40290,-999,0,-999
202301271652,548,127.63955688,37.26882935,2,39827,-999,0,-999
202301271653,548,127.63955688,37.26882935,2,39820,-999,0,-999
202301271654,548,127.63955688,37.26882935,2,40090,-999,0,-999
202301271655,548,127.63955688,37.26882935,2,40100,-999,0,-999
202301271656,548,127.63955688,37.26882935,2,40100,-999,0,-999
202301271657,548,127.63955688,37.26882935,2,40562,-999,0,-999
202301271658,548,127.63955688,37.26882935,2,40570,-999,0,-999
202301271659,548,127.63955688,37.26882935,2,40666,-999,0,-999
202301271700,548,127.63955688,37.26882935,2,40670,-999,0,-999
202301271701,548,127.63955688,37.26882935,2,40856,-999,0,-999
202301271702,548,127.63955688,37.26882935,2,40860,-999,0,-999
202301271703,548,127.63955688,37.26882935,2,40860,-999,0,-999
202301271704,548,127.63955688,37.26882935,2,40860,-999,0,-999
202301271705,548,127.63955688,37.26882935,2,40860,-999,0,-999
202301271706,548,127.63955688,37.26882935,2,39158,-999,0,-999
202301271707,548,127.63955688,37.26882935,2,39100,-999,0,-999
202301271708,548,127.63955688,37.26882935,2,39100,-999,0,-999
202301271709,548,127.63955688,37.26882935,2,39100,-999,0,-999
202301271710,548,127.63955688,37.26882935,2,39274,-999,0,-999
202301271711,548,127.63955688,37.26882935,2,39280,-999,0,-999
202301271712,548,127.63955688,37.26882935,2,39014,-999,0,-999
202301271713,548,127.63955688,37.26882935,2,39010,-999,0,-999
202301271714,548,127.63955688,37.26882935,2,39010,-999,0,-999
202301271715,548,127.63955688,37.26882935,2,38420,-999,0,-999
202301271716,548,127.63955688,37.26882935,2,38410,-999,0,-999
202301271717,548,127.63955688,37.26882935,2,37426,-999,0,-999
202301271718,548,127.63955688,37.26882935,2,37410,-999,0,-999
202301271719,548,127.63955688,37.26882935,2,36702,-999,0,-999
202301271720,548,127.63955688,37.26882935,2,36690,-999,0,-999
202301271721,548,127.63955688,37.26882935,2,36690,-999,0,-999
202301271722,548,127.63955688,37.26882935,2,37878,-999,0,-999
202301271723,548,127.63955688,37.26882935,2,37899,-999,0,-999
202301271724,548,127.63955688,37.26882935,2,37092,-999,0,-999
202301271725,548,127.63955688,37.26882935,2,37079,-999,0,-999
202301271726,548,127.63955688,37.26882935,2,38781,-999,0,-999
202301271727,548,127.63955688,37.26882935,2,38928,-999,0,-999
202301271728,548,127.63955688,37.26882935,2,37346,-999,0,-999
202301271729,548,127.63955688,37.26882935,2,37320,-999,0,-999
202301271730,548,127.63955688,37.26882935,2,37320,-999,0,-999
202301271731,548,127.63955688,37.26882935,2,39301,-999,0,-999
202301271732,548,127.63955688,37.26882935,2,39370,-999,0,-999
202301271733,548,127.63955688,37.26882935,2,37600,-999,0,-999
202301271734,548,127.63955688,37.26882935,2,37570,-999,0,-999
202301271735,548,127.63955688,37.26882935,2,35879,-999,0,-999
202301271736,548,127.63955688,37.26882935,2,35850,-999,0,-999
202301271737,548,127.63955688,37.26882935,2,37830,-999,0,-999
202301271738,548,127.63955688,37.26882935,2,37899,-999,0,-999
202301271739,548,127.63955688,37.26882935,2,37899,-999,0,-999
202301271740,548,127.63955688,37.26882935,2,38479,-999,0,-999
202301271741,548,127.63955688,37.26882935,2,38489,-999,0,-999
202301271742,548,127.63955688,37.26882935,2,37996,-999,0,-999
202301271743,548,127.63955688,37.26882935,2,39435,-999,0,-999
202301271744,548,127.63955688,37.26882935,2,38505,-999,0,-999
202301271745,548,127.63955688,37.26882935,2,38489,-999,0,-999
202301271746,548,127.63955688,37.26882935,2,38489,-999,0,-999
202301271747,548,127.63955688,37.26882935,2,38992,-999,0,-999
202301271748,548,127.63955688,37.26882935,2,39010,-999,0,-999
202301271749,548,127.63955688,37.26882935,2,36196,-999,0,-999
202301271750,548,127.63955688,37.26882935,2,36149,-999,0,-999
202301271751,548,127.63955688,37.26882935,2,35923,-999,0,-999
202301271752,548,127.63955688,37.26882935,2,35920,-999,0,-999
202301271753,548,127.63955688,37.26882935,2,37591,-999,0,-999
202301271754,548,127.63955688,37.26882935,2,37649,-999,0,-999
202301271755,548,127.63955688,37.26882935,2,37649,-999,0,-999
202301271756,548,127.63955688,37.26882935,2,36479,-999,0,-999
202301271757,548,127.63955688,37.26882935,2,36460,-999,0,-999
202301271758,548,127.63955688,37.26882935,2,35580,-999,0,-999
202301271759,548,127.63955688,37.26882935,2,35550,-999,0,-999
202301271800,548,127.63955688,37.26882935,2,35697,-999,0,-999
202301271801,548,127.63955688,37.26882935,2,35700,-999,0,-999
202301271802,548,127.63955688,37.26882935,2,35198,-999,0,-999
202301271803,548,127.63955688,37.26882935,2,35190,-999,0,-999
202301271804,548,127.63955688,37.26882935,2,35190,-999,0,-999
202301271805,548,127.63955688,37.26882935,2,33508,-999,0,-999
202301271806,548,127.63955688,37.26882935,2,36331,-999,0,-999
202301271807,548,127.63955688,37.26882935,2,36301,-999,0,-999
202301271808,548,127.63955688,37.26882935,2,36300,-999,0,-999
202301271809,548,127.63955688,37.26882935,2,36151,-999,0,-999
202301271810,548,127.63955688,37.26882935,2,36149,-999,0,-999
202301271811,548,127.63955688,37.26882935,2,33524,-999,0,-999
202301271812,548,127.63955688,37.26882935,2,35308,-999,0,-999
202301271813,548,127.63955688,37.26882935,2,35340,-999,0,-999
202301271814,548,127.63955688,37.26882935,2,35340,-999,0,-999
202301271815,548,127.63955688,37.26882935,2,35340,-999,0,-999
202301271816,548,127.63955688,37.26882935,2,35620,-999,0,-999
202301271817,548,127.63955688,37.26882935,2,35630,-999,0,-999
202301271818,548,127.63955688,37.26882935,2,35417,-999,0,-999
202301271819,548,127.63955688,37.26882935,2,35410,-999,0,-999
202301271820,548,127.63955688,37.26882935,2,35410,-999,0,-999
202301271821,548,127.63955688,37.26882935,2,34587,-999,0,-999
202301271822,548,127.63955688,37.26882935,2,34559,-999,0,-999
202301271823,548,127.63955688,37.26882935,2,33776,-999,0,-999
202301271824,548,127.63955688,37.26882935,2,33750,-999,0,-999
202301271825,548,127.63955688,37.26882935,2,33681,-999,0,-999
202301271826,548,127.63955688,37.26882935,2,33680,-999,0,-999
202301271827,548,127.63955688,37.26882935,2,36512,-999,0,-999
202301271828,548,127.63955688,37.26882935,2,36610,-999,0,-999
202301271829,548,127.63955688,37.26882935,2,36610,-999,0,-999
202301271830,548,127.63955688,37.26882935,2,33473,-999,0,-999
202301271831,548,127.63955688,37.26882935,2,33420,-999,0,-999
202301271832,548,127.63955688,37.26882935,2,33671,-999,0,-999
202301271833,548,127.63955688,37.26882935,2,33680,-999,0,-999
202301271834,548,127.63955688,37.26882935,2,33051,-999,0,-999
202301271835,548,127.63955688,37.26882935,2,33030,-999,0,-999
202301271836,548,127.63955688,37.26882935,2,33030,-999,0,-999
202301271837,548,127.63955688,37.26882935,2,34712,-999,0,-999
202301271838,548,127.63955688,37.26882935,2,34770,-999,0,-999
202301271839,548,127.63955688,37.26882935,2,34973,-999,0,-999
202301271840,548,127.63955688,37.26882935,2,34980,-999,0,-999
202301271841,548,127.63955688,37.26882935,2,34497,-999,0,-999
202301271842,548,127.63955688,37.26882935,2,34489,-999,0,-999
202301271843,548,127.63955688,37.26882935,2,35031,-999,0,-999
202301271844,548,127.63955688,37.26882935,2,35050,-999,0,-999
202301271845,548,127.63955688,37.26882935,2,35050,-999,0,-999
202301271846,548,127.63955688,37.26882935,2,35689,-999,0,-999
202301271847,548,127.63955688,37.26882935,2,35700,-999,0,-999
202301271848,548,127.63955688,37.26882935,2,34936,-999,0,-999
202301271849,548,127.63955688,37.26882935,2,34910,-999,0,-999
202301271850,548,127.63955688,37.26882935,2,36253,-999,0,-999
202301271851,548,127.63955688,37.26882935,2,36300,-999,0,-999
202301271852,548,127.63955688,37.26882935,2,34482,-999,0,-999
202301271853,548,127.63955688,37.26882935,2,34420,-999,0,-999
202301271854,548,127.63955688,37.26882935,2,34420,-999,0,-999
202301271855,548,127.63955688,37.26882935,2,36091,-999,0,-999
202301271856,548,127.63955688,37.26882935,2,36149,-999,0,-999
202301271857,548,127.63955688,37.26882935,2,36376,-999,0,-999
202301271858,548,127.63955688,37.26882935,2,36380,-999,0,-999
202301271859,548,127.63955688,37.26882935,2,35510,-999,0,-999
202301271900,548,127.63955688,37.26882935,2,35547,-999,0,-999
202301271901,548,127.63955688,37.26882935,2,35550,-999,0,-999
202301271902,548,127.63955688,37.26882935,2,35196,-999,0,-999
202301271903,548,127.63955688,37.26882935,2,35190,-999,0,-999
202301271904,548,127.63955688,37.26882935,2,35828,-999,0,-999
202301271905,548,127.63955688,37.26882935,2,35850,-999,0,-999
202301271906,548,127.63955688,37.26882935,2,36139,-999,0,-999
202301271907,548,127.63955688,37.26882935,2,36149,-999,0,-999
202301271908,548,127.63955688,37.26882935,2,34409,-999,0,-999
202301271909,548,127.63955688,37.26882935,2,34350,-999,0,-999
202301271910,548,127.63955688,37.26882935,2,34350,-999,0,-999
202301271911,548,127.63955688,37.26882935,2,36457,-999,0,-999
202301271912,548,127.63955688,37.26882935,2,36530,-999,0,-999
202301271913,548,127.63955688,37.26882935,2,34937,-999,0,-999
202301271914,548,127.63955688,37.26882935,2,34910,-999,0,-999
