time,stn,lon,lat,s,v1,v10,weather,weather_15
202302131300,548,127.63955688,37.26882935,2,29990,-999,0,-999
202302131301,548,127.63955688,37.26882935,2,30272,-999,0,-999
202302131302,548,127.63955688,37.26882935,2,30519,-999,0,-999
202302131303,548,127.63955688,37.26882935,2,30817,-999,0,-999
202302131304,548,127.63955688,37.26882935,2,31070,-999,0,-999
202302131305,548,127.63955688,37.26882935,2,31070,-999,0,-999
202302131306,548,127.63955688,37.26882935,2,30355,-999,0,-999
202302131307,548,127.63955688,37.26882935,2,29730,-999,0,-999
202302131308,548,127.63955688,37.26882935,2,30780,-999,0,-999
202302131309,548,127.63955688,37.26882935,2,31640,-999,0,-999
202302131310,548,127.63955688,37.26882935,2,32120,-999,0,-999
202302131311,548,127.63955688,37.26882935,2,32540,-999,0,-999
202302131312,548,127.63955688,37.26882935,2,31206,-999,0,-999
202302131313,548,127.63955688,37.26882935,2,30039,-999,0,-999
202302131314,548,127.63955688,37.26882935,2,30039,-999,0,-999
202302131315,548,127.63955688,37.26882935,2,30471,-999,0,-999
202302131316,548,127.63955688,37.26882935,2,30849,-999,0,-999
202302131317,548,127.63955688,37.26882935,2,30444,-999,0,-999
202302131318,548,127.63955688,37.26882935,2,30090,-999,0,-999
202302131319,548,127.63955688,37.26882935,2,29894,-999,0,-999
202302131320,548,127.63955688,37.26882935,2,29730,-999,0,-999
202302131321,548,127.63955688,37.26882935,2,30444,-999,0,-999
202302131322,548,127.63955688,37.26882935,2,31070,-999,0,-999
202302131323,548,127.63955688,37.26882935,2,31070,-999,0,-999
202302131324,548,127.63955688,37.26882935,2,30657,-999,0,-999
202302131325,548,127.63955688,37.26882935,2,30310,-999,0,-999
202302131326,548,127.63955688,37.26882935,2,30954,-999,0,-999
202302131327,548,127.63955688,37.26882935,2,31519,-999,0,-999
202302131328,548,127.63955688,37.26882935,2,31459,-999,0,-999
202302131329,548,127.63955688,37.26882935,2,31410,-999,0,-999
202302131330,548,127.63955688,37.26882935,2,31410,-999,0,-999
202302131331,548,127.63955688,37.26882935,2,30823,-999,0,-999
202302131332,548,127.63955688,37.26882935,2,30310,-999,0,-999
202302131333,548,127.63955688,37.26882935,2,30597,-999,0,-999
202302131334,548,127.63955688,37.26882935,2,30849,-999,0,-999
202302131335,548,127.63955688,37.26882935,2,32172,-999,0,-999
202302131336,548,127.63955688,37.26882935,2,33290,-999,0,-999
202302131337,548,127.63955688,37.26882935,2,32756,-999,0,-999
202302131338,548,127.63955688,37.26882935,2,32290,-999,0,-999
202302131339,548,127.63955688,37.26882935,2,32290,-999,0,-999
202302131340,548,127.63955688,37.26882935,2,33005,-999,0,-999
202302131341,548,127.63955688,37.26882935,2,33610,-999,0,-999
202302131342,548,127.63955688,37.26882935,2,32841,-999,0,-999
202302131343,548,127.63955688,37.26882935,2,32169,-999,0,-999
202302131344,548,127.63955688,37.26882935,2,32576,-999,0,-999
202302131345,548,127.63955688,37.26882935,2,32910,-999,0,-999
202302131346,548,127.63955688,37.26882935,2,33389,-999,0,-999
202302131347,548,127.63955688,37.26882935,2,33809,-999,0,-999
202302131348,548,127.63955688,37.26882935,2,33809,-999,0,-999
202302131349,548,127.63955688,37.26882935,2,33666,-999,0,-999
202302131350,548,127.63955688,37.26882935,2,33550,-999,0,-999
202302131351,548,127.63955688,37.26882935,2,33139,-999,0,-999
202302131352,548,127.63955688,37.26882935,2,32780,-999,0,-999
202302131353,548,127.63955688,37.26882935,2,33728,-999,0,-999
202302131354,548,127.63955688,37.26882935,2,34559,-999,0,-999
202302131355,548,127.63955688,37.26882935,2,34559,-999,0,-999
202302131356,548,127.63955688,37.26882935,2,33696,-999,0,-999
202302131357,548,127.63955688,37.26882935,2,32969,-999,0,-999
202302131358,548,127.63955688,37.26882935,2,35038,-999,0,-999
202302131359,548,127.63955688,37.26882935,2,36850,-999,0,-999
202302131400,548,127.63955688,37.26882935,2,35035,-999,0,-999
202302131401,548,127.63955688,37.26882935,2,34959,-999,0,-999
202302131402,548,127.63955688,37.26882935,2,34938,-999,0,-999
202302131403,548,127.63955688,37.26882935,2,33880,-999,0,-999
202302131404,548,127.63955688,37.26882935,2,33880,-999,0,-999
202302131405,548,127.63955688,37.26882935,2,34138,-999,0,-999
202302131406,548,127.63955688,37.26882935,2,34350,-999,0,-999
202302131407,548,127.63955688,37.26882935,2,34350,-999,0,-999
202302131408,548,127.63955688,37.26882935,2,34350,-999,0,-999
202302131409,548,127.63955688,37.26882935,2,34619,-999,0,-999
202302131410,548,127.63955688,37.26882935,2,34840,-999,0,-999
202302131411,548,127.63955688,37.26882935,2,35675,-999,0,-999
202302131412,548,127.63955688,37.26882935,2,36380,-999,0,-999
202302131413,548,127.63955688,37.26882935,2,36380,-999,0,-999
202302131414,548,127.63955688,37.26882935,2,35885,-999,0,-999
202302131415,548,127.63955688,37.26882935,2,35480,-999,0,-999
202302131416,548,127.63955688,37.26882935,2,33494,-999,0,-999
202302131417,548,127.63955688,37.26882935,2,33318,-999,0,-999
202302131418,548,127.63955688,37.26882935,2,35318,-999,0,-999
202302131419,548,127.63955688,37.26882935,2,35920,-999,0,-999
202302131420,548,127.63955688,37.26882935,2,35920,-999,0,-999
202302131421,548,127.63955688,37.26882935,2,35296,-999,0,-999
202302131422,548,127.63955688,37.26882935,2,35308,-999,0,-999
202302131423,548,127.63955688,37.26882935,2,36057,-999,0,-999
202302131424,548,127.63955688,37.26882935,2,36300,-999,0,-999
202302131425,548,127.63955688,37.26882935,2,35887,-999,0,-999
202302131426,548,127.63955688,37.26882935,2,35550,-999,0,-999
202302131427,548,127.63955688,37.26882935,2,37165,-999,0,-999
202302131428,548,127.63955688,37.26882935,2,38579,-999,0,-999
202302131429,548,127.63955688,37.26882935,2,38579,-999,0,-999
202302131430,548,127.63955688,37.26882935,2,38623,-999,0,-999
202302131431,548,127.63955688,37.26882935,2,38660,-999,0,-999
202302131432,548,127.63955688,37.26882935,2,36588,-999,0,-999
202302131433,548,127.63955688,37.26882935,2,34840,-999,0,-999
202302131434,548,127.63955688,37.26882935,2,33677,-999,0,-999
202302131435,548,127.63955688,37.26882935,2,32660,-999,0,-999
202302131436,548,127.63955688,37.26882935,2,32224,-999,0,-999
202302131437,548,127.63955688,37.26882935,2,31869,-999,0,-999
202302131438,548,127.63955688,37.26882935,2,31869,-999,0,-999
202302131439,548,127.63955688,37.26882935,2,32765,-999,0,-999
202302131440,548,127.63955688,37.26882935,2,33550,-999,0,-999
202302131441,548,127.63955688,37.26882935,2,32531,-999,0,-999
202302131442,548,127.63955688,37.26882935,2,31699,-999,0,-999
202302131443,548,127.63955688,37.26882935,2,31949,-999,0,-999
202302131444,548,127.63955688,37.26882935,2,32169,-999,0,-999
202302131445,548,127.63955688,37.26882935,2,32169,-999,0,-999
202302131446,548,127.63955688,37.26882935,2,32037,-999,0,-999
202302131447,548,127.63955688,37.26882935,2,31929,-999,0,-999
202302131448,548,127.63955688,37.26882935,2,32686,-999,0,-999
202302131449,548,127.63955688,37.26882935,2,33350,-999,0,-999
202302131450,548,127.63955688,37.26882935,2,32833,-999,0,-999
202302131451,548,127.63955688,37.26882935,2,32410,-999,0,-999
202302131452,548,127.63955688,37.26882935,2,32149,-999,0,-999
202302131453,548,127.63955688,37.26882935,2,31929,-999,0,-999
202302131454,548,127.63955688,37.26882935,2,31929,-999,0,-999
202302131455,548,127.63955688,37.26882935,2,31516,-999,0,-999
202302131456,548,127.63955688,37.26882935,2,31179,-999,0,-999
202302131457,548,127.63955688,37.26882935,2,32098,-999,0,-999
202302131458,548,127.63955688,37.26882935,2,32850,-999,0,-999
202302131459,548,127.63955688,37.26882935,2,31634,-999,0,-999
202302131500,548,127.63955688,37.26882935,2,30570,-999,0,-999
202302131501,548,127.63955688,37.26882935,2,30663,-999,0,-999
202302131502,548,127.63955688,37.26882935,2,30740,-999,0,-999
202302131503,548,127.63955688,37.26882935,2,30740,-999,0,-999
202302131504,548,127.63955688,37.26882935,2,31998,-999,0,-999
202302131505,548,127.63955688,37.26882935,2,33100,-999,0,-999
202302131506,548,127.63955688,37.26882935,2,32555,-999,0,-999
202302131507,548,127.63955688,37.26882935,2,32110,-999,0,-999
202302131508,548,127.63955688,37.26882935,2,32239,-999,0,-999
202302131509,548,127.63955688,37.26882935,2,32349,-999,0,-999
202302131510,548,127.63955688,37.26882935,2,32349,-999,0,-999
202302131511,548,127.63955688,37.26882935,2,32085,-999,0,-999
202302131512,548,127.63955688,37.26882935,2,31869,-999,0,-999
202302131513,548,127.63955688,37.26882935,2,31527,-999,0,-999
202302131514,548,127.63955688,37.26882935,2,31240,-999,0,-999
202302131515,548,127.63955688,37.26882935,2,32098,-999,0,-999
202302131516,548,127.63955688,37.26882935,2,32850,-999,0,-999
202302131517,548,127.63955688,37.26882935,2,31930,-999,0,-999
202302131518,548,127.63955688,37.26882935,2,31179,-999,0,-999
202302131519,548,127.63955688,37.26882935,2,31179,-999,0,-999
202302131520,548,127.63955688,37.26882935,2,30059,-999,0,-999
202302131521,548,127.63955688,37.26882935,2,29080,-999,0,-999
202302131522,548,127.63955688,37.26882935,2,31362,-999,0,-999
202302131523,548,127.63955688,37.26882935,2,33230,-999,0,-999
202302131524,548,127.63955688,37.26882935,2,32413,-999,0,-999
202302131525,548,127.63955688,37.26882935,2,31699,-999,0,-999
202302131526,548,127.63955688,37.26882935,2,31573,-999,0,-999
202302131527,548,127.63955688,37.26882935,2,31470,-999,0,-999
202302131528,548,127.63955688,37.26882935,2,31470,-999,0,-999
202302131529,548,127.63955688,37.26882935,2,32354,-999,0,-999
202302131530,548,127.63955688,37.26882935,2,33100,-999,0,-999
202302131531,548,127.63955688,37.26882935,2,33562,-999,0,-999
202302131532,548,127.63955688,37.26882935,2,33940,-999,0,-999
202302131533,548,127.63955688,37.26882935,2,33098,-999,0,-999
202302131534,548,127.63955688,37.26882935,2,32410,-999,0,-999
202302131535,548,127.63955688,37.26882935,2,32410,-999,0,-999
202302131536,548,127.63955688,37.26882935,2,33939,-999,0,-999
202302131537,548,127.63955688,37.26882935,2,35190,-999,0,-999
202302131538,548,127.63955688,37.26882935,2,34578,-999,0,-999
202302131539,548,127.63955688,37.26882935,2,34079,-999,0,-999
202302131540,548,127.63955688,37.26882935,2,33455,-999,0,-999
202302131541,548,127.63955688,37.26882935,2,32910,-999,0,-999
202302131542,548,127.63955688,37.26882935,2,33740,-999,0,-999
202302131543,548,127.63955688,37.26882935,2,34420,-999,0,-999
202302131544,548,127.63955688,37.26882935,2,34420,-999,0,-999
202302131545,548,127.63955688,37.26882935,2,34420,-999,0,-999
202302131546,548,127.63955688,37.26882935,2,34420,-999,0,-999
202302131547,548,127.63955688,37.26882935,2,35041,-999,0,-999
202302131548,548,127.63955688,37.26882935,2,35550,-999,0,-999
202302131549,548,127.63955688,37.26882935,2,36347,-999,0,-999
202302131550,548,127.63955688,37.26882935,2,37000,-999,0,-999
202302131551,548,127.63955688,37.26882935,2,36285,-999,0,-999
202302131552,548,127.63955688,37.26882935,2,35700,-999,0,-999
202302131553,548,127.63955688,37.26882935,2,35700,-999,0,-999
202302131554,548,127.63955688,37.26882935,2,34846,-999,0,-999
202302131555,548,127.63955688,37.26882935,2,34149,-999,0,-999
202302131556,548,127.63955688,37.26882935,2,34704,-999,0,-999
202302131557,548,127.63955688,37.26882935,2,35190,-999,0,-999
202302131558,548,127.63955688,37.26882935,2,34469,-999,0,-999
202302131559,548,127.63955688,37.26882935,2,33880,-999,0,-999
202302131600,548,127.63955688,37.26882935,2,33880,-999,0,-999
202302131601,548,127.63955688,37.26882935,2,33634,-999,0,-999
202302131602,548,127.63955688,37.26882935,2,33420,-999,0,-999
202302131603,548,127.63955688,37.26882935,2,34718,-999,0,-999
202302131604,548,127.63955688,37.26882935,2,35780,-999,0,-999
202302131605,548,127.63955688,37.26882935,2,35541,-999,0,-999
202302131606,548,127.63955688,37.26882935,2,35340,-999,0,-999
202302131607,548,127.63955688,37.26882935,2,34608,-999,0,-999
202302131608,548,127.63955688,37.26882935,2,34010,-999,0,-999
202302131609,548,127.63955688,37.26882935,2,34010,-999,0,-999
202302131610,548,127.63955688,37.26882935,2,33342,-999,0,-999
202302131611,548,127.63955688,37.26882935,2,32780,-999,0,-999
202302131612,548,127.63955688,37.26882935,2,34760,-999,0,-999
202302131613,548,127.63955688,37.26882935,2,36380,-999,0,-999
202302131614,548,127.63955688,37.26882935,2,36214,-999,0,-999
202302131615,548,127.63955688,37.26882935,2,36079,-999,0,-999
202302131616,548,127.63955688,37.26882935,2,36367,-999,0,-999
202302131617,548,127.63955688,37.26882935,2,36610,-999,0,-999
202302131618,548,127.63955688,37.26882935,2,36610,-999,0,-999
202302131619,548,127.63955688,37.26882935,2,36071,-999,0,-999
202302131620,548,127.63955688,37.26882935,2,35630,-999,0,-999
202302131621,548,127.63955688,37.26882935,2,36080,-999,0,-999
202302131622,548,127.63955688,37.26882935,2,36460,-999,0,-999
202302131623,548,127.63955688,37.26882935,2,34892,-999,0,-999
202302131624,548,127.63955688,37.26882935,2,33830,-999,0,-999
202302131625,548,127.63955688,37.26882935,2,34010,-999,0,-999
202302131626,548,127.63955688,37.26882935,2,35170,-999,0,-999
202302131627,548,127.63955688,37.26882935,2,36149,-999,0,-999
202302131628,548,127.63955688,37.26882935,2,35621,-999,0,-999
202302131629,548,127.63955688,37.26882935,2,35190,-999,0,-999
202302131630,548,127.63955688,37.26882935,2,35190,-999,0,-999
202302131631,548,127.63955688,37.26882935,2,35190,-999,0,-999
202302131632,548,127.63955688,37.26882935,2,34997,-999,0,-999
202302131633,548,127.63955688,37.26882935,2,34840,-999,0,-999
202302131634,548,127.63955688,37.26882935,2,34840,-999,0,-999
202302131635,548,127.63955688,37.26882935,2,35230,-999,0,-999
202302131636,548,127.63955688,37.26882935,2,35550,-999,0,-999
202302131637,548,127.63955688,37.26882935,2,34956,-999,0,-999
202302131638,548,127.63955688,37.26882935,2,34489,-999,0,-999
202302131639,548,127.63955688,37.26882935,2,34082,-999,0,-999
202302131640,548,127.63955688,37.26882935,2,33750,-999,0,-999
202302131641,548,127.63955688,37.26882935,2,34987,-999,0,-999
202302131642,548,127.63955688,37.26882935,2,36000,-999,0,-999
202302131643,548,127.63955688,37.26882935,2,36000,-999,0,-999
202302131644,548,127.63955688,37.26882935,2,36165,-999,0,-999
202302131645,548,127.63955688,37.26882935,2,36300,-999,0,-999
202302131646,548,127.63955688,37.26882935,2,36178,-999,0,-999
202302131647,548,127.63955688,37.26882935,2,36079,-999,0,-999
202302131648,548,127.63955688,37.26882935,2,36371,-999,0,-999
202302131649,548,127.63955688,37.26882935,2,36610,-999,0,-999
202302131650,548,127.63955688,37.26882935,2,36610,-999,0,-999
202302131651,548,127.63955688,37.26882935,2,37456,-999,0,-999
202302131652,548,127.63955688,37.26882935,2,38149,-999,0,-999
202302131653,548,127.63955688,37.26882935,2,37825,-999,0,-999
202302131654,548,127.63955688,37.26882935,2,37570,-999,0,-999
202302131655,548,127.63955688,37.26882935,2,36459,-999,0,-999
202302131656,548,127.63955688,37.26882935,2,35550,-999,0,-999
202302131657,548,127.63955688,37.26882935,2,36379,-999,0,-999
202302131658,548,127.63955688,37.26882935,2,37079,-999,0,-999
202302131659,548,127.63955688,37.26882935,2,37079,-999,0,-999
202302131700,548,127.63955688,37.26882935,2,37761,-999,0,-999
202302131701,548,127.63955688,37.26882935,2,38320,-999,0,-999
202302131702,548,127.63955688,37.26882935,2,38182,-999,0,-999
202302131703,548,127.63955688,37.26882935,2,38070,-999,0,-999
202302131704,548,127.63955688,37.26882935,2,37657,-999,0,-999
202302131705,548,127.63955688,37.26882935,2,37320,-999,0,-999
202302131706,548,127.63955688,37.26882935,2,36973,-999,0,-999
202302131707,548,127.63955688,37.26882935,2,36690,-999,0,-999
202302131708,548,127.63955688,37.26882935,2,36690,-999,0,-999
202302131709,548,127.63955688,37.26882935,2,36519,-999,0,-999
202302131710,548,127.63955688,37.26882935,2,36380,-999,0,-999
202302131711,548,127.63955688,37.26882935,2,38481,-999,0,-999
202302131712,548,127.63955688,37.26882935,2,40200,-999,0,-999
202302131713,548,127.63955688,37.26882935,2,40043,-999,0,-999
202302131714,548,127.63955688,37.26882935,2,39920,-999,0,-999
202302131715,548,127.63955688,37.26882935,2,39920,-999,0,-999
202302131716,548,127.63955688,37.26882935,2,39815,-999,0,-999
202302131717,548,127.63955688,37.26882935,2,39730,-999,0,-999
202302131718,548,127.63955688,37.26882935,2,40931,-999,0,-999
202302131719,548,127.63955688,37.26882935,2,41850,-999,0,-999
202302131720,548,127.63955688,37.26882935,2,42190,-999,0,-999
202302131721,548,127.63955688,37.26882935,2,42469,-999,0,-999
202302131722,548,127.63955688,37.26882935,2,41798,-999,0,-999
202302131723,548,127.63955688,37.26882935,2,41250,-999,0,-999
202302131724,548,127.63955688,37.26882935,2,41876,-999,0,-999
202302131725,548,127.63955688,37.26882935,2,42660,-999,0,-999
202302131726,548,127.63955688,37.26882935,2,42899,-999,0,-999
202302131727,548,127.63955688,37.26882935,2,42839,-999,0,-999
202302131728,548,127.63955688,37.26882935,2,42790,-999,0,-999
202302131729,548,127.63955688,37.26882935,2,42907,-999,0,-999
202302131730,548,127.63955688,37.26882935,2,43000,-999,0,-999
202302131731,548,127.63955688,37.26882935,2,43180,-999,0,-999
202302131732,548,127.63955688,37.26882935,2,43329,-999,0,-999
202302131733,548,127.63955688,37.26882935,2,43329,-999,0,-999
202302131734,548,127.63955688,37.26882935,2,43636,-999,0,-999
202302131735,548,127.63955688,37.26882935,2,43879,-999,0,-999
202302131736,548,127.63955688,37.26882935,2,45447,-999,0,-999
202302131737,548,127.63955688,37.26882935,2,46730,-999,0,-999
202302131738,548,127.63955688,37.26882935,2,46119,-999,0,-999
202302131739,548,127.63955688,37.26882935,2,44695,-999,0,-999
202302131740,548,127.63955688,37.26882935,2,43989,-999,0,-999
202302131741,548,127.63955688,37.26882935,2,45848,-999,0,-999
202302131742,548,127.63955688,37.26882935,2,47370,-999,0,-999
202302131743,548,127.63955688,37.26882935,2,46472,-999,0,-999
202302131744,548,127.63955688,37.26882935,2,45739,-999,0,-999
202302131745,548,127.63955688,37.26882935,2,47479,-999,0,-999
202302131746,548,127.63955688,37.26882935,2,48850,-999,0,-999
202302131747,548,127.63955688,37.26882935,2,47007,-999,0,-999
202302131748,548,127.63955688,37.26882935,2,45500,-999,0,-999
202302131749,548,127.63955688,37.26882935,2,45500,-999,0,-999
202302131750,548,127.63955688,37.26882935,2,48005,-999,0,-999
202302131751,548,127.63955688,37.26882935,2,49980,-999,0,-999
202302131752,548,127.63955688,37.26882935,2,48264,-999,0,-999
202302131753,548,127.63955688,37.26882935,2,46860,-999,0,-999
202302131754,548,127.63955688,37.26882935,2,46157,-999,0,-999
202302131755,548,127.63955688,37.26882935,2,45620,-999,0,-999
202302131756,548,127.63955688,37.26882935,2,44299,-999,0,-999
202302131757,548,127.63955688,37.26882935,2,43219,-999,0,-999
202302131758,548,127.63955688,37.26882935,2,43219,-999,0,-999
202302131759,548,127.63955688,37.26882935,2,44307,-999,0,-999
202302131800,548,127.63955688,37.26882935,2,45140,-999,0,-999
202302131801,548,127.63955688,37.26882935,2,45404,-999,0,-999
202302131802,548,127.63955688,37.26882935,2,45620,-999,0,-999
202302131803,548,127.63955688,37.26882935,2,45554,-999,0,-999
202302131804,548,127.63955688,37.26882935,2,45500,-999,0,-999
202302131805,548,127.63955688,37.26882935,2,45500,-999,0,-999
202302131806,548,127.63955688,37.26882935,2,44593,-999,0,-999
202302131807,548,127.63955688,37.26882935,2,43879,-999,0,-999
202302131808,548,127.63955688,37.26882935,2,43698,-999,0,-999
202302131809,548,127.63955688,37.26882935,2,43550,-999,0,-999
202302131810,548,127.63955688,37.26882935,2,43362,-999,0,-999
202302131811,548,127.63955688,37.26882935,2,43219,-999,0,-999
202302131812,548,127.63955688,37.26882935,2,44671,-999,0,-999
202302131813,548,127.63955688,37.26882935,2,45860,-999,0,-999
202302131814,548,127.63955688,37.26882935,2,45860,-999,0,-999
202302131815,548,127.63955688,37.26882935,2,44799,-999,0,-999
202302131816,548,127.63955688,37.26882935,2,43989,-999,0,-999
202302131817,548,127.63955688,37.26882935,2,43928,-999,0,-999
202302131818,548,127.63955688,37.26882935,2,43879,-999,0,-999
202302131819,548,127.63955688,37.26882935,2,43758,-999,0,-999
202302131820,548,127.63955688,37.26882935,2,43660,-999,0,-999
202302131821,548,127.63955688,37.26882935,2,42821,-999,0,-999
202302131822,548,127.63955688,37.26882935,2,42160,-999,0,-999
202302131823,548,127.63955688,37.26882935,2,42160,-999,0,-999
202302131824,548,127.63955688,37.26882935,2,41824,-999,0,-999
202302131825,548,127.63955688,37.26882935,2,41550,-999,0,-999
202302131826,548,127.63955688,37.26882935,2,43187,-999,0,-999
202302131827,548,127.63955688,37.26882935,2,44440,-999,0,-999
202302131828,548,127.63955688,37.26882935,2,43076,-999,0,-999
202302131829,548,127.63955688,37.26882935,2,43907,-999,0,-999
202302131830,548,127.63955688,37.26882935,2,44581,-999,0,-999
202302131831,548,127.63955688,37.26882935,2,42615,-999,0,-999
202302131832,548,127.63955688,37.26882935,2,41649,-999,0,-999
202302131833,548,127.63955688,37.26882935,2,41484,-999,0,-999
202302131834,548,127.63955688,37.26882935,2,41350,-999,0,-999
202302131835,548,127.63955688,37.26882935,2,46076,-999,0,-999
202302131836,548,127.63955688,37.26882935,2,49690,-999,0,-999
202302131837,548,127.63955688,37.26882935,2,48392,-999,0,-999
202302131838,548,127.63955688,37.26882935,2,47370,-999,0,-999
202302131839,548,127.63955688,37.26882935,2,47370,-999,0,-999
202302131840,548,127.63955688,37.26882935,2,48337,-999,0,-999
202302131841,548,127.63955688,37.26882935,2,49129,-999,0,-999
202302131842,548,127.63955688,37.26882935,2,48132,-999,0,-999
202302131843,548,127.63955688,37.26882935,2,47370,-999,0,-999
202302131844,548,127.63955688,37.26882935,2,46077,-999,0,-999
202302131845,548,127.63955688,37.26882935,2,45020,-999,0,-999
202302131846,548,127.63955688,37.26882935,2,42883,-999,0,-999
202302131847,548,127.63955688,37.26882935,2,41250,-999,0,-999
202302131848,548,127.63955688,37.26882935,2,41250,-999,0,-999
202302131849,548,127.63955688,37.26882935,2,43069,-999,0,-999
202302131850,548,127.63955688,37.26882935,2,44559,-999,0,-999
202302131851,548,127.63955688,37.26882935,2,43318,-999,0,-999
202302131852,548,127.63955688,37.26882935,2,42370,-999,0,-999
202302131853,548,127.63955688,37.26882935,2,41156,-999,0,-999
202302131854,548,127.63955688,37.26882935,2,40200,-999,0,-999
202302131855,548,127.63955688,37.26882935,2,40200,-999,0,-999
202302131856,548,127.63955688,37.26882935,2,39882,-999,0,-999
202302131857,548,127.63955688,37.26882935,2,39640,-999,0,-999
202302131858,548,127.63955688,37.26882935,2,38163,-999,0,-999
202302131859,548,127.63955688,37.26882935,2,37000,-999,0,-999
202302131900,548,127.63955688,37.26882935,2,39502,-999,0,-999
202302131901,548,127.63955688,37.26882935,2,41550,-999,0,-999
202302131902,548,127.63955688,37.26882935,2,38235,-999,0,-999
202302131903,548,127.63955688,37.26882935,2,35700,-999,0,-999
202302131904,548,127.63955688,37.26882935,2,35700,-999,0,-999
202302131905,548,127.63955688,37.26882935,2,33962,-999,0,-999
202302131906,548,127.63955688,37.26882935,2,32540,-999,0,-999
202302131907,548,127.63955688,37.26882935,2,36110,-999,0,-999
202302131908,548,127.63955688,37.26882935,2,38840,-999,0,-999
202302131909,548,127.63955688,37.26882935,2,38040,-999,0,-999
202302131910,548,127.63955688,37.26882935,2,37410,-999,0,-999
202302131911,548,127.63955688,37.26882935,2,36655,-999,0,-999
202302131912,548,127.63955688,37.26882935,2,36079,-999,0,-999
202302131913,548,127.63955688,37.26882935,2,36079,-999,0,-999
202302131914,548,127.63955688,37.26882935,2,33670,-999,0,-999
