time,stn,lon,lat,s,v1,v10,weather,weather_15
202302241304,548,127.63955688,37.26882935,2,17520,-999,0,-999
202302241305,548,127.63955688,37.26882935,2,17678,-999,0,-999
202302241306,548,127.63955688,37.26882935,2,20699,-999,0,-999
202302241307,548,127.63955688,37.26882935,2,20699,-999,0,-999
202302241308,548,127.63955688,37.26882935,2,20772,-999,0,-999
202302241309,548,127.63955688,37.26882935,2,21800,-999,0,-999
202302241310,548,127.63955688,37.26882935,2,21881,-999,0,-999
202302241311,548,127.63955688,37.26882935,2,23400,-999,0,-999
202302241312,548,127.63955688,37.26882935,2,23441,-999,0,-999
202302241313,548,127.63955688,37.26882935,2,24220,-999,0,-999
202302241314,548,127.63955688,37.26882935,2,24220,-999,0,-999
202302241315,548,127.63955688,37.26882935,2,24172,-999,0,-999
202302241316,548,127.63955688,37.26882935,2,23269,-999,0,-999
202302241317,548,127.63955688,37.26882935,2,23388,-999,0,-999
202302241318,548,127.63955688,37.26882935,2,25660,-999,0,-999
202302241319,548,127.63955688,37.26882935,2,25633,-999,0,-999
202302241320,548,127.63955688,37.26882935,2,25140,-999,0,-999
202302241321,548,127.63955688,37.26882935,2,25132,-999,0,-999
202302241322,548,127.63955688,37.26882935,2,24990,-999,0,-999
202302241323,548,127.63955688,37.26882935,2,24990,-999,0,-999
202302241324,548,127.63955688,37.26882935,2,25066,-999,0,-999
202302241325,548,127.63955688,37.26882935,2,26130,-999,0,-999
202302241326,548,127.63955688,37.26882935,2,26114,-999,0,-999
202302241327,548,127.63955688,37.26882935,2,25810,-999,0,-999
202302241328,548,127.63955688,37.26882935,2,25805,-999,0,-999
202302241329,548,127.63955688,37.26882935,2,25740,-999,0,-999
202302241330,548,127.63955688,37.26882935,2,25716,-999,0,-999
202302241331,548,127.63955688,37.26882935,2,25279,-999,0,-999
202302241332,548,127.63955688,37.26882935,2,25279,-999,0,-999
202302241333,548,127.63955688,37.26882935,2,25274,-999,0,-999
202302241334,548,127.63955688,37.26882935,2,25210,-999,0,-999
202302241335,548,127.63955688,37.26882935,2,25184,-999,0,-999
202302241336,548,127.63955688,37.26882935,2,24699,-999,0,-999
202302241337,548,127.63955688,37.26882935,2,24604,-999,0,-999
202302241338,548,127.63955688,37.26882935,2,22810,-999,0,-999
202302241339,548,127.63955688,37.26882935,2,22810,-999,0,-999
202302241340,548,127.63955688,37.26882935,2,22794,-999,0,-999
202302241341,548,127.63955688,37.26882935,2,22510,-999,0,-999
202302241342,548,127.63955688,37.26882935,2,22495,-999,0,-999
202302241343,548,127.63955688,37.26882935,2,22220,-999,0,-999
202302241344,548,127.63955688,37.26882935,2,22214,-999,0,-999
202302241345,548,127.63955688,37.26882935,2,22158,-999,0,-999
202302241346,548,127.63955688,37.26882935,2,22474,-999,0,-999
202302241347,548,127.63955688,37.26882935,2,21800,-999,0,-999
202302241348,548,127.63955688,37.26882935,2,21800,-999,0,-999
202302241349,548,127.63955688,37.26882935,2,21796,-999,0,-999
202302241350,548,127.63955688,37.26882935,2,21750,-999,0,-999
202302241351,548,127.63955688,37.26882935,2,21713,-999,0,-999
202302241352,548,127.63955688,37.26882935,2,21029,-999,0,-999
202302241353,548,127.63955688,37.26882935,2,21054,-999,0,-999
202302241354,548,127.63955688,37.26882935,2,21529,-999,0,-999
202302241355,548,127.63955688,37.26882935,2,21467,-999,0,-999
202302241356,548,127.63955688,37.26882935,2,20600,-999,0,-999
202302241357,548,127.63955688,37.26882935,2,20600,-999,0,-999
202302241358,548,127.63955688,37.26882935,2,20572,-999,0,-999
202302241359,548,127.63955688,37.26882935,2,20050,-999,0,-999
202302241400,548,127.63955688,37.26882935,2,20000,-999,0,-999
202302241401,548,127.63955688,37.26882935,2,19310,-999,0,-999
202302241402,548,127.63955688,37.26882935,2,19244,-999,0,-999
202302241403,548,127.63955688,37.26882935,2,18000,-999,0,-999
202302241404,548,127.63955688,37.26882935,2,18000,-999,0,-999
202302241405,548,127.63955688,37.26882935,2,17106,-999,4,-999
202302241406,548,127.63955688,37.26882935,2,4600,-999,4,-999
202302241407,548,127.63955688,37.26882935,2,5347,-999,0,-999
202302241408,548,127.63955688,37.26882935,2,19550,-999,0,-999
202302241409,548,127.63955688,37.26882935,2,19472,-999,0,-999
202302241410,548,127.63955688,37.26882935,2,18380,-999,0,-999
202302241411,548,127.63955688,37.26882935,2,18419,-999,0,-999
202302241412,548,127.63955688,37.26882935,2,18970,-999,0,-999
202302241413,548,127.63955688,37.26882935,2,18970,-999,0,-999
202302241414,548,127.63955688,37.26882935,2,18945,-999,0,-999
202302241415,548,127.63955688,37.26882935,2,18600,-999,0,-999
202302241416,548,127.63955688,37.26882935,2,18590,-999,0,-999
202302241417,548,127.63955688,37.26882935,2,18460,-999,0,-999
202302241418,548,127.63955688,37.26882935,2,18503,-999,0,-999
202302241419,548,127.63955688,37.26882935,2,19330,-999,0,-999
202302241420,548,127.63955688,37.26882935,2,19322,-999,0,-999
202302241421,548,127.63955688,37.26882935,2,19220,-999,0,-999
202302241422,548,127.63955688,37.26882935,2,19220,-999,0,-999
202302241423,548,127.63955688,37.26882935,2,19241,-999,0,-999
202302241424,548,127.63955688,37.26882935,2,19640,-999,0,-999
202302241425,548,127.63955688,37.26882935,2,19722,-999,0,-999
202302241426,548,127.63955688,37.26882935,2,20880,-999,0,-999
202302241427,548,127.63955688,37.26882935,2,20986,-999,0,-999
202302241428,548,127.63955688,37.26882935,2,22480,-999,0,-999
202302241429,548,127.63955688,37.26882935,2,22480,-999,0,-999
202302241430,548,127.63955688,37.26882935,2,22482,-999,0,-999
202302241431,548,127.63955688,37.26882935,2,22510,-999,0,-999
202302241432,548,127.63955688,37.26882935,2,22588,-999,0,-999
202302241433,548,127.63955688,37.26882935,2,23689,-999,0,-999
202302241434,548,127.63955688,37.26882935,2,23655,-999,0,-999
202302241435,548,127.63955688,37.26882935,2,23180,-999,0,-999
202302241436,548,127.63955688,37.26882935,2,23305,-999,0,-999
202302241437,548,127.63955688,37.26882935,2,25060,-999,0,-999
202302241438,548,127.63955688,37.26882935,2,25164,-999,0,-999
202302241439,548,127.63955688,37.26882935,2,27050,-999,0,-999
202302241440,548,127.63955688,37.26882935,2,25930,-999,0,-999
202302241441,548,127.63955688,37.26882935,2,26017,-999,0,-999
202302241442,548,127.63955688,37.26882935,2,27240,-999,0,-999
202302241443,548,127.63955688,37.26882935,2,27260,-999,0,-999
202302241444,548,127.63955688,37.26882935,2,27550,-999,0,-999
202302241445,548,127.63955688,37.26882935,2,27506,-999,0,-999
202302241446,548,127.63955688,37.26882935,2,26900,-999,0,-999
202302241447,548,127.63955688,37.26882935,2,26900,-999,0,-999
202302241448,548,127.63955688,37.26882935,2,27065,-999,0,-999
202302241449,548,127.63955688,37.26882935,2,29380,-999,0,-999
202302241450,548,127.63955688,37.26882935,2,29383,-999,0,-999
202302241451,548,127.63955688,37.26882935,2,29429,-999,0,-999
202302241452,548,127.63955688,37.26882935,2,29435,-999,0,-999
202302241453,548,127.63955688,37.26882935,2,29529,-999,0,-999
202302241454,548,127.63955688,37.26882935,2,29529,-999,0,-999
202302241455,548,127.63955688,37.26882935,2,29729,-999,0,-999
202302241456,548,127.63955688,37.26882935,2,32540,-999,0,-999
202302241457,548,127.63955688,37.26882935,2,32642,-999,0,-999
202302241458,548,127.63955688,37.26882935,2,34079,-999,0,-999
202302241459,548,127.63955688,37.26882935,2,34079,-999,0,-999
202302241500,548,127.63955688,37.26882935,2,34079,-999,0,-999
202302241501,548,127.63955688,37.26882935,2,33997,-999,0,-999
202302241502,548,127.63955688,37.26882935,2,32850,-999,0,-999
202302241503,548,127.63955688,37.26882935,2,32850,-999,0,-999
202302241504,548,127.63955688,37.26882935,2,32850,-999,0,-999
202302241505,548,127.63955688,37.26882935,2,32850,-999,0,-999
202302241506,548,127.63955688,37.26882935,2,32698,-999,0,-999
202302241507,548,127.63955688,37.26882935,2,30812,-999,0,-999
202302241508,548,127.63955688,37.26882935,2,34085,-999,0,-999
202302241509,548,127.63955688,37.26882935,2,32349,-999,0,-999
202302241510,548,127.63955688,37.26882935,2,32421,-999,0,-999
202302241511,548,127.63955688,37.26882935,2,33420,-999,0,-999
202302241512,548,127.63955688,37.26882935,2,33420,-999,0,-999
202302241513,548,127.63955688,37.26882935,2,33305,-999,0,-999
202302241514,548,127.63955688,37.26882935,2,31699,-999,0,-999
202302241515,548,127.63955688,37.26882935,2,31831,-999,0,-999
202302241516,548,127.63955688,37.26882935,2,33680,-999,0,-999
202302241517,548,127.63955688,37.26882935,2,33675,-999,0,-999
202302241518,548,127.63955688,37.26882935,2,33610,-999,0,-999
202302241519,548,127.63955688,37.26882935,2,33610,-999,0,-999
202302241520,548,127.63955688,37.26882935,2,33632,-999,0,-999
202302241521,548,127.63955688,37.26882935,2,33940,-999,0,-999
202302241522,548,127.63955688,37.26882935,2,33931,-999,0,-999
202302241523,548,127.63955688,37.26882935,2,33809,-999,0,-999
202302241524,548,127.63955688,37.26882935,2,33868,-999,0,-999
202302241525,548,127.63955688,37.26882935,2,34980,-999,0,-999
202302241526,548,127.63955688,37.26882935,2,34888,-999,0,-999
202302241527,548,127.63955688,37.26882935,2,33610,-999,0,-999
202302241528,548,127.63955688,37.26882935,2,33610,-999,0,-999
202302241529,548,127.63955688,37.26882935,2,33749,-999,0,-999
202302241530,548,127.63955688,37.26882935,2,35700,-999,0,-999
202302241531,548,127.63955688,37.26882935,2,35829,-999,0,-999
202302241532,548,127.63955688,37.26882935,2,37649,-999,0,-999
202302241533,548,127.63955688,37.26882935,2,37633,-999,0,-999
202302241534,548,127.63955688,37.26882935,2,37410,-999,0,-999
202302241535,548,127.63955688,37.26882935,2,37393,-999,0,-999
202302241536,548,127.63955688,37.26882935,2,37079,-999,0,-999
202302241537,548,127.63955688,37.26882935,2,37079,-999,0,-999
202302241538,548,127.63955688,37.26882935,2,37202,-999,0,-999
202302241539,548,127.63955688,37.26882935,2,38930,-999,0,-999
202302241540,548,127.63955688,37.26882935,2,38864,-999,0,-999
202302241546,548,127.63955688,37.26882935,2,40860,-999,0,-999
202302241547,548,127.63955688,37.26882935,2,40640,-999,0,-999
202302241548,548,127.63955688,37.26882935,2,37570,-999,0,-999
202302241549,548,127.63955688,37.26882935,2,37637,-999,0,-999
202302241550,548,127.63955688,37.26882935,2,38579,-999,0,-999
202302241551,548,127.63955688,37.26882935,2,38834,-999,0,-999
202302241552,548,127.63955688,37.26882935,2,41649,-999,0,-999
202302241553,548,127.63955688,37.26882935,2,41649,-999,0,-999
202302241554,548,127.63955688,37.26882935,2,41596,-999,0,-999
202302241555,548,127.63955688,37.26882935,2,40860,-999,0,-999
202302241556,548,127.63955688,37.26882935,2,40743,-999,0,-999
202302241557,548,127.63955688,37.26882935,2,39460,-999,0,-999
202302241558,548,127.63955688,37.26882935,2,39394,-999,0,-999
202302241559,548,127.63955688,37.26882935,2,38363,-999,0,-999
202302241600,548,127.63955688,37.26882935,2,36712,-999,0,-999
202302241601,548,127.63955688,37.26882935,2,38149,-999,0,-999
202302241602,548,127.63955688,37.26882935,2,38149,-999,0,-999
202302241603,548,127.63955688,37.26882935,2,38219,-999,0,-999
202302241604,548,127.63955688,37.26882935,2,39190,-999,0,-999
202302241605,548,127.63955688,37.26882935,2,39143,-999,0,-999
202302241606,548,127.63955688,37.26882935,2,38489,-999,0,-999
202302241607,548,127.63955688,37.26882935,2,38686,-999,0,-999
202302241608,548,127.63955688,37.26882935,2,40860,-999,0,-999
202302241609,548,127.63955688,37.26882935,2,40860,-999,0,-999
202302241610,548,127.63955688,37.26882935,2,40822,-999,0,-999
202302241611,548,127.63955688,37.26882935,2,40290,-999,0,-999
202302241612,548,127.63955688,37.26882935,2,40607,-999,0,-999
202302241613,548,127.63955688,37.26882935,2,44100,-999,0,-999
202302241614,548,127.63955688,37.26882935,2,43802,-999,0,-999
202302241615,548,127.63955688,37.26882935,2,39640,-999,0,-999
202302241616,548,127.63955688,37.26882935,2,39833,-999,0,-999
202302241617,548,127.63955688,37.26882935,2,41960,-999,0,-999
202302241618,548,127.63955688,37.26882935,2,41960,-999,0,-999
202302241619,548,127.63955688,37.26882935,2,41952,-999,0,-999
202302241620,548,127.63955688,37.26882935,2,41850,-999,0,-999
202302241621,548,127.63955688,37.26882935,2,41850,-999,0,-999
202302241622,548,127.63955688,37.26882935,2,41850,-999,0,-999
202302241623,548,127.63955688,37.26882935,2,41776,-999,0,-999
202302241624,548,127.63955688,37.26882935,2,40770,-999,0,-999
202302241625,548,127.63955688,37.26882935,2,40756,-999,0,-999
202302241626,548,127.63955688,37.26882935,2,40557,-999,0,-999
202302241627,548,127.63955688,37.26882935,2,40379,-999,0,-999
202302241628,548,127.63955688,37.26882935,2,40287,-999,0,-999
202302241629,548,127.63955688,37.26882935,2,39280,-999,0,-999
202302241630,548,127.63955688,37.26882935,2,39171,-999,0,-999
202302241631,548,127.63955688,37.26882935,2,37649,-999,0,-999
202302241632,548,127.63955688,37.26882935,2,37876,-999,0,-999
202302241633,548,127.63955688,37.26882935,2,40379,-999,0,-999
202302241634,548,127.63955688,37.26882935,2,40379,-999,0,-999
202302241635,548,127.63955688,37.26882935,2,40181,-999,0,-999
202302241636,548,127.63955688,37.26882935,2,37410,-999,0,-999
202302241637,548,127.63955688,37.26882935,2,37039,-999,0,-999
202302241638,548,127.63955688,37.26882935,2,32969,-999,0,-999
202302241639,548,127.63955688,37.26882935,2,32878,-999,0,-999
202302241640,548,127.63955688,37.26882935,2,31640,-999,0,-999
202302241641,548,127.63955688,37.26882935,2,31724,-999,0,-999
202302241642,548,127.63955688,37.26882935,2,32910,-999,0,-999
202302241643,548,127.63955688,37.26882935,2,32910,-999,0,-999
202302241644,548,127.63955688,37.26882935,2,32901,-999,0,-999
202302241645,548,127.63955688,37.26882935,2,32780,-999,0,-999
202302241646,548,127.63955688,37.26882935,2,32751,-999,0,-999
202302241647,548,127.63955688,37.26882935,2,32349,-999,0,-999
202302241648,548,127.63955688,37.26882935,2,32470,-999,0,-999
202302241649,548,127.63955688,37.26882935,2,33809,-999,0,-999
202302241650,548,127.63955688,37.26882935,2,33615,-999,0,-999
202302241651,548,127.63955688,37.26882935,2,30960,-999,0,-999
202302241652,548,127.63955688,37.26882935,2,30960,-999,0,-999
202302241653,548,127.63955688,37.26882935,2,31040,-999,0,-999
202302241654,548,127.63955688,37.26882935,2,31929,-999,0,-999
202302241655,548,127.63955688,37.26882935,2,31949,-999,0,-999
202302241656,548,127.63955688,37.26882935,2,32230,-999,0,-999
202302241657,548,127.63955688,37.26882935,2,32270,-999,0,-999
202302241658,548,127.63955688,37.26882935,2,32719,-999,0,-999
202302241659,548,127.63955688,37.26882935,2,32719,-999,0,-999
202302241700,548,127.63955688,37.26882935,2,32779,-999,0,-999
202302241701,548,127.63955688,37.26882935,2,33610,-999,0,-999
202302241702,548,127.63955688,37.26882935,2,33610,-999,0,-999
202302241703,548,127.63955688,37.26882935,2,33610,-999,0,-999
202302241704,548,127.63955688,37.26882935,2,33643,-999,0,-999
202302241705,548,127.63955688,37.26882935,2,34010,-999,0,-999
202302241706,548,127.63955688,37.26882935,2,33962,-999,0,-999
202302241707,548,127.63955688,37.26882935,2,33290,-999,0,-999
202302241708,548,127.63955688,37.26882935,2,33290,-999,0,-999
202302241709,548,127.63955688,37.26882935,2,33378,-999,0,-999
202302241710,548,127.63955688,37.26882935,2,34350,-999,0,-999
202302241711,548,127.63955688,37.26882935,2,34181,-999,0,-999
202302241712,548,127.63955688,37.26882935,2,31820,-999,0,-999
202302241713,548,127.63955688,37.26882935,2,31864,-999,0,-999
202302241714,548,127.63955688,37.26882935,2,32349,-999,0,-999
202302241715,548,127.63955688,37.26882935,2,32273,-999,0,-999
202302241716,548,127.63955688,37.26882935,2,31240,-999,0,-999
202302241717,548,127.63955688,37.26882935,2,31298,-999,0,-999
202302241718,548,127.63955688,37.26882935,2,32181,-999,0,-999
202302241719,548,127.63955688,37.26882935,2,32969,-999,0,-999
202302241720,548,127.63955688,37.26882935,2,32653,-999,0,-999
202302241721,548,127.63955688,37.26882935,2,29179,-999,0,-999
202302241722,548,127.63955688,37.26882935,2,29052,-999,0,-999
202302241723,548,127.63955688,37.26882935,2,27279,-999,0,-999
202302241724,548,127.63955688,37.26882935,2,27279,-999,0,-999
202302241725,548,127.63955688,37.26882935,2,27201,-999,0,-999
202302241726,548,127.63955688,37.26882935,2,26130,-999,0,-999
202302241727,548,127.63955688,37.26882935,2,26178,-999,0,-999
202302241728,548,127.63955688,37.26882935,2,26859,-999,0,-999
202302241729,548,127.63955688,37.26882935,2,26953,-999,0,-999
202302241730,548,127.63955688,37.26882935,2,27990,-999,0,-999
202302241731,548,127.63955688,37.26882935,2,27962,-999,0,-999
202302241732,548,127.63955688,37.26882935,2,27590,-999,0,-999
202302241733,548,127.63955688,37.26882935,2,27590,-999,0,-999
202302241734,548,127.63955688,37.26882935,2,27488,-999,0,-999
202302241735,548,127.63955688,37.26882935,2,26403,-999,0,-999
202302241736,548,127.63955688,37.26882935,2,26772,-999,0,-999
202302241737,548,127.63955688,37.26882935,2,26689,-999,0,-999
202302241738,548,127.63955688,37.26882935,2,26682,-999,51,-999
202302241739,548,127.63955688,37.26882935,2,26609,-999,51,-999
202302241740,548,127.63955688,37.26882935,2,26644,-999,51,-999
202302241741,548,127.63955688,37.26882935,2,27054,-999,0,-999
202302241742,548,127.63955688,37.26882935,2,27410,-999,0,-999
202302241743,548,127.63955688,37.26882935,2,27316,-999,0,-999
202302241744,548,127.63955688,37.26882935,2,26091,-999,51,-999
202302241745,548,127.63955688,37.26882935,2,26968,-999,0,-999
202302241746,548,127.63955688,37.26882935,2,26730,-999,0,-999
202302241747,548,127.63955688,37.26882935,2,26710,-999,0,-999
202302241748,548,127.63955688,37.26882935,2,26449,-999,0,-999
202302241749,548,127.63955688,37.26882935,2,26449,-999,0,-999
202302241750,548,127.63955688,37.26882935,2,26529,-999,0,-999
202302241751,548,127.63955688,37.26882935,2,27410,-999,0,-999
202302241752,548,127.63955688,37.26882935,2,27449,-999,0,-999
202302241753,548,127.63955688,37.26882935,2,27990,-999,0,-999
202302241754,548,127.63955688,37.26882935,2,27805,-999,0,-999
202302241755,548,127.63955688,37.26882935,2,25779,-999,0,-999
202302241756,548,127.63955688,37.26882935,2,25974,-999,0,-999
202302241757,548,127.63955688,37.26882935,2,28130,-999,0,-999
202302241758,548,127.63955688,37.26882935,2,28130,-999,0,-999
202302241759,548,127.63955688,37.26882935,2,28149,-999,0,-999
202302241800,548,127.63955688,37.26882935,2,28359,-999,0,-999
202302241801,548,127.63955688,37.26882935,2,28335,-999,0,-999
202302241802,548,127.63955688,37.26882935,2,28080,-999,0,-999
202302241803,548,127.63955688,37.26882935,2,28108,-999,0,-999
202302241804,548,127.63955688,37.26882935,2,28500,-999,0,-999
202302241805,548,127.63955688,37.26882935,2,28439,-999,0,-999
202302241806,548,127.63955688,37.26882935,2,27769,-999,0,-999
202302241807,548,127.63955688,37.26882935,2,27769,-999,0,-999
202302241808,548,127.63955688,37.26882935,2,27861,-999,0,-999
202302241809,548,127.63955688,37.26882935,2,29130,-999,0,-999
202302241810,548,127.63955688,37.26882935,2,29150,-999,0,-999
202302241811,548,127.63955688,37.26882935,2,29380,-999,0,-999
202302241812,548,127.63955688,37.26882935,2,29366,-999,0,-999
202302241813,548,127.63955688,37.26882935,2,29179,-999,0,-999
202302241814,548,127.63955688,37.26882935,2,29179,-999,0,-999
202302241815,548,127.63955688,37.26882935,2,29134,-999,0,-999
202302241816,548,127.63955688,37.26882935,2,28640,-999,0,-999
202302241817,548,127.63955688,37.26882935,2,28602,-999,0,-999
202302241818,548,127.63955688,37.26882935,2,28080,-999,0,-999
202302241819,548,127.63955688,37.26882935,2,28218,-999,0,-999
202302241820,548,127.63955688,37.26882935,2,30150,-999,0,-999
202302241821,548,127.63955688,37.26882935,2,30052,-999,0,-999
202302241822,548,127.63955688,37.26882935,2,28980,-999,0,-999
202302241823,548,127.63955688,37.26882935,2,28980,-999,0,-999
202302241824,548,127.63955688,37.26882935,2,28938,-999,0,-999
202302241825,548,127.63955688,37.26882935,2,28359,-999,0,-999
202302241826,548,127.63955688,37.26882935,2,28406,-999,0,-999
202302241827,548,127.63955688,37.26882935,2,28930,-999,0,-999
202302241828,548,127.63955688,37.26882935,2,28995,-999,0,-999
202302241829,548,127.63955688,37.26882935,2,29890,-999,0,-999
202302241830,548,127.63955688,37.26882935,2,29920,-999,0,-999
202302241831,548,127.63955688,37.26882935,2,30250,-999,0,-999
202302241832,548,127.63955688,37.26882935,2,30250,-999,0,-999
202302241833,548,127.63955688,37.26882935,2,30170,-999,0,-999
202302241834,548,127.63955688,37.26882935,2,29080,-999,0,-999
202302241835,548,127.63955688,37.26882935,2,29117,-999,0,-999
202302241836,548,127.63955688,37.26882935,2,29529,-999,0,-999
202302241837,548,127.63955688,37.26882935,2,29549,-999,0,-999
202302241838,548,127.63955688,37.26882935,2,29779,-999,0,-999
202302241839,548,127.63955688,37.26882935,2,29735,-999,0,-999
202302241840,548,127.63955688,37.26882935,2,29134,-999,0,-999
202302241841,548,127.63955688,37.26882935,2,29179,-999,0,-999
202302241842,548,127.63955688,37.26882935,2,29268,-999,0,-999
202302241843,548,127.63955688,37.26882935,2,30250,-999,0,-999
202302241844,548,127.63955688,37.26882935,2,30257,-999,0,-999
202302241845,548,127.63955688,37.26882935,2,30359,-999,0,-999
202302241846,548,127.63955688,37.26882935,2,30289,-999,0,-999
202302241847,548,127.63955688,37.26882935,2,29529,-999,0,-999
202302241848,548,127.63955688,37.26882935,2,29529,-999,0,-999
202302241849,548,127.63955688,37.26882935,2,29603,-999,0,-999
202302241850,548,127.63955688,37.26882935,2,30630,-999,0,-999
202302241851,548,127.63955688,37.26882935,2,30585,-999,0,-999
202302241852,548,127.63955688,37.26882935,2,30090,-999,0,-999
202302241853,548,127.63955688,37.26882935,2,30010,-999,0,-999
202302241854,548,127.63955688,37.26882935,2,29130,-999,0,-999
202302241855,548,127.63955688,37.26882935,2,29244,-999,0,-999
202302241856,548,127.63955688,37.26882935,2,30849,-999,0,-999
202302241857,548,127.63955688,37.26882935,2,30849,-999,0,-999
202302241858,548,127.63955688,37.26882935,2,30890,-999,0,-999
202302241859,548,127.63955688,37.26882935,2,31349,-999,0,-999
202302241900,548,127.63955688,37.26882935,2,31323,-999,0,-999
202302241901,548,127.63955688,37.26882935,2,30960,-999,0,-999
202302241902,548,127.63955688,37.26882935,2,31035,-999,0,-999
202302241903,548,127.63955688,37.26882935,2,31869,-999,0,-999
202302241904,548,127.63955688,37.26882935,2,31869,-999,0,-999
202302241905,548,127.63955688,37.26882935,2,31939,-999,0,-999
202302241906,548,127.63955688,37.26882935,2,32910,-999,0,-999
202302241907,548,127.63955688,37.26882935,2,32957,-999,0,-999
202302241908,548,127.63955688,37.26882935,2,33480,-999,0,-999
202302241909,548,127.63955688,37.26882935,2,33540,-999,0,-999
202302241910,548,127.63955688,37.26882935,2,34210,-999,0,-999
202302241911,548,127.63955688,37.26882935,2,34297,-999,0,-999
202302241912,548,127.63955688,37.26882935,2,35260,-999,0,-999
202302241913,548,127.63955688,37.26882935,2,35260,-999,0,-999
202302241914,548,127.63955688,37.26882935,2,35255,-999,0,-999
202302241915,548,127.63955688,37.26882935,2,35190,-999,0,-999
202302241916,548,127.63955688,37.26882935,2,35214,-999,0,-999
202302241917,548,127.63955688,37.26882935,2,35480,-999,0,-999
202302241918,548,127.63955688,37.26882935,2,35510,-999,0,-999
202302241919,548,127.63955688,37.26882935,2,35850,-999,0,-999
