time,stn,lon,lat,s,v1,v10,weather,weather_15
202302020204,548,127.63955688,37.26882935,2,27949,-999,0,-999
202302020205,548,127.63955688,37.26882935,2,27949,-999,0,-999
202302020206,548,127.63955688,37.26882935,2,28004,-999,0,-999
202302020207,548,127.63955688,37.26882935,2,28599,-999,0,-999
202302020208,548,127.63955688,37.26882935,2,28733,-999,0,-999
202302020209,548,127.63955688,37.26882935,2,29939,-999,0,-999
202302020210,548,127.63955688,37.26882935,2,30008,-999,0,-999
202302020211,548,127.63955688,37.26882935,2,30630,-999,0,-999
202302020212,548,127.63955688,37.26882935,2,30494,-999,0,-999
202302020213,548,127.63955688,37.26882935,2,29279,-999,0,-999
202302020214,548,127.63955688,37.26882935,2,29279,-999,0,-999
202302020215,548,127.63955688,37.26882935,2,29339,-999,0,-999
202302020216,548,127.63955688,37.26882935,2,29990,-999,0,-999
202302020217,548,127.63955688,37.26882935,2,29939,-999,0,-999
202302020218,548,127.63955688,37.26882935,2,29480,-999,0,-999
202302020219,548,127.63955688,37.26882935,2,29449,-999,0,-999
202302020220,548,127.63955688,37.26882935,2,29179,-999,0,-999
202302020221,548,127.63955688,37.26882935,2,29217,-999,0,-999
202302020222,548,127.63955688,37.26882935,2,29630,-999,0,-999
202302020223,548,127.63955688,37.26882935,2,29630,-999,0,-999
202302020224,548,127.63955688,37.26882935,2,29493,-999,0,-999
202302020225,548,127.63955688,37.26882935,2,28269,-999,0,-999
202302020226,548,127.63955688,37.26882935,2,28245,-999,0,-999
202302020227,548,127.63955688,37.26882935,2,27990,-999,0,-999
202302020228,548,127.63955688,37.26882935,2,28046,-999,0,-999
202302020229,548,127.63955688,37.26882935,2,28550,-999,0,-999
202302020230,548,127.63955688,37.26882935,2,28550,-999,0,-999
202302020231,548,127.63955688,37.26882935,2,28603,-999,0,-999
202302020232,548,127.63955688,37.26882935,2,29179,-999,0,-999
202302020233,548,127.63955688,37.26882935,2,29149,-999,0,-999
202302020234,548,127.63955688,37.26882935,2,28880,-999,0,-999
202302020235,548,127.63955688,37.26882935,2,28959,-999,0,-999
202302020236,548,127.63955688,37.26882935,2,29679,-999,0,-999
202302020237,548,127.63955688,37.26882935,2,29645,-999,0,-999
202302020238,548,127.63955688,37.26882935,2,29279,-999,0,-999
202302020239,548,127.63955688,37.26882935,2,29279,-999,0,-999
202302020240,548,127.63955688,37.26882935,2,29249,-999,0,-999
202302020241,548,127.63955688,37.26882935,2,28980,-999,0,-999
202302020242,548,127.63955688,37.26882935,2,28924,-999,0,-999
202302020243,548,127.63955688,37.26882935,2,28320,-999,0,-999
202302020244,548,127.63955688,37.26882935,2,28535,-999,0,-999
202302020245,548,127.63955688,37.26882935,2,30470,-999,0,-999
202302020246,548,127.63955688,37.26882935,2,30297,-999,0,-999
202302020247,548,127.63955688,37.26882935,2,28740,-999,0,-999
202302020248,548,127.63955688,37.26882935,2,28740,-999,0,-999
202302020249,548,127.63955688,37.26882935,2,28824,-999,0,-999
202302020250,548,127.63955688,37.26882935,2,29580,-999,0,-999
202302020251,548,127.63955688,37.26882935,2,29595,-999,0,-999
202302020252,548,127.63955688,37.26882935,2,29730,-999,0,-999
202302020253,548,127.63955688,37.26882935,2,29663,-999,0,-999
202302020254,548,127.63955688,37.26882935,2,28930,-999,0,-999
202302020255,548,127.63955688,37.26882935,2,28930,-999,0,-999
202302020256,548,127.63955688,37.26882935,2,29004,-999,0,-999
202302020257,548,127.63955688,37.26882935,2,29679,-999,0,-999
202302020258,548,127.63955688,37.26882935,2,29636,-999,0,-999
202302020259,548,127.63955688,37.26882935,2,29179,-999,0,-999
202302020300,548,127.63955688,37.26882935,2,28998,-999,0,-999
202302020301,548,127.63955688,37.26882935,2,27369,-999,0,-999
202302020302,548,127.63955688,37.26882935,2,27348,-999,0,-999
202302020303,548,127.63955688,37.26882935,2,27160,-999,0,-999
202302020304,548,127.63955688,37.26882935,2,27160,-999,0,-999
202302020305,548,127.63955688,37.26882935,2,27180,-999,0,-999
202302020306,548,127.63955688,37.26882935,2,27369,-999,0,-999
202302020307,548,127.63955688,37.26882935,2,27369,-999,0,-999
202302020308,548,127.63955688,37.26882935,2,27369,-999,0,-999
202302020309,548,127.63955688,37.26882935,2,27343,-999,0,-999
202302020310,548,127.63955688,37.26882935,2,27109,-999,0,-999
202302020311,548,127.63955688,37.26882935,2,27047,-999,0,-999
202302020312,548,127.63955688,37.26882935,2,26490,-999,0,-999
202302020313,548,127.63955688,37.26882935,2,26531,-999,0,-999
202302020314,548,127.63955688,37.26882935,2,26851,-999,0,-999
202302020315,548,127.63955688,37.26882935,2,26330,-999,0,-999
202302020316,548,127.63955688,37.26882935,2,26379,-999,0,-999
202302020317,548,127.63955688,37.26882935,2,26820,-999,0,-999
202302020318,548,127.63955688,37.26882935,2,26815,-999,0,-999
202302020319,548,127.63955688,37.26882935,2,26779,-999,0,-999
202302020320,548,127.63955688,37.26882935,2,26779,-999,0,-999
202302020321,548,127.63955688,37.26882935,2,26821,-999,0,-999
202302020322,548,127.63955688,37.26882935,2,27148,-999,0,-999
202302020323,548,127.63955688,37.26882935,2,26731,-999,0,-999
202302020324,548,127.63955688,37.26882935,2,27109,-999,0,-999
202302020325,548,127.63955688,37.26882935,2,27031,-999,0,-999
202302020326,548,127.63955688,37.26882935,2,26330,-999,0,-999
202302020327,548,127.63955688,37.26882935,2,26430,-999,0,-999
202302020328,548,127.63955688,37.26882935,2,27330,-999,0,-999
202302020329,548,127.63955688,37.26882935,2,27330,-999,0,-999
202302020330,548,127.63955688,37.26882935,2,27238,-999,0,-999
202302020331,548,127.63955688,37.26882935,2,26410,-999,0,-999
202302020332,548,127.63955688,37.26882935,2,26413,-999,0,-999
202302020333,548,127.63955688,37.26882935,2,26449,-999,0,-999
202302020334,548,127.63955688,37.26882935,2,26516,-999,0,-999
202302020335,548,127.63955688,37.26882935,2,27240,-999,0,-999
202302020336,548,127.63955688,37.26882935,2,27266,-999,0,-999
202302020337,548,127.63955688,37.26882935,2,27500,-999,0,-999
202302020338,548,127.63955688,37.26882935,2,27500,-999,0,-999
202302020339,548,127.63955688,37.26882935,2,27427,-999,0,-999
202302020340,548,127.63955688,37.26882935,2,26779,-999,0,-999
202302020341,548,127.63955688,37.26882935,2,26774,-999,0,-999
202302020342,548,127.63955688,37.26882935,2,26730,-999,0,-999
202302020343,548,127.63955688,37.26882935,2,26767,-999,0,-999
202302020344,548,127.63955688,37.26882935,2,27109,-999,0,-999
202302020345,548,127.63955688,37.26882935,2,27109,-999,0,-999
202302020346,548,127.63955688,37.26882935,2,27118,-999,0,-999
202302020347,548,127.63955688,37.26882935,2,27199,-999,0,-999
202302020348,548,127.63955688,37.26882935,2,27104,-999,0,-999
202302020349,548,127.63955688,37.26882935,2,26250,-999,0,-999
202302020350,548,127.63955688,37.26882935,2,26253,-999,0,-999
202302020351,548,127.63955688,37.26882935,2,26289,-999,0,-999
202302020352,548,127.63955688,37.26882935,2,26293,-999,0,-999
202302020353,548,127.63955688,37.26882935,2,26298,-999,0,-999
202302020354,548,127.63955688,37.26882935,2,26010,-999,0,-999
202302020355,548,127.63955688,37.26882935,2,25919,-999,0,-999
202302020356,548,127.63955688,37.26882935,2,25100,-999,0,-999
202302020357,548,127.63955688,37.26882935,2,25141,-999,0,-999
202302020358,548,127.63955688,37.26882935,2,25510,-999,0,-999
202302020359,548,127.63955688,37.26882935,2,25426,-999,0,-999
202302020400,548,127.63955688,37.26882935,2,24670,-999,0,-999
202302020401,548,127.63955688,37.26882935,2,24546,-999,0,-999
202302020402,548,127.63955688,37.26882935,2,23210,-999,0,-999
202302020403,548,127.63955688,37.26882935,2,23210,-999,0,-999
202302020404,548,127.63955688,37.26882935,2,23175,-999,0,-999
202302020405,548,127.63955688,37.26882935,2,22869,-999,0,-999
202302020406,548,127.63955688,37.26882935,2,22819,-999,0,-999
202302020407,548,127.63955688,37.26882935,2,22279,-999,0,-999
202302020408,548,127.63955688,37.26882935,2,22381,-999,0,-999
202302020409,548,127.63955688,37.26882935,2,23300,-999,0,-999
202302020410,548,127.63955688,37.26882935,2,23300,-999,0,-999
202302020411,548,127.63955688,37.26882935,2,23271,-999,0,-999
202302020412,548,127.63955688,37.26882935,2,22960,-999,0,-999
202302020413,548,127.63955688,37.26882935,2,22898,-999,0,-999
202302020414,548,127.63955688,37.26882935,2,22340,-999,0,-999
202302020415,548,127.63955688,37.26882935,2,22311,-999,0,-999
202302020416,548,127.63955688,37.26882935,2,22050,-999,0,-999
202302020417,548,127.63955688,37.26882935,2,22111,-999,0,-999
202302020418,548,127.63955688,37.26882935,2,22660,-999,0,-999
202302020419,548,127.63955688,37.26882935,2,22660,-999,0,-999
202302020420,548,127.63955688,37.26882935,2,22671,-999,0,-999
202302020421,548,127.63955688,37.26882935,2,22779,-999,0,-999
202302020422,548,127.63955688,37.26882935,2,22828,-999,0,-999
202302020423,548,127.63955688,37.26882935,2,23269,-999,0,-999
202302020424,548,127.63955688,37.26882935,2,23337,-999,0,-999
202302020425,548,127.63955688,37.26882935,2,23949,-999,0,-999
202302020426,548,127.63955688,37.26882935,2,24032,-999,0,-999
202302020427,548,127.63955688,37.26882935,2,24779,-999,0,-999
202302020428,548,127.63955688,37.26882935,2,24779,-999,0,-999
202302020429,548,127.63955688,37.26882935,2,24886,-999,0,-999
202302020430,548,127.63955688,37.26882935,2,25849,-999,0,-999
202302020431,548,127.63955688,37.26882935,2,25838,-999,0,-999
202302020432,548,127.63955688,37.26882935,2,25740,-999,0,-999
202302020433,548,127.63955688,37.26882935,2,25662,-999,0,-999
202302020434,548,127.63955688,37.26882935,2,24960,-999,0,-999
202302020435,548,127.63955688,37.26882935,2,24960,-999,0,-999
202302020436,548,127.63955688,37.26882935,2,25011,-999,0,-999
202302020437,548,127.63955688,37.26882935,2,25470,-999,0,-999
202302020438,548,127.63955688,37.26882935,2,25433,-999,0,-999
202302020439,548,127.63955688,37.26882935,2,25100,-999,0,-999
202302020440,548,127.63955688,37.26882935,2,25001,-999,0,-999
202302020441,548,127.63955688,37.26882935,2,24139,-999,0,-999
202302020442,548,127.63955688,37.26882935,2,24387,-999,0,-999
202302020443,548,127.63955688,37.26882935,2,24990,-999,0,-999
202302020444,548,127.63955688,37.26882935,2,24990,-999,0,-999
202302020445,548,127.63955688,37.26882935,2,25143,-999,0,-999
202302020446,548,127.63955688,37.26882935,2,26529,-999,0,-999
202302020447,548,127.63955688,37.26882935,2,26429,-999,0,-999
202302020448,548,127.63955688,37.26882935,2,25359,-999,0,-999
202302020449,548,127.63955688,37.26882935,2,25276,-999,0,-999
202302020450,548,127.63955688,37.26882935,2,24529,-999,0,-999
202302020451,548,127.63955688,37.26882935,2,24488,-999,0,-999
202302020452,548,127.63955688,37.26882935,2,24119,-999,0,-999
202302020453,548,127.63955688,37.26882935,2,24119,-999,0,-999
202302020454,548,127.63955688,37.26882935,2,23929,-999,0,-999
202302020455,548,127.63955688,37.26882935,2,22220,-999,0,-999
202302020456,548,127.63955688,37.26882935,2,22200,-999,0,-999
202302020457,548,127.63955688,37.26882935,2,21912,-999,0,-999
202302020458,548,127.63955688,37.26882935,2,20888,-999,0,-999
202302020459,548,127.63955688,37.26882935,2,20240,-999,0,-999
202302020500,548,127.63955688,37.26882935,2,20240,-999,0,-999
202302020501,548,127.63955688,37.26882935,2,20296,-999,0,-999
202302020502,548,127.63955688,37.26882935,2,20800,-999,0,-999
202302020503,548,127.63955688,37.26882935,2,20690,-999,0,-999
202302020504,548,127.63955688,37.26882935,2,19510,-999,0,-999
202302020505,548,127.63955688,37.26882935,2,19709,-999,0,-999
202302020506,548,127.63955688,37.26882935,2,21500,-999,0,-999
202302020507,548,127.63955688,37.26882935,2,21466,-999,0,-999
202302020508,548,127.63955688,37.26882935,2,21160,-999,0,-999
202302020509,548,127.63955688,37.26882935,2,21160,-999,0,-999
202302020510,548,127.63955688,37.26882935,2,21241,-999,0,-999
202302020511,548,127.63955688,37.26882935,2,21970,-999,0,-999
202302020512,548,127.63955688,37.26882935,2,21937,-999,0,-999
202302020513,548,127.63955688,37.26882935,2,21640,-999,0,-999
202302020514,548,127.63955688,37.26882935,2,21698,-999,0,-999
202302020515,548,127.63955688,37.26882935,2,22340,-999,0,-999
202302020516,548,127.63955688,37.26882935,2,22314,-999,0,-999
202302020517,548,127.63955688,37.26882935,2,22080,-999,0,-999
202302020518,548,127.63955688,37.26882935,2,22080,-999,0,-999
202302020519,548,127.63955688,37.26882935,2,22010,-999,0,-999
202302020520,548,127.63955688,37.26882935,2,21240,-999,0,-999
202302020521,548,127.63955688,37.26882935,2,21293,-999,0,-999
202302020522,548,127.63955688,37.26882935,2,21770,-999,0,-999
202302020523,548,127.63955688,37.26882935,2,21745,-999,0,-999
202302020524,548,127.63955688,37.26882935,2,21529,-999,0,-999
202302020525,548,127.63955688,37.26882935,2,21529,-999,0,-999
202302020526,548,127.63955688,37.26882935,2,21601,-999,0,-999
202302020527,548,127.63955688,37.26882935,2,22250,-999,0,-999
202302020528,548,127.63955688,37.26882935,2,22167,-999,0,-999
202302020529,548,127.63955688,37.26882935,2,21420,-999,0,-999
202302020530,548,127.63955688,37.26882935,2,21380,-999,0,-999
202302020531,548,127.63955688,37.26882935,2,21029,-999,0,-999
202302020532,548,127.63955688,37.26882935,2,21042,-999,0,-999
202302020533,548,127.63955688,37.26882935,2,21160,-999,0,-999
202302020534,548,127.63955688,37.26882935,2,21160,-999,0,-999
202302020535,548,127.63955688,37.26882935,2,21121,-999,0,-999
202302020536,548,127.63955688,37.26882935,2,20699,-999,0,-999
202302020537,548,127.63955688,37.26882935,2,20793,-999,0,-999
202302020538,548,127.63955688,37.26882935,2,21640,-999,0,-999
202302020539,548,127.63955688,37.26882935,2,21632,-999,0,-999
202302020540,548,127.63955688,37.26882935,2,21550,-999,0,-999
202302020541,548,127.63955688,37.26882935,2,21545,-999,0,-999
202302020542,548,127.63955688,37.26882935,2,21500,-999,0,-999
202302020543,548,127.63955688,37.26882935,2,21500,-999,0,-999
202302020544,548,127.63955688,37.26882935,2,21601,-999,0,-999
202302020545,548,127.63955688,37.26882935,2,22510,-999,0,-999
202302020546,548,127.63955688,37.26882935,2,22434,-999,0,-999
202302020547,548,127.63955688,37.26882935,2,21750,-999,0,-999
202302020548,548,127.63955688,37.26882935,2,21709,-999,0,-999
202302020549,548,127.63955688,37.26882935,2,21340,-999,0,-999
202302020550,548,127.63955688,37.26882935,2,21340,-999,0,-999
202302020551,548,127.63955688,37.26882935,2,21389,-999,0,-999
202302020552,548,127.63955688,37.26882935,2,21830,-999,0,-999
202302020553,548,127.63955688,37.26882935,2,21732,-999,0,-999
202302020554,548,127.63955688,37.26882935,2,20850,-999,0,-999
202302020555,548,127.63955688,37.26882935,2,20861,-999,0,-999
202302020556,548,127.63955688,37.26882935,2,20980,-999,0,-999
202302020557,548,127.63955688,37.26882935,2,21050,-999,0,-999
202302020558,548,127.63955688,37.26882935,2,21689,-999,0,-999
202302020559,548,127.63955688,37.26882935,2,21689,-999,0,-999
202302020600,548,127.63955688,37.26882935,2,21789,-999,0,-999
202302020601,548,127.63955688,37.26882935,2,22689,-999,0,-999
202302020602,548,127.63955688,37.26882935,2,22665,-999,0,-999
202302020603,548,127.63955688,37.26882935,2,22449,-999,0,-999
202302020604,548,127.63955688,37.26882935,2,22420,-999,0,-999
202302020605,548,127.63955688,37.26882935,2,22160,-999,0,-999
202302020606,548,127.63955688,37.26882935,2,22122,-999,0,-999
202302020607,548,127.63955688,37.26882935,2,21720,-999,0,-999
202302020608,548,127.63955688,37.26882935,2,21720,-999,0,-999
202302020609,548,127.63955688,37.26882935,2,21706,-999,0,-999
202302020610,548,127.63955688,37.26882935,2,21580,-999,0,-999
202302020611,548,127.63955688,37.26882935,2,21507,-999,0,-999
202302020612,548,127.63955688,37.26882935,2,20730,-999,0,-999
202302020613,548,127.63955688,37.26882935,2,20742,-999,0,-999
202302020614,548,127.63955688,37.26882935,2,20850,-999,0,-999
202302020615,548,127.63955688,37.26882935,2,20850,-999,0,-999
202302020616,548,127.63955688,37.26882935,2,20853,-999,0,-999
202302020617,548,127.63955688,37.26882935,2,20880,-999,0,-999
202302020618,548,127.63955688,37.26882935,2,20841,-999,0,-999
202302020619,548,127.63955688,37.26882935,2,20500,-999,0,-999
202302020620,548,127.63955688,37.26882935,2,20464,-999,0,-999
202302020621,548,127.63955688,37.26882935,2,20140,-999,0,-999
202302020622,548,127.63955688,37.26882935,2,20315,-999,0,-999
202302020623,548,127.63955688,37.26882935,2,21640,-999,0,-999
202302020624,548,127.63955688,37.26882935,2,21640,-999,0,-999
202302020625,548,127.63955688,37.26882935,2,21576,-999,0,-999
202302020626,548,127.63955688,37.26882935,2,21000,-999,0,-999
202302020627,548,127.63955688,37.26882935,2,21044,-999,0,-999
202302020628,548,127.63955688,37.26882935,2,21449,-999,0,-999
202302020629,548,127.63955688,37.26882935,2,21521,-999,0,-999
202302020630,548,127.63955688,37.26882935,2,22160,-999,0,-999
202302020631,548,127.63955688,37.26882935,2,22054,-999,0,-999
202302020632,548,127.63955688,37.26882935,2,21109,-999,0,-999
202302020633,548,127.63955688,37.26882935,2,21109,-999,0,-999
202302020634,548,127.63955688,37.26882935,2,21207,-999,0,-999
202302020635,548,127.63955688,37.26882935,2,22080,-999,0,-999
202302020636,548,127.63955688,37.26882935,2,22060,-999,0,-999
202302020637,548,127.63955688,37.26882935,2,21880,-999,0,-999
202302020638,548,127.63955688,37.26882935,2,21763,-999,0,-999
202302020639,548,127.63955688,37.26882935,2,20880,-999,0,-999
202302020640,548,127.63955688,37.26882935,2,20880,-999,0,-999
202302020641,548,127.63955688,37.26882935,2,20869,-999,0,-999
202302020642,548,127.63955688,37.26882935,2,20779,-999,0,-999
202302020643,548,127.63955688,37.26882935,2,20804,-999,0,-999
202302020644,548,127.63955688,37.26882935,2,20899,-999,0,-999
202302020645,548,127.63955688,37.26882935,2,20044,-999,0,-999
202302020646,548,127.63955688,37.26882935,2,19199,-999,0,-999
202302020647,548,127.63955688,37.26882935,2,19017,-999,0,-999
202302020648,548,127.63955688,37.26882935,2,17380,-999,0,-999
202302020649,548,127.63955688,37.26882935,2,17380,-999,0,-999
202302020650,548,127.63955688,37.26882935,2,17368,-999,0,-999
202302020651,548,127.63955688,37.26882935,2,17260,-999,0,-999
202302020652,548,127.63955688,37.26882935,2,17274,-999,0,-999
202302020653,548,127.63955688,37.26882935,2,17400,-999,0,-999
202302020654,548,127.63955688,37.26882935,2,17461,-999,0,-999
202302020655,548,127.63955688,37.26882935,2,17930,-999,0,-999
202302020656,548,127.63955688,37.26882935,2,18011,-999,0,-999
202302020657,548,127.63955688,37.26882935,2,18740,-999,0,-999
202302020658,548,127.63955688,37.26882935,2,18740,-999,0,-999
202302020659,548,127.63955688,37.26882935,2,18773,-999,0,-999
202302020700,548,127.63955688,37.26882935,2,19029,-999,0,-999
202302020701,548,127.63955688,37.26882935,2,19061,-999,0,-999
202302020702,548,127.63955688,37.26882935,2,19350,-999,0,-999
202302020703,548,127.63955688,37.26882935,2,19475,-999,0,-999
202302020704,548,127.63955688,37.26882935,2,20600,-999,0,-999
202302020705,548,127.63955688,37.26882935,2,20436,-999,0,-999
202302020706,548,127.63955688,37.26882935,2,19024,-999,0,-999
202302020707,548,127.63955688,37.26882935,2,19330,-999,0,-999
202302020708,548,127.63955688,37.26882935,2,19230,-999,0,-999
202302020709,548,127.63955688,37.26882935,2,18330,-999,0,-999
202302020710,548,127.63955688,37.26882935,2,18437,-999,0,-999
202302020711,548,127.63955688,37.26882935,2,19250,-999,0,-999
202302020712,548,127.63955688,37.26882935,2,19277,-999,0,-999
202302020713,548,127.63955688,37.26882935,2,19529,-999,0,-999
202302020714,548,127.63955688,37.26882935,2,19529,-999,0,-999
