time,stn,lon,lat,s,v1,v10,weather,weather_15
202302261915,548,127.63955688,37.26882935,2,30110,-999,0,-999
202302261916,548,127.63955688,37.26882935,2,30470,-999,0,-999
202302261917,548,127.63955688,37.26882935,2,30470,-999,0,-999
202302261918,548,127.63955688,37.26882935,2,30346,-999,0,-999
202302261919,548,127.63955688,37.26882935,2,29730,-999,0,-999
202302261920,548,127.63955688,37.26882935,2,29730,-999,0,-999
202302261921,548,127.63955688,37.26882935,2,29730,-999,0,-999
202302261922,548,127.63955688,37.26882935,2,29738,-999,0,-999
202302261923,548,127.63955688,37.26882935,2,29779,-999,0,-999
202302261924,548,127.63955688,37.26882935,2,29779,-999,0,-999
202302261925,548,127.63955688,37.26882935,2,30012,-999,0,-999
202302261926,548,127.63955688,37.26882935,2,31179,-999,0,-999
202302261927,548,127.63955688,37.26882935,2,30951,-999,0,-999
202302261928,548,127.63955688,37.26882935,2,29939,-999,0,-999
202302261929,548,127.63955688,37.26882935,2,30035,-999,0,-999
202302261930,548,127.63955688,37.26882935,2,30519,-999,0,-999
202302261931,548,127.63955688,37.26882935,2,30519,-999,0,-999
202302261932,548,127.63955688,37.26882935,2,30519,-999,0,-999
202302261933,548,127.63955688,37.26882935,2,30519,-999,0,-999
202302261934,548,127.63955688,37.26882935,2,30844,-999,0,-999
202302261935,548,127.63955688,37.26882935,2,32055,-999,0,-999
202302261936,548,127.63955688,37.26882935,2,29973,-999,0,-999
202302261937,548,127.63955688,37.26882935,2,29890,-999,0,-999
202302261938,548,127.63955688,37.26882935,2,30186,-999,0,-999
202302261939,548,127.63955688,37.26882935,2,31640,-999,0,-999
202302261940,548,127.63955688,37.26882935,2,31583,-999,0,-999
202302261941,548,127.63955688,37.26882935,2,31300,-999,0,-999
202302261942,548,127.63955688,37.26882935,2,31300,-999,0,-999
202302261943,548,127.63955688,37.26882935,2,31147,-999,0,-999
202302261944,548,127.63955688,37.26882935,2,30470,-999,0,-999
202302261945,548,127.63955688,37.26882935,2,30338,-999,0,-999
202302261946,548,127.63955688,37.26882935,2,29679,-999,0,-999
202302261947,548,127.63955688,37.26882935,2,29717,-999,0,-999
202302261948,548,127.63955688,37.26882935,2,29890,-999,0,-999
202302261949,548,127.63955688,37.26882935,2,29890,-999,0,-999
202302261950,548,127.63955688,37.26882935,2,29846,-999,0,-999
202302261951,548,127.63955688,37.26882935,2,29630,-999,0,-999
202302261952,548,127.63955688,37.26882935,2,29666,-999,0,-999
202302261953,548,127.63955688,37.26882935,2,29830,-999,0,-999
202302261954,548,127.63955688,37.26882935,2,29736,-999,0,-999
202302261955,548,127.63955688,37.26882935,2,29279,-999,0,-999
202302261956,548,127.63955688,37.26882935,2,29504,-999,0,-999
202302261957,548,127.63955688,37.26882935,2,30630,-999,0,-999
202302261958,548,127.63955688,37.26882935,2,30630,-999,0,-999
202302261959,548,127.63955688,37.26882935,2,30428,-999,0,-999
202302262000,548,127.63955688,37.26882935,2,29529,-999,0,-999
202302262001,548,127.63955688,37.26882935,2,29659,-999,0,-999
202302262002,548,127.63955688,37.26882935,2,30310,-999,0,-999
202302262003,548,127.63955688,37.26882935,2,30511,-999,0,-999
202302262004,548,127.63955688,37.26882935,2,31287,-999,0,-999
202302262005,548,127.63955688,37.26882935,2,30684,-999,0,-999
202302262006,548,127.63955688,37.26882935,2,30410,-999,0,-999
202302262007,548,127.63955688,37.26882935,2,30410,-999,0,-999
202302262008,548,127.63955688,37.26882935,2,30239,-999,0,-999
202302262009,548,127.63955688,37.26882935,2,29480,-999,0,-999
202302262010,548,127.63955688,37.26882935,2,29739,-999,0,-999
202302262011,548,127.63955688,37.26882935,2,31010,-999,0,-999
202302262012,548,127.63955688,37.26882935,2,30771,-999,0,-999
202302262013,548,127.63955688,37.26882935,2,29580,-999,0,-999
202302262014,548,127.63955688,37.26882935,2,29580,-999,0,-999
202302262015,548,127.63955688,37.26882935,2,29720,-999,0,-999
202302262016,548,127.63955688,37.26882935,2,30410,-999,0,-999
202302262017,548,127.63955688,37.26882935,2,30280,-999,0,-999
202302262018,548,127.63955688,37.26882935,2,29575,-999,0,-999
202302262019,548,127.63955688,37.26882935,2,29403,-999,0,-999
202302262020,548,127.63955688,37.26882935,2,29730,-999,0,-999
202302262021,548,127.63955688,37.26882935,2,29696,-999,0,-999
202302262022,548,127.63955688,37.26882935,2,29529,-999,0,-999
202302262023,548,127.63955688,37.26882935,2,29529,-999,0,-999
202302262024,548,127.63955688,37.26882935,2,29595,-999,0,-999
202302262025,548,127.63955688,37.26882935,2,29890,-999,0,-999
202302262026,548,127.63955688,37.26882935,2,29674,-999,0,-999
202302262027,548,127.63955688,37.26882935,2,28599,-999,0,-999
202302262028,548,127.63955688,37.26882935,2,28751,-999,0,-999
202302262029,548,127.63955688,37.26882935,2,29429,-999,0,-999
202302262030,548,127.63955688,37.26882935,2,29438,-999,0,-999
202302262031,548,127.63955688,37.26882935,2,29574,-999,0,-999
202302262032,548,127.63955688,37.26882935,2,30039,-999,0,-999
202302262033,548,127.63955688,37.26882935,2,29814,-999,0,-999
202302262034,548,127.63955688,37.26882935,2,28689,-999,0,-999
202302262035,548,127.63955688,37.26882935,2,28595,-999,0,-999
202302262036,548,127.63955688,37.26882935,2,28180,-999,0,-999
202302262037,548,127.63955688,37.26882935,2,28075,-999,0,-999
202302262038,548,127.63955688,37.26882935,2,27550,-999,0,-999
202302262039,548,127.63955688,37.26882935,2,27550,-999,0,-999
202302262040,548,127.63955688,37.26882935,2,27793,-999,0,-999
202302262041,548,127.63955688,37.26882935,2,28880,-999,0,-999
202302262042,548,127.63955688,37.26882935,2,28680,-999,0,-999
202302262043,548,127.63955688,37.26882935,2,27680,-999,0,-999
202302262044,548,127.63955688,37.26882935,2,27687,-999,0,-999
202302262045,548,127.63955688,37.26882935,2,27720,-999,0,-999
202302262046,548,127.63955688,37.26882935,2,27786,-999,0,-999
202302262047,548,127.63955688,37.26882935,2,28080,-999,0,-999
202302262048,548,127.63955688,37.26882935,2,28080,-999,0,-999
202302262049,548,127.63955688,37.26882935,2,28157,-999,0,-999
202302262050,548,127.63955688,37.26882935,2,28500,-999,0,-999
202302262051,548,127.63955688,37.26882935,2,28649,-999,0,-999
202302262052,548,127.63955688,37.26882935,2,29380,-999,0,-999
202302262053,548,127.63955688,37.26882935,2,29226,-999,0,-999
202302262054,548,127.63955688,37.26882935,2,28460,-999,0,-999
202302262055,548,127.63955688,37.26882935,2,28485,-999,0,-999
202302262056,548,127.63955688,37.26882935,2,28599,-999,0,-999
202302262057,548,127.63955688,37.26882935,2,28599,-999,0,-999
202302262058,548,127.63955688,37.26882935,2,28662,-999,0,-999
202302262059,548,127.63955688,37.26882935,2,28980,-999,0,-999
202302262100,548,127.63955688,37.26882935,2,28917,-999,0,-999
202302262101,548,127.63955688,37.26882935,2,28640,-999,0,-999
202302262102,548,127.63955688,37.26882935,2,28417,-999,0,-999
202302262103,548,127.63955688,37.26882935,2,27330,-999,0,-999
202302262104,548,127.63955688,37.26882935,2,27330,-999,0,-999
202302262105,548,127.63955688,37.26882935,2,27274,-999,0,-999
202302262106,548,127.63955688,37.26882935,2,27029,-999,0,-999
202302262107,548,127.63955688,37.26882935,2,27124,-999,0,-999
202302262108,548,127.63955688,37.26882935,2,27496,-999,0,-999
202302262109,548,127.63955688,37.26882935,2,26892,-999,0,-999
202302262110,548,127.63955688,37.26882935,2,26210,-999,0,-999
202302262111,548,127.63955688,37.26882935,2,26217,-999,0,-999
202302262112,548,127.63955688,37.26882935,2,26250,-999,0,-999
202302262113,548,127.63955688,37.26882935,2,26250,-999,0,-999
202302262114,548,127.63955688,37.26882935,2,26466,-999,0,-999
202302262115,548,127.63955688,37.26882935,2,27550,-999,0,-999
202302262116,548,127.63955688,37.26882935,2,27408,-999,0,-999
202302262117,548,127.63955688,37.26882935,2,26779,-999,0,-999
202302262118,548,127.63955688,37.26882935,2,26724,-999,0,-999
202302262119,548,127.63955688,37.26882935,2,26449,-999,0,-999
202302262120,548,127.63955688,37.26882935,2,26548,-999,0,-999
202302262121,548,127.63955688,37.26882935,2,26990,-999,0,-999
202302262122,548,127.63955688,37.26882935,2,26990,-999,0,-999
202302262123,548,127.63955688,37.26882935,2,26793,-999,0,-999
202302262124,548,127.63955688,37.26882935,2,25810,-999,0,-999
202302262125,548,127.63955688,37.26882935,2,25890,-999,0,-999
202302262126,548,127.63955688,37.26882935,2,26250,-999,0,-999
202302262127,548,127.63955688,37.26882935,2,26235,-999,0,-999
202302262128,548,127.63955688,37.26882935,2,26170,-999,0,-999
202302262129,548,127.63955688,37.26882935,2,26170,-999,0,-999
202302262130,548,127.63955688,37.26882935,2,26041,-999,0,-999
202302262131,548,127.63955688,37.26882935,2,25400,-999,0,-999
202302262132,548,127.63955688,37.26882935,2,25482,-999,0,-999
202302262133,548,127.63955688,37.26882935,2,25849,-999,0,-999
202302262134,548,127.63955688,37.26882935,2,25875,-999,0,-999
202302262135,548,127.63955688,37.26882935,2,26010,-999,0,-999
202302262136,548,127.63955688,37.26882935,2,26127,-999,0,-999
202302262137,548,127.63955688,37.26882935,2,26591,-999,0,-999
202302262138,548,127.63955688,37.26882935,2,26330,-999,0,-999
202302262139,548,127.63955688,37.26882935,2,26330,-999,0,-999
202302262140,548,127.63955688,37.26882935,2,26330,-999,0,-999
202302262141,548,127.63955688,37.26882935,2,26395,-999,0,-999
202302262142,548,127.63955688,37.26882935,2,26689,-999,0,-999
202302262143,548,127.63955688,37.26882935,2,26615,-999,0,-999
202302262144,548,127.63955688,37.26882935,2,26289,-999,0,-999
202302262145,548,127.63955688,37.26882935,2,26397,-999,0,-999
202302262146,548,127.63955688,37.26882935,2,26939,-999,0,-999
202302262147,548,127.63955688,37.26882935,2,26939,-999,0,-999
202302262148,548,127.63955688,37.26882935,2,26805,-999,0,-999
202302262149,548,127.63955688,37.26882935,2,26210,-999,0,-999
202302262150,548,127.63955688,37.26882935,2,26359,-999,0,-999
202302262151,548,127.63955688,37.26882935,2,27109,-999,0,-999
202302262152,548,127.63955688,37.26882935,2,27056,-999,0,-999
202302262153,548,127.63955688,37.26882935,2,26737,-999,0,-999
202302262154,548,127.63955688,37.26882935,2,26369,-999,0,-999
202302262155,548,127.63955688,37.26882935,2,26194,-999,0,-999
202302262156,548,127.63955688,37.26882935,2,25320,-999,0,-999
202302262157,548,127.63955688,37.26882935,2,25307,-999,0,-999
202302262158,548,127.63955688,37.26882935,2,25250,-999,0,-999
202302262159,548,127.63955688,37.26882935,2,25287,-999,0,-999
202302262200,548,127.63955688,37.26882935,2,25470,-999,0,-999
202302262201,548,127.63955688,37.26882935,2,25488,-999,0,-999
202302262202,548,127.63955688,37.26882935,2,25580,-999,0,-999
202302262203,548,127.63955688,37.26882935,2,25580,-999,0,-999
202302262204,548,127.63955688,37.26882935,2,25629,-999,0,-999
202302262205,548,127.63955688,37.26882935,2,25849,-999,0,-999
202302262206,548,127.63955688,37.26882935,2,25837,-999,0,-999
202302262207,548,127.63955688,37.26882935,2,25779,-999,0,-999
202302262208,548,127.63955688,37.26882935,2,25493,-999,0,-999
202302262209,548,127.63955688,37.26882935,2,24220,-999,0,-999
202302262210,548,127.63955688,37.26882935,2,24331,-999,0,-999
202302262211,548,127.63955688,37.26882935,2,24880,-999,0,-999
202302262212,548,127.63955688,37.26882935,2,24880,-999,0,-999
202302262213,548,127.63955688,37.26882935,2,24967,-999,0,-999
202302262214,548,127.63955688,37.26882935,2,25359,-999,0,-999
202302262215,548,127.63955688,37.26882935,2,25402,-999,0,-999
202302262216,548,127.63955688,37.26882935,2,25619,-999,0,-999
202302262217,548,127.63955688,37.26882935,2,25683,-999,0,-999
202302262218,548,127.63955688,37.26882935,2,25970,-999,0,-999
202302262219,548,127.63955688,37.26882935,2,25970,-999,0,-999
202302262220,548,127.63955688,37.26882935,2,25997,-999,0,-999
202302262221,548,127.63955688,37.26882935,2,26130,-999,0,-999
202302262222,548,127.63955688,37.26882935,2,25981,-999,0,-999
202302262223,548,127.63955688,37.26882935,2,25320,-999,0,-999
202302262224,548,127.63955688,37.26882935,2,25347,-999,0,-999
202302262225,548,127.63955688,37.26882935,2,25470,-999,0,-999
202302262226,548,127.63955688,37.26882935,2,25278,-999,0,-999
202302262227,548,127.63955688,37.26882935,2,24320,-999,0,-999
202302262228,548,127.63955688,37.26882935,2,24320,-999,0,-999
202302262229,548,127.63955688,37.26882935,2,24338,-999,0,-999
202302262230,548,127.63955688,37.26882935,2,24420,-999,0,-999
202302262231,548,127.63955688,37.26882935,2,24576,-999,0,-999
202302262232,548,127.63955688,37.26882935,2,25359,-999,0,-999
202302262233,548,127.63955688,37.26882935,2,25324,-999,0,-999
202302262234,548,127.63955688,37.26882935,2,25170,-999,0,-999
202302262235,548,127.63955688,37.26882935,2,25164,-999,0,-999
202302262236,548,127.63955688,37.26882935,2,25140,-999,0,-999
202302262237,548,127.63955688,37.26882935,2,25140,-999,0,-999
202302262238,548,127.63955688,37.26882935,2,25173,-999,0,-999
202302262239,548,127.63955688,37.26882935,2,25320,-999,0,-999
202302262240,548,127.63955688,37.26882935,2,25228,-999,0,-999
202302262241,548,127.63955688,37.26882935,2,24779,-999,0,-999
202302262242,548,127.63955688,37.26882935,2,24907,-999,0,-999
202302262243,548,127.63955688,37.26882935,2,25434,-999,0,-999
202302262244,548,127.63955688,37.26882935,2,24920,-999,0,-999
202302262245,548,127.63955688,37.26882935,2,24766,-999,0,-999
202302262246,548,127.63955688,37.26882935,2,24057,-999,0,-999
202302262247,548,127.63955688,37.26882935,2,23884,-999,0,-999
202302262248,548,127.63955688,37.26882935,2,23560,-999,0,-999
202302262249,548,127.63955688,37.26882935,2,23455,-999,0,-999
202302262250,548,127.63955688,37.26882935,2,22990,-999,0,-999
202302262251,548,127.63955688,37.26882935,2,22959,-999,0,-999
202302262252,548,127.63955688,37.26882935,2,22810,-999,0,-999
202302262253,548,127.63955688,37.26882935,2,22810,-999,0,-999
202302262254,548,127.63955688,37.26882935,2,22843,-999,0,-999
202302262255,548,127.63955688,37.26882935,2,23035,-999,0,-999
202302262256,548,127.63955688,37.26882935,2,23197,-999,0,-999
202302262257,548,127.63955688,37.26882935,2,22990,-999,0,-999
202302262258,548,127.63955688,37.26882935,2,23041,-999,0,-999
202302262259,548,127.63955688,37.26882935,2,23300,-999,0,-999
202302262300,548,127.63955688,37.26882935,2,23353,-999,0,-999
202302262301,548,127.63955688,37.26882935,2,23590,-999,0,-999
202302262302,548,127.63955688,37.26882935,2,23590,-999,0,-999
202302262303,548,127.63955688,37.26882935,2,23655,-999,0,-999
202302262304,548,127.63955688,37.26882935,2,23980,-999,0,-999
202302262305,548,127.63955688,37.26882935,2,23937,-999,0,-999
202302262306,548,127.63955688,37.26882935,2,23750,-999,0,-999
202302262307,548,127.63955688,37.26882935,2,23894,-999,0,-999
202302262308,548,127.63955688,37.26882935,2,24600,-999,0,-999
202302262309,548,127.63955688,37.26882935,2,24600,-999,0,-999
202302262310,548,127.63955688,37.26882935,2,24480,-999,0,-999
202302262311,548,127.63955688,37.26882935,2,23949,-999,0,-999
202302262312,548,127.63955688,37.26882935,2,24023,-999,0,-999
202302262313,548,127.63955688,37.26882935,2,24390,-999,0,-999
202302262314,548,127.63955688,37.26882935,2,24309,-999,0,-999
202302262315,548,127.63955688,37.26882935,2,23949,-999,0,-999
202302262316,548,127.63955688,37.26882935,2,23813,-999,0,-999
202302262317,548,127.63955688,37.26882935,2,23150,-999,0,-999
202302262318,548,127.63955688,37.26882935,2,23150,-999,0,-999
202302262319,548,127.63955688,37.26882935,2,23309,-999,0,-999
202302262320,548,127.63955688,37.26882935,2,24019,-999,0,-999
202302262321,548,127.63955688,37.26882935,2,23876,-999,0,-999
202302262322,548,127.63955688,37.26882935,2,23240,-999,0,-999
202302262323,548,127.63955688,37.26882935,2,23203,-999,0,-999
202302262324,548,127.63955688,37.26882935,2,23019,-999,0,-999
202302262325,548,127.63955688,37.26882935,2,22903,-999,0,-999
202302262326,548,127.63955688,37.26882935,2,22390,-999,0,-999
202302262327,548,127.63955688,37.26882935,2,22390,-999,0,-999
202302262328,548,127.63955688,37.26882935,2,22371,-999,0,-999
202302262329,548,127.63955688,37.26882935,2,22279,-999,0,-999
202302262330,548,127.63955688,37.26882935,2,22295,-999,0,-999
202302262331,548,127.63955688,37.26882935,2,22369,-999,0,-999
202302262332,548,127.63955688,37.26882935,2,22177,-999,0,-999
202302262333,548,127.63955688,37.26882935,2,21240,-999,0,-999
202302262334,548,127.63955688,37.26882935,2,21240,-999,0,-999
202302262335,548,127.63955688,37.26882935,2,21183,-999,0,-999
202302262336,548,127.63955688,37.26882935,2,20930,-999,0,-999
202302262337,548,127.63955688,37.26882935,2,21005,-999,0,-999
202302262338,548,127.63955688,37.26882935,2,21340,-999,0,-999
202302262339,548,127.63955688,37.26882935,2,21266,-999,0,-999
202302262340,548,127.63955688,37.26882935,2,20900,-999,0,-999
202302262341,548,127.63955688,37.26882935,2,21075,-999,0,-999
202302262342,548,127.63955688,37.26882935,2,21859,-999,0,-999
202302262343,548,127.63955688,37.26882935,2,21859,-999,0,-999
202302262344,548,127.63955688,37.26882935,2,21565,-999,0,-999
202302262345,548,127.63955688,37.26882935,2,20100,-999,0,-999
202302262346,548,127.63955688,37.26882935,2,20057,-999,0,-999
202302262347,548,127.63955688,37.26882935,2,19869,-999,0,-999
202302262348,548,127.63955688,37.26882935,2,19923,-999,0,-999
202302262349,548,127.63955688,37.26882935,2,20189,-999,0,-999
202302262350,548,127.63955688,37.26882935,2,20054,-999,0,-999
202302262351,548,127.63955688,37.26882935,2,19262,-999,0,-999
202302262352,548,127.63955688,37.26882935,2,18732,-999,0,-999
202302262353,548,127.63955688,37.26882935,2,18756,-999,0,-999
202302262354,548,127.63955688,37.26882935,2,19010,-999,0,-999
202302262355,548,127.63955688,37.26882935,2,19006,-999,0,-999
202302262356,548,127.63955688,37.26882935,2,18990,-999,0,-999
202302262357,548,127.63955688,37.26882935,2,18967,-999,0,-999
202302262358,548,127.63955688,37.26882935,2,18869,-999,0,-999
202302262359,548,127.63955688,37.26882935,2,18869,-999,0,-999
