time,stn,lon,lat,s,v1,v10,weather,weather_15
202301291528,548,127.63955688,37.26882935,2,34489,-999,0,-999
202301291529,548,127.63955688,37.26882935,2,34489,-999,0,-999
202301291530,548,127.63955688,37.26882935,2,34700,-999,0,-999
202301291531,548,127.63955688,37.26882935,2,34700,-999,0,-999
202301291532,548,127.63955688,37.26882935,2,35329,-999,0,-999
202301291533,548,127.63955688,37.26882935,2,35340,-999,0,-999
202301291534,548,127.63955688,37.26882935,2,32599,-999,0,-999
202301291535,548,127.63955688,37.26882935,2,32599,-999,0,-999
202301291536,548,127.63955688,37.26882935,2,32599,-999,0,-999
202301291537,548,127.63955688,37.26882935,2,34183,-999,0,-999
202301291538,548,127.63955688,37.26882935,2,34210,-999,0,-999
202301291539,548,127.63955688,37.26882935,2,34347,-999,0,-999
202301291540,548,127.63955688,37.26882935,2,34350,-999,0,-999
202301291541,548,127.63955688,37.26882935,2,32992,-999,0,-999
202301291542,548,127.63955688,37.26882935,2,32969,-999,0,-999
202301291543,548,127.63955688,37.26882935,2,33599,-999,0,-999
202301291544,548,127.63955688,37.26882935,2,33610,-999,0,-999
202301291545,548,127.63955688,37.26882935,2,33610,-999,0,-999
202301291546,548,127.63955688,37.26882935,2,31505,-999,0,-999
202301291547,548,127.63955688,37.26882935,2,31470,-999,0,-999
202301291548,548,127.63955688,37.26882935,2,34035,-999,0,-999
202301291549,548,127.63955688,37.26882935,2,34079,-999,0,-999
202301291550,548,127.63955688,37.26882935,2,31760,-999,0,-999
202301291551,548,127.63955688,37.26882935,2,31760,-999,0,-999
202301291552,548,127.63955688,37.26882935,2,32703,-999,0,-999
202301291553,548,127.63955688,37.26882935,2,32719,-999,0,-999
202301291554,548,127.63955688,37.26882935,2,32719,-999,0,-999
202301291555,548,127.63955688,37.26882935,2,32969,-999,0,-999
202301291556,548,127.63955688,37.26882935,2,32969,-999,0,-999
202301291557,548,127.63955688,37.26882935,2,32969,-999,0,-999
202301291558,548,127.63955688,37.26882935,2,32969,-999,0,-999
202301291559,548,127.63955688,37.26882935,2,32182,-999,0,-999
202301291600,548,127.63955688,37.26882935,2,32169,-999,0,-999
202301291601,548,127.63955688,37.26882935,2,32169,-999,0,-999
202301291602,548,127.63955688,37.26882935,2,33084,-999,0,-999
202301291603,548,127.63955688,37.26882935,2,33100,-999,0,-999
202301291604,548,127.63955688,37.26882935,2,31545,-999,0,-999
202301291605,548,127.63955688,37.26882935,2,31519,-999,0,-999
202301291606,548,127.63955688,37.26882935,2,32660,-999,0,-999
202301291607,548,127.63955688,37.26882935,2,32660,-999,0,-999
202301291608,548,127.63955688,37.26882935,2,30191,-999,0,-999
202301291609,548,127.63955688,37.26882935,2,30150,-999,0,-999
202301291610,548,127.63955688,37.26882935,2,30150,-999,0,-999
202301291611,548,127.63955688,37.26882935,2,33940,-999,0,-999
202301291612,548,127.63955688,37.26882935,2,33940,-999,0,-999
202301291613,548,127.63955688,37.26882935,2,32621,-999,0,-999
202301291614,548,127.63955688,37.26882935,2,32599,-999,0,-999
202301291615,548,127.63955688,37.26882935,2,32899,-999,0,-999
202301291616,548,127.63955688,37.26882935,2,32664,-999,0,-999
202301291617,548,127.63955688,37.26882935,2,32177,-999,0,-999
202301291618,548,127.63955688,37.26882935,2,32169,-999,0,-999
202301291619,548,127.63955688,37.26882935,2,32169,-999,0,-999
202301291620,548,127.63955688,37.26882935,2,34115,-999,0,-999
202301291621,548,127.63955688,37.26882935,2,34149,-999,0,-999
202301291622,548,127.63955688,37.26882935,2,33491,-999,0,-999
202301291623,548,127.63955688,37.26882935,2,33480,-999,0,-999
202301291624,548,127.63955688,37.26882935,2,32791,-999,0,-999
202301291625,548,127.63955688,37.26882935,2,32780,-999,0,-999
202301291626,548,127.63955688,37.26882935,2,32780,-999,0,-999
202301291627,548,127.63955688,37.26882935,2,33596,-999,0,-999
202301291628,548,127.63955688,37.26882935,2,32733,-999,0,-999
202301291629,548,127.63955688,37.26882935,2,33221,-999,0,-999
202301291630,548,127.63955688,37.26882935,2,33230,-999,0,-999
202301291631,548,127.63955688,37.26882935,2,33230,-999,0,-999
202301291632,548,127.63955688,37.26882935,2,33230,-999,0,-999
202301291633,548,127.63955688,37.26882935,2,32915,-999,0,-999
202301291634,548,127.63955688,37.26882935,2,32910,-999,0,-999
202301291635,548,127.63955688,37.26882935,2,32910,-999,0,-999
202301291636,548,127.63955688,37.26882935,2,32426,-999,0,-999
202301291637,548,127.63955688,37.26882935,2,32410,-999,0,-999
202301291638,548,127.63955688,37.26882935,2,33531,-999,0,-999
202301291639,548,127.63955688,37.26882935,2,33166,-999,0,-999
202301291640,548,127.63955688,37.26882935,2,34330,-999,0,-999
202301291641,548,127.63955688,37.26882935,2,34350,-999,0,-999
202301291642,548,127.63955688,37.26882935,2,33622,-999,0,-999
202301291643,548,127.63955688,37.26882935,2,33610,-999,0,-999
202301291644,548,127.63955688,37.26882935,2,33610,-999,0,-999
202301291645,548,127.63955688,37.26882935,2,32135,-999,0,-999
202301291646,548,127.63955688,37.26882935,2,32110,-999,0,-999
202301291647,548,127.63955688,37.26882935,2,31705,-999,0,-999
202301291648,548,127.63955688,37.26882935,2,31699,-999,0,-999
202301291649,548,127.63955688,37.26882935,2,30647,-999,0,-999
202301291650,548,127.63955688,37.26882935,2,30630,-999,0,-999
202301291651,548,127.63955688,37.26882935,2,30630,-999,0,-999
202301291652,548,127.63955688,37.26882935,2,28819,-999,0,-999
202301291653,548,127.63955688,37.26882935,2,28789,-999,0,-999
202301291654,548,127.63955688,37.26882935,2,32477,-999,0,-999
202301291655,548,127.63955688,37.26882935,2,32540,-999,0,-999
202301291656,548,127.63955688,37.26882935,2,32352,-999,0,-999
202301291657,548,127.63955688,37.26882935,2,32349,-999,0,-999
202301291658,548,127.63955688,37.26882935,2,30599,-999,0,-999
202301291659,548,127.63955688,37.26882935,2,30570,-999,0,-999
202301291700,548,127.63955688,37.26882935,2,30570,-999,0,-999
202301291701,548,127.63955688,37.26882935,2,31905,-999,0,-999
202301291702,548,127.63955688,37.26882935,2,31929,-999,0,-999
202301291703,548,127.63955688,37.26882935,2,31525,-999,0,-999
202301291704,548,127.63955688,37.26882935,2,31519,-999,0,-999
202301291705,548,127.63955688,37.26882935,2,31244,-999,0,-999
202301291706,548,127.63955688,37.26882935,2,31240,-999,0,-999
202301291707,548,127.63955688,37.26882935,2,31131,-999,0,-999
202301291708,548,127.63955688,37.26882935,2,31130,-999,0,-999
202301291709,548,127.63955688,37.26882935,2,31130,-999,0,-999
202301291710,548,127.63955688,37.26882935,2,32034,-999,0,-999
202301291711,548,127.63955688,37.26882935,2,32050,-999,0,-999
202301291712,548,127.63955688,37.26882935,2,31527,-999,0,-999
202301291713,548,127.63955688,37.26882935,2,31519,-999,0,-999
202301291714,548,127.63955688,37.26882935,2,29580,-999,0,-999
202301291715,548,127.63955688,37.26882935,2,29580,-999,0,-999
202301291716,548,127.63955688,37.26882935,2,29580,-999,0,-999
202301291717,548,127.63955688,37.26882935,2,29431,-999,0,-999
202301291718,548,127.63955688,37.26882935,2,29429,-999,0,-999
202301291719,548,127.63955688,37.26882935,2,13950,-999,71,-999
202301291720,548,127.63955688,37.26882935,2,13950,-999,71,-999
202301291721,548,127.63955688,37.26882935,2,22278,-999,0,-999
202301291722,548,127.63955688,37.26882935,2,22420,-999,0,-999
202301291723,548,127.63955688,37.26882935,2,21859,-999,0,-999
202301291724,548,127.63955688,37.26882935,2,21859,-999,0,-999
202301291725,548,127.63955688,37.26882935,2,21859,-999,0,-999
202301291726,548,127.63955688,37.26882935,2,25193,-999,0,-999
202301291727,548,127.63955688,37.26882935,2,25250,-999,0,-999
202301291728,548,127.63955688,37.26882935,2,22990,-999,0,-999
202301291729,548,127.63955688,37.26882935,2,24670,-999,0,-999
202301291730,548,127.63955688,37.26882935,2,24601,-999,0,-999
202301291731,548,127.63955688,37.26882935,2,24600,-999,0,-999
202301291732,548,127.63955688,37.26882935,2,23479,-999,0,-999
202301291733,548,127.63955688,37.26882935,2,23460,-999,0,-999
202301291734,548,127.63955688,37.26882935,2,23460,-999,0,-999
202301291735,548,127.63955688,37.26882935,2,21180,-999,0,-999
202301291736,548,127.63955688,37.26882935,2,21180,-999,0,-999
202301291737,548,127.63955688,37.26882935,2,24366,-999,0,-999
202301291738,548,127.63955688,37.26882935,2,24420,-999,0,-999
202301291739,548,127.63955688,37.26882935,2,24529,-999,0,-999
202301291740,548,127.63955688,37.26882935,2,24529,-999,0,-999
202301291741,548,127.63955688,37.26882935,2,24529,-999,0,-999
202301291742,548,127.63955688,37.26882935,2,23448,-999,0,-999
202301291743,548,127.63955688,37.26882935,2,23430,-999,0,-999
202301291744,548,127.63955688,37.26882935,2,21210,-999,0,-999
202301291745,548,127.63955688,37.26882935,2,21210,-999,0,-999
202301291746,548,127.63955688,37.26882935,2,21926,-999,0,-999
202301291747,548,127.63955688,37.26882935,2,21939,-999,0,-999
202301291748,548,127.63955688,37.26882935,2,21428,-999,0,-999
202301291749,548,127.63955688,37.26882935,2,21420,-999,0,-999
202301291750,548,127.63955688,37.26882935,2,21420,-999,0,-999
202301291751,548,127.63955688,37.26882935,2,22840,-999,0,-999
202301291752,548,127.63955688,37.26882935,2,22840,-999,0,-999
202301291753,548,127.63955688,37.26882935,2,19221,-999,71,-999
202301291754,548,127.63955688,37.26882935,2,19160,-999,71,-999
202301291755,548,127.63955688,37.26882935,2,19800,-999,0,-999
202301291756,548,127.63955688,37.26882935,2,19800,-999,0,-999
202301291757,548,127.63955688,37.26882935,2,21442,-999,0,-999
202301291758,548,127.63955688,37.26882935,2,21470,-999,0,-999
202301291759,548,127.63955688,37.26882935,2,21470,-999,0,-999
202301291800,548,127.63955688,37.26882935,2,15380,-999,40,-999
202301291801,548,127.63955688,37.26882935,2,15380,-999,40,-999
202301291802,548,127.63955688,37.26882935,2,10876,-999,71,-999
202301291803,548,127.63955688,37.26882935,2,10800,-999,71,-999
202301291804,548,127.63955688,37.26882935,2,4859,-999,71,-999
202301291805,548,127.63955688,37.26882935,2,4759,-999,71,-999
202301291806,548,127.63955688,37.26882935,2,4759,-999,71,-999
202301291807,548,127.63955688,37.26882935,2,8663,-999,71,-999
202301291808,548,127.63955688,37.26882935,2,8730,-999,71,-999
202301291809,548,127.63955688,37.26882935,2,11384,-999,71,-999
202301291810,548,127.63955688,37.26882935,2,11429,-999,71,-999
202301291811,548,127.63955688,37.26882935,2,17720,-999,71,-999
202301291812,548,127.63955688,37.26882935,2,17720,-999,71,-999
202301291813,548,127.63955688,37.26882935,2,19195,-999,0,-999
202301291814,548,127.63955688,37.26882935,2,19220,-999,0,-999
202301291815,548,127.63955688,37.26882935,2,19220,-999,0,-999
202301291816,548,127.63955688,37.26882935,2,20119,-999,0,-999
202301291817,548,127.63955688,37.26882935,2,20119,-999,0,-999
202301291818,548,127.63955688,37.26882935,2,18073,-999,71,-999
202301291819,548,127.63955688,37.26882935,2,18039,-999,71,-999
202301291820,548,127.63955688,37.26882935,2,6450,-999,71,-999
202301291821,548,127.63955688,37.26882935,2,7790,-999,71,-999
202301291822,548,127.63955688,37.26882935,2,13217,-999,71,-999
202301291823,548,127.63955688,37.26882935,2,13309,-999,71,-999
202301291824,548,127.63955688,37.26882935,2,13309,-999,71,-999
202301291825,548,127.63955688,37.26882935,2,18520,-999,71,-999
202301291826,548,127.63955688,37.26882935,2,18520,-999,71,-999
202301291827,548,127.63955688,37.26882935,2,19010,-999,0,-999
202301291828,548,127.63955688,37.26882935,2,19010,-999,0,-999
202301291829,548,127.63955688,37.26882935,2,20455,-999,0,-999
202301291830,548,127.63955688,37.26882935,2,20480,-999,0,-999
202301291831,548,127.63955688,37.26882935,2,20480,-999,0,-999
202301291832,548,127.63955688,37.26882935,2,16770,-999,40,-999
202301291833,548,127.63955688,37.26882935,2,16770,-999,40,-999
202301291834,548,127.63955688,37.26882935,2,17566,-999,71,-999
202301291835,548,127.63955688,37.26882935,2,17580,-999,71,-999
202301291836,548,127.63955688,37.26882935,2,20650,-999,0,-999
202301291837,548,127.63955688,37.26882935,2,21240,-999,0,-999
202301291838,548,127.63955688,37.26882935,2,20708,-999,0,-999
202301291839,548,127.63955688,37.26882935,2,20699,-999,0,-999
202301291840,548,127.63955688,37.26882935,2,20699,-999,0,-999
202301291841,548,127.63955688,37.26882935,2,18720,-999,0,-999
202301291842,548,127.63955688,37.26882935,2,18720,-999,0,-999
202301291843,548,127.63955688,37.26882935,2,18560,-999,0,-999
202301291844,548,127.63955688,37.26882935,2,18560,-999,0,-999
202301291845,548,127.63955688,37.26882935,2,16740,-999,0,-999
202301291846,548,127.63955688,37.26882935,2,16710,-999,0,-999
202301291847,548,127.63955688,37.26882935,2,16740,-999,0,-999
202301291848,548,127.63955688,37.26882935,2,16740,-999,0,-999
202301291849,548,127.63955688,37.26882935,2,16740,-999,0,-999
202301291850,548,127.63955688,37.26882935,2,16258,-999,0,-999
202301291851,548,127.63955688,37.26882935,2,16250,-999,0,-999
202301291852,548,127.63955688,37.26882935,2,16910,-999,0,-999
202301291853,548,127.63955688,37.26882935,2,16910,-999,0,-999
202301291854,548,127.63955688,37.26882935,2,17785,-999,0,-999
202301291855,548,127.63955688,37.26882935,2,17800,-999,0,-999
202301291856,548,127.63955688,37.26882935,2,17800,-999,0,-999
202301291857,548,127.63955688,37.26882935,2,17650,-999,0,-999
202301291858,548,127.63955688,37.26882935,2,17650,-999,0,-999
202301291859,548,127.63955688,37.26882935,2,18318,-999,0,-999
202301291900,548,127.63955688,37.26882935,2,18330,-999,0,-999
202301291901,548,127.63955688,37.26882935,2,18310,-999,0,-999
202301291902,548,127.63955688,37.26882935,2,18310,-999,0,-999
202301291903,548,127.63955688,37.26882935,2,18340,-999,0,-999
202301291904,548,127.63955688,37.26882935,2,18340,-999,0,-999
202301291905,548,127.63955688,37.26882935,2,18340,-999,0,-999
202301291906,548,127.63955688,37.26882935,2,18084,-999,0,-999
202301291907,548,127.63955688,37.26882935,2,18080,-999,0,-999
202301291908,548,127.63955688,37.26882935,2,17930,-999,0,-999
202301291909,548,127.63955688,37.26882935,2,17930,-999,0,-999
202301291910,548,127.63955688,37.26882935,2,18057,-999,0,-999
202301291911,548,127.63955688,37.26882935,2,18060,-999,0,-999
202301291912,548,127.63955688,37.26882935,2,18380,-999,0,-999
202301291913,548,127.63955688,37.26882935,2,18380,-999,0,-999
202301291914,548,127.63955688,37.26882935,2,18380,-999,0,-999
