time,stn,lon,lat,s,v1,v10,weather,weather_15
202302100333,548,127.63955688,37.26882935,2,5710,-999,40,-999
202302100334,548,127.63955688,37.26882935,2,5710,-999,40,-999
202302100335,548,127.63955688,37.26882935,2,5567,-999,51,-999
202302100336,548,127.63955688,37.26882935,2,5339,-999,51,-999
202302100337,548,127.63955688,37.26882935,2,5389,-999,51,-999
202302100338,548,127.63955688,37.26882935,2,5470,-999,51,-999
202302100339,548,127.63955688,37.26882935,2,5619,-999,51,-999
202302100340,548,127.63955688,37.26882935,2,5870,-999,51,-999
202302100341,548,127.63955688,37.26882935,2,5812,-999,51,-999
202302100342,548,127.63955688,37.26882935,2,5720,-999,51,-999
202302100343,548,127.63955688,37.26882935,2,5720,-999,51,-999
202302100344,548,127.63955688,37.26882935,2,5280,-999,51,-999
202302100345,548,127.63955688,37.26882935,2,4540,-999,51,-999
202302100346,548,127.63955688,37.26882935,2,4631,-999,4,-999
202302100347,548,127.63955688,37.26882935,2,4779,-999,4,-999
202302100348,548,127.63955688,37.26882935,2,5009,-999,4,-999
202302100349,548,127.63955688,37.26882935,2,5380,-999,4,-999
202302100350,548,127.63955688,37.26882935,2,5380,-999,4,-999
202302100351,548,127.63955688,37.26882935,2,5380,-999,4,-999
202302100352,548,127.63955688,37.26882935,2,5380,-999,4,-999
202302100353,548,127.63955688,37.26882935,2,5610,-999,4,-999
202302100354,548,127.63955688,37.26882935,2,6013,-999,4,-999
202302100355,548,127.63955688,37.26882935,2,5935,-999,4,-999
202302100356,548,127.63955688,37.26882935,2,5720,-999,4,-999
202302100357,548,127.63955688,37.26882935,2,6927,-999,4,-999
202302100358,548,127.63955688,37.26882935,2,8870,-999,4,-999
202302100359,548,127.63955688,37.26882935,2,8870,-999,4,-999
202302100400,548,127.63955688,37.26882935,2,8374,-999,4,-999
202302100401,548,127.63955688,37.26882935,2,7600,-999,4,-999
202302100402,548,127.63955688,37.26882935,2,7404,-999,4,-999
202302100403,548,127.63955688,37.26882935,2,7089,-999,4,-999
202302100404,548,127.63955688,37.26882935,2,6686,-999,4,-999
202302100405,548,127.63955688,37.26882935,2,6040,-999,4,-999
202302100406,548,127.63955688,37.26882935,2,6035,-999,4,-999
202302100407,548,127.63955688,37.26882935,2,6029,-999,4,-999
202302100426,548,127.63955688,37.26882935,2,5000,-999,4,-999
202302100427,548,127.63955688,37.26882935,2,5026,-999,4,-999
202302100428,548,127.63955688,37.26882935,2,5069,-999,4,-999
202302100429,548,127.63955688,37.26882935,2,4992,-999,4,-999
202302100430,548,127.63955688,37.26882935,2,4870,-999,4,-999
202302100431,548,127.63955688,37.26882935,2,4838,-999,4,-999
202302100432,548,127.63955688,37.26882935,2,4790,-999,4,-999
202302100433,548,127.63955688,37.26882935,2,4790,-999,4,-999
202302100434,548,127.63955688,37.26882935,2,4904,-999,4,-999
202302100435,548,127.63955688,37.26882935,2,5089,-999,4,-999
202302100436,548,127.63955688,37.26882935,2,4977,-999,4,-999
202302100437,548,127.63955688,37.26882935,2,4799,-999,4,-999
202302100438,548,127.63955688,37.26882935,2,4653,-999,4,-999
202302100439,548,127.63955688,37.26882935,2,4420,-999,4,-999
202302100440,548,127.63955688,37.26882935,2,4420,-999,4,-999
202302100441,548,127.63955688,37.26882935,2,4680,-999,4,-999
202302100442,548,127.63955688,37.26882935,2,5100,-999,4,-999
202302100443,548,127.63955688,37.26882935,2,4835,-999,4,-999
202302100444,548,127.63955688,37.26882935,2,4410,-999,4,-999
202302100445,548,127.63955688,37.26882935,2,4490,-999,4,-999
202302100446,548,127.63955688,37.26882935,2,4620,-999,4,-999
202302100447,548,127.63955688,37.26882935,2,4616,-999,4,-999
202302100448,548,127.63955688,37.26882935,2,4610,-999,4,-999
202302100449,548,127.63955688,37.26882935,2,4644,-999,4,-999
202302100450,548,127.63955688,37.26882935,2,4657,-999,4,-999
202302100451,548,127.63955688,37.26882935,2,4589,-999,4,-999
202302100452,548,127.63955688,37.26882935,2,4469,-999,4,-999
202302100453,548,127.63955688,37.26882935,2,4290,-999,4,-999
202302100454,548,127.63955688,37.26882935,2,4075,-999,4,-999
202302100455,548,127.63955688,37.26882935,2,3891,-999,4,-999
202302100456,548,127.63955688,37.26882935,2,4590,-999,4,-999
202302100457,548,127.63955688,37.26882935,2,5299,-999,4,-999
202302100458,548,127.63955688,37.26882935,2,5299,-999,4,-999
202302100459,548,127.63955688,37.26882935,2,5092,-999,4,-999
202302100500,548,127.63955688,37.26882935,2,4759,-999,4,-999
202302100501,548,127.63955688,37.26882935,2,4882,-999,4,-999
202302100502,548,127.63955688,37.26882935,2,5080,-999,4,-999
202302100503,548,127.63955688,37.26882935,2,5251,-999,4,-999
202302100504,548,127.63955688,37.26882935,2,5520,-999,4,-999
202302100505,548,127.63955688,37.26882935,2,5784,-999,4,-999
202302100506,548,127.63955688,37.26882935,2,6202,-999,4,-999
202302100507,548,127.63955688,37.26882935,2,6190,-999,4,-999
202302100508,548,127.63955688,37.26882935,2,6070,-999,4,-999
202302100509,548,127.63955688,37.26882935,2,5890,-999,4,-999
202302100510,548,127.63955688,37.26882935,2,6525,-999,4,-999
202302100511,548,127.63955688,37.26882935,2,7549,-999,4,-999
202302100512,548,127.63955688,37.26882935,2,7265,-999,4,-999
202302100513,548,127.63955688,37.26882935,2,6810,-999,4,-999
202302100514,548,127.63955688,37.26882935,2,6810,-999,4,-999
202302100515,548,127.63955688,37.26882935,2,6836,-999,4,-999
202302100516,548,127.63955688,37.26882935,2,6879,-999,4,-999
202302100517,548,127.63955688,37.26882935,2,6775,-999,4,-999
202302100518,548,127.63955688,37.26882935,2,6609,-999,4,-999
202302100519,548,127.63955688,37.26882935,2,6666,-999,4,-999
202302100520,548,127.63955688,37.26882935,2,6759,-999,4,-999
202302100521,548,127.63955688,37.26882935,2,6398,-999,4,-999
202302100522,548,127.63955688,37.26882935,2,5819,-999,4,-999
202302100523,548,127.63955688,37.26882935,2,5819,-999,4,-999
202302100524,548,127.63955688,37.26882935,2,5542,-999,4,-999
202302100525,548,127.63955688,37.26882935,2,5109,-999,4,-999
202302100526,548,127.63955688,37.26882935,2,5442,-999,4,-999
202302100527,548,127.63955688,37.26882935,2,5980,-999,4,-999
202302100528,548,127.63955688,37.26882935,2,5696,-999,4,-999
202302100529,548,127.63955688,37.26882935,2,5270,-999,4,-999
202302100530,548,127.63955688,37.26882935,2,5270,-999,4,-999
202302100531,548,127.63955688,37.26882935,2,5319,-999,4,-999
202302100532,548,127.63955688,37.26882935,2,5400,-999,4,-999
202302100533,548,127.63955688,37.26882935,2,5469,-999,4,-999
202302100534,548,127.63955688,37.26882935,2,5580,-999,4,-999
202302100535,548,127.63955688,37.26882935,2,5449,-999,4,-999
202302100536,548,127.63955688,37.26882935,2,5240,-999,4,-999
202302100537,548,127.63955688,37.26882935,2,5251,-999,4,-999
202302100538,548,127.63955688,37.26882935,2,5270,-999,4,-999
202302100539,548,127.63955688,37.26882935,2,5270,-999,4,-999
202302100540,548,127.63955688,37.26882935,2,5197,-999,4,-999
202302100541,548,127.63955688,37.26882935,2,5080,-999,4,-999
202302100542,548,127.63955688,37.26882935,2,4991,-999,4,-999
202302100543,548,127.63955688,37.26882935,2,4850,-999,4,-999
202302100544,548,127.63955688,37.26882935,2,4904,-999,51,-999
202302100545,548,127.63955688,37.26882935,2,4990,-999,51,-999
202302100546,548,127.63955688,37.26882935,2,4855,-999,4,-999
202302100547,548,127.63955688,37.26882935,2,4640,-999,4,-999
202302100548,548,127.63955688,37.26882935,2,4640,-999,4,-999
202302100549,548,127.63955688,37.26882935,2,4844,-999,51,-999
202302100550,548,127.63955688,37.26882935,2,5150,-999,51,-999
202302100551,548,127.63955688,37.26882935,2,4812,-999,4,-999
202302100552,548,127.63955688,37.26882935,2,4270,-999,4,-999
202302100553,548,127.63955688,37.26882935,2,4565,-999,4,-999
202302100554,548,127.63955688,37.26882935,2,5040,-999,4,-999
202302100555,548,127.63955688,37.26882935,2,5040,-999,4,-999
202302100556,548,127.63955688,37.26882935,2,5055,-999,4,-999
202302100557,548,127.63955688,37.26882935,2,5080,-999,4,-999
202302100558,548,127.63955688,37.26882935,2,4868,-999,4,-999
202302100559,548,127.63955688,37.26882935,2,4529,-999,4,-999
202302100600,548,127.63955688,37.26882935,2,4572,-999,4,-999
202302100601,548,127.63955688,37.26882935,2,4640,-999,4,-999
202302100602,548,127.63955688,37.26882935,2,4685,-999,4,-999
202302100603,548,127.63955688,37.26882935,2,4759,-999,4,-999
202302100604,548,127.63955688,37.26882935,2,4759,-999,4,-999
202302100605,548,127.63955688,37.26882935,2,4587,-999,40,-999
202302100606,548,127.63955688,37.26882935,2,4330,-999,40,-999
202302100607,548,127.63955688,37.26882935,2,4433,-999,40,-999
202302100608,548,127.63955688,37.26882935,2,4600,-999,40,-999
202302100609,548,127.63955688,37.26882935,2,4511,-999,4,-999
202302100610,548,127.63955688,37.26882935,2,4370,-999,4,-999
202302100611,548,127.63955688,37.26882935,2,4319,-999,40,-999
202302100612,548,127.63955688,37.26882935,2,4197,-999,4,-999
202302100613,548,127.63955688,37.26882935,2,4130,-999,4,-999
202302100614,548,127.63955688,37.26882935,2,4018,-999,4,-999
202302100615,548,127.63955688,37.26882935,2,3840,-999,4,-999
202302100616,548,127.63955688,37.26882935,2,3644,-999,40,-999
202302100617,548,127.63955688,37.26882935,2,3330,-999,40,-999
202302100618,548,127.63955688,37.26882935,2,3525,-999,40,-999
202302100619,548,127.63955688,37.26882935,2,3840,-999,40,-999
202302100620,548,127.63955688,37.26882935,2,3840,-999,40,-999
202302100621,548,127.63955688,37.26882935,2,3929,-999,40,-999
202302100622,548,127.63955688,37.26882935,2,4069,-999,40,-999
202302100623,548,127.63955688,37.26882935,2,4003,-999,51,-999
202302100624,548,127.63955688,37.26882935,2,3899,-999,51,-999
202302100625,548,127.63955688,37.26882935,2,4027,-999,4,-999
202302100626,548,127.63955688,37.26882935,2,4220,-999,4,-999
202302100627,548,127.63955688,37.26882935,2,4327,-999,40,-999
202302100628,548,127.63955688,37.26882935,2,4500,-999,40,-999
202302100629,548,127.63955688,37.26882935,2,4500,-999,40,-999
202302100630,548,127.63955688,37.26882935,2,4319,-999,40,-999
202302100631,548,127.63955688,37.26882935,2,4029,-999,40,-999
202302100632,548,127.63955688,37.26882935,2,4106,-999,51,-999
202302100633,548,127.63955688,37.26882935,2,4230,-999,51,-999
202302100634,548,127.63955688,37.26882935,2,4003,-999,40,-999
202302100635,548,127.63955688,37.26882935,2,3639,-999,40,-999
202302100636,548,127.63955688,37.26882935,2,3635,-999,40,-999
202302100637,548,127.63955688,37.26882935,2,3629,-999,40,-999
202302100638,548,127.63955688,37.26882935,2,3629,-999,40,-999
202302100639,548,127.63955688,37.26882935,2,3571,-999,40,-999
202302100640,548,127.63955688,37.26882935,2,3480,-999,40,-999
202302100641,548,127.63955688,37.26882935,2,3392,-999,40,-999
202302100642,548,127.63955688,37.26882935,2,3260,-999,40,-999
202302100643,548,127.63955688,37.26882935,2,3527,-999,40,-999
202302100644,548,127.63955688,37.26882935,2,3959,-999,40,-999
202302100645,548,127.63955688,37.26882935,2,3959,-999,40,-999
202302100646,548,127.63955688,37.26882935,2,3995,-999,40,-999
202302100647,548,127.63955688,37.26882935,2,4049,-999,40,-999
202302100648,548,127.63955688,37.26882935,2,4229,-999,40,-999
202302100649,548,127.63955688,37.26882935,2,4520,-999,40,-999
202302100650,548,127.63955688,37.26882935,2,4313,-999,40,-999
202302100651,548,127.63955688,37.26882935,2,3980,-999,40,-999
202302100652,548,127.63955688,37.26882935,2,3967,-999,40,-999
202302100653,548,127.63955688,37.26882935,2,3949,-999,40,-999
202302100654,548,127.63955688,37.26882935,2,3949,-999,40,-999
202302100655,548,127.63955688,37.26882935,2,4118,-999,40,-999
202302100656,548,127.63955688,37.26882935,2,4390,-999,40,-999
202302100657,548,127.63955688,37.26882935,2,4478,-999,40,-999
202302100658,548,127.63955688,37.26882935,2,4610,-999,40,-999
202302100659,548,127.63955688,37.26882935,2,4598,-999,40,-999
202302100700,548,127.63955688,37.26882935,2,4580,-999,40,-999
202302100701,548,127.63955688,37.26882935,2,4300,-999,40,-999
202302100702,548,127.63955688,37.26882935,2,3850,-999,40,-999
202302100703,548,127.63955688,37.26882935,2,3850,-999,40,-999
202302100704,548,127.63955688,37.26882935,2,3662,-999,40,-999
202302100705,548,127.63955688,37.26882935,2,3360,-999,40,-999
202302100706,548,127.63955688,37.26882935,2,3248,-999,40,-999
202302100707,548,127.63955688,37.26882935,2,3070,-999,40,-999
202302100708,548,127.63955688,37.26882935,2,3183,-999,40,-999
202302100709,548,127.63955688,37.26882935,2,3360,-999,40,-999
202302100710,548,127.63955688,37.26882935,2,3360,-999,40,-999
202302100711,548,127.63955688,37.26882935,2,3636,-999,40,-999
202302100712,548,127.63955688,37.26882935,2,4080,-999,40,-999
202302100713,548,127.63955688,37.26882935,2,4317,-999,40,-999
202302100714,548,127.63955688,37.26882935,2,4700,-999,40,-999
202302100715,548,127.63955688,37.26882935,2,4450,-999,40,-999
202302100716,548,127.63955688,37.26882935,2,4049,-999,40,-999
202302100717,548,127.63955688,37.26882935,2,4618,-999,40,-999
202302100718,548,127.63955688,37.26882935,2,5509,-999,40,-999
202302100719,548,127.63955688,37.26882935,2,5509,-999,40,-999
202302100720,548,127.63955688,37.26882935,2,5064,-999,40,-999
202302100721,548,127.63955688,37.26882935,2,4350,-999,40,-999
202302100722,548,127.63955688,37.26882935,2,4272,-999,4,-999
202302100723,548,127.63955688,37.26882935,2,4150,-999,4,-999
202302100724,548,127.63955688,37.26882935,2,3758,-999,40,-999
202302100725,548,127.63955688,37.26882935,2,3129,-999,40,-999
202302100726,548,127.63955688,37.26882935,2,3232,-999,40,-999
202302100727,548,127.63955688,37.26882935,2,3399,-999,40,-999
202302100728,548,127.63955688,37.26882935,2,3399,-999,40,-999
202302100729,548,127.63955688,37.26882935,2,4737,-999,40,-999
202302100730,548,127.63955688,37.26882935,2,6890,-999,40,-999
202302100731,548,127.63955688,37.26882935,2,6272,-999,40,-999
202302100732,548,127.63955688,37.26882935,2,5279,-999,40,-999
202302100733,548,127.63955688,37.26882935,2,5193,-999,40,-999
