time,stn,lon,lat,s,v1,v10,weather,weather_15
202302010113,548,127.63955688,37.26882935,2,18779,-999,0,-999
202302010114,548,127.63955688,37.26882935,2,18788,-999,0,-999
202302010115,548,127.63955688,37.26882935,2,18957,-999,0,-999
202302010116,548,127.63955688,37.26882935,2,18779,-999,0,-999
202302010117,548,127.63955688,37.26882935,2,18722,-999,0,-999
202302010118,548,127.63955688,37.26882935,2,17930,-999,0,-999
202302010119,548,127.63955688,37.26882935,2,17917,-999,0,-999
202302010120,548,127.63955688,37.26882935,2,17670,-999,0,-999
202302010121,548,127.63955688,37.26882935,2,17700,-999,0,-999
202302010122,548,127.63955688,37.26882935,2,18130,-999,0,-999
202302010123,548,127.63955688,37.26882935,2,18130,-999,0,-999
202302010124,548,127.63955688,37.26882935,2,18114,-999,0,-999
202302010125,548,127.63955688,37.26882935,2,17830,-999,0,-999
202302010126,548,127.63955688,37.26882935,2,17804,-999,0,-999
202302010127,548,127.63955688,37.26882935,2,17440,-999,0,-999
202302010128,548,127.63955688,37.26882935,2,17417,-999,0,-999
202302010129,548,127.63955688,37.26882935,2,17109,-999,0,-999
202302010130,548,127.63955688,37.26882935,2,17109,-999,0,-999
202302010131,548,127.63955688,37.26882935,2,17069,-999,0,-999
202302010132,548,127.63955688,37.26882935,2,16520,-999,0,-999
202302010133,548,127.63955688,37.26882935,2,16510,-999,0,-999
202302010134,548,127.63955688,37.26882935,2,16379,-999,0,-999
202302010135,548,127.63955688,37.26882935,2,16359,-999,0,-999
202302010136,548,127.63955688,37.26882935,2,15980,-999,0,-999
202302010137,548,127.63955688,37.26882935,2,15988,-999,0,-999
202302010138,548,127.63955688,37.26882935,2,16100,-999,0,-999
202302010139,548,127.63955688,37.26882935,2,16100,-999,0,-999
202302010140,548,127.63955688,37.26882935,2,16084,-999,0,-999
202302010141,548,127.63955688,37.26882935,2,15790,-999,0,-999
202302010142,548,127.63955688,37.26882935,2,15776,-999,0,-999
202302010143,548,127.63955688,37.26882935,2,15580,-999,0,-999
202302010144,548,127.63955688,37.26882935,2,15568,-999,0,-999
202302010145,548,127.63955688,37.26882935,2,15360,-999,0,-999
202302010146,548,127.63955688,37.26882935,2,15345,-999,0,-999
202302010147,548,127.63955688,37.26882935,2,15139,-999,0,-999
202302010148,548,127.63955688,37.26882935,2,15139,-999,0,-999
202302010149,548,127.63955688,37.26882935,2,15128,-999,0,-999
202302010150,548,127.63955688,37.26882935,2,14980,-999,0,-999
202302010151,548,127.63955688,37.26882935,2,14864,-999,0,-999
202302010152,548,127.63955688,37.26882935,2,13240,-999,0,-999
202302010153,548,127.63955688,37.26882935,2,13319,-999,0,-999
202302010154,548,127.63955688,37.26882935,2,14429,-999,0,-999
202302010155,548,127.63955688,37.26882935,2,14429,-999,0,-999
202302010156,548,127.63955688,37.26882935,2,14403,-999,0,-999
202302010157,548,127.63955688,37.26882935,2,13910,-999,0,-999
202302010158,548,127.63955688,37.26882935,2,13875,-999,0,-999
202302010159,548,127.63955688,37.26882935,2,13389,-999,0,-999
202302010200,548,127.63955688,37.26882935,2,13393,-999,0,-999
202302010201,548,127.63955688,37.26882935,2,13469,-999,0,-999
202302010202,548,127.63955688,37.26882935,2,13451,-999,0,-999
202302010203,548,127.63955688,37.26882935,2,13200,-999,0,-999
202302010204,548,127.63955688,37.26882935,2,13200,-999,0,-999
202302010205,548,127.63955688,37.26882935,2,13163,-999,0,-999
202302010206,548,127.63955688,37.26882935,2,12650,-999,0,-999
202302010207,548,127.63955688,37.26882935,2,12664,-999,0,-999
202302010208,548,127.63955688,37.26882935,2,12860,-999,0,-999
202302010209,548,127.63955688,37.26882935,2,12826,-999,0,-999
202302010210,548,127.63955688,37.26882935,2,12360,-999,0,-999
202302010211,548,127.63955688,37.26882935,2,12361,-999,0,-999
202302010212,548,127.63955688,37.26882935,2,12389,-999,0,-999
202302010213,548,127.63955688,37.26882935,2,12389,-999,0,-999
202302010214,548,127.63955688,37.26882935,2,12341,-999,0,-999
202302010215,548,127.63955688,37.26882935,2,11679,-999,0,-999
202302010216,548,127.63955688,37.26882935,2,11686,-999,0,-999
202302010217,548,127.63955688,37.26882935,2,11830,-999,0,-999
202302010218,548,127.63955688,37.26882935,2,11804,-999,0,-999
202302010219,548,127.63955688,37.26882935,2,11440,-999,0,-999
202302010220,548,127.63955688,37.26882935,2,11440,-999,0,-999
202302010221,548,127.63955688,37.26882935,2,11420,-999,0,-999
202302010222,548,127.63955688,37.26882935,2,11050,-999,0,-999
202302010223,548,127.63955688,37.26882935,2,11033,-999,0,-999
202302010224,548,127.63955688,37.26882935,2,10800,-999,0,-999
202302010225,548,127.63955688,37.26882935,2,10802,-999,0,-999
202302010226,548,127.63955688,37.26882935,2,10830,-999,0,-999
202302010227,548,127.63955688,37.26882935,2,10838,-999,0,-999
202302010228,548,127.63955688,37.26882935,2,11000,-999,0,-999
202302010229,548,127.63955688,37.26882935,2,11000,-999,0,-999
202302010230,548,127.63955688,37.26882935,2,10975,-999,0,-999
202302010231,548,127.63955688,37.26882935,2,10630,-999,0,-999
202302010232,548,127.63955688,37.26882935,2,10644,-999,0,-999
202302010233,548,127.63955688,37.26882935,2,10929,-999,0,-999
202302010234,548,127.63955688,37.26882935,2,10919,-999,0,-999
202302010235,548,127.63955688,37.26882935,2,10780,-999,0,-999
202302010236,548,127.63955688,37.26882935,2,10776,-999,0,-999
202302010237,548,127.63955688,37.26882935,2,10719,-999,0,-999
202302010238,548,127.63955688,37.26882935,2,10719,-999,0,-999
202302010239,548,127.63955688,37.26882935,2,10694,-999,0,-999
202302010240,548,127.63955688,37.26882935,2,10349,-999,0,-999
202302010241,548,127.63955688,37.26882935,2,10343,-999,0,-999
202302010242,548,127.63955688,37.26882935,2,10260,-999,0,-999
202302010243,548,127.63955688,37.26882935,2,10284,-999,0,-999
202302010244,548,127.63955688,37.26882935,2,10630,-999,0,-999
202302010245,548,127.63955688,37.26882935,2,10630,-999,0,-999
202302010246,548,127.63955688,37.26882935,2,10613,-999,0,-999
202302010247,548,127.63955688,37.26882935,2,10389,-999,0,-999
202302010248,548,127.63955688,37.26882935,2,10360,-999,0,-999
202302010249,548,127.63955688,37.26882935,2,9960,-999,0,-999
202302010250,548,127.63955688,37.26882935,2,9963,-999,0,-999
202302010251,548,127.63955688,37.26882935,2,10010,-999,0,-999
202302010252,548,127.63955688,37.26882935,2,10004,-999,0,-999
202302010253,548,127.63955688,37.26882935,2,9900,-999,0,-999
202302010254,548,127.63955688,37.26882935,2,9900,-999,0,-999
202302010255,548,127.63955688,37.26882935,2,9890,-999,4,-999
202302010256,548,127.63955688,37.26882935,2,9750,-999,4,-999
202302010257,548,127.63955688,37.26882935,2,9778,-999,0,-999
202302010258,548,127.63955688,37.26882935,2,10170,-999,0,-999
202302010259,548,127.63955688,37.26882935,2,10145,-999,4,-999
202302010300,548,127.63955688,37.26882935,2,9809,-999,4,-999
202302010301,548,127.63955688,37.26882935,2,9805,-999,4,-999
202302010302,548,127.63955688,37.26882935,2,9750,-999,4,-999
202302010303,548,127.63955688,37.26882935,2,9750,-999,4,-999
202302010304,548,127.63955688,37.26882935,2,9768,-999,0,-999
202302010305,548,127.63955688,37.26882935,2,10030,-999,0,-999
202302010306,548,127.63955688,37.26882935,2,10025,-999,0,-999
202302010307,548,127.63955688,37.26882935,2,9960,-999,0,-999
202302010308,548,127.63955688,37.26882935,2,9933,-999,4,-999
202302010309,548,127.63955688,37.26882935,2,9429,-999,4,-999
202302010310,548,127.63955688,37.26882935,2,9429,-999,4,-999
202302010311,548,127.63955688,37.26882935,2,9451,-999,4,-999
202302010312,548,127.63955688,37.26882935,2,9760,-999,4,-999
202302010313,548,127.63955688,37.26882935,2,9747,-999,4,-999
202302010314,548,127.63955688,37.26882935,2,9519,-999,4,-999
202302010315,548,127.63955688,37.26882935,2,9499,-999,4,-999
202302010316,548,127.63955688,37.26882935,2,9220,-999,4,-999
202302010317,548,127.63955688,37.26882935,2,9213,-999,4,-999
202302010318,548,127.63955688,37.26882935,2,9099,-999,4,-999
202302010319,548,127.63955688,37.26882935,2,9099,-999,4,-999
202302010320,548,127.63955688,37.26882935,2,9111,-999,4,-999
202302010321,548,127.63955688,37.26882935,2,9280,-999,4,-999
202302010322,548,127.63955688,37.26882935,2,9251,-999,4,-999
202302010323,548,127.63955688,37.26882935,2,8849,-999,4,-999
202302010324,548,127.63955688,37.26882935,2,8857,-999,4,-999
202302010325,548,127.63955688,37.26882935,2,8980,-999,4,-999
202302010326,548,127.63955688,37.26882935,2,8972,-999,4,-999
202302010327,548,127.63955688,37.26882935,2,8870,-999,4,-999
202302010328,548,127.63955688,37.26882935,2,8870,-999,4,-999
202302010329,548,127.63955688,37.26882935,2,8840,-999,4,-999
202302010330,548,127.63955688,37.26882935,2,8429,-999,4,-999
202302010331,548,127.63955688,37.26882935,2,8428,-999,4,-999
202302010332,548,127.63955688,37.26882935,2,8420,-999,4,-999
202302010333,548,127.63955688,37.26882935,2,8420,-999,4,-999
202302010334,548,127.63955688,37.26882935,2,8420,-999,4,-999
202302010335,548,127.63955688,37.26882935,2,8420,-999,4,-999
202302010336,548,127.63955688,37.26882935,2,8420,-999,4,-999
202302010337,548,127.63955688,37.26882935,2,8420,-999,4,-999
202302010338,548,127.63955688,37.26882935,2,8409,-999,4,-999
202302010339,548,127.63955688,37.26882935,2,8220,-999,4,-999
202302010340,548,127.63955688,37.26882935,2,8202,-999,4,-999
202302010341,548,127.63955688,37.26882935,2,7950,-999,4,-999
202302010342,548,127.63955688,37.26882935,2,7965,-999,4,-999
202302010343,548,127.63955688,37.26882935,2,8179,-999,4,-999
202302010344,548,127.63955688,37.26882935,2,8179,-999,4,-999
202302010345,548,127.63955688,37.26882935,2,8181,-999,4,-999
202302010346,548,127.63955688,37.26882935,2,8201,-999,4,-999
202302010347,548,127.63955688,37.26882935,2,8075,-999,4,-999
202302010348,548,127.63955688,37.26882935,2,8010,-999,4,-999
202302010349,548,127.63955688,37.26882935,2,8002,-999,4,-999
202302010350,548,127.63955688,37.26882935,2,7859,-999,4,-999
202302010351,548,127.63955688,37.26882935,2,7851,-999,4,-999
202302010352,548,127.63955688,37.26882935,2,7740,-999,4,-999
202302010353,548,127.63955688,37.26882935,2,7740,-999,4,-999
202302010354,548,127.63955688,37.26882935,2,7734,-999,4,-999
202302010355,548,127.63955688,37.26882935,2,7640,-999,4,-999
202302010356,548,127.63955688,37.26882935,2,7620,-999,4,-999
202302010357,548,127.63955688,37.26882935,2,7350,-999,4,-999
202302010358,548,127.63955688,37.26882935,2,7357,-999,4,-999
202302010359,548,127.63955688,37.26882935,2,7460,-999,4,-999
202302010400,548,127.63955688,37.26882935,2,7460,-999,4,-999
202302010401,548,127.63955688,37.26882935,2,7444,-999,4,-999
202302010402,548,127.63955688,37.26882935,2,7220,-999,4,-999
202302010403,548,127.63955688,37.26882935,2,7226,-999,4,-999
202302010404,548,127.63955688,37.26882935,2,7310,-999,4,-999
202302010405,548,127.63955688,37.26882935,2,7293,-999,4,-999
202302010406,548,127.63955688,37.26882935,2,6970,-999,4,-999
202302010407,548,127.63955688,37.26882935,2,6983,-999,4,-999
202302010408,548,127.63955688,37.26882935,2,7170,-999,4,-999
202302010409,548,127.63955688,37.26882935,2,7170,-999,4,-999
202302010410,548,127.63955688,37.26882935,2,7168,-999,4,-999
202302010411,548,127.63955688,37.26882935,2,7140,-999,4,-999
202302010412,548,127.63955688,37.26882935,2,7123,-999,4,-999
202302010413,548,127.63955688,37.26882935,2,6899,-999,4,-999
202302010414,548,127.63955688,37.26882935,2,6900,-999,4,-999
202302010415,548,127.63955688,37.26882935,2,6920,-999,4,-999
202302010416,548,127.63955688,37.26882935,2,6895,-999,4,-999
202302010417,548,127.63955688,37.26882935,2,6560,-999,4,-999
202302010418,548,127.63955688,37.26882935,2,6560,-999,4,-999
202302010419,548,127.63955688,37.26882935,2,6550,-999,4,-999
202302010420,548,127.63955688,37.26882935,2,6410,-999,4,-999
202302010421,548,127.63955688,37.26882935,2,6391,-999,4,-999
202302010422,548,127.63955688,37.26882935,2,6140,-999,4,-999
202302010423,548,127.63955688,37.26882935,2,6147,-999,4,-999
202302010424,548,127.63955688,37.26882935,2,6259,-999,4,-999
202302010425,548,127.63955688,37.26882935,2,6259,-999,4,-999
202302010426,548,127.63955688,37.26882935,2,6248,-999,4,-999
202302010427,548,127.63955688,37.26882935,2,6100,-999,4,-999
202302010428,548,127.63955688,37.26882935,2,6095,-999,4,-999
202302010429,548,127.63955688,37.26882935,2,6029,-999,4,-999
202302010430,548,127.63955688,37.26882935,2,6030,-999,4,-999
202302010431,548,127.63955688,37.26882935,2,6049,-999,4,-999
202302010432,548,127.63955688,37.26882935,2,6044,-999,4,-999
202302010433,548,127.63955688,37.26882935,2,5980,-999,4,-999
202302010434,548,127.63955688,37.26882935,2,5980,-999,4,-999
202302010435,548,127.63955688,37.26882935,2,5969,-999,4,-999
202302010436,548,127.63955688,37.26882935,2,5819,-999,4,-999
202302010437,548,127.63955688,37.26882935,2,5810,-999,4,-999
202302010438,548,127.63955688,37.26882935,2,5700,-999,4,-999
202302010439,548,127.63955688,37.26882935,2,5692,-999,4,-999
202302010440,548,127.63955688,37.26882935,2,5580,-999,4,-999
202302010441,548,127.63955688,37.26882935,2,5592,-999,4,-999
202302010442,548,127.63955688,37.26882935,2,5770,-999,4,-999
202302010443,548,127.63955688,37.26882935,2,5770,-999,4,-999
202302010444,548,127.63955688,37.26882935,2,5780,-999,4,-999
202302010445,548,127.63955688,37.26882935,2,5914,-999,4,-999
202302010446,548,127.63955688,37.26882935,2,5846,-999,4,-999
202302010447,548,127.63955688,37.26882935,2,5950,-999,4,-999
202302010448,548,127.63955688,37.26882935,2,5935,-999,4,-999
202302010449,548,127.63955688,37.26882935,2,5740,-999,4,-999
202302010450,548,127.63955688,37.26882935,2,5740,-999,4,-999
202302010451,548,127.63955688,37.26882935,2,5744,-999,4,-999
202302010452,548,127.63955688,37.26882935,2,5810,-999,4,-999
202302010453,548,127.63955688,37.26882935,2,5815,-999,4,-999
202302010454,548,127.63955688,37.26882935,2,5890,-999,4,-999
202302010455,548,127.63955688,37.26882935,2,5885,-999,4,-999
202302010456,548,127.63955688,37.26882935,2,5819,-999,4,-999
202302010457,548,127.63955688,37.26882935,2,5825,-999,4,-999
202302010458,548,127.63955688,37.26882935,2,5900,-999,4,-999
202302010459,548,127.63955688,37.26882935,2,5900,-999,4,-999
202302010500,548,127.63955688,37.26882935,2,5876,-999,4,-999
202302010501,548,127.63955688,37.26882935,2,5540,-999,4,-999
202302010502,548,127.63955688,37.26882935,2,5550,-999,4,-999
202302010503,548,127.63955688,37.26882935,2,5690,-999,4,-999
202302010504,548,127.63955688,37.26882935,2,5684,-999,4,-999
202302010505,548,127.63955688,37.26882935,2,5609,-999,4,-999
202302010506,548,127.63955688,37.26882935,2,5615,-999,4,-999
202302010507,548,127.63955688,37.26882935,2,5700,-999,4,-999
202302010508,548,127.63955688,37.26882935,2,5700,-999,4,-999
202302010509,548,127.63955688,37.26882935,2,5692,-999,4,-999
202302010510,548,127.63955688,37.26882935,2,5580,-999,4,-999
202302010511,548,127.63955688,37.26882935,2,5592,-999,4,-999
202302010512,548,127.63955688,37.26882935,2,5770,-999,4,-999
202302010513,548,127.63955688,37.26882935,2,5771,-999,4,-999
202302010514,548,127.63955688,37.26882935,2,5799,-999,4,-999
202302010515,548,127.63955688,37.26882935,2,5799,-999,4,-999
202302010516,548,127.63955688,37.26882935,2,5775,-999,4,-999
202302010517,548,127.63955688,37.26882935,2,5440,-999,4,-999
202302010518,548,127.63955688,37.26882935,2,5456,-999,4,-999
202302010519,548,127.63955688,37.26882935,2,5680,-999,4,-999
202302010520,548,127.63955688,37.26882935,2,5691,-999,4,-999
202302010521,548,127.63955688,37.26882935,2,5850,-999,4,-999
202302010522,548,127.63955688,37.26882935,2,5822,-999,4,-999
202302010523,548,127.63955688,37.26882935,2,5430,-999,4,-999
202302010524,548,127.63955688,37.26882935,2,5430,-999,4,-999
202302010525,548,127.63955688,37.26882935,2,5434,-999,4,-999
202302010526,548,127.63955688,37.26882935,2,5500,-999,4,-999
202302010527,548,127.63955688,37.26882935,2,5514,-999,4,-999
202302010528,548,127.63955688,37.26882935,2,5705,-999,4,-999
202302010529,548,127.63955688,37.26882935,2,5636,-999,4,-999
202302010530,548,127.63955688,37.26882935,2,5580,-999,4,-999
202302010531,548,127.63955688,37.26882935,2,5594,-999,4,-999
202302010532,548,127.63955688,37.26882935,2,5790,-999,4,-999
202302010533,548,127.63955688,37.26882935,2,5790,-999,4,-999
202302010534,548,127.63955688,37.26882935,2,5785,-999,4,-999
202302010535,548,127.63955688,37.26882935,2,5720,-999,4,-999
202302010536,548,127.63955688,37.26882935,2,5705,-999,4,-999
202302010537,548,127.63955688,37.26882935,2,5500,-999,4,-999
202302010538,548,127.63955688,37.26882935,2,5497,-999,4,-999
202302010539,548,127.63955688,37.26882935,2,5450,-999,4,-999
202302010540,548,127.63955688,37.26882935,2,5450,-999,4,-999
202302010541,548,127.63955688,37.26882935,2,5464,-999,4,-999
202302010542,548,127.63955688,37.26882935,2,5660,-999,4,-999
202302010543,548,127.63955688,37.26882935,2,5649,-999,4,-999
202302010544,548,127.63955688,37.26882935,2,5509,-999,4,-999
202302010545,548,127.63955688,37.26882935,2,5502,-999,4,-999
202302010546,548,127.63955688,37.26882935,2,5410,-999,4,-999
202302010547,548,127.63955688,37.26882935,2,5417,-999,4,-999
202302010548,548,127.63955688,37.26882935,2,5529,-999,4,-999
202302010549,548,127.63955688,37.26882935,2,5529,-999,4,-999
202302010550,548,127.63955688,37.26882935,2,5515,-999,4,-999
202302010551,548,127.63955688,37.26882935,2,5330,-999,4,-999
202302010552,548,127.63955688,37.26882935,2,5322,-999,4,-999
202302010553,548,127.63955688,37.26882935,2,5220,-999,4,-999
202302010554,548,127.63955688,37.26882935,2,5249,-999,4,-999
202302010555,548,127.63955688,37.26882935,2,5660,-999,4,-999
202302010556,548,127.63955688,37.26882935,2,5644,-999,4,-999
202302010557,548,127.63955688,37.26882935,2,5420,-999,4,-999
202302010558,548,127.63955688,37.26882935,2,5412,-999,4,-999
202302010559,548,127.63955688,37.26882935,2,5306,-999,4,-999
202302010600,548,127.63955688,37.26882935,2,5259,-999,4,-999
202302010601,548,127.63955688,37.26882935,2,5253,-999,4,-999
202302010602,548,127.63955688,37.26882935,2,5180,-999,4,-999
202302010603,548,127.63955688,37.26882935,2,5173,-999,4,-999
202302010604,548,127.63955688,37.26882935,2,5089,-999,4,-999
202302010605,548,127.63955688,37.26882935,2,5089,-999,4,-999
202302010606,548,127.63955688,37.26882935,2,5093,-999,4,-999
202302010607,548,127.63955688,37.26882935,2,5150,-999,4,-999
202302010608,548,127.63955688,37.26882935,2,5149,-999,4,-999
202302010609,548,127.63955688,37.26882935,2,5140,-999,4,-999
202302010610,548,127.63955688,37.26882935,2,5151,-999,4,-999
202302010611,548,127.63955688,37.26882935,2,5310,-999,4,-999
202302010612,548,127.63955688,37.26882935,2,5288,-999,4,-999
202302010613,548,127.63955688,37.26882935,2,4995,-999,4,-999
202302010614,548,127.63955688,37.26882935,2,5069,-999,4,-999
202302010615,548,127.63955688,37.26882935,2,5069,-999,4,-999
202302010616,548,127.63955688,37.26882935,2,5069,-999,4,-999
202302010617,548,127.63955688,37.26882935,2,5052,-999,4,-999
202302010618,548,127.63955688,37.26882935,2,4819,-999,4,-999
202302010619,548,127.63955688,37.26882935,2,4840,-999,4,-999
202302010620,548,127.63955688,37.26882935,2,5140,-999,4,-999
202302010621,548,127.63955688,37.26882935,2,5108,-999,4,-999
202302010622,548,127.63955688,37.26882935,2,4680,-999,4,-999
202302010623,548,127.63955688,37.26882935,2,4680,-999,4,-999
202302010624,548,127.63955688,37.26882935,2,4690,-999,4,-999
202302010625,548,127.63955688,37.26882935,2,4830,-999,4,-999
202302010626,548,127.63955688,37.26882935,2,4832,-999,4,-999
202302010627,548,127.63955688,37.26882935,2,4870,-999,4,-999
202302010628,548,127.63955688,37.26882935,2,4859,-999,4,-999
202302010629,548,127.63955688,37.26882935,2,4710,-999,4,-999
202302010630,548,127.63955688,37.26882935,2,4710,-999,4,-999
202302010631,548,127.63955688,37.26882935,2,4707,-999,4,-999
202302010632,548,127.63955688,37.26882935,2,4680,-999,4,-999
202302010633,548,127.63955688,37.26882935,2,4680,-999,4,-999
202302010634,548,127.63955688,37.26882935,2,4690,-999,4,-999
202302010635,548,127.63955688,37.26882935,2,4693,-999,4,-999
202302010636,548,127.63955688,37.26882935,2,4740,-999,4,-999
202302010637,548,127.63955688,37.26882935,2,4724,-999,4,-999
202302010638,548,127.63955688,37.26882935,2,4509,-999,4,-999
202302010639,548,127.63955688,37.26882935,2,4509,-999,4,-999
202302010640,548,127.63955688,37.26882935,2,4501,-999,4,-999
202302010641,548,127.63955688,37.26882935,2,4400,-999,4,-999
202302010642,548,127.63955688,37.26882935,2,4406,-999,4,-999
202302010643,548,127.63955688,37.26882935,2,4490,-999,4,-999
202302010644,548,127.63955688,37.26882935,2,4487,-999,4,-999
202302010645,548,127.63955688,37.26882935,2,4450,-999,4,-999
202302010646,548,127.63955688,37.26882935,2,4456,-999,4,-999
202302010647,548,127.63955688,37.26882935,2,4529,-999,4,-999
202302010648,548,127.63955688,37.26882935,2,4529,-999,4,-999
202302010649,548,127.63955688,37.26882935,2,4511,-999,4,-999
202302010650,548,127.63955688,37.26882935,2,4259,-999,4,-999
202302010651,548,127.63955688,37.26882935,2,4253,-999,4,-999
202302010652,548,127.63955688,37.26882935,2,4190,-999,4,-999
202302010653,548,127.63955688,37.26882935,2,4200,-999,4,-999
202302010654,548,127.63955688,37.26882935,2,4339,-999,4,-999
202302010655,548,127.63955688,37.26882935,2,4339,-999,4,-999
202302010656,548,127.63955688,37.26882935,2,4330,-999,4,-999
202302010657,548,127.63955688,37.26882935,2,4240,-999,4,-999
202302010658,548,127.63955688,37.26882935,2,4240,-999,4,-999
202302010659,548,127.63955688,37.26882935,2,4240,-999,4,-999
202302010700,548,127.63955688,37.26882935,2,4229,-999,4,-999
202302010701,548,127.63955688,37.26882935,2,4080,-999,4,-999
202302010702,548,127.63955688,37.26882935,2,4094,-999,4,-999
202302010703,548,127.63955688,37.26882935,2,4250,-999,4,-999
202302010704,548,127.63955688,37.26882935,2,4250,-999,4,-999
202302010705,548,127.63955688,37.26882935,2,4242,-999,4,-999
202302010706,548,127.63955688,37.26882935,2,4140,-999,4,-999
202302010707,548,127.63955688,37.26882935,2,4139,-999,4,-999
202302010708,548,127.63955688,37.26882935,2,4130,-999,4,-999
202302010709,548,127.63955688,37.26882935,2,4139,-999,4,-999
202302010710,548,127.63955688,37.26882935,2,4279,-999,4,-999
202302010711,548,127.63955688,37.26882935,2,4266,-999,4,-999
202302010712,548,127.63955688,37.26882935,2,4089,-999,4,-999
202302010713,548,127.63955688,37.26882935,2,4072,-999,4,-999
202302010714,548,127.63955688,37.26882935,2,3843,-999,4,-999
