time,stn,lon,lat,s,v1,v10,weather,weather_15
202302150715,548,127.63955688,37.26882935,2,44758,-999,0,-999
202302150716,548,127.63955688,37.26882935,2,45140,-999,0,-999
202302150717,548,127.63955688,37.26882935,2,43014,-999,0,-999
202302150718,548,127.63955688,37.26882935,2,42723,-999,0,-999
202302150719,548,127.63955688,37.26882935,2,43329,-999,0,-999
202302150720,548,127.63955688,37.26882935,2,45090,-999,0,-999
202302150721,548,127.63955688,37.26882935,2,46110,-999,0,-999
202302150722,548,127.63955688,37.26882935,2,43895,-999,0,-999
202302150723,548,127.63955688,37.26882935,2,42579,-999,0,-999
202302150724,548,127.63955688,37.26882935,2,42129,-999,0,-999
202302150725,548,127.63955688,37.26882935,2,41850,-999,0,-999
202302150726,548,127.63955688,37.26882935,2,44313,-999,0,-999
202302150727,548,127.63955688,37.26882935,2,45739,-999,0,-999
202302150728,548,127.63955688,37.26882935,2,45739,-999,0,-999
202302150729,548,127.63955688,37.26882935,2,43340,-999,0,-999
202302150730,548,127.63955688,37.26882935,2,41850,-999,0,-999
202302150731,548,127.63955688,37.26882935,2,44009,-999,0,-999
202302150732,548,127.63955688,37.26882935,2,45260,-999,0,-999
202302150733,548,127.63955688,37.26882935,2,45112,-999,0,-999
202302150734,548,127.63955688,37.26882935,2,45020,-999,0,-999
202302150735,548,127.63955688,37.26882935,2,45020,-999,0,-999
202302150736,548,127.63955688,37.26882935,2,44652,-999,0,-999
202302150737,548,127.63955688,37.26882935,2,44440,-999,0,-999
202302150738,548,127.63955688,37.26882935,2,42319,-999,0,-999
202302150739,548,127.63955688,37.26882935,2,41059,-999,0,-999
202302150740,548,127.63955688,37.26882935,2,40997,-999,0,-999
202302150741,548,127.63955688,37.26882935,2,40960,-999,0,-999
202302150742,548,127.63955688,37.26882935,2,41207,-999,0,-999
202302150743,548,127.63955688,37.26882935,2,41350,-999,0,-999
202302150744,548,127.63955688,37.26882935,2,41350,-999,0,-999
202302150745,548,127.63955688,37.26882935,2,44205,-999,0,-999
202302150746,548,127.63955688,37.26882935,2,45980,-999,0,-999
202302150747,548,127.63955688,37.26882935,2,44510,-999,0,-999
202302150748,548,127.63955688,37.26882935,2,43660,-999,0,-999
202302150749,548,127.63955688,37.26882935,2,43388,-999,0,-999
202302150750,548,127.63955688,37.26882935,2,43219,-999,0,-999
202302150751,548,127.63955688,37.26882935,2,42877,-999,0,-999
202302150752,548,127.63955688,37.26882935,2,42680,-999,0,-999
202302150753,548,127.63955688,37.26882935,2,42680,-999,0,-999
202302150754,548,127.63955688,37.26882935,2,40051,-999,0,-999
202302150755,548,127.63955688,37.26882935,2,38489,-999,0,-999
202302150756,548,127.63955688,37.26882935,2,39087,-999,0,-999
202302150757,548,127.63955688,37.26882935,2,39460,-999,0,-999
202302150758,548,127.63955688,37.26882935,2,40099,-999,0,-999
202302150759,548,127.63955688,37.26882935,2,40480,-999,0,-999
202302150800,548,127.63955688,37.26882935,2,40480,-999,0,-999
202302150801,548,127.63955688,37.26882935,2,41078,-999,0,-999
202302150802,548,127.63955688,37.26882935,2,41450,-999,0,-999
202302150803,548,127.63955688,37.26882935,2,42298,-999,0,-999
202302150804,548,127.63955688,37.26882935,2,42790,-999,0,-999
202302150805,548,127.63955688,37.26882935,2,42463,-999,0,-999
202302150806,548,127.63955688,37.26882935,2,42260,-999,0,-999
202302150807,548,127.63955688,37.26882935,2,43146,-999,0,-999
202302150808,548,127.63955688,37.26882935,2,43660,-999,0,-999
202302150809,548,127.63955688,37.26882935,2,43660,-999,0,-999
202302150810,548,127.63955688,37.26882935,2,44572,-999,0,-999
202302150811,548,127.63955688,37.26882935,2,45140,-999,0,-999
202302150812,548,127.63955688,37.26882935,2,43582,-999,0,-999
202302150813,548,127.63955688,37.26882935,2,42680,-999,0,-999
202302150814,548,127.63955688,37.26882935,2,43294,-999,0,-999
202302150815,548,127.63955688,37.26882935,2,43660,-999,0,-999
202302150816,548,127.63955688,37.26882935,2,41995,-999,0,-999
202302150817,548,127.63955688,37.26882935,2,40960,-999,0,-999
202302150818,548,127.63955688,37.26882935,2,40960,-999,0,-999
202302150819,548,127.63955688,37.26882935,2,41022,-999,0,-999
202302150820,548,127.63955688,37.26882935,2,41059,-999,0,-999
202302150821,548,127.63955688,37.26882935,2,40819,-999,0,-999
202302150822,548,127.63955688,37.26882935,2,40670,-999,0,-999
202302150823,548,127.63955688,37.26882935,2,40973,-999,0,-999
202302150824,548,127.63955688,37.26882935,2,41149,-999,0,-999
202302150825,548,127.63955688,37.26882935,2,41149,-999,0,-999
202302150826,548,127.63955688,37.26882935,2,41211,-999,0,-999
202302150827,548,127.63955688,37.26882935,2,41250,-999,0,-999
202302150828,548,127.63955688,37.26882935,2,29090,-999,0,-999
202302150829,548,127.63955688,37.26882935,2,22050,-999,0,-999
202302150830,548,127.63955688,37.26882935,2,27330,-999,0,-999
202302150831,548,127.63955688,37.26882935,2,30470,-999,0,-999
202302150832,548,127.63955688,37.26882935,2,29797,-999,0,-999
202302150833,548,127.63955688,37.26882935,2,29380,-999,0,-999
202302150834,548,127.63955688,37.26882935,2,29380,-999,0,-999
202302150835,548,127.63955688,37.26882935,2,30690,-999,0,-999
202302150836,548,127.63955688,37.26882935,2,31470,-999,0,-999
202302150837,548,127.63955688,37.26882935,2,33418,-999,0,-999
202302150838,548,127.63955688,37.26882935,2,34630,-999,0,-999
202302150839,548,127.63955688,37.26882935,2,36542,-999,0,-999
202302150840,548,127.63955688,37.26882935,2,37649,-999,0,-999
202302150841,548,127.63955688,37.26882935,2,37396,-999,0,-999
202302150842,548,127.63955688,37.26882935,2,37239,-999,0,-999
202302150843,548,127.63955688,37.26882935,2,37239,-999,0,-999
202302150844,548,127.63955688,37.26882935,2,37036,-999,0,-999
202302150845,548,127.63955688,37.26882935,2,36920,-999,0,-999
202302150846,548,127.63955688,37.26882935,2,36494,-999,0,-999
202302150847,548,127.63955688,37.26882935,2,36230,-999,0,-999
202302150848,548,127.63955688,37.26882935,2,37999,-999,0,-999
202302150849,548,127.63955688,37.26882935,2,39100,-999,0,-999
202302150850,548,127.63955688,37.26882935,2,39100,-999,0,-999
202302150851,548,127.63955688,37.26882935,2,40266,-999,0,-999
202302150852,548,127.63955688,37.26882935,2,40960,-999,0,-999
202302150853,548,127.63955688,37.26882935,2,40601,-999,0,-999
202302150854,548,127.63955688,37.26882935,2,40379,-999,0,-999
202302150855,548,127.63955688,37.26882935,2,39796,-999,0,-999
202302150856,548,127.63955688,37.26882935,2,39460,-999,0,-999
202302150857,548,127.63955688,37.26882935,2,42321,-999,0,-999
202302150858,548,127.63955688,37.26882935,2,44100,-999,0,-999
202302150859,548,127.63955688,37.26882935,2,44100,-999,0,-999
202302150900,548,127.63955688,37.26882935,2,43542,-999,0,-999
202302150901,548,127.63955688,37.26882935,2,43219,-999,0,-999
202302150902,548,127.63955688,37.26882935,2,43219,-999,0,-999
202302150903,548,127.63955688,37.26882935,2,43219,-999,0,-999
202302150904,548,127.63955688,37.26882935,2,43776,-999,0,-999
202302150905,548,127.63955688,37.26882935,2,44100,-999,0,-999
202302150906,548,127.63955688,37.26882935,2,45689,-999,0,-999
202302150907,548,127.63955688,37.26882935,2,46610,-999,0,-999
202302150908,548,127.63955688,37.26882935,2,46610,-999,0,-999
202302150909,548,127.63955688,37.26882935,2,45533,-999,0,-999
202302150910,548,127.63955688,37.26882935,2,44910,-999,0,-999
202302150911,548,127.63955688,37.26882935,2,43979,-999,0,-999
202302150912,548,127.63955688,37.26882935,2,43440,-999,0,-999
202302150913,548,127.63955688,37.26882935,2,42909,-999,0,-999
202302150914,548,127.63955688,37.26882935,2,42579,-999,0,-999
202302150915,548,127.63955688,37.26882935,2,42579,-999,0,-999
202302150916,548,127.63955688,37.26882935,2,40045,-999,0,-999
202302150917,548,127.63955688,37.26882935,2,38579,-999,0,-999
202302150918,548,127.63955688,37.26882935,2,38363,-999,0,-999
202302150919,548,127.63955688,37.26882935,2,38230,-999,0,-999
202302150920,548,127.63955688,37.26882935,2,37254,-999,0,-999
202302150921,548,127.63955688,37.26882935,2,36690,-999,0,-999
202302150922,548,127.63955688,37.26882935,2,41769,-999,0,-999
202302150923,548,127.63955688,37.26882935,2,44789,-999,0,-999
202302150924,548,127.63955688,37.26882935,2,44789,-999,0,-999
202302150925,548,127.63955688,37.26882935,2,42426,-999,0,-999
202302150926,548,127.63955688,37.26882935,2,41059,-999,0,-999
202302150927,548,127.63955688,37.26882935,2,43323,-999,0,-999
202302150928,548,127.63955688,37.26882935,2,44670,-999,0,-999
202302150929,548,127.63955688,37.26882935,2,43183,-999,0,-999
202302150930,548,127.63955688,37.26882935,2,42260,-999,0,-999
202302150931,548,127.63955688,37.26882935,2,37161,-999,0,-999
202302150932,548,127.63955688,37.26882935,2,34210,-999,0,-999
202302150933,548,127.63955688,37.26882935,2,34210,-999,0,-999
202302150934,548,127.63955688,37.26882935,2,41394,-999,0,-999
202302150935,548,127.63955688,37.26882935,2,45860,-999,0,-999
202302150936,548,127.63955688,37.26882935,2,45036,-999,0,-999
202302150937,548,127.63955688,37.26882935,2,44559,-999,0,-999
202302150938,548,127.63955688,37.26882935,2,43857,-999,0,-999
202302150939,548,127.63955688,37.26882935,2,43440,-999,0,-999
202302150940,548,127.63955688,37.26882935,2,43440,-999,0,-999
202302150941,548,127.63955688,37.26882935,2,43933,-999,0,-999
202302150942,548,127.63955688,37.26882935,2,44219,-999,0,-999
202302150943,548,127.63955688,37.26882935,2,45793,-999,0,-999
202302150944,548,127.63955688,37.26882935,2,46730,-999,0,-999
202302150945,548,127.63955688,37.26882935,2,46656,-999,0,-999
202302150946,548,127.63955688,37.26882935,2,46610,-999,0,-999
202302150947,548,127.63955688,37.26882935,2,48757,-999,0,-999
202302150948,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302150949,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302150950,548,127.63955688,37.26882935,2,49462,-999,0,-999
202302150951,548,127.63955688,37.26882935,2,49129,-999,0,-999
202302150952,548,127.63955688,37.26882935,2,43353,-999,0,-999
202302150953,548,127.63955688,37.26882935,2,40010,-999,0,-999
202302150954,548,127.63955688,37.26882935,2,45461,-999,0,-999
202302150955,548,127.63955688,37.26882935,2,48850,-999,0,-999
202302150956,548,127.63955688,37.26882935,2,47507,-999,0,-999
202302150957,548,127.63955688,37.26882935,2,46730,-999,0,-999
202302150958,548,127.63955688,37.26882935,2,46730,-999,0,-999
202302150959,548,127.63955688,37.26882935,2,48780,-999,0,-999
202302151000,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151001,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151002,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151003,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151004,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151005,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151006,548,127.63955688,37.26882935,2,48752,-999,0,-999
202302151007,548,127.63955688,37.26882935,2,48030,-999,0,-999
202302151008,548,127.63955688,37.26882935,2,46054,-999,0,-999
202302151009,548,127.63955688,37.26882935,2,44910,-999,0,-999
202302151010,548,127.63955688,37.26882935,2,48048,-999,0,-999
202302151011,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151012,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151013,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151014,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151015,548,127.63955688,37.26882935,2,48624,-999,0,-999
202302151016,548,127.63955688,37.26882935,2,47770,-999,0,-999
202302151017,548,127.63955688,37.26882935,2,49155,-999,0,-999
202302151018,548,127.63955688,37.26882935,2,49980,-999,0,-999
202302151019,548,127.63955688,37.26882935,2,49992,-999,0,-999
202302151020,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151021,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151022,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151023,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151024,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151025,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151026,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151027,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151028,548,127.63955688,37.26882935,2,46300,-999,0,-999
202302151029,548,127.63955688,37.26882935,2,44100,-999,0,-999
202302151030,548,127.63955688,37.26882935,2,44100,-999,0,-999
202302151031,548,127.63955688,37.26882935,2,47738,-999,0,-999
202302151032,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151033,548,127.63955688,37.26882935,2,42675,-999,0,-999
202302151034,548,127.63955688,37.26882935,2,38320,-999,0,-999
202302151035,548,127.63955688,37.26882935,2,40009,-999,0,-999
202302151036,548,127.63955688,37.26882935,2,41059,-999,0,-999
202302151037,548,127.63955688,37.26882935,2,46721,-999,0,-999
202302151038,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151039,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151040,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151041,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151042,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151043,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151044,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151045,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151046,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151047,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151048,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151049,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151050,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151051,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151052,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151053,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151054,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151055,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151056,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151057,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151058,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151059,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151100,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151101,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151102,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151103,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151104,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151105,548,127.63955688,37.26882935,2,42130,-999,0,-999
202302151106,548,127.63955688,37.26882935,2,37239,-999,0,-999
202302151107,548,127.63955688,37.26882935,2,45108,-999,0,-999
202302151108,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151109,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151110,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151111,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151112,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151113,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151114,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151115,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151116,548,127.63955688,37.26882935,2,41552,-999,0,-999
202302151117,548,127.63955688,37.26882935,2,36530,-999,0,-999
202302151118,548,127.63955688,37.26882935,2,45061,-999,0,-999
202302151119,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151120,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151121,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151122,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151123,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151124,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151125,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151126,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151127,548,127.63955688,37.26882935,2,38819,-999,0,-999
202302151128,548,127.63955688,37.26882935,2,31869,-999,0,-999
202302151129,548,127.63955688,37.26882935,2,31869,-999,0,-999
202302151130,548,127.63955688,37.26882935,2,43351,-999,0,-999
202302151131,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151132,548,127.63955688,37.26882935,2,43910,-999,0,-999
202302151133,548,127.63955688,37.26882935,2,40290,-999,0,-999
202302151134,548,127.63955688,37.26882935,2,46439,-999,0,-999
202302151135,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151136,548,127.63955688,37.26882935,2,44838,-999,0,-999
202302151137,548,127.63955688,37.26882935,2,41850,-999,0,-999
202302151138,548,127.63955688,37.26882935,2,41850,-999,0,-999
202302151139,548,127.63955688,37.26882935,2,47011,-999,0,-999
202302151140,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151141,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151142,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151143,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151144,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151145,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151146,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151147,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151148,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151149,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151150,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151151,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151152,548,127.63955688,37.26882935,2,46952,-999,0,-999
202302151153,548,127.63955688,37.26882935,2,45140,-999,0,-999
202302151154,548,127.63955688,37.26882935,2,45140,-999,0,-999
202302151155,548,127.63955688,37.26882935,2,48218,-999,0,-999
202302151156,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151157,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151158,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302151159,548,127.63955688,37.26882935,2,50000,-999,0,-999
