time,stn,lon,lat,s,v1,v10,weather,weather_15
202302071338,548,127.63955688,37.26882935,2,12040,-999,0,-999
202302071339,548,127.63955688,37.26882935,2,12072,-999,0,-999
202302071340,548,127.63955688,37.26882935,2,12160,-999,0,-999
202302071341,548,127.63955688,37.26882935,2,12242,-999,0,-999
202302071342,548,127.63955688,37.26882935,2,12490,-999,0,-999
202302071343,548,127.63955688,37.26882935,2,12447,-999,0,-999
202302071344,548,127.63955688,37.26882935,2,12320,-999,0,-999
202302071345,548,127.63955688,37.26882935,2,12320,-999,0,-999
202302071346,548,127.63955688,37.26882935,2,12447,-999,0,-999
202302071347,548,127.63955688,37.26882935,2,12820,-999,0,-999
202302071348,548,127.63955688,37.26882935,2,12754,-999,0,-999
202302071349,548,127.63955688,37.26882935,2,12559,-999,0,-999
202302071350,548,127.63955688,37.26882935,2,12671,-999,0,-999
202302071351,548,127.63955688,37.26882935,2,12980,-999,0,-999
202302071352,548,127.63955688,37.26882935,2,13049,-999,0,-999
202302071353,548,127.63955688,37.26882935,2,13259,-999,0,-999
202302071354,548,127.63955688,37.26882935,2,13259,-999,0,-999
202302071355,548,127.63955688,37.26882935,2,13272,-999,0,-999
202302071356,548,127.63955688,37.26882935,2,13309,-999,0,-999
202302071357,548,127.63955688,37.26882935,2,13216,-999,0,-999
202302071358,548,127.63955688,37.26882935,2,12940,-999,0,-999
202302071359,548,127.63955688,37.26882935,2,12945,-999,0,-999
202302071400,548,127.63955688,37.26882935,2,12960,-999,0,-999
202302071401,548,127.63955688,37.26882935,2,12930,-999,0,-999
202302071402,548,127.63955688,37.26882935,2,12849,-999,0,-999
202302071403,548,127.63955688,37.26882935,2,12849,-999,0,-999
202302071404,548,127.63955688,37.26882935,2,12867,-999,0,-999
202302071405,548,127.63955688,37.26882935,2,12920,-999,0,-999
202302071406,548,127.63955688,37.26882935,2,12850,-999,0,-999
202302071407,548,127.63955688,37.26882935,2,12660,-999,0,-999
202302071408,548,127.63955688,37.26882935,2,12667,-999,0,-999
202302071409,548,127.63955688,37.26882935,2,12690,-999,0,-999
202302071410,548,127.63955688,37.26882935,2,12690,-999,0,-999
202302071411,548,127.63955688,37.26882935,2,13103,-999,0,-999
202302071412,548,127.63955688,37.26882935,2,14240,-999,0,-999
202302071413,548,127.63955688,37.26882935,2,14224,-999,0,-999
202302071414,548,127.63955688,37.26882935,2,14179,-999,0,-999
202302071415,548,127.63955688,37.26882935,2,14176,-999,0,-999
202302071416,548,127.63955688,37.26882935,2,14170,-999,0,-999
202302071417,548,127.63955688,37.26882935,2,14101,-999,0,-999
202302071418,548,127.63955688,37.26882935,2,13900,-999,0,-999
202302071419,548,127.63955688,37.26882935,2,13900,-999,0,-999
202302071420,548,127.63955688,37.26882935,2,13828,-999,0,-999
202302071421,548,127.63955688,37.26882935,2,13630,-999,0,-999
202302071422,548,127.63955688,37.26882935,2,13721,-999,0,-999
202302071423,548,127.63955688,37.26882935,2,13990,-999,0,-999
202302071424,548,127.63955688,37.26882935,2,14040,-999,0,-999
202302071425,548,127.63955688,37.26882935,2,14190,-999,0,-999
202302071426,548,127.63955688,37.26882935,2,14600,-999,0,-999
202302071427,548,127.63955688,37.26882935,2,15730,-999,0,-999
202302071428,548,127.63955688,37.26882935,2,15462,-999,0,-999
202302071429,548,127.63955688,37.26882935,2,14497,-999,0,-999
202302071430,548,127.63955688,37.26882935,2,14009,-999,0,-999
202302071431,548,127.63955688,37.26882935,2,14099,-999,0,-999
202302071432,548,127.63955688,37.26882935,2,14349,-999,0,-999
202302071433,548,127.63955688,37.26882935,2,14236,-999,0,-999
202302071434,548,127.63955688,37.26882935,2,13900,-999,0,-999
202302071435,548,127.63955688,37.26882935,2,13900,-999,0,-999
202302071436,548,127.63955688,37.26882935,2,13833,-999,0,-999
202302071437,548,127.63955688,37.26882935,2,13650,-999,0,-999
202302071438,548,127.63955688,37.26882935,2,13367,-999,0,-999
202302071439,548,127.63955688,37.26882935,2,12540,-999,0,-999
202302071440,548,127.63955688,37.26882935,2,12809,-999,0,-999
202302071441,548,127.63955688,37.26882935,2,13549,-999,0,-999
202302071442,548,127.63955688,37.26882935,2,13554,-999,0,-999
202302071443,548,127.63955688,37.26882935,2,13570,-999,0,-999
202302071444,548,127.63955688,37.26882935,2,13570,-999,0,-999
202302071445,548,127.63955688,37.26882935,2,13538,-999,0,-999
202302071446,548,127.63955688,37.26882935,2,13450,-999,0,-999
202302071447,548,127.63955688,37.26882935,2,13482,-999,0,-999
202302071448,548,127.63955688,37.26882935,2,13570,-999,0,-999
202302071449,548,127.63955688,37.26882935,2,13575,-999,0,-999
202302071450,548,127.63955688,37.26882935,2,13590,-999,0,-999
202302071451,548,127.63955688,37.26882935,2,13590,-999,0,-999
202302071452,548,127.63955688,37.26882935,2,13590,-999,0,-999
202302071453,548,127.63955688,37.26882935,2,13590,-999,0,-999
202302071454,548,127.63955688,37.26882935,2,13681,-999,0,-999
202302071455,548,127.63955688,37.26882935,2,13950,-999,0,-999
202302071456,548,127.63955688,37.26882935,2,13776,-999,0,-999
202302071457,548,127.63955688,37.26882935,2,13299,-999,0,-999
202302071458,548,127.63955688,37.26882935,2,13431,-999,0,-999
202302071459,548,127.63955688,37.26882935,2,13820,-999,0,-999
202302071500,548,127.63955688,37.26882935,2,13820,-999,0,-999
202302071501,548,127.63955688,37.26882935,2,13801,-999,0,-999
202302071502,548,127.63955688,37.26882935,2,13750,-999,0,-999
202302071503,548,127.63955688,37.26882935,2,13283,-999,0,-999
202302071504,548,127.63955688,37.26882935,2,12000,-999,0,-999
202302071505,548,127.63955688,37.26882935,2,12237,-999,0,-999
202302071506,548,127.63955688,37.26882935,2,12950,-999,0,-999
202302071507,548,127.63955688,37.26882935,2,13120,-999,0,-999
202302071508,548,127.63955688,37.26882935,2,13590,-999,0,-999
202302071509,548,127.63955688,37.26882935,2,13590,-999,0,-999
202302071510,548,127.63955688,37.26882935,2,13652,-999,0,-999
202302071511,548,127.63955688,37.26882935,2,13840,-999,0,-999
202302071512,548,127.63955688,37.26882935,2,13746,-999,0,-999
202302071513,548,127.63955688,37.26882935,2,13490,-999,0,-999
202302071514,548,127.63955688,37.26882935,2,13482,-999,0,-999
202302071515,548,127.63955688,37.26882935,2,13460,-999,0,-999
202302071516,548,127.63955688,37.26882935,2,13489,-999,0,-999
202302071517,548,127.63955688,37.26882935,2,13570,-999,0,-999
202302071518,548,127.63955688,37.26882935,2,13570,-999,0,-999
202302071519,548,127.63955688,37.26882935,2,13551,-999,0,-999
202302071520,548,127.63955688,37.26882935,2,13500,-999,0,-999
202302071521,548,127.63955688,37.26882935,2,13532,-999,0,-999
202302071522,548,127.63955688,37.26882935,2,13620,-999,0,-999
202302071523,548,127.63955688,37.26882935,2,13523,-999,0,-999
202302071524,548,127.63955688,37.26882935,2,13259,-999,0,-999
202302071525,548,127.63955688,37.26882935,2,13259,-999,0,-999
202302071526,548,127.63955688,37.26882935,2,13326,-999,0,-999
202302071527,548,127.63955688,37.26882935,2,13509,-999,0,-999
202302071528,548,127.63955688,37.26882935,2,13394,-999,0,-999
202302071529,548,127.63955688,37.26882935,2,13080,-999,0,-999
202302071530,548,127.63955688,37.26882935,2,13053,-999,0,-999
202302071531,548,127.63955688,37.26882935,2,12980,-999,0,-999
202302071532,548,127.63955688,37.26882935,2,13070,-999,0,-999
202302071533,548,127.63955688,37.26882935,2,13320,-999,0,-999
202302071534,548,127.63955688,37.26882935,2,13320,-999,0,-999
202302071535,548,127.63955688,37.26882935,2,13327,-999,0,-999
202302071536,548,127.63955688,37.26882935,2,13349,-999,0,-999
202302071537,548,127.63955688,37.26882935,2,13343,-999,0,-999
202302071538,548,127.63955688,37.26882935,2,13330,-999,0,-999
202302071539,548,127.63955688,37.26882935,2,13300,-999,0,-999
202302071540,548,127.63955688,37.26882935,2,13219,-999,0,-999
202302071541,548,127.63955688,37.26882935,2,13269,-999,0,-999
202302071542,548,127.63955688,37.26882935,2,13410,-999,0,-999
202302071543,548,127.63955688,37.26882935,2,13410,-999,0,-999
202302071544,548,127.63955688,37.26882935,2,13418,-999,0,-999
202302071545,548,127.63955688,37.26882935,2,13440,-999,0,-999
202302071546,548,127.63955688,37.26882935,2,13373,-999,0,-999
202302071547,548,127.63955688,37.26882935,2,13179,-999,0,-999
202302071548,548,127.63955688,37.26882935,2,13184,-999,0,-999
202302071549,548,127.63955688,37.26882935,2,13200,-999,0,-999
202302071550,548,127.63955688,37.26882935,2,13200,-999,0,-999
202302071551,548,127.63955688,37.26882935,2,12898,-999,0,-999
202302071552,548,127.63955688,37.26882935,2,12070,-999,0,-999
202302071553,548,127.63955688,37.26882935,2,12294,-999,0,-999
202302071554,548,127.63955688,37.26882935,2,12910,-999,0,-999
202302071555,548,127.63955688,37.26882935,2,12987,-999,0,-999
202302071556,548,127.63955688,37.26882935,2,13200,-999,0,-999
202302071557,548,127.63955688,37.26882935,2,13129,-999,0,-999
202302071558,548,127.63955688,37.26882935,2,12940,-999,0,-999
202302071559,548,127.63955688,37.26882935,2,12940,-999,0,-999
202302071600,548,127.63955688,37.26882935,2,12998,-999,0,-999
202302071601,548,127.63955688,37.26882935,2,13160,-999,0,-999
202302071602,548,127.63955688,37.26882935,2,13089,-999,0,-999
202302071603,548,127.63955688,37.26882935,2,12900,-999,0,-999
202302071604,548,127.63955688,37.26882935,2,12881,-999,0,-999
202302071605,548,127.63955688,37.26882935,2,12830,-999,0,-999
202302071606,548,127.63955688,37.26882935,2,12838,-999,0,-999
202302071607,548,127.63955688,37.26882935,2,12860,-999,0,-999
202302071608,548,127.63955688,37.26882935,2,12860,-999,0,-999
202302071609,548,127.63955688,37.26882935,2,12892,-999,0,-999
202302071610,548,127.63955688,37.26882935,2,12980,-999,0,-999
202302071611,548,127.63955688,37.26882935,2,13009,-999,0,-999
202302071612,548,127.63955688,37.26882935,2,13098,-999,0,-999
202302071613,548,127.63955688,37.26882935,2,13072,-999,0,-999
202302071614,548,127.63955688,37.26882935,2,12940,-999,0,-999
202302071615,548,127.63955688,37.26882935,2,12940,-999,0,-999
202302071616,548,127.63955688,37.26882935,2,12915,-999,0,-999
202302071617,548,127.63955688,37.26882935,2,12840,-999,0,-999
202302071618,548,127.63955688,37.26882935,2,12816,-999,0,-999
202302071619,548,127.63955688,37.26882935,2,12750,-999,0,-999
202302071620,548,127.63955688,37.26882935,2,12803,-999,0,-999
202302071621,548,127.63955688,37.26882935,2,12960,-999,0,-999
202302071622,548,127.63955688,37.26882935,2,12922,-999,0,-999
202302071623,548,127.63955688,37.26882935,2,12809,-999,0,-999
202302071624,548,127.63955688,37.26882935,2,12809,-999,0,-999
202302071625,548,127.63955688,37.26882935,2,12859,-999,0,-999
202302071626,548,127.63955688,37.26882935,2,13000,-999,0,-999
202302071627,548,127.63955688,37.26882935,2,12762,-999,0,-999
202302071628,548,127.63955688,37.26882935,2,12050,-999,0,-999
202302071629,548,127.63955688,37.26882935,2,12287,-999,0,-999
202302071630,548,127.63955688,37.26882935,2,12940,-999,0,-999
202302071631,548,127.63955688,37.26882935,2,12955,-999,0,-999
202302071632,548,127.63955688,37.26882935,2,13000,-999,0,-999
202302071633,548,127.63955688,37.26882935,2,13000,-999,0,-999
202302071634,548,127.63955688,37.26882935,2,12759,-999,0,-999
202302071635,548,127.63955688,37.26882935,2,12099,-999,0,-999
202302071636,548,127.63955688,37.26882935,2,12272,-999,0,-999
202302071637,548,127.63955688,37.26882935,2,12780,-999,0,-999
202302071638,548,127.63955688,37.26882935,2,12806,-999,0,-999
202302071639,548,127.63955688,37.26882935,2,12880,-999,0,-999
202302071640,548,127.63955688,37.26882935,2,12880,-999,0,-999
202302071641,548,127.63955688,37.26882935,2,12805,-999,0,-999
202302071642,548,127.63955688,37.26882935,2,12599,-999,0,-999
202302071643,548,127.63955688,37.26882935,2,12617,-999,0,-999
202302071644,548,127.63955688,37.26882935,2,12670,-999,0,-999
202302071645,548,127.63955688,37.26882935,2,12661,-999,0,-999
202302071646,548,127.63955688,37.26882935,2,12639,-999,0,-999
202302071647,548,127.63955688,37.26882935,2,12631,-999,0,-999
202302071648,548,127.63955688,37.26882935,2,12610,-999,0,-999
202302071649,548,127.63955688,37.26882935,2,12610,-999,0,-999
202302071650,548,127.63955688,37.26882935,2,12567,-999,0,-999
202302071651,548,127.63955688,37.26882935,2,12450,-999,0,-999
202302071652,548,127.63955688,37.26882935,2,12419,-999,0,-999
202302071653,548,127.63955688,37.26882935,2,12330,-999,0,-999
202302071654,548,127.63955688,37.26882935,2,12303,-999,0,-999
202302071655,548,127.63955688,37.26882935,2,12230,-999,0,-999
202302071656,548,127.63955688,37.26882935,2,12240,-999,0,-999
202302071657,548,127.63955688,37.26882935,2,12269,-999,0,-999
202302071658,548,127.63955688,37.26882935,2,12269,-999,0,-999
202302071659,548,127.63955688,37.26882935,2,12258,-999,0,-999
202302071700,548,127.63955688,37.26882935,2,12230,-999,0,-999
202302071701,548,127.63955688,37.26882935,2,12278,-999,0,-999
202302071702,548,127.63955688,37.26882935,2,12410,-999,0,-999
202302071703,548,127.63955688,37.26882935,2,12392,-999,0,-999
202302071704,548,127.63955688,37.26882935,2,12340,-999,0,-999
202302071705,548,127.63955688,37.26882935,2,12340,-999,0,-999
202302071706,548,127.63955688,37.26882935,2,12401,-999,0,-999
202302071707,548,127.63955688,37.26882935,2,12570,-999,0,-999
202302071708,548,127.63955688,37.26882935,2,12506,-999,0,-999
202302071709,548,127.63955688,37.26882935,2,12320,-999,0,-999
202302071710,548,127.63955688,37.26882935,2,12341,-999,0,-999
202302071711,548,127.63955688,37.26882935,2,12400,-999,0,-999
202302071712,548,127.63955688,37.26882935,2,12368,-999,0,-999
202302071713,548,127.63955688,37.26882935,2,12280,-999,0,-999
202302071714,548,127.63955688,37.26882935,2,12280,-999,0,-999
202302071715,548,127.63955688,37.26882935,2,12258,-999,0,-999
202302071716,548,127.63955688,37.26882935,2,12200,-999,0,-999
202302071717,548,127.63955688,37.26882935,2,12245,-999,0,-999
202302071718,548,127.63955688,37.26882935,2,12370,-999,0,-999
202302071719,548,127.63955688,37.26882935,2,12277,-999,0,-999
202302071720,548,127.63955688,37.26882935,2,12030,-999,0,-999
202302071721,548,127.63955688,37.26882935,2,12086,-999,0,-999
202302071722,548,127.63955688,37.26882935,2,12240,-999,0,-999
202302071723,548,127.63955688,37.26882935,2,12240,-999,0,-999
202302071724,548,127.63955688,37.26882935,2,12296,-999,0,-999
202302071725,548,127.63955688,37.26882935,2,12440,-999,0,-999
202302071726,548,127.63955688,37.26882935,2,12429,-999,0,-999
202302071727,548,127.63955688,37.26882935,2,12400,-999,0,-999
202302071728,548,127.63955688,37.26882935,2,12386,-999,0,-999
202302071729,548,127.63955688,37.26882935,2,12349,-999,0,-999
202302071730,548,127.63955688,37.26882935,2,12349,-999,0,-999
202302071731,548,127.63955688,37.26882935,2,12322,-999,0,-999
202302071732,548,127.63955688,37.26882935,2,12250,-999,0,-999
202302071733,548,127.63955688,37.26882935,2,12260,-999,0,-999
202302071734,548,127.63955688,37.26882935,2,12290,-999,0,-999
202302071735,548,127.63955688,37.26882935,2,12316,-999,0,-999
202302071736,548,127.63955688,37.26882935,2,12389,-999,0,-999
202302071737,548,127.63955688,37.26882935,2,12381,-999,0,-999
202302071738,548,127.63955688,37.26882935,2,12360,-999,0,-999
202302071739,548,127.63955688,37.26882935,2,12360,-999,0,-999
202302071740,548,127.63955688,37.26882935,2,12468,-999,0,-999
202302071741,548,127.63955688,37.26882935,2,12759,-999,0,-999
202302071742,548,127.63955688,37.26882935,2,12689,-999,0,-999
202302071743,548,127.63955688,37.26882935,2,12500,-999,0,-999
202302071744,548,127.63955688,37.26882935,2,12481,-999,0,-999
202302071745,548,127.63955688,37.26882935,2,12429,-999,0,-999
202302071746,548,127.63955688,37.26882935,2,12423,-999,0,-999
202302071747,548,127.63955688,37.26882935,2,12410,-999,0,-999
202302071748,548,127.63955688,37.26882935,2,12410,-999,0,-999
202302071749,548,127.63955688,37.26882935,2,12359,-999,0,-999
202302071750,548,127.63955688,37.26882935,2,12219,-999,0,-999
202302071751,548,127.63955688,37.26882935,2,12238,-999,0,-999
202302071752,548,127.63955688,37.26882935,2,12290,-999,0,-999
202302071753,548,127.63955688,37.26882935,2,12311,-999,0,-999
202302071754,548,127.63955688,37.26882935,2,12370,-999,0,-999
202302071755,548,127.63955688,37.26882935,2,12370,-999,0,-999
202302071756,548,127.63955688,37.26882935,2,12310,-999,0,-999
202302071757,548,127.63955688,37.26882935,2,12150,-999,0,-999
202302071758,548,127.63955688,37.26882935,2,12307,-999,0,-999
202302071759,548,127.63955688,37.26882935,2,12740,-999,0,-999
202302071800,548,127.63955688,37.26882935,2,12643,-999,0,-999
202302071801,548,127.63955688,37.26882935,2,12400,-999,0,-999
202302071802,548,127.63955688,37.26882935,2,12337,-999,0,-999
202302071803,548,127.63955688,37.26882935,2,12170,-999,0,-999
202302071804,548,127.63955688,37.26882935,2,12170,-999,0,-999
202302071805,548,127.63955688,37.26882935,2,12302,-999,0,-999
202302071806,548,127.63955688,37.26882935,2,12639,-999,0,-999
202302071807,548,127.63955688,37.26882935,2,12356,-999,0,-999
202302071808,548,127.63955688,37.26882935,2,11580,-999,0,-999
202302071809,548,127.63955688,37.26882935,2,11681,-999,0,-999
202302071810,548,127.63955688,37.26882935,2,11960,-999,0,-999
202302071811,548,127.63955688,37.26882935,2,11863,-999,0,-999
202302071812,548,127.63955688,37.26882935,2,11620,-999,0,-999
202302071813,548,127.63955688,37.26882935,2,11620,-999,0,-999
202302071814,548,127.63955688,37.26882935,2,11686,-999,0,-999
202302071815,548,127.63955688,37.26882935,2,11870,-999,0,-999
202302071816,548,127.63955688,37.26882935,2,11685,-999,0,-999
202302071817,548,127.63955688,37.26882935,2,11219,-999,0,-999
202302071818,548,127.63955688,37.26882935,2,11429,-999,0,-999
202302071819,548,127.63955688,37.26882935,2,12009,-999,0,-999
202302071820,548,127.63955688,37.26882935,2,12009,-999,0,-999
202302071821,548,127.63955688,37.26882935,2,12074,-999,0,-999
202302071822,548,127.63955688,37.26882935,2,12240,-999,0,-999
202302071823,548,127.63955688,37.26882935,2,12266,-999,0,-999
202302071824,548,127.63955688,37.26882935,2,12340,-999,0,-999
202302071825,548,127.63955688,37.26882935,2,12281,-999,0,-999
202302071826,548,127.63955688,37.26882935,2,12120,-999,0,-999
202302071827,548,127.63955688,37.26882935,2,12185,-999,0,-999
202302071828,548,127.63955688,37.26882935,2,12360,-999,0,-999
202302071829,548,127.63955688,37.26882935,2,12360,-999,0,-999
202302071830,548,127.63955688,37.26882935,2,12301,-999,0,-999
202302071831,548,127.63955688,37.26882935,2,12139,-999,0,-999
202302071832,548,127.63955688,37.26882935,2,12090,-999,0,-999
202302071833,548,127.63955688,37.26882935,2,11969,-999,0,-999
202302071834,548,127.63955688,37.26882935,2,11974,-999,0,-999
202302071835,548,127.63955688,37.26882935,2,11990,-999,0,-999
202302071836,548,127.63955688,37.26882935,2,11958,-999,0,-999
202302071837,548,127.63955688,37.26882935,2,11880,-999,0,-999
202302071838,548,127.63955688,37.26882935,2,11880,-999,0,-999
202302071839,548,127.63955688,37.26882935,2,11808,-999,0,-999
202302071840,548,127.63955688,37.26882935,2,11610,-999,0,-999
202302071841,548,127.63955688,37.26882935,2,11587,-999,0,-999
202302071842,548,127.63955688,37.26882935,2,11530,-999,0,-999
202302071843,548,127.63955688,37.26882935,2,11519,-999,0,-999
202302071844,548,127.63955688,37.26882935,2,11490,-999,0,-999
202302071845,548,127.63955688,37.26882935,2,11490,-999,0,-999
202302071846,548,127.63955688,37.26882935,2,11551,-999,0,-999
202302071847,548,127.63955688,37.26882935,2,11719,-999,0,-999
202302071848,548,127.63955688,37.26882935,2,11716,-999,0,-999
202302071849,548,127.63955688,37.26882935,2,11710,-999,0,-999
202302071850,548,127.63955688,37.26882935,2,11736,-999,0,-999
202302071851,548,127.63955688,37.26882935,2,11809,-999,0,-999
202302071852,548,127.63955688,37.26882935,2,11806,-999,0,-999
202302071853,548,127.63955688,37.26882935,2,11800,-999,0,-999
202302071854,548,127.63955688,37.26882935,2,11800,-999,0,-999
202302071855,548,127.63955688,37.26882935,2,11728,-999,0,-999
202302071856,548,127.63955688,37.26882935,2,11530,-999,0,-999
202302071857,548,127.63955688,37.26882935,2,11535,-999,0,-999
202302071858,548,127.63955688,37.26882935,2,11550,-999,0,-999
202302071859,548,127.63955688,37.26882935,2,11574,-999,0,-999
202302071900,548,127.63955688,37.26882935,2,11639,-999,0,-999
202302071901,548,127.63955688,37.26882935,2,11665,-999,0,-999
202302071902,548,127.63955688,37.26882935,2,11740,-999,0,-999
202302071903,548,127.63955688,37.26882935,2,11740,-999,0,-999
202302071904,548,127.63955688,37.26882935,2,11710,-999,0,-999
202302071905,548,127.63955688,37.26882935,2,11630,-999,0,-999
202302071906,548,127.63955688,37.26882935,2,11686,-999,0,-999
202302071907,548,127.63955688,37.26882935,2,11840,-999,0,-999
202302071908,548,127.63955688,37.26882935,2,11817,-999,0,-999
202302071909,548,127.63955688,37.26882935,2,11759,-999,0,-999
202302071910,548,127.63955688,37.26882935,2,11785,-999,0,-999
202302071911,548,127.63955688,37.26882935,2,11844,-999,0,-999
202302071912,548,127.63955688,37.26882935,2,11800,-999,0,-999
202302071913,548,127.63955688,37.26882935,2,11756,-999,0,-999
202302071914,548,127.63955688,37.26882935,2,11639,-999,0,-999
