time,stn,lon,lat,s,v1,v10,weather,weather_15
202302211504,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211505,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211506,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211507,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211508,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211509,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211510,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211511,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211512,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211513,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211514,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211515,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211516,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211517,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211518,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211519,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211520,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211521,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211522,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211523,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211524,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211525,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211526,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211527,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211528,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211529,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211530,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211531,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211532,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211533,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211534,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211535,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211536,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211537,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211538,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211539,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211540,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211541,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211542,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211543,548,127.63955688,37.26882935,2,49587,-999,0,-999
202302211544,548,127.63955688,37.26882935,2,49550,-999,0,-999
202302211545,548,127.63955688,37.26882935,2,49962,-999,0,-999
202302211546,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211547,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211548,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211549,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211550,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211551,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211552,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211553,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211554,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211555,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211556,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211557,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211558,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211559,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211600,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211601,548,127.63955688,37.26882935,2,47708,-999,0,-999
202302211602,548,127.63955688,37.26882935,2,47500,-999,0,-999
202302211603,548,127.63955688,37.26882935,2,49750,-999,0,-999
202302211604,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211605,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211606,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211607,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211608,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211609,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211610,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211611,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211612,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211613,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211614,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211615,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211616,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211617,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211618,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211619,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211620,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211621,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211622,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211623,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211624,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211625,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211626,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211627,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211628,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211629,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211630,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211631,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211632,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211633,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211634,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211635,548,127.63955688,37.26882935,2,39064,-999,0,-999
202302211636,548,127.63955688,37.26882935,2,40809,-999,0,-999
202302211637,548,127.63955688,37.26882935,2,49254,-999,0,-999
202302211638,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211639,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302211640,548,127.63955688,37.26882935,2,47002,-999,0,-999
202302211641,548,127.63955688,37.26882935,2,46730,-999,0,-999
202302211642,548,127.63955688,37.26882935,2,45602,-999,0,-999
202302211643,548,127.63955688,37.26882935,2,45500,-999,0,-999
202302211644,548,127.63955688,37.26882935,2,49600,-999,0,-999
202302211645,548,127.63955688,37.26882935,2,49980,-999,0,-999
202302211646,548,127.63955688,37.26882935,2,46652,-999,0,-999
202302211647,548,127.63955688,37.26882935,2,46350,-999,0,-999
202302211648,548,127.63955688,37.26882935,2,46350,-999,0,-999
202302211649,548,127.63955688,37.26882935,2,46588,-999,0,-999
202302211650,548,127.63955688,37.26882935,2,46610,-999,0,-999
202302211651,548,127.63955688,37.26882935,2,44106,-999,0,-999
202302211652,548,127.63955688,37.26882935,2,43879,-999,0,-999
202302211653,548,127.63955688,37.26882935,2,45584,-999,0,-999
202302211654,548,127.63955688,37.26882935,2,45739,-999,0,-999
202302211655,548,127.63955688,37.26882935,2,45739,-999,0,-999
202302211656,548,127.63955688,37.26882935,2,45189,-999,0,-999
202302211657,548,127.63955688,37.26882935,2,45140,-999,0,-999
202302211658,548,127.63955688,37.26882935,2,48036,-999,0,-999
202302211659,548,127.63955688,37.26882935,2,48300,-999,0,-999
202302211700,548,127.63955688,37.26882935,2,46482,-999,0,-999
202302211701,548,127.63955688,37.26882935,2,46350,-999,0,-999
202302211702,548,127.63955688,37.26882935,2,44185,-999,0,-999
202302211703,548,127.63955688,37.26882935,2,43989,-999,0,-999
202302211704,548,127.63955688,37.26882935,2,43989,-999,0,-999
202302211705,548,127.63955688,37.26882935,2,46387,-999,0,-999
202302211706,548,127.63955688,37.26882935,2,46610,-999,0,-999
202302211707,548,127.63955688,37.26882935,2,45051,-999,0,-999
202302211708,548,127.63955688,37.26882935,2,44910,-999,0,-999
202302211709,548,127.63955688,37.26882935,2,45010,-999,0,-999
202302211710,548,127.63955688,37.26882935,2,45020,-999,0,-999
202302211711,548,127.63955688,37.26882935,2,44162,-999,0,-999
202302211712,548,127.63955688,37.26882935,2,44100,-999,0,-999
202302211713,548,127.63955688,37.26882935,2,44100,-999,0,-999
202302211714,548,127.63955688,37.26882935,2,45051,-999,0,-999
202302211715,548,127.63955688,37.26882935,2,45140,-999,0,-999
202302211716,548,127.63955688,37.26882935,2,43682,-999,0,-999
202302211717,548,127.63955688,37.26882935,2,43550,-999,0,-999
202302211718,548,127.63955688,37.26882935,2,44685,-999,0,-999
202302211719,548,127.63955688,37.26882935,2,44789,-999,0,-999
202302211720,548,127.63955688,37.26882935,2,44789,-999,0,-999
202302211721,548,127.63955688,37.26882935,2,42470,-999,0,-999
202302211722,548,127.63955688,37.26882935,2,42260,-999,0,-999
202302211723,548,127.63955688,37.26882935,2,43442,-999,0,-999
202302211724,548,127.63955688,37.26882935,2,43550,-999,0,-999
202302211725,548,127.63955688,37.26882935,2,44575,-999,0,-999
202302211726,548,127.63955688,37.26882935,2,44670,-999,0,-999
202302211727,548,127.63955688,37.26882935,2,42460,-999,0,-999
202302211728,548,127.63955688,37.26882935,2,42260,-999,0,-999
202302211729,548,127.63955688,37.26882935,2,42260,-999,0,-999
202302211730,548,127.63955688,37.26882935,2,44685,-999,0,-999
202302211731,548,127.63955688,37.26882935,2,44910,-999,0,-999
202302211732,548,127.63955688,37.26882935,2,41920,-999,0,-999
202302211733,548,127.63955688,37.26882935,2,41649,-999,0,-999
202302211734,548,127.63955688,37.26882935,2,42117,-999,0,-999
202302211735,548,127.63955688,37.26882935,2,42160,-999,0,-999
202302211736,548,127.63955688,37.26882935,2,43015,-999,0,-999
202302211737,548,127.63955688,37.26882935,2,43110,-999,0,-999
202302211738,548,127.63955688,37.26882935,2,43110,-999,0,-999
202302211739,548,127.63955688,37.26882935,2,43715,-999,0,-999
202302211740,548,127.63955688,37.26882935,2,43770,-999,0,-999
202302211741,548,127.63955688,37.26882935,2,40932,-999,0,-999
202302211742,548,127.63955688,37.26882935,2,40670,-999,0,-999
202302211743,548,127.63955688,37.26882935,2,40239,-999,0,-999
202302211744,548,127.63955688,37.26882935,2,40200,-999,0,-999
202302211745,548,127.63955688,37.26882935,2,40722,-999,0,-999
202302211746,548,127.63955688,37.26882935,2,44448,-999,0,-999
202302211747,548,127.63955688,37.26882935,2,44789,-999,0,-999
202302211748,548,127.63955688,37.26882935,2,41910,-999,0,-999
202302211749,548,127.63955688,37.26882935,2,42024,-999,0,-999
202302211750,548,127.63955688,37.26882935,2,41500,-999,0,-999
202302211751,548,127.63955688,37.26882935,2,41450,-999,0,-999
202302211752,548,127.63955688,37.26882935,2,38580,-999,0,-999
202302211753,548,127.63955688,37.26882935,2,38320,-999,0,-999
202302211754,548,127.63955688,37.26882935,2,38320,-999,0,-999
202302211755,548,127.63955688,37.26882935,2,38402,-999,0,-999
202302211756,548,127.63955688,37.26882935,2,39792,-999,0,-999
202302211757,548,127.63955688,37.26882935,2,42165,-999,0,-999
202302211758,548,127.63955688,37.26882935,2,42370,-999,0,-999
202302211759,548,127.63955688,37.26882935,2,42654,-999,0,-999
202302211800,548,127.63955688,37.26882935,2,42680,-999,0,-999
202302211801,548,127.63955688,37.26882935,2,42880,-999,0,-999
202302211802,548,127.63955688,37.26882935,2,42899,-999,0,-999
202302211803,548,127.63955688,37.26882935,2,42899,-999,0,-999
202302211804,548,127.63955688,37.26882935,2,43898,-999,0,-999
202302211805,548,127.63955688,37.26882935,2,43989,-999,0,-999
202302211806,548,127.63955688,37.26882935,2,41661,-999,0,-999
202302211807,548,127.63955688,37.26882935,2,41450,-999,0,-999
202302211808,548,127.63955688,37.26882935,2,43879,-999,0,-999
202302211809,548,127.63955688,37.26882935,2,44100,-999,0,-999
202302211810,548,127.63955688,37.26882935,2,44100,-999,0,-999
202302211811,548,127.63955688,37.26882935,2,42604,-999,0,-999
202302211812,548,127.63955688,37.26882935,2,42469,-999,0,-999
202302211813,548,127.63955688,37.26882935,2,41901,-999,0,-999
202302211814,548,127.63955688,37.26882935,2,41850,-999,0,-999
202302211815,548,127.63955688,37.26882935,2,41034,-999,0,-999
202302211816,548,127.63955688,37.26882935,2,40960,-999,0,-999
202302211817,548,127.63955688,37.26882935,2,41491,-999,0,-999
202302211818,548,127.63955688,37.26882935,2,41550,-999,0,-999
202302211819,548,127.63955688,37.26882935,2,41550,-999,0,-999
202302211820,548,127.63955688,37.26882935,2,43383,-999,0,-999
202302211821,548,127.63955688,37.26882935,2,43550,-999,0,-999
202302211822,548,127.63955688,37.26882935,2,43851,-999,0,-999
202302211823,548,127.63955688,37.26882935,2,43879,-999,0,-999
202302211824,548,127.63955688,37.26882935,2,41744,-999,0,-999
202302211825,548,127.63955688,37.26882935,2,41550,-999,0,-999
202302211826,548,127.63955688,37.26882935,2,38360,-999,0,-999
202302211827,548,127.63955688,37.26882935,2,38070,-999,0,-999
202302211828,548,127.63955688,37.26882935,2,38070,-999,0,-999
202302211829,548,127.63955688,37.26882935,2,37308,-999,0,-999
202302211830,548,127.63955688,37.26882935,2,37239,-999,0,-999
202302211831,548,127.63955688,37.26882935,2,40117,-999,0,-999
202302211832,548,127.63955688,37.26882935,2,40379,-999,0,-999
202302211833,548,127.63955688,37.26882935,2,36639,-999,0,-999
202302211834,548,127.63955688,37.26882935,2,36300,-999,0,-999
202302211835,548,127.63955688,37.26882935,2,36300,-999,0,-999
202302211836,548,127.63955688,37.26882935,2,35548,-999,0,-999
202302211837,548,127.63955688,37.26882935,2,35480,-999,0,-999
202302211838,548,127.63955688,37.26882935,2,35955,-999,0,-999
202302211839,548,127.63955688,37.26882935,2,36000,-999,0,-999
202302211840,548,127.63955688,37.26882935,2,36989,-999,0,-999
202302211841,548,127.63955688,37.26882935,2,37079,-999,0,-999
202302211842,548,127.63955688,37.26882935,2,38528,-999,0,-999
202302211843,548,127.63955688,37.26882935,2,38660,-999,0,-999
202302211844,548,127.63955688,37.26882935,2,38660,-999,0,-999
202302211845,548,127.63955688,37.26882935,2,40235,-999,0,-999
202302211846,548,127.63955688,37.26882935,2,40379,-999,0,-999
202302211847,548,127.63955688,37.26882935,2,39371,-999,0,-999
202302211848,548,127.63955688,37.26882935,2,39280,-999,0,-999
202302211849,548,127.63955688,37.26882935,2,40462,-999,0,-999
202302211850,548,127.63955688,37.26882935,2,40570,-999,0,-999
202302211851,548,127.63955688,37.26882935,2,41844,-999,0,-999
202302211852,548,127.63955688,37.26882935,2,41960,-999,0,-999
202302211853,548,127.63955688,37.26882935,2,41960,-999,0,-999
202302211854,548,127.63955688,37.26882935,2,41216,-999,0,-999
202302211855,548,127.63955688,37.26882935,2,41149,-999,0,-999
202302211856,548,127.63955688,37.26882935,2,42359,-999,0,-999
202302211857,548,127.63955688,37.26882935,2,42469,-999,0,-999
202302211858,548,127.63955688,37.26882935,2,41626,-999,0,-999
202302211859,548,127.63955688,37.26882935,2,41550,-999,0,-999
202302211900,548,127.63955688,37.26882935,2,41550,-999,0,-999
202302211901,548,127.63955688,37.26882935,2,42585,-999,0,-999
202302211902,548,127.63955688,37.26882935,2,42680,-999,0,-999
202302211903,548,127.63955688,37.26882935,2,42203,-999,0,-999
202302211904,548,127.63955688,37.26882935,2,40448,-999,0,-999
202302211905,548,127.63955688,37.26882935,2,39364,-999,0,-999
202302211906,548,127.63955688,37.26882935,2,39280,-999,0,-999
202302211907,548,127.63955688,37.26882935,2,38711,-999,0,-999
202302211908,548,127.63955688,37.26882935,2,36496,-999,0,-999
202302211909,548,127.63955688,37.26882935,2,36300,-999,0,-999
202302211910,548,127.63955688,37.26882935,2,34328,-999,0,-999
202302211911,548,127.63955688,37.26882935,2,34149,-999,0,-999
202302211912,548,127.63955688,37.26882935,2,39521,-999,0,-999
202302211913,548,127.63955688,37.26882935,2,40010,-999,0,-999
202302211914,548,127.63955688,37.26882935,2,38074,-999,0,-999
202302211915,548,127.63955688,37.26882935,2,37899,-999,0,-999
202302211916,548,127.63955688,37.26882935,2,33723,-999,0,-999
202302211917,548,127.63955688,37.26882935,2,33420,-999,0,-999
202302211918,548,127.63955688,37.26882935,2,33420,-999,0,-999
202302211919,548,127.63955688,37.26882935,2,32833,-999,0,-999
202302211920,548,127.63955688,37.26882935,2,32780,-999,0,-999
202302211921,548,127.63955688,37.26882935,2,32901,-999,0,-999
202302211922,548,127.63955688,37.26882935,2,32910,-999,0,-999
202302211923,548,127.63955688,37.26882935,2,31590,-999,0,-999
202302211924,548,127.63955688,37.26882935,2,31470,-999,0,-999
202302211925,548,127.63955688,37.26882935,2,31470,-999,0,-999
202302211926,548,127.63955688,37.26882935,2,31470,-999,0,-999
202302211927,548,127.63955688,37.26882935,2,31470,-999,0,-999
202302211928,548,127.63955688,37.26882935,2,31158,-999,0,-999
