time,stn,lon,lat,s,v1,v10,weather,weather_15
202301211503,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301211504,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301211505,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301211506,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301211507,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301211508,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301211509,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301211510,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301211511,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301211512,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301211513,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301211514,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301211515,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301211516,548,127.63955688,37.26882935,2,49580,-999,0,-999
202301211517,548,127.63955688,37.26882935,2,49550,-999,0,-999
202301211518,548,127.63955688,37.26882935,2,49970,-999,0,-999
202301211519,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301211520,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301211521,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301211522,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301211523,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301211524,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301211525,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301211526,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301211527,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301211528,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301211529,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301211530,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301211531,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301211532,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301211533,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301211534,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301211535,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301211536,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301211537,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301211538,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301211539,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301211540,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301211541,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301211542,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301211543,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301211544,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301211545,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301211546,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301211547,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301211548,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301211549,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301211550,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301211551,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301211552,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301211553,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301211554,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301211555,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301211556,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301211557,548,127.63955688,37.26882935,2,49981,-999,0,-999
202301211558,548,127.63955688,37.26882935,2,49980,-999,0,-999
202301211559,548,127.63955688,37.26882935,2,49998,-999,0,-999
202301211600,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301211601,548,127.63955688,37.26882935,2,49981,-999,0,-999
202301211602,548,127.63955688,37.26882935,2,49980,-999,0,-999
202301211603,548,127.63955688,37.26882935,2,49317,-999,0,-999
202301211604,548,127.63955688,37.26882935,2,49270,-999,0,-999
202301211605,548,127.63955688,37.26882935,2,49270,-999,0,-999
202301211606,548,127.63955688,37.26882935,2,49951,-999,0,-999
202301211607,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301211608,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301211609,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301211610,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301211611,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301211612,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301211613,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301211614,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301211615,548,127.63955688,37.26882935,2,48927,-999,0,-999
202301211616,548,127.63955688,37.26882935,2,48850,-999,0,-999
202301211617,548,127.63955688,37.26882935,2,49242,-999,0,-999
202301211618,548,127.63955688,37.26882935,2,49270,-999,0,-999
202301211619,548,127.63955688,37.26882935,2,49932,-999,0,-999
202301211620,548,127.63955688,37.26882935,2,49980,-999,0,-999
202301211621,548,127.63955688,37.26882935,2,49980,-999,0,-999
202301211622,548,127.63955688,37.26882935,2,49578,-999,0,-999
202301211623,548,127.63955688,37.26882935,2,49550,-999,0,-999
202301211624,548,127.63955688,37.26882935,2,49288,-999,0,-999
202301211625,548,127.63955688,37.26882935,2,49270,-999,0,-999
202301211626,548,127.63955688,37.26882935,2,49950,-999,0,-999
202301211627,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301211628,548,127.63955688,37.26882935,2,47189,-999,0,-999
202301211629,548,127.63955688,37.26882935,2,46989,-999,0,-999
202301211630,548,127.63955688,37.26882935,2,46989,-999,0,-999
202301211631,548,127.63955688,37.26882935,2,47595,-999,0,-999
202301211632,548,127.63955688,37.26882935,2,47640,-999,0,-999
202301211633,548,127.63955688,37.26882935,2,49842,-999,0,-999
202301211634,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301211635,548,127.63955688,37.26882935,2,49056,-999,0,-999
202301211636,548,127.63955688,37.26882935,2,48989,-999,0,-999
202301211637,548,127.63955688,37.26882935,2,48485,-999,0,-999
202301211638,548,127.63955688,37.26882935,2,48440,-999,0,-999
202301211639,548,127.63955688,37.26882935,2,48440,-999,0,-999
202301211640,548,127.63955688,37.26882935,2,48440,-999,0,-999
202301211641,548,127.63955688,37.26882935,2,48440,-999,0,-999
202301211642,548,127.63955688,37.26882935,2,46734,-999,0,-999
202301211643,548,127.63955688,37.26882935,2,46610,-999,0,-999
202301211644,548,127.63955688,37.26882935,2,45797,-999,0,-999
202301211645,548,127.63955688,37.26882935,2,45739,-999,0,-999
202301211646,548,127.63955688,37.26882935,2,45739,-999,0,-999
202301211647,548,127.63955688,37.26882935,2,45292,-999,0,-999
202301211648,548,127.63955688,37.26882935,2,45260,-999,0,-999
202301211649,548,127.63955688,37.26882935,2,45036,-999,0,-999
202301211650,548,127.63955688,37.26882935,2,45020,-999,0,-999
202301211651,548,127.63955688,37.26882935,2,45468,-999,0,-999
202301211652,548,127.63955688,37.26882935,2,45500,-999,0,-999
202301211653,548,127.63955688,37.26882935,2,46627,-999,0,-999
202301211654,548,127.63955688,37.26882935,2,46730,-999,0,-999
202301211655,548,127.63955688,37.26882935,2,46730,-999,0,-999
202301211656,548,127.63955688,37.26882935,2,46151,-999,0,-999
202301211657,548,127.63955688,37.26882935,2,46110,-999,0,-999
202301211658,548,127.63955688,37.26882935,2,47536,-999,0,-999
202301211659,548,127.63955688,37.26882935,2,47640,-999,0,-999
202301211700,548,127.63955688,37.26882935,2,46212,-999,0,-999
202301211701,548,127.63955688,37.26882935,2,45540,-999,0,-999
202301211702,548,127.63955688,37.26882935,2,45723,-999,0,-999
202301211703,548,127.63955688,37.26882935,2,45739,-999,0,-999
202301211704,548,127.63955688,37.26882935,2,45739,-999,0,-999
202301211705,548,127.63955688,37.26882935,2,44852,-999,0,-999
202301211706,548,127.63955688,37.26882935,2,44789,-999,0,-999
202301211707,548,127.63955688,37.26882935,2,48579,-999,0,-999
202301211708,548,127.63955688,37.26882935,2,48850,-999,0,-999
202301211709,548,127.63955688,37.26882935,2,48215,-999,0,-999
202301211710,548,127.63955688,37.26882935,2,48170,-999,0,-999
202301211711,548,127.63955688,37.26882935,2,48170,-999,0,-999
202301211712,548,127.63955688,37.26882935,2,47067,-999,0,-999
202301211713,548,127.63955688,37.26882935,2,46989,-999,0,-999
202301211714,548,127.63955688,37.26882935,2,44680,-999,0,-999
202301211715,548,127.63955688,37.26882935,2,44559,-999,0,-999
202301211716,548,127.63955688,37.26882935,2,44447,-999,0,-999
202301211717,548,127.63955688,37.26882935,2,44440,-999,0,-999
202301211718,548,127.63955688,37.26882935,2,46819,-999,0,-999
202301211719,548,127.63955688,37.26882935,2,46989,-999,0,-999
202301211720,548,127.63955688,37.26882935,2,46989,-999,0,-999
202301211721,548,127.63955688,37.26882935,2,45599,-999,0,-999
202301211722,548,127.63955688,37.26882935,2,45500,-999,0,-999
202301211723,548,127.63955688,37.26882935,2,46648,-999,0,-999
202301211724,548,127.63955688,37.26882935,2,46730,-999,0,-999
202301211725,548,127.63955688,37.26882935,2,44669,-999,0,-999
202301211726,548,127.63955688,37.26882935,2,44559,-999,0,-999
202301211727,548,127.63955688,37.26882935,2,47676,-999,0,-999
202301211728,548,127.63955688,37.26882935,2,47899,-999,0,-999
202301211729,548,127.63955688,37.26882935,2,47899,-999,0,-999
202301211730,548,127.63955688,37.26882935,2,44083,-999,0,-999
202301211731,548,127.63955688,37.26882935,2,43879,-999,0,-999
202301211732,548,127.63955688,37.26882935,2,44402,-999,0,-999
202301211733,548,127.63955688,37.26882935,2,44440,-999,0,-999
202301211734,548,127.63955688,37.26882935,2,47174,-999,0,-999
202301211735,548,127.63955688,37.26882935,2,47370,-999,0,-999
202301211736,548,127.63955688,37.26882935,2,47370,-999,0,-999
202301211737,548,127.63955688,37.26882935,2,44321,-999,0,-999
202301211738,548,127.63955688,37.26882935,2,44100,-999,0,-999
202301211739,548,127.63955688,37.26882935,2,45406,-999,0,-999
202301211740,548,127.63955688,37.26882935,2,45500,-999,0,-999
202301211741,548,127.63955688,37.26882935,2,47028,-999,0,-999
202301211742,548,127.63955688,37.26882935,2,47110,-999,0,-999
202301211743,548,127.63955688,37.26882935,2,43787,-999,0,-999
202301211744,548,127.63955688,37.26882935,2,43550,-999,0,-999
202301211745,548,127.63955688,37.26882935,2,43550,-999,0,-999
202301211746,548,127.63955688,37.26882935,2,43445,-999,0,-999
202301211747,548,127.63955688,37.26882935,2,43440,-999,0,-999
202301211748,548,127.63955688,37.26882935,2,46865,-999,0,-999
202301211749,548,127.63955688,37.26882935,2,47110,-999,0,-999
202301211750,548,127.63955688,37.26882935,2,45383,-999,0,-999
202301211751,548,127.63955688,37.26882935,2,45260,-999,0,-999
202301211752,548,127.63955688,37.26882935,2,43322,-999,0,-999
202301211753,548,127.63955688,37.26882935,2,43219,-999,0,-999
202301211754,548,127.63955688,37.26882935,2,44684,-999,0,-999
202301211755,548,127.63955688,37.26882935,2,44359,-999,0,-999
202301211756,548,127.63955688,37.26882935,2,44329,-999,0,-999
202301211757,548,127.63955688,37.26882935,2,42667,-999,0,-999
202301211758,548,127.63955688,37.26882935,2,42579,-999,0,-999
202301211759,548,127.63955688,37.26882935,2,42971,-999,0,-999
202301211800,548,127.63955688,37.26882935,2,43000,-999,0,-999
202301211801,548,127.63955688,37.26882935,2,43000,-999,0,-999
202301211802,548,127.63955688,37.26882935,2,44585,-999,0,-999
202301211803,548,127.63955688,37.26882935,2,44670,-999,0,-999
202301211804,548,127.63955688,37.26882935,2,44138,-999,0,-999
202301211805,548,127.63955688,37.26882935,2,44100,-999,0,-999
202301211806,548,127.63955688,37.26882935,2,43893,-999,0,-999
202301211807,548,127.63955688,37.26882935,2,43879,-999,0,-999
202301211808,548,127.63955688,37.26882935,2,45391,-999,0,-999
202301211809,548,127.63955688,37.26882935,2,45500,-999,0,-999
202301211810,548,127.63955688,37.26882935,2,45500,-999,0,-999
202301211811,548,127.63955688,37.26882935,2,45948,-999,0,-999
202301211812,548,127.63955688,37.26882935,2,45980,-999,0,-999
202301211813,548,127.63955688,37.26882935,2,42414,-999,0,-999
202301211814,548,127.63955688,37.26882935,2,42160,-999,0,-999
202301211815,548,127.63955688,37.26882935,2,42448,-999,0,-999
202301211816,548,127.63955688,37.26882935,2,42469,-999,0,-999
202301211817,548,127.63955688,37.26882935,2,41060,-999,0,-999
202301211818,548,127.63955688,37.26882935,2,40960,-999,0,-999
202301211819,548,127.63955688,37.26882935,2,40960,-999,0,-999
202301211820,548,127.63955688,37.26882935,2,42274,-999,0,-999
202301211821,548,127.63955688,37.26882935,2,42370,-999,0,-999
202301211822,548,127.63955688,37.26882935,2,42659,-999,0,-999
202301211823,548,127.63955688,37.26882935,2,42680,-999,0,-999
202301211824,548,127.63955688,37.26882935,2,40272,-999,0,-999
202301211825,548,127.63955688,37.26882935,2,40100,-999,0,-999
202301211826,548,127.63955688,37.26882935,2,40100,-999,0,-999
202301211827,548,127.63955688,37.26882935,2,40530,-999,0,-999
202301211828,548,127.63955688,37.26882935,2,40756,-999,0,-999
202301211829,548,127.63955688,37.26882935,2,42655,-999,0,-999
202301211830,548,127.63955688,37.26882935,2,42790,-999,0,-999
202301211831,548,127.63955688,37.26882935,2,40021,-999,0,-999
202301211832,548,127.63955688,37.26882935,2,39820,-999,0,-999
202301211833,548,127.63955688,37.26882935,2,44028,-999,0,-999
202301211834,548,127.63955688,37.26882935,2,44329,-999,0,-999
202301211835,548,127.63955688,37.26882935,2,44329,-999,0,-999
202301211836,548,127.63955688,37.26882935,2,42400,-999,0,-999
202301211837,548,127.63955688,37.26882935,2,42845,-999,0,-999
202301211838,548,127.63955688,37.26882935,2,42209,-999,0,-999
202301211839,548,127.63955688,37.26882935,2,42160,-999,0,-999
202301211840,548,127.63955688,37.26882935,2,42160,-999,0,-999
202301211841,548,127.63955688,37.26882935,2,42160,-999,0,-999
202301211842,548,127.63955688,37.26882935,2,40155,-999,0,-999
202301211843,548,127.63955688,37.26882935,2,40010,-999,0,-999
202301211844,548,127.63955688,37.26882935,2,40010,-999,0,-999
202301211845,548,127.63955688,37.26882935,2,38590,-999,0,-999
202301211846,548,127.63955688,37.26882935,2,38489,-999,0,-999
202301211847,548,127.63955688,37.26882935,2,37939,-999,0,-999
202301211848,548,127.63955688,37.26882935,2,37899,-999,0,-999
202301211849,548,127.63955688,37.26882935,2,36695,-999,0,-999
202301211850,548,127.63955688,37.26882935,2,36610,-999,0,-999
202301211851,548,127.63955688,37.26882935,2,36610,-999,0,-999
202301211852,548,127.63955688,37.26882935,2,33337,-999,0,-999
202301211853,548,127.63955688,37.26882935,2,33100,-999,0,-999
202301211854,548,127.63955688,37.26882935,2,33761,-999,0,-999
202301211855,548,127.63955688,37.26882935,2,33809,-999,0,-999
202301211856,548,127.63955688,37.26882935,2,36647,-999,0,-999
202301211857,548,127.63955688,37.26882935,2,36850,-999,0,-999
202301211858,548,127.63955688,37.26882935,2,38197,-999,0,-999
202301211859,548,127.63955688,37.26882935,2,38320,-999,0,-999
202301211900,548,127.63955688,37.26882935,2,38320,-999,0,-999
202301211901,548,127.63955688,37.26882935,2,38160,-999,0,-999
202301211902,548,127.63955688,37.26882935,2,38149,-999,0,-999
202301211903,548,127.63955688,37.26882935,2,37003,-999,0,-999
202301211904,548,127.63955688,37.26882935,2,36920,-999,0,-999
202301211905,548,127.63955688,37.26882935,2,38544,-999,0,-999
202301211906,548,127.63955688,37.26882935,2,38660,-999,0,-999
202301211907,548,127.63955688,37.26882935,2,38828,-999,0,-999
202301211908,548,127.63955688,37.26882935,2,38195,-999,0,-999
202301211909,548,127.63955688,37.26882935,2,38149,-999,0,-999
202301211910,548,127.63955688,37.26882935,2,37915,-999,0,-999
202301211911,548,127.63955688,37.26882935,2,37591,-999,0,-999
202301211912,548,127.63955688,37.26882935,2,38186,-999,0,-999
202301211913,548,127.63955688,37.26882935,2,38230,-999,0,-999
202301211914,548,127.63955688,37.26882935,2,35265,-999,0,-999
