time,stn,lon,lat,s,v1,v10,weather,weather_15
202302280103,548,127.63955688,37.26882935,2,19160,-999,0,-999
202302280104,548,127.63955688,37.26882935,2,18928,-999,0,-999
202302280105,548,127.63955688,37.26882935,2,18250,-999,0,-999
202302280106,548,127.63955688,37.26882935,2,18270,-999,0,-999
202302280107,548,127.63955688,37.26882935,2,18165,-999,0,-999
202302280108,548,127.63955688,37.26882935,2,17670,-999,0,-999
202302280109,548,127.63955688,37.26882935,2,17786,-999,0,-999
202302280110,548,127.63955688,37.26882935,2,18130,-999,0,-999
202302280111,548,127.63955688,37.26882935,2,17787,-999,0,-999
202302280112,548,127.63955688,37.26882935,2,16760,-999,0,-999
202302280113,548,127.63955688,37.26882935,2,17152,-999,0,-999
202302280114,548,127.63955688,37.26882935,2,18330,-999,0,-999
202302280115,548,127.63955688,37.26882935,2,18067,-999,0,-999
202302280116,548,127.63955688,37.26882935,2,17279,-999,0,-999
202302280117,548,127.63955688,37.26882935,2,17279,-999,0,-999
202302280118,548,127.63955688,37.26882935,2,17564,-999,0,-999
202302280119,548,127.63955688,37.26882935,2,18420,-999,0,-999
202302280120,548,127.63955688,37.26882935,2,18330,-999,0,-999
202302280121,548,127.63955688,37.26882935,2,18060,-999,0,-999
202302280122,548,127.63955688,37.26882935,2,18112,-999,0,-999
202302280123,548,127.63955688,37.26882935,2,18270,-999,0,-999
202302280124,548,127.63955688,37.26882935,2,18270,-999,0,-999
202302280125,548,127.63955688,37.26882935,2,17715,-999,0,-999
202302280126,548,127.63955688,37.26882935,2,16090,-999,0,-999
202302280127,548,127.63955688,37.26882935,2,15917,-999,0,-999
202302280128,548,127.63955688,37.26882935,2,15400,-999,0,-999
202302280129,548,127.63955688,37.26882935,2,15360,-999,0,-999
202302280130,548,127.63955688,37.26882935,2,15250,-999,0,-999
202302280131,548,127.63955688,37.26882935,2,15232,-999,0,-999
202302280132,548,127.63955688,37.26882935,2,15156,-999,0,-999
202302280133,548,127.63955688,37.26882935,2,15089,-999,0,-999
202302280134,548,127.63955688,37.26882935,2,15109,-999,0,-999
202302280135,548,127.63955688,37.26882935,2,15170,-999,0,-999
202302280136,548,127.63955688,37.26882935,2,15125,-999,0,-999
202302280137,548,127.63955688,37.26882935,2,14990,-999,0,-999
202302280138,548,127.63955688,37.26882935,2,15129,-999,0,-999
202302280139,548,127.63955688,37.26882935,2,15549,-999,0,-999
202302280140,548,127.63955688,37.26882935,2,15633,-999,0,-999
202302280141,548,127.63955688,37.26882935,2,15880,-999,0,-999
202302280142,548,127.63955688,37.26882935,2,15880,-999,0,-999
202302280143,548,127.63955688,37.26882935,2,15650,-999,0,-999
202302280144,548,127.63955688,37.26882935,2,14960,-999,0,-999
202302280145,548,127.63955688,37.26882935,2,14930,-999,0,-999
202302280146,548,127.63955688,37.26882935,2,14849,-999,0,-999
202302280147,548,127.63955688,37.26882935,2,14884,-999,0,-999
202302280148,548,127.63955688,37.26882935,2,14990,-999,0,-999
202302280149,548,127.63955688,37.26882935,2,14990,-999,0,-999
202302280150,548,127.63955688,37.26882935,2,14731,-999,0,-999
202302280151,548,127.63955688,37.26882935,2,14019,-999,0,-999
202302280152,548,127.63955688,37.26882935,2,13931,-999,0,-999
202302280153,548,127.63955688,37.26882935,2,13670,-999,0,-999
202302280154,548,127.63955688,37.26882935,2,13697,-999,0,-999
202302280155,548,127.63955688,37.26882935,2,13780,-999,0,-999
202302280156,548,127.63955688,37.26882935,2,13828,-999,0,-999
202302280157,548,127.63955688,37.26882935,2,13969,-999,0,-999
202302280158,548,127.63955688,37.26882935,2,13969,-999,0,-999
202302280159,548,127.63955688,37.26882935,2,13919,-999,0,-999
202302280200,548,127.63955688,37.26882935,2,13769,-999,0,-999
202302280201,548,127.63955688,37.26882935,2,13841,-999,0,-999
202302280202,548,127.63955688,37.26882935,2,14040,-999,0,-999
202302280203,548,127.63955688,37.26882935,2,14152,-999,0,-999
202302280204,548,127.63955688,37.26882935,2,14490,-999,0,-999
202302280205,548,127.63955688,37.26882935,2,14309,-999,0,-999
202302280206,548,127.63955688,37.26882935,2,13769,-999,0,-999
202302280207,548,127.63955688,37.26882935,2,13769,-999,0,-999
202302280208,548,127.63955688,37.26882935,2,13874,-999,0,-999
202302280209,548,127.63955688,37.26882935,2,14190,-999,0,-999
202302280210,548,127.63955688,37.26882935,2,14229,-999,0,-999
202302280211,548,127.63955688,37.26882935,2,14349,-999,0,-999
202302280212,548,127.63955688,37.26882935,2,14196,-999,0,-999
202302280213,548,127.63955688,37.26882935,2,13750,-999,0,-999
202302280214,548,127.63955688,37.26882935,2,13750,-999,0,-999
202302280215,548,127.63955688,37.26882935,2,13627,-999,0,-999
202302280216,548,127.63955688,37.26882935,2,13259,-999,0,-999
202302280217,548,127.63955688,37.26882935,2,13191,-999,0,-999
202302280218,548,127.63955688,37.26882935,2,12990,-999,0,-999
202302280219,548,127.63955688,37.26882935,2,12934,-999,0,-999
202302280220,548,127.63955688,37.26882935,2,12769,-999,0,-999
202302280221,548,127.63955688,37.26882935,2,12784,-999,0,-999
202302280222,548,127.63955688,37.26882935,2,12830,-999,0,-999
202302280223,548,127.63955688,37.26882935,2,12830,-999,0,-999
202302280224,548,127.63955688,37.26882935,2,12722,-999,0,-999
202302280225,548,127.63955688,37.26882935,2,12400,-999,0,-999
202302280226,548,127.63955688,37.26882935,2,12334,-999,0,-999
202302280227,548,127.63955688,37.26882935,2,12139,-999,0,-999
202302280228,548,127.63955688,37.26882935,2,12181,-999,0,-999
202302280229,548,127.63955688,37.26882935,2,12309,-999,0,-999
202302280230,548,127.63955688,37.26882935,2,12306,-999,0,-999
202302280231,548,127.63955688,37.26882935,2,12300,-999,0,-999
202302280232,548,127.63955688,37.26882935,2,12300,-999,0,-999
202302280233,548,127.63955688,37.26882935,2,12320,-999,0,-999
202302280234,548,127.63955688,37.26882935,2,12380,-999,0,-999
202302280235,548,127.63955688,37.26882935,2,12437,-999,0,-999
202302280236,548,127.63955688,37.26882935,2,12610,-999,0,-999
202302280237,548,127.63955688,37.26882935,2,12610,-999,0,-999
202302280238,548,127.63955688,37.26882935,2,12610,-999,0,-999
202302280239,548,127.63955688,37.26882935,2,12610,-999,0,-999
202302280240,548,127.63955688,37.26882935,2,12580,-999,0,-999
202302280241,548,127.63955688,37.26882935,2,12490,-999,0,-999
202302280242,548,127.63955688,37.26882935,2,12450,-999,0,-999
202302280243,548,127.63955688,37.26882935,2,12401,-999,0,-999
202302280244,548,127.63955688,37.26882935,2,12642,-999,0,-999
202302280245,548,127.63955688,37.26882935,2,12830,-999,0,-999
202302280246,548,127.63955688,37.26882935,2,12890,-999,0,-999
202302280247,548,127.63955688,37.26882935,2,13070,-999,0,-999
202302280248,548,127.63955688,37.26882935,2,13070,-999,0,-999
202302280249,548,127.63955688,37.26882935,2,13095,-999,0,-999
202302280250,548,127.63955688,37.26882935,2,13170,-999,0,-999
202302280251,548,127.63955688,37.26882935,2,13172,-999,0,-999
202302280252,548,127.63955688,37.26882935,2,13179,-999,0,-999
202302280253,548,127.63955688,37.26882935,2,13067,-999,0,-999
202302280254,548,127.63955688,37.26882935,2,12740,-999,0,-999
202302280255,548,127.63955688,37.26882935,2,12827,-999,0,-999
202302280256,548,127.63955688,37.26882935,2,13012,-999,0,-999
202302280257,548,127.63955688,37.26882935,2,12780,-999,0,-999
202302280258,548,127.63955688,37.26882935,2,12891,-999,0,-999
202302280259,548,127.63955688,37.26882935,2,13219,-999,0,-999
202302280300,548,127.63955688,37.26882935,2,13256,-999,0,-999
202302280301,548,127.63955688,37.26882935,2,13370,-999,0,-999
202302280302,548,127.63955688,37.26882935,2,13277,-999,0,-999
202302280303,548,127.63955688,37.26882935,2,13000,-999,0,-999
202302280304,548,127.63955688,37.26882935,2,13000,-999,0,-999
202302280305,548,127.63955688,37.26882935,2,12862,-999,0,-999
202302280306,548,127.63955688,37.26882935,2,12450,-999,0,-999
202302280307,548,127.63955688,37.26882935,2,12539,-999,0,-999
202302280308,548,127.63955688,37.26882935,2,12809,-999,0,-999
202302280309,548,127.63955688,37.26882935,2,12827,-999,0,-999
202302280310,548,127.63955688,37.26882935,2,12862,-999,0,-999
202302280311,548,127.63955688,37.26882935,2,12779,-999,0,-999
202302280312,548,127.63955688,37.26882935,2,12690,-999,0,-999
202302280313,548,127.63955688,37.26882935,2,12690,-999,0,-999
202302280314,548,127.63955688,37.26882935,2,12617,-999,0,-999
202302280315,548,127.63955688,37.26882935,2,12400,-999,0,-999
202302280316,548,127.63955688,37.26882935,2,12532,-999,0,-999
202302280317,548,127.63955688,37.26882935,2,12929,-999,0,-999
202302280318,548,127.63955688,37.26882935,2,12984,-999,0,-999
202302280319,548,127.63955688,37.26882935,2,13150,-999,0,-999
202302280320,548,127.63955688,37.26882935,2,13045,-999,0,-999
202302280321,548,127.63955688,37.26882935,2,12730,-999,0,-999
202302280322,548,127.63955688,37.26882935,2,12730,-999,0,-999
202302280323,548,127.63955688,37.26882935,2,12779,-999,0,-999
202302280324,548,127.63955688,37.26882935,2,12929,-999,0,-999
202302280325,548,127.63955688,37.26882935,2,12976,-999,0,-999
202302280326,548,127.63955688,37.26882935,2,13120,-999,0,-999
202302280327,548,127.63955688,37.26882935,2,13380,-999,0,-999
202302280328,548,127.63955688,37.26882935,2,14160,-999,0,-999
202302280329,548,127.63955688,37.26882935,2,14160,-999,0,-999
202302280330,548,127.63955688,37.26882935,2,13900,-999,0,-999
202302280331,548,127.63955688,37.26882935,2,13120,-999,0,-999
202302280332,548,127.63955688,37.26882935,2,13100,-999,0,-999
202302280333,548,127.63955688,37.26882935,2,13040,-999,0,-999
202302280334,548,127.63955688,37.26882935,2,12960,-999,0,-999
202302280335,548,127.63955688,37.26882935,2,12740,-999,0,-999
202302280336,548,127.63955688,37.26882935,2,12832,-999,0,-999
202302280337,548,127.63955688,37.26882935,2,13110,-999,0,-999
202302280338,548,127.63955688,37.26882935,2,13110,-999,0,-999
202302280339,548,127.63955688,37.26882935,2,13242,-999,0,-999
202302280340,548,127.63955688,37.26882935,2,13630,-999,0,-999
202302280341,548,127.63955688,37.26882935,2,13897,-999,0,-999
202302280342,548,127.63955688,37.26882935,2,14700,-999,0,-999
202302280343,548,127.63955688,37.26882935,2,14557,-999,0,-999
202302280344,548,127.63955688,37.26882935,2,14130,-999,0,-999
202302280345,548,127.63955688,37.26882935,2,14211,-999,0,-999
202302280346,548,127.63955688,37.26882935,2,14450,-999,0,-999
202302280347,548,127.63955688,37.26882935,2,14450,-999,0,-999
202302280348,548,127.63955688,37.26882935,2,14472,-999,0,-999
202302280349,548,127.63955688,37.26882935,2,14540,-999,0,-999
202302280350,548,127.63955688,37.26882935,2,14362,-999,0,-999
202302280351,548,127.63955688,37.26882935,2,13840,-999,0,-999
202302280352,548,127.63955688,37.26882935,2,13829,-999,0,-999
202302280353,548,127.63955688,37.26882935,2,13799,-999,0,-999
202302280354,548,127.63955688,37.26882935,2,13799,-999,0,-999
202302280355,548,127.63955688,37.26882935,2,13814,-999,0,-999
202302280356,548,127.63955688,37.26882935,2,13860,-999,0,-999
202302280357,548,127.63955688,37.26882935,2,13807,-999,0,-999
202302280358,548,127.63955688,37.26882935,2,13650,-999,0,-999
202302280359,548,127.63955688,37.26882935,2,13607,-999,0,-999
202302280400,548,127.63955688,37.26882935,2,13480,-999,0,-999
202302280401,548,127.63955688,37.26882935,2,13370,-999,0,-999
202302280402,548,127.63955688,37.26882935,2,13049,-999,0,-999
202302280403,548,127.63955688,37.26882935,2,13049,-999,0,-999
202302280404,548,127.63955688,37.26882935,2,13044,-999,0,-999
202302280405,548,127.63955688,37.26882935,2,13030,-999,0,-999
202302280406,548,127.63955688,37.26882935,2,12971,-999,0,-999
202302280407,548,127.63955688,37.26882935,2,12764,-999,0,-999
202302280408,548,127.63955688,37.26882935,2,12680,-999,0,-999
202302280409,548,127.63955688,37.26882935,2,12740,-999,0,-999
202302280410,548,127.63955688,37.26882935,2,12722,-999,0,-999
202302280411,548,127.63955688,37.26882935,2,12670,-999,0,-999
202302280412,548,127.63955688,37.26882935,2,12670,-999,0,-999
202302280413,548,127.63955688,37.26882935,2,12717,-999,0,-999
202302280414,548,127.63955688,37.26882935,2,12860,-999,0,-999
202302280415,548,127.63955688,37.26882935,2,12870,-999,0,-999
202302280416,548,127.63955688,37.26882935,2,12900,-999,0,-999
202302280417,548,127.63955688,37.26882935,2,12880,-999,0,-999
202302280418,548,127.63955688,37.26882935,2,12820,-999,0,-999
202302280419,548,127.63955688,37.26882935,2,12820,-999,0,-999
202302280420,548,127.63955688,37.26882935,2,12767,-999,0,-999
202302280421,548,127.63955688,37.26882935,2,12610,-999,0,-999
202302280422,548,127.63955688,37.26882935,2,12590,-999,0,-999
202302280423,548,127.63955688,37.26882935,2,12530,-999,0,-999
202302280424,548,127.63955688,37.26882935,2,12492,-999,0,-999
202302280425,548,127.63955688,37.26882935,2,12380,-999,0,-999
202302280426,548,127.63955688,37.26882935,2,12318,-999,0,-999
202302280427,548,127.63955688,37.26882935,2,12139,-999,0,-999
202302280428,548,127.63955688,37.26882935,2,12139,-999,0,-999
202302280429,548,127.63955688,37.26882935,2,12079,-999,0,-999
202302280430,548,127.63955688,37.26882935,2,11900,-999,0,-999
202302280431,548,127.63955688,37.26882935,2,11841,-999,0,-999
202302280432,548,127.63955688,37.26882935,2,11670,-999,0,-999
202302280433,548,127.63955688,37.26882935,2,11647,-999,0,-999
202302280434,548,127.63955688,37.26882935,2,11580,-999,0,-999
202302280435,548,127.63955688,37.26882935,2,11527,-999,0,-999
202302280436,548,127.63955688,37.26882935,2,11370,-999,0,-999
202302280437,548,127.63955688,37.26882935,2,11370,-999,0,-999
202302280438,548,127.63955688,37.26882935,2,11387,-999,0,-999
202302280439,548,127.63955688,37.26882935,2,11440,-999,0,-999
202302280440,548,127.63955688,37.26882935,2,11387,-999,0,-999
202302280441,548,127.63955688,37.26882935,2,11230,-999,0,-999
202302280442,548,127.63955688,37.26882935,2,11250,-999,0,-999
202302280443,548,127.63955688,37.26882935,2,11256,-999,0,-999
202302280444,548,127.63955688,37.26882935,2,11099,-999,0,-999
202302280445,548,127.63955688,37.26882935,2,11096,-999,0,-999
202302280446,548,127.63955688,37.26882935,2,11090,-999,0,-999
202302280447,548,127.63955688,37.26882935,2,11201,-999,0,-999
202302280448,548,127.63955688,37.26882935,2,11530,-999,0,-999
202302280449,548,127.63955688,37.26882935,2,11547,-999,0,-999
202302280450,548,127.63955688,37.26882935,2,11599,-999,0,-999
202302280451,548,127.63955688,37.26882935,2,11591,-999,0,-999
202302280452,548,127.63955688,37.26882935,2,11570,-999,0,-999
202302280453,548,127.63955688,37.26882935,2,11570,-999,0,-999
202302280454,548,127.63955688,37.26882935,2,11572,-999,0,-999
202302280455,548,127.63955688,37.26882935,2,11580,-999,0,-999
202302280456,548,127.63955688,37.26882935,2,11535,-999,0,-999
202302280457,548,127.63955688,37.26882935,2,11400,-999,0,-999
202302280458,548,127.63955688,37.26882935,2,11392,-999,0,-999
202302280459,548,127.63955688,37.26882935,2,11370,-999,0,-999
202302280500,548,127.63955688,37.26882935,2,11362,-999,0,-999
202302280501,548,127.63955688,37.26882935,2,11340,-999,0,-999
202302280502,548,127.63955688,37.26882935,2,11340,-999,0,-999
202302280503,548,127.63955688,37.26882935,2,11286,-999,0,-999
202302280504,548,127.63955688,37.26882935,2,11197,-999,0,-999
202302280505,548,127.63955688,37.26882935,2,11360,-999,0,-999
202302280506,548,127.63955688,37.26882935,2,11240,-999,0,-999
202302280507,548,127.63955688,37.26882935,2,11214,-999,0,-999
202302280508,548,127.63955688,37.26882935,2,11139,-999,0,-999
202302280509,548,127.63955688,37.26882935,2,11139,-999,0,-999
202302280510,548,127.63955688,37.26882935,2,11169,-999,0,-999
202302280511,548,127.63955688,37.26882935,2,11259,-999,0,-999
202302280512,548,127.63955688,37.26882935,2,11264,-999,0,-999
202302280513,548,127.63955688,37.26882935,2,11280,-999,0,-999
202302280514,548,127.63955688,37.26882935,2,11216,-999,0,-999
202302280515,548,127.63955688,37.26882935,2,11067,-999,0,-999
202302280516,548,127.63955688,37.26882935,2,11141,-999,0,-999
202302280517,548,127.63955688,37.26882935,2,11030,-999,0,-999
202302280518,548,127.63955688,37.26882935,2,11030,-999,0,-999
202302280519,548,127.63955688,37.26882935,2,11063,-999,0,-999
202302280520,548,127.63955688,37.26882935,2,11160,-999,0,-999
202302280521,548,127.63955688,37.26882935,2,11105,-999,0,-999
202302280522,548,127.63955688,37.26882935,2,10940,-999,0,-999
202302280523,548,127.63955688,37.26882935,2,10889,-999,0,-999
202302280524,548,127.63955688,37.26882935,2,10750,-999,0,-999
202302280525,548,127.63955688,37.26882935,2,10757,-999,0,-999
202302280526,548,127.63955688,37.26882935,2,10780,-999,0,-999
202302280527,548,127.63955688,37.26882935,2,10780,-999,0,-999
202302280528,548,127.63955688,37.26882935,2,10744,-999,0,-999
202302280529,548,127.63955688,37.26882935,2,10639,-999,0,-999
202302280530,548,127.63955688,37.26882935,2,10682,-999,0,-999
202302280531,548,127.63955688,37.26882935,2,10809,-999,0,-999
202302280532,548,127.63955688,37.26882935,2,10704,-999,0,-999
202302280533,548,127.63955688,37.26882935,2,10389,-999,0,-999
202302280534,548,127.63955688,37.26882935,2,10389,-999,0,-999
202302280535,548,127.63955688,37.26882935,2,10371,-999,0,-999
202302280536,548,127.63955688,37.26882935,2,10320,-999,0,-999
202302280537,548,127.63955688,37.26882935,2,10325,-999,0,-999
202302280538,548,127.63955688,37.26882935,2,10340,-999,0,-999
202302280539,548,127.63955688,37.26882935,2,10316,-999,0,-999
202302280540,548,127.63955688,37.26882935,2,10250,-999,0,-999
202302280541,548,127.63955688,37.26882935,2,10195,-999,0,-999
202302280542,548,127.63955688,37.26882935,2,10030,-999,0,-999
202302280543,548,127.63955688,37.26882935,2,10030,-999,0,-999
202302280544,548,127.63955688,37.26882935,2,9998,-999,0,-999
202302280545,548,127.63955688,37.26882935,2,9880,-999,4,-999
202302280546,548,127.63955688,37.26882935,2,9810,-999,4,-999
202302280547,548,127.63955688,37.26882935,2,9880,-999,0,-999
202302280548,548,127.63955688,37.26882935,2,9950,-999,4,-999
202302280549,548,127.63955688,37.26882935,2,9800,-999,4,-999
202302280550,548,127.63955688,37.26882935,2,9816,-999,0,-999
202302280551,548,127.63955688,37.26882935,2,9860,-999,0,-999
202302280552,548,127.63955688,37.26882935,2,9860,-999,0,-999
202302280553,548,127.63955688,37.26882935,2,9794,-999,4,-999
202302280554,548,127.63955688,37.26882935,2,9599,-999,4,-999
202302280555,548,127.63955688,37.26882935,2,9588,-999,4,-999
202302280556,548,127.63955688,37.26882935,2,9559,-999,4,-999
202302280557,548,127.63955688,37.26882935,2,9481,-999,4,-999
202302280558,548,127.63955688,37.26882935,2,9250,-999,4,-999
202302280559,548,127.63955688,37.26882935,2,9250,-999,4,-999
202302280600,548,127.63955688,37.26882935,2,9244,-999,4,-999
202302280601,548,127.63955688,37.26882935,2,9230,-999,4,-999
202302280602,548,127.63955688,37.26882935,2,9225,-999,4,-999
202302280603,548,127.63955688,37.26882935,2,9230,-999,4,-999
202302280604,548,127.63955688,37.26882935,2,9265,-999,4,-999
202302280605,548,127.63955688,37.26882935,2,9190,-999,4,-999
202302280606,548,127.63955688,37.26882935,2,9120,-999,4,-999
202302280607,548,127.63955688,37.26882935,2,8929,-999,4,-999
202302280608,548,127.63955688,37.26882935,2,8929,-999,4,-999
202302280609,548,127.63955688,37.26882935,2,8939,-999,4,-999
202302280610,548,127.63955688,37.26882935,2,8970,-999,4,-999
202302280611,548,127.63955688,37.26882935,2,8930,-999,4,-999
202302280612,548,127.63955688,37.26882935,2,8820,-999,4,-999
202302280613,548,127.63955688,37.26882935,2,8807,-999,4,-999
202302280614,548,127.63955688,37.26882935,2,8769,-999,4,-999
202302280615,548,127.63955688,37.26882935,2,8749,-999,4,-999
202302280616,548,127.63955688,37.26882935,2,8690,-999,4,-999
202302280617,548,127.63955688,37.26882935,2,8690,-999,4,-999
202302280618,548,127.63955688,37.26882935,2,8700,-999,4,-999
202302280619,548,127.63955688,37.26882935,2,8730,-999,4,-999
202302280620,548,127.63955688,37.26882935,2,8690,-999,4,-999
202302280621,548,127.63955688,37.26882935,2,8570,-999,4,-999
202302280622,548,127.63955688,37.26882935,2,8557,-999,4,-999
202302280623,548,127.63955688,37.26882935,2,8519,-999,4,-999
202302280624,548,127.63955688,37.26882935,2,8519,-999,4,-999
202302280625,548,127.63955688,37.26882935,2,8491,-999,4,-999
202302280626,548,127.63955688,37.26882935,2,8410,-999,4,-999
202302280627,548,127.63955688,37.26882935,2,8390,-999,4,-999
202302280628,548,127.63955688,37.26882935,2,8330,-999,4,-999
202302280629,548,127.63955688,37.26882935,2,8357,-999,4,-999
202302280630,548,127.63955688,37.26882935,2,8440,-999,4,-999
202302280631,548,127.63955688,37.26882935,2,8421,-999,4,-999
202302280632,548,127.63955688,37.26882935,2,8370,-999,4,-999
202302280633,548,127.63955688,37.26882935,2,8370,-999,4,-999
202302280634,548,127.63955688,37.26882935,2,8417,-999,4,-999
202302280635,548,127.63955688,37.26882935,2,8559,-999,4,-999
202302280636,548,127.63955688,37.26882935,2,8513,-999,4,-999
202302280637,548,127.63955688,37.26882935,2,8389,-999,4,-999
202302280638,548,127.63955688,37.26882935,2,8441,-999,4,-999
202302280639,548,127.63955688,37.26882935,2,8599,-999,4,-999
202302280640,548,127.63955688,37.26882935,2,8679,-999,4,-999
202302280641,548,127.63955688,37.26882935,2,8920,-999,4,-999
202302280642,548,127.63955688,37.26882935,2,8920,-999,4,-999
202302280643,548,127.63955688,37.26882935,2,9010,-999,4,-999
202302280644,548,127.63955688,37.26882935,2,9280,-999,4,-999
202302280645,548,127.63955688,37.26882935,2,9197,-999,4,-999
202302280646,548,127.63955688,37.26882935,2,8950,-999,4,-999
202302280647,548,127.63955688,37.26882935,2,8963,-999,4,-999
202302280648,548,127.63955688,37.26882935,2,9000,-999,4,-999
202302280649,548,127.63955688,37.26882935,2,9000,-999,4,-999
202302280650,548,127.63955688,37.26882935,2,8982,-999,4,-999
202302280651,548,127.63955688,37.26882935,2,8929,-999,4,-999
202302280652,548,127.63955688,37.26882935,2,8961,-999,4,-999
202302280653,548,127.63955688,37.26882935,2,9050,-999,4,-999
202302280654,548,127.63955688,37.26882935,2,9134,-999,4,-999
202302280655,548,127.63955688,37.26882935,2,9389,-999,4,-999
202302280656,548,127.63955688,37.26882935,2,9494,-999,4,-999
202302280657,548,127.63955688,37.26882935,2,9809,-999,4,-999
202302280658,548,127.63955688,37.26882935,2,9809,-999,4,-999
202302280659,548,127.63955688,37.26882935,2,9714,-999,4,-999
202302280700,548,127.63955688,37.26882935,2,9429,-999,4,-999
202302280701,548,127.63955688,37.26882935,2,9416,-999,4,-999
202302280702,548,127.63955688,37.26882935,2,9380,-999,4,-999
202302280703,548,127.63955688,37.26882935,2,9409,-999,4,-999
202302280704,548,127.63955688,37.26882935,2,9490,-999,4,-999
202302280705,548,127.63955688,37.26882935,2,9500,-999,4,-999
202302280706,548,127.63955688,37.26882935,2,9530,-999,4,-999
202302280707,548,127.63955688,37.26882935,2,9530,-999,4,-999
202302280708,548,127.63955688,37.26882935,2,9458,-999,4,-999
202302280709,548,127.63955688,37.26882935,2,9260,-999,4,-999
202302280710,548,127.63955688,37.26882935,2,9232,-999,4,-999
202302280711,548,127.63955688,37.26882935,2,9125,-999,4,-999
202302280712,548,127.63955688,37.26882935,2,9055,-999,4,-999
202302280713,548,127.63955688,37.26882935,2,9070,-999,4,-999
202302280714,548,127.63955688,37.26882935,2,9070,-999,4,-999
