time,stn,lon,lat,s,v1,v10,weather,weather_15
202301210715,548,127.63955688,37.26882935,2,20330,-999,0,-999
202301210716,548,127.63955688,37.26882935,2,20115,-999,0,-999
202301210717,548,127.63955688,37.26882935,2,20100,-999,0,-999
202301210718,548,127.63955688,37.26882935,2,20230,-999,0,-999
202301210719,548,127.63955688,37.26882935,2,20240,-999,0,-999
202301210720,548,127.63955688,37.26882935,2,20240,-999,0,-999
202301210721,548,127.63955688,37.26882935,2,20305,-999,0,-999
202301210722,548,127.63955688,37.26882935,2,20310,-999,0,-999
202301210723,548,127.63955688,37.26882935,2,20151,-999,0,-999
202301210724,548,127.63955688,37.26882935,2,20140,-999,0,-999
202301210725,548,127.63955688,37.26882935,2,19949,-999,0,-999
202301210726,548,127.63955688,37.26882935,2,19939,-999,0,-999
202301210727,548,127.63955688,37.26882935,2,20219,-999,0,-999
202301210728,548,127.63955688,37.26882935,2,20240,-999,0,-999
202301210729,548,127.63955688,37.26882935,2,20240,-999,0,-999
202301210730,548,127.63955688,37.26882935,2,19615,-999,0,-999
202301210731,548,127.63955688,37.26882935,2,19570,-999,0,-999
202301210732,548,127.63955688,37.26882935,2,19615,-999,0,-999
202301210733,548,127.63955688,37.26882935,2,19619,-999,0,-999
202301210734,548,127.63955688,37.26882935,2,18760,-999,0,-999
202301210735,548,127.63955688,37.26882935,2,18699,-999,0,-999
202301210736,548,127.63955688,37.26882935,2,18699,-999,0,-999
202301210737,548,127.63955688,37.26882935,2,18793,-999,0,-999
202301210738,548,127.63955688,37.26882935,2,18800,-999,0,-999
202301210739,548,127.63955688,37.26882935,2,18864,-999,0,-999
202301210740,548,127.63955688,37.26882935,2,18869,-999,0,-999
202301210741,548,127.63955688,37.26882935,2,18365,-999,0,-999
202301210742,548,127.63955688,37.26882935,2,18330,-999,0,-999
202301210743,548,127.63955688,37.26882935,2,18218,-999,0,-999
202301210744,548,127.63955688,37.26882935,2,18210,-999,0,-999
202301210745,548,127.63955688,37.26882935,2,18210,-999,0,-999
202301210746,548,127.63955688,37.26882935,2,18154,-999,0,-999
202301210747,548,127.63955688,37.26882935,2,18150,-999,0,-999
202301210748,548,127.63955688,37.26882935,2,18859,-999,0,-999
202301210749,548,127.63955688,37.26882935,2,18910,-999,0,-999
202301210750,548,127.63955688,37.26882935,2,18256,-999,0,-999
202301210751,548,127.63955688,37.26882935,2,18210,-999,0,-999
202301210752,548,127.63955688,37.26882935,2,17640,-999,0,-999
202301210753,548,127.63955688,37.26882935,2,17600,-999,0,-999
202301210754,548,127.63955688,37.26882935,2,17600,-999,0,-999
202301210755,548,127.63955688,37.26882935,2,17366,-999,0,-999
202301210756,548,127.63955688,37.26882935,2,17350,-999,0,-999
202301210757,548,127.63955688,37.26882935,2,17714,-999,0,-999
202301210758,548,127.63955688,37.26882935,2,17740,-999,0,-999
202301210759,548,127.63955688,37.26882935,2,18038,-999,0,-999
202301210800,548,127.63955688,37.26882935,2,18060,-999,0,-999
202301210801,548,127.63955688,37.26882935,2,18060,-999,0,-999
202301210802,548,127.63955688,37.26882935,2,18656,-999,0,-999
202301210803,548,127.63955688,37.26882935,2,18699,-999,0,-999
202301210804,548,127.63955688,37.26882935,2,18205,-999,0,-999
202301210805,548,127.63955688,37.26882935,2,18170,-999,0,-999
202301210806,548,127.63955688,37.26882935,2,19859,-999,0,-999
202301210807,548,127.63955688,37.26882935,2,19591,-999,0,-999
202301210808,548,127.63955688,37.26882935,2,19784,-999,0,-999
202301210809,548,127.63955688,37.26882935,2,19800,-999,0,-999
202301210810,548,127.63955688,37.26882935,2,19800,-999,0,-999
202301210811,548,127.63955688,37.26882935,2,19837,-999,0,-999
202301210812,548,127.63955688,37.26882935,2,19840,-999,0,-999
202301210813,548,127.63955688,37.26882935,2,19485,-999,0,-999
202301210814,548,127.63955688,37.26882935,2,19460,-999,0,-999
202301210815,548,127.63955688,37.26882935,2,18872,-999,0,-999
202301210816,548,127.63955688,37.26882935,2,18830,-999,0,-999
202301210817,548,127.63955688,37.26882935,2,19553,-999,0,-999
202301210818,548,127.63955688,37.26882935,2,19619,-999,0,-999
202301210819,548,127.63955688,37.26882935,2,19619,-999,0,-999
202301210820,548,127.63955688,37.26882935,2,19013,-999,0,-999
202301210821,548,127.63955688,37.26882935,2,18970,-999,0,-999
202301210822,548,127.63955688,37.26882935,2,19245,-999,0,-999
202301210823,548,127.63955688,37.26882935,2,19270,-999,0,-999
202301210824,548,127.63955688,37.26882935,2,19391,-999,0,-999
202301210825,548,127.63955688,37.26882935,2,19400,-999,0,-999
202301210826,548,127.63955688,37.26882935,2,19400,-999,0,-999
202301210827,548,127.63955688,37.26882935,2,19418,-999,0,-999
202301210828,548,127.63955688,37.26882935,2,19420,-999,0,-999
202301210829,548,127.63955688,37.26882935,2,18804,-999,0,-999
202301210830,548,127.63955688,37.26882935,2,18760,-999,0,-999
202301210831,548,127.63955688,37.26882935,2,18918,-999,0,-999
202301210832,548,127.63955688,37.26882935,2,18930,-999,0,-999
202301210833,548,127.63955688,37.26882935,2,19181,-999,0,-999
202301210834,548,127.63955688,37.26882935,2,19199,-999,0,-999
202301210835,548,127.63955688,37.26882935,2,19199,-999,0,-999
202301210836,548,127.63955688,37.26882935,2,19282,-999,0,-999
202301210837,548,127.63955688,37.26882935,2,19289,-999,0,-999
202301210838,548,127.63955688,37.26882935,2,20049,-999,0,-999
202301210839,548,127.63955688,37.26882935,2,20119,-999,0,-999
202301210840,548,127.63955688,37.26882935,2,19951,-999,0,-999
202301210841,548,127.63955688,37.26882935,2,19939,-999,0,-999
202301210842,548,127.63955688,37.26882935,2,19977,-999,0,-999
202301210843,548,127.63955688,37.26882935,2,19980,-999,0,-999
202301210844,548,127.63955688,37.26882935,2,19980,-999,0,-999
202301210845,548,127.63955688,37.26882935,2,20175,-999,0,-999
202301210846,548,127.63955688,37.26882935,2,20189,-999,0,-999
202301210847,548,127.63955688,37.26882935,2,20039,-999,0,-999
202301210848,548,127.63955688,37.26882935,2,20029,-999,0,-999
202301210849,548,127.63955688,37.26882935,2,20431,-999,0,-999
202301210850,548,127.63955688,37.26882935,2,20460,-999,0,-999
202301210851,548,127.63955688,37.26882935,2,20460,-999,0,-999
202301210852,548,127.63955688,37.26882935,2,20571,-999,0,-999
202301210853,548,127.63955688,37.26882935,2,20580,-999,0,-999
202301210854,548,127.63955688,37.26882935,2,21821,-999,0,-999
202301210855,548,127.63955688,37.26882935,2,21910,-999,0,-999
202301210856,548,127.63955688,37.26882935,2,21658,-999,0,-999
202301210857,548,127.63955688,37.26882935,2,21640,-999,0,-999
202301210858,548,127.63955688,37.26882935,2,22547,-999,0,-999
202301210859,548,127.63955688,37.26882935,2,22630,-999,0,-999
202301210900,548,127.63955688,37.26882935,2,22630,-999,0,-999
202301210901,548,127.63955688,37.26882935,2,22768,-999,0,-999
202301210902,548,127.63955688,37.26882935,2,22779,-999,0,-999
202301210903,548,127.63955688,37.26882935,2,23095,-999,0,-999
202301210904,548,127.63955688,37.26882935,2,23119,-999,0,-999
202301210905,548,127.63955688,37.26882935,2,22176,-999,0,-999
202301210906,548,127.63955688,37.26882935,2,22109,-999,0,-999
202301210907,548,127.63955688,37.26882935,2,21923,-999,0,-999
202301210908,548,127.63955688,37.26882935,2,21910,-999,0,-999
202301210909,548,127.63955688,37.26882935,2,21910,-999,0,-999
202301210910,548,127.63955688,37.26882935,2,23971,-999,0,-999
202301210911,548,127.63955688,37.26882935,2,24119,-999,0,-999
202301210912,548,127.63955688,37.26882935,2,23065,-999,0,-999
202301210913,548,127.63955688,37.26882935,2,22990,-999,0,-999
202301210914,548,127.63955688,37.26882935,2,24323,-999,0,-999
202301210915,548,127.63955688,37.26882935,2,24420,-999,0,-999
202301210916,548,127.63955688,37.26882935,2,24420,-999,0,-999
202301210917,548,127.63955688,37.26882935,2,23468,-999,0,-999
202301210918,548,127.63955688,37.26882935,2,23400,-999,0,-999
202301210919,548,127.63955688,37.26882935,2,25366,-999,0,-999
202301210920,548,127.63955688,37.26882935,2,25510,-999,0,-999
202301210921,548,127.63955688,37.26882935,2,25230,-999,0,-999
202301210922,548,127.63955688,37.26882935,2,25210,-999,0,-999
202301210923,548,127.63955688,37.26882935,2,24874,-999,0,-999
202301210924,548,127.63955688,37.26882935,2,24850,-999,0,-999
202301210925,548,127.63955688,37.26882935,2,24850,-999,0,-999
202301210926,548,127.63955688,37.26882935,2,24262,-999,0,-999
202301210927,548,127.63955688,37.26882935,2,24220,-999,0,-999
202301210928,548,127.63955688,37.26882935,2,25106,-999,0,-999
202301210929,548,127.63955688,37.26882935,2,25170,-999,0,-999
202301210930,548,127.63955688,37.26882935,2,25552,-999,0,-999
202301210931,548,127.63955688,37.26882935,2,24562,-999,0,-999
202301210932,548,127.63955688,37.26882935,2,24592,-999,0,-999
202301210933,548,127.63955688,37.26882935,2,24600,-999,0,-999
202301210934,548,127.63955688,37.26882935,2,24600,-999,0,-999
202301210935,548,127.63955688,37.26882935,2,27144,-999,0,-999
202301210936,548,127.63955688,37.26882935,2,27330,-999,0,-999
202301210937,548,127.63955688,37.26882935,2,27171,-999,0,-999
202301210938,548,127.63955688,37.26882935,2,27160,-999,0,-999
202301210939,548,127.63955688,37.26882935,2,28998,-999,0,-999
202301210940,548,127.63955688,37.26882935,2,29130,-999,0,-999
202301210941,548,127.63955688,37.26882935,2,29130,-999,0,-999
202301210942,548,127.63955688,37.26882935,2,28111,-999,0,-999
202301210943,548,127.63955688,37.26882935,2,28039,-999,0,-999
202301210944,548,127.63955688,37.26882935,2,28039,-999,0,-999
202301210945,548,127.63955688,37.26882935,2,28039,-999,0,-999
202301210946,548,127.63955688,37.26882935,2,28570,-999,0,-999
202301210947,548,127.63955688,37.26882935,2,28599,-999,0,-999
202301210948,548,127.63955688,37.26882935,2,28553,-999,0,-999
202301210949,548,127.63955688,37.26882935,2,28550,-999,0,-999
202301210950,548,127.63955688,37.26882935,2,28550,-999,0,-999
202301210951,548,127.63955688,37.26882935,2,30283,-999,0,-999
202301210952,548,127.63955688,37.26882935,2,30410,-999,0,-999
202301210953,548,127.63955688,37.26882935,2,30718,-999,0,-999
202301210954,548,127.63955688,37.26882935,2,30740,-999,0,-999
202301210955,548,127.63955688,37.26882935,2,29890,-999,0,-999
202301210956,548,127.63955688,37.26882935,2,29830,-999,0,-999
202301210957,548,127.63955688,37.26882935,2,29549,-999,0,-999
202301210958,548,127.63955688,37.26882935,2,29529,-999,0,-999
202301210959,548,127.63955688,37.26882935,2,29529,-999,0,-999
202301211000,548,127.63955688,37.26882935,2,32217,-999,0,-999
202301211001,548,127.63955688,37.26882935,2,32410,-999,0,-999
202301211002,548,127.63955688,37.26882935,2,32130,-999,0,-999
202301211003,548,127.63955688,37.26882935,2,32110,-999,0,-999
202301211004,548,127.63955688,37.26882935,2,34395,-999,0,-999
202301211005,548,127.63955688,37.26882935,2,34559,-999,0,-999
202301211006,548,127.63955688,37.26882935,2,34559,-999,0,-999
202301211007,548,127.63955688,37.26882935,2,33231,-999,0,-999
202301211008,548,127.63955688,37.26882935,2,33160,-999,0,-999
202301211009,548,127.63955688,37.26882935,2,35465,-999,0,-999
202301211010,548,127.63955688,37.26882935,2,35630,-999,0,-999
202301211011,548,127.63955688,37.26882935,2,33567,-999,0,-999
202301211012,548,127.63955688,37.26882935,2,33420,-999,0,-999
202301211013,548,127.63955688,37.26882935,2,36108,-999,0,-999
202301211014,548,127.63955688,37.26882935,2,36300,-999,0,-999
202301211015,548,127.63955688,37.26882935,2,36300,-999,0,-999
202301211016,548,127.63955688,37.26882935,2,34480,-999,0,-999
202301211017,548,127.63955688,37.26882935,2,34350,-999,0,-999
202301211018,548,127.63955688,37.26882935,2,35404,-999,0,-999
202301211019,548,127.63955688,37.26882935,2,35480,-999,0,-999
202301211020,548,127.63955688,37.26882935,2,34752,-999,0,-999
202301211021,548,127.63955688,37.26882935,2,34700,-999,0,-999
202301211022,548,127.63955688,37.26882935,2,38391,-999,0,-999
202301211023,548,127.63955688,37.26882935,2,38660,-999,0,-999
202301211024,548,127.63955688,37.26882935,2,38660,-999,0,-999
202301211025,548,127.63955688,37.26882935,2,35897,-999,0,-999
202301211026,548,127.63955688,37.26882935,2,35700,-999,0,-999
202301211027,548,127.63955688,37.26882935,2,36837,-999,0,-999
202301211028,548,127.63955688,37.26882935,2,36920,-999,0,-999
202301211029,548,127.63955688,37.26882935,2,36490,-999,0,-999
202301211030,548,127.63955688,37.26882935,2,36460,-999,0,-999
202301211031,548,127.63955688,37.26882935,2,36460,-999,0,-999
202301211032,548,127.63955688,37.26882935,2,36031,-999,0,-999
202301211033,548,127.63955688,37.26882935,2,36000,-999,0,-999
202301211034,548,127.63955688,37.26882935,2,36354,-999,0,-999
202301211035,548,127.63955688,37.26882935,2,36380,-999,0,-999
202301211036,548,127.63955688,37.26882935,2,34354,-999,0,-999
202301211037,548,127.63955688,37.26882935,2,34210,-999,0,-999
202301211038,548,127.63955688,37.26882935,2,39439,-999,0,-999
202301211039,548,127.63955688,37.26882935,2,39820,-999,0,-999
202301211040,548,127.63955688,37.26882935,2,39820,-999,0,-999
202301211041,548,127.63955688,37.26882935,2,38102,-999,0,-999
202301211042,548,127.63955688,37.26882935,2,37980,-999,0,-999
202301211043,548,127.63955688,37.26882935,2,34661,-999,0,-999
202301211044,548,127.63955688,37.26882935,2,34420,-999,0,-999
202301211045,548,127.63955688,37.26882935,2,37900,-999,0,-999
202301211046,548,127.63955688,37.26882935,2,38149,-999,0,-999
202301211047,548,127.63955688,37.26882935,2,34472,-999,0,-999
202301211048,548,127.63955688,37.26882935,2,34210,-999,0,-999
202301211049,548,127.63955688,37.26882935,2,34210,-999,0,-999
202301211050,548,127.63955688,37.26882935,2,33835,-999,0,-999
202301211051,548,127.63955688,37.26882935,2,33809,-999,0,-999
202301211052,548,127.63955688,37.26882935,2,34509,-999,0,-999
202301211053,548,127.63955688,37.26882935,2,34559,-999,0,-999
202301211054,548,127.63955688,37.26882935,2,38386,-999,0,-999
202301211055,548,127.63955688,37.26882935,2,38660,-999,0,-999
202301211056,548,127.63955688,37.26882935,2,38660,-999,0,-999
202301211057,548,127.63955688,37.26882935,2,38660,-999,0,-999
202301211058,548,127.63955688,37.26882935,2,38660,-999,0,-999
202301211059,548,127.63955688,37.26882935,2,37261,-999,0,-999
202301211100,548,127.63955688,37.26882935,2,37160,-999,0,-999
202301211101,548,127.63955688,37.26882935,2,34929,-999,0,-999
202301211102,548,127.63955688,37.26882935,2,34770,-999,0,-999
202301211103,548,127.63955688,37.26882935,2,36057,-999,0,-999
202301211104,548,127.63955688,37.26882935,2,36149,-999,0,-999
202301211105,548,127.63955688,37.26882935,2,36149,-999,0,-999
202301211106,548,127.63955688,37.26882935,2,38417,-999,0,-999
202301211107,548,127.63955688,37.26882935,2,38579,-999,0,-999
202301211108,548,127.63955688,37.26882935,2,36890,-999,0,-999
202301211109,548,127.63955688,37.26882935,2,36770,-999,0,-999
202301211110,548,127.63955688,37.26882935,2,36984,-999,0,-999
202301211111,548,127.63955688,37.26882935,2,37000,-999,0,-999
202301211112,548,127.63955688,37.26882935,2,35648,-999,0,-999
202301211113,548,127.63955688,37.26882935,2,35550,-999,0,-999
202301211114,548,127.63955688,37.26882935,2,35550,-999,0,-999
202301211115,548,127.63955688,37.26882935,2,37902,-999,0,-999
202301211116,548,127.63955688,37.26882935,2,38070,-999,0,-999
202301211117,548,127.63955688,37.26882935,2,35795,-999,0,-999
202301211118,548,127.63955688,37.26882935,2,35630,-999,0,-999
202301211119,548,127.63955688,37.26882935,2,37408,-999,0,-999
202301211120,548,127.63955688,37.26882935,2,37570,-999,0,-999
202301211121,548,127.63955688,37.26882935,2,37570,-999,0,-999
202301211122,548,127.63955688,37.26882935,2,37952,-999,0,-999
202301211123,548,127.63955688,37.26882935,2,37980,-999,0,-999
202301211124,548,127.63955688,37.26882935,2,38529,-999,0,-999
202301211125,548,127.63955688,37.26882935,2,38579,-999,0,-999
202301211126,548,127.63955688,37.26882935,2,36097,-999,0,-999
202301211127,548,127.63955688,37.26882935,2,35920,-999,0,-999
202301211128,548,127.63955688,37.26882935,2,36852,-999,0,-999
202301211129,548,127.63955688,37.26882935,2,36920,-999,0,-999
202301211130,548,127.63955688,37.26882935,2,36920,-999,0,-999
202301211131,548,127.63955688,37.26882935,2,35986,-999,0,-999
202301211132,548,127.63955688,37.26882935,2,35920,-999,0,-999
202301211133,548,127.63955688,37.26882935,2,35239,-999,0,-999
202301211134,548,127.63955688,37.26882935,2,35190,-999,0,-999
202301211135,548,127.63955688,37.26882935,2,38370,-999,0,-999
202301211136,548,127.63955688,37.26882935,2,38660,-999,0,-999
202301211137,548,127.63955688,37.26882935,2,37567,-999,0,-999
202301211138,548,127.63955688,37.26882935,2,37489,-999,0,-999
202301211139,548,127.63955688,37.26882935,2,37489,-999,0,-999
202301211140,548,127.63955688,37.26882935,2,36903,-999,0,-999
202301211141,548,127.63955688,37.26882935,2,36850,-999,0,-999
202301211142,548,127.63955688,37.26882935,2,38539,-999,0,-999
202301211143,548,127.63955688,37.26882935,2,38660,-999,0,-999
202301211144,548,127.63955688,37.26882935,2,38584,-999,0,-999
202301211145,548,127.63955688,37.26882935,2,38579,-999,0,-999
202301211146,548,127.63955688,37.26882935,2,38579,-999,0,-999
202301211147,548,127.63955688,37.26882935,2,39065,-999,0,-999
202301211148,548,127.63955688,37.26882935,2,39100,-999,0,-999
202301211149,548,127.63955688,37.26882935,2,40926,-999,0,-999
202301211150,548,127.63955688,37.26882935,2,41059,-999,0,-999
202301211151,548,127.63955688,37.26882935,2,37786,-999,0,-999
202301211152,548,127.63955688,37.26882935,2,37489,-999,0,-999
202301211153,548,127.63955688,37.26882935,2,39664,-999,0,-999
202301211154,548,127.63955688,37.26882935,2,39820,-999,0,-999
202301211155,548,127.63955688,37.26882935,2,39820,-999,0,-999
202301211156,548,127.63955688,37.26882935,2,39911,-999,0,-999
202301211157,548,127.63955688,37.26882935,2,39920,-999,0,-999
202301211158,548,127.63955688,37.26882935,2,40890,-999,0,-999
202301211159,548,127.63955688,37.26882935,2,40960,-999,0,-999
