time,stn,lon,lat,s,v1,v10,weather,weather_15
202301301236,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301237,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301238,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301239,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301240,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301241,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301242,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301243,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301244,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301245,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301246,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301247,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301248,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301249,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301250,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301251,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301252,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301253,548,127.63955688,37.26882935,2,49980,-999,0,-999
202301301254,548,127.63955688,37.26882935,2,48850,-999,0,-999
202301301255,548,127.63955688,37.26882935,2,48850,-999,0,-999
202301301256,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301257,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301258,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301259,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301300,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301301,548,127.63955688,37.26882935,2,48989,-999,0,-999
202301301302,548,127.63955688,37.26882935,2,48989,-999,0,-999
202301301303,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301304,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301305,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301306,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301307,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301308,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301309,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301310,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301311,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301312,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301313,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301314,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301315,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301316,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301317,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301318,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301319,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301320,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301321,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301322,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301323,548,127.63955688,37.26882935,2,47640,-999,0,-999
202301301324,548,127.63955688,37.26882935,2,47640,-999,0,-999
202301301325,548,127.63955688,37.26882935,2,47640,-999,0,-999
202301301326,548,127.63955688,37.26882935,2,46860,-999,0,-999
202301301327,548,127.63955688,37.26882935,2,46860,-999,0,-999
202301301328,548,127.63955688,37.26882935,2,48989,-999,0,-999
202301301329,548,127.63955688,37.26882935,2,48941,-999,0,-999
202301301330,548,127.63955688,37.26882935,2,46110,-999,0,-999
202301301331,548,127.63955688,37.26882935,2,47239,-999,0,-999
202301301332,548,127.63955688,37.26882935,2,43989,-999,0,-999
202301301333,548,127.63955688,37.26882935,2,43989,-999,0,-999
202301301334,548,127.63955688,37.26882935,2,44046,-999,0,-999
202301301335,548,127.63955688,37.26882935,2,47370,-999,0,-999
202301301336,548,127.63955688,37.26882935,2,47370,-999,0,-999
202301301337,548,127.63955688,37.26882935,2,46350,-999,0,-999
202301301338,548,127.63955688,37.26882935,2,46350,-999,0,-999
202301301339,548,127.63955688,37.26882935,2,45620,-999,0,-999
202301301340,548,127.63955688,37.26882935,2,45620,-999,0,-999
202301301341,548,127.63955688,37.26882935,2,45620,-999,0,-999
202301301342,548,127.63955688,37.26882935,2,48440,-999,0,-999
202301301343,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301344,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301345,548,127.63955688,37.26882935,2,49992,-999,0,-999
202301301346,548,127.63955688,37.26882935,2,49550,-999,0,-999
202301301347,548,127.63955688,37.26882935,2,49550,-999,0,-999
202301301348,548,127.63955688,37.26882935,2,44559,-999,0,-999
202301301349,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301350,548,127.63955688,37.26882935,2,49945,-999,0,-999
202301301351,548,127.63955688,37.26882935,2,46730,-999,0,-999
202301301352,548,127.63955688,37.26882935,2,46730,-999,0,-999
202301301353,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301354,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301355,548,127.63955688,37.26882935,2,47110,-999,0,-999
202301301356,548,127.63955688,37.26882935,2,47110,-999,0,-999
202301301357,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301358,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301359,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301400,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301401,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301402,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301403,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301404,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301405,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301406,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301407,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301408,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301409,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301410,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301411,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301412,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301413,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301414,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301415,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301416,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301417,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301418,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301419,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301420,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301421,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301422,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301423,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301424,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301425,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301426,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301427,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301428,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301429,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301430,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301431,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301432,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301433,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301434,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301435,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301436,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301437,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301438,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301439,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301440,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301441,548,127.63955688,37.26882935,2,49840,-999,0,-999
202301301442,548,127.63955688,37.26882935,2,49842,-999,0,-999
202301301443,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301444,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301445,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301446,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301447,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301448,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301449,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301450,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301451,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301452,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301453,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301454,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301455,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301456,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301457,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301458,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301459,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301500,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301501,548,127.63955688,37.26882935,2,49550,-999,0,-999
202301301502,548,127.63955688,37.26882935,2,49557,-999,0,-999
202301301503,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301504,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301505,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301506,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301507,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301508,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301509,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301510,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301511,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301512,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301513,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301514,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301515,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301516,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301517,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301518,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301519,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301520,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301521,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301522,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301523,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301524,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301525,548,127.63955688,37.26882935,2,49992,-999,0,-999
202301301526,548,127.63955688,37.26882935,2,49550,-999,0,-999
202301301527,548,127.63955688,37.26882935,2,49550,-999,0,-999
202301301528,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301529,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301530,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301531,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301532,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301533,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301534,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301535,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301536,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301537,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301538,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301539,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301540,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301541,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301542,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301543,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301544,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301545,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301546,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301547,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301548,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301549,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301550,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301551,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301552,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301553,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301554,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301555,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301556,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301557,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301558,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301559,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301600,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301601,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301602,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301603,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301604,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301605,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301606,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301607,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301608,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301609,548,127.63955688,37.26882935,2,46110,-999,0,-999
202301301610,548,127.63955688,37.26882935,2,46110,-999,0,-999
202301301611,548,127.63955688,37.26882935,2,46174,-999,0,-999
202301301612,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301613,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301614,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301615,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301616,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301617,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301618,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301619,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301620,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301621,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301622,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301623,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301624,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301625,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301626,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301627,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301628,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301629,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301630,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301631,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301632,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301633,548,127.63955688,37.26882935,2,49985,-999,0,-999
202301301634,548,127.63955688,37.26882935,2,49129,-999,0,-999
202301301635,548,127.63955688,37.26882935,2,49129,-999,0,-999
202301301636,548,127.63955688,37.26882935,2,49143,-999,0,-999
202301301637,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301638,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301639,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301640,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301641,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301642,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301643,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301644,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301645,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301646,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301647,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301648,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301649,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301650,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301651,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301652,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301653,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301654,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301655,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301656,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301657,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301658,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301659,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301700,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301701,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301702,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301703,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301704,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301705,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301706,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301707,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301708,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301709,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301710,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301711,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301712,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301713,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301714,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301715,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301716,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301717,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301718,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301719,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301720,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301721,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301722,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301723,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301724,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301725,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301726,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301727,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301728,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301729,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301730,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301731,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301732,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301733,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301734,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301735,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301736,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301737,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301738,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301739,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301740,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301741,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301742,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301743,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301744,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301745,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301746,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301747,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301748,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301749,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301750,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301751,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301752,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301753,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301754,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301755,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301756,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301757,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301758,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301759,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301800,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301801,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301802,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301803,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301804,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301805,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301806,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301807,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301808,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301809,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301810,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301811,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301812,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301813,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301814,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301815,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301816,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301817,548,127.63955688,37.26882935,2,49980,-999,0,-999
202301301818,548,127.63955688,37.26882935,2,47899,-999,0,-999
202301301819,548,127.63955688,37.26882935,2,46350,-999,0,-999
202301301820,548,127.63955688,37.26882935,2,46333,-999,0,-999
202301301821,548,127.63955688,37.26882935,2,45379,-999,0,-999
202301301822,548,127.63955688,37.26882935,2,45379,-999,0,-999
202301301823,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301824,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301825,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301826,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301827,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301301828,548,127.63955688,37.26882935,2,48300,-999,0,-999
202301301829,548,127.63955688,37.26882935,2,48300,-999,0,-999
202301301830,548,127.63955688,37.26882935,2,48440,-999,0,-999
202301301831,548,127.63955688,37.26882935,2,48397,-999,0,-999
202301301832,548,127.63955688,37.26882935,2,45860,-999,0,-999
202301301833,548,127.63955688,37.26882935,2,45860,-999,0,-999
202301301834,548,127.63955688,37.26882935,2,45860,-999,0,-999
202301301835,548,127.63955688,37.26882935,2,43261,-999,0,-999
202301301836,548,127.63955688,37.26882935,2,45755,-999,0,-999
202301301837,548,127.63955688,37.26882935,2,46730,-999,0,-999
202301301838,548,127.63955688,37.26882935,2,46730,-999,0,-999
202301301839,548,127.63955688,37.26882935,2,47110,-999,0,-999
202301301840,548,127.63955688,37.26882935,2,47110,-999,0,-999
202301301841,548,127.63955688,37.26882935,2,47065,-999,0,-999
202301301842,548,127.63955688,37.26882935,2,44440,-999,0,-999
202301301843,548,127.63955688,37.26882935,2,44440,-999,0,-999
202301301844,548,127.63955688,37.26882935,2,46230,-999,0,-999
202301301845,548,127.63955688,37.26882935,2,46225,-999,0,-999
202301301846,548,127.63955688,37.26882935,2,45980,-999,0,-999
202301301847,548,127.63955688,37.26882935,2,45930,-999,0,-999
202301301848,548,127.63955688,37.26882935,2,43000,-999,0,-999
202301301849,548,127.63955688,37.26882935,2,43000,-999,0,-999
202301301850,548,127.63955688,37.26882935,2,43025,-999,0,-999
202301301851,548,127.63955688,37.26882935,2,44559,-999,0,-999
202301301852,548,127.63955688,37.26882935,2,44544,-999,0,-999
202301301853,548,127.63955688,37.26882935,2,43660,-999,0,-999
202301301854,548,127.63955688,37.26882935,2,43660,-999,0,-999
202301301855,548,127.63955688,37.26882935,2,45379,-999,0,-999
202301301856,548,127.63955688,37.26882935,2,45361,-999,0,-999
202301301857,548,127.63955688,37.26882935,2,44329,-999,0,-999
202301301858,548,127.63955688,37.26882935,2,44329,-999,0,-999
202301301859,548,127.63955688,37.26882935,2,44329,-999,0,-999
202301301900,548,127.63955688,37.26882935,2,41850,-999,0,-999
202301301901,548,127.63955688,37.26882935,2,41795,-999,0,-999
202301301902,548,127.63955688,37.26882935,2,38579,-999,0,-999
202301301903,548,127.63955688,37.26882935,2,38563,-999,0,-999
202301301904,548,127.63955688,37.26882935,2,37649,-999,0,-999
202301301905,548,127.63955688,37.26882935,2,37649,-999,0,-999
202301301906,548,127.63955688,37.26882935,2,37705,-999,0,-999
202301301907,548,127.63955688,37.26882935,2,41059,-999,0,-999
202301301908,548,127.63955688,37.26882935,2,41049,-999,0,-999
202301301909,548,127.63955688,37.26882935,2,40480,-999,0,-999
202301301910,548,127.63955688,37.26882935,2,43440,-999,0,-999
202301301911,548,127.63955688,37.26882935,2,40480,-999,0,-999
202301301912,548,127.63955688,37.26882935,2,40525,-999,0,-999
202301301913,548,127.63955688,37.26882935,2,43219,-999,0,-999
202301301914,548,127.63955688,37.26882935,2,43219,-999,0,-999
