time,stn,lon,lat,s,v1,v10,weather,weather_15
202302221919,548,127.63955688,37.26882935,2,29730,-999,0,-999
202302221920,548,127.63955688,37.26882935,2,30028,-999,0,-999
202302221921,548,127.63955688,37.26882935,2,30039,-999,0,-999
202302221922,548,127.63955688,37.26882935,2,29498,-999,0,-999
202302221923,548,127.63955688,37.26882935,2,29480,-999,0,-999
202302221924,548,127.63955688,37.26882935,2,29189,-999,0,-999
202302221925,548,127.63955688,37.26882935,2,29179,-999,0,-999
202302221926,548,127.63955688,37.26882935,2,30059,-999,0,-999
202302221927,548,127.63955688,37.26882935,2,30090,-999,0,-999
202302221928,548,127.63955688,37.26882935,2,30090,-999,0,-999
202302221929,548,127.63955688,37.26882935,2,30765,-999,0,-999
202302221930,548,127.63955688,37.26882935,2,30789,-999,0,-999
202302221931,548,127.63955688,37.26882935,2,29812,-999,0,-999
202302221932,548,127.63955688,37.26882935,2,29779,-999,0,-999
202302221933,548,127.63955688,37.26882935,2,29248,-999,0,-999
202302221934,548,127.63955688,37.26882935,2,29230,-999,0,-999
202302221935,548,127.63955688,37.26882935,2,29760,-999,0,-999
202302221936,548,127.63955688,37.26882935,2,29054,-999,0,-999
202302221937,548,127.63955688,37.26882935,2,29029,-999,0,-999
202302221938,548,127.63955688,37.26882935,2,29908,-999,0,-999
202302221939,548,127.63955688,37.26882935,2,29939,-999,0,-999
202302221940,548,127.63955688,37.26882935,2,28373,-999,0,-999
202302221941,548,127.63955688,37.26882935,2,28320,-999,0,-999
202302221942,548,127.63955688,37.26882935,2,29779,-999,0,-999
202302221943,548,127.63955688,37.26882935,2,29830,-999,0,-999
202302221944,548,127.63955688,37.26882935,2,29830,-999,0,-999
202302221945,548,127.63955688,37.26882935,2,29984,-999,0,-999
202302221946,548,127.63955688,37.26882935,2,29990,-999,0,-999
202302221947,548,127.63955688,37.26882935,2,29110,-999,0,-999
202302221948,548,127.63955688,37.26882935,2,29080,-999,0,-999
202302221949,548,127.63955688,37.26882935,2,28935,-999,0,-999
202302221950,548,127.63955688,37.26882935,2,28930,-999,0,-999
202302221951,548,127.63955688,37.26882935,2,28610,-999,0,-999
202302221952,548,127.63955688,37.26882935,2,28599,-999,0,-999
202302221953,548,127.63955688,37.26882935,2,28599,-999,0,-999
202302221954,548,127.63955688,37.26882935,2,29893,-999,0,-999
202302221955,548,127.63955688,37.26882935,2,29939,-999,0,-999
202302221956,548,127.63955688,37.26882935,2,29204,-999,0,-999
202302221957,548,127.63955688,37.26882935,2,29179,-999,0,-999
202302221958,548,127.63955688,37.26882935,2,29228,-999,0,-999
202302221959,548,127.63955688,37.26882935,2,29230,-999,0,-999
202302222000,548,127.63955688,37.26882935,2,29230,-999,0,-999
202302222001,548,127.63955688,37.26882935,2,30012,-999,0,-999
202302222002,548,127.63955688,37.26882935,2,30039,-999,0,-999
202302222003,548,127.63955688,37.26882935,2,29160,-999,0,-999
202302222004,548,127.63955688,37.26882935,2,29130,-999,0,-999
202302222005,548,127.63955688,37.26882935,2,29709,-999,0,-999
202302222006,548,127.63955688,37.26882935,2,29730,-999,0,-999
202302222007,548,127.63955688,37.26882935,2,28773,-999,0,-999
202302222008,548,127.63955688,37.26882935,2,28740,-999,0,-999
202302222009,548,127.63955688,37.26882935,2,28740,-999,0,-999
202302222010,548,127.63955688,37.26882935,2,28421,-999,0,-999
202302222011,548,127.63955688,37.26882935,2,28410,-999,0,-999
202302222012,548,127.63955688,37.26882935,2,28961,-999,0,-999
202302222013,548,127.63955688,37.26882935,2,28980,-999,0,-999
202302222014,548,127.63955688,37.26882935,2,29318,-999,0,-999
202302222015,548,127.63955688,37.26882935,2,29330,-999,0,-999
202302222016,548,127.63955688,37.26882935,2,27947,-999,0,-999
202302222017,548,127.63955688,37.26882935,2,27900,-999,0,-999
202302222018,548,127.63955688,37.26882935,2,27900,-999,0,-999
202302222019,548,127.63955688,37.26882935,2,27726,-999,0,-999
202302222020,548,127.63955688,37.26882935,2,28473,-999,0,-999
202302222021,548,127.63955688,37.26882935,2,28915,-999,0,-999
202302222022,548,127.63955688,37.26882935,2,28930,-999,0,-999
202302222023,548,127.63955688,37.26882935,2,28746,-999,0,-999
202302222024,548,127.63955688,37.26882935,2,28740,-999,0,-999
202302222025,548,127.63955688,37.26882935,2,28740,-999,0,-999
202302222026,548,127.63955688,37.26882935,2,30045,-999,0,-999
202302222027,548,127.63955688,37.26882935,2,30090,-999,0,-999
202302222028,548,127.63955688,37.26882935,2,30244,-999,0,-999
202302222029,548,127.63955688,37.26882935,2,30250,-999,0,-999
202302222030,548,127.63955688,37.26882935,2,28693,-999,0,-999
202302222031,548,127.63955688,37.26882935,2,28640,-999,0,-999
202302222032,548,127.63955688,37.26882935,2,29065,-999,0,-999
202302222033,548,127.63955688,37.26882935,2,29080,-999,0,-999
202302222034,548,127.63955688,37.26882935,2,29080,-999,0,-999
202302222035,548,127.63955688,37.26882935,2,26896,-999,0,-999
202302222036,548,127.63955688,37.26882935,2,26820,-999,0,-999
202302222037,548,127.63955688,37.26882935,2,27438,-999,0,-999
202302222038,548,127.63955688,37.26882935,2,27460,-999,0,-999
202302222039,548,127.63955688,37.26882935,2,26677,-999,0,-999
202302222040,548,127.63955688,37.26882935,2,26378,-999,0,-999
202302222041,548,127.63955688,37.26882935,2,27461,-999,0,-999
202302222042,548,127.63955688,37.26882935,2,27500,-999,0,-999
202302222043,548,127.63955688,37.26882935,2,27500,-999,0,-999
202302222044,548,127.63955688,37.26882935,2,26214,-999,0,-999
202302222045,548,127.63955688,37.26882935,2,26170,-999,0,-999
202302222046,548,127.63955688,37.26882935,2,26516,-999,0,-999
202302222047,548,127.63955688,37.26882935,2,26529,-999,0,-999
202302222048,548,127.63955688,37.26882935,2,26645,-999,0,-999
202302222049,548,127.63955688,37.26882935,2,26650,-999,0,-999
202302222050,548,127.63955688,37.26882935,2,26650,-999,0,-999
202302222051,548,127.63955688,37.26882935,2,26851,-999,0,-999
202302222052,548,127.63955688,37.26882935,2,26859,-999,0,-999
202302222053,548,127.63955688,37.26882935,2,27526,-999,0,-999
202302222054,548,127.63955688,37.26882935,2,27550,-999,0,-999
202302222055,548,127.63955688,37.26882935,2,27123,-999,0,-999
202302222056,548,127.63955688,37.26882935,2,27109,-999,0,-999
202302222057,548,127.63955688,37.26882935,2,27621,-999,0,-999
202302222058,548,127.63955688,37.26882935,2,27630,-999,0,-999
202302222059,548,127.63955688,37.26882935,2,27630,-999,0,-999
202302222100,548,127.63955688,37.26882935,2,28703,-999,0,-999
202302222101,548,127.63955688,37.26882935,2,28740,-999,0,-999
202302222102,548,127.63955688,37.26882935,2,27570,-999,0,-999
202302222103,548,127.63955688,37.26882935,2,27550,-999,0,-999
202302222104,548,127.63955688,37.26882935,2,26602,-999,0,-999
202302222105,548,127.63955688,37.26882935,2,26570,-999,0,-999
202302222106,548,127.63955688,37.26882935,2,25990,-999,0,-999
202302222107,548,127.63955688,37.26882935,2,25970,-999,0,-999
202302222108,548,127.63955688,37.26882935,2,25970,-999,0,-999
202302222109,548,127.63955688,37.26882935,2,25892,-999,0,-999
202302222110,548,127.63955688,37.26882935,2,25890,-999,0,-999
202302222111,548,127.63955688,37.26882935,2,26160,-999,0,-999
202302222112,548,127.63955688,37.26882935,2,26170,-999,0,-999
202302222113,548,127.63955688,37.26882935,2,26170,-999,0,-999
202302222114,548,127.63955688,37.26882935,2,26170,-999,0,-999
202302222115,548,127.63955688,37.26882935,2,26170,-999,0,-999
202302222116,548,127.63955688,37.26882935,2,24787,-999,0,-999
202302222117,548,127.63955688,37.26882935,2,24740,-999,0,-999
202302222118,548,127.63955688,37.26882935,2,24914,-999,0,-999
202302222119,548,127.63955688,37.26882935,2,24920,-999,0,-999
202302222120,548,127.63955688,37.26882935,2,26205,-999,0,-999
202302222121,548,127.63955688,37.26882935,2,26250,-999,0,-999
202302222122,548,127.63955688,37.26882935,2,27804,-999,0,-999
202302222123,548,127.63955688,37.26882935,2,27859,-999,0,-999
202302222124,548,127.63955688,37.26882935,2,27859,-999,0,-999
202302222125,548,127.63955688,37.26882935,2,26690,-999,0,-999
202302222126,548,127.63955688,37.26882935,2,26650,-999,0,-999
202302222127,548,127.63955688,37.26882935,2,27344,-999,0,-999
202302222128,548,127.63955688,37.26882935,2,27369,-999,0,-999
202302222129,548,127.63955688,37.26882935,2,26838,-999,0,-999
202302222130,548,127.63955688,37.26882935,2,26820,-999,0,-999
202302222131,548,127.63955688,37.26882935,2,26857,-999,0,-999
202302222132,548,127.63955688,37.26882935,2,26859,-999,0,-999
202302222133,548,127.63955688,37.26882935,2,26859,-999,0,-999
202302222134,548,127.63955688,37.26882935,2,26270,-999,0,-999
202302222135,548,127.63955688,37.26882935,2,26250,-999,0,-999
202302222136,548,127.63955688,37.26882935,2,25388,-999,0,-999
202302222137,548,127.63955688,37.26882935,2,25359,-999,0,-999
202302222138,548,127.63955688,37.26882935,2,25546,-999,0,-999
202302222139,548,127.63955688,37.26882935,2,25550,-999,0,-999
202302222140,548,127.63955688,37.26882935,2,25550,-999,0,-999
202302222141,548,127.63955688,37.26882935,2,25994,-999,0,-999
202302222142,548,127.63955688,37.26882935,2,25169,-999,0,-999
202302222143,548,127.63955688,37.26882935,2,24753,-999,0,-999
202302222144,548,127.63955688,37.26882935,2,24740,-999,0,-999
202302222145,548,127.63955688,37.26882935,2,24952,-999,0,-999
202302222146,548,127.63955688,37.26882935,2,24960,-999,0,-999
202302222147,548,127.63955688,37.26882935,2,24341,-999,0,-999
202302222148,548,127.63955688,37.26882935,2,24320,-999,0,-999
202302222149,548,127.63955688,37.26882935,2,24320,-999,0,-999
202302222150,548,127.63955688,37.26882935,2,25035,-999,0,-999
202302222151,548,127.63955688,37.26882935,2,25060,-999,0,-999
202302222152,548,127.63955688,37.26882935,2,24441,-999,0,-999
202302222153,548,127.63955688,37.26882935,2,24420,-999,0,-999
202302222154,548,127.63955688,37.26882935,2,24767,-999,0,-999
202302222155,548,127.63955688,37.26882935,2,24779,-999,0,-999
202302222156,548,127.63955688,37.26882935,2,24499,-999,0,-999
202302222157,548,127.63955688,37.26882935,2,24490,-999,0,-999
202302222158,548,127.63955688,37.26882935,2,24490,-999,0,-999
202302222159,548,127.63955688,37.26882935,2,23988,-999,0,-999
202302222200,548,127.63955688,37.26882935,2,23980,-999,0,-999
202302222201,548,127.63955688,37.26882935,2,23506,-999,0,-999
202302222202,548,127.63955688,37.26882935,2,23490,-999,0,-999
202302222203,548,127.63955688,37.26882935,2,23527,-999,0,-999
202302222204,548,127.63955688,37.26882935,2,23529,-999,0,-999
202302222205,548,127.63955688,37.26882935,2,23529,-999,0,-999
202302222206,548,127.63955688,37.26882935,2,23404,-999,0,-999
202302222207,548,127.63955688,37.26882935,2,23400,-999,0,-999
202302222208,548,127.63955688,37.26882935,2,24259,-999,0,-999
202302222209,548,127.63955688,37.26882935,2,24289,-999,0,-999
202302222210,548,127.63955688,37.26882935,2,22975,-999,0,-999
202302222211,548,127.63955688,37.26882935,2,22930,-999,0,-999
202302222212,548,127.63955688,37.26882935,2,22387,-999,0,-999
202302222213,548,127.63955688,37.26882935,2,22824,-999,0,-999
202302222214,548,127.63955688,37.26882935,2,22840,-999,0,-999
202302222215,548,127.63955688,37.26882935,2,22521,-999,0,-999
202302222216,548,127.63955688,37.26882935,2,22510,-999,0,-999
202302222217,548,127.63955688,37.26882935,2,22065,-999,0,-999
202302222218,548,127.63955688,37.26882935,2,22050,-999,0,-999
202302222219,548,127.63955688,37.26882935,2,22358,-999,0,-999
202302222220,548,127.63955688,37.26882935,2,22369,-999,0,-999
202302222221,548,127.63955688,37.26882935,2,22117,-999,0,-999
202302222222,548,127.63955688,37.26882935,2,22109,-999,0,-999
202302222223,548,127.63955688,37.26882935,2,22109,-999,0,-999
202302222224,548,127.63955688,37.26882935,2,22332,-999,0,-999
202302222225,548,127.63955688,37.26882935,2,22340,-999,0,-999
202302222226,548,127.63955688,37.26882935,2,22146,-999,0,-999
202302222227,548,127.63955688,37.26882935,2,22140,-999,0,-999
202302222228,548,127.63955688,37.26882935,2,21212,-999,0,-999
202302222229,548,127.63955688,37.26882935,2,21180,-999,0,-999
202302222230,548,127.63955688,37.26882935,2,21180,-999,0,-999
202302222231,548,127.63955688,37.26882935,2,20861,-999,0,-999
202302222232,548,127.63955688,37.26882935,2,20850,-999,0,-999
202302222233,548,127.63955688,37.26882935,2,20589,-999,0,-999
202302222234,548,127.63955688,37.26882935,2,20580,-999,0,-999
202302222235,548,127.63955688,37.26882935,2,21307,-999,0,-999
202302222236,548,127.63955688,37.26882935,2,21320,-999,0,-999
202302222237,548,127.63955688,37.26882935,2,21262,-999,0,-999
202302222238,548,127.63955688,37.26882935,2,21260,-999,0,-999
202302222239,548,127.63955688,37.26882935,2,21365,-999,0,-999
202302222240,548,127.63955688,37.26882935,2,21134,-999,0,-999
202302222241,548,127.63955688,37.26882935,2,21130,-999,0,-999
202302222242,548,127.63955688,37.26882935,2,20790,-999,0,-999
202302222243,548,127.63955688,37.26882935,2,20779,-999,0,-999
202302222244,548,127.63955688,37.26882935,2,21446,-999,0,-999
202302222245,548,127.63955688,37.26882935,2,21470,-999,0,-999
202302222246,548,127.63955688,37.26882935,2,20919,-999,0,-999
202302222247,548,127.63955688,37.26882935,2,20900,-999,0,-999
202302222248,548,127.63955688,37.26882935,2,20900,-999,0,-999
202302222249,548,127.63955688,37.26882935,2,20639,-999,0,-999
202302222250,548,127.63955688,37.26882935,2,20630,-999,0,-999
202302222251,548,127.63955688,37.26882935,2,20875,-999,0,-999
202302222252,548,127.63955688,37.26882935,2,20880,-999,0,-999
202302222253,548,127.63955688,37.26882935,2,20609,-999,0,-999
202302222254,548,127.63955688,37.26882935,2,20600,-999,0,-999
202302222255,548,127.63955688,37.26882935,2,20600,-999,0,-999
202302222256,548,127.63955688,37.26882935,2,20501,-999,0,-999
202302222257,548,127.63955688,37.26882935,2,20500,-999,0,-999
202302222258,548,127.63955688,37.26882935,2,19997,-999,0,-999
202302222259,548,127.63955688,37.26882935,2,19980,-999,0,-999
202302222300,548,127.63955688,37.26882935,2,20656,-999,0,-999
202302222301,548,127.63955688,37.26882935,2,20680,-999,0,-999
202302222302,548,127.63955688,37.26882935,2,20438,-999,0,-999
202302222303,548,127.63955688,37.26882935,2,20430,-999,0,-999
202302222304,548,127.63955688,37.26882935,2,20430,-999,0,-999
202302222305,548,127.63955688,37.26882935,2,19840,-999,0,-999
202302222306,548,127.63955688,37.26882935,2,19820,-999,0,-999
202302222307,548,127.63955688,37.26882935,2,20281,-999,0,-999
202302222308,548,127.63955688,37.26882935,2,20289,-999,0,-999
202302222309,548,127.63955688,37.26882935,2,20241,-999,0,-999
202302222310,548,127.63955688,37.26882935,2,20240,-999,0,-999
202302222311,548,127.63955688,37.26882935,2,20288,-999,0,-999
202302222312,548,127.63955688,37.26882935,2,20289,-999,0,-999
202302222313,548,127.63955688,37.26882935,2,20289,-999,0,-999
202302222314,548,127.63955688,37.26882935,2,20328,-999,0,-999
202302222315,548,127.63955688,37.26882935,2,20330,-999,0,-999
202302222316,548,127.63955688,37.26882935,2,20358,-999,0,-999
202302222317,548,127.63955688,37.26882935,2,20359,-999,0,-999
202302222318,548,127.63955688,37.26882935,2,20147,-999,0,-999
202302222319,548,127.63955688,37.26882935,2,20140,-999,0,-999
202302222320,548,127.63955688,37.26882935,2,20140,-999,0,-999
202302222321,548,127.63955688,37.26882935,2,20757,-999,0,-999
202302222322,548,127.63955688,37.26882935,2,20779,-999,0,-999
202302222323,548,127.63955688,37.26882935,2,20537,-999,0,-999
202302222324,548,127.63955688,37.26882935,2,20529,-999,0,-999
202302222325,548,127.63955688,37.26882935,2,21012,-999,0,-999
202302222326,548,127.63955688,37.26882935,2,21029,-999,0,-999
202302222327,548,127.63955688,37.26882935,2,21406,-999,0,-999
202302222328,548,127.63955688,37.26882935,2,21420,-999,0,-999
202302222329,548,127.63955688,37.26882935,2,21420,-999,0,-999
202302222330,548,127.63955688,37.26882935,2,21168,-999,0,-999
202302222331,548,127.63955688,37.26882935,2,21160,-999,0,-999
202302222332,548,127.63955688,37.26882935,2,22231,-999,0,-999
202302222333,548,127.63955688,37.26882935,2,22250,-999,0,-999
202302222334,548,127.63955688,37.26882935,2,22907,-999,0,-999
202302222335,548,127.63955688,37.26882935,2,22930,-999,0,-999
202302222336,548,127.63955688,37.26882935,2,23016,-999,0,-999
202302222337,548,127.63955688,37.26882935,2,23019,-999,0,-999
202302222338,548,127.63955688,37.26882935,2,23019,-999,0,-999
202302222339,548,127.63955688,37.26882935,2,23357,-999,0,-999
202302222340,548,127.63955688,37.26882935,2,23369,-999,0,-999
202302222341,548,127.63955688,37.26882935,2,22422,-999,0,-999
202302222342,548,127.63955688,37.26882935,2,22390,-999,0,-999
202302222343,548,127.63955688,37.26882935,2,22651,-999,0,-999
202302222344,548,127.63955688,37.26882935,2,22660,-999,0,-999
202302222345,548,127.63955688,37.26882935,2,22660,-999,0,-999
202302222346,548,127.63955688,37.26882935,2,22660,-999,0,-999
202302222347,548,127.63955688,37.26882935,2,22660,-999,0,-999
202302222348,548,127.63955688,37.26882935,2,22089,-999,0,-999
202302222349,548,127.63955688,37.26882935,2,22080,-999,0,-999
202302222350,548,127.63955688,37.26882935,2,22611,-999,0,-999
202302222351,548,127.63955688,37.26882935,2,22630,-999,0,-999
202302222352,548,127.63955688,37.26882935,2,22069,-999,0,-999
202302222353,548,127.63955688,37.26882935,2,22050,-999,0,-999
202302222354,548,127.63955688,37.26882935,2,22050,-999,0,-999
202302222355,548,127.63955688,37.26882935,2,22435,-999,0,-999
202302222356,548,127.63955688,37.26882935,2,22449,-999,0,-999
202302222357,548,127.63955688,37.26882935,2,22507,-999,0,-999
202302222358,548,127.63955688,37.26882935,2,22510,-999,0,-999
202302222359,548,127.63955688,37.26882935,2,23834,-999,0,-999
