time,stn,lon,lat,s,v1,v10,weather,weather_15
202302091309,548,127.63955688,37.26882935,2,18083,-999,0,-999
202302091310,548,127.63955688,37.26882935,2,18130,-999,0,-999
202302091311,548,127.63955688,37.26882935,2,18150,-999,0,-999
202302091312,548,127.63955688,37.26882935,2,18190,-999,0,-999
202302091313,548,127.63955688,37.26882935,2,18146,-999,0,-999
202302091314,548,127.63955688,37.26882935,2,18060,-999,0,-999
202302091315,548,127.63955688,37.26882935,2,18060,-999,0,-999
202302091316,548,127.63955688,37.26882935,2,18121,-999,0,-999
202302091317,548,127.63955688,37.26882935,2,18250,-999,0,-999
202302091318,548,127.63955688,37.26882935,2,18406,-999,0,-999
202302091319,548,127.63955688,37.26882935,2,18720,-999,0,-999
202302091320,548,127.63955688,37.26882935,2,18563,-999,0,-999
202302091321,548,127.63955688,37.26882935,2,18250,-999,0,-999
202302091322,548,127.63955688,37.26882935,2,18090,-999,0,-999
202302091323,548,127.63955688,37.26882935,2,17779,-999,0,-999
202302091324,548,127.63955688,37.26882935,2,17779,-999,0,-999
202302091325,548,127.63955688,37.26882935,2,18012,-999,0,-999
202302091326,548,127.63955688,37.26882935,2,18480,-999,0,-999
202302091327,548,127.63955688,37.26882935,2,18500,-999,0,-999
202302091328,548,127.63955688,37.26882935,2,18539,-999,0,-999
202302091329,548,127.63955688,37.26882935,2,18512,-999,0,-999
202302091330,548,127.63955688,37.26882935,2,18460,-999,0,-999
202302091331,548,127.63955688,37.26882935,2,18539,-999,0,-999
202302091332,548,127.63955688,37.26882935,2,18699,-999,0,-999
202302091333,548,127.63955688,37.26882935,2,18699,-999,0,-999
202302091334,548,127.63955688,37.26882935,2,18672,-999,0,-999
202302091335,548,127.63955688,37.26882935,2,18619,-999,0,-999
202302091336,548,127.63955688,37.26882935,2,18829,-999,0,-999
202302091337,548,127.63955688,37.26882935,2,19250,-999,0,-999
202302091338,548,127.63955688,37.26882935,2,19163,-999,0,-999
202302091339,548,127.63955688,37.26882935,2,18990,-999,0,-999
202302091340,548,127.63955688,37.26882935,2,19026,-999,0,-999
202302091341,548,127.63955688,37.26882935,2,19250,-999,0,-999
202302091342,548,127.63955688,37.26882935,2,19499,-999,0,-999
202302091343,548,127.63955688,37.26882935,2,19313,-999,0,-999
202302091344,548,127.63955688,37.26882935,2,19140,-999,0,-999
202302091345,548,127.63955688,37.26882935,2,19276,-999,0,-999
202302091346,548,127.63955688,37.26882935,2,19550,-999,0,-999
202302091347,548,127.63955688,37.26882935,2,19717,-999,0,-999
202302091348,548,127.63955688,37.26882935,2,20029,-999,0,-999
202302091349,548,127.63955688,37.26882935,2,20029,-999,0,-999
202302091350,548,127.63955688,37.26882935,2,20412,-999,0,-999
202302091351,548,127.63955688,37.26882935,2,21096,-999,0,-999
202302091352,548,127.63955688,37.26882935,2,20982,-999,0,-999
202302091353,548,127.63955688,37.26882935,2,21080,-999,0,-999
202302091354,548,127.63955688,37.26882935,2,20863,-999,0,-999
202302091355,548,127.63955688,37.26882935,2,20430,-999,0,-999
202302091356,548,127.63955688,37.26882935,2,20700,-999,0,-999
202302091357,548,127.63955688,37.26882935,2,21240,-999,0,-999
202302091358,548,127.63955688,37.26882935,2,21240,-999,0,-999
202302091359,548,127.63955688,37.26882935,2,21256,-999,0,-999
202302091400,548,127.63955688,37.26882935,2,21289,-999,0,-999
202302091401,548,127.63955688,37.26882935,2,21202,-999,0,-999
202302091402,548,127.63955688,37.26882935,2,21029,-999,0,-999
202302091403,548,127.63955688,37.26882935,2,20944,-999,0,-999
202302091404,548,127.63955688,37.26882935,2,20779,-999,0,-999
202302091405,548,127.63955688,37.26882935,2,20779,-999,0,-999
202302091406,548,127.63955688,37.26882935,2,20939,-999,0,-999
202302091407,548,127.63955688,37.26882935,2,21260,-999,0,-999
202302091408,548,127.63955688,37.26882935,2,20994,-999,0,-999
202302091409,548,127.63955688,37.26882935,2,20500,-999,0,-999
202302091410,548,127.63955688,37.26882935,2,20683,-999,0,-999
202302091411,548,127.63955688,37.26882935,2,21050,-999,0,-999
202302091412,548,127.63955688,37.26882935,2,20700,-999,0,-999
202302091429,548,127.63955688,37.26882935,2,20550,-999,0,-999
202302091430,548,127.63955688,37.26882935,2,20550,-999,0,-999
202302091431,548,127.63955688,37.26882935,2,20567,-999,0,-999
202302091432,548,127.63955688,37.26882935,2,20600,-999,0,-999
202302091433,548,127.63955688,37.26882935,2,20876,-999,0,-999
202302091434,548,127.63955688,37.26882935,2,21390,-999,0,-999
202302091435,548,127.63955688,37.26882935,2,21291,-999,0,-999
202302091436,548,127.63955688,37.26882935,2,21109,-999,0,-999
202302091437,548,127.63955688,37.26882935,2,20997,-999,0,-999
202302091438,548,127.63955688,37.26882935,2,20779,-999,0,-999
202302091439,548,127.63955688,37.26882935,2,20779,-999,0,-999
202302091440,548,127.63955688,37.26882935,2,20761,-999,0,-999
202302091441,548,127.63955688,37.26882935,2,20730,-999,0,-999
202302091442,548,127.63955688,37.26882935,2,20875,-999,0,-999
202302091443,548,127.63955688,37.26882935,2,21160,-999,0,-999
202302091444,548,127.63955688,37.26882935,2,21009,-999,0,-999
202302091445,548,127.63955688,37.26882935,2,20730,-999,0,-999
202302091446,548,127.63955688,37.26882935,2,20618,-999,0,-999
202302091447,548,127.63955688,37.26882935,2,20410,-999,0,-999
202302091448,548,127.63955688,37.26882935,2,20410,-999,0,-999
202302091449,548,127.63955688,37.26882935,2,20634,-999,0,-999
202302091450,548,127.63955688,37.26882935,2,21050,-999,0,-999
202302091451,548,127.63955688,37.26882935,2,20833,-999,0,-999
202302091452,548,127.63955688,37.26882935,2,20328,-999,0,-999
202302091453,548,127.63955688,37.26882935,2,20253,-999,0,-999
202302091454,548,127.63955688,37.26882935,2,20460,-999,0,-999
202302091455,548,127.63955688,37.26882935,2,20460,-999,0,-999
202302091456,548,127.63955688,37.26882935,2,20432,-999,0,-999
202302091457,548,127.63955688,37.26882935,2,20380,-999,0,-999
202302091458,548,127.63955688,37.26882935,2,20372,-999,0,-999
202302091459,548,127.63955688,37.26882935,2,20359,-999,0,-999
202302091500,548,127.63955688,37.26882935,2,20324,-999,0,-999
202302091501,548,127.63955688,37.26882935,2,20260,-999,0,-999
202302091502,548,127.63955688,37.26882935,2,20260,-999,0,-999
202302091503,548,127.63955688,37.26882935,2,20260,-999,0,-999
202302091504,548,127.63955688,37.26882935,2,20260,-999,0,-999
202302091505,548,127.63955688,37.26882935,2,20638,-999,0,-999
202302091506,548,127.63955688,37.26882935,2,21340,-999,0,-999
202302091507,548,127.63955688,37.26882935,2,21168,-999,0,-999
202302091508,548,127.63955688,37.26882935,2,20850,-999,0,-999
202302091509,548,127.63955688,37.26882935,2,20700,-999,0,-999
202302091518,548,127.63955688,37.26882935,2,20700,-999,0,-999
202302091519,548,127.63955688,37.26882935,2,20460,-999,0,-999
202302091520,548,127.63955688,37.26882935,2,20460,-999,0,-999
202302091521,548,127.63955688,37.26882935,2,20631,-999,0,-999
202302091522,548,127.63955688,37.26882935,2,20949,-999,0,-999
202302091523,548,127.63955688,37.26882935,2,21197,-999,0,-999
202302091524,548,127.63955688,37.26882935,2,21660,-999,0,-999
202302091525,548,127.63955688,37.26882935,2,21435,-999,0,-999
202302091526,548,127.63955688,37.26882935,2,21029,-999,0,-999
202302091527,548,127.63955688,37.26882935,2,20854,-999,0,-999
202302091528,548,127.63955688,37.26882935,2,20529,-999,0,-999
202302091529,548,127.63955688,37.26882935,2,20529,-999,0,-999
202302091530,548,127.63955688,37.26882935,2,20907,-999,0,-999
202302091531,548,127.63955688,37.26882935,2,21609,-999,0,-999
202302091532,548,127.63955688,37.26882935,2,21675,-999,0,-999
202302091533,548,127.63955688,37.26882935,2,21800,-999,0,-999
202302091534,548,127.63955688,37.26882935,2,21829,-999,0,-999
202302091535,548,127.63955688,37.26882935,2,21880,-999,0,-999
202302091536,548,127.63955688,37.26882935,2,21872,-999,0,-999
202302091537,548,127.63955688,37.26882935,2,21859,-999,0,-999
202302091538,548,127.63955688,37.26882935,2,21859,-999,0,-999
202302091539,548,127.63955688,37.26882935,2,22163,-999,0,-999
202302091540,548,127.63955688,37.26882935,2,22689,-999,0,-999
202302091541,548,127.63955688,37.26882935,2,22871,-999,0,-999
202302091542,548,127.63955688,37.26882935,2,23210,-999,0,-999
202302091543,548,127.63955688,37.26882935,2,23178,-999,0,-999
202302091544,548,127.63955688,37.26882935,2,23119,-999,0,-999
202302091545,548,127.63955688,37.26882935,2,23119,-999,0,-999
202302091546,548,127.63955688,37.26882935,2,23469,-999,0,-999
202302091547,548,127.63955688,37.26882935,2,24119,-999,0,-999
202302091548,548,127.63955688,37.26882935,2,23867,-999,0,-999
202302091549,548,127.63955688,37.26882935,2,23400,-999,0,-999
202302091550,548,127.63955688,37.26882935,2,23172,-999,0,-999
202302091551,548,127.63955688,37.26882935,2,22779,-999,0,-999
202302091552,548,127.63955688,37.26882935,2,22873,-999,0,-999
202302091553,548,127.63955688,37.26882935,2,23050,-999,0,-999
202302091554,548,127.63955688,37.26882935,2,23050,-999,0,-999
202302091555,548,127.63955688,37.26882935,2,23295,-999,0,-999
202302091556,548,127.63955688,37.26882935,2,23720,-999,0,-999
202302091557,548,127.63955688,37.26882935,2,23790,-999,0,-999
202302091558,548,127.63955688,37.26882935,2,23920,-999,0,-999
202302091559,548,127.63955688,37.26882935,2,24073,-999,0,-999
202302091600,548,127.63955688,37.26882935,2,24359,-999,0,-999
202302091601,548,127.63955688,37.26882935,2,24480,-999,0,-999
202302091602,548,127.63955688,37.26882935,2,24699,-999,0,-999
202302091603,548,127.63955688,37.26882935,2,24699,-999,0,-999
202302091604,548,127.63955688,37.26882935,2,24954,-999,0,-999
202302091605,548,127.63955688,37.26882935,2,25430,-999,0,-999
202302091606,548,127.63955688,37.26882935,2,25778,-999,0,-999
202302091607,548,127.63955688,37.26882935,2,26410,-999,0,-999
202302091608,548,127.63955688,37.26882935,2,26133,-999,0,-999
202302091609,548,127.63955688,37.26882935,2,25619,-999,0,-999
202302091610,548,127.63955688,37.26882935,2,25619,-999,0,-999
202302091611,548,127.63955688,37.26882935,2,25402,-999,0,-999
202302091612,548,127.63955688,37.26882935,2,25029,-999,0,-999
202302091613,548,127.63955688,37.26882935,2,24780,-999,0,-999
202302091614,548,127.63955688,37.26882935,2,24320,-999,0,-999
202302091615,548,127.63955688,37.26882935,2,24761,-999,0,-999
202302091616,548,127.63955688,37.26882935,2,25580,-999,0,-999
202302091617,548,127.63955688,37.26882935,2,25450,-999,0,-999
202302091618,548,127.63955688,37.26882935,2,25210,-999,0,-999
202302091619,548,127.63955688,37.26882935,2,25210,-999,0,-999
202302091620,548,127.63955688,37.26882935,2,25395,-999,0,-999
202302091621,548,127.63955688,37.26882935,2,25740,-999,0,-999
202302091622,548,127.63955688,37.26882935,2,26044,-999,0,-999
202302091623,548,127.63955688,37.26882935,2,26609,-999,0,-999
202302091624,548,127.63955688,37.26882935,2,26636,-999,0,-999
202302091625,548,127.63955688,37.26882935,2,26689,-999,0,-999
202302091626,548,127.63955688,37.26882935,2,26591,-999,0,-999
202302091627,548,127.63955688,37.26882935,2,26410,-999,0,-999
202302091628,548,127.63955688,37.26882935,2,26410,-999,0,-999
202302091629,548,127.63955688,37.26882935,2,26147,-999,0,-999
202302091630,548,127.63955688,37.26882935,2,25660,-999,0,-999
202302091631,548,127.63955688,37.26882935,2,26079,-999,0,-999
202302091632,548,127.63955688,37.26882935,2,26859,-999,0,-999
202302091633,548,127.63955688,37.26882935,2,26771,-999,0,-999
202302091634,548,127.63955688,37.26882935,2,26609,-999,0,-999
202302091635,548,127.63955688,37.26882935,2,26609,-999,0,-999
202302091636,548,127.63955688,37.26882935,2,26413,-999,0,-999
202302091637,548,127.63955688,37.26882935,2,26050,-999,0,-999
202302091638,548,127.63955688,37.26882935,2,26148,-999,0,-999
202302091639,548,127.63955688,37.26882935,2,26330,-999,0,-999
202302091640,548,127.63955688,37.26882935,2,26248,-999,0,-999
202302091641,548,127.63955688,37.26882935,2,26090,-999,0,-999
202302091642,548,127.63955688,37.26882935,2,26524,-999,0,-999
202302091643,548,127.63955688,37.26882935,2,27330,-999,0,-999
202302091644,548,127.63955688,37.26882935,2,27330,-999,0,-999
202302091645,548,127.63955688,37.26882935,2,27018,-999,0,-999
202302091646,548,127.63955688,37.26882935,2,26410,-999,0,-999
202302091647,548,127.63955688,37.26882935,2,26626,-999,0,-999
202302091648,548,127.63955688,37.26882935,2,27029,-999,0,-999
202302091649,548,127.63955688,37.26882935,2,26997,-999,0,-999
202302091650,548,127.63955688,37.26882935,2,26939,-999,0,-999
202302091651,548,127.63955688,37.26882935,2,26837,-999,0,-999
202302091652,548,127.63955688,37.26882935,2,26650,-999,0,-999
202302091653,548,127.63955688,37.26882935,2,26650,-999,0,-999
202302091654,548,127.63955688,37.26882935,2,26440,-999,0,-999
202302091655,548,127.63955688,37.26882935,2,26050,-999,0,-999
202302091656,548,127.63955688,37.26882935,2,26583,-999,0,-999
202302091657,548,127.63955688,37.26882935,2,27550,-999,0,-999
202302091658,548,127.63955688,37.26882935,2,27053,-999,0,-999
202302091659,548,127.63955688,37.26882935,2,26130,-999,0,-999
202302091700,548,127.63955688,37.26882935,2,26130,-999,0,-999
202302091701,548,127.63955688,37.26882935,2,25855,-999,0,-999
202302091702,548,127.63955688,37.26882935,2,25359,-999,0,-999
202302091703,548,127.63955688,37.26882935,2,25142,-999,0,-999
202302091704,548,127.63955688,37.26882935,2,24740,-999,0,-999
202302091705,548,127.63955688,37.26882935,2,24789,-999,0,-999
202302091706,548,127.63955688,37.26882935,2,24880,-999,0,-999
202302091707,548,127.63955688,37.26882935,2,25660,-999,0,-999
202302091708,548,127.63955688,37.26882935,2,27109,-999,0,-999
202302091709,548,127.63955688,37.26882935,2,27109,-999,0,-999
202302091710,548,127.63955688,37.26882935,2,27081,-999,0,-999
202302091711,548,127.63955688,37.26882935,2,27029,-999,0,-999
202302091712,548,127.63955688,37.26882935,2,26798,-999,0,-999
202302091713,548,127.63955688,37.26882935,2,26369,-999,0,-999
202302091714,548,127.63955688,37.26882935,2,26299,-999,0,-999
202302091715,548,127.63955688,37.26882935,2,26170,-999,0,-999
202302091716,548,127.63955688,37.26882935,2,26326,-999,0,-999
202302091717,548,127.63955688,37.26882935,2,26609,-999,0,-999
202302091718,548,127.63955688,37.26882935,2,26609,-999,0,-999
202302091719,548,127.63955688,37.26882935,2,26637,-999,0,-999
202302091720,548,127.63955688,37.26882935,2,26689,-999,0,-999
202302091721,548,127.63955688,37.26882935,2,25231,-999,0,-999
202302091722,548,127.63955688,37.26882935,2,22390,-999,0,-999
202302091723,548,127.63955688,37.26882935,2,22474,-999,0,-999
202302091724,548,127.63955688,37.26882935,2,22630,-999,0,-999
202302091725,548,127.63955688,37.26882935,2,22630,-999,0,-999
202302091726,548,127.63955688,37.26882935,2,23585,-999,0,-999
202302091727,548,127.63955688,37.26882935,2,25359,-999,0,-999
202302091728,548,127.63955688,37.26882935,2,25642,-999,0,-999
202302091729,548,127.63955688,37.26882935,2,26170,-999,0,-999
202302091730,548,127.63955688,37.26882935,2,25848,-999,0,-999
202302091731,548,127.63955688,37.26882935,2,25250,-999,0,-999
202302091732,548,127.63955688,37.26882935,2,25449,-999,0,-999
202302091733,548,127.63955688,37.26882935,2,25810,-999,0,-999
202302091734,548,127.63955688,37.26882935,2,25810,-999,0,-999
202302091735,548,127.63955688,37.26882935,2,25498,-999,0,-999
202302091736,548,127.63955688,37.26882935,2,24920,-999,0,-999
202302091737,548,127.63955688,37.26882935,2,25076,-999,0,-999
202302091738,548,127.63955688,37.26882935,2,25359,-999,0,-999
202302091739,548,127.63955688,37.26882935,2,25282,-999,0,-999
202302091740,548,127.63955688,37.26882935,2,25140,-999,0,-999
202302091741,548,127.63955688,37.26882935,2,25126,-999,0,-999
202302091742,548,127.63955688,37.26882935,2,25100,-999,0,-999
202302091743,548,127.63955688,37.26882935,2,25100,-999,0,-999
202302091744,548,127.63955688,37.26882935,2,25324,-999,0,-999
202302091745,548,127.63955688,37.26882935,2,25740,-999,0,-999
202302091746,548,127.63955688,37.26882935,2,25554,-999,0,-999
202302091747,548,127.63955688,37.26882935,2,25210,-999,0,-999
202302091748,548,127.63955688,37.26882935,2,24907,-999,0,-999
202302091749,548,127.63955688,37.26882935,2,24359,-999,0,-999
202302091750,548,127.63955688,37.26882935,2,24359,-999,0,-999
202302091751,548,127.63955688,37.26882935,2,24380,-999,0,-999
202302091752,548,127.63955688,37.26882935,2,24420,-999,0,-999
202302091753,548,127.63955688,37.26882935,2,24846,-999,0,-999
202302091754,548,127.63955688,37.26882935,2,25619,-999,0,-999
202302091755,548,127.63955688,37.26882935,2,25727,-999,0,-999
202302091756,548,127.63955688,37.26882935,2,25930,-999,0,-999
202302091757,548,127.63955688,37.26882935,2,25277,-999,0,-999
202302091758,548,127.63955688,37.26882935,2,24150,-999,0,-999
202302091759,548,127.63955688,37.26882935,2,24150,-999,0,-999
202302091800,548,127.63955688,37.26882935,2,23943,-999,0,-999
202302091801,548,127.63955688,37.26882935,2,23560,-999,0,-999
202302091802,548,127.63955688,37.26882935,2,23458,-999,0,-999
202302091803,548,127.63955688,37.26882935,2,23269,-999,0,-999
202302091804,548,127.63955688,37.26882935,2,23325,-999,0,-999
202302091805,548,127.63955688,37.26882935,2,23430,-999,0,-999
202302091806,548,127.63955688,37.26882935,2,23647,-999,0,-999
202302091807,548,127.63955688,37.26882935,2,24050,-999,0,-999
202302091808,548,127.63955688,37.26882935,2,24050,-999,0,-999
202302091809,548,127.63955688,37.26882935,2,23647,-999,0,-999
202302091810,548,127.63955688,37.26882935,2,22900,-999,0,-999
202302091811,548,127.63955688,37.26882935,2,22847,-999,0,-999
202302091812,548,127.63955688,37.26882935,2,22750,-999,0,-999
202302091813,548,127.63955688,37.26882935,2,22662,-999,0,-999
202302091814,548,127.63955688,37.26882935,2,22788,-999,0,-999
202302091815,548,127.63955688,37.26882935,2,23269,-999,0,-999
202302091816,548,127.63955688,37.26882935,2,23169,-999,0,-999
202302091817,548,127.63955688,37.26882935,2,22990,-999,0,-999
202302091818,548,127.63955688,37.26882935,2,22924,-999,0,-999
202302091819,548,127.63955688,37.26882935,2,22810,-999,0,-999
202302091820,548,127.63955688,37.26882935,2,22348,-999,0,-999
202302091821,548,127.63955688,37.26882935,2,21550,-999,0,-999
202302091822,548,127.63955688,37.26882935,2,21854,-999,0,-999
202302091823,548,127.63955688,37.26882935,2,22420,-999,0,-999
202302091824,548,127.63955688,37.26882935,2,22420,-999,0,-999
202302091825,548,127.63955688,37.26882935,2,22101,-999,0,-999
202302091826,548,127.63955688,37.26882935,2,21550,-999,0,-999
202302091827,548,127.63955688,37.26882935,2,21784,-999,0,-999
202302091828,548,127.63955688,37.26882935,2,22220,-999,0,-999
202302091829,548,127.63955688,37.26882935,2,22231,-999,0,-999
202302091830,548,127.63955688,37.26882935,2,22250,-999,0,-999
202302091831,548,127.63955688,37.26882935,2,22602,-999,0,-999
202302091832,548,127.63955688,37.26882935,2,23240,-999,0,-999
202302091833,548,127.63955688,37.26882935,2,23240,-999,0,-999
202302091834,548,127.63955688,37.26882935,2,22693,-999,0,-999
202302091835,548,127.63955688,37.26882935,2,21750,-999,0,-999
202302091836,548,127.63955688,37.26882935,2,21888,-999,0,-999
202302091837,548,127.63955688,37.26882935,2,22140,-999,0,-999
202302091838,548,127.63955688,37.26882935,2,22118,-999,0,-999
202302091839,548,127.63955688,37.26882935,2,22080,-999,0,-999
202302091840,548,127.63955688,37.26882935,2,22080,-999,0,-999
202302091841,548,127.63955688,37.26882935,2,21948,-999,0,-999
202302091842,548,127.63955688,37.26882935,2,21720,-999,0,-999
202302091843,548,127.63955688,37.26882935,2,21681,-999,0,-999
202302091844,548,127.63955688,37.26882935,2,21609,-999,0,-999
202302091845,548,127.63955688,37.26882935,2,21510,-999,0,-999
202302091846,548,127.63955688,37.26882935,2,21340,-999,0,-999
202302091847,548,127.63955688,37.26882935,2,21524,-999,0,-999
202302091848,548,127.63955688,37.26882935,2,21859,-999,0,-999
202302091849,548,127.63955688,37.26882935,2,21859,-999,0,-999
202302091850,548,127.63955688,37.26882935,2,21610,-999,0,-999
202302091851,548,127.63955688,37.26882935,2,21180,-999,0,-999
202302091852,548,127.63955688,37.26882935,2,21236,-999,0,-999
202302091853,548,127.63955688,37.26882935,2,21340,-999,0,-999
202302091854,548,127.63955688,37.26882935,2,21321,-999,0,-999
202302091855,548,127.63955688,37.26882935,2,21289,-999,0,-999
202302091856,548,127.63955688,37.26882935,2,21271,-999,0,-999
202302091857,548,127.63955688,37.26882935,2,21240,-999,0,-999
202302091858,548,127.63955688,37.26882935,2,21240,-999,0,-999
202302091859,548,127.63955688,37.26882935,2,21108,-999,0,-999
202302091900,548,127.63955688,37.26882935,2,20880,-999,0,-999
202302091901,548,127.63955688,37.26882935,2,21059,-999,0,-999
202302091902,548,127.63955688,37.26882935,2,21369,-999,0,-999
202302091903,548,127.63955688,37.26882935,2,21611,-999,0,-999
202302091904,548,127.63955688,37.26882935,2,22050,-999,0,-999
202302091905,548,127.63955688,37.26882935,2,22050,-999,0,-999
202302091906,548,127.63955688,37.26882935,2,22295,-999,0,-999
202302091907,548,127.63955688,37.26882935,2,22720,-999,0,-999
202302091908,548,127.63955688,37.26882935,2,22708,-999,0,-999
202302091909,548,127.63955688,37.26882935,2,22689,-999,0,-999
202302091910,548,127.63955688,37.26882935,2,22678,-999,0,-999
202302091911,548,127.63955688,37.26882935,2,22660,-999,0,-999
202302091912,548,127.63955688,37.26882935,2,22425,-999,0,-999
202302091913,548,127.63955688,37.26882935,2,22020,-999,0,-999
202302091914,548,127.63955688,37.26882935,2,22020,-999,0,-999
202302091915,548,127.63955688,37.26882935,2,21239,-999,0,-999
202302091916,548,127.63955688,37.26882935,2,19890,-999,0,-999
202302091917,548,127.63955688,37.26882935,2,19907,-999,0,-999
202302091918,548,127.63955688,37.26882935,2,19939,-999,0,-999
202302091919,548,127.63955688,37.26882935,2,20100,-999,0,-999
202302091920,548,127.63955688,37.26882935,2,20380,-999,0,-999
202302091921,548,127.63955688,37.26882935,2,19800,-999,0,-999
202302091922,548,127.63955688,37.26882935,2,18800,-999,0,-999
202302091923,548,127.63955688,37.26882935,2,18800,-999,0,-999
202302091924,548,127.63955688,37.26882935,2,19017,-999,0,-999
202302091925,548,127.63955688,37.26882935,2,19420,-999,0,-999
202302091926,548,127.63955688,37.26882935,2,19826,-999,0,-999
202302091927,548,127.63955688,37.26882935,2,20529,-999,0,-999
202302091928,548,127.63955688,37.26882935,2,20846,-999,0,-999
202302091929,548,127.63955688,37.26882935,2,21420,-999,0,-999
202302091930,548,127.63955688,37.26882935,2,21420,-999,0,-999
202302091931,548,127.63955688,37.26882935,2,21361,-999,0,-999
202302091932,548,127.63955688,37.26882935,2,21260,-999,0,-999
202302091933,548,127.63955688,37.26882935,2,21520,-999,0,-999
202302091934,548,127.63955688,37.26882935,2,21970,-999,0,-999
202302091935,548,127.63955688,37.26882935,2,22083,-999,0,-999
202302091936,548,127.63955688,37.26882935,2,22279,-999,0,-999
202302091937,548,127.63955688,37.26882935,2,22206,-999,0,-999
202302091938,548,127.63955688,37.26882935,2,22080,-999,0,-999
