time,stn,lon,lat,s,v1,v10,weather,weather_15
202302270103,548,127.63955688,37.26882935,2,18612,-999,0,-999
202302270104,548,127.63955688,37.26882935,2,18310,-999,0,-999
202302270105,548,127.63955688,37.26882935,2,18306,-999,0,-999
202302270106,548,127.63955688,37.26882935,2,18289,-999,0,-999
202302270107,548,127.63955688,37.26882935,2,18289,-999,0,-999
202302270108,548,127.63955688,37.26882935,2,18275,-999,0,-999
202302270109,548,127.63955688,37.26882935,2,18210,-999,0,-999
202302270110,548,127.63955688,37.26882935,2,18136,-999,0,-999
202302270111,548,127.63955688,37.26882935,2,17810,-999,0,-999
202302270112,548,127.63955688,37.26882935,2,17804,-999,0,-999
202302270113,548,127.63955688,37.26882935,2,17779,-999,0,-999
202302270114,548,127.63955688,37.26882935,2,17779,-999,0,-999
202302270115,548,127.63955688,37.26882935,2,17819,-999,0,-999
202302270116,548,127.63955688,37.26882935,2,18000,-999,0,-999
202302270117,548,127.63955688,37.26882935,2,18011,-999,0,-999
202302270118,548,127.63955688,37.26882935,2,18060,-999,0,-999
202302270119,548,127.63955688,37.26882935,2,17962,-999,0,-999
202302270120,548,127.63955688,37.26882935,2,17539,-999,0,-999
202302270121,548,127.63955688,37.26882935,2,17497,-999,0,-999
202302270122,548,127.63955688,37.26882935,2,17310,-999,0,-999
202302270123,548,127.63955688,37.26882935,2,17310,-999,0,-999
202302270124,548,127.63955688,37.26882935,2,17222,-999,0,-999
202302270125,548,127.63955688,37.26882935,2,16840,-999,0,-999
202302270126,548,127.63955688,37.26882935,2,16788,-999,0,-999
202302270127,548,127.63955688,37.26882935,2,16560,-999,0,-999
202302270128,548,127.63955688,37.26882935,2,16596,-999,0,-999
202302270129,548,127.63955688,37.26882935,2,16760,-999,0,-999
202302270130,548,127.63955688,37.26882935,2,16683,-999,0,-999
202302270131,548,127.63955688,37.26882935,2,16340,-999,0,-999
202302270132,548,127.63955688,37.26882935,2,16340,-999,0,-999
202302270133,548,127.63955688,37.26882935,2,16305,-999,0,-999
202302270134,548,127.63955688,37.26882935,2,16150,-999,0,-999
202302270135,548,127.63955688,37.26882935,2,16194,-999,0,-999
202302270136,548,127.63955688,37.26882935,2,16390,-999,0,-999
202302270137,548,127.63955688,37.26882935,2,16347,-999,0,-999
202302270138,548,127.63955688,37.26882935,2,16160,-999,0,-999
202302270139,548,127.63955688,37.26882935,2,16160,-999,0,-999
202302270140,548,127.63955688,37.26882935,2,16176,-999,0,-999
202302270141,548,127.63955688,37.26882935,2,16250,-999,0,-999
202302270142,548,127.63955688,37.26882935,2,16209,-999,0,-999
202302270143,548,127.63955688,37.26882935,2,16029,-999,0,-999
202302270144,548,127.63955688,37.26882935,2,16012,-999,0,-999
202302270145,548,127.63955688,37.26882935,2,15940,-999,0,-999
202302270146,548,127.63955688,37.26882935,2,15881,-999,0,-999
202302270147,548,127.63955688,37.26882935,2,15620,-999,0,-999
202302270148,548,127.63955688,37.26882935,2,15620,-999,0,-999
202302270149,548,127.63955688,37.26882935,2,15645,-999,0,-999
202302270150,548,127.63955688,37.26882935,2,15759,-999,0,-999
202302270151,548,127.63955688,37.26882935,2,15770,-999,0,-999
202302270152,548,127.63955688,37.26882935,2,15820,-999,0,-999
202302270153,548,127.63955688,37.26882935,2,15880,-999,0,-999
202302270154,548,127.63955688,37.26882935,2,16150,-999,0,-999
202302270155,548,127.63955688,37.26882935,2,16134,-999,0,-999
202302270156,548,127.63955688,37.26882935,2,16153,-999,0,-999
202302270157,548,127.63955688,37.26882935,2,16520,-999,0,-999
202302270158,548,127.63955688,37.26882935,2,16551,-999,0,-999
202302270159,548,127.63955688,37.26882935,2,16690,-999,0,-999
202302270200,548,127.63955688,37.26882935,2,16732,-999,0,-999
202302270201,548,127.63955688,37.26882935,2,16920,-999,0,-999
202302270202,548,127.63955688,37.26882935,2,16778,-999,0,-999
202302270203,548,127.63955688,37.26882935,2,16150,-999,0,-999
202302270204,548,127.63955688,37.26882935,2,16150,-999,0,-999
202302270205,548,127.63955688,37.26882935,2,16166,-999,0,-999
202302270206,548,127.63955688,37.26882935,2,16240,-999,0,-999
202302270207,548,127.63955688,37.26882935,2,16234,-999,0,-999
202302270208,548,127.63955688,37.26882935,2,16209,-999,0,-999
202302270209,548,127.63955688,37.26882935,2,16176,-999,0,-999
202302270210,548,127.63955688,37.26882935,2,16029,-999,0,-999
202302270211,548,127.63955688,37.26882935,2,15949,-999,0,-999
202302270212,548,127.63955688,37.26882935,2,15630,-999,0,-999
202302270213,548,127.63955688,37.26882935,2,15630,-999,0,-999
202302270214,548,127.63955688,37.26882935,2,15666,-999,0,-999
202302270215,548,127.63955688,37.26882935,2,15830,-999,0,-999
202302270216,548,127.63955688,37.26882935,2,15811,-999,0,-999
202302270217,548,127.63955688,37.26882935,2,15730,-999,0,-999
202302270218,548,127.63955688,37.26882935,2,15792,-999,0,-999
202302270219,548,127.63955688,37.26882935,2,16070,-999,0,-999
202302270220,548,127.63955688,37.26882935,2,16011,-999,0,-999
202302270221,548,127.63955688,37.26882935,2,15750,-999,0,-999
202302270222,548,127.63955688,37.26882935,2,15750,-999,0,-999
202302270223,548,127.63955688,37.26882935,2,15750,-999,0,-999
202302270224,548,127.63955688,37.26882935,2,15750,-999,0,-999
202302270225,548,127.63955688,37.26882935,2,15744,-999,0,-999
202302270226,548,127.63955688,37.26882935,2,15719,-999,0,-999
202302270227,548,127.63955688,37.26882935,2,15777,-999,0,-999
202302270228,548,127.63955688,37.26882935,2,16039,-999,0,-999
202302270229,548,127.63955688,37.26882935,2,16039,-999,0,-999
202302270230,548,127.63955688,37.26882935,2,15976,-999,0,-999
202302270231,548,127.63955688,37.26882935,2,15700,-999,0,-999
202302270232,548,127.63955688,37.26882935,2,15685,-999,0,-999
202302270233,548,127.63955688,37.26882935,2,15620,-999,0,-999
202302270234,548,127.63955688,37.26882935,2,15717,-999,0,-999
202302270235,548,127.63955688,37.26882935,2,16150,-999,0,-999
202302270236,548,127.63955688,37.26882935,2,16106,-999,0,-999
202302270237,548,127.63955688,37.26882935,2,15910,-999,0,-999
202302270238,548,127.63955688,37.26882935,2,15910,-999,0,-999
202302270239,548,127.63955688,37.26882935,2,15964,-999,0,-999
202302270240,548,127.63955688,37.26882935,2,16209,-999,0,-999
202302270241,548,127.63955688,37.26882935,2,16172,-999,0,-999
202302270242,548,127.63955688,37.26882935,2,16010,-999,0,-999
202302270243,548,127.63955688,37.26882935,2,16024,-999,0,-999
202302270244,548,127.63955688,37.26882935,2,16090,-999,0,-999
202302270245,548,127.63955688,37.26882935,2,16042,-999,0,-999
202302270246,548,127.63955688,37.26882935,2,15830,-999,0,-999
202302270247,548,127.63955688,37.26882935,2,15830,-999,0,-999
202302270248,548,127.63955688,37.26882935,2,15811,-999,0,-999
202302270249,548,127.63955688,37.26882935,2,15730,-999,0,-999
202302270250,548,127.63955688,37.26882935,2,15763,-999,0,-999
202302270251,548,127.63955688,37.26882935,2,15910,-999,0,-999
202302270252,548,127.63955688,37.26882935,2,15809,-999,0,-999
202302270253,548,127.63955688,37.26882935,2,15360,-999,0,-999
202302270254,548,127.63955688,37.26882935,2,15360,-999,0,-999
202302270255,548,127.63955688,37.26882935,2,15396,-999,0,-999
202302270256,548,127.63955688,37.26882935,2,15559,-999,0,-999
202302270257,548,127.63955688,37.26882935,2,15449,-999,0,-999
202302270258,548,127.63955688,37.26882935,2,14960,-999,0,-999
202302270259,548,127.63955688,37.26882935,2,14954,-999,0,-999
202302270300,548,127.63955688,37.26882935,2,14929,-999,0,-999
202302270301,548,127.63955688,37.26882935,2,14973,-999,0,-999
202302270302,548,127.63955688,37.26882935,2,15170,-999,0,-999
202302270303,548,127.63955688,37.26882935,2,15170,-999,0,-999
202302270304,548,127.63955688,37.26882935,2,15159,-999,0,-999
202302270305,548,127.63955688,37.26882935,2,15110,-999,0,-999
202302270306,548,127.63955688,37.26882935,2,15115,-999,0,-999
202302270307,548,127.63955688,37.26882935,2,15139,-999,0,-999
202302270308,548,127.63955688,37.26882935,2,15098,-999,0,-999
202302270309,548,127.63955688,37.26882935,2,14920,-999,0,-999
202302270310,548,127.63955688,37.26882935,2,14995,-999,0,-999
202302270311,548,127.63955688,37.26882935,2,15330,-999,0,-999
202302270312,548,127.63955688,37.26882935,2,15330,-999,0,-999
202302270313,548,127.63955688,37.26882935,2,15262,-999,0,-999
202302270314,548,127.63955688,37.26882935,2,14969,-999,0,-999
202302270315,548,127.63955688,37.26882935,2,14936,-999,0,-999
202302270316,548,127.63955688,37.26882935,2,14790,-999,0,-999
202302270317,548,127.63955688,37.26882935,2,14793,-999,0,-999
202302270318,548,127.63955688,37.26882935,2,14809,-999,0,-999
202302270319,548,127.63955688,37.26882935,2,14809,-999,0,-999
202302270320,548,127.63955688,37.26882935,2,14761,-999,0,-999
202302270321,548,127.63955688,37.26882935,2,14549,-999,0,-999
202302270322,548,127.63955688,37.26882935,2,14495,-999,0,-999
202302270323,548,127.63955688,37.26882935,2,14259,-999,0,-999
202302270324,548,127.63955688,37.26882935,2,14336,-999,0,-999
202302270325,548,127.63955688,37.26882935,2,14679,-999,0,-999
202302270326,548,127.63955688,37.26882935,2,14548,-999,0,-999
202302270327,548,127.63955688,37.26882935,2,13969,-999,0,-999
202302270328,548,127.63955688,37.26882935,2,13969,-999,0,-999
202302270329,548,127.63955688,37.26882935,2,14053,-999,0,-999
202302270330,548,127.63955688,37.26882935,2,14420,-999,0,-999
202302270331,548,127.63955688,37.26882935,2,14445,-999,0,-999
202302270332,548,127.63955688,37.26882935,2,14559,-999,0,-999
202302270333,548,127.63955688,37.26882935,2,14608,-999,0,-999
202302270334,548,127.63955688,37.26882935,2,14830,-999,0,-999
202302270335,548,127.63955688,37.26882935,2,14857,-999,0,-999
202302270336,548,127.63955688,37.26882935,2,14980,-999,0,-999
202302270337,548,127.63955688,37.26882935,2,14980,-999,0,-999
202302270338,548,127.63955688,37.26882935,2,15110,-999,0,-999
202302270339,548,127.63955688,37.26882935,2,15690,-999,0,-999
202302270340,548,127.63955688,37.26882935,2,15726,-999,0,-999
202302270341,548,127.63955688,37.26882935,2,15889,-999,0,-999
202302270342,548,127.63955688,37.26882935,2,15742,-999,0,-999
202302270343,548,127.63955688,37.26882935,2,15089,-999,0,-999
202302270344,548,127.63955688,37.26882935,2,15089,-999,0,-999
202302270345,548,127.63955688,37.26882935,2,15139,-999,0,-999
202302270346,548,127.63955688,37.26882935,2,15360,-999,0,-999
202302270347,548,127.63955688,37.26882935,2,15455,-999,0,-999
202302270348,548,127.63955688,37.26882935,2,15880,-999,0,-999
202302270349,548,127.63955688,37.26882935,2,15813,-999,0,-999
202302270350,548,127.63955688,37.26882935,2,15519,-999,0,-999
202302270351,548,127.63955688,37.26882935,2,15497,-999,0,-999
202302270352,548,127.63955688,37.26882935,2,15400,-999,0,-999
202302270353,548,127.63955688,37.26882935,2,15400,-999,0,-999
202302270354,548,127.63955688,37.26882935,2,15312,-999,0,-999
202302270355,548,127.63955688,37.26882935,2,14920,-999,0,-999
202302270356,548,127.63955688,37.26882935,2,14912,-999,0,-999
202302270357,548,127.63955688,37.26882935,2,14880,-999,0,-999
202302270358,548,127.63955688,37.26882935,2,14830,-999,0,-999
202302270359,548,127.63955688,37.26882935,2,14610,-999,0,-999
202302270400,548,127.63955688,37.26882935,2,14497,-999,0,-999
202302270401,548,127.63955688,37.26882935,2,14009,-999,0,-999
202302270402,548,127.63955688,37.26882935,2,14009,-999,0,-999
202302270403,548,127.63955688,37.26882935,2,14042,-999,0,-999
202302270404,548,127.63955688,37.26882935,2,14190,-999,0,-999
202302270405,548,127.63955688,37.26882935,2,14147,-999,0,-999
202302270406,548,127.63955688,37.26882935,2,13960,-999,0,-999
202302270407,548,127.63955688,37.26882935,2,14033,-999,0,-999
202302270408,548,127.63955688,37.26882935,2,14360,-999,0,-999
202302270409,548,127.63955688,37.26882935,2,14360,-999,0,-999
202302270410,548,127.63955688,37.26882935,2,14264,-999,0,-999
202302270411,548,127.63955688,37.26882935,2,13840,-999,0,-999
202302270412,548,127.63955688,37.26882935,2,13832,-999,0,-999
202302270413,548,127.63955688,37.26882935,2,13799,-999,0,-999
202302270414,548,127.63955688,37.26882935,2,13733,-999,0,-999
202302270415,548,127.63955688,37.26882935,2,13440,-999,0,-999
202302270416,548,127.63955688,37.26882935,2,13447,-999,0,-999
202302270417,548,127.63955688,37.26882935,2,13480,-999,0,-999
202302270418,548,127.63955688,37.26882935,2,13480,-999,0,-999
202302270419,548,127.63955688,37.26882935,2,13463,-999,0,-999
202302270420,548,127.63955688,37.26882935,2,13389,-999,0,-999
202302270421,548,127.63955688,37.26882935,2,13504,-999,0,-999
202302270422,548,127.63955688,37.26882935,2,14019,-999,0,-999
202302270423,548,127.63955688,37.26882935,2,13927,-999,0,-999
202302270424,548,127.63955688,37.26882935,2,13519,-999,0,-999
202302270425,548,127.63955688,37.26882935,2,13530,-999,0,-999
202302270426,548,127.63955688,37.26882935,2,13580,-999,0,-999
202302270427,548,127.63955688,37.26882935,2,13580,-999,0,-999
202302270428,548,127.63955688,37.26882935,2,13506,-999,0,-999
202302270429,548,127.63955688,37.26882935,2,13179,-999,0,-999
202302270430,548,127.63955688,37.26882935,2,13184,-999,0,-999
202302270431,548,127.63955688,37.26882935,2,13210,-999,0,-999
202302270432,548,127.63955688,37.26882935,2,13182,-999,0,-999
202302270433,548,127.63955688,37.26882935,2,13059,-999,0,-999
202302270434,548,127.63955688,37.26882935,2,13059,-999,0,-999
202302270435,548,127.63955688,37.26882935,2,13024,-999,0,-999
202302270436,548,127.63955688,37.26882935,2,12870,-999,0,-999
202302270437,548,127.63955688,37.26882935,2,12901,-999,0,-999
202302270438,548,127.63955688,37.26882935,2,13040,-999,0,-999
202302270439,548,127.63955688,37.26882935,2,13014,-999,0,-999
202302270440,548,127.63955688,37.26882935,2,12900,-999,0,-999
202302270441,548,127.63955688,37.26882935,2,12857,-999,0,-999
202302270442,548,127.63955688,37.26882935,2,12670,-999,0,-999
202302270443,548,127.63955688,37.26882935,2,12670,-999,0,-999
202302270444,548,127.63955688,37.26882935,2,12649,-999,0,-999
202302270445,548,127.63955688,37.26882935,2,12559,-999,0,-999
202302270446,548,127.63955688,37.26882935,2,12576,-999,0,-999
202302270447,548,127.63955688,37.26882935,2,12660,-999,0,-999
202302270448,548,127.63955688,37.26882935,2,12678,-999,0,-999
202302270449,548,127.63955688,37.26882935,2,12759,-999,0,-999
202302270450,548,127.63955688,37.26882935,2,12717,-999,0,-999
202302270451,548,127.63955688,37.26882935,2,12530,-999,0,-999
202302270452,548,127.63955688,37.26882935,2,12530,-999,0,-999
202302270453,548,127.63955688,37.26882935,2,12531,-999,0,-999
202302270454,548,127.63955688,37.26882935,2,12540,-999,0,-999
202302270455,548,127.63955688,37.26882935,2,12589,-999,0,-999
202302270456,548,127.63955688,37.26882935,2,12809,-999,0,-999
202302270457,548,127.63955688,37.26882935,2,12802,-999,0,-999
202302270458,548,127.63955688,37.26882935,2,12769,-999,0,-999
202302270459,548,127.63955688,37.26882935,2,12769,-999,0,-999
202302270500,548,127.63955688,37.26882935,2,12776,-999,0,-999
202302270501,548,127.63955688,37.26882935,2,12809,-999,0,-999
202302270502,548,127.63955688,37.26882935,2,12822,-999,0,-999
202302270503,548,127.63955688,37.26882935,2,12889,-999,0,-999
202302270504,548,127.63955688,37.26882935,2,12845,-999,0,-999
202302270505,548,127.63955688,37.26882935,2,12650,-999,0,-999
202302270506,548,127.63955688,37.26882935,2,12671,-999,0,-999
202302270507,548,127.63955688,37.26882935,2,12769,-999,0,-999
202302270508,548,127.63955688,37.26882935,2,12769,-999,0,-999
202302270509,548,127.63955688,37.26882935,2,12813,-999,0,-999
202302270510,548,127.63955688,37.26882935,2,13009,-999,0,-999
202302270511,548,127.63955688,37.26882935,2,12994,-999,0,-999
202302270512,548,127.63955688,37.26882935,2,12929,-999,0,-999
202302270513,548,127.63955688,37.26882935,2,12901,-999,0,-999
202302270514,548,127.63955688,37.26882935,2,12780,-999,0,-999
202302270515,548,127.63955688,37.26882935,2,12728,-999,0,-999
202302270516,548,127.63955688,37.26882935,2,12500,-999,0,-999
202302270517,548,127.63955688,37.26882935,2,12500,-999,0,-999
202302270518,548,127.63955688,37.26882935,2,12624,-999,0,-999
202302270519,548,127.63955688,37.26882935,2,13179,-999,0,-999
202302270520,548,127.63955688,37.26882935,2,13186,-999,0,-999
202302270521,548,127.63955688,37.26882935,2,13219,-999,0,-999
202302270522,548,127.63955688,37.26882935,2,13224,-999,0,-999
202302270523,548,127.63955688,37.26882935,2,13250,-999,0,-999
202302270524,548,127.63955688,37.26882935,2,13250,-999,0,-999
202302270525,548,127.63955688,37.26882935,2,13246,-999,0,-999
202302270526,548,127.63955688,37.26882935,2,13230,-999,0,-999
202302270527,548,127.63955688,37.26882935,2,13310,-999,0,-999
202302270528,548,127.63955688,37.26882935,2,13670,-999,0,-999
202302270529,548,127.63955688,37.26882935,2,13589,-999,0,-999
202302270530,548,127.63955688,37.26882935,2,13230,-999,0,-999
202302270531,548,127.63955688,37.26882935,2,13215,-999,0,-999
202302270532,548,127.63955688,37.26882935,2,13150,-999,0,-999
202302270533,548,127.63955688,37.26882935,2,13150,-999,0,-999
202302270534,548,127.63955688,37.26882935,2,13089,-999,0,-999
202302270535,548,127.63955688,37.26882935,2,12820,-999,0,-999
202302270536,548,127.63955688,37.26882935,2,12922,-999,0,-999
202302270537,548,127.63955688,37.26882935,2,13352,-999,0,-999
202302270538,548,127.63955688,37.26882935,2,13272,-999,0,-999
202302270539,548,127.63955688,37.26882935,2,13480,-999,0,-999
202302270540,548,127.63955688,37.26882935,2,13417,-999,0,-999
202302270541,548,127.63955688,37.26882935,2,13139,-999,0,-999
202302270542,548,127.63955688,37.26882935,2,13139,-999,0,-999
202302270543,548,127.63955688,37.26882935,2,13115,-999,0,-999
202302270544,548,127.63955688,37.26882935,2,13009,-999,0,-999
202302270545,548,127.63955688,37.26882935,2,12968,-999,0,-999
202302270546,548,127.63955688,37.26882935,2,12859,-999,0,-999
202302270547,548,127.63955688,37.26882935,2,13214,-999,0,-999
202302270548,548,127.63955688,37.26882935,2,13410,-999,0,-999
202302270549,548,127.63955688,37.26882935,2,13410,-999,0,-999
202302270550,548,127.63955688,37.26882935,2,13406,-999,0,-999
202302270551,548,127.63955688,37.26882935,2,13389,-999,0,-999
202302270552,548,127.63955688,37.26882935,2,13396,-999,0,-999
202302270553,548,127.63955688,37.26882935,2,13429,-999,0,-999
202302270554,548,127.63955688,37.26882935,2,13481,-999,0,-999
202302270555,548,127.63955688,37.26882935,2,13740,-999,0,-999
202302270556,548,127.63955688,37.26882935,2,13655,-999,0,-999
202302270557,548,127.63955688,37.26882935,2,13280,-999,0,-999
202302270558,548,127.63955688,37.26882935,2,13280,-999,0,-999
202302270559,548,127.63955688,37.26882935,2,13256,-999,0,-999
202302270600,548,127.63955688,37.26882935,2,13150,-999,0,-999
202302270601,548,127.63955688,37.26882935,2,13239,-999,0,-999
202302270602,548,127.63955688,37.26882935,2,13639,-999,0,-999
202302270603,548,127.63955688,37.26882935,2,13560,-999,0,-999
202302270604,548,127.63955688,37.26882935,2,13210,-999,0,-999
202302270605,548,127.63955688,37.26882935,2,13217,-999,0,-999
202302270606,548,127.63955688,37.26882935,2,13250,-999,0,-999
202302270607,548,127.63955688,37.26882935,2,13250,-999,0,-999
202302270608,548,127.63955688,37.26882935,2,13207,-999,0,-999
202302270609,548,127.63955688,37.26882935,2,13019,-999,0,-999
202302270610,548,127.63955688,37.26882935,2,13008,-999,0,-999
202302270611,548,127.63955688,37.26882935,2,12960,-999,0,-999
202302270612,548,127.63955688,37.26882935,2,12884,-999,0,-999
202302270613,548,127.63955688,37.26882935,2,12550,-999,0,-999
202302270614,548,127.63955688,37.26882935,2,12550,-999,0,-999
202302270615,548,127.63955688,37.26882935,2,12580,-999,0,-999
202302270616,548,127.63955688,37.26882935,2,12719,-999,0,-999
202302270617,548,127.63955688,37.26882935,2,12633,-999,0,-999
202302270618,548,127.63955688,37.26882935,2,12259,-999,0,-999
202302270619,548,127.63955688,37.26882935,2,12196,-999,0,-999
202302270620,548,127.63955688,37.26882935,2,11920,-999,0,-999
202302270621,548,127.63955688,37.26882935,2,12005,-999,0,-999
202302270622,548,127.63955688,37.26882935,2,12349,-999,0,-999
202302270623,548,127.63955688,37.26882935,2,12349,-999,0,-999
202302270624,548,127.63955688,37.26882935,2,12290,-999,0,-999
202302270625,548,127.63955688,37.26882935,2,12030,-999,0,-999
202302270626,548,127.63955688,37.26882935,2,12177,-999,0,-999
202302270627,548,127.63955688,37.26882935,2,12769,-999,0,-999
202302270628,548,127.63955688,37.26882935,2,12732,-999,0,-999
202302270629,548,127.63955688,37.26882935,2,12570,-999,0,-999
202302270630,548,127.63955688,37.26882935,2,12417,-999,0,-999
202302270631,548,127.63955688,37.26882935,2,11740,-999,0,-999
202302270632,548,127.63955688,37.26882935,2,11740,-999,0,-999
202302270633,548,127.63955688,37.26882935,2,11896,-999,0,-999
202302270634,548,127.63955688,37.26882935,2,12580,-999,0,-999
202302270635,548,127.63955688,37.26882935,2,12636,-999,0,-999
202302270636,548,127.63955688,37.26882935,2,12889,-999,0,-999
202302270637,548,127.63955688,37.26882935,2,12739,-999,0,-999
202302270638,548,127.63955688,37.26882935,2,12139,-999,0,-999
202302270639,548,127.63955688,37.26882935,2,12139,-999,0,-999
202302270640,548,127.63955688,37.26882935,2,12131,-999,0,-999
202302270641,548,127.63955688,37.26882935,2,12099,-999,0,-999
202302270642,548,127.63955688,37.26882935,2,12105,-999,0,-999
202302270643,548,127.63955688,37.26882935,2,12130,-999,0,-999
202302270644,548,127.63955688,37.26882935,2,12102,-999,0,-999
202302270645,548,127.63955688,37.26882935,2,11980,-999,0,-999
202302270646,548,127.63955688,37.26882935,2,12057,-999,0,-999
202302270647,548,127.63955688,37.26882935,2,12400,-999,0,-999
202302270648,548,127.63955688,37.26882935,2,12400,-999,0,-999
202302270649,548,127.63955688,37.26882935,2,12267,-999,0,-999
202302270650,548,127.63955688,37.26882935,2,11679,-999,0,-999
202302270651,548,127.63955688,37.26882935,2,11647,-999,0,-999
202302270652,548,127.63955688,37.26882935,2,11509,-999,0,-999
202302270653,548,127.63955688,37.26882935,2,11439,-999,0,-999
202302270654,548,127.63955688,37.26882935,2,11135,-999,0,-999
202302270655,548,127.63955688,37.26882935,2,11017,-999,0,-999
202302270656,548,127.63955688,37.26882935,2,10960,-999,0,-999
202302270657,548,127.63955688,37.26882935,2,10960,-999,0,-999
202302270658,548,127.63955688,37.26882935,2,10976,-999,0,-999
202302270659,548,127.63955688,37.26882935,2,11040,-999,0,-999
202302270700,548,127.63955688,37.26882935,2,10999,-999,0,-999
202302270701,548,127.63955688,37.26882935,2,10820,-999,0,-999
202302270702,548,127.63955688,37.26882935,2,10730,-999,0,-999
202302270703,548,127.63955688,37.26882935,2,10330,-999,0,-999
202302270704,548,127.63955688,37.26882935,2,10330,-999,0,-999
202302270705,548,127.63955688,37.26882935,2,10366,-999,0,-999
202302270706,548,127.63955688,37.26882935,2,10530,-999,0,-999
202302270707,548,127.63955688,37.26882935,2,10537,-999,0,-999
202302270708,548,127.63955688,37.26882935,2,10570,-999,0,-999
202302270709,548,127.63955688,37.26882935,2,10590,-999,0,-999
202302270710,548,127.63955688,37.26882935,2,10679,-999,0,-999
202302270711,548,127.63955688,37.26882935,2,10660,-999,0,-999
202302270712,548,127.63955688,37.26882935,2,10580,-999,0,-999
202302270713,548,127.63955688,37.26882935,2,10580,-999,0,-999
202302270714,548,127.63955688,37.26882935,2,10609,-999,0,-999
