time,stn,lon,lat,s,v1,v10,weather,weather_15
202302130805,548,127.63955688,37.26882935,2,30900,-999,0,-999
202302130806,548,127.63955688,37.26882935,2,30785,-999,0,-999
202302130807,548,127.63955688,37.26882935,2,30679,-999,0,-999
202302130808,548,127.63955688,37.26882935,2,30679,-999,0,-999
202302130809,548,127.63955688,37.26882935,2,30679,-999,0,-999
202302130810,548,127.63955688,37.26882935,2,29412,-999,0,-999
202302130811,548,127.63955688,37.26882935,2,28269,-999,0,-999
202302130812,548,127.63955688,37.26882935,2,29075,-999,0,-999
202302130813,548,127.63955688,37.26882935,2,29830,-999,0,-999
202302130814,548,127.63955688,37.26882935,2,29830,-999,0,-999
202302130815,548,127.63955688,37.26882935,2,29887,-999,0,-999
202302130816,548,127.63955688,37.26882935,2,29939,-999,0,-999
202302130817,548,127.63955688,37.26882935,2,29246,-999,0,-999
202302130818,548,127.63955688,37.26882935,2,28599,-999,0,-999
202302130819,548,127.63955688,37.26882935,2,29317,-999,0,-999
202302130820,548,127.63955688,37.26882935,2,29990,-999,0,-999
202302130821,548,127.63955688,37.26882935,2,29963,-999,0,-999
202302130822,548,127.63955688,37.26882935,2,29939,-999,0,-999
202302130823,548,127.63955688,37.26882935,2,29939,-999,0,-999
202302130824,548,127.63955688,37.26882935,2,29779,-999,0,-999
202302130825,548,127.63955688,37.26882935,2,29630,-999,0,-999
202302130826,548,127.63955688,37.26882935,2,30213,-999,0,-999
202302130827,548,127.63955688,37.26882935,2,30740,-999,0,-999
202302130828,548,127.63955688,37.26882935,2,30089,-999,0,-999
202302130829,548,127.63955688,37.26882935,2,29480,-999,0,-999
202302130830,548,127.63955688,37.26882935,2,29480,-999,0,-999
202302130831,548,127.63955688,37.26882935,2,29269,-999,0,-999
202302130832,548,127.63955688,37.26882935,2,29080,-999,0,-999
202302130833,548,127.63955688,37.26882935,2,29715,-999,0,-999
202302130834,548,127.63955688,37.26882935,2,30310,-999,0,-999
202302130835,548,127.63955688,37.26882935,2,29725,-999,0,-999
202302130836,548,127.63955688,37.26882935,2,29179,-999,0,-999
202302130837,548,127.63955688,37.26882935,2,29127,-999,0,-999
202302130838,548,127.63955688,37.26882935,2,29080,-999,0,-999
202302130839,548,127.63955688,37.26882935,2,29080,-999,0,-999
202302130840,548,127.63955688,37.26882935,2,29364,-999,0,-999
202302130841,548,127.63955688,37.26882935,2,29630,-999,0,-999
202302130842,548,127.63955688,37.26882935,2,29268,-999,0,-999
202302130843,548,127.63955688,37.26882935,2,28930,-999,0,-999
202302130844,548,127.63955688,37.26882935,2,29368,-999,0,-999
202302130845,548,127.63955688,37.26882935,2,29779,-999,0,-999
202302130846,548,127.63955688,37.26882935,2,29021,-999,0,-999
202302130847,548,127.63955688,37.26882935,2,28359,-999,0,-999
202302130848,548,127.63955688,37.26882935,2,28359,-999,0,-999
202302130849,548,127.63955688,37.26882935,2,28938,-999,0,-999
202302130850,548,127.63955688,37.26882935,2,29480,-999,0,-999
202302130851,548,127.63955688,37.26882935,2,29293,-999,0,-999
202302130852,548,127.63955688,37.26882935,2,29130,-999,0,-999
202302130853,548,127.63955688,37.26882935,2,28426,-999,0,-999
202302130854,548,127.63955688,37.26882935,2,27769,-999,0,-999
202302130855,548,127.63955688,37.26882935,2,27790,-999,0,-999
202302130856,548,127.63955688,37.26882935,2,27393,-999,0,-999
202302130857,548,127.63955688,37.26882935,2,27029,-999,0,-999
202302130858,548,127.63955688,37.26882935,2,27964,-999,0,-999
202302130859,548,127.63955688,37.26882935,2,28840,-999,0,-999
202302130900,548,127.63955688,37.26882935,2,28571,-999,0,-999
202302130901,548,127.63955688,37.26882935,2,28320,-999,0,-999
202302130902,548,127.63955688,37.26882935,2,27952,-999,0,-999
202302130903,548,127.63955688,37.26882935,2,27630,-999,0,-999
202302130904,548,127.63955688,37.26882935,2,27630,-999,0,-999
202302130905,548,127.63955688,37.26882935,2,27495,-999,0,-999
202302130906,548,127.63955688,37.26882935,2,27369,-999,0,-999
202302130907,548,127.63955688,37.26882935,2,27054,-999,0,-999
202302130908,548,127.63955688,37.26882935,2,26779,-999,0,-999
202302130909,548,127.63955688,37.26882935,2,26567,-999,0,-999
202302130910,548,127.63955688,37.26882935,2,26369,-999,0,-999
202302130911,548,127.63955688,37.26882935,2,26451,-999,0,-999
202302130912,548,127.63955688,37.26882935,2,26529,-999,0,-999
202302130913,548,127.63955688,37.26882935,2,26529,-999,0,-999
202302130914,548,127.63955688,37.26882935,2,26302,-999,0,-999
202302130915,548,127.63955688,37.26882935,2,26090,-999,0,-999
202302130916,548,127.63955688,37.26882935,2,26616,-999,0,-999
202302130917,548,127.63955688,37.26882935,2,27109,-999,0,-999
202302130918,548,127.63955688,37.26882935,2,26809,-999,0,-999
202302130919,548,127.63955688,37.26882935,2,26529,-999,0,-999
202302130920,548,127.63955688,37.26882935,2,25826,-999,0,-999
202302130921,548,127.63955688,37.26882935,2,25686,-999,0,-999
202302130922,548,127.63955688,37.26882935,2,26170,-999,0,-999
202302130923,548,127.63955688,37.26882935,2,25829,-999,0,-999
202302130924,548,127.63955688,37.26882935,2,25510,-999,0,-999
202302130925,548,127.63955688,37.26882935,2,25628,-999,0,-999
202302130926,548,127.63955688,37.26882935,2,25740,-999,0,-999
202302130927,548,127.63955688,37.26882935,2,25596,-999,0,-999
202302130928,548,127.63955688,37.26882935,2,25144,-999,51,-999
202302130929,548,127.63955688,37.26882935,2,24850,-999,51,-999
202302130930,548,127.63955688,37.26882935,2,25614,-999,0,-999
202302130931,548,127.63955688,37.26882935,2,26330,-999,0,-999
202302130932,548,127.63955688,37.26882935,2,25386,-999,51,-999
202302130933,548,127.63955688,37.26882935,2,24560,-999,51,-999
202302130934,548,127.63955688,37.26882935,2,24109,-999,51,-999
202302130935,548,127.63955688,37.26882935,2,23689,-999,51,-999
202302130936,548,127.63955688,37.26882935,2,24805,-999,51,-999
202302130937,548,127.63955688,37.26882935,2,25849,-999,51,-999
202302130938,548,127.63955688,37.26882935,2,25849,-999,51,-999
202302130939,548,127.63955688,37.26882935,2,25312,-999,0,-999
202302130940,548,127.63955688,37.26882935,2,24810,-999,0,-999
202302130941,548,127.63955688,37.26882935,2,24701,-999,0,-999
202302130942,548,127.63955688,37.26882935,2,24600,-999,0,-999
202302130943,548,127.63955688,37.26882935,2,24749,-999,0,-999
202302130944,548,127.63955688,37.26882935,2,24880,-999,0,-999
202302130945,548,127.63955688,37.26882935,2,24880,-999,0,-999
202302130946,548,127.63955688,37.26882935,2,24280,-999,0,-999
202302130947,548,127.63955688,37.26882935,2,23720,-999,0,-999
202302130948,548,127.63955688,37.26882935,2,23464,-999,0,-999
202302130949,548,127.63955688,37.26882935,2,23240,-999,0,-999
202302130950,548,127.63955688,37.26882935,2,23503,-999,0,-999
202302130951,548,127.63955688,37.26882935,2,23750,-999,0,-999
202302130952,548,127.63955688,37.26882935,2,23920,-999,0,-999
202302130953,548,127.63955688,37.26882935,2,24080,-999,0,-999
202302130954,548,127.63955688,37.26882935,2,24080,-999,0,-999
202302130955,548,127.63955688,37.26882935,2,25262,-999,0,-999
202302130956,548,127.63955688,37.26882935,2,26369,-999,0,-999
202302130957,548,127.63955688,37.26882935,2,25434,-999,0,-999
202302130958,548,127.63955688,37.26882935,2,24560,-999,0,-999
202302130959,548,127.63955688,37.26882935,2,24654,-999,0,-999
202302131000,548,127.63955688,37.26882935,2,24740,-999,0,-999
202302131001,548,127.63955688,37.26882935,2,24419,-999,0,-999
202302131002,548,127.63955688,37.26882935,2,24119,-999,0,-999
202302131003,548,127.63955688,37.26882935,2,24119,-999,0,-999
202302131004,548,127.63955688,37.26882935,2,22695,-999,0,-999
202302131005,548,127.63955688,37.26882935,2,21449,-999,0,-999
202302131006,548,127.63955688,37.26882935,2,21775,-999,0,-999
202302131007,548,127.63955688,37.26882935,2,22080,-999,0,-999
202302131008,548,127.63955688,37.26882935,2,23045,-999,0,-999
202302131009,548,127.63955688,37.26882935,2,23949,-999,0,-999
202302131010,548,127.63955688,37.26882935,2,23949,-999,0,-999
202302131011,548,127.63955688,37.26882935,2,23985,-999,51,-999
202302131012,548,127.63955688,37.26882935,2,24019,-999,51,-999
202302131013,548,127.63955688,37.26882935,2,23647,-999,0,-999
202302131014,548,127.63955688,37.26882935,2,23300,-999,0,-999
202302131015,548,127.63955688,37.26882935,2,23315,-999,0,-999
202302131016,548,127.63955688,37.26882935,2,23330,-999,0,-999
202302131017,548,127.63955688,37.26882935,2,23949,-999,0,-999
202302131018,548,127.63955688,37.26882935,2,24529,-999,0,-999
202302131019,548,127.63955688,37.26882935,2,24529,-999,0,-999
202302131020,548,127.63955688,37.26882935,2,25044,-999,0,-999
202302131021,548,127.63955688,37.26882935,2,25510,-999,0,-999
202302131022,548,127.63955688,37.26882935,2,24807,-999,51,-999
202302131023,548,127.63955688,37.26882935,2,24150,-999,51,-999
202302131024,548,127.63955688,37.26882935,2,25056,-999,51,-999
202302131025,548,127.63955688,37.26882935,2,25849,-999,51,-999
202302131026,548,127.63955688,37.26882935,2,25498,-999,51,-999
202302131027,548,127.63955688,37.26882935,2,25170,-999,51,-999
202302131028,548,127.63955688,37.26882935,2,25170,-999,51,-999
202302131029,548,127.63955688,37.26882935,2,25270,-999,51,-999
202302131030,548,127.63955688,37.26882935,2,25359,-999,51,-999
202302131031,548,127.63955688,37.26882935,2,25091,-999,0,-999
202302131032,548,127.63955688,37.26882935,2,24850,-999,0,-999
202302131033,548,127.63955688,37.26882935,2,24720,-999,51,-999
202302131034,548,127.63955688,37.26882935,2,24600,-999,51,-999
202302131035,548,127.63955688,37.26882935,2,24600,-999,51,-999
202302131036,548,127.63955688,37.26882935,2,25057,-999,40,-999
202302131037,548,127.63955688,37.26882935,2,25526,-999,51,-999
202302131038,548,127.63955688,37.26882935,2,25368,-999,51,-999
202302131039,548,127.63955688,37.26882935,2,25170,-999,51,-999
202302131040,548,127.63955688,37.26882935,2,25154,-999,51,-999
202302131041,548,127.63955688,37.26882935,2,25140,-999,51,-999
202302131042,548,127.63955688,37.26882935,2,25367,-999,51,-999
202302131043,548,127.63955688,37.26882935,2,25580,-999,51,-999
202302131044,548,127.63955688,37.26882935,2,25580,-999,51,-999
202302131045,548,127.63955688,37.26882935,2,25643,-999,51,-999
202302131046,548,127.63955688,37.26882935,2,25699,-999,51,-999
202302131047,548,127.63955688,37.26882935,2,25544,-999,0,-999
202302131048,548,127.63955688,37.26882935,2,25400,-999,0,-999
202302131049,548,127.63955688,37.26882935,2,25653,-999,0,-999
202302131050,548,127.63955688,37.26882935,2,25890,-999,0,-999
202302131051,548,127.63955688,37.26882935,2,25394,-999,0,-999
202302131052,548,127.63955688,37.26882935,2,24960,-999,0,-999
202302131053,548,127.63955688,37.26882935,2,24960,-999,0,-999
202302131054,548,127.63955688,37.26882935,2,25341,-999,51,-999
202302131055,548,127.63955688,37.26882935,2,25699,-999,51,-999
202302131056,548,127.63955688,37.26882935,2,25656,-999,0,-999
202302131057,548,127.63955688,37.26882935,2,25619,-999,0,-999
202302131058,548,127.63955688,37.26882935,2,25862,-999,51,-999
202302131059,548,127.63955688,37.26882935,2,26090,-999,51,-999
202302131100,548,127.63955688,37.26882935,2,26090,-999,51,-999
202302131101,548,127.63955688,37.26882935,2,26324,-999,0,-999
202302131102,548,127.63955688,37.26882935,2,26529,-999,0,-999
202302131103,548,127.63955688,37.26882935,2,26240,-999,0,-999
202302131104,548,127.63955688,37.26882935,2,25970,-999,0,-999
202302131105,548,127.63955688,37.26882935,2,26834,-999,0,-999
202302131106,548,127.63955688,37.26882935,2,27590,-999,0,-999
202302131107,548,127.63955688,37.26882935,2,26538,-999,0,-999
202302131108,548,127.63955688,37.26882935,2,25619,-999,0,-999
202302131109,548,127.63955688,37.26882935,2,25619,-999,0,-999
202302131110,548,127.63955688,37.26882935,2,26531,-999,0,-999
202302131111,548,127.63955688,37.26882935,2,27330,-999,0,-999
202302131112,548,127.63955688,37.26882935,2,27612,-999,0,-999
202302131113,548,127.63955688,37.26882935,2,27859,-999,0,-999
202302131114,548,127.63955688,37.26882935,2,27444,-999,0,-999
202302131115,548,127.63955688,37.26882935,2,27070,-999,0,-999
202302131116,548,127.63955688,37.26882935,2,27090,-999,0,-999
202302131117,548,127.63955688,37.26882935,2,27109,-999,0,-999
202302131118,548,127.63955688,37.26882935,2,27109,-999,0,-999
202302131119,548,127.63955688,37.26882935,2,27409,-999,0,-999
202302131120,548,127.63955688,37.26882935,2,27680,-999,0,-999
202302131121,548,127.63955688,37.26882935,2,27221,-999,0,-999
202302131122,548,127.63955688,37.26882935,2,26820,-999,0,-999
202302131123,548,127.63955688,37.26882935,2,26579,-999,0,-999
202302131124,548,127.63955688,37.26882935,2,26369,-999,0,-999
202302131125,548,127.63955688,37.26882935,2,26369,-999,0,-999
202302131126,548,127.63955688,37.26882935,2,27068,-999,0,-999
202302131127,548,127.63955688,37.26882935,2,27680,-999,0,-999
202302131128,548,127.63955688,37.26882935,2,27023,-999,0,-999
202302131129,548,127.63955688,37.26882935,2,26449,-999,0,-999
202302131130,548,127.63955688,37.26882935,2,27059,-999,0,-999
202302131131,548,127.63955688,37.26882935,2,27630,-999,0,-999
202302131132,548,127.63955688,37.26882935,2,27331,-999,0,-999
202302131133,548,127.63955688,37.26882935,2,27070,-999,0,-999
202302131134,548,127.63955688,37.26882935,2,27070,-999,0,-999
202302131135,548,127.63955688,37.26882935,2,27322,-999,0,-999
202302131136,548,127.63955688,37.26882935,2,27550,-999,0,-999
202302131137,548,127.63955688,37.26882935,2,27619,-999,0,-999
202302131138,548,127.63955688,37.26882935,2,27680,-999,0,-999
202302131139,548,127.63955688,37.26882935,2,27445,-999,0,-999
202302131140,548,127.63955688,37.26882935,2,27240,-999,0,-999
202302131141,548,127.63955688,37.26882935,2,27666,-999,0,-999
202302131142,548,127.63955688,37.26882935,2,28039,-999,0,-999
202302131143,548,127.63955688,37.26882935,2,28039,-999,0,-999
202302131144,548,127.63955688,37.26882935,2,28412,-999,0,-999
202302131145,548,127.63955688,37.26882935,2,28740,-999,0,-999
202302131146,548,127.63955688,37.26882935,2,29214,-999,0,-999
202302131147,548,127.63955688,37.26882935,2,28590,-999,0,-999
202302131148,548,127.63955688,37.26882935,2,27610,-999,0,-999
202302131149,548,127.63955688,37.26882935,2,27550,-999,0,-999
202302131150,548,127.63955688,37.26882935,2,27550,-999,0,-999
202302131151,548,127.63955688,37.26882935,2,27815,-999,0,-999
202302131152,548,127.63955688,37.26882935,2,28039,-999,0,-999
202302131153,548,127.63955688,37.26882935,2,27778,-999,0,-999
202302131154,548,127.63955688,37.26882935,2,27550,-999,0,-999
202302131155,548,127.63955688,37.26882935,2,27523,-999,0,-999
202302131156,548,127.63955688,37.26882935,2,27500,-999,0,-999
202302131157,548,127.63955688,37.26882935,2,27569,-999,0,-999
202302131158,548,127.63955688,37.26882935,2,27656,-999,0,-999
202302131159,548,127.63955688,37.26882935,2,27680,-999,0,-999
