time,stn,lon,lat,s,v1,v10,weather,weather_15
202301221309,548,127.63955688,37.26882935,2,38096,-999,0,-999
202301221310,548,127.63955688,37.26882935,2,37980,-999,0,-999
202301221311,548,127.63955688,37.26882935,2,37980,-999,0,-999
202301221312,548,127.63955688,37.26882935,2,40136,-999,0,-999
202301221313,548,127.63955688,37.26882935,2,40290,-999,0,-999
202301221314,548,127.63955688,37.26882935,2,38936,-999,0,-999
202301221315,548,127.63955688,37.26882935,2,38840,-999,0,-999
202301221316,548,127.63955688,37.26882935,2,38840,-999,0,-999
202301221317,548,127.63955688,37.26882935,2,38840,-999,0,-999
202301221318,548,127.63955688,37.26882935,2,39754,-999,0,-999
202301221319,548,127.63955688,37.26882935,2,39820,-999,0,-999
202301221320,548,127.63955688,37.26882935,2,39820,-999,0,-999
202301221321,548,127.63955688,37.26882935,2,39136,-999,0,-999
202301221322,548,127.63955688,37.26882935,2,39100,-999,0,-999
202301221323,548,127.63955688,37.26882935,2,39100,-999,0,-999
202301221324,548,127.63955688,37.26882935,2,39100,-999,0,-999
202301221325,548,127.63955688,37.26882935,2,39268,-999,0,-999
202301221326,548,127.63955688,37.26882935,2,39280,-999,0,-999
202301221327,548,127.63955688,37.26882935,2,38785,-999,0,-999
202301221328,548,127.63955688,37.26882935,2,38750,-999,0,-999
202301221329,548,127.63955688,37.26882935,2,38750,-999,0,-999
202301221330,548,127.63955688,37.26882935,2,40719,-999,0,-999
202301221331,548,127.63955688,37.26882935,2,40860,-999,0,-999
202301221332,548,127.63955688,37.26882935,2,41317,-999,0,-999
202301221333,548,127.63955688,37.26882935,2,41350,-999,0,-999
202301221334,548,127.63955688,37.26882935,2,39502,-999,0,-999
202301221335,548,127.63955688,37.26882935,2,39370,-999,0,-999
202301221336,548,127.63955688,37.26882935,2,39370,-999,0,-999
202301221337,548,127.63955688,37.26882935,2,39977,-999,0,-999
202301221338,548,127.63955688,37.26882935,2,40010,-999,0,-999
202301221339,548,127.63955688,37.26882935,2,38115,-999,0,-999
202301221340,548,127.63955688,37.26882935,2,37980,-999,0,-999
202301221341,548,127.63955688,37.26882935,2,40761,-999,0,-999
202301221342,548,127.63955688,37.26882935,2,40960,-999,0,-999
202301221343,548,127.63955688,37.26882935,2,38178,-999,0,-999
202301221344,548,127.63955688,37.26882935,2,37980,-999,0,-999
202301221345,548,127.63955688,37.26882935,2,37980,-999,0,-999
202301221346,548,127.63955688,37.26882935,2,40937,-999,0,-999
202301221347,548,127.63955688,37.26882935,2,41149,-999,0,-999
202301221348,548,127.63955688,37.26882935,2,38115,-999,0,-999
202301221349,548,127.63955688,37.26882935,2,37899,-999,0,-999
202301221350,548,127.63955688,37.26882935,2,38207,-999,0,-999
202301221351,548,127.63955688,37.26882935,2,38230,-999,0,-999
202301221352,548,127.63955688,37.26882935,2,38230,-999,0,-999
202301221353,548,127.63955688,37.26882935,2,38230,-999,0,-999
202301221354,548,127.63955688,37.26882935,2,38230,-999,0,-999
202301221355,548,127.63955688,37.26882935,2,38555,-999,0,-999
202301221356,548,127.63955688,37.26882935,2,38579,-999,0,-999
202301221357,548,127.63955688,37.26882935,2,36603,-999,0,-999
202301221358,548,127.63955688,37.26882935,2,36460,-999,0,-999
202301221359,548,127.63955688,37.26882935,2,38437,-999,0,-999
202301221400,548,127.63955688,37.26882935,2,38579,-999,0,-999
202301221401,548,127.63955688,37.26882935,2,38579,-999,0,-999
202301221402,548,127.63955688,37.26882935,2,39914,-999,0,-999
202301221403,548,127.63955688,37.26882935,2,40010,-999,0,-999
202301221404,548,127.63955688,37.26882935,2,39160,-999,0,-999
202301221405,548,127.63955688,37.26882935,2,39100,-999,0,-999
202301221406,548,127.63955688,37.26882935,2,39100,-999,0,-999
202301221407,548,127.63955688,37.26882935,2,39100,-999,0,-999
202301221408,548,127.63955688,37.26882935,2,37885,-999,0,-999
202301221409,548,127.63955688,37.26882935,2,37820,-999,0,-999
202301221410,548,127.63955688,37.26882935,2,37820,-999,0,-999
202301221411,548,127.63955688,37.26882935,2,38444,-999,0,-999
202301221412,548,127.63955688,37.26882935,2,38489,-999,0,-999
202301221413,548,127.63955688,37.26882935,2,37705,-999,0,-999
202301221414,548,127.63955688,37.26882935,2,37649,-999,0,-999
202301221415,548,127.63955688,37.26882935,2,40029,-999,0,-999
202301221416,548,127.63955688,37.26882935,2,40200,-999,0,-999
202301221417,548,127.63955688,37.26882935,2,38762,-999,0,-999
202301221418,548,127.63955688,37.26882935,2,38660,-999,0,-999
202301221419,548,127.63955688,37.26882935,2,38660,-999,0,-999
202301221420,548,127.63955688,37.26882935,2,37716,-999,0,-999
202301221421,548,127.63955688,37.26882935,2,37649,-999,0,-999
202301221422,548,127.63955688,37.26882935,2,39423,-999,0,-999
202301221423,548,127.63955688,37.26882935,2,39550,-999,0,-999
202301221424,548,127.63955688,37.26882935,2,39130,-999,0,-999
202301221425,548,127.63955688,37.26882935,2,39100,-999,0,-999
202301221426,548,127.63955688,37.26882935,2,39100,-999,0,-999
202301221427,548,127.63955688,37.26882935,2,38288,-999,0,-999
202301221428,548,127.63955688,37.26882935,2,38230,-999,0,-999
202301221429,548,127.63955688,37.26882935,2,38230,-999,0,-999
202301221430,548,127.63955688,37.26882935,2,38230,-999,0,-999
202301221431,548,127.63955688,37.26882935,2,38555,-999,0,-999
202301221432,548,127.63955688,37.26882935,2,38579,-999,0,-999
202301221433,548,127.63955688,37.26882935,2,37180,-999,0,-999
202301221434,548,127.63955688,37.26882935,2,37079,-999,0,-999
202301221435,548,127.63955688,37.26882935,2,37079,-999,0,-999
202301221436,548,127.63955688,37.26882935,2,37461,-999,0,-999
202301221437,548,127.63955688,37.26882935,2,37489,-999,0,-999
202301221438,548,127.63955688,37.26882935,2,39160,-999,0,-999
202301221439,548,127.63955688,37.26882935,2,39280,-999,0,-999
202301221440,548,127.63955688,37.26882935,2,37375,-999,0,-999
202301221441,548,127.63955688,37.26882935,2,37239,-999,0,-999
202301221442,548,127.63955688,37.26882935,2,37930,-999,0,-999
202301221443,548,127.63955688,37.26882935,2,37980,-999,0,-999
202301221444,548,127.63955688,37.26882935,2,37980,-999,0,-999
202301221445,548,127.63955688,37.26882935,2,39529,-999,0,-999
202301221446,548,127.63955688,37.26882935,2,39640,-999,0,-999
202301221447,548,127.63955688,37.26882935,2,36886,-999,0,-999
202301221448,548,127.63955688,37.26882935,2,36690,-999,0,-999
202301221449,548,127.63955688,37.26882935,2,38610,-999,0,-999
202301221450,548,127.63955688,37.26882935,2,38750,-999,0,-999
202301221451,548,127.63955688,37.26882935,2,38750,-999,0,-999
202301221452,548,127.63955688,37.26882935,2,37266,-999,0,-999
202301221453,548,127.63955688,37.26882935,2,37160,-999,0,-999
202301221454,548,127.63955688,37.26882935,2,38400,-999,0,-999
202301221455,548,127.63955688,37.26882935,2,38489,-999,0,-999
202301221456,548,127.63955688,37.26882935,2,38900,-999,0,-999
202301221457,548,127.63955688,37.26882935,2,38930,-999,0,-999
202301221458,548,127.63955688,37.26882935,2,38127,-999,0,-999
202301221459,548,127.63955688,37.26882935,2,38070,-999,0,-999
202301221500,548,127.63955688,37.26882935,2,38070,-999,0,-999
202301221501,548,127.63955688,37.26882935,2,38219,-999,51,-999
202301221502,548,127.63955688,37.26882935,2,38230,-999,51,-999
202301221503,548,127.63955688,37.26882935,2,37082,-999,0,-999
202301221504,548,127.63955688,37.26882935,2,37000,-999,0,-999
202301221505,548,127.63955688,37.26882935,2,38252,-999,0,-999
202301221506,548,127.63955688,37.26882935,2,38320,-999,0,-999
202301221507,548,127.63955688,37.26882935,2,37620,-999,0,-999
202301221508,548,127.63955688,37.26882935,2,37570,-999,0,-999
202301221509,548,127.63955688,37.26882935,2,37570,-999,0,-999
202301221510,548,127.63955688,37.26882935,2,39583,-999,0,-999
202301221511,548,127.63955688,37.26882935,2,39730,-999,0,-999
202301221512,548,127.63955688,37.26882935,2,37042,-999,0,-999
202301221513,548,127.63955688,37.26882935,2,36850,-999,0,-999
202301221514,548,127.63955688,37.26882935,2,38379,-999,51,-999
202301221515,548,127.63955688,37.26882935,2,38489,-999,51,-999
202301221516,548,127.63955688,37.26882935,2,38489,-999,51,-999
202301221517,548,127.63955688,37.26882935,2,39932,-999,0,-999
202301221518,548,127.63955688,37.26882935,2,40010,-999,0,-999
202301221519,548,127.63955688,37.26882935,2,39244,-999,51,-999
202301221520,548,127.63955688,37.26882935,2,39190,-999,51,-999
202301221521,548,127.63955688,37.26882935,2,37963,-999,0,-999
202301221522,548,127.63955688,37.26882935,2,37899,-999,0,-999
202301221523,548,127.63955688,37.26882935,2,39355,-999,51,-999
202301221524,548,127.63955688,37.26882935,2,39460,-999,51,-999
202301221525,548,127.63955688,37.26882935,2,39460,-999,51,-999
202301221526,548,127.63955688,37.26882935,2,36904,-999,0,-999
202301221527,548,127.63955688,37.26882935,2,36770,-999,0,-999
202301221528,548,127.63955688,37.26882935,2,37529,-999,51,-999
202301221529,548,127.63955688,37.26882935,2,37570,-999,51,-999
202301221530,548,127.63955688,37.26882935,2,37038,-999,0,-999
202301221531,548,127.63955688,37.26882935,2,37000,-999,0,-999
202301221532,548,127.63955688,37.26882935,2,37304,-999,0,-999
202301221533,548,127.63955688,37.26882935,2,37320,-999,0,-999
202301221534,548,127.63955688,37.26882935,2,37320,-999,0,-999
202301221535,548,127.63955688,37.26882935,2,37936,-999,0,-999
202301221536,548,127.63955688,37.26882935,2,37980,-999,0,-999
202301221537,548,127.63955688,37.26882935,2,37590,-999,0,-999
202301221538,548,127.63955688,37.26882935,2,37570,-999,0,-999
202301221539,548,127.63955688,37.26882935,2,37336,-999,51,-999
202301221540,548,127.63955688,37.26882935,2,37320,-999,51,-999
202301221541,548,127.63955688,37.26882935,2,37320,-999,51,-999
202301221542,548,127.63955688,37.26882935,2,38270,-999,51,-999
202301221543,548,127.63955688,37.26882935,2,38320,-999,51,-999
202301221544,548,127.63955688,37.26882935,2,35975,-999,0,-999
202301221545,548,127.63955688,37.26882935,2,35850,-999,0,-999
202301221546,548,127.63955688,37.26882935,2,39471,-999,51,-999
202301221547,548,127.63955688,37.26882935,2,39730,-999,51,-999
202301221548,548,127.63955688,37.26882935,2,39217,-999,0,-999
202301221549,548,127.63955688,37.26882935,2,39190,-999,0,-999
202301221550,548,127.63955688,37.26882935,2,39190,-999,0,-999
202301221551,548,127.63955688,37.26882935,2,36782,-999,0,-999
202301221552,548,127.63955688,37.26882935,2,36610,-999,0,-999
202301221553,548,127.63955688,37.26882935,2,38234,-999,51,-999
202301221554,548,127.63955688,37.26882935,2,38320,-999,51,-999
202301221555,548,127.63955688,37.26882935,2,38236,-999,0,-999
202301221556,548,127.63955688,37.26882935,2,38230,-999,0,-999
202301221557,548,127.63955688,37.26882935,2,38971,-999,51,-999
202301221558,548,127.63955688,37.26882935,2,39010,-999,51,-999
202301221559,548,127.63955688,37.26882935,2,39010,-999,51,-999
202301221600,548,127.63955688,37.26882935,2,38523,-999,0,-999
202301221601,548,127.63955688,37.26882935,2,38489,-999,0,-999
202301221602,548,127.63955688,37.26882935,2,39240,-999,51,-999
202301221603,548,127.63955688,37.26882935,2,39280,-999,51,-999
202301221604,548,127.63955688,37.26882935,2,37808,-999,0,-999
202301221605,548,127.63955688,37.26882935,2,37730,-999,0,-999
202301221606,548,127.63955688,37.26882935,2,37730,-999,0,-999
202301221607,548,127.63955688,37.26882935,2,38280,-999,0,-999
202301221608,548,127.63955688,37.26882935,2,38975,-999,0,-999
202301221609,548,127.63955688,37.26882935,2,38934,-999,0,-999
202301221610,548,127.63955688,37.26882935,2,38930,-999,0,-999
202301221611,548,127.63955688,37.26882935,2,37427,-999,0,-999
202301221612,548,127.63955688,37.26882935,2,37320,-999,0,-999
202301221613,548,127.63955688,37.26882935,2,35782,-999,0,-999
202301221614,548,127.63955688,37.26882935,2,35700,-999,0,-999
202301221615,548,127.63955688,37.26882935,2,35700,-999,0,-999
202301221616,548,127.63955688,37.26882935,2,37136,-999,0,-999
202301221617,548,127.63955688,37.26882935,2,37239,-999,0,-999
202301221618,548,127.63955688,37.26882935,2,38027,-999,0,-999
202301221619,548,127.63955688,37.26882935,2,38070,-999,0,-999
202301221620,548,127.63955688,37.26882935,2,39281,-999,0,-999
202301221621,548,127.63955688,37.26882935,2,39370,-999,0,-999
202301221622,548,127.63955688,37.26882935,2,38230,-999,0,-999
202301221623,548,127.63955688,37.26882935,2,38149,-999,0,-999
202301221624,548,127.63955688,37.26882935,2,38149,-999,0,-999
202301221625,548,127.63955688,37.26882935,2,37533,-999,0,-999
202301221626,548,127.63955688,37.26882935,2,37489,-999,0,-999
202301221627,548,127.63955688,37.26882935,2,37638,-999,0,-999
202301221628,548,127.63955688,37.26882935,2,37649,-999,0,-999
202301221629,548,127.63955688,37.26882935,2,36586,-999,0,-999
202301221630,548,127.63955688,37.26882935,2,36530,-999,0,-999
202301221631,548,127.63955688,37.26882935,2,36530,-999,0,-999
202301221632,548,127.63955688,37.26882935,2,37734,-999,0,-999
202301221633,548,127.63955688,37.26882935,2,37820,-999,0,-999
202301221634,548,127.63955688,37.26882935,2,38617,-999,0,-999
202301221635,548,127.63955688,37.26882935,2,38660,-999,0,-999
202301221636,548,127.63955688,37.26882935,2,37792,-999,0,-999
202301221637,548,127.63955688,37.26882935,2,37730,-999,0,-999
202301221638,548,127.63955688,37.26882935,2,36544,-999,0,-999
202301221639,548,127.63955688,37.26882935,2,36460,-999,0,-999
202301221640,548,127.63955688,37.26882935,2,36460,-999,0,-999
202301221641,548,127.63955688,37.26882935,2,37496,-999,0,-999
202301221642,548,127.63955688,37.26882935,2,37570,-999,0,-999
202301221643,548,127.63955688,37.26882935,2,38186,-999,0,-999
202301221644,548,127.63955688,37.26882935,2,38230,-999,0,-999
202301221645,548,127.63955688,37.26882935,2,36920,-999,0,-999
202301221646,548,127.63955688,37.26882935,2,36850,-999,0,-999
202301221647,548,127.63955688,37.26882935,2,38062,-999,0,-999
202301221648,548,127.63955688,37.26882935,2,38149,-999,0,-999
202301221649,548,127.63955688,37.26882935,2,38149,-999,0,-999
202301221650,548,127.63955688,37.26882935,2,38804,-999,0,-999
202301221651,548,127.63955688,37.26882935,2,38840,-999,0,-999
202301221652,548,127.63955688,37.26882935,2,37421,-999,0,-999
202301221653,548,127.63955688,37.26882935,2,37320,-999,0,-999
202301221654,548,127.63955688,37.26882935,2,37557,-999,0,-999
202301221655,548,127.63955688,37.26882935,2,37570,-999,0,-999
202301221656,548,127.63955688,37.26882935,2,37570,-999,0,-999
202301221657,548,127.63955688,37.26882935,2,37952,-999,0,-999
202301221658,548,127.63955688,37.26882935,2,37980,-999,0,-999
202301221659,548,127.63955688,37.26882935,2,36990,-999,0,-999
202301221700,548,127.63955688,37.26882935,2,36920,-999,0,-999
202301221701,548,127.63955688,37.26882935,2,38409,-999,0,-999
202301221702,548,127.63955688,37.26882935,2,38489,-999,0,-999
202301221703,548,127.63955688,37.26882935,2,37705,-999,0,-999
202301221704,548,127.63955688,37.26882935,2,37649,-999,0,-999
202301221705,548,127.63955688,37.26882935,2,37649,-999,0,-999
202301221706,548,127.63955688,37.26882935,2,37422,-999,0,-999
202301221707,548,127.63955688,37.26882935,2,37410,-999,0,-999
202301221708,548,127.63955688,37.26882935,2,36588,-999,0,-999
202301221709,548,127.63955688,37.26882935,2,36530,-999,0,-999
202301221710,548,127.63955688,37.26882935,2,37755,-999,0,-999
202301221711,548,127.63955688,37.26882935,2,37820,-999,0,-999
202301221712,548,127.63955688,37.26882935,2,37969,-999,0,-999
202301221713,548,127.63955688,37.26882935,2,37980,-999,0,-999
202301221714,548,127.63955688,37.26882935,2,37980,-999,0,-999
202301221715,548,127.63955688,37.26882935,2,35538,-999,0,-999
202301221716,548,127.63955688,37.26882935,2,35410,-999,0,-999
202301221717,548,127.63955688,37.26882935,2,37043,-999,0,-999
202301221718,548,127.63955688,37.26882935,2,34284,-999,0,-999
202301221719,548,127.63955688,37.26882935,2,35591,-999,0,-999
202301221720,548,127.63955688,37.26882935,2,35700,-999,0,-999
202301221721,548,127.63955688,37.26882935,2,35700,-999,0,-999
202301221722,548,127.63955688,37.26882935,2,36698,-999,0,-999
202301221723,548,127.63955688,37.26882935,2,36770,-999,0,-999
202301221724,548,127.63955688,37.26882935,2,37441,-999,0,-999
202301221725,548,127.63955688,37.26882935,2,37489,-999,0,-999
202301221726,548,127.63955688,37.26882935,2,35304,-999,0,-999
202301221727,548,127.63955688,37.26882935,2,35190,-999,0,-999
202301221728,548,127.63955688,37.26882935,2,36300,-999,0,-999
202301221729,548,127.63955688,37.26882935,2,36380,-999,0,-999
202301221730,548,127.63955688,37.26882935,2,36380,-999,0,-999
202301221731,548,127.63955688,37.26882935,2,36160,-999,0,-999
202301221732,548,127.63955688,37.26882935,2,36149,-999,0,-999
202301221733,548,127.63955688,37.26882935,2,36504,-999,0,-999
202301221734,548,127.63955688,37.26882935,2,36530,-999,0,-999
202301221735,548,127.63955688,37.26882935,2,36604,-999,0,-999
202301221736,548,127.63955688,37.26882935,2,36610,-999,0,-999
202301221737,548,127.63955688,37.26882935,2,35955,-999,0,-999
202301221738,548,127.63955688,37.26882935,2,35920,-999,0,-999
202301221739,548,127.63955688,37.26882935,2,35920,-999,0,-999
202301221740,548,127.63955688,37.26882935,2,34649,-999,0,-999
202301221741,548,127.63955688,37.26882935,2,34559,-999,0,-999
202301221742,548,127.63955688,37.26882935,2,36581,-999,0,-999
202301221743,548,127.63955688,37.26882935,2,36690,-999,0,-999
202301221744,548,127.63955688,37.26882935,2,35766,-999,0,-999
202301221745,548,127.63955688,37.26882935,2,35700,-999,0,-999
202301221746,548,127.63955688,37.26882935,2,35700,-999,0,-999
202301221747,548,127.63955688,37.26882935,2,34351,-999,0,-999
202301221748,548,127.63955688,37.26882935,2,34280,-999,0,-999
202301221749,548,127.63955688,37.26882935,2,35885,-999,0,-999
202301221750,548,127.63955688,37.26882935,2,36000,-999,0,-999
202301221751,548,127.63955688,37.26882935,2,34655,-999,0,-999
202301221752,548,127.63955688,37.26882935,2,34559,-999,0,-999
202301221753,548,127.63955688,37.26882935,2,35499,-999,0,-999
202301221754,548,127.63955688,37.26882935,2,35550,-999,0,-999
202301221755,548,127.63955688,37.26882935,2,35550,-999,0,-999
202301221756,548,127.63955688,37.26882935,2,36184,-999,0,-999
202301221757,548,127.63955688,37.26882935,2,36230,-999,0,-999
202301221758,548,127.63955688,37.26882935,2,34777,-999,0,-999
202301221759,548,127.63955688,37.26882935,2,34700,-999,0,-999
202301221800,548,127.63955688,37.26882935,2,35633,-999,0,-999
202301221801,548,127.63955688,37.26882935,2,35700,-999,0,-999
202301221802,548,127.63955688,37.26882935,2,37239,-999,0,-999
202301221803,548,127.63955688,37.26882935,2,37320,-999,0,-999
202301221804,548,127.63955688,37.26882935,2,37320,-999,0,-999
202301221805,548,127.63955688,37.26882935,2,34677,-999,0,-999
202301221806,548,127.63955688,37.26882935,2,34489,-999,0,-999
202301221807,548,127.63955688,37.26882935,2,35848,-999,0,-999
202301221808,548,127.63955688,37.26882935,2,35920,-999,0,-999
202301221809,548,127.63955688,37.26882935,2,34828,-999,0,-999
202301221810,548,127.63955688,37.26882935,2,34770,-999,0,-999
202301221811,548,127.63955688,37.26882935,2,34770,-999,0,-999
202301221812,548,127.63955688,37.26882935,2,32470,-999,0,-999
202301221813,548,127.63955688,37.26882935,2,32349,-999,0,-999
202301221814,548,127.63955688,37.26882935,2,31789,-999,0,-999
202301221815,548,127.63955688,37.26882935,2,31760,-999,0,-999
202301221816,548,127.63955688,37.26882935,2,34307,-999,0,-999
202301221817,548,127.63955688,37.26882935,2,34489,-999,0,-999
202301221818,548,127.63955688,37.26882935,2,36066,-999,0,-999
202301221819,548,127.63955688,37.26882935,2,36149,-999,0,-999
202301221820,548,127.63955688,37.26882935,2,36224,-999,0,-999
202301221821,548,127.63955688,37.26882935,2,35399,-999,0,-999
202301221822,548,127.63955688,37.26882935,2,35340,-999,0,-999
202301221823,548,127.63955688,37.26882935,2,36108,-999,0,-999
202301221824,548,127.63955688,37.26882935,2,36149,-999,0,-999
202301221825,548,127.63955688,37.26882935,2,34118,-999,0,-999
202301221826,548,127.63955688,37.26882935,2,35251,-999,0,-999
202301221827,548,127.63955688,37.26882935,2,34416,-999,0,-999
202301221828,548,127.63955688,37.26882935,2,34350,-999,0,-999
202301221829,548,127.63955688,37.26882935,2,34350,-999,0,-999
202301221830,548,127.63955688,37.26882935,2,31340,-999,0,-999
202301221831,548,127.63955688,37.26882935,2,31179,-999,0,-999
202301221832,548,127.63955688,37.26882935,2,33093,-999,0,-999
202301221833,548,127.63955688,37.26882935,2,33230,-999,0,-999
202301221834,548,127.63955688,37.26882935,2,32630,-999,0,-999
202301221835,548,127.63955688,37.26882935,2,32599,-999,0,-999
202301221836,548,127.63955688,37.26882935,2,32599,-999,0,-999
202301221837,548,127.63955688,37.26882935,2,30909,-999,0,-999
202301221838,548,127.63955688,37.26882935,2,30789,-999,0,-999
202301221839,548,127.63955688,37.26882935,2,31378,-999,0,-999
202301221840,548,127.63955688,37.26882935,2,32018,-999,0,-999
202301221841,548,127.63955688,37.26882935,2,33350,-999,0,-999
202301221842,548,127.63955688,37.26882935,2,33420,-999,0,-999
202301221843,548,127.63955688,37.26882935,2,32765,-999,0,-999
202301221844,548,127.63955688,37.26882935,2,32719,-999,0,-999
202301221845,548,127.63955688,37.26882935,2,32719,-999,0,-999
202301221846,548,127.63955688,37.26882935,2,30840,-999,0,-999
202301221847,548,127.63955688,37.26882935,2,30740,-999,0,-999
202301221848,548,127.63955688,37.26882935,2,30338,-999,0,-999
202301221849,548,127.63955688,37.26882935,2,30052,-999,0,-999
202301221850,548,127.63955688,37.26882935,2,30296,-999,0,-999
202301221851,548,127.63955688,37.26882935,2,30310,-999,0,-999
202301221852,548,127.63955688,37.26882935,2,35275,-999,0,-999
202301221853,548,127.63955688,37.26882935,2,35630,-999,0,-999
202301221854,548,127.63955688,37.26882935,2,35630,-999,0,-999
202301221855,548,127.63955688,37.26882935,2,26271,-999,0,-999
202301221856,548,127.63955688,37.26882935,2,25779,-999,0,-999
202301221857,548,127.63955688,37.26882935,2,25312,-999,0,-999
202301221858,548,127.63955688,37.26882935,2,25279,-999,0,-999
202301221859,548,127.63955688,37.26882935,2,24405,-999,0,-999
202301221900,548,127.63955688,37.26882935,2,24359,-999,0,-999
202301221901,548,127.63955688,37.26882935,2,24359,-999,0,-999
202301221902,548,127.63955688,37.26882935,2,19709,-999,0,-999
202301221903,548,127.63955688,37.26882935,2,19460,-999,0,-999
202301221904,548,127.63955688,37.26882935,2,17542,-999,0,-999
202301221905,548,127.63955688,37.26882935,2,17400,-999,0,-999
202301221906,548,127.63955688,37.26882935,2,15984,-999,0,-999
202301221907,548,127.63955688,37.26882935,2,18425,-999,0,-999
202301221908,548,127.63955688,37.26882935,2,21789,-999,0,-999
202301221909,548,127.63955688,37.26882935,2,22020,-999,0,-999
202301221910,548,127.63955688,37.26882935,2,22020,-999,0,-999
202301221911,548,127.63955688,37.26882935,2,27016,-999,0,-999
202301221912,548,127.63955688,37.26882935,2,27279,-999,0,-999
202301221913,548,127.63955688,37.26882935,2,27167,-999,0,-999
202301221914,548,127.63955688,37.26882935,2,27160,-999,0,-999
