time,stn,lon,lat,s,v1,v10,weather,weather_15
202302210041,548,127.63955688,37.26882935,2,34244,-999,0,-999
202302210042,548,127.63955688,37.26882935,2,34420,-999,0,-999
202302210043,548,127.63955688,37.26882935,2,33766,-999,0,-999
202302210044,548,127.63955688,37.26882935,2,33680,-999,0,-999
202302210045,548,127.63955688,37.26882935,2,33860,-999,0,-999
202302210046,548,127.63955688,37.26882935,2,33880,-999,0,-999
202302210047,548,127.63955688,37.26882935,2,33583,-999,0,-999
202302210048,548,127.63955688,37.26882935,2,33550,-999,0,-999
202302210049,548,127.63955688,37.26882935,2,33550,-999,0,-999
202302210050,548,127.63955688,37.26882935,2,33604,-999,0,-999
202302210051,548,127.63955688,37.26882935,2,33610,-999,0,-999
202302210052,548,127.63955688,37.26882935,2,33376,-999,0,-999
202302210053,548,127.63955688,37.26882935,2,33350,-999,0,-999
202302210054,548,127.63955688,37.26882935,2,33579,-999,0,-999
202302210055,548,127.63955688,37.26882935,2,33610,-999,0,-999
202302210056,548,127.63955688,37.26882935,2,34528,-999,0,-999
202302210057,548,127.63955688,37.26882935,2,34630,-999,0,-999
202302210058,548,127.63955688,37.26882935,2,34630,-999,0,-999
202302210059,548,127.63955688,37.26882935,2,33676,-999,0,-999
202302210100,548,127.63955688,37.26882935,2,33550,-999,0,-999
202302210101,548,127.63955688,37.26882935,2,34089,-999,0,-999
202302210102,548,127.63955688,37.26882935,2,34149,-999,0,-999
202302210103,548,127.63955688,37.26882935,2,34644,-999,0,-999
202302210104,548,127.63955688,37.26882935,2,34700,-999,0,-999
202302210105,548,127.63955688,37.26882935,2,34700,-999,0,-999
202302210106,548,127.63955688,37.26882935,2,33782,-999,0,-999
202302210107,548,127.63955688,37.26882935,2,33680,-999,0,-999
202302210108,548,127.63955688,37.26882935,2,33860,-999,0,-999
202302210109,548,127.63955688,37.26882935,2,33880,-999,0,-999
202302210110,548,127.63955688,37.26882935,2,34171,-999,0,-999
202302210111,548,127.63955688,37.26882935,2,34210,-999,0,-999
202302210112,548,127.63955688,37.26882935,2,33913,-999,0,-999
202302210113,548,127.63955688,37.26882935,2,33880,-999,0,-999
202302210114,548,127.63955688,37.26882935,2,33880,-999,0,-999
202302210115,548,127.63955688,37.26882935,2,32970,-999,0,-999
202302210116,548,127.63955688,37.26882935,2,32850,-999,0,-999
202302210117,548,127.63955688,37.26882935,2,33713,-999,0,-999
202302210118,548,127.63955688,37.26882935,2,33809,-999,0,-999
202302210119,548,127.63955688,37.26882935,2,32794,-999,0,-999
202302210120,548,127.63955688,37.26882935,2,32660,-999,0,-999
202302210121,548,127.63955688,37.26882935,2,34559,-999,0,-999
202302210122,548,127.63955688,37.26882935,2,34770,-999,0,-999
202302210123,548,127.63955688,37.26882935,2,34770,-999,0,-999
202302210124,548,127.63955688,37.26882935,2,33494,-999,0,-999
202302210125,548,127.63955688,37.26882935,2,33350,-999,0,-999
202302210126,548,127.63955688,37.26882935,2,34233,-999,0,-999
202302210127,548,127.63955688,37.26882935,2,34350,-999,0,-999
202302210128,548,127.63955688,37.26882935,2,33279,-999,0,-999
202302210129,548,127.63955688,37.26882935,2,33160,-999,0,-999
202302210130,548,127.63955688,37.26882935,2,33160,-999,0,-999
202302210131,548,127.63955688,37.26882935,2,32991,-999,0,-999
202302210132,548,127.63955688,37.26882935,2,32969,-999,0,-999
202302210133,548,127.63955688,37.26882935,2,33428,-999,0,-999
202302210134,548,127.63955688,37.26882935,2,33480,-999,0,-999
202302210135,548,127.63955688,37.26882935,2,33312,-999,0,-999
202302210136,548,127.63955688,37.26882935,2,33290,-999,0,-999
202302210137,548,127.63955688,37.26882935,2,32228,-999,0,-999
202302210138,548,127.63955688,37.26882935,2,33820,-999,0,-999
202302210139,548,127.63955688,37.26882935,2,34010,-999,0,-999
202302210140,548,127.63955688,37.26882935,2,32625,-999,0,-999
202302210141,548,127.63955688,37.26882935,2,32469,-999,0,-999
202302210142,548,127.63955688,37.26882935,2,34161,-999,0,-999
202302210143,548,127.63955688,37.26882935,2,34350,-999,0,-999
202302210144,548,127.63955688,37.26882935,2,33981,-999,0,-999
202302210145,548,127.63955688,37.26882935,2,33940,-999,0,-999
202302210146,548,127.63955688,37.26882935,2,32809,-999,0,-999
202302210147,548,127.63955688,37.26882935,2,32660,-999,0,-999
202302210148,548,127.63955688,37.26882935,2,32660,-999,0,-999
202302210149,548,127.63955688,37.26882935,2,33056,-999,0,-999
202302210150,548,127.63955688,37.26882935,2,33100,-999,0,-999
202302210151,548,127.63955688,37.26882935,2,32879,-999,0,-999
202302210152,548,127.63955688,37.26882935,2,32850,-999,0,-999
202302210153,548,127.63955688,37.26882935,2,33075,-999,0,-999
202302210154,548,127.63955688,37.26882935,2,33100,-999,0,-999
202302210155,548,127.63955688,37.26882935,2,33100,-999,0,-999
202302210156,548,127.63955688,37.26882935,2,32318,-999,0,-999
202302210157,548,127.63955688,37.26882935,2,32230,-999,0,-999
202302210158,548,127.63955688,37.26882935,2,31284,-999,0,-999
202302210159,548,127.63955688,37.26882935,2,31179,-999,0,-999
202302210200,548,127.63955688,37.26882935,2,31852,-999,0,-999
202302210201,548,127.63955688,37.26882935,2,31929,-999,0,-999
202302210202,548,127.63955688,37.26882935,2,31929,-999,0,-999
202302210203,548,127.63955688,37.26882935,2,31929,-999,0,-999
202302210204,548,127.63955688,37.26882935,2,31983,-999,0,-999
202302210205,548,127.63955688,37.26882935,2,32151,-999,0,-999
202302210206,548,127.63955688,37.26882935,2,32169,-999,0,-999
202302210207,548,127.63955688,37.26882935,2,33159,-999,0,-999
202302210208,548,127.63955688,37.26882935,2,33290,-999,0,-999
202302210209,548,127.63955688,37.26882935,2,32174,-999,0,-999
202302210210,548,127.63955688,37.26882935,2,32050,-999,0,-999
202302210211,548,127.63955688,37.26882935,2,33217,-999,0,-999
202302210212,548,127.63955688,37.26882935,2,33350,-999,0,-999
202302210213,548,127.63955688,37.26882935,2,33350,-999,0,-999
202302210214,548,127.63955688,37.26882935,2,31973,-999,0,-999
202302210215,548,127.63955688,37.26882935,2,31820,-999,0,-999
202302210216,548,127.63955688,37.26882935,2,31549,-999,0,-999
202302210217,548,127.63955688,37.26882935,2,31519,-999,0,-999
202302210218,548,127.63955688,37.26882935,2,33842,-999,0,-999
202302210219,548,127.63955688,37.26882935,2,34149,-999,0,-999
202302210220,548,127.63955688,37.26882935,2,34149,-999,0,-999
202302210221,548,127.63955688,37.26882935,2,32529,-999,0,-999
202302210222,548,127.63955688,37.26882935,2,32349,-999,0,-999
202302210223,548,127.63955688,37.26882935,2,32681,-999,0,-999
202302210224,548,127.63955688,37.26882935,2,32719,-999,0,-999
202302210225,548,127.63955688,37.26882935,2,31333,-999,0,-999
202302210226,548,127.63955688,37.26882935,2,31179,-999,0,-999
202302210227,548,127.63955688,37.26882935,2,32070,-999,0,-999
202302210228,548,127.63955688,37.26882935,2,32169,-999,0,-999
202302210229,548,127.63955688,37.26882935,2,32169,-999,0,-999
202302210230,548,127.63955688,37.26882935,2,33645,-999,0,-999
202302210231,548,127.63955688,37.26882935,2,33809,-999,0,-999
202302210232,548,127.63955688,37.26882935,2,31649,-999,0,-999
202302210233,548,127.63955688,37.26882935,2,31410,-999,0,-999
202302210234,548,127.63955688,37.26882935,2,32643,-999,0,-999
202302210235,548,127.63955688,37.26882935,2,32780,-999,0,-999
202302210236,548,127.63955688,37.26882935,2,31700,-999,0,-999
202302210237,548,127.63955688,37.26882935,2,31580,-999,0,-999
202302210238,548,127.63955688,37.26882935,2,31580,-999,0,-999
202302210239,548,127.63955688,37.26882935,2,31741,-999,0,-999
202302210240,548,127.63955688,37.26882935,2,31760,-999,0,-999
202302210241,548,127.63955688,37.26882935,2,34406,-999,0,-999
202302210242,548,127.63955688,37.26882935,2,34700,-999,0,-999
202302210243,548,127.63955688,37.26882935,2,32315,-999,0,-999
202302210244,548,127.63955688,37.26882935,2,32050,-999,0,-999
202302210245,548,127.63955688,37.26882935,2,32050,-999,0,-999
202302210246,548,127.63955688,37.26882935,2,32544,-999,0,-999
202302210247,548,127.63955688,37.26882935,2,32599,-999,0,-999
202302210248,548,127.63955688,37.26882935,2,31843,-999,0,-999
202302210249,548,127.63955688,37.26882935,2,31760,-999,0,-999
202302210250,548,127.63955688,37.26882935,2,32075,-999,0,-999
202302210251,548,127.63955688,37.26882935,2,32110,-999,0,-999
202302210252,548,127.63955688,37.26882935,2,33523,-999,0,-999
202302210253,548,127.63955688,37.26882935,2,33680,-999,0,-999
202302210254,548,127.63955688,37.26882935,2,33680,-999,0,-999
202302210255,548,127.63955688,37.26882935,2,32213,-999,0,-999
202302210256,548,127.63955688,37.26882935,2,32050,-999,0,-999
202302210257,548,127.63955688,37.26882935,2,33049,-999,0,-999
202302210258,548,127.63955688,37.26882935,2,33160,-999,0,-999
202302210259,548,127.63955688,37.26882935,2,34103,-999,0,-999
202302210300,548,127.63955688,37.26882935,2,34210,-999,0,-999
202302210301,548,127.63955688,37.26882935,2,32266,-999,0,-999
202302210302,548,127.63955688,37.26882935,2,32050,-999,0,-999
202302210303,548,127.63955688,37.26882935,2,32050,-999,0,-999
202302210304,548,127.63955688,37.26882935,2,31941,-999,0,-999
202302210305,548,127.63955688,37.26882935,2,31929,-999,0,-999
202302210306,548,127.63955688,37.26882935,2,30903,-999,0,-999
202302210307,548,127.63955688,37.26882935,2,30789,-999,0,-999
202302210308,548,127.63955688,37.26882935,2,31923,-999,0,-999
202302210309,548,127.63955688,37.26882935,2,32050,-999,0,-999
202302210310,548,127.63955688,37.26882935,2,32050,-999,0,-999
202302210311,548,127.63955688,37.26882935,2,31941,-999,0,-999
202302210312,548,127.63955688,37.26882935,2,31929,-999,0,-999
202302210313,548,127.63955688,37.26882935,2,31560,-999,0,-999
202302210314,548,127.63955688,37.26882935,2,31519,-999,0,-999
202302210315,548,127.63955688,37.26882935,2,31881,-999,0,-999
202302210316,548,127.63955688,37.26882935,2,31929,-999,0,-999
202302210317,548,127.63955688,37.26882935,2,32199,-999,0,-999
202302210318,548,127.63955688,37.26882935,2,32230,-999,0,-999
202302210319,548,127.63955688,37.26882935,2,32230,-999,0,-999
202302210320,548,127.63955688,37.26882935,2,31547,-999,0,-999
202302210321,548,127.63955688,37.26882935,2,31470,-999,0,-999
202302210322,548,127.63955688,37.26882935,2,30911,-999,0,-999
202302210323,548,127.63955688,37.26882935,2,30849,-999,0,-999
202302210324,548,127.63955688,37.26882935,2,30120,-999,0,-999
202302210325,548,127.63955688,37.26882935,2,30039,-999,0,-999
202302210326,548,127.63955688,37.26882935,2,31046,-999,0,-999
202302210327,548,127.63955688,37.26882935,2,31179,-999,0,-999
202302210328,548,127.63955688,37.26882935,2,31179,-999,0,-999
202302210329,548,127.63955688,37.26882935,2,31332,-999,0,-999
202302210330,548,127.63955688,37.26882935,2,31349,-999,0,-999
202302210331,548,127.63955688,37.26882935,2,30713,-999,0,-999
202302210332,548,127.63955688,37.26882935,2,30630,-999,0,-999
202302210333,548,127.63955688,37.26882935,2,30342,-999,0,-999
202302210334,548,127.63955688,37.26882935,2,30310,-999,0,-999
202302210335,548,127.63955688,37.26882935,2,31615,-999,0,-999
202302210336,548,127.63955688,37.26882935,2,31543,-999,0,-999
202302210337,548,127.63955688,37.26882935,2,31519,-999,0,-999
202302210338,548,127.63955688,37.26882935,2,31114,-999,0,-999
202302210339,548,127.63955688,37.26882935,2,31070,-999,0,-999
202302210340,548,127.63955688,37.26882935,2,31430,-999,0,-999
202302210341,548,127.63955688,37.26882935,2,31470,-999,0,-999
202302210342,548,127.63955688,37.26882935,2,30911,-999,0,-999
202302210343,548,127.63955688,37.26882935,2,30849,-999,0,-999
202302210344,548,127.63955688,37.26882935,2,30849,-999,0,-999
202302210345,548,127.63955688,37.26882935,2,30453,-999,0,-999
202302210346,548,127.63955688,37.26882935,2,30410,-999,0,-999
202302210347,548,127.63955688,37.26882935,2,29852,-999,0,-999
202302210348,548,127.63955688,37.26882935,2,29779,-999,0,-999
202302210349,548,127.63955688,37.26882935,2,31192,-999,0,-999
202302210350,548,127.63955688,37.26882935,2,31349,-999,0,-999
202302210351,548,127.63955688,37.26882935,2,30703,-999,0,-999
202302210352,548,127.63955688,37.26882935,2,30630,-999,0,-999
202302210353,548,127.63955688,37.26882935,2,30630,-999,0,-999
202302210354,548,127.63955688,37.26882935,2,29730,-999,0,-999
202302210355,548,127.63955688,37.26882935,2,29630,-999,0,-999
202302210356,548,127.63955688,37.26882935,2,29908,-999,0,-999
202302210357,548,127.63955688,37.26882935,2,29939,-999,0,-999
202302210358,548,127.63955688,37.26882935,2,28985,-999,0,-999
202302210359,548,127.63955688,37.26882935,2,28880,-999,0,-999
202302210400,548,127.63955688,37.26882935,2,28880,-999,0,-999
202302210401,548,127.63955688,37.26882935,2,28502,-999,0,-999
202302210402,548,127.63955688,37.26882935,2,28460,-999,0,-999
202302210403,548,127.63955688,37.26882935,2,27596,-999,0,-999
202302210404,548,127.63955688,37.26882935,2,27464,-999,0,-999
202302210405,548,127.63955688,37.26882935,2,27541,-999,0,-999
202302210406,548,127.63955688,37.26882935,2,27550,-999,0,-999
202302210407,548,127.63955688,37.26882935,2,26346,-999,0,-999
202302210408,548,127.63955688,37.26882935,2,26210,-999,0,-999
202302210409,548,127.63955688,37.26882935,2,26210,-999,0,-999
202302210410,548,127.63955688,37.26882935,2,25885,-999,0,-999
202302210411,548,127.63955688,37.26882935,2,25849,-999,0,-999
202302210412,548,127.63955688,37.26882935,2,25310,-999,0,-999
202302210413,548,127.63955688,37.26882935,2,25250,-999,0,-999
202302210414,548,127.63955688,37.26882935,2,25412,-999,0,-999
202302210415,548,127.63955688,37.26882935,2,25430,-999,0,-999
202302210416,548,127.63955688,37.26882935,2,25196,-999,0,-999
202302210417,548,127.63955688,37.26882935,2,25170,-999,0,-999
202302210418,548,127.63955688,37.26882935,2,25170,-999,0,-999
202302210419,548,127.63955688,37.26882935,2,24224,-999,0,-999
202302210420,548,127.63955688,37.26882935,2,24119,-999,0,-999
202302210421,548,127.63955688,37.26882935,2,24146,-999,0,-999
202302210422,548,127.63955688,37.26882935,2,24150,-999,0,-999
202302210423,548,127.63955688,37.26882935,2,24926,-999,0,-999
202302210424,548,127.63955688,37.26882935,2,25029,-999,0,-999
202302210425,548,127.63955688,37.26882935,2,25029,-999,0,-999
202302210426,548,127.63955688,37.26882935,2,23823,-999,0,-999
202302210427,548,127.63955688,37.26882935,2,23689,-999,0,-999
202302210428,548,127.63955688,37.26882935,2,24741,-999,0,-999
202302210429,548,127.63955688,37.26882935,2,24880,-999,0,-999
202302210430,548,127.63955688,37.26882935,2,24439,-999,0,-999
202302210431,548,127.63955688,37.26882935,2,24390,-999,0,-999
202302210432,548,127.63955688,37.26882935,2,24416,-999,0,-999
202302210433,548,127.63955688,37.26882935,2,24420,-999,0,-999
202302210434,548,127.63955688,37.26882935,2,24420,-999,0,-999
202302210435,548,127.63955688,37.26882935,2,25193,-999,0,-999
202302210436,548,127.63955688,37.26882935,2,25279,-999,0,-999
202302210437,548,127.63955688,37.26882935,2,24415,-999,0,-999
202302210438,548,127.63955688,37.26882935,2,24320,-999,0,-999
202302210439,548,127.63955688,37.26882935,2,25538,-999,0,-999
202302210440,548,127.63955688,37.26882935,2,25699,-999,0,-999
202302210441,548,127.63955688,37.26882935,2,24430,-999,0,-999
202302210442,548,127.63955688,37.26882935,2,24289,-999,0,-999
202302210443,548,127.63955688,37.26882935,2,24289,-999,0,-999
202302210444,548,127.63955688,37.26882935,2,24846,-999,0,-999
202302210445,548,127.63955688,37.26882935,2,24920,-999,0,-999
202302210446,548,127.63955688,37.26882935,2,25145,-999,0,-999
202302210447,548,127.63955688,37.26882935,2,25170,-999,0,-999
202302210448,548,127.63955688,37.26882935,2,26212,-999,0,-999
202302210449,548,127.63955688,37.26882935,2,27999,-999,0,-999
202302210450,548,127.63955688,37.26882935,2,28220,-999,0,-999
202302210451,548,127.63955688,37.26882935,2,27734,-999,0,-999
202302210452,548,127.63955688,37.26882935,2,27680,-999,0,-999
202302210453,548,127.63955688,37.26882935,2,28463,-999,0,-999
202302210454,548,127.63955688,37.26882935,2,28550,-999,0,-999
202302210455,548,127.63955688,37.26882935,2,27569,-999,0,-999
202302210456,548,127.63955688,37.26882935,2,27378,-999,0,-999
202302210457,548,127.63955688,37.26882935,2,26433,-999,0,-999
202302210458,548,127.63955688,37.26882935,2,26330,-999,0,-999
202302210459,548,127.63955688,37.26882935,2,26330,-999,0,-999
202302210500,548,127.63955688,37.26882935,2,27920,-999,0,-999
202302210501,548,127.63955688,37.26882935,2,28130,-999,0,-999
202302210502,548,127.63955688,37.26882935,2,29480,-999,0,-999
202302210503,548,127.63955688,37.26882935,2,29630,-999,0,-999
202302210504,548,127.63955688,37.26882935,2,28237,-999,0,-999
202302210505,548,127.63955688,37.26882935,2,28080,-999,0,-999
202302210506,548,127.63955688,37.26882935,2,29609,-999,0,-999
202302210507,548,127.63955688,37.26882935,2,29779,-999,0,-999
202302210508,548,127.63955688,37.26882935,2,29779,-999,0,-999
202302210509,548,127.63955688,37.26882935,2,27155,-999,0,-999
202302210510,548,127.63955688,37.26882935,2,26859,-999,0,-999
202302210511,548,127.63955688,37.26882935,2,27633,-999,0,-999
202302210512,548,127.63955688,37.26882935,2,27404,-999,0,-999
202302210513,548,127.63955688,37.26882935,2,28557,-999,0,-999
202302210514,548,127.63955688,37.26882935,2,28689,-999,0,-999
202302210515,548,127.63955688,37.26882935,2,28689,-999,0,-999
202302210516,548,127.63955688,37.26882935,2,27501,-999,0,-999
202302210517,548,127.63955688,37.26882935,2,27369,-999,0,-999
202302210518,548,127.63955688,37.26882935,2,29043,-999,0,-999
202302210519,548,127.63955688,37.26882935,2,29230,-999,0,-999
202302210520,548,127.63955688,37.26882935,2,29944,-999,0,-999
202302210521,548,127.63955688,37.26882935,2,30039,-999,0,-999
202302210522,548,127.63955688,37.26882935,2,29760,-999,0,-999
202302210523,548,127.63955688,37.26882935,2,29730,-999,0,-999
202302210524,548,127.63955688,37.26882935,2,29730,-999,0,-999
202302210525,548,127.63955688,37.26882935,2,28943,-999,0,-999
202302210526,548,127.63955688,37.26882935,2,28840,-999,0,-999
202302210527,548,127.63955688,37.26882935,2,30163,-999,0,-999
202302210528,548,127.63955688,37.26882935,2,30310,-999,0,-999
202302210529,548,127.63955688,37.26882935,2,29932,-999,0,-999
202302210530,548,127.63955688,37.26882935,2,29890,-999,0,-999
202302210531,548,127.63955688,37.26882935,2,29395,-999,0,-999
202302210532,548,127.63955688,37.26882935,2,29330,-999,0,-999
202302210533,548,127.63955688,37.26882935,2,29330,-999,0,-999
202302210534,548,127.63955688,37.26882935,2,27106,-999,0,-999
202302210535,548,127.63955688,37.26882935,2,26859,-999,0,-999
202302210536,548,127.63955688,37.26882935,2,26073,-999,0,-999
202302210537,548,127.63955688,37.26882935,2,25970,-999,0,-999
202302210538,548,127.63955688,37.26882935,2,25898,-999,0,-999
202302210539,548,127.63955688,37.26882935,2,25890,-999,0,-999
202302210540,548,127.63955688,37.26882935,2,25890,-999,0,-999
202302210541,548,127.63955688,37.26882935,2,25350,-999,0,-999
202302210542,548,127.63955688,37.26882935,2,25279,-999,0,-999
202302210543,548,127.63955688,37.26882935,2,24991,-999,0,-999
202302210544,548,127.63955688,37.26882935,2,24960,-999,0,-999
202302210545,548,127.63955688,37.26882935,2,26193,-999,0,-999
202302210546,548,127.63955688,37.26882935,2,26330,-999,0,-999
202302210547,548,127.63955688,37.26882935,2,25941,-999,0,-999
202302210548,548,127.63955688,37.26882935,2,25890,-999,0,-999
202302210549,548,127.63955688,37.26882935,2,24540,-999,0,-999
202302210550,548,127.63955688,37.26882935,2,24579,-999,0,-999
202302210551,548,127.63955688,37.26882935,2,24600,-999,0,-999
202302210552,548,127.63955688,37.26882935,2,24024,-999,0,-999
202302210553,548,127.63955688,37.26882935,2,23949,-999,0,-999
202302210554,548,127.63955688,37.26882935,2,23796,-999,0,-999
202302210555,548,127.63955688,37.26882935,2,23779,-999,0,-999
202302210556,548,127.63955688,37.26882935,2,23438,-999,0,-999
202302210557,548,127.63955688,37.26882935,2,23400,-999,0,-999
202302210558,548,127.63955688,37.26882935,2,23400,-999,0,-999
202302210559,548,127.63955688,37.26882935,2,22841,-999,0,-999
202302210600,548,127.63955688,37.26882935,2,22779,-999,0,-999
202302210601,548,127.63955688,37.26882935,2,23920,-999,0,-999
202302210602,548,127.63955688,37.26882935,2,24050,-999,0,-999
202302210603,548,127.63955688,37.26882935,2,23177,-999,0,-999
202302210604,548,127.63955688,37.26882935,2,23080,-999,0,-999
202302210605,548,127.63955688,37.26882935,2,23080,-999,0,-999
202302210606,548,127.63955688,37.26882935,2,23681,-999,0,-999
202302210607,548,127.63955688,37.26882935,2,23750,-999,0,-999
202302210608,548,127.63955688,37.26882935,2,23606,-999,0,-999
202302210609,548,127.63955688,37.26882935,2,23590,-999,0,-999
202302210610,548,127.63955688,37.26882935,2,22915,-999,0,-999
202302210611,548,127.63955688,37.26882935,2,22678,-999,0,-999
202302210612,548,127.63955688,37.26882935,2,22606,-999,0,-999
202302210613,548,127.63955688,37.26882935,2,22600,-999,0,-999
202302210614,548,127.63955688,37.26882935,2,22600,-999,0,-999
202302210615,548,127.63955688,37.26882935,2,22789,-999,0,-999
202302210616,548,127.63955688,37.26882935,2,22810,-999,0,-999
202302210617,548,127.63955688,37.26882935,2,22306,-999,0,-999
202302210618,548,127.63955688,37.26882935,2,22250,-999,0,-999
202302210619,548,127.63955688,37.26882935,2,21898,-999,0,-999
202302210620,548,127.63955688,37.26882935,2,21859,-999,0,-999
202302210621,548,127.63955688,37.26882935,2,22030,-999,0,-999
202302210622,548,127.63955688,37.26882935,2,22050,-999,0,-999
202302210623,548,127.63955688,37.26882935,2,22050,-999,0,-999
202302210624,548,127.63955688,37.26882935,2,22437,-999,0,-999
202302210625,548,127.63955688,37.26882935,2,22480,-999,0,-999
202302210626,548,127.63955688,37.26882935,2,22299,-999,0,-999
202302210627,548,127.63955688,37.26882935,2,22279,-999,0,-999
202302210628,548,127.63955688,37.26882935,2,23048,-999,0,-999
202302210629,548,127.63955688,37.26882935,2,23150,-999,0,-999
202302210630,548,127.63955688,37.26882935,2,23150,-999,0,-999
202302210631,548,127.63955688,37.26882935,2,23312,-999,0,-999
202302210632,548,127.63955688,37.26882935,2,23330,-999,0,-999
202302210633,548,127.63955688,37.26882935,2,22915,-999,0,-999
202302210634,548,127.63955688,37.26882935,2,22869,-999,0,-999
202302210635,548,127.63955688,37.26882935,2,22185,-999,0,-999
202302210636,548,127.63955688,37.26882935,2,22109,-999,0,-999
202302210637,548,127.63955688,37.26882935,2,22766,-999,0,-999
202302210638,548,127.63955688,37.26882935,2,22840,-999,0,-999
202302210639,548,127.63955688,37.26882935,2,22840,-999,0,-999
202302210640,548,127.63955688,37.26882935,2,22813,-999,0,-999
202302210641,548,127.63955688,37.26882935,2,22810,-999,0,-999
202302210642,548,127.63955688,37.26882935,2,22000,-999,0,-999
202302210643,548,127.63955688,37.26882935,2,21910,-999,0,-999
202302210644,548,127.63955688,37.26882935,2,21980,-999,0,-999
202302210645,548,127.63955688,37.26882935,2,21990,-999,0,-999
202302210646,548,127.63955688,37.26882935,2,22097,-999,0,-999
202302210647,548,127.63955688,37.26882935,2,22109,-999,0,-999
202302210648,548,127.63955688,37.26882935,2,22109,-999,0,-999
202302210649,548,127.63955688,37.26882935,2,22516,-999,0,-999
202302210650,548,127.63955688,37.26882935,2,22651,-999,0,-999
202302210651,548,127.63955688,37.26882935,2,22317,-999,0,-999
202302210652,548,127.63955688,37.26882935,2,22279,-999,0,-999
202302210653,548,127.63955688,37.26882935,2,22675,-999,0,-999
202302210654,548,127.63955688,37.26882935,2,22720,-999,0,-999
202302210655,548,127.63955688,37.26882935,2,22720,-999,0,-999
202302210656,548,127.63955688,37.26882935,2,21550,-999,0,-999
202302210657,548,127.63955688,37.26882935,2,21420,-999,0,-999
202302210658,548,127.63955688,37.26882935,2,22040,-999,0,-999
202302210659,548,127.63955688,37.26882935,2,22109,-999,0,-999
202302210700,548,127.63955688,37.26882935,2,21986,-999,0,-999
202302210701,548,127.63955688,37.26882935,2,21970,-999,0,-999
202302210702,548,127.63955688,37.26882935,2,22195,-999,0,-999
202302210703,548,127.63955688,37.26882935,2,22220,-999,0,-999
202302210704,548,127.63955688,37.26882935,2,22220,-999,0,-999
202302210705,548,127.63955688,37.26882935,2,21804,-999,0,-999
202302210706,548,127.63955688,37.26882935,2,22434,-999,0,-999
202302210707,548,127.63955688,37.26882935,2,22564,-999,0,-999
202302210708,548,127.63955688,37.26882935,2,22570,-999,0,-999
202302210709,548,127.63955688,37.26882935,2,23144,-999,0,-999
202302210710,548,127.63955688,37.26882935,2,23210,-999,0,-999
202302210711,548,127.63955688,37.26882935,2,23435,-999,0,-999
202302210712,548,127.63955688,37.26882935,2,23460,-999,0,-999
202302210713,548,127.63955688,37.26882935,2,23460,-999,0,-999
202302210714,548,127.63955688,37.26882935,2,23810,-999,0,-999
