time,stn,lon,lat,s,v1,v10,weather,weather_15
202302061915,548,127.63955688,37.26882935,2,12610,-999,0,-999
202302061916,548,127.63955688,37.26882935,2,12644,-999,0,-999
202302061917,548,127.63955688,37.26882935,2,12759,-999,0,-999
202302061918,548,127.63955688,37.26882935,2,12759,-999,0,-999
202302061919,548,127.63955688,37.26882935,2,12740,-999,0,-999
202302061920,548,127.63955688,37.26882935,2,12679,-999,0,-999
202302061921,548,127.63955688,37.26882935,2,12639,-999,0,-999
202302061922,548,127.63955688,37.26882935,2,12509,-999,0,-999
202302061923,548,127.63955688,37.26882935,2,12473,-999,0,-999
202302061924,548,127.63955688,37.26882935,2,12349,-999,0,-999
202302061925,548,127.63955688,37.26882935,2,12349,-999,0,-999
202302061926,548,127.63955688,37.26882935,2,12344,-999,0,-999
202302061927,548,127.63955688,37.26882935,2,12330,-999,0,-999
202302061928,548,127.63955688,37.26882935,2,12460,-999,0,-999
202302061929,548,127.63955688,37.26882935,2,12920,-999,0,-999
202302061930,548,127.63955688,37.26882935,2,12906,-999,0,-999
202302061931,548,127.63955688,37.26882935,2,12860,-999,0,-999
202302061932,548,127.63955688,37.26882935,2,12845,-999,0,-999
202302061933,548,127.63955688,37.26882935,2,12799,-999,0,-999
202302061934,548,127.63955688,37.26882935,2,12799,-999,0,-999
202302061935,548,127.63955688,37.26882935,2,12792,-999,0,-999
202302061936,548,127.63955688,37.26882935,2,12769,-999,0,-999
202302061937,548,127.63955688,37.26882935,2,12706,-999,0,-999
202302061938,548,127.63955688,37.26882935,2,12500,-999,0,-999
202302061939,548,127.63955688,37.26882935,2,12537,-999,0,-999
202302061940,548,127.63955688,37.26882935,2,12670,-999,0,-999
202302061941,548,127.63955688,37.26882935,2,12625,-999,0,-999
202302061942,548,127.63955688,37.26882935,2,12480,-999,0,-999
202302061943,548,127.63955688,37.26882935,2,12480,-999,0,-999
202302061944,548,127.63955688,37.26882935,2,12438,-999,0,-999
202302061945,548,127.63955688,37.26882935,2,12290,-999,0,-999
202302061946,548,127.63955688,37.26882935,2,12269,-999,0,-999
202302061947,548,127.63955688,37.26882935,2,12200,-999,0,-999
202302061948,548,127.63955688,37.26882935,2,12185,-999,0,-999
202302061949,548,127.63955688,37.26882935,2,12139,-999,0,-999
202302061950,548,127.63955688,37.26882935,2,12139,-999,0,-999
202302061951,548,127.63955688,37.26882935,2,12146,-999,0,-999
202302061952,548,127.63955688,37.26882935,2,12170,-999,0,-999
202302061953,548,127.63955688,37.26882935,2,12072,-999,0,-999
202302061954,548,127.63955688,37.26882935,2,11750,-999,0,-999
202302061955,548,127.63955688,37.26882935,2,11764,-999,0,-999
202302061956,548,127.63955688,37.26882935,2,11809,-999,0,-999
202302061957,548,127.63955688,37.26882935,2,11762,-999,0,-999
202302061958,548,127.63955688,37.26882935,2,11610,-999,0,-999
202302061959,548,127.63955688,37.26882935,2,11610,-999,0,-999
202302062000,548,127.63955688,37.26882935,2,11635,-999,0,-999
202302062001,548,127.63955688,37.26882935,2,11719,-999,0,-999
202302062002,548,127.63955688,37.26882935,2,11709,-999,0,-999
202302062003,548,127.63955688,37.26882935,2,11679,-999,0,-999
202302062004,548,127.63955688,37.26882935,2,11704,-999,0,-999
202302062005,548,127.63955688,37.26882935,2,11790,-999,0,-999
202302062006,548,127.63955688,37.26882935,2,11806,-999,0,-999
202302062007,548,127.63955688,37.26882935,2,11860,-999,0,-999
202302062008,548,127.63955688,37.26882935,2,11860,-999,0,-999
202302062009,548,127.63955688,37.26882935,2,11808,-999,0,-999
202302062010,548,127.63955688,37.26882935,2,11639,-999,0,-999
202302062011,548,127.63955688,37.26882935,2,11690,-999,0,-999
202302062012,548,127.63955688,37.26882935,2,11860,-999,0,-999
202302062013,548,127.63955688,37.26882935,2,11950,-999,0,-999
202302062014,548,127.63955688,37.26882935,2,12200,-999,0,-999
202302062015,548,127.63955688,37.26882935,2,12200,-999,0,-999
202302062016,548,127.63955688,37.26882935,2,12134,-999,0,-999
202302062017,548,127.63955688,37.26882935,2,11969,-999,0,-999
202302062018,548,127.63955688,37.26882935,2,11838,-999,0,-999
202302062019,548,127.63955688,37.26882935,2,11480,-999,0,-999
202302062020,548,127.63955688,37.26882935,2,11328,-999,0,-999
202302062021,548,127.63955688,37.26882935,2,10910,-999,0,-999
202302062022,548,127.63955688,37.26882935,2,10907,-999,0,-999
202302062023,548,127.63955688,37.26882935,2,10900,-999,0,-999
202302062024,548,127.63955688,37.26882935,2,10900,-999,0,-999
202302062025,548,127.63955688,37.26882935,2,10817,-999,0,-999
202302062026,548,127.63955688,37.26882935,2,10590,-999,0,-999
202302062027,548,127.63955688,37.26882935,2,10595,-999,0,-999
202302062028,548,127.63955688,37.26882935,2,10610,-999,0,-999
202302062029,548,127.63955688,37.26882935,2,10564,-999,0,-999
202302062030,548,127.63955688,37.26882935,2,10440,-999,0,-999
202302062031,548,127.63955688,37.26882935,2,10363,-999,0,-999
202302062032,548,127.63955688,37.26882935,2,10170,-999,0,-999
202302062033,548,127.63955688,37.26882935,2,10170,-999,0,-999
202302062034,548,127.63955688,37.26882935,2,10204,-999,0,-999
202302062035,548,127.63955688,37.26882935,2,10300,-999,0,-999
202302062036,548,127.63955688,37.26882935,2,10230,-999,0,-999
202302062037,548,127.63955688,37.26882935,2,10040,-999,0,-999
202302062038,548,127.63955688,37.26882935,2,9970,-999,4,-999
202302062039,548,127.63955688,37.26882935,2,9780,-999,4,-999
202302062040,548,127.63955688,37.26882935,2,9780,-999,4,-999
202302062041,548,127.63955688,37.26882935,2,9750,-999,4,-999
202302062042,548,127.63955688,37.26882935,2,9670,-999,4,-999
202302062043,548,127.63955688,37.26882935,2,9661,-999,4,-999
202302062044,548,127.63955688,37.26882935,2,9639,-999,4,-999
202302062045,548,127.63955688,37.26882935,2,9631,-999,4,-999
202302062046,548,127.63955688,37.26882935,2,9610,-999,4,-999
202302062047,548,127.63955688,37.26882935,2,9595,-999,4,-999
202302062048,548,127.63955688,37.26882935,2,9559,-999,4,-999
202302062049,548,127.63955688,37.26882935,2,9559,-999,4,-999
202302062050,548,127.63955688,37.26882935,2,9481,-999,4,-999
202302062051,548,127.63955688,37.26882935,2,9269,-999,4,-999
202302062052,548,127.63955688,37.26882935,2,9289,-999,4,-999
202302062053,548,127.63955688,37.26882935,2,9340,-999,4,-999
202302062054,548,127.63955688,37.26882935,2,9396,-999,4,-999
202302062055,548,127.63955688,37.26882935,2,9550,-999,4,-999
202302062056,548,127.63955688,37.26882935,2,9704,-999,0,-999
202302062057,548,127.63955688,37.26882935,2,10130,-999,0,-999
202302062058,548,127.63955688,37.26882935,2,10130,-999,0,-999
202302062059,548,127.63955688,37.26882935,2,10550,-999,0,-999
202302062100,548,127.63955688,37.26882935,2,11679,-999,0,-999
202302062101,548,127.63955688,37.26882935,2,12127,-999,0,-999
202302062102,548,127.63955688,37.26882935,2,13408,-999,0,-999
202302062103,548,127.63955688,37.26882935,2,13576,-999,0,-999
202302062104,548,127.63955688,37.26882935,2,13670,-999,0,-999
202302062105,548,127.63955688,37.26882935,2,13670,-999,0,-999
202302062106,548,127.63955688,37.26882935,2,13837,-999,0,-999
202302062107,548,127.63955688,37.26882935,2,14299,-999,0,-999
202302062108,548,127.63955688,37.26882935,2,13613,-999,0,-999
202302062109,548,127.63955688,37.26882935,2,11880,-999,0,-999
202302062110,548,127.63955688,37.26882935,2,12261,-999,0,-999
202302062111,548,127.63955688,37.26882935,2,13309,-999,0,-999
202302062112,548,127.63955688,37.26882935,2,13487,-999,0,-999
202302062113,548,127.63955688,37.26882935,2,14090,-999,0,-999
202302062114,548,127.63955688,37.26882935,2,14090,-999,0,-999
202302062115,548,127.63955688,37.26882935,2,14041,-999,0,-999
202302062116,548,127.63955688,37.26882935,2,13880,-999,0,-999
202302062117,548,127.63955688,37.26882935,2,13796,-999,0,-999
202302062118,548,127.63955688,37.26882935,2,13500,-999,0,-999
202302062119,548,127.63955688,37.26882935,2,13523,-999,0,-999
202302062120,548,127.63955688,37.26882935,2,13599,-999,0,-999
202302062121,548,127.63955688,37.26882935,2,13566,-999,0,-999
202302062122,548,127.63955688,37.26882935,2,13460,-999,0,-999
202302062123,548,127.63955688,37.26882935,2,13460,-999,0,-999
202302062124,548,127.63955688,37.26882935,2,13198,-999,0,-999
202302062125,548,127.63955688,37.26882935,2,12340,-999,0,-999
202302062126,548,127.63955688,37.26882935,2,12391,-999,0,-999
202302062127,548,127.63955688,37.26882935,2,12559,-999,0,-999
202302062128,548,127.63955688,37.26882935,2,12497,-999,0,-999
202302062129,548,127.63955688,37.26882935,2,12300,-999,0,-999
202302062130,548,127.63955688,37.26882935,2,12300,-999,0,-999
202302062131,548,127.63955688,37.26882935,2,12197,-999,0,-999
202302062132,548,127.63955688,37.26882935,2,11745,-999,0,-999
202302062133,548,127.63955688,37.26882935,2,11220,-999,0,-999
202302062134,548,127.63955688,37.26882935,2,10690,-999,0,-999
202302062135,548,127.63955688,37.26882935,2,10431,-999,4,-999
202302062136,548,127.63955688,37.26882935,2,9580,-999,4,-999
202302062137,548,127.63955688,37.26882935,2,9565,-999,4,-999
202302062138,548,127.63955688,37.26882935,2,9519,-999,4,-999
202302062139,548,127.63955688,37.26882935,2,9519,-999,4,-999
202302062140,548,127.63955688,37.26882935,2,9526,-999,4,-999
202302062141,548,127.63955688,37.26882935,2,9550,-999,4,-999
202302062142,548,127.63955688,37.26882935,2,9622,-999,0,-999
202302062143,548,127.63955688,37.26882935,2,9860,-999,0,-999
202302062144,548,127.63955688,37.26882935,2,9848,-999,4,-999
202302062145,548,127.63955688,37.26882935,2,9809,-999,4,-999
202302062146,548,127.63955688,37.26882935,2,9797,-999,4,-999
202302062147,548,127.63955688,37.26882935,2,9760,-999,4,-999
202302062148,548,127.63955688,37.26882935,2,9760,-999,4,-999
202302062149,548,127.63955688,37.26882935,2,9851,-999,0,-999
202302062150,548,127.63955688,37.26882935,2,10150,-999,0,-999
202302062151,548,127.63955688,37.26882935,2,10254,-999,0,-999
202302062152,548,127.63955688,37.26882935,2,10599,-999,0,-999
202302062153,548,127.63955688,37.26882935,2,10505,-999,0,-999
202302062154,548,127.63955688,37.26882935,2,10200,-999,0,-999
202302062155,548,127.63955688,37.26882935,2,10200,-999,0,-999
202302062156,548,127.63955688,37.26882935,2,10258,-999,0,-999
202302062157,548,127.63955688,37.26882935,2,10450,-999,0,-999
202302062158,548,127.63955688,37.26882935,2,10321,-999,0,-999
202302062159,548,127.63955688,37.26882935,2,9900,-999,0,-999
202302062200,548,127.63955688,37.26882935,2,10012,-999,0,-999
202302062201,548,127.63955688,37.26882935,2,10487,-999,0,-999
202302062202,548,127.63955688,37.26882935,2,10884,-999,0,-999
202302062203,548,127.63955688,37.26882935,2,11030,-999,0,-999
202302062204,548,127.63955688,37.26882935,2,11030,-999,0,-999
202302062205,548,127.63955688,37.26882935,2,11025,-999,0,-999
202302062206,548,127.63955688,37.26882935,2,11010,-999,0,-999
202302062207,548,127.63955688,37.26882935,2,10981,-999,0,-999
202302062208,548,127.63955688,37.26882935,2,10889,-999,0,-999
202302062209,548,127.63955688,37.26882935,2,10814,-999,0,-999
202302062210,548,127.63955688,37.26882935,2,10570,-999,0,-999
202302062211,548,127.63955688,37.26882935,2,10495,-999,0,-999
202302062212,548,127.63955688,37.26882935,2,10250,-999,0,-999
202302062213,548,127.63955688,37.26882935,2,10250,-999,0,-999
202302062214,548,127.63955688,37.26882935,2,10208,-999,0,-999
202302062215,548,127.63955688,37.26882935,2,10070,-999,0,-999
202302062216,548,127.63955688,37.26882935,2,10546,-999,0,-999
202302062217,548,127.63955688,37.26882935,2,12110,-999,0,-999
202302062218,548,127.63955688,37.26882935,2,12093,-999,0,-999
202302062219,548,127.63955688,37.26882935,2,11710,-999,0,-999
202302062220,548,127.63955688,37.26882935,2,11710,-999,0,-999
202302062221,548,127.63955688,37.26882935,2,11567,-999,0,-999
202302062222,548,127.63955688,37.26882935,2,11139,-999,0,-999
202302062223,548,127.63955688,37.26882935,2,10936,-999,0,-999
202302062224,548,127.63955688,37.26882935,2,10269,-999,0,-999
202302062225,548,127.63955688,37.26882935,2,10209,-999,0,-999
202302062226,548,127.63955688,37.26882935,2,10030,-999,0,-999
202302062227,548,127.63955688,37.26882935,2,10321,-999,0,-999
202302062228,548,127.63955688,37.26882935,2,11259,-999,0,-999
202302062229,548,127.63955688,37.26882935,2,11259,-999,0,-999
202302062230,548,127.63955688,37.26882935,2,11184,-999,0,-999
202302062231,548,127.63955688,37.26882935,2,10940,-999,0,-999
202302062232,548,127.63955688,37.26882935,2,10835,-999,0,-999
202302062233,548,127.63955688,37.26882935,2,10500,-999,0,-999
202302062234,548,127.63955688,37.26882935,2,10495,-999,0,-999
202302062235,548,127.63955688,37.26882935,2,10480,-999,0,-999
202302062236,548,127.63955688,37.26882935,2,10572,-999,0,-999
202302062237,548,127.63955688,37.26882935,2,10849,-999,0,-999
202302062238,548,127.63955688,37.26882935,2,10527,-999,4,-999
202302062239,548,127.63955688,37.26882935,2,9541,-999,4,-999
202302062240,548,127.63955688,37.26882935,2,9780,-999,4,-999
202302062241,548,127.63955688,37.26882935,2,9597,-999,4,-999
202302062242,548,127.63955688,37.26882935,2,9050,-999,4,-999
202302062243,548,127.63955688,37.26882935,2,8568,-999,4,-999
202302062244,548,127.63955688,37.26882935,2,7020,-999,4,-999
202302062245,548,127.63955688,37.26882935,2,7020,-999,4,-999
202302062246,548,127.63955688,37.26882935,2,7557,-999,4,-999
202302062247,548,127.63955688,37.26882935,2,9170,-999,4,-999
202302062248,548,127.63955688,37.26882935,2,9279,-999,4,-999
202302062249,548,127.63955688,37.26882935,2,9630,-999,4,-999
202302062250,548,127.63955688,37.26882935,2,9613,-999,4,-999
202302062251,548,127.63955688,37.26882935,2,9559,-999,4,-999
202302062252,548,127.63955688,37.26882935,2,9466,-999,4,-999
202302062253,548,127.63955688,37.26882935,2,9190,-999,4,-999
202302062254,548,127.63955688,37.26882935,2,9190,-999,4,-999
202302062255,548,127.63955688,37.26882935,2,9066,-999,4,-999
202302062256,548,127.63955688,37.26882935,2,8660,-999,4,-999
202302062257,548,127.63955688,37.26882935,2,8607,-999,4,-999
202302062258,548,127.63955688,37.26882935,2,8450,-999,4,-999
202302062259,548,127.63955688,37.26882935,2,8409,-999,4,-999
202302062300,548,127.63955688,37.26882935,2,8280,-999,4,-999
202302062301,548,127.63955688,37.26882935,2,8268,-999,4,-999
202302062302,548,127.63955688,37.26882935,2,8230,-999,4,-999
202302062303,548,127.63955688,37.26882935,2,8300,-999,4,-999
202302062304,548,127.63955688,37.26882935,2,8464,-999,4,-999
202302062305,548,127.63955688,37.26882935,2,8320,-999,4,-999
202302062306,548,127.63955688,37.26882935,2,8257,-999,4,-999
202302062307,548,127.63955688,37.26882935,2,8050,-999,4,-999
202302062308,548,127.63955688,37.26882935,2,7954,-999,4,-999
202302062309,548,127.63955688,37.26882935,2,7669,-999,4,-999
202302062310,548,127.63955688,37.26882935,2,7669,-999,4,-999
202302062311,548,127.63955688,37.26882935,2,7676,-999,4,-999
202302062312,548,127.63955688,37.26882935,2,7700,-999,4,-999
202302062313,548,127.63955688,37.26882935,2,7897,-999,4,-999
202302062314,548,127.63955688,37.26882935,2,8490,-999,4,-999
202302062315,548,127.63955688,37.26882935,2,8506,-999,4,-999
202302062316,548,127.63955688,37.26882935,2,8559,-999,4,-999
202302062317,548,127.63955688,37.26882935,2,8504,-999,4,-999
202302062318,548,127.63955688,37.26882935,2,8340,-999,4,-999
202302062319,548,127.63955688,37.26882935,2,8340,-999,4,-999
202302062320,548,127.63955688,37.26882935,2,8424,-999,4,-999
202302062321,548,127.63955688,37.26882935,2,8700,-999,4,-999
202302062322,548,127.63955688,37.26882935,2,8660,-999,4,-999
202302062323,548,127.63955688,37.26882935,2,8530,-999,4,-999
202302062324,548,127.63955688,37.26882935,2,8494,-999,4,-999
202302062325,548,127.63955688,37.26882935,2,8380,-999,4,-999
202302062326,548,127.63955688,37.26882935,2,8431,-999,4,-999
202302062327,548,127.63955688,37.26882935,2,8599,-999,4,-999
202302062328,548,127.63955688,37.26882935,2,8599,-999,4,-999
202302062329,548,127.63955688,37.26882935,2,8544,-999,4,-999
202302062330,548,127.63955688,37.26882935,2,8380,-999,4,-999
202302062331,548,127.63955688,37.26882935,2,8398,-999,4,-999
202302062332,548,127.63955688,37.26882935,2,8460,-999,4,-999
202302062333,548,127.63955688,37.26882935,2,8480,-999,4,-999
202302062334,548,127.63955688,37.26882935,2,8540,-999,4,-999
202302062335,548,127.63955688,37.26882935,2,8540,-999,4,-999
202302062336,548,127.63955688,37.26882935,2,8488,-999,4,-999
202302062337,548,127.63955688,37.26882935,2,8320,-999,4,-999
202302062338,548,127.63955688,37.26882935,2,8244,-999,4,-999
202302062339,548,127.63955688,37.26882935,2,8019,-999,4,-999
202302062340,548,127.63955688,37.26882935,2,7966,-999,4,-999
202302062341,548,127.63955688,37.26882935,2,7799,-999,4,-999
202302062342,548,127.63955688,37.26882935,2,7813,-999,4,-999
202302062343,548,127.63955688,37.26882935,2,7859,-999,4,-999
202302062344,548,127.63955688,37.26882935,2,7859,-999,4,-999
202302062345,548,127.63955688,37.26882935,2,7835,-999,4,-999
202302062346,548,127.63955688,37.26882935,2,7759,-999,4,-999
202302062347,548,127.63955688,37.26882935,2,7766,-999,4,-999
202302062348,548,127.63955688,37.26882935,2,7790,-999,4,-999
202302062349,548,127.63955688,37.26882935,2,7859,-999,4,-999
202302062350,548,127.63955688,37.26882935,2,8069,-999,4,-999
202302062351,548,127.63955688,37.26882935,2,8013,-999,4,-999
202302062352,548,127.63955688,37.26882935,2,7830,-999,4,-999
202302062353,548,127.63955688,37.26882935,2,7830,-999,4,-999
202302062354,548,127.63955688,37.26882935,2,7772,-999,4,-999
202302062355,548,127.63955688,37.26882935,2,7600,-999,4,-999
202302062356,548,127.63955688,37.26882935,2,7744,-999,4,-999
202302062357,548,127.63955688,37.26882935,2,8210,-999,4,-999
202302062358,548,127.63955688,37.26882935,2,8221,-999,4,-999
202302062359,548,127.63955688,37.26882935,2,8260,-999,4,-999
