time,stn,lon,lat,s,v1,v10,weather,weather_15
202302160715,548,127.63955688,37.26882935,2,34010,-999,0,-999
202302160716,548,127.63955688,37.26882935,2,34145,-999,0,-999
202302160717,548,127.63955688,37.26882935,2,34350,-999,0,-999
202302160718,548,127.63955688,37.26882935,2,33793,-999,0,-999
202302160719,548,127.63955688,37.26882935,2,33480,-999,0,-999
202302160720,548,127.63955688,37.26882935,2,33480,-999,0,-999
202302160721,548,127.63955688,37.26882935,2,32964,-999,0,-999
202302160722,548,127.63955688,37.26882935,2,32719,-999,0,-999
202302160723,548,127.63955688,37.26882935,2,33493,-999,0,-999
202302160724,548,127.63955688,37.26882935,2,33880,-999,0,-999
202302160725,548,127.63955688,37.26882935,2,32820,-999,0,-999
202302160726,548,127.63955688,37.26882935,2,32290,-999,0,-999
202302160727,548,127.63955688,37.26882935,2,32622,-999,0,-999
202302160728,548,127.63955688,37.26882935,2,32780,-999,0,-999
202302160729,548,127.63955688,37.26882935,2,32780,-999,0,-999
202302160730,548,127.63955688,37.26882935,2,31600,-999,0,-999
202302160731,548,127.63955688,37.26882935,2,31010,-999,0,-999
202302160732,548,127.63955688,37.26882935,2,31715,-999,0,-999
202302160733,548,127.63955688,37.26882935,2,32050,-999,0,-999
202302160734,548,127.63955688,37.26882935,2,31356,-999,0,-999
202302160735,548,127.63955688,37.26882935,2,31010,-999,0,-999
202302160736,548,127.63955688,37.26882935,2,31510,-999,0,-999
202302160737,548,127.63955688,37.26882935,2,31760,-999,0,-999
202302160738,548,127.63955688,37.26882935,2,31760,-999,0,-999
202302160739,548,127.63955688,37.26882935,2,30406,-999,0,-999
202302160740,548,127.63955688,37.26882935,2,29730,-999,0,-999
202302160741,548,127.63955688,37.26882935,2,30736,-999,0,-999
202302160742,548,127.63955688,37.26882935,2,31240,-999,0,-999
202302160743,548,127.63955688,37.26882935,2,31198,-999,0,-999
202302160744,548,127.63955688,37.26882935,2,31179,-999,0,-999
202302160745,548,127.63955688,37.26882935,2,31179,-999,0,-999
202302160746,548,127.63955688,37.26882935,2,30773,-999,0,-999
202302160747,548,127.63955688,37.26882935,2,30570,-999,0,-999
202302160748,548,127.63955688,37.26882935,2,30010,-999,0,-999
202302160749,548,127.63955688,37.26882935,2,29730,-999,0,-999
202302160750,548,127.63955688,37.26882935,2,30290,-999,0,-999
202302160751,548,127.63955688,37.26882935,2,30570,-999,0,-999
202302160752,548,127.63955688,37.26882935,2,29476,-999,0,-999
202302160753,548,127.63955688,37.26882935,2,28930,-999,0,-999
202302160754,548,127.63955688,37.26882935,2,28930,-999,0,-999
202302160755,548,127.63955688,37.26882935,2,26423,-999,0,-999
202302160756,548,127.63955688,37.26882935,2,23943,-999,0,-999
202302160757,548,127.63955688,37.26882935,2,22670,-999,0,-999
202302160758,548,127.63955688,37.26882935,2,22340,-999,0,-999
202302160759,548,127.63955688,37.26882935,2,16486,-999,71,-999
202302160800,548,127.63955688,37.26882935,2,13559,-999,71,-999
202302160801,548,127.63955688,37.26882935,2,15346,-999,40,-999
202302160802,548,127.63955688,37.26882935,2,16240,-999,40,-999
202302160803,548,127.63955688,37.26882935,2,21513,-999,0,-999
202302160804,548,127.63955688,37.26882935,2,25639,-999,0,-999
202302160805,548,127.63955688,37.26882935,2,26449,-999,0,-999
202302160806,548,127.63955688,37.26882935,2,26583,-999,0,-999
202302160807,548,127.63955688,37.26882935,2,26650,-999,0,-999
202302160808,548,127.63955688,37.26882935,2,24360,-999,0,-999
202302160809,548,127.63955688,37.26882935,2,23300,-999,0,-999
202302160810,548,127.63955688,37.26882935,2,23300,-999,0,-999
202302160811,548,127.63955688,37.26882935,2,23866,-999,0,-999
202302160812,548,127.63955688,37.26882935,2,24150,-999,0,-999
202302160813,548,127.63955688,37.26882935,2,25557,-999,0,-999
202302160814,548,127.63955688,37.26882935,2,26210,-999,0,-999
202302160815,548,127.63955688,37.26882935,2,26422,-999,0,-999
202302160816,548,127.63955688,37.26882935,2,26529,-999,0,-999
202302160817,548,127.63955688,37.26882935,2,28263,-999,0,-999
202302160818,548,127.63955688,37.26882935,2,29130,-999,0,-999
202302160819,548,127.63955688,37.26882935,2,29130,-999,0,-999
202302160820,548,127.63955688,37.26882935,2,28076,-999,0,-999
202302160821,548,127.63955688,37.26882935,2,27550,-999,0,-999
202302160822,548,127.63955688,37.26882935,2,28276,-999,0,-999
202302160823,548,127.63955688,37.26882935,2,28640,-999,0,-999
202302160824,548,127.63955688,37.26882935,2,28640,-999,0,-999
202302160825,548,127.63955688,37.26882935,2,28800,-999,0,-999
202302160826,548,127.63955688,37.26882935,2,28600,-999,0,-999
202302160827,548,127.63955688,37.26882935,2,28460,-999,0,-999
202302160828,548,127.63955688,37.26882935,2,28460,-999,0,-999
202302160829,548,127.63955688,37.26882935,2,27809,-999,0,-999
202302160830,548,127.63955688,37.26882935,2,27500,-999,0,-999
202302160831,548,127.63955688,37.26882935,2,28586,-999,0,-999
202302160832,548,127.63955688,37.26882935,2,29130,-999,0,-999
202302160833,548,127.63955688,37.26882935,2,28743,-999,0,-999
202302160834,548,127.63955688,37.26882935,2,28550,-999,0,-999
202302160835,548,127.63955688,37.26882935,2,28550,-999,0,-999
202302160836,548,127.63955688,37.26882935,2,27936,-999,0,-999
202302160837,548,127.63955688,37.26882935,2,27630,-999,0,-999
202302160838,548,127.63955688,37.26882935,2,31022,-999,0,-999
202302160839,548,127.63955688,37.26882935,2,32719,-999,0,-999
202302160840,548,127.63955688,37.26882935,2,31302,-999,0,-999
202302160841,548,127.63955688,37.26882935,2,30630,-999,0,-999
202302160842,548,127.63955688,37.26882935,2,30523,-999,0,-999
202302160843,548,127.63955688,37.26882935,2,30470,-999,0,-999
202302160844,548,127.63955688,37.26882935,2,30470,-999,0,-999
202302160845,548,127.63955688,37.26882935,2,29330,-999,0,-999
202302160846,548,127.63955688,37.26882935,2,28789,-999,0,-999
202302160847,548,127.63955688,37.26882935,2,28983,-999,0,-999
202302160848,548,127.63955688,37.26882935,2,29080,-999,0,-999
202302160849,548,127.63955688,37.26882935,2,30293,-999,0,-999
202302160850,548,127.63955688,37.26882935,2,30900,-999,0,-999
202302160851,548,127.63955688,37.26882935,2,29526,-999,0,-999
202302160852,548,127.63955688,37.26882935,2,28840,-999,0,-999
202302160853,548,127.63955688,37.26882935,2,28840,-999,0,-999
202302160854,548,127.63955688,37.26882935,2,26180,-999,0,-999
202302160855,548,127.63955688,37.26882935,2,24850,-999,0,-999
202302160856,548,127.63955688,37.26882935,2,24775,-999,0,-999
202302160857,548,127.63955688,37.26882935,2,24740,-999,0,-999
202302160858,548,127.63955688,37.26882935,2,28886,-999,0,-999
202302160859,548,127.63955688,37.26882935,2,30960,-999,0,-999
202302160900,548,127.63955688,37.26882935,2,30960,-999,0,-999
202302160901,548,127.63955688,37.26882935,2,30627,-999,40,-999
202302160902,548,127.63955688,37.26882935,2,30470,-999,40,-999
202302160903,548,127.63955688,37.26882935,2,25610,-999,51,-999
202302160904,548,127.63955688,37.26882935,2,23180,-999,51,-999
202302160905,548,127.63955688,37.26882935,2,18335,-999,71,-999
202302160906,548,127.63955688,37.26882935,2,16090,-999,71,-999
202302160907,548,127.63955688,37.26882935,2,24916,-999,51,-999
202302160908,548,127.63955688,37.26882935,2,29330,-999,51,-999
202302160909,548,127.63955688,37.26882935,2,29330,-999,51,-999
202302160910,548,127.63955688,37.26882935,2,30825,-999,0,-999
202302160911,548,127.63955688,37.26882935,2,31519,-999,0,-999
202302160912,548,127.63955688,37.26882935,2,34181,-999,0,-999
202302160913,548,127.63955688,37.26882935,2,35480,-999,0,-999
202302160914,548,127.63955688,37.26882935,2,35433,-999,0,-999
202302160915,548,127.63955688,37.26882935,2,35410,-999,0,-999
202302160916,548,127.63955688,37.26882935,2,37815,-999,0,-999
202302160917,548,127.63955688,37.26882935,2,38930,-999,0,-999
202302160918,548,127.63955688,37.26882935,2,38930,-999,0,-999
202302160919,548,127.63955688,37.26882935,2,38463,-999,0,-999
202302160920,548,127.63955688,37.26882935,2,38230,-999,0,-999
202302160921,548,127.63955688,37.26882935,2,38468,-999,0,-999
202302160922,548,127.63955688,37.26882935,2,38579,-999,0,-999
202302160923,548,127.63955688,37.26882935,2,37562,-999,0,-999
202302160924,548,127.63955688,37.26882935,2,37079,-999,0,-999
202302160925,548,127.63955688,37.26882935,2,37079,-999,0,-999
202302160926,548,127.63955688,37.26882935,2,37079,-999,0,-999
202302160927,548,127.63955688,37.26882935,2,37079,-999,0,-999
202302160928,548,127.63955688,37.26882935,2,36656,-999,0,-999
202302160929,548,127.63955688,37.26882935,2,36460,-999,0,-999
202302160930,548,127.63955688,37.26882935,2,37200,-999,0,-999
202302160931,548,127.63955688,37.26882935,2,37570,-999,0,-999
202302160932,548,127.63955688,37.26882935,2,37623,-999,0,-999
202302160933,548,127.63955688,37.26882935,2,37649,-999,0,-999
202302160934,548,127.63955688,37.26882935,2,37649,-999,0,-999
202302160935,548,127.63955688,37.26882935,2,35963,-999,0,-999
202302160936,548,127.63955688,37.26882935,2,35120,-999,0,-999
202302160937,548,127.63955688,37.26882935,2,34880,-999,0,-999
202302160938,548,127.63955688,37.26882935,2,34770,-999,0,-999
202302160939,548,127.63955688,37.26882935,2,35759,-999,0,-999
202302160940,548,127.63955688,37.26882935,2,36230,-999,0,-999
202302160941,548,127.63955688,37.26882935,2,35867,-999,0,-999
202302160942,548,127.63955688,37.26882935,2,35700,-999,0,-999
202302160943,548,127.63955688,37.26882935,2,35700,-999,0,-999
202302160944,548,127.63955688,37.26882935,2,35501,-999,0,-999
202302160945,548,127.63955688,37.26882935,2,35410,-999,0,-999
202302160946,548,127.63955688,37.26882935,2,33996,-999,0,-999
202302160947,548,127.63955688,37.26882935,2,33290,-999,0,-999
202302160948,548,127.63955688,37.26882935,2,33693,-999,0,-999
202302160949,548,127.63955688,37.26882935,2,33880,-999,0,-999
202302160950,548,127.63955688,37.26882935,2,33880,-999,0,-999
202302160951,548,127.63955688,37.26882935,2,34380,-999,0,-999
202302160952,548,127.63955688,37.26882935,2,34630,-999,0,-999
202302160953,548,127.63955688,37.26882935,2,32743,-999,0,-999
202302160954,548,127.63955688,37.26882935,2,31869,-999,0,-999
202302160955,548,127.63955688,37.26882935,2,31327,-999,0,-999
202302160956,548,127.63955688,37.26882935,2,31070,-999,0,-999
202302160957,548,127.63955688,37.26882935,2,30728,-999,0,-999
202302160958,548,127.63955688,37.26882935,2,30570,-999,0,-999
202302160959,548,127.63955688,37.26882935,2,30570,-999,0,-999
202302161000,548,127.63955688,37.26882935,2,30461,-999,0,-999
202302161001,548,127.63955688,37.26882935,2,30410,-999,0,-999
202302161002,548,127.63955688,37.26882935,2,30300,-999,0,-999
202302161003,548,127.63955688,37.26882935,2,30250,-999,0,-999
202302161004,548,127.63955688,37.26882935,2,28739,-999,0,-999
202302161005,548,127.63955688,37.26882935,2,28194,-999,0,-999
202302161006,548,127.63955688,37.26882935,2,29803,-999,0,-999
202302161007,548,127.63955688,37.26882935,2,30570,-999,0,-999
202302161008,548,127.63955688,37.26882935,2,30570,-999,0,-999
202302161009,548,127.63955688,37.26882935,2,29415,-999,0,-999
202302161010,548,127.63955688,37.26882935,2,28880,-999,0,-999
202302161011,548,127.63955688,37.26882935,2,27625,-999,0,-999
202302161012,548,127.63955688,37.26882935,2,26642,-999,0,-999
202302161013,548,127.63955688,37.26882935,2,25881,-999,0,-999
202302161014,548,127.63955688,37.26882935,2,25619,-999,0,-999
202302161015,548,127.63955688,37.26882935,2,25619,-999,0,-999
202302161016,548,127.63955688,37.26882935,2,25519,-999,0,-999
202302161017,548,127.63955688,37.26882935,2,25470,-999,0,-999
202302161018,548,127.63955688,37.26882935,2,25784,-999,0,-999
202302161019,548,127.63955688,37.26882935,2,25930,-999,0,-999
202302161020,548,127.63955688,37.26882935,2,25516,-999,0,-999
202302161021,548,127.63955688,37.26882935,2,25320,-999,0,-999
202302161022,548,127.63955688,37.26882935,2,25572,-999,0,-999
202302161023,548,127.63955688,37.26882935,2,25699,-999,0,-999
202302161024,548,127.63955688,37.26882935,2,25699,-999,0,-999
202302161025,548,127.63955688,37.26882935,2,24456,-999,0,-999
202302161026,548,127.63955688,37.26882935,2,23880,-999,0,-999
202302161027,548,127.63955688,37.26882935,2,15332,-999,51,-999
202302161028,548,127.63955688,37.26882935,2,11059,-999,51,-999
202302161029,548,127.63955688,37.26882935,2,17735,-999,0,-999
202302161030,548,127.63955688,37.26882935,2,20830,-999,0,-999
202302161031,548,127.63955688,37.26882935,2,19657,-999,0,-999
202302161032,548,127.63955688,37.26882935,2,19100,-999,0,-999
202302161033,548,127.63955688,37.26882935,2,19100,-999,0,-999
202302161034,548,127.63955688,37.26882935,2,12259,-999,51,-999
202302161035,548,127.63955688,37.26882935,2,9090,-999,51,-999
202302161036,548,127.63955688,37.26882935,2,11075,-999,51,-999
202302161037,548,127.63955688,37.26882935,2,12019,-999,51,-999
202302161038,548,127.63955688,37.26882935,2,7885,-999,71,-999
202302161039,548,127.63955688,37.26882935,2,5970,-999,71,-999
202302161040,548,127.63955688,37.26882935,2,5970,-999,71,-999
202302161041,548,127.63955688,37.26882935,2,4383,-999,71,-999
202302161042,548,127.63955688,37.26882935,2,3649,-999,71,-999
202302161043,548,127.63955688,37.26882935,2,4529,-999,71,-999
202302161044,548,127.63955688,37.26882935,2,4970,-999,71,-999
202302161045,548,127.63955688,37.26882935,2,3759,-999,71,-999
202302161046,548,127.63955688,37.26882935,2,3199,-999,71,-999
202302161047,548,127.63955688,37.26882935,2,4352,-999,71,-999
202302161048,548,127.63955688,37.26882935,2,4900,-999,71,-999
202302161049,548,127.63955688,37.26882935,2,4900,-999,71,-999
202302161050,548,127.63955688,37.26882935,2,5329,-999,71,-999
202302161051,548,127.63955688,37.26882935,2,5529,-999,71,-999
202302161052,548,127.63955688,37.26882935,2,6892,-999,40,-999
202302161053,548,127.63955688,37.26882935,2,7540,-999,40,-999
202302161054,548,127.63955688,37.26882935,2,8659,-999,40,-999
202302161055,548,127.63955688,37.26882935,2,9179,-999,40,-999
202302161056,548,127.63955688,37.26882935,2,9364,-999,51,-999
202302161057,548,127.63955688,37.26882935,2,9450,-999,51,-999
202302161058,548,127.63955688,37.26882935,2,9450,-999,51,-999
202302161059,548,127.63955688,37.26882935,2,10481,-999,51,-999
202302161100,548,127.63955688,37.26882935,2,10960,-999,51,-999
202302161101,548,127.63955688,37.26882935,2,9217,-999,51,-999
202302161102,548,127.63955688,37.26882935,2,8410,-999,51,-999
202302161103,548,127.63955688,37.26882935,2,9569,-999,51,-999
202302161104,548,127.63955688,37.26882935,2,10120,-999,51,-999
202302161105,548,127.63955688,37.26882935,2,10120,-999,51,-999
202302161106,548,127.63955688,37.26882935,2,10276,-999,51,-999
202302161107,548,127.63955688,37.26882935,2,10349,-999,51,-999
202302161108,548,127.63955688,37.26882935,2,11461,-999,51,-999
202302161109,548,127.63955688,37.26882935,2,11990,-999,51,-999
202302161110,548,127.63955688,37.26882935,2,11744,-999,51,-999
202302161111,548,127.63955688,37.26882935,2,11630,-999,51,-999
202302161112,548,127.63955688,37.26882935,2,11589,-999,51,-999
202302161113,548,127.63955688,37.26882935,2,11570,-999,51,-999
202302161114,548,127.63955688,37.26882935,2,11570,-999,51,-999
202302161115,548,127.63955688,37.26882935,2,10475,-999,51,-999
202302161116,548,127.63955688,37.26882935,2,9969,-999,51,-999
202302161117,548,127.63955688,37.26882935,2,10283,-999,51,-999
202302161118,548,127.63955688,37.26882935,2,10429,-999,51,-999
202302161119,548,127.63955688,37.26882935,2,10889,-999,51,-999
202302161120,548,127.63955688,37.26882935,2,11120,-999,51,-999
202302161121,548,127.63955688,37.26882935,2,11605,-999,51,-999
202302161122,548,127.63955688,37.26882935,2,11830,-999,51,-999
202302161123,548,127.63955688,37.26882935,2,11830,-999,51,-999
202302161124,548,127.63955688,37.26882935,2,12276,-999,51,-999
202302161125,548,127.63955688,37.26882935,2,12500,-999,51,-999
202302161126,548,127.63955688,37.26882935,2,12664,-999,0,-999
202302161127,548,127.63955688,37.26882935,2,12740,-999,0,-999
202302161128,548,127.63955688,37.26882935,2,12977,-999,0,-999
202302161129,548,127.63955688,37.26882935,2,13090,-999,0,-999
202302161130,548,127.63955688,37.26882935,2,13090,-999,0,-999
202302161131,548,127.63955688,37.26882935,2,13814,-999,0,-999
202302161132,548,127.63955688,37.26882935,2,14150,-999,0,-999
202302161133,548,127.63955688,37.26882935,2,14414,-999,0,-999
202302161134,548,127.63955688,37.26882935,2,14540,-999,0,-999
202302161135,548,127.63955688,37.26882935,2,14225,-999,0,-999
202302161136,548,127.63955688,37.26882935,2,14080,-999,0,-999
202302161137,548,127.63955688,37.26882935,2,13656,-999,0,-999
202302161138,548,127.63955688,37.26882935,2,13460,-999,0,-999
202302161139,548,127.63955688,37.26882935,2,13460,-999,0,-999
202302161140,548,127.63955688,37.26882935,2,14157,-999,0,-999
202302161141,548,127.63955688,37.26882935,2,14480,-999,0,-999
202302161142,548,127.63955688,37.26882935,2,15477,-999,0,-999
202302161143,548,127.63955688,37.26882935,2,15940,-999,0,-999
202302161144,548,127.63955688,37.26882935,2,16387,-999,0,-999
202302161145,548,127.63955688,37.26882935,2,16600,-999,0,-999
202302161146,548,127.63955688,37.26882935,2,15978,-999,0,-999
202302161147,548,127.63955688,37.26882935,2,15690,-999,0,-999
202302161148,548,127.63955688,37.26882935,2,15690,-999,0,-999
202302161149,548,127.63955688,37.26882935,2,15839,-999,0,-999
202302161150,548,127.63955688,37.26882935,2,15910,-999,0,-999
202302161151,548,127.63955688,37.26882935,2,15711,-999,0,-999
202302161152,548,127.63955688,37.26882935,2,15620,-999,0,-999
202302161153,548,127.63955688,37.26882935,2,18872,-999,0,-999
202302161154,548,127.63955688,37.26882935,2,20380,-999,0,-999
202302161155,548,127.63955688,37.26882935,2,20380,-999,0,-999
202302161156,548,127.63955688,37.26882935,2,21855,-999,0,-999
202302161157,548,127.63955688,37.26882935,2,22539,-999,0,-999
202302161158,548,127.63955688,37.26882935,2,21848,-999,0,-999
202302161159,548,127.63955688,37.26882935,2,21529,-999,0,-999
