time,stn,lon,lat,s,v1,v10,weather,weather_15
202302191512,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191513,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191514,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191515,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191516,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191517,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191518,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191519,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191520,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191521,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191522,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191523,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191524,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191525,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191526,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191527,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191528,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191529,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191530,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191531,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191532,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191533,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191534,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191535,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191536,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191537,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191538,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191539,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191540,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191541,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191542,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191543,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191544,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191545,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191546,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191547,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191548,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191549,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191550,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191551,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191552,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191553,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191554,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191555,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191556,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191557,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191558,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191559,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191600,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191601,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191602,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191603,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191604,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191605,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191606,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191607,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191608,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191609,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191610,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191611,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191612,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191613,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191614,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191615,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191616,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191617,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191618,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191619,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191620,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191621,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191622,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191623,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191624,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191625,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191626,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191627,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191628,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191629,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191630,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191631,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191632,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191633,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191634,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191635,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191636,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191637,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191638,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191639,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191640,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191641,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191642,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191643,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191644,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191645,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191646,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191647,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191648,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191649,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191650,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191651,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191652,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191653,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191654,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191655,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191656,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191657,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191658,548,127.63955688,37.26882935,2,46693,-999,0,-999
202302191659,548,127.63955688,37.26882935,2,46110,-999,0,-999
202302191700,548,127.63955688,37.26882935,2,46110,-999,0,-999
202302191701,548,127.63955688,37.26882935,2,49416,-999,0,-999
202302191702,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191703,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191704,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191705,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191706,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191707,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191708,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191709,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191710,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191711,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191712,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191713,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191714,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191715,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191716,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191717,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191718,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191719,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191720,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191721,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191722,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191723,548,127.63955688,37.26882935,2,50000,-999,51,-999
202302191724,548,127.63955688,37.26882935,2,50000,-999,51,-999
202302191725,548,127.63955688,37.26882935,2,50000,-999,51,-999
202302191726,548,127.63955688,37.26882935,2,50000,-999,51,-999
202302191727,548,127.63955688,37.26882935,2,50000,-999,51,-999
202302191728,548,127.63955688,37.26882935,2,50000,-999,51,-999
202302191729,548,127.63955688,37.26882935,2,50000,-999,51,-999
202302191730,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191731,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191732,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191733,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191734,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191735,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191736,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191737,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191738,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191739,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191740,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191741,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191742,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191743,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191744,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191745,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191746,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191747,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191748,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191749,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191750,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191751,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191752,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191753,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191754,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191755,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191756,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191757,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191758,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191759,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191800,548,127.63955688,37.26882935,2,49983,-999,0,-999
202302191801,548,127.63955688,37.26882935,2,49980,-999,0,-999
202302191802,548,127.63955688,37.26882935,2,49997,-999,0,-999
202302191803,548,127.63955688,37.26882935,2,49126,-999,0,-999
202302191804,548,127.63955688,37.26882935,2,49227,-999,0,-999
202302191805,548,127.63955688,37.26882935,2,49270,-999,0,-999
202302191806,548,127.63955688,37.26882935,2,49890,-999,0,-999
202302191807,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191808,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191809,548,127.63955688,37.26882935,2,49379,-999,0,-999
202302191810,548,127.63955688,37.26882935,2,49270,-999,0,-999
202302191811,548,127.63955688,37.26882935,2,49890,-999,0,-999
202302191812,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191813,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191814,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191815,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191816,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191817,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191818,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191819,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191820,548,127.63955688,37.26882935,2,48784,-999,0,-999
202302191821,548,127.63955688,37.26882935,2,48570,-999,0,-999
202302191822,548,127.63955688,37.26882935,2,49809,-999,0,-999
202302191823,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191824,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191825,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191826,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191827,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191828,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191829,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191830,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191831,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191832,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191833,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191834,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191835,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191836,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191837,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191838,548,127.63955688,37.26882935,2,49123,-999,0,-999
202302191839,548,127.63955688,37.26882935,2,48989,-999,0,-999
202302191840,548,127.63955688,37.26882935,2,48989,-999,0,-999
202302191841,548,127.63955688,37.26882935,2,49848,-999,0,-999
202302191842,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191843,548,127.63955688,37.26882935,2,49003,-999,0,-999
202302191844,548,127.63955688,37.26882935,2,49091,-999,0,-999
202302191845,548,127.63955688,37.26882935,2,49129,-999,0,-999
202302191846,548,127.63955688,37.26882935,2,49129,-999,0,-999
202302191847,548,127.63955688,37.26882935,2,49869,-999,0,-999
202302191848,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191849,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302191850,548,127.63955688,37.26882935,2,48884,-999,0,-999
202302191851,548,127.63955688,37.26882935,2,48710,-999,0,-999
202302191852,548,127.63955688,37.26882935,2,49186,-999,0,-999
202302191853,548,127.63955688,37.26882935,2,49270,-999,0,-999
202302191854,548,127.63955688,37.26882935,2,46531,-999,0,-999
202302191855,548,127.63955688,37.26882935,2,46110,-999,0,-999
202302191856,548,127.63955688,37.26882935,2,48003,-999,0,-999
202302191857,548,127.63955688,37.26882935,2,48300,-999,0,-999
202302191858,548,127.63955688,37.26882935,2,48300,-999,0,-999
202302191859,548,127.63955688,37.26882935,2,48897,-999,0,-999
202302191900,548,127.63955688,37.26882935,2,48989,-999,0,-999
202302191901,548,127.63955688,37.26882935,2,44287,-999,0,-999
202302191902,548,127.63955688,37.26882935,2,43550,-999,0,-999
202302191903,548,127.63955688,37.26882935,2,46907,-999,0,-999
202302191904,548,127.63955688,37.26882935,2,47500,-999,0,-999
202302191905,548,127.63955688,37.26882935,2,47500,-999,0,-999
202302191906,548,127.63955688,37.26882935,2,44854,-999,0,-999
202302191907,548,127.63955688,37.26882935,2,46930,-999,0,-999
202302191908,548,127.63955688,37.26882935,2,47480,-999,0,-999
202302191909,548,127.63955688,37.26882935,2,47500,-999,0,-999
202302191910,548,127.63955688,37.26882935,2,44172,-999,0,-999
202302191911,548,127.63955688,37.26882935,2,43660,-999,0,-999
202302191912,548,127.63955688,37.26882935,2,45354,-999,0,-999
202302191913,548,127.63955688,37.26882935,2,45620,-999,0,-999
202302191914,548,127.63955688,37.26882935,2,45620,-999,0,-999
