time,stn,lon,lat,s,v1,v10,weather,weather_15
202302230050,548,127.63955688,37.26882935,2,24990,-999,0,-999
202302230051,548,127.63955688,37.26882935,2,26111,-999,0,-999
202302230052,548,127.63955688,37.26882935,2,26130,-999,0,-999
202302230053,548,127.63955688,37.26882935,2,26130,-999,0,-999
202302230054,548,127.63955688,37.26882935,2,25598,-999,0,-999
202302230055,548,127.63955688,37.26882935,2,25580,-999,0,-999
202302230056,548,127.63955688,37.26882935,2,25775,-999,0,-999
202302230057,548,127.63955688,37.26882935,2,25779,-999,0,-999
202302230058,548,127.63955688,37.26882935,2,25846,-999,0,-999
202302230059,548,127.63955688,37.26882935,2,25849,-999,0,-999
202302230100,548,127.63955688,37.26882935,2,25849,-999,0,-999
202302230101,548,127.63955688,37.26882935,2,27176,-999,0,-999
202302230102,548,127.63955688,37.26882935,2,27976,-999,0,-999
202302230103,548,127.63955688,37.26882935,2,26594,-999,0,-999
202302230104,548,127.63955688,37.26882935,2,26570,-999,0,-999
202302230105,548,127.63955688,37.26882935,2,26648,-999,0,-999
202302230106,548,127.63955688,37.26882935,2,26650,-999,0,-999
202302230107,548,127.63955688,37.26882935,2,27613,-999,0,-999
202302230108,548,127.63955688,37.26882935,2,27630,-999,0,-999
202302230109,548,127.63955688,37.26882935,2,27630,-999,0,-999
202302230110,548,127.63955688,37.26882935,2,27465,-999,0,-999
202302230111,548,127.63955688,37.26882935,2,27460,-999,0,-999
202302230112,548,127.63955688,37.26882935,2,26947,-999,0,-999
202302230113,548,127.63955688,37.26882935,2,26939,-999,0,-999
202302230114,548,127.63955688,37.26882935,2,29104,-999,0,-999
202302230115,548,127.63955688,37.26882935,2,29179,-999,0,-999
202302230116,548,127.63955688,37.26882935,2,28372,-999,0,-999
202302230117,548,127.63955688,37.26882935,2,28359,-999,0,-999
202302230118,548,127.63955688,37.26882935,2,28084,-999,0,-999
202302230119,548,127.63955688,37.26882935,2,27953,-999,0,-999
202302230120,548,127.63955688,37.26882935,2,27949,-999,0,-999
202302230121,548,127.63955688,37.26882935,2,29306,-999,0,-999
202302230122,548,127.63955688,37.26882935,2,29330,-999,0,-999
202302230123,548,127.63955688,37.26882935,2,28887,-999,0,-999
202302230124,548,127.63955688,37.26882935,2,29125,-999,0,-999
202302230125,548,127.63955688,37.26882935,2,29130,-999,0,-999
202302230126,548,127.63955688,37.26882935,2,29130,-999,0,-999
202302230127,548,127.63955688,37.26882935,2,29130,-999,0,-999
202302230128,548,127.63955688,37.26882935,2,27968,-999,0,-999
202302230129,548,127.63955688,37.26882935,2,27949,-999,0,-999
202302230130,548,127.63955688,37.26882935,2,27775,-999,0,-999
202302230131,548,127.63955688,37.26882935,2,27769,-999,0,-999
202302230132,548,127.63955688,37.26882935,2,30473,-999,0,-999
202302230133,548,127.63955688,37.26882935,2,30519,-999,0,-999
202302230134,548,127.63955688,37.26882935,2,30519,-999,0,-999
202302230135,548,127.63955688,37.26882935,2,30673,-999,0,-999
202302230136,548,127.63955688,37.26882935,2,30679,-999,0,-999
202302230137,548,127.63955688,37.26882935,2,29647,-999,0,-999
202302230138,548,127.63955688,37.26882935,2,29630,-999,0,-999
202302230139,548,127.63955688,37.26882935,2,30613,-999,0,-999
202302230140,548,127.63955688,37.26882935,2,30630,-999,0,-999
202302230141,548,127.63955688,37.26882935,2,29710,-999,0,-999
202302230142,548,127.63955688,37.26882935,2,30614,-999,0,-999
202302230143,548,127.63955688,37.26882935,2,30630,-999,0,-999
202302230144,548,127.63955688,37.26882935,2,30845,-999,0,-999
202302230145,548,127.63955688,37.26882935,2,30849,-999,0,-999
202302230146,548,127.63955688,37.26882935,2,29573,-999,0,-999
202302230147,548,127.63955688,37.26882935,2,29529,-999,0,-999
202302230148,548,127.63955688,37.26882935,2,29333,-999,0,-999
202302230149,548,127.63955688,37.26882935,2,29330,-999,0,-999
202302230150,548,127.63955688,37.26882935,2,29330,-999,0,-999
202302230151,548,127.63955688,37.26882935,2,30219,-999,0,-999
202302230152,548,127.63955688,37.26882935,2,30250,-999,0,-999
202302230153,548,127.63955688,37.26882935,2,31497,-999,0,-999
202302230154,548,127.63955688,37.26882935,2,29463,-999,0,-999
202302230155,548,127.63955688,37.26882935,2,30875,-999,0,-999
202302230156,548,127.63955688,37.26882935,2,30900,-999,0,-999
202302230157,548,127.63955688,37.26882935,2,30368,-999,0,-999
202302230158,548,127.63955688,37.26882935,2,30359,-999,0,-999
202302230159,548,127.63955688,37.26882935,2,30359,-999,0,-999
202302230200,548,127.63955688,37.26882935,2,31332,-999,0,-999
202302230201,548,127.63955688,37.26882935,2,31349,-999,0,-999
202302230202,548,127.63955688,37.26882935,2,30595,-999,0,-999
202302230203,548,127.63955688,37.26882935,2,30570,-999,0,-999
202302230204,548,127.63955688,37.26882935,2,29645,-999,0,-999
202302230205,548,127.63955688,37.26882935,2,29630,-999,0,-999
202302230206,548,127.63955688,37.26882935,2,28803,-999,0,-999
202302230207,548,127.63955688,37.26882935,2,28789,-999,0,-999
202302230208,548,127.63955688,37.26882935,2,28789,-999,0,-999
202302230209,548,127.63955688,37.26882935,2,29075,-999,0,-999
202302230210,548,127.63955688,37.26882935,2,29080,-999,0,-999
202302230211,548,127.63955688,37.26882935,2,29227,-999,0,-999
202302230212,548,127.63955688,37.26882935,2,29230,-999,0,-999
202302230213,548,127.63955688,37.26882935,2,28512,-999,0,-999
202302230214,548,127.63955688,37.26882935,2,28500,-999,0,-999
202302230215,548,127.63955688,37.26882935,2,28500,-999,0,-999
202302230216,548,127.63955688,37.26882935,2,29302,-999,0,-999
202302230217,548,127.63955688,37.26882935,2,29330,-999,0,-999
202302230218,548,127.63955688,37.26882935,2,29133,-999,0,-999
202302230219,548,127.63955688,37.26882935,2,29130,-999,0,-999
202302230220,548,127.63955688,37.26882935,2,28559,-999,0,-999
202302230221,548,127.63955688,37.26882935,2,28550,-999,0,-999
202302230222,548,127.63955688,37.26882935,2,27622,-999,0,-999
202302230223,548,127.63955688,37.26882935,2,27590,-999,0,-999
202302230224,548,127.63955688,37.26882935,2,27590,-999,0,-999
202302230225,548,127.63955688,37.26882935,2,27078,-999,0,-999
202302230226,548,127.63955688,37.26882935,2,27070,-999,0,-999
202302230227,548,127.63955688,37.26882935,2,26828,-999,0,-999
202302230228,548,127.63955688,37.26882935,2,26820,-999,0,-999
202302230229,548,127.63955688,37.26882935,2,27400,-999,0,-999
202302230230,548,127.63955688,37.26882935,2,27410,-999,0,-999
202302230231,548,127.63955688,37.26882935,2,27586,-999,0,-999
202302230232,548,127.63955688,37.26882935,2,27590,-999,0,-999
202302230233,548,127.63955688,37.26882935,2,27590,-999,0,-999
202302230234,548,127.63955688,37.26882935,2,27038,-999,0,-999
202302230235,548,127.63955688,37.26882935,2,27029,-999,0,-999
202302230236,548,127.63955688,37.26882935,2,27452,-999,0,-999
202302230237,548,127.63955688,37.26882935,2,27460,-999,0,-999
202302230238,548,127.63955688,37.26882935,2,26841,-999,0,-999
202302230239,548,127.63955688,37.26882935,2,26820,-999,0,-999
202302230240,548,127.63955688,37.26882935,2,26820,-999,0,-999
202302230241,548,127.63955688,37.26882935,2,26574,-999,0,-999
202302230242,548,127.63955688,37.26882935,2,26570,-999,0,-999
202302230243,548,127.63955688,37.26882935,2,27013,-999,0,-999
202302230244,548,127.63955688,37.26882935,2,27029,-999,0,-999
202302230245,548,127.63955688,37.26882935,2,26823,-999,0,-999
202302230246,548,127.63955688,37.26882935,2,26820,-999,0,-999
202302230247,548,127.63955688,37.26882935,2,26858,-999,0,-999
202302230248,548,127.63955688,37.26882935,2,26859,-999,0,-999
202302230249,548,127.63955688,37.26882935,2,26859,-999,0,-999
202302230250,548,127.63955688,37.26882935,2,27272,-999,0,-999
202302230251,548,127.63955688,37.26882935,2,27279,-999,0,-999
202302230252,548,127.63955688,37.26882935,2,25647,-999,0,-999
202302230253,548,127.63955688,37.26882935,2,25619,-999,0,-999
202302230254,548,127.63955688,37.26882935,2,25735,-999,0,-999
202302230255,548,127.63955688,37.26882935,2,25740,-999,0,-999
202302230256,548,127.63955688,37.26882935,2,26673,-999,0,-999
202302230257,548,127.63955688,37.26882935,2,26060,-999,0,-999
202302230258,548,127.63955688,37.26882935,2,26050,-999,0,-999
202302230259,548,127.63955688,37.26882935,2,25344,-999,0,-999
202302230300,548,127.63955688,37.26882935,2,25320,-999,0,-999
202302230301,548,127.63955688,37.26882935,2,25654,-999,0,-999
202302230302,548,127.63955688,37.26882935,2,25660,-999,0,-999
202302230303,548,127.63955688,37.26882935,2,26345,-999,0,-999
202302230304,548,127.63955688,37.26882935,2,26369,-999,0,-999
202302230305,548,127.63955688,37.26882935,2,26369,-999,0,-999
202302230306,548,127.63955688,37.26882935,2,24904,-999,0,-999
202302230307,548,127.63955688,37.26882935,2,24880,-999,0,-999
202302230308,548,127.63955688,37.26882935,2,24919,-999,0,-999
202302230309,548,127.63955688,37.26882935,2,24920,-999,0,-999
202302230310,548,127.63955688,37.26882935,2,25097,-999,0,-999
202302230311,548,127.63955688,37.26882935,2,25100,-999,0,-999
202302230312,548,127.63955688,37.26882935,2,24677,-999,0,-999
202302230313,548,127.63955688,37.26882935,2,24670,-999,0,-999
202302230314,548,127.63955688,37.26882935,2,24670,-999,0,-999
202302230315,548,127.63955688,37.26882935,2,24984,-999,0,-999
202302230316,548,127.63955688,37.26882935,2,24990,-999,0,-999
202302230317,548,127.63955688,37.26882935,2,25137,-999,0,-999
202302230318,548,127.63955688,37.26882935,2,25140,-999,0,-999
202302230319,548,127.63955688,37.26882935,2,24115,-999,0,-999
202302230320,548,127.63955688,37.26882935,2,24080,-999,0,-999
202302230321,548,127.63955688,37.26882935,2,23824,-999,0,-999
202302230322,548,127.63955688,37.26882935,2,23820,-999,0,-999
202302230323,548,127.63955688,37.26882935,2,23820,-999,0,-999
202302230324,548,127.63955688,37.26882935,2,23414,-999,0,-999
202302230325,548,127.63955688,37.26882935,2,23400,-999,0,-999
202302230326,548,127.63955688,37.26882935,2,23242,-999,0,-999
202302230327,548,127.63955688,37.26882935,2,23240,-999,0,-999
202302230328,548,127.63955688,37.26882935,2,23485,-999,0,-999
202302230329,548,127.63955688,37.26882935,2,23490,-999,0,-999
202302230330,548,127.63955688,37.26882935,2,23490,-999,0,-999
202302230331,548,127.63955688,37.26882935,2,24275,-999,0,-999
202302230332,548,127.63955688,37.26882935,2,24289,-999,0,-999
202302230333,548,127.63955688,37.26882935,2,23630,-999,0,-999
202302230334,548,127.63955688,37.26882935,2,23619,-999,0,-999
202302230335,548,127.63955688,37.26882935,2,23938,-999,0,-999
202302230336,548,127.63955688,37.26882935,2,23949,-999,0,-999
202302230337,548,127.63955688,37.26882935,2,22858,-999,0,-999
202302230338,548,127.63955688,37.26882935,2,22840,-999,0,-999
202302230339,548,127.63955688,37.26882935,2,22840,-999,0,-999
202302230340,548,127.63955688,37.26882935,2,22240,-999,0,-999
202302230341,548,127.63955688,37.26882935,2,22220,-999,0,-999
202302230342,548,127.63955688,37.26882935,2,22387,-999,0,-999
202302230343,548,127.63955688,37.26882935,2,22390,-999,0,-999
202302230344,548,127.63955688,37.26882935,2,23137,-999,0,-999
202302230345,548,127.63955688,37.26882935,2,23150,-999,0,-999
202302230346,548,127.63955688,37.26882935,2,23603,-999,0,-999
202302230347,548,127.63955688,37.26882935,2,23619,-999,0,-999
202302230348,548,127.63955688,37.26882935,2,23619,-999,0,-999
202302230349,548,127.63955688,37.26882935,2,24072,-999,0,-999
202302230350,548,127.63955688,37.26882935,2,24080,-999,0,-999
202302230351,548,127.63955688,37.26882935,2,22822,-999,0,-999
202302230352,548,127.63955688,37.26882935,2,22779,-999,0,-999
202302230353,548,127.63955688,37.26882935,2,22198,-999,0,-999
202302230354,548,127.63955688,37.26882935,2,22189,-999,0,-999
202302230355,548,127.63955688,37.26882935,2,22189,-999,0,-999
202302230356,548,127.63955688,37.26882935,2,22789,-999,0,-999
202302230357,548,127.63955688,37.26882935,2,22810,-999,0,-999
202302230358,548,127.63955688,37.26882935,2,22318,-999,0,-999
202302230359,548,127.63955688,37.26882935,2,22310,-999,0,-999
202302230400,548,127.63955688,37.26882935,2,22221,-999,0,-999
202302230401,548,127.63955688,37.26882935,2,22220,-999,0,-999
202302230402,548,127.63955688,37.26882935,2,22858,-999,0,-999
202302230403,548,127.63955688,37.26882935,2,22869,-999,0,-999
202302230404,548,127.63955688,37.26882935,2,22869,-999,0,-999
202302230405,548,127.63955688,37.26882935,2,21739,-999,0,-999
202302230406,548,127.63955688,37.26882935,2,21720,-999,0,-999
202302230407,548,127.63955688,37.26882935,2,21856,-999,0,-999
202302230408,548,127.63955688,37.26882935,2,21859,-999,0,-999
202302230409,548,127.63955688,37.26882935,2,21968,-999,0,-999
202302230410,548,127.63955688,37.26882935,2,21970,-999,0,-999
202302230411,548,127.63955688,37.26882935,2,22240,-999,0,-999
202302230412,548,127.63955688,37.26882935,2,22250,-999,0,-999
202302230413,548,127.63955688,37.26882935,2,22250,-999,0,-999
202302230414,548,127.63955688,37.26882935,2,22889,-999,0,-999
202302230415,548,127.63955688,37.26882935,2,22900,-999,0,-999
202302230416,548,127.63955688,37.26882935,2,22020,-999,0,-999
202302230417,548,127.63955688,37.26882935,2,21990,-999,0,-999
202302230418,548,127.63955688,37.26882935,2,22274,-999,0,-999
202302230419,548,127.63955688,37.26882935,2,22279,-999,0,-999
202302230420,548,127.63955688,37.26882935,2,22279,-999,0,-999
202302230421,548,127.63955688,37.26882935,2,22279,-999,0,-999
202302230422,548,127.63955688,37.26882935,2,22279,-999,0,-999
202302230423,548,127.63955688,37.26882935,2,22161,-999,0,-999
202302230424,548,127.63955688,37.26882935,2,22160,-999,0,-999
202302230425,548,127.63955688,37.26882935,2,22828,-999,0,-999
202302230426,548,127.63955688,37.26882935,2,22840,-999,0,-999
202302230427,548,127.63955688,37.26882935,2,22240,-999,0,-999
202302230428,548,127.63955688,37.26882935,2,22220,-999,0,-999
202302230429,548,127.63955688,37.26882935,2,22220,-999,0,-999
202302230430,548,127.63955688,37.26882935,2,22769,-999,0,-999
202302230431,548,127.63955688,37.26882935,2,22779,-999,0,-999
202302230432,548,127.63955688,37.26882935,2,21861,-999,0,-999
202302230433,548,127.63955688,37.26882935,2,21830,-999,0,-999
202302230434,548,127.63955688,37.26882935,2,21426,-999,0,-999
202302230435,548,127.63955688,37.26882935,2,21420,-999,0,-999
202302230436,548,127.63955688,37.26882935,2,21951,-999,0,-999
202302230437,548,127.63955688,37.26882935,2,21970,-999,0,-999
202302230438,548,127.63955688,37.26882935,2,21970,-999,0,-999
202302230439,548,127.63955688,37.26882935,2,21724,-999,0,-999
202302230440,548,127.63955688,37.26882935,2,21720,-999,0,-999
202302230441,548,127.63955688,37.26882935,2,21169,-999,0,-999
202302230442,548,127.63955688,37.26882935,2,21160,-999,0,-999
202302230443,548,127.63955688,37.26882935,2,21488,-999,0,-999
202302230444,548,127.63955688,37.26882935,2,21500,-999,0,-999
202302230445,548,127.63955688,37.26882935,2,21500,-999,0,-999
202302230446,548,127.63955688,37.26882935,2,21185,-999,0,-999
202302230447,548,127.63955688,37.26882935,2,21180,-999,0,-999
202302230448,548,127.63955688,37.26882935,2,20986,-999,0,-999
202302230449,548,127.63955688,37.26882935,2,20980,-999,0,-999
202302230450,548,127.63955688,37.26882935,2,21106,-999,0,-999
202302230451,548,127.63955688,37.26882935,2,21109,-999,0,-999
202302230452,548,127.63955688,37.26882935,2,21177,-999,0,-999
202302230453,548,127.63955688,37.26882935,2,21180,-999,0,-999
202302230454,548,127.63955688,37.26882935,2,21180,-999,0,-999
202302230455,548,127.63955688,37.26882935,2,20952,-999,0,-999
202302230456,548,127.63955688,37.26882935,2,20949,-999,0,-999
202302230457,548,127.63955688,37.26882935,2,20930,-999,0,-999
202302230458,548,127.63955688,37.26882935,2,20930,-999,0,-999
202302230459,548,127.63955688,37.26882935,2,21313,-999,0,-999
202302230500,548,127.63955688,37.26882935,2,21320,-999,0,-999
202302230501,548,127.63955688,37.26882935,2,20838,-999,0,-999
202302230502,548,127.63955688,37.26882935,2,20830,-999,0,-999
202302230503,548,127.63955688,37.26882935,2,20830,-999,0,-999
202302230504,548,127.63955688,37.26882935,2,21022,-999,0,-999
202302230505,548,127.63955688,37.26882935,2,21029,-999,0,-999
202302230506,548,127.63955688,37.26882935,2,21079,-999,0,-999
202302230507,548,127.63955688,37.26882935,2,21080,-999,0,-999
202302230508,548,127.63955688,37.26882935,2,20838,-999,0,-999
202302230509,548,127.63955688,37.26882935,2,20830,-999,0,-999
202302230510,548,127.63955688,37.26882935,2,20830,-999,0,-999
202302230511,548,127.63955688,37.26882935,2,20653,-999,0,-999
202302230512,548,127.63955688,37.26882935,2,20650,-999,0,-999
202302230513,548,127.63955688,37.26882935,2,20533,-999,0,-999
202302230514,548,127.63955688,37.26882935,2,20529,-999,0,-999
202302230515,548,127.63955688,37.26882935,2,20293,-999,0,-999
202302230516,548,127.63955688,37.26882935,2,20289,-999,0,-999
202302230517,548,127.63955688,37.26882935,2,20722,-999,0,-999
202302230518,548,127.63955688,37.26882935,2,20730,-999,0,-999
202302230519,548,127.63955688,37.26882935,2,20730,-999,0,-999
202302230520,548,127.63955688,37.26882935,2,21102,-999,0,-999
202302230521,548,127.63955688,37.26882935,2,21109,-999,0,-999
202302230522,548,127.63955688,37.26882935,2,20784,-999,0,-999
202302230523,548,127.63955688,37.26882935,2,20779,-999,0,-999
202302230524,548,127.63955688,37.26882935,2,20683,-999,0,-999
202302230525,548,127.63955688,37.26882935,2,20680,-999,0,-999
202302230526,548,127.63955688,37.26882935,2,20128,-999,0,-999
202302230527,548,127.63955688,37.26882935,2,20119,-999,0,-999
202302230528,548,127.63955688,37.26882935,2,20119,-999,0,-999
202302230529,548,127.63955688,37.26882935,2,20119,-999,0,-999
202302230530,548,127.63955688,37.26882935,2,20119,-999,0,-999
202302230531,548,127.63955688,37.26882935,2,20719,-999,0,-999
202302230532,548,127.63955688,37.26882935,2,20730,-999,0,-999
202302230533,548,127.63955688,37.26882935,2,20365,-999,0,-999
202302230534,548,127.63955688,37.26882935,2,20359,-999,0,-999
202302230535,548,127.63955688,37.26882935,2,20359,-999,0,-999
202302230536,548,127.63955688,37.26882935,2,20477,-999,0,-999
202302230537,548,127.63955688,37.26882935,2,20480,-999,0,-999
202302230538,548,127.63955688,37.26882935,2,20036,-999,0,-999
202302230539,548,127.63955688,37.26882935,2,20029,-999,0,-999
202302230540,548,127.63955688,37.26882935,2,20029,-999,0,-999
202302230541,548,127.63955688,37.26882935,2,20029,-999,0,-999
202302230542,548,127.63955688,37.26882935,2,19940,-999,0,-999
202302230543,548,127.63955688,37.26882935,2,19939,-999,0,-999
202302230544,548,127.63955688,37.26882935,2,19939,-999,0,-999
202302230545,548,127.63955688,37.26882935,2,20316,-999,0,-999
202302230546,548,127.63955688,37.26882935,2,20330,-999,0,-999
202302230547,548,127.63955688,37.26882935,2,20143,-999,0,-999
202302230548,548,127.63955688,37.26882935,2,20140,-999,0,-999
202302230549,548,127.63955688,37.26882935,2,19687,-999,0,-999
202302230550,548,127.63955688,37.26882935,2,19680,-999,0,-999
202302230551,548,127.63955688,37.26882935,2,19467,-999,0,-999
202302230552,548,127.63955688,37.26882935,2,19460,-999,0,-999
202302230553,548,127.63955688,37.26882935,2,19460,-999,0,-999
202302230554,548,127.63955688,37.26882935,2,19636,-999,0,-999
202302230555,548,127.63955688,37.26882935,2,19640,-999,0,-999
202302230556,548,127.63955688,37.26882935,2,19485,-999,0,-999
202302230557,548,127.63955688,37.26882935,2,19480,-999,0,-999
202302230558,548,127.63955688,37.26882935,2,19548,-999,0,-999
202302230559,548,127.63955688,37.26882935,2,19550,-999,0,-999
202302230600,548,127.63955688,37.26882935,2,19550,-999,0,-999
202302230601,548,127.63955688,37.26882935,2,20197,-999,0,-999
202302230602,548,127.63955688,37.26882935,2,20220,-999,0,-999
202302230603,548,127.63955688,37.26882935,2,19364,-999,0,-999
202302230604,548,127.63955688,37.26882935,2,19350,-999,0,-999
202302230605,548,127.63955688,37.26882935,2,19166,-999,0,-999
202302230606,548,127.63955688,37.26882935,2,19160,-999,0,-999
202302230607,548,127.63955688,37.26882935,2,19219,-999,0,-999
202302230608,548,127.63955688,37.26882935,2,19220,-999,0,-999
202302230609,548,127.63955688,37.26882935,2,19741,-999,0,-999
202302230610,548,127.63955688,37.26882935,2,19217,-999,0,-999
202302230611,548,127.63955688,37.26882935,2,19199,-999,0,-999
202302230612,548,127.63955688,37.26882935,2,19416,-999,0,-999
202302230613,548,127.63955688,37.26882935,2,19420,-999,0,-999
202302230614,548,127.63955688,37.26882935,2,19184,-999,0,-999
202302230615,548,127.63955688,37.26882935,2,19180,-999,0,-999
202302230616,548,127.63955688,37.26882935,2,19740,-999,0,-999
202302230617,548,127.63955688,37.26882935,2,19750,-999,0,-999
202302230618,548,127.63955688,37.26882935,2,19750,-999,0,-999
202302230619,548,127.63955688,37.26882935,2,19091,-999,0,-999
202302230620,548,127.63955688,37.26882935,2,18302,-999,0,-999
202302230621,548,127.63955688,37.26882935,2,18575,-999,0,-999
202302230622,548,127.63955688,37.26882935,2,18580,-999,0,-999
202302230623,548,127.63955688,37.26882935,2,18539,-999,0,-999
202302230624,548,127.63955688,37.26882935,2,18539,-999,0,-999
202302230625,548,127.63955688,37.26882935,2,18539,-999,0,-999
202302230626,548,127.63955688,37.26882935,2,18047,-999,0,-999
202302230627,548,127.63955688,37.26882935,2,18039,-999,0,-999
202302230628,548,127.63955688,37.26882935,2,18472,-999,0,-999
202302230629,548,127.63955688,37.26882935,2,18480,-999,0,-999
202302230630,548,127.63955688,37.26882935,2,17821,-999,0,-999
202302230631,548,127.63955688,37.26882935,2,17810,-999,0,-999
202302230632,548,127.63955688,37.26882935,2,18370,-999,0,-999
202302230633,548,127.63955688,37.26882935,2,18380,-999,0,-999
202302230634,548,127.63955688,37.26882935,2,18380,-999,0,-999
202302230635,548,127.63955688,37.26882935,2,18655,-999,0,-999
202302230636,548,127.63955688,37.26882935,2,18660,-999,0,-999
202302230637,548,127.63955688,37.26882935,2,18335,-999,0,-999
202302230638,548,127.63955688,37.26882935,2,18330,-999,0,-999
202302230639,548,127.63955688,37.26882935,2,17730,-999,0,-999
202302230640,548,127.63955688,37.26882935,2,17759,-999,0,-999
202302230641,548,127.63955688,37.26882935,2,18349,-999,0,-999
202302230642,548,127.63955688,37.26882935,2,18359,-999,0,-999
202302230643,548,127.63955688,37.26882935,2,18359,-999,0,-999
202302230644,548,127.63955688,37.26882935,2,18614,-999,0,-999
202302230645,548,127.63955688,37.26882935,2,18619,-999,0,-999
202302230646,548,127.63955688,37.26882935,2,17685,-999,0,-999
202302230647,548,127.63955688,37.26882935,2,17670,-999,0,-999
202302230648,548,127.63955688,37.26882935,2,18387,-999,0,-999
202302230649,548,127.63955688,37.26882935,2,18400,-999,0,-999
202302230650,548,127.63955688,37.26882935,2,18400,-999,0,-999
202302230651,548,127.63955688,37.26882935,2,18232,-999,0,-999
202302230652,548,127.63955688,37.26882935,2,18230,-999,0,-999
202302230653,548,127.63955688,37.26882935,2,17276,-999,0,-999
202302230654,548,127.63955688,37.26882935,2,17505,-999,0,-999
202302230655,548,127.63955688,37.26882935,2,17559,-999,0,-999
202302230656,548,127.63955688,37.26882935,2,17560,-999,0,-999
202302230657,548,127.63955688,37.26882935,2,17628,-999,0,-999
202302230658,548,127.63955688,37.26882935,2,17630,-999,0,-999
202302230659,548,127.63955688,37.26882935,2,17630,-999,0,-999
202302230700,548,127.63955688,37.26882935,2,17197,-999,0,-999
202302230701,548,127.63955688,37.26882935,2,17190,-999,0,-999
202302230702,548,127.63955688,37.26882935,2,17072,-999,0,-999
202302230703,548,127.63955688,37.26882935,2,17070,-999,0,-999
202302230704,548,127.63955688,37.26882935,2,17400,-999,0,-999
202302230705,548,127.63955688,37.26882935,2,17400,-999,0,-999
202302230706,548,127.63955688,37.26882935,2,17164,-999,0,-999
202302230707,548,127.63955688,37.26882935,2,17160,-999,0,-999
202302230708,548,127.63955688,37.26882935,2,17160,-999,0,-999
202302230709,548,127.63955688,37.26882935,2,17119,-999,0,-999
202302230710,548,127.63955688,37.26882935,2,17119,-999,0,-999
202302230711,548,127.63955688,37.26882935,2,17375,-999,0,-999
202302230712,548,127.63955688,37.26882935,2,17380,-999,0,-999
202302230713,548,127.63955688,37.26882935,2,17772,-999,0,-999
202302230714,548,127.63955688,37.26882935,2,17779,-999,0,-999
202302230715,548,127.63955688,37.26882935,2,17779,-999,0,-999
202302230716,548,127.63955688,37.26882935,2,17248,-999,0,-999
202302230717,548,127.63955688,37.26882935,2,17240,-999,0,-999
202302230718,548,127.63955688,37.26882935,2,17111,-999,0,-999
202302230719,548,127.63955688,37.26882935,2,17109,-999,0,-999
202302230720,548,127.63955688,37.26882935,2,17490,-999,0,-999
202302230721,548,127.63955688,37.26882935,2,17490,-999,0,-999
202302230722,548,127.63955688,37.26882935,2,16466,-999,0,-999
202302230723,548,127.63955688,37.26882935,2,16449,-999,0,-999
202302230724,548,127.63955688,37.26882935,2,16449,-999,0,-999
202302230725,548,127.63955688,37.26882935,2,16760,-999,0,-999
