time,stn,lon,lat,s,v1,v10,weather,weather_15
202302041915,548,127.63955688,37.26882935,2,23864,-999,0,-999
202302041916,548,127.63955688,37.26882935,2,24119,-999,0,-999
202302041917,548,127.63955688,37.26882935,2,24030,-999,0,-999
202302041918,548,127.63955688,37.26882935,2,23590,-999,0,-999
202302041919,548,127.63955688,37.26882935,2,23679,-999,0,-999
202302041920,548,127.63955688,37.26882935,2,24189,-999,0,-999
202302041921,548,127.63955688,37.26882935,2,24142,-999,0,-999
202302041922,548,127.63955688,37.26882935,2,23880,-999,0,-999
202302041923,548,127.63955688,37.26882935,2,23880,-999,0,-999
202302041924,548,127.63955688,37.26882935,2,23812,-999,0,-999
202302041925,548,127.63955688,37.26882935,2,23430,-999,0,-999
202302041926,548,127.63955688,37.26882935,2,23405,-999,0,-999
202302041927,548,127.63955688,37.26882935,2,23269,-999,0,-999
202302041928,548,127.63955688,37.26882935,2,23360,-999,0,-999
202302041929,548,127.63955688,37.26882935,2,23820,-999,0,-999
202302041930,548,127.63955688,37.26882935,2,23820,-999,0,-999
202302041931,548,127.63955688,37.26882935,2,23854,-999,0,-999
202302041932,548,127.63955688,37.26882935,2,24050,-999,0,-999
202302041933,548,127.63955688,37.26882935,2,24000,-999,0,-999
202302041934,548,127.63955688,37.26882935,2,23750,-999,0,-999
202302041935,548,127.63955688,37.26882935,2,23754,-999,0,-999
202302041936,548,127.63955688,37.26882935,2,23779,-999,0,-999
202302041937,548,127.63955688,37.26882935,2,23742,-999,0,-999
202302041938,548,127.63955688,37.26882935,2,23560,-999,0,-999
202302041939,548,127.63955688,37.26882935,2,23560,-999,0,-999
202302041940,548,127.63955688,37.26882935,2,23442,-999,0,-999
202302041941,548,127.63955688,37.26882935,2,22779,-999,0,-999
202302041942,548,127.63955688,37.26882935,2,22944,-999,0,-999
202302041943,548,127.63955688,37.26882935,2,23880,-999,0,-999
202302041944,548,127.63955688,37.26882935,2,23863,-999,0,-999
202302041945,548,127.63955688,37.26882935,2,23779,-999,0,-999
202302041946,548,127.63955688,37.26882935,2,23741,-999,0,-999
202302041947,548,127.63955688,37.26882935,2,23529,-999,0,-999
202302041948,548,127.63955688,37.26882935,2,23529,-999,0,-999
202302041949,548,127.63955688,37.26882935,2,23529,-999,0,-999
202302041950,548,127.63955688,37.26882935,2,23529,-999,0,-999
202302041951,548,127.63955688,37.26882935,2,23602,-999,0,-999
202302041952,548,127.63955688,37.26882935,2,24019,-999,0,-999
202302041953,548,127.63955688,37.26882935,2,23979,-999,0,-999
202302041954,548,127.63955688,37.26882935,2,23779,-999,0,-999
202302041955,548,127.63955688,37.26882935,2,23779,-999,0,-999
202302041956,548,127.63955688,37.26882935,2,23680,-999,0,-999
202302041957,548,127.63955688,37.26882935,2,23119,-999,0,-999
202302041958,548,127.63955688,37.26882935,2,23202,-999,0,-999
202302041959,548,127.63955688,37.26882935,2,23619,-999,0,-999
202302042000,548,127.63955688,37.26882935,2,23634,-999,0,-999
202302042001,548,127.63955688,37.26882935,2,23720,-999,0,-999
202302042002,548,127.63955688,37.26882935,2,23728,-999,0,-999
202302042003,548,127.63955688,37.26882935,2,23779,-999,0,-999
202302042004,548,127.63955688,37.26882935,2,23779,-999,0,-999
202302042005,548,127.63955688,37.26882935,2,23734,-999,0,-999
202302042006,548,127.63955688,37.26882935,2,23490,-999,0,-999
202302042007,548,127.63955688,37.26882935,2,23401,-999,0,-999
202302042008,548,127.63955688,37.26882935,2,22900,-999,0,-999
202302042009,548,127.63955688,37.26882935,2,22905,-999,0,-999
202302042010,548,127.63955688,37.26882935,2,22930,-999,0,-999
202302042011,548,127.63955688,37.26882935,2,23006,-999,0,-999
202302042012,548,127.63955688,37.26882935,2,23430,-999,0,-999
202302042013,548,127.63955688,37.26882935,2,23430,-999,0,-999
202302042014,548,127.63955688,37.26882935,2,23311,-999,0,-999
202302042015,548,127.63955688,37.26882935,2,22720,-999,0,-999
202302042016,548,127.63955688,37.26882935,2,22641,-999,0,-999
202302042017,548,127.63955688,37.26882935,2,22111,-999,0,-999
202302042018,548,127.63955688,37.26882935,2,21497,-999,0,-999
202302042019,548,127.63955688,37.26882935,2,22390,-999,0,-999
202302042020,548,127.63955688,37.26882935,2,22390,-999,0,-999
202302042021,548,127.63955688,37.26882935,2,22359,-999,0,-999
202302042022,548,127.63955688,37.26882935,2,22189,-999,0,-999
202302042023,548,127.63955688,37.26882935,2,22054,-999,0,-999
202302042024,548,127.63955688,37.26882935,2,21289,-999,0,-999
202302042025,548,127.63955688,37.26882935,2,21502,-999,0,-999
202302042026,548,127.63955688,37.26882935,2,22570,-999,0,-999
202302042027,548,127.63955688,37.26882935,2,22481,-999,0,-999
202302042028,548,127.63955688,37.26882935,2,21970,-999,0,-999
202302042029,548,127.63955688,37.26882935,2,21859,-999,0,-999
202302042030,548,127.63955688,37.26882935,2,21764,-999,0,-999
202302042031,548,127.63955688,37.26882935,2,21289,-999,0,-999
202302042032,548,127.63955688,37.26882935,2,21296,-999,0,-999
202302042033,548,127.63955688,37.26882935,2,21340,-999,0,-999
202302042034,548,127.63955688,37.26882935,2,21348,-999,0,-999
202302042035,548,127.63955688,37.26882935,2,21390,-999,0,-999
202302042036,548,127.63955688,37.26882935,2,21490,-999,0,-999
202302042037,548,127.63955688,37.26882935,2,21990,-999,0,-999
202302042038,548,127.63955688,37.26882935,2,21990,-999,0,-999
202302042039,548,127.63955688,37.26882935,2,21877,-999,0,-999
202302042040,548,127.63955688,37.26882935,2,21240,-999,0,-999
202302042041,548,127.63955688,37.26882935,2,21361,-999,0,-999
202302042042,548,127.63955688,37.26882935,2,21970,-999,0,-999
202302042043,548,127.63955688,37.26882935,2,22111,-999,0,-999
202302042044,548,127.63955688,37.26882935,2,22900,-999,0,-999
202302042045,548,127.63955688,37.26882935,2,22900,-999,0,-999
202302042046,548,127.63955688,37.26882935,2,22768,-999,0,-999
202302042047,548,127.63955688,37.26882935,2,22109,-999,0,-999
202302042048,548,127.63955688,37.26882935,2,22090,-999,0,-999
202302042049,548,127.63955688,37.26882935,2,21990,-999,0,-999
202302042050,548,127.63955688,37.26882935,2,21963,-999,0,-999
202302042051,548,127.63955688,37.26882935,2,21830,-999,0,-999
202302042052,548,127.63955688,37.26882935,2,21816,-999,0,-999
202302042053,548,127.63955688,37.26882935,2,21750,-999,0,-999
202302042054,548,127.63955688,37.26882935,2,21750,-999,0,-999
202302042055,548,127.63955688,37.26882935,2,21681,-999,0,-999
202302042056,548,127.63955688,37.26882935,2,21340,-999,0,-999
202302042057,548,127.63955688,37.26882935,2,21511,-999,0,-999
202302042058,548,127.63955688,37.26882935,2,22369,-999,0,-999
202302042059,548,127.63955688,37.26882935,2,22195,-999,0,-999
202302042100,548,127.63955688,37.26882935,2,21210,-999,0,-999
202302042101,548,127.63955688,37.26882935,2,21163,-999,0,-999
202302042102,548,127.63955688,37.26882935,2,20930,-999,0,-999
202302042103,548,127.63955688,37.26882935,2,20930,-999,0,-999
202302042104,548,127.63955688,37.26882935,2,20988,-999,0,-999
202302042105,548,127.63955688,37.26882935,2,21320,-999,0,-999
202302042106,548,127.63955688,37.26882935,2,21451,-999,0,-999
202302042107,548,127.63955688,37.26882935,2,22109,-999,0,-999
202302042108,548,127.63955688,37.26882935,2,22039,-999,0,-999
202302042109,548,127.63955688,37.26882935,2,21689,-999,0,-999
202302042110,548,127.63955688,37.26882935,2,21689,-999,0,-999
202302042111,548,127.63955688,37.26882935,2,21649,-999,0,-999
202302042112,548,127.63955688,37.26882935,2,21449,-999,0,-999
202302042113,548,127.63955688,37.26882935,2,21440,-999,0,-999
202302042114,548,127.63955688,37.26882935,2,21390,-999,0,-999
202302042115,548,127.63955688,37.26882935,2,21309,-999,0,-999
202302042116,548,127.63955688,37.26882935,2,20850,-999,0,-999
202302042117,548,127.63955688,37.26882935,2,20821,-999,0,-999
202302042118,548,127.63955688,37.26882935,2,20680,-999,0,-999
202302042119,548,127.63955688,37.26882935,2,20680,-999,0,-999
202302042120,548,127.63955688,37.26882935,2,20740,-999,0,-999
202302042121,548,127.63955688,37.26882935,2,21080,-999,0,-999
202302042122,548,127.63955688,37.26882935,2,21029,-999,0,-999
202302042123,548,127.63955688,37.26882935,2,20779,-999,0,-999
202302042124,548,127.63955688,37.26882935,2,20789,-999,0,-999
202302042125,548,127.63955688,37.26882935,2,20850,-999,0,-999
202302042126,548,127.63955688,37.26882935,2,20821,-999,0,-999
202302042127,548,127.63955688,37.26882935,2,20680,-999,0,-999
202302042128,548,127.63955688,37.26882935,2,20680,-999,0,-999
202302042129,548,127.63955688,37.26882935,2,20583,-999,0,-999
202302042130,548,127.63955688,37.26882935,2,20050,-999,0,-999
202302042131,548,127.63955688,37.26882935,2,20104,-999,0,-999
202302042132,548,127.63955688,37.26882935,2,20410,-999,0,-999
202302042133,548,127.63955688,37.26882935,2,20413,-999,0,-999
202302042134,548,127.63955688,37.26882935,2,20430,-999,0,-999
202302042135,548,127.63955688,37.26882935,2,20430,-999,0,-999
202302042136,548,127.63955688,37.26882935,2,20345,-999,0,-999
202302042137,548,127.63955688,37.26882935,2,19869,-999,0,-999
202302042138,548,127.63955688,37.26882935,2,19650,-999,0,-999
202302042139,548,127.63955688,37.26882935,2,18560,-999,0,-999
202302042140,548,127.63955688,37.26882935,2,18494,-999,0,-999
202302042141,548,127.63955688,37.26882935,2,18130,-999,0,-999
202302042142,548,127.63955688,37.26882935,2,18146,-999,0,-999
202302042143,548,127.63955688,37.26882935,2,18230,-999,0,-999
202302042144,548,127.63955688,37.26882935,2,18230,-999,0,-999
202302042145,548,127.63955688,37.26882935,2,18239,-999,0,-999
202302042146,548,127.63955688,37.26882935,2,18289,-999,0,-999
202302042147,548,127.63955688,37.26882935,2,18219,-999,0,-999
202302042148,548,127.63955688,37.26882935,2,17869,-999,0,-999
202302042149,548,127.63955688,37.26882935,2,17879,-999,0,-999
202302042150,548,127.63955688,37.26882935,2,17930,-999,0,-999
202302042151,548,127.63955688,37.26882935,2,17777,-999,0,-999
202302042152,548,127.63955688,37.26882935,2,16910,-999,0,-999
202302042153,548,127.63955688,37.26882935,2,16910,-999,0,-999
202302042154,548,127.63955688,37.26882935,2,16876,-999,0,-999
202302042155,548,127.63955688,37.26882935,2,16710,-999,0,-999
202302042156,548,127.63955688,37.26882935,2,16777,-999,0,-999
202302042157,548,127.63955688,37.26882935,2,17160,-999,0,-999
202302042158,548,127.63955688,37.26882935,2,17111,-999,0,-999
202302042159,548,127.63955688,37.26882935,2,16869,-999,0,-999
202302042200,548,127.63955688,37.26882935,2,16869,-999,0,-999
202302042201,548,127.63955688,37.26882935,2,16890,-999,0,-999
202302042202,548,127.63955688,37.26882935,2,17010,-999,0,-999
202302042203,548,127.63955688,37.26882935,2,16946,-999,0,-999
202302042204,548,127.63955688,37.26882935,2,16630,-999,0,-999
202302042205,548,127.63955688,37.26882935,2,16698,-999,0,-999
202302042206,548,127.63955688,37.26882935,2,17039,-999,0,-999
202302042207,548,127.63955688,37.26882935,2,16970,-999,0,-999
202302042208,548,127.63955688,37.26882935,2,16580,-999,0,-999
202302042209,548,127.63955688,37.26882935,2,16580,-999,0,-999
202302042210,548,127.63955688,37.26882935,2,16546,-999,0,-999
202302042211,548,127.63955688,37.26882935,2,16379,-999,0,-999
202302042212,548,127.63955688,37.26882935,2,16356,-999,0,-999
202302042213,548,127.63955688,37.26882935,2,16240,-999,0,-999
202302042214,548,127.63955688,37.26882935,2,16318,-999,0,-999
202302042215,548,127.63955688,37.26882935,2,16710,-999,0,-999
202302042216,548,127.63955688,37.26882935,2,16768,-999,0,-999
202302042217,548,127.63955688,37.26882935,2,17060,-999,0,-999
202302042218,548,127.63955688,37.26882935,2,17060,-999,0,-999
202302042219,548,127.63955688,37.26882935,2,16976,-999,0,-999
202302042220,548,127.63955688,37.26882935,2,16560,-999,0,-999
202302042221,548,127.63955688,37.26882935,2,16521,-999,0,-999
202302042222,548,127.63955688,37.26882935,2,16330,-999,0,-999
202302042223,548,127.63955688,37.26882935,2,16307,-999,0,-999
202302042224,548,127.63955688,37.26882935,2,16180,-999,0,-999
202302042225,548,127.63955688,37.26882935,2,16180,-999,0,-999
202302042226,548,127.63955688,37.26882935,2,16100,-999,0,-999
202302042227,548,127.63955688,37.26882935,2,15700,-999,0,-999
202302042228,548,127.63955688,37.26882935,2,15705,-999,0,-999
202302042229,548,127.63955688,37.26882935,2,15745,-999,0,-999
202302042230,548,127.63955688,37.26882935,2,15719,-999,0,-999
202302042231,548,127.63955688,37.26882935,2,15219,-999,0,-999
202302042232,548,127.63955688,37.26882935,2,15234,-999,0,-999
202302042233,548,127.63955688,37.26882935,2,15309,-999,0,-999
202302042234,548,127.63955688,37.26882935,2,15309,-999,0,-999
202302042235,548,127.63955688,37.26882935,2,15192,-999,0,-999
202302042236,548,127.63955688,37.26882935,2,14610,-999,0,-999
202302042237,548,127.63955688,37.26882935,2,14541,-999,0,-999
202302042238,548,127.63955688,37.26882935,2,14200,-999,0,-999
202302042239,548,127.63955688,37.26882935,2,14198,-999,0,-999
202302042240,548,127.63955688,37.26882935,2,14190,-999,0,-999
202302042241,548,127.63955688,37.26882935,2,14103,-999,0,-999
202302042242,548,127.63955688,37.26882935,2,13670,-999,0,-999
202302042243,548,127.63955688,37.26882935,2,13670,-999,0,-999
202302042244,548,127.63955688,37.26882935,2,13566,-999,0,-999
202302042245,548,127.63955688,37.26882935,2,12990,-999,0,-999
202302042246,548,127.63955688,37.26882935,2,12979,-999,0,-999
202302042247,548,127.63955688,37.26882935,2,12929,-999,0,-999
202302042248,548,127.63955688,37.26882935,2,12905,-999,0,-999
202302042249,548,127.63955688,37.26882935,2,12790,-999,0,-999
202302042250,548,127.63955688,37.26882935,2,12790,-999,0,-999
202302042251,548,127.63955688,37.26882935,2,12755,-999,0,-999
202302042252,548,127.63955688,37.26882935,2,12580,-999,0,-999
202302042253,548,127.63955688,37.26882935,2,12585,-999,0,-999
202302042254,548,127.63955688,37.26882935,2,12610,-999,0,-999
202302042255,548,127.63955688,37.26882935,2,12603,-999,0,-999
202302042256,548,127.63955688,37.26882935,2,12570,-999,0,-999
202302042257,548,127.63955688,37.26882935,2,12550,-999,0,-999
202302042258,548,127.63955688,37.26882935,2,12450,-999,0,-999
202302042259,548,127.63955688,37.26882935,2,12450,-999,0,-999
202302042300,548,127.63955688,37.26882935,2,12390,-999,0,-999
202302042301,548,127.63955688,37.26882935,2,12099,-999,0,-999
202302042302,548,127.63955688,37.26882935,2,12132,-999,0,-999
202302042303,548,127.63955688,37.26882935,2,12300,-999,0,-999
202302042304,548,127.63955688,37.26882935,2,12303,-999,0,-999
202302042305,548,127.63955688,37.26882935,2,12320,-999,0,-999
202302042306,548,127.63955688,37.26882935,2,12390,-999,0,-999
202302042307,548,127.63955688,37.26882935,2,12740,-999,0,-999
202302042308,548,127.63955688,37.26882935,2,12740,-999,0,-999
202302042309,548,127.63955688,37.26882935,2,12764,-999,0,-999
202302042310,548,127.63955688,37.26882935,2,12889,-999,0,-999
202302042311,548,127.63955688,37.26882935,2,12823,-999,0,-999
202302042312,548,127.63955688,37.26882935,2,12500,-999,0,-999
202302042313,548,127.63955688,37.26882935,2,12455,-999,0,-999
202302042314,548,127.63955688,37.26882935,2,12230,-999,0,-999
202302042315,548,127.63955688,37.26882935,2,12230,-999,0,-999
202302042316,548,127.63955688,37.26882935,2,12205,-999,0,-999
202302042317,548,127.63955688,37.26882935,2,12080,-999,0,-999
202302042318,548,127.63955688,37.26882935,2,12093,-999,0,-999
202302042319,548,127.63955688,37.26882935,2,12160,-999,0,-999
202302042320,548,127.63955688,37.26882935,2,12131,-999,0,-999
202302042321,548,127.63955688,37.26882935,2,11990,-999,0,-999
202302042322,548,127.63955688,37.26882935,2,12060,-999,0,-999
202302042323,548,127.63955688,37.26882935,2,12410,-999,0,-999
202302042324,548,127.63955688,37.26882935,2,12410,-999,0,-999
202302042325,548,127.63955688,37.26882935,2,12326,-999,0,-999
202302042326,548,127.63955688,37.26882935,2,11910,-999,0,-999
202302042327,548,127.63955688,37.26882935,2,11971,-999,0,-999
202302042328,548,127.63955688,37.26882935,2,12280,-999,0,-999
202302042329,548,127.63955688,37.26882935,2,12295,-999,0,-999
202302042330,548,127.63955688,37.26882935,2,12370,-999,0,-999
202302042331,548,127.63955688,37.26882935,2,12312,-999,0,-999
202302042332,548,127.63955688,37.26882935,2,12030,-999,0,-999
202302042333,548,127.63955688,37.26882935,2,12030,-999,0,-999
202302042334,548,127.63955688,37.26882935,2,11991,-999,0,-999
202302042335,548,127.63955688,37.26882935,2,11800,-999,0,-999
202302042336,548,127.63955688,37.26882935,2,11780,-999,0,-999
202302042337,548,127.63955688,37.26882935,2,11670,-999,0,-999
202302042338,548,127.63955688,37.26882935,2,11668,-999,0,-999
202302042339,548,127.63955688,37.26882935,2,11660,-999,0,-999
202302042340,548,127.63955688,37.26882935,2,11660,-999,0,-999
202302042341,548,127.63955688,37.26882935,2,11647,-999,0,-999
202302042342,548,127.63955688,37.26882935,2,11580,-999,0,-999
202302042343,548,127.63955688,37.26882935,2,11578,-999,0,-999
202302042344,548,127.63955688,37.26882935,2,11570,-999,0,-999
202302042345,548,127.63955688,37.26882935,2,11586,-999,0,-999
202302042346,548,127.63955688,37.26882935,2,11670,-999,0,-999
202302042347,548,127.63955688,37.26882935,2,11698,-999,0,-999
202302042348,548,127.63955688,37.26882935,2,11840,-999,0,-999
202302042349,548,127.63955688,37.26882935,2,11840,-999,0,-999
202302042350,548,127.63955688,37.26882935,2,11811,-999,0,-999
202302042351,548,127.63955688,37.26882935,2,11670,-999,0,-999
202302042352,548,127.63955688,37.26882935,2,11683,-999,0,-999
202302042353,548,127.63955688,37.26882935,2,11750,-999,0,-999
202302042354,548,127.63955688,37.26882935,2,11748,-999,0,-999
202302042355,548,127.63955688,37.26882935,2,11740,-999,0,-999
202302042356,548,127.63955688,37.26882935,2,11756,-999,0,-999
202302042357,548,127.63955688,37.26882935,2,11840,-999,0,-999
202302042358,548,127.63955688,37.26882935,2,11840,-999,0,-999
202302042359,548,127.63955688,37.26882935,2,11860,-999,0,-999
