time,stn,lon,lat,s,v1,v10,weather,weather_15
202302121444,548,127.63955688,37.26882935,2,6470,-999,4,-999
202302121445,548,127.63955688,37.26882935,2,6406,-999,4,-999
202302121446,548,127.63955688,37.26882935,2,6339,-999,4,-999
202302121447,548,127.63955688,37.26882935,2,6283,-999,4,-999
202302121448,548,127.63955688,37.26882935,2,6220,-999,4,-999
202302121449,548,127.63955688,37.26882935,2,6302,-999,4,-999
202302121450,548,127.63955688,37.26882935,2,6390,-999,4,-999
202302121451,548,127.63955688,37.26882935,2,6480,-999,4,-999
202302121452,548,127.63955688,37.26882935,2,6580,-999,4,-999
202302121453,548,127.63955688,37.26882935,2,6580,-999,4,-999
202302121454,548,127.63955688,37.26882935,2,6522,-999,4,-999
202302121455,548,127.63955688,37.26882935,2,6460,-999,4,-999
202302121456,548,127.63955688,37.26882935,2,6692,-999,4,-999
202302121457,548,127.63955688,37.26882935,2,6940,-999,4,-999
202302121458,548,127.63955688,37.26882935,2,6898,-999,4,-999
202302121459,548,127.63955688,37.26882935,2,6850,-999,4,-999
202302121500,548,127.63955688,37.26882935,2,6850,-999,4,-999
202302121501,548,127.63955688,37.26882935,2,7381,-999,4,-999
202302121502,548,127.63955688,37.26882935,2,7950,-999,4,-999
202302121503,548,127.63955688,37.26882935,2,7866,-999,4,-999
202302121504,548,127.63955688,37.26882935,2,7770,-999,4,-999
202302121505,548,127.63955688,37.26882935,2,7716,-999,4,-999
202302121506,548,127.63955688,37.26882935,2,7660,-999,4,-999
202302121507,548,127.63955688,37.26882935,2,7669,-999,4,-999
202302121508,548,127.63955688,37.26882935,2,7680,-999,4,-999
202302121509,548,127.63955688,37.26882935,2,7680,-999,4,-999
202302121510,548,127.63955688,37.26882935,2,7680,-999,4,-999
202302121511,548,127.63955688,37.26882935,2,7680,-999,4,-999
202302121512,548,127.63955688,37.26882935,2,7912,-999,4,-999
202302121513,548,127.63955688,37.26882935,2,8170,-999,4,-999
202302121514,548,127.63955688,37.26882935,2,8019,-999,4,-999
202302121515,548,127.63955688,37.26882935,2,7859,-999,4,-999
202302121516,548,127.63955688,37.26882935,2,7839,-999,4,-999
202302121517,548,127.63955688,37.26882935,2,7819,-999,4,-999
202302121518,548,127.63955688,37.26882935,2,7819,-999,4,-999
202302121519,548,127.63955688,37.26882935,2,7804,-999,4,-999
202302121520,548,127.63955688,37.26882935,2,7790,-999,4,-999
202302121521,548,127.63955688,37.26882935,2,7756,-999,4,-999
202302121522,548,127.63955688,37.26882935,2,7720,-999,4,-999
202302121523,548,127.63955688,37.26882935,2,7724,-999,4,-999
202302121524,548,127.63955688,37.26882935,2,7730,-999,4,-999
202302121525,548,127.63955688,37.26882935,2,7730,-999,4,-999
202302121526,548,127.63955688,37.26882935,2,7879,-999,4,-999
202302121527,548,127.63955688,37.26882935,2,8058,-999,4,-999
202302121528,548,127.63955688,37.26882935,2,8074,-999,4,-999
202302121529,548,127.63955688,37.26882935,2,8069,-999,4,-999
202302121530,548,127.63955688,37.26882935,2,8016,-999,4,-999
202302121531,548,127.63955688,37.26882935,2,7960,-999,4,-999
202302121532,548,127.63955688,37.26882935,2,7808,-999,4,-999
202302121533,548,127.63955688,37.26882935,2,7640,-999,4,-999
202302121534,548,127.63955688,37.26882935,2,7640,-999,4,-999
202302121535,548,127.63955688,37.26882935,2,7625,-999,4,-999
202302121536,548,127.63955688,37.26882935,2,7609,-999,4,-999
202302121537,548,127.63955688,37.26882935,2,7580,-999,4,-999
202302121538,548,127.63955688,37.26882935,2,7549,-999,4,-999
202302121539,548,127.63955688,37.26882935,2,7539,-999,4,-999
202302121540,548,127.63955688,37.26882935,2,7529,-999,4,-999
202302121541,548,127.63955688,37.26882935,2,7505,-999,4,-999
202302121542,548,127.63955688,37.26882935,2,7480,-999,4,-999
202302121543,548,127.63955688,37.26882935,2,7480,-999,4,-999
202302121544,548,127.63955688,37.26882935,2,7578,-999,4,-999
202302121545,548,127.63955688,37.26882935,2,7690,-999,4,-999
202302121546,548,127.63955688,37.26882935,2,7602,-999,4,-999
202302121547,548,127.63955688,37.26882935,2,7509,-999,4,-999
202302121548,548,127.63955688,37.26882935,2,7495,-999,4,-999
202302121549,548,127.63955688,37.26882935,2,7480,-999,4,-999
202302121550,548,127.63955688,37.26882935,2,7480,-999,4,-999
202302121551,548,127.63955688,37.26882935,2,7509,-999,4,-999
202302121552,548,127.63955688,37.26882935,2,7540,-999,4,-999
202302121553,548,127.63955688,37.26882935,2,7540,-999,4,-999
202302121554,548,127.63955688,37.26882935,2,7521,-999,4,-999
202302121555,548,127.63955688,37.26882935,2,7523,-999,4,-999
202302121556,548,127.63955688,37.26882935,2,7549,-999,4,-999
202302121557,548,127.63955688,37.26882935,2,7578,-999,4,-999
202302121558,548,127.63955688,37.26882935,2,7609,-999,4,-999
202302121559,548,127.63955688,37.26882935,2,7609,-999,4,-999
202302121600,548,127.63955688,37.26882935,2,7599,-999,4,-999
202302121601,548,127.63955688,37.26882935,2,7589,-999,4,-999
202302121602,548,127.63955688,37.26882935,2,7569,-999,4,-999
202302121603,548,127.63955688,37.26882935,2,7549,-999,4,-999
202302121604,548,127.63955688,37.26882935,2,7554,-999,4,-999
202302121605,548,127.63955688,37.26882935,2,7560,-999,4,-999
202302121606,548,127.63955688,37.26882935,2,7554,-999,4,-999
202302121607,548,127.63955688,37.26882935,2,7549,-999,4,-999
202302121608,548,127.63955688,37.26882935,2,7549,-999,4,-999
202302121609,548,127.63955688,37.26882935,2,7558,-999,4,-999
202302121610,548,127.63955688,37.26882935,2,7569,-999,4,-999
202302121611,548,127.63955688,37.26882935,2,7559,-999,51,-999
202302121612,548,127.63955688,37.26882935,2,7549,-999,51,-999
202302121613,548,127.63955688,37.26882935,2,7646,-999,51,-999
202302121614,548,127.63955688,37.26882935,2,7750,-999,51,-999
202302121615,548,127.63955688,37.26882935,2,7750,-999,51,-999
202302121616,548,127.63955688,37.26882935,2,7779,-999,51,-999
202302121617,548,127.63955688,37.26882935,2,7810,-999,51,-999
202302121618,548,127.63955688,37.26882935,2,7781,-999,4,-999
202302121619,548,127.63955688,37.26882935,2,7750,-999,4,-999
202302121620,548,127.63955688,37.26882935,2,7754,-999,4,-999
202302121621,548,127.63955688,37.26882935,2,7836,-999,51,-999
202302121622,548,127.63955688,37.26882935,2,7875,-999,4,-999
202302121623,548,127.63955688,37.26882935,2,7830,-999,4,-999
202302121624,548,127.63955688,37.26882935,2,7830,-999,4,-999
202302121625,548,127.63955688,37.26882935,2,7867,-999,51,-999
202302121626,548,127.63955688,37.26882935,2,7910,-999,51,-999
202302121627,548,127.63955688,37.26882935,2,7904,-999,51,-999
202302121628,548,127.63955688,37.26882935,2,7899,-999,51,-999
202302121629,548,127.63955688,37.26882935,2,7889,-999,51,-999
202302121630,548,127.63955688,37.26882935,2,7879,-999,51,-999
202302121631,548,127.63955688,37.26882935,2,7893,-999,4,-999
202302121632,548,127.63955688,37.26882935,2,7910,-999,4,-999
202302121633,548,127.63955688,37.26882935,2,7910,-999,4,-999
202302121634,548,127.63955688,37.26882935,2,7986,-999,51,-999
202302121635,548,127.63955688,37.26882935,2,8069,-999,51,-999
202302121636,548,127.63955688,37.26882935,2,8088,-999,51,-999
202302121637,548,127.63955688,37.26882935,2,8109,-999,51,-999
202302121638,548,127.63955688,37.26882935,2,8084,-999,4,-999
202302121639,548,127.63955688,37.26882935,2,8059,-999,4,-999
202302121640,548,127.63955688,37.26882935,2,8059,-999,4,-999
202302121641,548,127.63955688,37.26882935,2,7991,-999,4,-999
202302121642,548,127.63955688,37.26882935,2,7919,-999,4,-999
202302121643,548,127.63955688,37.26882935,2,7972,-999,4,-999
202302121644,548,127.63955688,37.26882935,2,8029,-999,4,-999
202302121645,548,127.63955688,37.26882935,2,8095,-999,51,-999
202302121646,548,127.63955688,37.26882935,2,8170,-999,51,-999
202302121647,548,127.63955688,37.26882935,2,8116,-999,4,-999
202302121648,548,127.63955688,37.26882935,2,8059,-999,4,-999
202302121649,548,127.63955688,37.26882935,2,8059,-999,4,-999
202302121650,548,127.63955688,37.26882935,2,8059,-999,4,-999
202302121651,548,127.63955688,37.26882935,2,8059,-999,4,-999
202302121652,548,127.63955688,37.26882935,2,8102,-999,4,-999
202302121653,548,127.63955688,37.26882935,2,8149,-999,4,-999
202302121654,548,127.63955688,37.26882935,2,8163,-999,4,-999
202302121655,548,127.63955688,37.26882935,2,8179,-999,4,-999
202302121656,548,127.63955688,37.26882935,2,8113,-999,4,-999
202302121657,548,127.63955688,37.26882935,2,8040,-999,4,-999
202302121658,548,127.63955688,37.26882935,2,8040,-999,4,-999
202302121659,548,127.63955688,37.26882935,2,8044,-999,4,-999
202302121700,548,127.63955688,37.26882935,2,8050,-999,4,-999
202302121701,548,127.63955688,37.26882935,2,8073,-999,4,-999
202302121702,548,127.63955688,37.26882935,2,8099,-999,4,-999
202302121703,548,127.63955688,37.26882935,2,8055,-999,4,-999
202302121704,548,127.63955688,37.26882935,2,8010,-999,4,-999
202302121705,548,127.63955688,37.26882935,2,8010,-999,4,-999
202302121706,548,127.63955688,37.26882935,2,8019,-999,4,-999
202302121707,548,127.63955688,37.26882935,2,8029,-999,4,-999
202302121708,548,127.63955688,37.26882935,2,8029,-999,4,-999
202302121709,548,127.63955688,37.26882935,2,8029,-999,4,-999
202302121710,548,127.63955688,37.26882935,2,7985,-999,4,-999
202302121711,548,127.63955688,37.26882935,2,7940,-999,4,-999
202302121712,548,127.63955688,37.26882935,2,8002,-999,4,-999
202302121713,548,127.63955688,37.26882935,2,8069,-999,4,-999
202302121714,548,127.63955688,37.26882935,2,8069,-999,4,-999
202302121715,548,127.63955688,37.26882935,2,8069,-999,4,-999
202302121716,548,127.63955688,37.26882935,2,8069,-999,4,-999
202302121717,548,127.63955688,37.26882935,2,8011,-999,4,-999
202302121718,548,127.63955688,37.26882935,2,7950,-999,4,-999
202302121719,548,127.63955688,37.26882935,2,7964,-999,4,-999
202302121720,548,127.63955688,37.26882935,2,7980,-999,4,-999
202302121721,548,127.63955688,37.26882935,2,7970,-999,4,-999
202302121722,548,127.63955688,37.26882935,2,7960,-999,4,-999
202302121723,548,127.63955688,37.26882935,2,7960,-999,4,-999
202302121724,548,127.63955688,37.26882935,2,7911,-999,4,-999
202302121725,548,127.63955688,37.26882935,2,7859,-999,4,-999
202302121726,548,127.63955688,37.26882935,2,7868,-999,4,-999
202302121727,548,127.63955688,37.26882935,2,7879,-999,4,-999
202302121728,548,127.63955688,37.26882935,2,7850,-999,4,-999
202302121729,548,127.63955688,37.26882935,2,7819,-999,4,-999
202302121730,548,127.63955688,37.26882935,2,7819,-999,4,-999
202302121731,548,127.63955688,37.26882935,2,7877,-999,4,-999
202302121732,548,127.63955688,37.26882935,2,7940,-999,4,-999
202302121733,548,127.63955688,37.26882935,2,7944,-999,4,-999
202302121734,548,127.63955688,37.26882935,2,7950,-999,4,-999
202302121735,548,127.63955688,37.26882935,2,7901,-999,4,-999
202302121736,548,127.63955688,37.26882935,2,7850,-999,4,-999
202302121737,548,127.63955688,37.26882935,2,7840,-999,4,-999
202302121738,548,127.63955688,37.26882935,2,7830,-999,4,-999
202302121739,548,127.63955688,37.26882935,2,7830,-999,4,-999
202302121740,548,127.63955688,37.26882935,2,7888,-999,4,-999
202302121741,548,127.63955688,37.26882935,2,7950,-999,4,-999
202302121742,548,127.63955688,37.26882935,2,7940,-999,4,-999
202302121743,548,127.63955688,37.26882935,2,7930,-999,4,-999
202302121744,548,127.63955688,37.26882935,2,7784,-999,4,-999
202302121745,548,127.63955688,37.26882935,2,7629,-999,4,-999
202302121746,548,127.63955688,37.26882935,2,7663,-999,4,-999
202302121747,548,127.63955688,37.26882935,2,7700,-999,4,-999
202302121748,548,127.63955688,37.26882935,2,7700,-999,4,-999
202302121749,548,127.63955688,37.26882935,2,7747,-999,4,-999
202302121750,548,127.63955688,37.26882935,2,7799,-999,4,-999
202302121751,548,127.63955688,37.26882935,2,7726,-999,4,-999
202302121752,548,127.63955688,37.26882935,2,7649,-999,4,-999
202302121753,548,127.63955688,37.26882935,2,7615,-999,4,-999
202302121754,548,127.63955688,37.26882935,2,7580,-999,4,-999
202302121755,548,127.63955688,37.26882935,2,7580,-999,4,-999
202302121756,548,127.63955688,37.26882935,2,7603,-999,4,-999
202302121757,548,127.63955688,37.26882935,2,7629,-999,4,-999
202302121758,548,127.63955688,37.26882935,2,7619,-999,4,-999
202302121759,548,127.63955688,37.26882935,2,7609,-999,4,-999
202302121800,548,127.63955688,37.26882935,2,7628,-999,4,-999
202302121801,548,127.63955688,37.26882935,2,7649,-999,4,-999
202302121802,548,127.63955688,37.26882935,2,7591,-999,4,-999
202302121803,548,127.63955688,37.26882935,2,7529,-999,4,-999
202302121804,548,127.63955688,37.26882935,2,7490,-999,4,-999
202302121805,548,127.63955688,37.26882935,2,7421,-999,4,-999
202302121806,548,127.63955688,37.26882935,2,7390,-999,4,-999
202302121807,548,127.63955688,37.26882935,2,7438,-999,4,-999
202302121808,548,127.63955688,37.26882935,2,7490,-999,4,-999
202302121809,548,127.63955688,37.26882935,2,7490,-999,4,-999
202302121810,548,127.63955688,37.26882935,2,7490,-999,4,-999
202302121811,548,127.63955688,37.26882935,2,7475,-999,4,-999
202302121812,548,127.63955688,37.26882935,2,7460,-999,4,-999
202302121813,548,127.63955688,37.26882935,2,7460,-999,4,-999
202302121814,548,127.63955688,37.26882935,2,7493,-999,4,-999
202302121815,548,127.63955688,37.26882935,2,7529,-999,4,-999
202302121816,548,127.63955688,37.26882935,2,7490,-999,4,-999
202302121817,548,127.63955688,37.26882935,2,7450,-999,4,-999
202302121818,548,127.63955688,37.26882935,2,7546,-999,4,-999
202302121819,548,127.63955688,37.26882935,2,7649,-999,4,-999
202302121820,548,127.63955688,37.26882935,2,7649,-999,4,-999
202302121821,548,127.63955688,37.26882935,2,7726,-999,4,-999
202302121822,548,127.63955688,37.26882935,2,7810,-999,4,-999
202302121823,548,127.63955688,37.26882935,2,7819,-999,4,-999
202302121824,548,127.63955688,37.26882935,2,7830,-999,4,-999
202302121825,548,127.63955688,37.26882935,2,7756,-999,4,-999
202302121826,548,127.63955688,37.26882935,2,7680,-999,4,-999
202302121827,548,127.63955688,37.26882935,2,7709,-999,4,-999
202302121828,548,127.63955688,37.26882935,2,7740,-999,4,-999
202302121829,548,127.63955688,37.26882935,2,7740,-999,4,-999
202302121830,548,127.63955688,37.26882935,2,7730,-999,4,-999
202302121831,548,127.63955688,37.26882935,2,7720,-999,4,-999
202302121832,548,127.63955688,37.26882935,2,7608,-999,4,-999
202302121833,548,127.63955688,37.26882935,2,7490,-999,4,-999
202302121834,548,127.63955688,37.26882935,2,7543,-999,4,-999
202302121835,548,127.63955688,37.26882935,2,7600,-999,4,-999
202302121836,548,127.63955688,37.26882935,2,7703,-999,4,-999
202302121837,548,127.63955688,37.26882935,2,7810,-999,4,-999
202302121838,548,127.63955688,37.26882935,2,7810,-999,4,-999
202302121839,548,127.63955688,37.26882935,2,7563,-999,4,-999
202302121840,548,127.63955688,37.26882935,2,7299,-999,4,-999
202302121841,548,127.63955688,37.26882935,2,7220,-999,4,-999
202302121842,548,127.63955688,37.26882935,2,7140,-999,4,-999
202302121843,548,127.63955688,37.26882935,2,7134,-999,4,-999
202302121844,548,127.63955688,37.26882935,2,7129,-999,4,-999
202302121845,548,127.63955688,37.26882935,2,7129,-999,4,-999
202302121846,548,127.63955688,37.26882935,2,7036,-999,4,-999
202302121847,548,127.63955688,37.26882935,2,6940,-999,4,-999
202302121848,548,127.63955688,37.26882935,2,6940,-999,4,-999
202302121849,548,127.63955688,37.26882935,2,6940,-999,4,-999
202302121850,548,127.63955688,37.26882935,2,7020,-999,4,-999
202302121851,548,127.63955688,37.26882935,2,7100,-999,4,-999
202302121852,548,127.63955688,37.26882935,2,7075,-999,4,-999
202302121853,548,127.63955688,37.26882935,2,7049,-999,4,-999
202302121854,548,127.63955688,37.26882935,2,7049,-999,4,-999
202302121855,548,127.63955688,37.26882935,2,6989,-999,4,-999
202302121856,548,127.63955688,37.26882935,2,6930,-999,4,-999
202302121857,548,127.63955688,37.26882935,2,6920,-999,4,-999
202302121858,548,127.63955688,37.26882935,2,6910,-999,4,-999
202302121859,548,127.63955688,37.26882935,2,6914,-999,4,-999
202302121900,548,127.63955688,37.26882935,2,6920,-999,4,-999
202302121901,548,127.63955688,37.26882935,2,6974,-999,4,-999
202302121902,548,127.63955688,37.26882935,2,7029,-999,4,-999
202302121903,548,127.63955688,37.26882935,2,7029,-999,4,-999
202302121904,548,127.63955688,37.26882935,2,7149,-999,4,-999
202302121905,548,127.63955688,37.26882935,2,7279,-999,4,-999
202302121906,548,127.63955688,37.26882935,2,7294,-999,4,-999
202302121907,548,127.63955688,37.26882935,2,7310,-999,4,-999
202302121908,548,127.63955688,37.26882935,2,7372,-999,4,-999
202302121909,548,127.63955688,37.26882935,2,7440,-999,4,-999
202302121910,548,127.63955688,37.26882935,2,7440,-999,4,-999
202302121911,548,127.63955688,37.26882935,2,7145,-999,4,-999
202302121912,548,127.63955688,37.26882935,2,6850,-999,4,-999
202302121913,548,127.63955688,37.26882935,2,6709,-999,4,-999
202302121914,548,127.63955688,37.26882935,2,6560,-999,4,-999
