time,stn,lon,lat,s,v1,v10,weather,weather_15
202301270045,548,127.63955688,37.26882935,2,8380,-999,4,-999
202301270046,548,127.63955688,37.26882935,2,8409,-999,4,-999
202301270047,548,127.63955688,37.26882935,2,8410,-999,4,-999
202301270048,548,127.63955688,37.26882935,2,8400,-999,4,-999
202301270049,548,127.63955688,37.26882935,2,8400,-999,4,-999
202301270050,548,127.63955688,37.26882935,2,8400,-999,4,-999
202301270051,548,127.63955688,37.26882935,2,8264,-999,4,-999
202301270052,548,127.63955688,37.26882935,2,8260,-999,4,-999
202301270053,548,127.63955688,37.26882935,2,8008,-999,4,-999
202301270054,548,127.63955688,37.26882935,2,8000,-999,4,-999
202301270055,548,127.63955688,37.26882935,2,7369,-999,4,-999
202301270056,548,127.63955688,37.26882935,2,7359,-999,4,-999
202301270057,548,127.63955688,37.26882935,2,7611,-999,4,-999
202301270058,548,127.63955688,37.26882935,2,7620,-999,4,-999
202301270059,548,127.63955688,37.26882935,2,7620,-999,4,-999
202301270100,548,127.63955688,37.26882935,2,8111,-999,4,-999
202301270101,548,127.63955688,37.26882935,2,8120,-999,4,-999
202301270102,548,127.63955688,37.26882935,2,7356,-999,4,-999
202301270103,548,127.63955688,37.26882935,2,7330,-999,4,-999
202301270104,548,127.63955688,37.26882935,2,7571,-999,4,-999
202301270105,548,127.63955688,37.26882935,2,7334,-999,4,-999
202301270106,548,127.63955688,37.26882935,2,7330,-999,4,-999
202301270107,548,127.63955688,37.26882935,2,7832,-999,4,-999
202301270108,548,127.63955688,37.26882935,2,7850,-999,4,-999
202301270109,548,127.63955688,37.26882935,2,7666,-999,4,-999
202301270110,548,127.63955688,37.26882935,2,7660,-999,4,-999
202301270111,548,127.63955688,37.26882935,2,7296,-999,4,-999
202301270112,548,127.63955688,37.26882935,2,7290,-999,4,-999
202301270113,548,127.63955688,37.26882935,2,7427,-999,4,-999
202301270114,548,127.63955688,37.26882935,2,7430,-999,4,-999
202301270115,548,127.63955688,37.26882935,2,7066,-999,4,-999
202301270116,548,127.63955688,37.26882935,2,6636,-999,4,-999
202301270117,548,127.63955688,37.26882935,2,6629,-999,4,-999
202301270118,548,127.63955688,37.26882935,2,6756,-999,4,-999
202301270119,548,127.63955688,37.26882935,2,6759,-999,4,-999
202301270120,548,127.63955688,37.26882935,2,7310,-999,4,-999
202301270121,548,127.63955688,37.26882935,2,7330,-999,4,-999
202301270122,548,127.63955688,37.26882935,2,6858,-999,4,-999
202301270123,548,127.63955688,37.26882935,2,6850,-999,4,-999
202301270124,548,127.63955688,37.26882935,2,7217,-999,4,-999
202301270125,548,127.63955688,37.26882935,2,7365,-999,4,-999
202301270126,548,127.63955688,37.26882935,2,7370,-999,4,-999
202301270127,548,127.63955688,37.26882935,2,7330,-999,4,-999
202301270128,548,127.63955688,37.26882935,2,7330,-999,4,-999
202301270129,548,127.63955688,37.26882935,2,6209,-999,4,-999
202301270130,548,127.63955688,37.26882935,2,6190,-999,4,-999
202301270131,548,127.63955688,37.26882935,2,6190,-999,4,-999
202301270132,548,127.63955688,37.26882935,2,4833,-999,4,-999
202301270133,548,127.63955688,37.26882935,2,4810,-999,4,-999
202301270134,548,127.63955688,37.26882935,2,4122,-999,4,-999
202301270135,548,127.63955688,37.26882935,2,4110,-999,4,-999
202301270136,548,127.63955688,37.26882935,2,5113,-999,4,-999
202301270137,548,127.63955688,37.26882935,2,5130,-999,4,-999
202301270138,548,127.63955688,37.26882935,2,5050,-999,4,-999
202301270139,548,127.63955688,37.26882935,2,5049,-999,4,-999
202301270140,548,127.63955688,37.26882935,2,5049,-999,4,-999
202301270141,548,127.63955688,37.26882935,2,5156,-999,4,-999
202301270142,548,127.63955688,37.26882935,2,5160,-999,4,-999
202301270143,548,127.63955688,37.26882935,2,5503,-999,4,-999
202301270144,548,127.63955688,37.26882935,2,5509,-999,4,-999
202301270145,548,127.63955688,37.26882935,2,6080,-999,4,-999
202301270146,548,127.63955688,37.26882935,2,6100,-999,4,-999
202301270147,548,127.63955688,37.26882935,2,4703,-999,4,-999
202301270148,548,127.63955688,37.26882935,2,4680,-999,4,-999
202301270149,548,127.63955688,37.26882935,2,4680,-999,4,-999
202301270150,548,127.63955688,37.26882935,2,5830,-999,4,-999
202301270151,548,127.63955688,37.26882935,2,5870,-999,4,-999
202301270152,548,127.63955688,37.26882935,2,6272,-999,4,-999
202301270153,548,127.63955688,37.26882935,2,6279,-999,4,-999
202301270154,548,127.63955688,37.26882935,2,6318,-999,4,-999
202301270155,548,127.63955688,37.26882935,2,6319,-999,4,-999
202301270156,548,127.63955688,37.26882935,2,6319,-999,4,-999
202301270157,548,127.63955688,37.26882935,2,6073,-999,4,-999
202301270158,548,127.63955688,37.26882935,2,6069,-999,4,-999
202301270159,548,127.63955688,37.26882935,2,5597,-999,4,-999
202301270200,548,127.63955688,37.26882935,2,5589,-999,4,-999
202301270201,548,127.63955688,37.26882935,2,5531,-999,4,-999
202301270202,548,127.63955688,37.26882935,2,5529,-999,4,-999
202301270203,548,127.63955688,37.26882935,2,6129,-999,4,-999
202301270204,548,127.63955688,37.26882935,2,6140,-999,4,-999
202301270205,548,127.63955688,37.26882935,2,6140,-999,4,-999
202301270206,548,127.63955688,37.26882935,2,5530,-999,4,-999
202301270207,548,127.63955688,37.26882935,2,5509,-999,4,-999
202301270208,548,127.63955688,37.26882935,2,5539,-999,4,-999
202301270209,548,127.63955688,37.26882935,2,5540,-999,4,-999
202301270210,548,127.63955688,37.26882935,2,5402,-999,4,-999
202301270211,548,127.63955688,37.26882935,2,5400,-999,4,-999
202301270212,548,127.63955688,37.26882935,2,5168,-999,4,-999
202301270213,548,127.63955688,37.26882935,2,5160,-999,4,-999
202301270214,548,127.63955688,37.26882935,2,5160,-999,4,-999
202301270215,548,127.63955688,37.26882935,2,5218,-999,4,-999
202301270216,548,127.63955688,37.26882935,2,5220,-999,4,-999
202301270217,548,127.63955688,37.26882935,2,4901,-999,4,-999
202301270218,548,127.63955688,37.26882935,2,4890,-999,4,-999
202301270219,548,127.63955688,37.26882935,2,5175,-999,4,-999
202301270220,548,127.63955688,37.26882935,2,5180,-999,4,-999
202301270221,548,127.63955688,37.26882935,2,5180,-999,4,-999
202301270222,548,127.63955688,37.26882935,2,4783,-999,4,-999
202301270223,548,127.63955688,37.26882935,2,4770,-999,4,-999
202301270224,548,127.63955688,37.26882935,2,5212,-999,4,-999
202301270225,548,127.63955688,37.26882935,2,5200,-999,4,-999
202301270226,548,127.63955688,37.26882935,2,4757,-999,4,-999
202301270227,548,127.63955688,37.26882935,2,4750,-999,4,-999
202301270228,548,127.63955688,37.26882935,2,5097,-999,4,-999
202301270229,548,127.63955688,37.26882935,2,5109,-999,4,-999
202301270230,548,127.63955688,37.26882935,2,5109,-999,4,-999
202301270231,548,127.63955688,37.26882935,2,5050,-999,4,-999
202301270232,548,127.63955688,37.26882935,2,5049,-999,4,-999
202301270233,548,127.63955688,37.26882935,2,5290,-999,4,-999
202301270234,548,127.63955688,37.26882935,2,5162,-999,4,-999
202301270235,548,127.63955688,37.26882935,2,5257,-999,4,-999
202301270236,548,127.63955688,37.26882935,2,5259,-999,4,-999
202301270237,548,127.63955688,37.26882935,2,5153,-999,4,-999
202301270238,548,127.63955688,37.26882935,2,5150,-999,4,-999
202301270239,548,127.63955688,37.26882935,2,5581,-999,4,-999
202301270240,548,127.63955688,37.26882935,2,5491,-999,4,-999
202301270241,548,127.63955688,37.26882935,2,5490,-999,4,-999
202301270242,548,127.63955688,37.26882935,2,5598,-999,4,-999
202301270243,548,127.63955688,37.26882935,2,5600,-999,4,-999
202301270244,548,127.63955688,37.26882935,2,5236,-999,4,-999
202301270245,548,127.63955688,37.26882935,2,5230,-999,4,-999
202301270246,548,127.63955688,37.26882935,2,5230,-999,4,-999
202301270247,548,127.63955688,37.26882935,2,4813,-999,4,-999
202301270248,548,127.63955688,37.26882935,2,4799,-999,4,-999
202301270249,548,127.63955688,37.26882935,2,5079,-999,4,-999
202301270250,548,127.63955688,37.26882935,2,5089,-999,4,-999
202301270251,548,127.63955688,37.26882935,2,5552,-999,4,-999
202301270252,548,127.63955688,37.26882935,2,5560,-999,4,-999
202301270253,548,127.63955688,37.26882935,2,4815,-999,4,-999
202301270254,548,127.63955688,37.26882935,2,4790,-999,4,-999
202301270255,548,127.63955688,37.26882935,2,4790,-999,4,-999
202301270256,548,127.63955688,37.26882935,2,4798,-999,4,-999
202301270257,548,127.63955688,37.26882935,2,4799,-999,4,-999
202301270258,548,127.63955688,37.26882935,2,5282,-999,4,-999
202301270259,548,127.63955688,37.26882935,2,5299,-999,4,-999
202301270300,548,127.63955688,37.26882935,2,5162,-999,4,-999
202301270301,548,127.63955688,37.26882935,2,5160,-999,4,-999
202301270302,548,127.63955688,37.26882935,2,5562,-999,4,-999
202301270303,548,127.63955688,37.26882935,2,5569,-999,4,-999
202301270304,548,127.63955688,37.26882935,2,5569,-999,4,-999
202301270305,548,127.63955688,37.26882935,2,5048,-999,4,-999
202301270306,548,127.63955688,37.26882935,2,5040,-999,4,-999
202301270307,548,127.63955688,37.26882935,2,5423,-999,4,-999
202301270308,548,127.63955688,37.26882935,2,5430,-999,4,-999
202301270309,548,127.63955688,37.26882935,2,5439,-999,4,-999
202301270310,548,127.63955688,37.26882935,2,5440,-999,4,-999
202301270311,548,127.63955688,37.26882935,2,5440,-999,4,-999
202301270312,548,127.63955688,37.26882935,2,5016,-999,4,-999
202301270313,548,127.63955688,37.26882935,2,5009,-999,4,-999
202301270314,548,127.63955688,37.26882935,2,5174,-999,4,-999
202301270315,548,127.63955688,37.26882935,2,5180,-999,4,-999
202301270316,548,127.63955688,37.26882935,2,4816,-999,4,-999
202301270317,548,127.63955688,37.26882935,2,4810,-999,4,-999
202301270318,548,127.63955688,37.26882935,2,4926,-999,4,-999
202301270319,548,127.63955688,37.26882935,2,4930,-999,4,-999
202301270320,548,127.63955688,37.26882935,2,4930,-999,4,-999
202301270321,548,127.63955688,37.26882935,2,4153,-999,4,-999
202301270322,548,127.63955688,37.26882935,2,4140,-999,4,-999
202301270323,548,127.63955688,37.26882935,2,4906,-999,4,-999
202301270324,548,127.63955688,37.26882935,2,4920,-999,4,-999
202301270325,548,127.63955688,37.26882935,2,4504,-999,4,-999
202301270326,548,127.63955688,37.26882935,2,4490,-999,4,-999
202301270327,548,127.63955688,37.26882935,2,5492,-999,4,-999
202301270328,548,127.63955688,37.26882935,2,5509,-999,4,-999
202301270329,548,127.63955688,37.26882935,2,5509,-999,4,-999
202301270330,548,127.63955688,37.26882935,2,6399,-999,4,-999
202301270331,548,127.63955688,37.26882935,2,6430,-999,4,-999
202301270332,548,127.63955688,37.26882935,2,6715,-999,4,-999
202301270333,548,127.63955688,37.26882935,2,6720,-999,4,-999
202301270334,548,127.63955688,37.26882935,2,6981,-999,4,-999
202301270335,548,127.63955688,37.26882935,2,6990,-999,4,-999
202301270336,548,127.63955688,37.26882935,2,6990,-999,4,-999
202301270337,548,127.63955688,37.26882935,2,7245,-999,4,-999
202301270338,548,127.63955688,37.26882935,2,7250,-999,4,-999
202301270339,548,127.63955688,37.26882935,2,7008,-999,4,-999
202301270340,548,127.63955688,37.26882935,2,7000,-999,4,-999
202301270341,548,127.63955688,37.26882935,2,7638,-999,4,-999
202301270342,548,127.63955688,37.26882935,2,7660,-999,4,-999
202301270343,548,127.63955688,37.26882935,2,3156,-999,4,-999
202301270344,548,127.63955688,37.26882935,2,3080,-999,4,-999
202301270345,548,127.63955688,37.26882935,2,3080,-999,4,-999
202301270346,548,127.63955688,37.26882935,2,6859,-999,4,-999
202301270347,548,127.63955688,37.26882935,2,6990,-999,4,-999
202301270348,548,127.63955688,37.26882935,2,7598,-999,4,-999
202301270349,548,127.63955688,37.26882935,2,7609,-999,4,-999
202301270350,548,127.63955688,37.26882935,2,3917,-999,4,-999
202301270351,548,127.63955688,37.26882935,2,3790,-999,4,-999
202301270352,548,127.63955688,37.26882935,2,1459,-999,4,-999
202301270353,548,127.63955688,37.26882935,2,1420,-999,4,-999
202301270354,548,127.63955688,37.26882935,2,1420,-999,4,-999
202301270355,548,127.63955688,37.26882935,2,6205,-999,4,-999
202301270356,548,127.63955688,37.26882935,2,6370,-999,4,-999
202301270357,548,127.63955688,37.26882935,2,5886,-999,4,-999
202301270358,548,127.63955688,37.26882935,2,5870,-999,4,-999
202301270359,548,127.63955688,37.26882935,2,3775,-999,4,-999
202301270400,548,127.63955688,37.26882935,2,3740,-999,4,-999
202301270401,548,127.63955688,37.26882935,2,3740,-999,4,-999
202301270402,548,127.63955688,37.26882935,2,5499,-999,4,-999
202301270403,548,127.63955688,37.26882935,2,5560,-999,4,-999
202301270404,548,127.63955688,37.26882935,2,6060,-999,4,-999
202301270405,548,127.63955688,37.26882935,2,6069,-999,4,-999
202301270406,548,127.63955688,37.26882935,2,5818,-999,4,-999
202301270407,548,127.63955688,37.26882935,2,5810,-999,4,-999
202301270408,548,127.63955688,37.26882935,2,6419,-999,4,-999
202301270409,548,127.63955688,37.26882935,2,6430,-999,4,-999
202301270410,548,127.63955688,37.26882935,2,6430,-999,4,-999
202301270411,548,127.63955688,37.26882935,2,5394,-999,4,-999
202301270412,548,127.63955688,37.26882935,2,5359,-999,4,-999
202301270413,548,127.63955688,37.26882935,2,3835,-999,4,-999
202301270414,548,127.63955688,37.26882935,2,3810,-999,4,-999
202301270415,548,127.63955688,37.26882935,2,5249,-999,4,-999
202301270416,548,127.63955688,37.26882935,2,5299,-999,4,-999
202301270417,548,127.63955688,37.26882935,2,5241,-999,4,-999
202301270418,548,127.63955688,37.26882935,2,5240,-999,4,-999
202301270419,548,127.63955688,37.26882935,2,5240,-999,4,-999
202301270420,548,127.63955688,37.26882935,2,4341,-999,4,-999
202301270421,548,127.63955688,37.26882935,2,4310,-999,4,-999
202301270422,548,127.63955688,37.26882935,2,5392,-999,4,-999
202301270423,548,127.63955688,37.26882935,2,5430,-999,4,-999
202301270424,548,127.63955688,37.26882935,2,5882,-999,4,-999
202301270425,548,127.63955688,37.26882935,2,5890,-999,4,-999
202301270426,548,127.63955688,37.26882935,2,5890,-999,4,-999
202301270427,548,127.63955688,37.26882935,2,3347,-999,4,-999
202301270428,548,127.63955688,37.26882935,2,3260,-999,4,-999
202301270429,548,127.63955688,37.26882935,2,4990,-999,4,-999
202301270430,548,127.63955688,37.26882935,2,5020,-999,4,-999
202301270431,548,127.63955688,37.26882935,2,4730,-999,4,-999
202301270432,548,127.63955688,37.26882935,2,4720,-999,4,-999
202301270433,548,127.63955688,37.26882935,2,5870,-999,4,-999
202301270434,548,127.63955688,37.26882935,2,5910,-999,4,-999
202301270435,548,127.63955688,37.26882935,2,5910,-999,4,-999
202301270436,548,127.63955688,37.26882935,2,5958,-999,4,-999
202301270437,548,127.63955688,37.26882935,2,5960,-999,4,-999
202301270438,548,127.63955688,37.26882935,2,5592,-999,4,-999
202301270439,548,127.63955688,37.26882935,2,5580,-999,4,-999
202301270440,548,127.63955688,37.26882935,2,5854,-999,4,-999
202301270441,548,127.63955688,37.26882935,2,5859,-999,4,-999
202301270442,548,127.63955688,37.26882935,2,5289,-999,4,-999
202301270443,548,127.63955688,37.26882935,2,5270,-999,4,-999
202301270444,548,127.63955688,37.26882935,2,5270,-999,4,-999
202301270445,548,127.63955688,37.26882935,2,1512,-999,4,-999
202301270446,548,127.63955688,37.26882935,2,1449,-999,4,-999
202301270447,548,127.63955688,37.26882935,2,4262,-999,4,-999
202301270448,548,127.63955688,37.26882935,2,4360,-999,4,-999
202301270449,548,127.63955688,37.26882935,2,4640,-999,4,-999
202301270450,548,127.63955688,37.26882935,2,4650,-999,4,-999
202301270451,548,127.63955688,37.26882935,2,4650,-999,4,-999
202301270452,548,127.63955688,37.26882935,2,3374,-999,4,-999
202301270453,548,127.63955688,37.26882935,2,3330,-999,4,-999
202301270454,548,127.63955688,37.26882935,2,3069,-999,4,-999
202301270455,548,127.63955688,37.26882935,2,3060,-999,4,-999
202301270456,548,127.63955688,37.26882935,2,4220,-999,4,-999
202301270457,548,127.63955688,37.26882935,2,4240,-999,4,-999
202301270458,548,127.63955688,37.26882935,2,4249,-999,4,-999
202301270459,548,127.63955688,37.26882935,2,4250,-999,4,-999
202301270500,548,127.63955688,37.26882935,2,4250,-999,4,-999
202301270501,548,127.63955688,37.26882935,2,5656,-999,4,-999
202301270502,548,127.63955688,37.26882935,2,5680,-999,4,-999
202301270503,548,127.63955688,37.26882935,2,4781,-999,4,-999
202301270504,548,127.63955688,37.26882935,2,4750,-999,4,-999
202301270505,548,127.63955688,37.26882935,2,5725,-999,4,-999
202301270506,548,127.63955688,37.26882935,2,5759,-999,4,-999
202301270507,548,127.63955688,37.26882935,2,5701,-999,4,-999
202301270508,548,127.63955688,37.26882935,2,5700,-999,4,-999
202301270509,548,127.63955688,37.26882935,2,5700,-999,4,-999
202301270510,548,127.63955688,37.26882935,2,3302,-999,4,-999
202301270511,548,127.63955688,37.26882935,2,3220,-999,4,-999
202301270512,548,127.63955688,37.26882935,2,2531,-999,4,-999
202301270513,548,127.63955688,37.26882935,2,2520,-999,4,-999
202301270514,548,127.63955688,37.26882935,2,3891,-999,4,-999
202301270515,548,127.63955688,37.26882935,2,3939,-999,4,-999
202301270516,548,127.63955688,37.26882935,2,3939,-999,4,-999
202301270517,548,127.63955688,37.26882935,2,4007,-999,4,-999
202301270518,548,127.63955688,37.26882935,2,4009,-999,4,-999
202301270519,548,127.63955688,37.26882935,2,3883,-999,4,-999
202301270520,548,127.63955688,37.26882935,2,3879,-999,4,-999
202301270521,548,127.63955688,37.26882935,2,4450,-999,4,-999
202301270522,548,127.63955688,37.26882935,2,4460,-999,4,-999
202301270523,548,127.63955688,37.26882935,2,4005,-999,4,-999
202301270524,548,127.63955688,37.26882935,2,3990,-999,4,-999
202301270525,548,127.63955688,37.26882935,2,3990,-999,4,-999
202301270526,548,127.63955688,37.26882935,2,5458,-999,4,-999
202301270527,548,127.63955688,37.26882935,2,5509,-999,4,-999
202301270528,548,127.63955688,37.26882935,2,5722,-999,4,-999
202301270529,548,127.63955688,37.26882935,2,5730,-999,4,-999
202301270530,548,127.63955688,37.26882935,2,7304,-999,4,-999
202301270531,548,127.63955688,37.26882935,2,7359,-999,4,-999
202301270532,548,127.63955688,37.26882935,2,7487,-999,4,-999
202301270533,548,127.63955688,37.26882935,2,7490,-999,4,-999
202301270534,548,127.63955688,37.26882935,2,7490,-999,4,-999
202301270535,548,127.63955688,37.26882935,2,7180,-999,4,-999
202301270536,548,127.63955688,37.26882935,2,7170,-999,4,-999
202301270537,548,127.63955688,37.26882935,2,7927,-999,4,-999
202301270538,548,127.63955688,37.26882935,2,7940,-999,4,-999
202301270539,548,127.63955688,37.26882935,2,8645,-999,4,-999
202301270540,548,127.63955688,37.26882935,2,8670,-999,4,-999
202301270541,548,127.63955688,37.26882935,2,8670,-999,4,-999
202301270542,548,127.63955688,37.26882935,2,8108,-999,4,-999
202301270543,548,127.63955688,37.26882935,2,8099,-999,4,-999
202301270544,548,127.63955688,37.26882935,2,7935,-999,4,-999
202301270545,548,127.63955688,37.26882935,2,7930,-999,4,-999
202301270546,548,127.63955688,37.26882935,2,8326,-999,4,-999
202301270547,548,127.63955688,37.26882935,2,8340,-999,4,-999
202301270548,548,127.63955688,37.26882935,2,6776,-999,4,-999
202301270549,548,127.63955688,37.26882935,2,6750,-999,4,-999
202301270550,548,127.63955688,37.26882935,2,6750,-999,4,-999
202301270551,548,127.63955688,37.26882935,2,3202,-999,4,-999
202301270552,548,127.63955688,37.26882935,2,3080,-999,4,-999
202301270553,548,127.63955688,37.26882935,2,4781,-999,4,-999
202301270554,548,127.63955688,37.26882935,2,4810,-999,4,-999
202301270555,548,127.63955688,37.26882935,2,4046,-999,4,-999
202301270556,548,127.63955688,37.26882935,2,4020,-999,4,-999
202301270557,548,127.63955688,37.26882935,2,1323,-999,4,-999
202301270558,548,127.63955688,37.26882935,2,1230,-999,4,-999
202301270559,548,127.63955688,37.26882935,2,1230,-999,4,-999
202301270600,548,127.63955688,37.26882935,2,2099,-999,4,-999
202301270601,548,127.63955688,37.26882935,2,2129,-999,4,-999
202301270602,548,127.63955688,37.26882935,2,2999,-999,4,-999
202301270603,548,127.63955688,37.26882935,2,3030,-999,4,-999
202301270604,548,127.63955688,37.26882935,2,1801,-999,4,-999
202301270605,548,127.63955688,37.26882935,2,1780,-999,4,-999
202301270606,548,127.63955688,37.26882935,2,1780,-999,4,-999
202301270607,548,127.63955688,37.26882935,2,2146,-999,4,-999
202301270608,548,127.63955688,37.26882935,2,2159,-999,4,-999
202301270609,548,127.63955688,37.26882935,2,1176,-999,4,-999
202301270610,548,127.63955688,37.26882935,2,1160,-999,4,-999
202301270611,548,127.63955688,37.26882935,2,4677,-999,4,-999
202301270612,548,127.63955688,37.26882935,2,4799,-999,4,-999
202301270613,548,127.63955688,37.26882935,2,1855,-999,4,-999
202301270614,548,127.63955688,37.26882935,2,1750,-999,4,-999
202301270615,548,127.63955688,37.26882935,2,1750,-999,4,-999
202301270616,548,127.63955688,37.26882935,2,637,-999,30,-999
202301270617,548,127.63955688,37.26882935,2,599,-999,30,-999
202301270618,548,127.63955688,37.26882935,2,1392,-999,4,-999
202301270619,548,127.63955688,37.26882935,2,1420,-999,4,-999
202301270620,548,127.63955688,37.26882935,2,2366,-999,4,-999
202301270621,548,127.63955688,37.26882935,2,2399,-999,4,-999
202301270622,548,127.63955688,37.26882935,2,379,-999,30,-999
202301270623,548,127.63955688,37.26882935,2,310,-999,30,-999
202301270624,548,127.63955688,37.26882935,2,310,-999,30,-999
202301270625,548,127.63955688,37.26882935,2,1228,-999,4,-999
202301270626,548,127.63955688,37.26882935,2,1260,-999,4,-999
202301270627,548,127.63955688,37.26882935,2,1231,-999,4,-999
202301270628,548,127.63955688,37.26882935,2,1230,-999,4,-999
202301270629,548,127.63955688,37.26882935,2,2389,-999,4,-999
202301270630,548,127.63955688,37.26882935,2,2409,-999,4,-999
202301270631,548,127.63955688,37.26882935,2,2409,-999,4,-999
202301270632,548,127.63955688,37.26882935,2,5416,-999,4,-999
202301270633,548,127.63955688,37.26882935,2,5520,-999,4,-999
202301270634,548,127.63955688,37.26882935,2,5433,-999,4,-999
202301270635,548,127.63955688,37.26882935,2,5430,-999,4,-999
202301270636,548,127.63955688,37.26882935,2,6000,-999,4,-999
202301270637,548,127.63955688,37.26882935,2,6020,-999,4,-999
202301270638,548,127.63955688,37.26882935,2,8166,-999,4,-999
202301270639,548,127.63955688,37.26882935,2,8240,-999,4,-999
202301270640,548,127.63955688,37.26882935,2,8240,-999,4,-999
202301270641,548,127.63955688,37.26882935,2,8578,-999,4,-999
202301270642,548,127.63955688,37.26882935,2,8590,-999,4,-999
202301270643,548,127.63955688,37.26882935,2,7091,-999,4,-999
202301270644,548,127.63955688,37.26882935,2,7040,-999,4,-999
202301270645,548,127.63955688,37.26882935,2,7127,-999,4,-999
202301270646,548,127.63955688,37.26882935,2,7434,-999,4,-999
202301270647,548,127.63955688,37.26882935,2,6705,-999,4,-999
202301270648,548,127.63955688,37.26882935,2,6680,-999,4,-999
202301270649,548,127.63955688,37.26882935,2,6680,-999,4,-999
202301270650,548,127.63955688,37.26882935,2,6610,-999,4,-999
202301270651,548,127.63955688,37.26882935,2,6609,-999,4,-999
202301270652,548,127.63955688,37.26882935,2,6696,-999,4,-999
202301270653,548,127.63955688,37.26882935,2,6700,-999,4,-999
202301270654,548,127.63955688,37.26882935,2,6534,-999,4,-999
202301270655,548,127.63955688,37.26882935,2,6800,-999,4,-999
202301270656,548,127.63955688,37.26882935,2,6810,-999,4,-999
202301270657,548,127.63955688,37.26882935,2,6326,-999,4,-999
202301270658,548,127.63955688,37.26882935,2,6310,-999,4,-999
202301270659,548,127.63955688,37.26882935,2,6387,-999,4,-999
202301270700,548,127.63955688,37.26882935,2,6390,-999,4,-999
202301270701,548,127.63955688,37.26882935,2,6684,-999,4,-999
202301270702,548,127.63955688,37.26882935,2,6690,-999,4,-999
202301270703,548,127.63955688,37.26882935,2,6786,-999,4,-999
202301270704,548,127.63955688,37.26882935,2,6790,-999,4,-999
202301270705,548,127.63955688,37.26882935,2,6790,-999,4,-999
202301270706,548,127.63955688,37.26882935,2,6937,-999,4,-999
202301270707,548,127.63955688,37.26882935,2,6940,-999,4,-999
202301270708,548,127.63955688,37.26882935,2,6823,-999,4,-999
202301270709,548,127.63955688,37.26882935,2,6819,-999,4,-999
202301270710,548,127.63955688,37.26882935,2,6162,-999,4,-999
202301270711,548,127.63955688,37.26882935,2,6140,-999,4,-999
202301270712,548,127.63955688,37.26882935,2,6661,-999,4,-999
202301270713,548,127.63955688,37.26882935,2,6670,-999,4,-999
202301270714,548,127.63955688,37.26882935,2,6670,-999,4,-999
