time,stn,lon,lat,s,v1,v10,weather,weather_15
202301231915,548,127.63955688,37.26882935,2,13990,-999,0,-999
202301231916,548,127.63955688,37.26882935,2,14172,-999,0,-999
202301231917,548,127.63955688,37.26882935,2,14179,-999,0,-999
202301231918,548,127.63955688,37.26882935,2,13909,-999,0,-999
202301231919,548,127.63955688,37.26882935,2,13900,-999,0,-999
202301231920,548,127.63955688,37.26882935,2,13900,-999,0,-999
202301231921,548,127.63955688,37.26882935,2,13300,-999,0,-999
202301231922,548,127.63955688,37.26882935,2,13280,-999,0,-999
202301231923,548,127.63955688,37.26882935,2,13066,-999,0,-999
202301231924,548,127.63955688,37.26882935,2,13059,-999,0,-999
202301231925,548,127.63955688,37.26882935,2,12964,-999,0,-999
202301231926,548,127.63955688,37.26882935,2,12998,-999,0,-999
202301231927,548,127.63955688,37.26882935,2,12748,-999,0,-999
202301231928,548,127.63955688,37.26882935,2,12740,-999,0,-999
202301231929,548,127.63955688,37.26882935,2,12740,-999,0,-999
202301231930,548,127.63955688,37.26882935,2,12303,-999,0,-999
202301231931,548,127.63955688,37.26882935,2,12280,-999,0,-999
202301231932,548,127.63955688,37.26882935,2,12396,-999,0,-999
202301231933,548,127.63955688,37.26882935,2,12400,-999,0,-999
202301231934,548,127.63955688,37.26882935,2,12124,-999,0,-999
202301231935,548,127.63955688,37.26882935,2,12110,-999,0,-999
202301231936,548,127.63955688,37.26882935,2,12110,-999,0,-999
202301231937,548,127.63955688,37.26882935,2,12176,-999,0,-999
202301231938,548,127.63955688,37.26882935,2,12179,-999,0,-999
202301231939,548,127.63955688,37.26882935,2,11734,-999,0,-999
202301231940,548,127.63955688,37.26882935,2,11719,-999,0,-999
202301231941,548,127.63955688,37.26882935,2,11757,-999,0,-999
202301231942,548,127.63955688,37.26882935,2,11759,-999,0,-999
202301231943,548,127.63955688,37.26882935,2,11750,-999,0,-999
202301231944,548,127.63955688,37.26882935,2,11750,-999,0,-999
202301231945,548,127.63955688,37.26882935,2,11227,-999,0,-999
202301231946,548,127.63955688,37.26882935,2,11256,-999,0,-999
202301231947,548,127.63955688,37.26882935,2,11259,-999,0,-999
202301231948,548,127.63955688,37.26882935,2,11820,-999,0,-999
202301231949,548,127.63955688,37.26882935,2,11753,-999,0,-999
202301231950,548,127.63955688,37.26882935,2,11626,-999,0,-999
202301231951,548,127.63955688,37.26882935,2,11620,-999,0,-999
202301231952,548,127.63955688,37.26882935,2,11987,-999,0,-999
202301231953,548,127.63955688,37.26882935,2,12000,-999,0,-999
202301231954,548,127.63955688,37.26882935,2,12000,-999,0,-999
202301231955,548,127.63955688,37.26882935,2,11719,-999,0,-999
202301231956,548,127.63955688,37.26882935,2,11710,-999,0,-999
202301231957,548,127.63955688,37.26882935,2,12135,-999,0,-999
202301231958,548,127.63955688,37.26882935,2,12150,-999,0,-999
202301231959,548,127.63955688,37.26882935,2,12777,-999,0,-999
202301232000,548,127.63955688,37.26882935,2,12799,-999,0,-999
202301232001,548,127.63955688,37.26882935,2,12799,-999,0,-999
202301232002,548,127.63955688,37.26882935,2,12562,-999,0,-999
202301232003,548,127.63955688,37.26882935,2,12550,-999,0,-999
202301232004,548,127.63955688,37.26882935,2,12221,-999,0,-999
202301232005,548,127.63955688,37.26882935,2,12210,-999,0,-999
202301232006,548,127.63955688,37.26882935,2,12115,-999,0,-999
202301232007,548,127.63955688,37.26882935,2,12110,-999,0,-999
202301232008,548,127.63955688,37.26882935,2,11810,-999,0,-999
202301232009,548,127.63955688,37.26882935,2,11800,-999,0,-999
202301232010,548,127.63955688,37.26882935,2,11800,-999,0,-999
202301232011,548,127.63955688,37.26882935,2,11705,-999,0,-999
202301232012,548,127.63955688,37.26882935,2,11700,-999,0,-999
202301232013,548,127.63955688,37.26882935,2,11903,-999,0,-999
202301232014,548,127.63955688,37.26882935,2,11910,-999,0,-999
202301232015,548,127.63955688,37.26882935,2,11562,-999,0,-999
202301232016,548,127.63955688,37.26882935,2,11550,-999,0,-999
202301232017,548,127.63955688,37.26882935,2,11683,-999,0,-999
202301232018,548,127.63955688,37.26882935,2,11690,-999,0,-999
202301232019,548,127.63955688,37.26882935,2,11690,-999,0,-999
202301232020,548,127.63955688,37.26882935,2,11080,-999,0,-999
202301232021,548,127.63955688,37.26882935,2,11059,-999,0,-999
202301232022,548,127.63955688,37.26882935,2,10917,-999,0,-999
202301232023,548,127.63955688,37.26882935,2,10910,-999,0,-999
202301232024,548,127.63955688,37.26882935,2,10948,-999,0,-999
202301232025,548,127.63955688,37.26882935,2,10950,-999,0,-999
202301232026,548,127.63955688,37.26882935,2,10950,-999,0,-999
202301232027,548,127.63955688,37.26882935,2,10503,-999,0,-999
202301232028,548,127.63955688,37.26882935,2,10480,-999,0,-999
202301232029,548,127.63955688,37.26882935,2,10711,-999,0,-999
202301232030,548,127.63955688,37.26882935,2,10719,-999,0,-999
202301232031,548,127.63955688,37.26882935,2,10507,-999,0,-999
202301232032,548,127.63955688,37.26882935,2,10500,-999,0,-999
202301232033,548,127.63955688,37.26882935,2,10386,-999,0,-999
202301232034,548,127.63955688,37.26882935,2,10380,-999,0,-999
202301232035,548,127.63955688,37.26882935,2,10380,-999,0,-999
202301232036,548,127.63955688,37.26882935,2,10264,-999,0,-999
202301232037,548,127.63955688,37.26882935,2,10260,-999,0,-999
202301232038,548,127.63955688,37.26882935,2,10069,-999,0,-999
202301232039,548,127.63955688,37.26882935,2,10059,-999,0,-999
202301232040,548,127.63955688,37.26882935,2,10011,-999,0,-999
202301232041,548,127.63955688,37.26882935,2,10010,-999,0,-999
202301232042,548,127.63955688,37.26882935,2,9687,-999,4,-999
202301232043,548,127.63955688,37.26882935,2,9670,-999,4,-999
202301232044,548,127.63955688,37.26882935,2,9670,-999,4,-999
202301232045,548,127.63955688,37.26882935,2,9708,-999,4,-999
202301232046,548,127.63955688,37.26882935,2,9710,-999,4,-999
202301232047,548,127.63955688,37.26882935,2,9652,-999,4,-999
202301232048,548,127.63955688,37.26882935,2,9650,-999,4,-999
202301232049,548,127.63955688,37.26882935,2,9811,-999,4,-999
202301232050,548,127.63955688,37.26882935,2,9820,-999,4,-999
202301232051,548,127.63955688,37.26882935,2,9820,-999,4,-999
202301232052,548,127.63955688,37.26882935,2,9770,-999,4,-999
202301232053,548,127.63955688,37.26882935,2,9769,-999,4,-999
202301232054,548,127.63955688,37.26882935,2,9912,-999,0,-999
202301232055,548,127.63955688,37.26882935,2,9920,-999,0,-999
202301232056,548,127.63955688,37.26882935,2,10084,-999,0,-999
202301232057,548,127.63955688,37.26882935,2,10090,-999,0,-999
202301232058,548,127.63955688,37.26882935,2,10147,-999,0,-999
202301232059,548,127.63955688,37.26882935,2,10150,-999,0,-999
202301232100,548,127.63955688,37.26882935,2,10150,-999,0,-999
202301232101,548,127.63955688,37.26882935,2,9908,-999,0,-999
202301232102,548,127.63955688,37.26882935,2,9900,-999,0,-999
202301232103,548,127.63955688,37.26882935,2,10308,-999,0,-999
202301232104,548,127.63955688,37.26882935,2,10330,-999,0,-999
202301232105,548,127.63955688,37.26882935,2,10387,-999,0,-999
202301232106,548,127.63955688,37.26882935,2,10389,-999,0,-999
202301232107,548,127.63955688,37.26882935,2,10457,-999,0,-999
202301232108,548,127.63955688,37.26882935,2,10460,-999,0,-999
202301232109,548,127.63955688,37.26882935,2,10460,-999,0,-999
202301232110,548,127.63955688,37.26882935,2,10468,-999,0,-999
202301232111,548,127.63955688,37.26882935,2,10469,-999,0,-999
202301232112,548,127.63955688,37.26882935,2,10769,-999,0,-999
202301232113,548,127.63955688,37.26882935,2,10780,-999,0,-999
202301232114,548,127.63955688,37.26882935,2,10408,-999,0,-999
202301232115,548,127.63955688,37.26882935,2,10389,-999,0,-999
202301232116,548,127.63955688,37.26882935,2,10389,-999,0,-999
202301232117,548,127.63955688,37.26882935,2,10728,-999,0,-999
202301232118,548,127.63955688,37.26882935,2,10740,-999,0,-999
202301232119,548,127.63955688,37.26882935,2,10521,-999,0,-999
202301232120,548,127.63955688,37.26882935,2,10510,-999,0,-999
202301232121,548,127.63955688,37.26882935,2,10693,-999,0,-999
202301232122,548,127.63955688,37.26882935,2,10700,-999,0,-999
202301232123,548,127.63955688,37.26882935,2,10909,-999,0,-999
202301232124,548,127.63955688,37.26882935,2,10920,-999,0,-999
202301232125,548,127.63955688,37.26882935,2,10920,-999,0,-999
202301232126,548,127.63955688,37.26882935,2,10890,-999,0,-999
202301232127,548,127.63955688,37.26882935,2,10889,-999,0,-999
202301232128,548,127.63955688,37.26882935,2,10927,-999,0,-999
202301232129,548,127.63955688,37.26882935,2,10929,-999,0,-999
202301232130,548,127.63955688,37.26882935,2,11119,-999,0,-999
202301232131,548,127.63955688,37.26882935,2,11130,-999,0,-999
202301232132,548,127.63955688,37.26882935,2,11275,-999,0,-999
202301232133,548,127.63955688,37.26882935,2,11280,-999,0,-999
202301232134,548,127.63955688,37.26882935,2,11280,-999,0,-999
202301232135,548,127.63955688,37.26882935,2,11394,-999,0,-999
202301232136,548,127.63955688,37.26882935,2,11400,-999,0,-999
202301232137,548,127.63955688,37.26882935,2,11564,-999,0,-999
202301232138,548,127.63955688,37.26882935,2,11570,-999,0,-999
202301232139,548,127.63955688,37.26882935,2,11474,-999,0,-999
202301232140,548,127.63955688,37.26882935,2,11469,-999,0,-999
202301232141,548,127.63955688,37.26882935,2,11469,-999,0,-999
202301232142,548,127.63955688,37.26882935,2,11498,-999,0,-999
202301232143,548,127.63955688,37.26882935,2,11500,-999,0,-999
202301232144,548,127.63955688,37.26882935,2,11632,-999,0,-999
202301232145,548,127.63955688,37.26882935,2,11639,-999,0,-999
202301232146,548,127.63955688,37.26882935,2,11744,-999,0,-999
202301232147,548,127.63955688,37.26882935,2,11750,-999,0,-999
202301232148,548,127.63955688,37.26882935,2,11730,-999,0,-999
202301232149,548,127.63955688,37.26882935,2,11730,-999,0,-999
202301232150,548,127.63955688,37.26882935,2,11730,-999,0,-999
202301232151,548,127.63955688,37.26882935,2,11881,-999,0,-999
202301232152,548,127.63955688,37.26882935,2,11889,-999,0,-999
202301232153,548,127.63955688,37.26882935,2,11889,-999,0,-999
202301232154,548,127.63955688,37.26882935,2,11889,-999,0,-999
202301232155,548,127.63955688,37.26882935,2,11689,-999,0,-999
202301232156,548,127.63955688,37.26882935,2,11679,-999,0,-999
202301232157,548,127.63955688,37.26882935,2,11786,-999,0,-999
202301232158,548,127.63955688,37.26882935,2,11790,-999,0,-999
202301232159,548,127.63955688,37.26882935,2,11790,-999,0,-999
202301232200,548,127.63955688,37.26882935,2,11846,-999,0,-999
202301232201,548,127.63955688,37.26882935,2,11849,-999,0,-999
202301232202,548,127.63955688,37.26882935,2,11579,-999,0,-999
202301232203,548,127.63955688,37.26882935,2,11570,-999,0,-999
202301232204,548,127.63955688,37.26882935,2,11636,-999,0,-999
202301232205,548,127.63955688,37.26882935,2,11639,-999,0,-999
202301232206,548,127.63955688,37.26882935,2,11639,-999,0,-999
202301232207,548,127.63955688,37.26882935,2,11411,-999,0,-999
202301232208,548,127.63955688,37.26882935,2,11400,-999,0,-999
202301232209,548,127.63955688,37.26882935,2,11496,-999,0,-999
202301232210,548,127.63955688,37.26882935,2,11500,-999,0,-999
202301232211,548,127.63955688,37.26882935,2,11424,-999,0,-999
202301232212,548,127.63955688,37.26882935,2,11420,-999,0,-999
202301232213,548,127.63955688,37.26882935,2,11139,-999,0,-999
202301232214,548,127.63955688,37.26882935,2,11130,-999,0,-999
202301232215,548,127.63955688,37.26882935,2,11130,-999,0,-999
202301232216,548,127.63955688,37.26882935,2,11111,-999,0,-999
202301232217,548,127.63955688,37.26882935,2,11110,-999,0,-999
202301232218,548,127.63955688,37.26882935,2,10984,-999,0,-999
202301232219,548,127.63955688,37.26882935,2,10980,-999,0,-999
202301232220,548,127.63955688,37.26882935,2,10912,-999,0,-999
202301232221,548,127.63955688,37.26882935,2,10910,-999,0,-999
202301232222,548,127.63955688,37.26882935,2,10824,-999,0,-999
202301232223,548,127.63955688,37.26882935,2,10820,-999,0,-999
202301232224,548,127.63955688,37.26882935,2,10886,-999,0,-999
202301232225,548,127.63955688,37.26882935,2,10773,-999,0,-999
202301232226,548,127.63955688,37.26882935,2,10769,-999,0,-999
202301232227,548,127.63955688,37.26882935,2,10779,-999,0,-999
202301232228,548,127.63955688,37.26882935,2,10780,-999,0,-999
202301232229,548,127.63955688,37.26882935,2,10846,-999,0,-999
202301232230,548,127.63955688,37.26882935,2,10849,-999,0,-999
202301232231,548,127.63955688,37.26882935,2,10849,-999,0,-999
202301232232,548,127.63955688,37.26882935,2,10773,-999,0,-999
202301232233,548,127.63955688,37.26882935,2,10769,-999,0,-999
202301232234,548,127.63955688,37.26882935,2,10663,-999,0,-999
202301232235,548,127.63955688,37.26882935,2,10660,-999,0,-999
202301232236,548,127.63955688,37.26882935,2,10785,-999,0,-999
202301232237,548,127.63955688,37.26882935,2,10790,-999,0,-999
202301232238,548,127.63955688,37.26882935,2,10704,-999,0,-999
202301232239,548,127.63955688,37.26882935,2,10700,-999,0,-999
202301232240,548,127.63955688,37.26882935,2,10700,-999,0,-999
202301232241,548,127.63955688,37.26882935,2,10690,-999,0,-999
202301232242,548,127.63955688,37.26882935,2,10690,-999,0,-999
202301232243,548,127.63955688,37.26882935,2,10785,-999,0,-999
202301232244,548,127.63955688,37.26882935,2,10790,-999,0,-999
202301232245,548,127.63955688,37.26882935,2,10751,-999,0,-999
202301232246,548,127.63955688,37.26882935,2,10750,-999,0,-999
202301232247,548,127.63955688,37.26882935,2,10797,-999,0,-999
202301232248,548,127.63955688,37.26882935,2,10800,-999,0,-999
202301232249,548,127.63955688,37.26882935,2,10800,-999,0,-999
202301232250,548,127.63955688,37.26882935,2,10732,-999,0,-999
202301232251,548,127.63955688,37.26882935,2,10730,-999,0,-999
202301232252,548,127.63955688,37.26882935,2,10701,-999,0,-999
202301232253,548,127.63955688,37.26882935,2,10700,-999,0,-999
202301232254,548,127.63955688,37.26882935,2,10728,-999,0,-999
202301232255,548,127.63955688,37.26882935,2,10730,-999,0,-999
202301232256,548,127.63955688,37.26882935,2,10730,-999,0,-999
202301232257,548,127.63955688,37.26882935,2,10594,-999,0,-999
202301232258,548,127.63955688,37.26882935,2,10590,-999,0,-999
202301232259,548,127.63955688,37.26882935,2,10647,-999,0,-999
202301232300,548,127.63955688,37.26882935,2,10650,-999,0,-999
202301232301,548,127.63955688,37.26882935,2,10523,-999,0,-999
202301232302,548,127.63955688,37.26882935,2,10519,-999,0,-999
202301232303,548,127.63955688,37.26882935,2,10747,-999,0,-999
202301232304,548,127.63955688,37.26882935,2,10760,-999,0,-999
202301232305,548,127.63955688,37.26882935,2,10760,-999,0,-999
202301232306,548,127.63955688,37.26882935,2,10624,-999,0,-999
202301232307,548,127.63955688,37.26882935,2,10620,-999,0,-999
202301232308,548,127.63955688,37.26882935,2,10553,-999,0,-999
202301232309,548,127.63955688,37.26882935,2,10550,-999,0,-999
202301232310,548,127.63955688,37.26882935,2,10656,-999,0,-999
202301232311,548,127.63955688,37.26882935,2,10660,-999,0,-999
202301232312,548,127.63955688,37.26882935,2,10834,-999,0,-999
202301232313,548,127.63955688,37.26882935,2,10840,-999,0,-999
202301232314,548,127.63955688,37.26882935,2,10840,-999,0,-999
202301232315,548,127.63955688,37.26882935,2,10649,-999,0,-999
202301232316,548,127.63955688,37.26882935,2,10639,-999,0,-999
202301232317,548,127.63955688,37.26882935,2,10688,-999,0,-999
202301232318,548,127.63955688,37.26882935,2,10690,-999,0,-999
202301232319,548,127.63955688,37.26882935,2,10661,-999,0,-999
202301232320,548,127.63955688,37.26882935,2,10660,-999,0,-999
202301232321,548,127.63955688,37.26882935,2,10660,-999,0,-999
202301232322,548,127.63955688,37.26882935,2,10708,-999,0,-999
202301232323,548,127.63955688,37.26882935,2,10710,-999,0,-999
202301232324,548,127.63955688,37.26882935,2,10449,-999,0,-999
202301232325,548,127.63955688,37.26882935,2,10440,-999,0,-999
202301232326,548,127.63955688,37.26882935,2,10478,-999,0,-999
202301232327,548,127.63955688,37.26882935,2,10480,-999,0,-999
202301232328,548,127.63955688,37.26882935,2,10460,-999,0,-999
202301232329,548,127.63955688,37.26882935,2,10460,-999,0,-999
202301232330,548,127.63955688,37.26882935,2,10460,-999,0,-999
202301232331,548,127.63955688,37.26882935,2,10498,-999,0,-999
202301232332,548,127.63955688,37.26882935,2,10500,-999,0,-999
202301232333,548,127.63955688,37.26882935,2,10297,-999,0,-999
202301232334,548,127.63955688,37.26882935,2,10290,-999,0,-999
202301232335,548,127.63955688,37.26882935,2,10290,-999,0,-999
202301232336,548,127.63955688,37.26882935,2,10290,-999,0,-999
202301232337,548,127.63955688,37.26882935,2,10493,-999,0,-999
202301232338,548,127.63955688,37.26882935,2,10500,-999,0,-999
202301232339,548,127.63955688,37.26882935,2,10500,-999,0,-999
202301232340,548,127.63955688,37.26882935,2,10142,-999,0,-999
202301232341,548,127.63955688,37.26882935,2,10130,-999,0,-999
202301232342,548,127.63955688,37.26882935,2,9994,-999,0,-999
202301232343,548,127.63955688,37.26882935,2,9990,-999,0,-999
202301232344,548,127.63955688,37.26882935,2,9969,-999,0,-999
202301232345,548,127.63955688,37.26882935,2,9969,-999,0,-999
202301232346,548,127.63955688,37.26882935,2,9969,-999,0,-999
202301232347,548,127.63955688,37.26882935,2,9979,-999,0,-999
202301232348,548,127.63955688,37.26882935,2,9980,-999,0,-999
202301232349,548,127.63955688,37.26882935,2,9864,-999,0,-999
202301232350,548,127.63955688,37.26882935,2,9860,-999,0,-999
202301232351,548,127.63955688,37.26882935,2,9744,-999,4,-999
202301232352,548,127.63955688,37.26882935,2,9740,-999,4,-999
202301232353,548,127.63955688,37.26882935,2,9884,-999,0,-999
202301232354,548,127.63955688,37.26882935,2,9889,-999,0,-999
202301232355,548,127.63955688,37.26882935,2,9889,-999,0,-999
202301232356,548,127.63955688,37.26882935,2,9976,-999,0,-999
202301232357,548,127.63955688,37.26882935,2,9980,-999,0,-999
202301232358,548,127.63955688,37.26882935,2,9999,-999,0,-999
202301232359,548,127.63955688,37.26882935,2,10000,-999,0,-999
