time,stn,lon,lat,s,v1,v10,weather,weather_15
202302080733,548,127.63955688,37.26882935,2,179,-999,30,-999
202302080734,548,127.63955688,37.26882935,2,167,-999,30,-999
202302080735,548,127.63955688,37.26882935,2,140,-999,30,-999
202302080736,548,127.63955688,37.26882935,2,131,-999,30,-999
202302080737,548,127.63955688,37.26882935,2,110,-999,30,-999
202302080738,548,127.63955688,37.26882935,2,124,-999,30,-999
202302080739,548,127.63955688,37.26882935,2,160,-999,30,-999
202302080740,548,127.63955688,37.26882935,2,160,-999,30,-999
202302080741,548,127.63955688,37.26882935,2,162,-999,30,-999
202302080742,548,127.63955688,37.26882935,2,170,-999,30,-999
202302080743,548,127.63955688,37.26882935,2,153,-999,30,-999
202302080744,548,127.63955688,37.26882935,2,110,-999,30,-999
202302080745,548,127.63955688,37.26882935,2,104,-999,30,-999
202302080746,548,127.63955688,37.26882935,2,89,-999,30,-999
202302080747,548,127.63955688,37.26882935,2,91,-999,30,-999
202302080748,548,127.63955688,37.26882935,2,99,-999,30,-999
202302080749,548,127.63955688,37.26882935,2,99,-999,30,-999
202302080750,548,127.63955688,37.26882935,2,107,-999,30,-999
202302080751,548,127.63955688,37.26882935,2,130,-999,30,-999
202302080752,548,127.63955688,37.26882935,2,121,-999,30,-999
202302080753,548,127.63955688,37.26882935,2,99,-999,30,-999
202302080754,548,127.63955688,37.26882935,2,113,-999,30,-999
202302080755,548,127.63955688,37.26882935,2,149,-999,30,-999
202302080756,548,127.63955688,37.26882935,2,137,-999,30,-999
202302080757,548,127.63955688,37.26882935,2,110,-999,30,-999
202302080758,548,127.63955688,37.26882935,2,110,-999,30,-999
202302080759,548,127.63955688,37.26882935,2,121,-999,30,-999
202302080800,548,127.63955688,37.26882935,2,149,-999,30,-999
202302080801,548,127.63955688,37.26882935,2,152,-999,30,-999
202302080802,548,127.63955688,37.26882935,2,160,-999,30,-999
202302080803,548,127.63955688,37.26882935,2,174,-999,30,-999
202302080804,548,127.63955688,37.26882935,2,210,-999,30,-999
202302080805,548,127.63955688,37.26882935,2,210,-999,30,-999
202302080806,548,127.63955688,37.26882935,2,192,-999,30,-999
202302080807,548,127.63955688,37.26882935,2,149,-999,30,-999
202302080808,548,127.63955688,37.26882935,2,146,-999,30,-999
202302080809,548,127.63955688,37.26882935,2,140,-999,30,-999
202302080810,548,127.63955688,37.26882935,2,137,-999,30,-999
202302080811,548,127.63955688,37.26882935,2,130,-999,30,-999
202302080812,548,127.63955688,37.26882935,2,148,-999,30,-999
202302080813,548,127.63955688,37.26882935,2,190,-999,30,-999
202302080814,548,127.63955688,37.26882935,2,186,-999,30,-999
202302080815,548,127.63955688,37.26882935,2,153,-999,30,-999
202302080816,548,127.63955688,37.26882935,2,89,-999,30,-999
202302080817,548,127.63955688,37.26882935,2,89,-999,30,-999
202302080818,548,127.63955688,37.26882935,2,89,-999,30,-999
202302080819,548,127.63955688,37.26882935,2,109,-999,30,-999
202302080820,548,127.63955688,37.26882935,2,160,-999,30,-999
202302080821,548,127.63955688,37.26882935,2,160,-999,30,-999
202302080822,548,127.63955688,37.26882935,2,160,-999,30,-999
202302080823,548,127.63955688,37.26882935,2,160,-999,30,-999
202302080824,548,127.63955688,37.26882935,2,142,-999,30,-999
202302080825,548,127.63955688,37.26882935,2,99,-999,30,-999
202302080826,548,127.63955688,37.26882935,2,116,-999,30,-999
202302080827,548,127.63955688,37.26882935,2,160,-999,30,-999
202302080828,548,127.63955688,37.26882935,2,163,-999,30,-999
202302080829,548,127.63955688,37.26882935,2,170,-999,30,-999
202302080830,548,127.63955688,37.26882935,2,170,-999,30,-999
202302080831,548,127.63955688,37.26882935,2,147,-999,30,-999
202302080832,548,127.63955688,37.26882935,2,89,-999,30,-999
202302080833,548,127.63955688,37.26882935,2,92,-999,30,-999
202302080834,548,127.63955688,37.26882935,2,99,-999,30,-999
202302080835,548,127.63955688,37.26882935,2,102,-999,30,-999
202302080836,548,127.63955688,37.26882935,2,110,-999,30,-999
202302080837,548,127.63955688,37.26882935,2,115,-999,30,-999
202302080838,548,127.63955688,37.26882935,2,130,-999,30,-999
202302080839,548,127.63955688,37.26882935,2,130,-999,30,-999
202302080840,548,127.63955688,37.26882935,2,124,-999,30,-999
202302080841,548,127.63955688,37.26882935,2,110,-999,30,-999
202302080842,548,127.63955688,37.26882935,2,104,-999,30,-999
202302080843,548,127.63955688,37.26882935,2,86,-999,30,-999
202302080844,548,127.63955688,37.26882935,2,85,-999,30,-999
202302080845,548,127.63955688,37.26882935,2,99,-999,30,-999
202302080846,548,127.63955688,37.26882935,2,99,-999,30,-999
202302080847,548,127.63955688,37.26882935,2,99,-999,30,-999
202302080848,548,127.63955688,37.26882935,2,99,-999,30,-999
202302080849,548,127.63955688,37.26882935,2,117,-999,30,-999
202302080850,548,127.63955688,37.26882935,2,160,-999,30,-999
202302080851,548,127.63955688,37.26882935,2,162,-999,30,-999
202302080852,548,127.63955688,37.26882935,2,170,-999,30,-999
202302080853,548,127.63955688,37.26882935,2,153,-999,30,-999
202302080854,548,127.63955688,37.26882935,2,110,-999,30,-999
202302080855,548,127.63955688,37.26882935,2,110,-999,30,-999
202302080856,548,127.63955688,37.26882935,2,115,-999,30,-999
202302080857,548,127.63955688,37.26882935,2,130,-999,30,-999
202302080858,548,127.63955688,37.26882935,2,121,-999,30,-999
202302080859,548,127.63955688,37.26882935,2,99,-999,30,-999
202302080900,548,127.63955688,37.26882935,2,105,-999,30,-999
202302080901,548,127.63955688,37.26882935,2,120,-999,30,-999
202302080902,548,127.63955688,37.26882935,2,148,-999,30,-999
202302080903,548,127.63955688,37.26882935,2,220,-999,30,-999
202302080904,548,127.63955688,37.26882935,2,220,-999,30,-999
202302080905,548,127.63955688,37.26882935,2,211,-999,30,-999
202302080906,548,127.63955688,37.26882935,2,190,-999,30,-999
202302080907,548,127.63955688,37.26882935,2,175,-999,30,-999
202302080908,548,127.63955688,37.26882935,2,140,-999,30,-999
202302080909,548,127.63955688,37.26882935,2,137,-999,30,-999
202302080910,548,127.63955688,37.26882935,2,130,-999,30,-999
202302080911,548,127.63955688,37.26882935,2,124,-999,30,-999
202302080912,548,127.63955688,37.26882935,2,110,-999,30,-999
202302080913,548,127.63955688,37.26882935,2,110,-999,30,-999
202302080914,548,127.63955688,37.26882935,2,121,-999,30,-999
202302080915,548,127.63955688,37.26882935,2,149,-999,30,-999
202302080916,548,127.63955688,37.26882935,2,146,-999,30,-999
202302080917,548,127.63955688,37.26882935,2,140,-999,30,-999
202302080918,548,127.63955688,37.26882935,2,140,-999,30,-999
202302080919,548,127.63955688,37.26882935,2,140,-999,30,-999
202302080920,548,127.63955688,37.26882935,2,140,-999,30,-999
202302080921,548,127.63955688,37.26882935,2,134,-999,30,-999
202302080922,548,127.63955688,37.26882935,2,120,-999,30,-999
202302080923,548,127.63955688,37.26882935,2,145,-999,30,-999
202302080924,548,127.63955688,37.26882935,2,210,-999,30,-999
202302080925,548,127.63955688,37.26882935,2,186,-999,30,-999
202302080926,548,127.63955688,37.26882935,2,130,-999,30,-999
202302080927,548,127.63955688,37.26882935,2,135,-999,30,-999
202302080928,548,127.63955688,37.26882935,2,149,-999,30,-999
202302080929,548,127.63955688,37.26882935,2,149,-999,30,-999
202302080930,548,127.63955688,37.26882935,2,155,-999,30,-999
202302080931,548,127.63955688,37.26882935,2,170,-999,30,-999
202302080932,548,127.63955688,37.26882935,2,155,-999,30,-999
202302080933,548,127.63955688,37.26882935,2,120,-999,30,-999
202302080934,548,127.63955688,37.26882935,2,154,-999,30,-999
202302080935,548,127.63955688,37.26882935,2,240,-999,30,-999
202302080936,548,127.63955688,37.26882935,2,279,-999,30,-999
202302080937,548,127.63955688,37.26882935,2,370,-999,30,-999
202302080938,548,127.63955688,37.26882935,2,370,-999,30,-999
202302080939,548,127.63955688,37.26882935,2,327,-999,30,-999
202302080940,548,127.63955688,37.26882935,2,220,-999,30,-999
202302080941,548,127.63955688,37.26882935,2,207,-999,30,-999
202302080942,548,127.63955688,37.26882935,2,179,-999,30,-999
202302080943,548,127.63955688,37.26882935,2,248,-999,30,-999
202302080944,548,127.63955688,37.26882935,2,420,-999,30,-999
202302080945,548,127.63955688,37.26882935,2,420,-999,30,-999
202302080946,548,127.63955688,37.26882935,2,362,-999,30,-999
202302080947,548,127.63955688,37.26882935,2,229,-999,30,-999
202302080948,548,127.63955688,37.26882935,2,220,-999,30,-999
202302080949,548,127.63955688,37.26882935,2,199,-999,30,-999
202302080950,548,127.63955688,37.26882935,2,224,-999,30,-999
202302080951,548,127.63955688,37.26882935,2,290,-999,30,-999
202302080952,548,127.63955688,37.26882935,2,301,-999,30,-999
202302080953,548,127.63955688,37.26882935,2,329,-999,30,-999
202302080954,548,127.63955688,37.26882935,2,329,-999,30,-999
202302080955,548,127.63955688,37.26882935,2,295,-999,30,-999
202302080956,548,127.63955688,37.26882935,2,210,-999,30,-999
202302080957,548,127.63955688,37.26882935,2,252,-999,30,-999
202302080958,548,127.63955688,37.26882935,2,350,-999,30,-999
202302080959,548,127.63955688,37.26882935,2,350,-999,30,-999
202302081000,548,127.63955688,37.26882935,2,350,-999,30,-999
202302081001,548,127.63955688,37.26882935,2,363,-999,30,-999
202302081002,548,127.63955688,37.26882935,2,399,-999,30,-999
202302081003,548,127.63955688,37.26882935,2,399,-999,30,-999
202302081004,548,127.63955688,37.26882935,2,467,-999,30,-999
202302081005,548,127.63955688,37.26882935,2,640,-999,30,-999
202302081006,548,127.63955688,37.26882935,2,591,-999,30,-999
202302081007,548,127.63955688,37.26882935,2,470,-999,30,-999
202302081008,548,127.63955688,37.26882935,2,593,-999,30,-999
202302081009,548,127.63955688,37.26882935,2,880,-999,30,-999
202302081010,548,127.63955688,37.26882935,2,880,-999,30,-999
202302081011,548,127.63955688,37.26882935,2,851,-999,30,-999
202302081012,548,127.63955688,37.26882935,2,780,-999,30,-999
202302081013,548,127.63955688,37.26882935,2,792,-999,30,-999
202302081014,548,127.63955688,37.26882935,2,820,-999,30,-999
202302081015,548,127.63955688,37.26882935,2,834,-999,30,-999
202302081016,548,127.63955688,37.26882935,2,870,-999,30,-999
202302081017,548,127.63955688,37.26882935,2,840,-999,30,-999
202302081018,548,127.63955688,37.26882935,2,770,-999,30,-999
202302081019,548,127.63955688,37.26882935,2,770,-999,30,-999
202302081020,548,127.63955688,37.26882935,2,784,-999,30,-999
202302081021,548,127.63955688,37.26882935,2,820,-999,30,-999
202302081022,548,127.63955688,37.26882935,2,853,-999,30,-999
202302081023,548,127.63955688,37.26882935,2,930,-999,30,-999
202302081024,548,127.63955688,37.26882935,2,889,-999,30,-999
202302081025,548,127.63955688,37.26882935,2,789,-999,30,-999
202302081026,548,127.63955688,37.26882935,2,811,-999,30,-999
202302081027,548,127.63955688,37.26882935,2,870,-999,30,-999
202302081028,548,127.63955688,37.26882935,2,870,-999,30,-999
202302081029,548,127.63955688,37.26882935,2,888,-999,30,-999
202302081030,548,127.63955688,37.26882935,2,930,-999,30,-999
202302081031,548,127.63955688,37.26882935,2,955,-999,4,-999
202302081032,548,127.63955688,37.26882935,2,1020,-999,4,-999
202302081033,548,127.63955688,37.26882935,2,1047,-999,4,-999
202302081034,548,127.63955688,37.26882935,2,1110,-999,4,-999
202302081035,548,127.63955688,37.26882935,2,1072,-999,30,-999
202302081036,548,127.63955688,37.26882935,2,1010,-999,4,-999
202302081037,548,127.63955688,37.26882935,2,1090,-999,4,-999
202302081038,548,127.63955688,37.26882935,2,1059,-999,30,-999
202302081039,548,127.63955688,37.26882935,2,989,-999,30,-999
202302081040,548,127.63955688,37.26882935,2,1003,-999,4,-999
202302081041,548,127.63955688,37.26882935,2,1040,-999,4,-999
202302081042,548,127.63955688,37.26882935,2,1025,-999,30,-999
202302081043,548,127.63955688,37.26882935,2,989,-999,30,-999
202302081044,548,127.63955688,37.26882935,2,989,-999,30,-999
202302081045,548,127.63955688,37.26882935,2,941,-999,30,-999
202302081046,548,127.63955688,37.26882935,2,830,-999,30,-999
202302081047,548,127.63955688,37.26882935,2,897,-999,4,-999
202302081048,548,127.63955688,37.26882935,2,1069,-999,4,-999
202302081049,548,127.63955688,37.26882935,2,1033,-999,30,-999
202302081050,548,127.63955688,37.26882935,2,950,-999,30,-999
202302081051,548,127.63955688,37.26882935,2,964,-999,4,-999
202302081052,548,127.63955688,37.26882935,2,1000,-999,4,-999
202302081053,548,127.63955688,37.26882935,2,1000,-999,4,-999
202302081054,548,127.63955688,37.26882935,2,1009,-999,4,-999
202302081055,548,127.63955688,37.26882935,2,1030,-999,4,-999
202302081056,548,127.63955688,37.26882935,2,1055,-999,4,-999
202302081057,548,127.63955688,37.26882935,2,1120,-999,4,-999
202302081058,548,127.63955688,37.26882935,2,1182,-999,4,-999
202302081059,548,127.63955688,37.26882935,2,1339,-999,4,-999
202302081100,548,127.63955688,37.26882935,2,1339,-999,4,-999
202302081101,548,127.63955688,37.26882935,2,1327,-999,4,-999
202302081102,548,127.63955688,37.26882935,2,1342,-999,4,-999
202302081103,548,127.63955688,37.26882935,2,1435,-999,4,-999
202302081104,548,127.63955688,37.26882935,2,1370,-999,4,-999
202302081105,548,127.63955688,37.26882935,2,1330,-999,4,-999
202302081106,548,127.63955688,37.26882935,2,1400,-999,4,-999
202302081107,548,127.63955688,37.26882935,2,1473,-999,4,-999
202302081108,548,127.63955688,37.26882935,2,1660,-999,4,-999
202302081109,548,127.63955688,37.26882935,2,1660,-999,4,-999
202302081110,548,127.63955688,37.26882935,2,1596,-999,4,-999
202302081111,548,127.63955688,37.26882935,2,1539,-999,4,-999
202302081112,548,127.63955688,37.26882935,2,1787,-999,4,-999
202302081113,548,127.63955688,37.26882935,2,1880,-999,4,-999
202302081114,548,127.63955688,37.26882935,2,1903,-999,4,-999
202302081115,548,127.63955688,37.26882935,2,1959,-999,4,-999
202302081116,548,127.63955688,37.26882935,2,1947,-999,4,-999
202302081117,548,127.63955688,37.26882935,2,1920,-999,4,-999
202302081118,548,127.63955688,37.26882935,2,1920,-999,4,-999
202302081119,548,127.63955688,37.26882935,2,1962,-999,4,-999
202302081120,548,127.63955688,37.26882935,2,2060,-999,4,-999
202302081121,548,127.63955688,37.26882935,2,2062,-999,4,-999
202302081122,548,127.63955688,37.26882935,2,2070,-999,4,-999
202302081123,548,127.63955688,37.26882935,2,2070,-999,4,-999
202302081124,548,127.63955688,37.26882935,2,2070,-999,4,-999
202302081125,548,127.63955688,37.26882935,2,2070,-999,4,-999
202302081126,548,127.63955688,37.26882935,2,2135,-999,4,-999
202302081127,548,127.63955688,37.26882935,2,2300,-999,4,-999
202302081128,548,127.63955688,37.26882935,2,2353,-999,4,-999
202302081129,548,127.63955688,37.26882935,2,2490,-999,4,-999
202302081130,548,127.63955688,37.26882935,2,2487,-999,4,-999
202302081131,548,127.63955688,37.26882935,2,2480,-999,4,-999
202302081132,548,127.63955688,37.26882935,2,2533,-999,4,-999
202302081133,548,127.63955688,37.26882935,2,2669,-999,4,-999
202302081134,548,127.63955688,37.26882935,2,2669,-999,4,-999
202302081135,548,127.63955688,37.26882935,2,2708,-999,4,-999
202302081136,548,127.63955688,37.26882935,2,2800,-999,4,-999
202302081137,548,127.63955688,37.26882935,2,2828,-999,4,-999
202302081138,548,127.63955688,37.26882935,2,2899,-999,4,-999
202302081139,548,127.63955688,37.26882935,2,2950,-999,4,-999
202302081140,548,127.63955688,37.26882935,2,3080,-999,4,-999
202302081141,548,127.63955688,37.26882935,2,3108,-999,4,-999
202302081142,548,127.63955688,37.26882935,2,3179,-999,4,-999
202302081143,548,127.63955688,37.26882935,2,3179,-999,4,-999
202302081144,548,127.63955688,37.26882935,2,2819,-999,4,-999
202302081145,548,127.63955688,37.26882935,2,1910,-999,4,-999
202302081146,548,127.63955688,37.26882935,2,2053,-999,4,-999
202302081147,548,127.63955688,37.26882935,2,2409,-999,4,-999
202302081148,548,127.63955688,37.26882935,2,2400,-999,4,-999
202302081149,548,127.63955688,37.26882935,2,2379,-999,4,-999
202302081150,548,127.63955688,37.26882935,2,2379,-999,4,-999
202302081151,548,127.63955688,37.26882935,2,2453,-999,4,-999
202302081152,548,127.63955688,37.26882935,2,2639,-999,4,-999
202302081153,548,127.63955688,37.26882935,2,2687,-999,4,-999
202302081154,548,127.63955688,37.26882935,2,2810,-999,4,-999
202302081155,548,127.63955688,37.26882935,2,2798,-999,4,-999
202302081156,548,127.63955688,37.26882935,2,2770,-999,4,-999
202302081157,548,127.63955688,37.26882935,2,2815,-999,4,-999
202302081158,548,127.63955688,37.26882935,2,2929,-999,4,-999
202302081159,548,127.63955688,37.26882935,2,2929,-999,4,-999
