time,stn,lon,lat,s,v1,v10,weather,weather_15
202301250103,548,127.63955688,37.26882935,2,22340,-999,0,-999
202301250104,548,127.63955688,37.26882935,2,22340,-999,0,-999
202301250105,548,127.63955688,37.26882935,2,21528,-999,0,-999
202301250106,548,127.63955688,37.26882935,2,21500,-999,0,-999
202301250107,548,127.63955688,37.26882935,2,22312,-999,0,-999
202301250108,548,127.63955688,37.26882935,2,22340,-999,0,-999
202301250109,548,127.63955688,37.26882935,2,21875,-999,0,-999
202301250110,548,127.63955688,37.26882935,2,21859,-999,0,-999
202301250111,548,127.63955688,37.26882935,2,21859,-999,0,-999
202301250112,548,127.63955688,37.26882935,2,21753,-999,0,-999
202301250113,548,127.63955688,37.26882935,2,21750,-999,0,-999
202301250114,548,127.63955688,37.26882935,2,21536,-999,0,-999
202301250115,548,127.63955688,37.26882935,2,21529,-999,0,-999
202301250116,548,127.63955688,37.26882935,2,21868,-999,0,-999
202301250117,548,127.63955688,37.26882935,2,21880,-999,0,-999
202301250118,548,127.63955688,37.26882935,2,22499,-999,0,-999
202301250119,548,127.63955688,37.26882935,2,22510,-999,0,-999
202301250120,548,127.63955688,37.26882935,2,22510,-999,0,-999
202301250121,548,127.63955688,37.26882935,2,21611,-999,0,-999
202301250122,548,127.63955688,37.26882935,2,21580,-999,0,-999
202301250123,548,127.63955688,37.26882935,2,21451,-999,0,-999
202301250124,548,127.63955688,37.26882935,2,21449,-999,0,-999
202301250125,548,127.63955688,37.26882935,2,21739,-999,0,-999
202301250126,548,127.63955688,37.26882935,2,21750,-999,0,-999
202301250127,548,127.63955688,37.26882935,2,22425,-999,0,-999
202301250128,548,127.63955688,37.26882935,2,22449,-999,0,-999
202301250129,548,127.63955688,37.26882935,2,22449,-999,0,-999
202301250130,548,127.63955688,37.26882935,2,21637,-999,0,-999
202301250131,548,127.63955688,37.26882935,2,21609,-999,0,-999
202301250132,548,127.63955688,37.26882935,2,21125,-999,0,-999
202301250133,548,127.63955688,37.26882935,2,21109,-999,0,-999
202301250134,548,127.63955688,37.26882935,2,20736,-999,0,-999
202301250135,548,127.63955688,37.26882935,2,20730,-999,0,-999
202301250136,548,127.63955688,37.26882935,2,20730,-999,0,-999
202301250137,548,127.63955688,37.26882935,2,21579,-999,0,-999
202301250138,548,127.63955688,37.26882935,2,21609,-999,0,-999
202301250139,548,127.63955688,37.26882935,2,22013,-999,0,-999
202301250140,548,127.63955688,37.26882935,2,22020,-999,0,-999
202301250141,548,127.63955688,37.26882935,2,21836,-999,0,-999
202301250142,548,127.63955688,37.26882935,2,21830,-999,0,-999
202301250143,548,127.63955688,37.26882935,2,21752,-999,0,-999
202301250144,548,127.63955688,37.26882935,2,21750,-999,0,-999
202301250145,548,127.63955688,37.26882935,2,21750,-999,0,-999
202301250146,548,127.63955688,37.26882935,2,21798,-999,0,-999
202301250147,548,127.63955688,37.26882935,2,21800,-999,0,-999
202301250148,548,127.63955688,37.26882935,2,21258,-999,0,-999
202301250149,548,127.63955688,37.26882935,2,21240,-999,0,-999
202301250150,548,127.63955688,37.26882935,2,21385,-999,0,-999
202301250151,548,127.63955688,37.26882935,2,21390,-999,0,-999
202301250152,548,127.63955688,37.26882935,2,20993,-999,0,-999
202301250153,548,127.63955688,37.26882935,2,20980,-999,0,-999
202301250154,548,127.63955688,37.26882935,2,20980,-999,0,-999
202301250155,548,127.63955688,37.26882935,2,21441,-999,0,-999
202301250156,548,127.63955688,37.26882935,2,21449,-999,0,-999
202301250157,548,127.63955688,37.26882935,2,21420,-999,0,-999
202301250158,548,127.63955688,37.26882935,2,21420,-999,0,-999
202301250159,548,127.63955688,37.26882935,2,21547,-999,0,-999
202301250200,548,127.63955688,37.26882935,2,21550,-999,0,-999
202301250201,548,127.63955688,37.26882935,2,21550,-999,0,-999
202301250202,548,127.63955688,37.26882935,2,21066,-999,0,-999
202301250203,548,127.63955688,37.26882935,2,21050,-999,0,-999
202301250204,548,127.63955688,37.26882935,2,21335,-999,0,-999
202301250205,548,127.63955688,37.26882935,2,21340,-999,0,-999
202301250206,548,127.63955688,37.26882935,2,21755,-999,0,-999
202301250207,548,127.63955688,37.26882935,2,21770,-999,0,-999
202301250208,548,127.63955688,37.26882935,2,21402,-999,0,-999
202301250209,548,127.63955688,37.26882935,2,21390,-999,0,-999
202301250210,548,127.63955688,37.26882935,2,21390,-999,0,-999
202301250211,548,127.63955688,37.26882935,2,21743,-999,0,-999
202301250212,548,127.63955688,37.26882935,2,21750,-999,0,-999
202301250213,548,127.63955688,37.26882935,2,20975,-999,0,-999
202301250214,548,127.63955688,37.26882935,2,20949,-999,0,-999
202301250215,548,127.63955688,37.26882935,2,22167,-999,0,-999
202301250216,548,127.63955688,37.26882935,2,22189,-999,0,-999
202301250217,548,127.63955688,37.26882935,2,22470,-999,0,-999
202301250218,548,127.63955688,37.26882935,2,22480,-999,0,-999
202301250219,548,127.63955688,37.26882935,2,22480,-999,0,-999
202301250220,548,127.63955688,37.26882935,2,21261,-999,0,-999
202301250221,548,127.63955688,37.26882935,2,21240,-999,0,-999
202301250222,548,127.63955688,37.26882935,2,21085,-999,0,-999
202301250223,548,127.63955688,37.26882935,2,21080,-999,0,-999
202301250224,548,127.63955688,37.26882935,2,21805,-999,0,-999
202301250225,548,127.63955688,37.26882935,2,21830,-999,0,-999
202301250226,548,127.63955688,37.26882935,2,21830,-999,0,-999
202301250227,548,127.63955688,37.26882935,2,21027,-999,0,-999
202301250228,548,127.63955688,37.26882935,2,21000,-999,0,-999
202301250229,548,127.63955688,37.26882935,2,20400,-999,0,-999
202301250230,548,127.63955688,37.26882935,2,20380,-999,0,-999
202301250231,548,127.63955688,37.26882935,2,21372,-999,0,-999
202301250232,548,127.63955688,37.26882935,2,21390,-999,0,-999
202301250233,548,127.63955688,37.26882935,2,21524,-999,0,-999
202301250234,548,127.63955688,37.26882935,2,21529,-999,0,-999
202301250235,548,127.63955688,37.26882935,2,21529,-999,0,-999
202301250236,548,127.63955688,37.26882935,2,20989,-999,0,-999
202301250237,548,127.63955688,37.26882935,2,20980,-999,0,-999
202301250238,548,127.63955688,37.26882935,2,21173,-999,0,-999
202301250239,548,127.63955688,37.26882935,2,21180,-999,0,-999
202301250240,548,127.63955688,37.26882935,2,21111,-999,0,-999
202301250241,548,127.63955688,37.26882935,2,21109,-999,0,-999
202301250242,548,127.63955688,37.26882935,2,20858,-999,0,-999
202301250243,548,127.63955688,37.26882935,2,20850,-999,0,-999
202301250244,548,127.63955688,37.26882935,2,20850,-999,0,-999
202301250245,548,127.63955688,37.26882935,2,21246,-999,0,-999
202301250246,548,127.63955688,37.26882935,2,21260,-999,0,-999
202301250247,548,127.63955688,37.26882935,2,20237,-999,0,-999
202301250248,548,127.63955688,37.26882935,2,20220,-999,0,-999
202301250249,548,127.63955688,37.26882935,2,21485,-999,0,-999
202301250250,548,127.63955688,37.26882935,2,21529,-999,0,-999
202301250251,548,127.63955688,37.26882935,2,21529,-999,0,-999
202301250252,548,127.63955688,37.26882935,2,21008,-999,0,-999
202301250253,548,127.63955688,37.26882935,2,21000,-999,0,-999
202301250254,548,127.63955688,37.26882935,2,20661,-999,0,-999
202301250255,548,127.63955688,37.26882935,2,20650,-999,0,-999
202301250256,548,127.63955688,37.26882935,2,20872,-999,0,-999
202301250257,548,127.63955688,37.26882935,2,20880,-999,0,-999
202301250258,548,127.63955688,37.26882935,2,21170,-999,0,-999
202301250259,548,127.63955688,37.26882935,2,21180,-999,0,-999
202301250300,548,127.63955688,37.26882935,2,21180,-999,0,-999
202301250301,548,127.63955688,37.26882935,2,21594,-999,0,-999
202301250302,548,127.63955688,37.26882935,2,21609,-999,0,-999
202301250303,548,127.63955688,37.26882935,2,20666,-999,0,-999
202301250304,548,127.63955688,37.26882935,2,20650,-999,0,-999
202301250305,548,127.63955688,37.26882935,2,21607,-999,0,-999
202301250306,548,127.63955688,37.26882935,2,21640,-999,0,-999
202301250307,548,127.63955688,37.26882935,2,21187,-999,0,-999
202301250308,548,127.63955688,37.26882935,2,21180,-999,0,-999
202301250309,548,127.63955688,37.26882935,2,21180,-999,0,-999
202301250310,548,127.63955688,37.26882935,2,21006,-999,0,-999
202301250311,548,127.63955688,37.26882935,2,21000,-999,0,-999
202301250312,548,127.63955688,37.26882935,2,20882,-999,0,-999
202301250313,548,127.63955688,37.26882935,2,20880,-999,0,-999
202301250314,548,127.63955688,37.26882935,2,21101,-999,0,-999
202301250315,548,127.63955688,37.26882935,2,21109,-999,0,-999
202301250316,548,127.63955688,37.26882935,2,20761,-999,0,-999
202301250317,548,127.63955688,37.26882935,2,20991,-999,0,-999
202301250318,548,127.63955688,37.26882935,2,21000,-999,0,-999
202301250319,548,127.63955688,37.26882935,2,20216,-999,0,-999
202301250320,548,127.63955688,37.26882935,2,20189,-999,0,-999
202301250321,548,127.63955688,37.26882935,2,21127,-999,0,-999
202301250322,548,127.63955688,37.26882935,2,21160,-999,0,-999
202301250323,548,127.63955688,37.26882935,2,20986,-999,0,-999
202301250324,548,127.63955688,37.26882935,2,20980,-999,0,-999
202301250325,548,127.63955688,37.26882935,2,20980,-999,0,-999
202301250326,548,127.63955688,37.26882935,2,21328,-999,0,-999
202301250327,548,127.63955688,37.26882935,2,21340,-999,0,-999
202301250328,548,127.63955688,37.26882935,2,21133,-999,0,-999
202301250329,548,127.63955688,37.26882935,2,21130,-999,0,-999
202301250330,548,127.63955688,37.26882935,2,21255,-999,0,-999
202301250331,548,127.63955688,37.26882935,2,21260,-999,0,-999
202301250332,548,127.63955688,37.26882935,2,21163,-999,0,-999
202301250333,548,127.63955688,37.26882935,2,21160,-999,0,-999
202301250334,548,127.63955688,37.26882935,2,21160,-999,0,-999
202301250335,548,127.63955688,37.26882935,2,21459,-999,0,-999
202301250336,548,127.63955688,37.26882935,2,21470,-999,0,-999
202301250337,548,127.63955688,37.26882935,2,20822,-999,0,-999
202301250338,548,127.63955688,37.26882935,2,20800,-999,0,-999
202301250339,548,127.63955688,37.26882935,2,21119,-999,0,-999
202301250340,548,127.63955688,37.26882935,2,21130,-999,0,-999
202301250341,548,127.63955688,37.26882935,2,21130,-999,0,-999
202301250342,548,127.63955688,37.26882935,2,21004,-999,0,-999
202301250343,548,127.63955688,37.26882935,2,21000,-999,0,-999
202301250344,548,127.63955688,37.26882935,2,21462,-999,0,-999
202301250345,548,127.63955688,37.26882935,2,21470,-999,0,-999
202301250346,548,127.63955688,37.26882935,2,20919,-999,0,-999
202301250347,548,127.63955688,37.26882935,2,20900,-999,0,-999
202301250348,548,127.63955688,37.26882935,2,21074,-999,0,-999
202301250349,548,127.63955688,37.26882935,2,21080,-999,0,-999
202301250350,548,127.63955688,37.26882935,2,21080,-999,0,-999
202301250351,548,127.63955688,37.26882935,2,21727,-999,0,-999
202301250352,548,127.63955688,37.26882935,2,20957,-999,0,-999
202301250353,548,127.63955688,37.26882935,2,21616,-999,0,-999
202301250354,548,127.63955688,37.26882935,2,21640,-999,0,-999
202301250355,548,127.63955688,37.26882935,2,21272,-999,0,-999
202301250356,548,127.63955688,37.26882935,2,21260,-999,0,-999
202301250357,548,127.63955688,37.26882935,2,21569,-999,0,-999
202301250358,548,127.63955688,37.26882935,2,21580,-999,0,-999
202301250359,548,127.63955688,37.26882935,2,21580,-999,0,-999
202301250400,548,127.63955688,37.26882935,2,21058,-999,0,-999
202301250401,548,127.63955688,37.26882935,2,21050,-999,0,-999
202301250402,548,127.63955688,37.26882935,2,21697,-999,0,-999
202301250403,548,127.63955688,37.26882935,2,21720,-999,0,-999
202301250404,548,127.63955688,37.26882935,2,21256,-999,0,-999
202301250405,548,127.63955688,37.26882935,2,21240,-999,0,-999
202301250406,548,127.63955688,37.26882935,2,21240,-999,0,-999
202301250407,548,127.63955688,37.26882935,2,21810,-999,0,-999
202301250408,548,127.63955688,37.26882935,2,21830,-999,0,-999
202301250409,548,127.63955688,37.26882935,2,21230,-999,0,-999
202301250410,548,127.63955688,37.26882935,2,21210,-999,0,-999
202301250411,548,127.63955688,37.26882935,2,21625,-999,0,-999
202301250412,548,127.63955688,37.26882935,2,21640,-999,0,-999
202301250413,548,127.63955688,37.26882935,2,21640,-999,0,-999
202301250414,548,127.63955688,37.26882935,2,21640,-999,0,-999
202301250415,548,127.63955688,37.26882935,2,21640,-999,0,-999
202301250416,548,127.63955688,37.26882935,2,21176,-999,0,-999
202301250417,548,127.63955688,37.26882935,2,21160,-999,0,-999
202301250418,548,127.63955688,37.26882935,2,21179,-999,0,-999
202301250419,548,127.63955688,37.26882935,2,21180,-999,0,-999
202301250420,548,127.63955688,37.26882935,2,21238,-999,0,-999
202301250421,548,127.63955688,37.26882935,2,21240,-999,0,-999
202301250422,548,127.63955688,37.26882935,2,21182,-999,0,-999
202301250423,548,127.63955688,37.26882935,2,21180,-999,0,-999
202301250424,548,127.63955688,37.26882935,2,21180,-999,0,-999
202301250425,548,127.63955688,37.26882935,2,21083,-999,0,-999
202301250426,548,127.63955688,37.26882935,2,21080,-999,0,-999
202301250427,548,127.63955688,37.26882935,2,21312,-999,0,-999
202301250428,548,127.63955688,37.26882935,2,21320,-999,0,-999
202301250429,548,127.63955688,37.26882935,2,20508,-999,0,-999
202301250430,548,127.63955688,37.26882935,2,20480,-999,0,-999
202301250431,548,127.63955688,37.26882935,2,20480,-999,0,-999
202301250432,548,127.63955688,37.26882935,2,20644,-999,0,-999
202301250433,548,127.63955688,37.26882935,2,20650,-999,0,-999
202301250434,548,127.63955688,37.26882935,2,20679,-999,0,-999
202301250435,548,127.63955688,37.26882935,2,20680,-999,0,-999
202301250436,548,127.63955688,37.26882935,2,20602,-999,0,-999
202301250437,548,127.63955688,37.26882935,2,20600,-999,0,-999
202301250438,548,127.63955688,37.26882935,2,21014,-999,0,-999
202301250439,548,127.63955688,37.26882935,2,21029,-999,0,-999
202301250440,548,127.63955688,37.26882935,2,21029,-999,0,-999
202301250441,548,127.63955688,37.26882935,2,20489,-999,0,-999
202301250442,548,127.63955688,37.26882935,2,20480,-999,0,-999
202301250443,548,127.63955688,37.26882935,2,20789,-999,0,-999
202301250444,548,127.63955688,37.26882935,2,20800,-999,0,-999
202301250445,548,127.63955688,37.26882935,2,20278,-999,0,-999
202301250446,548,127.63955688,37.26882935,2,20260,-999,0,-999
202301250447,548,127.63955688,37.26882935,2,20859,-999,0,-999
202301250448,548,127.63955688,37.26882935,2,20880,-999,0,-999
202301250449,548,127.63955688,37.26882935,2,20880,-999,0,-999
202301250450,548,127.63955688,37.26882935,2,20609,-999,0,-999
202301250451,548,127.63955688,37.26882935,2,20600,-999,0,-999
202301250452,548,127.63955688,37.26882935,2,20629,-999,0,-999
202301250453,548,127.63955688,37.26882935,2,20630,-999,0,-999
202301250454,548,127.63955688,37.26882935,2,20726,-999,0,-999
202301250455,548,127.63955688,37.26882935,2,20730,-999,0,-999
202301250456,548,127.63955688,37.26882935,2,20730,-999,0,-999
202301250457,548,127.63955688,37.26882935,2,20532,-999,0,-999
202301250458,548,127.63955688,37.26882935,2,20529,-999,0,-999
202301250459,548,127.63955688,37.26882935,2,20336,-999,0,-999
202301250500,548,127.63955688,37.26882935,2,20330,-999,0,-999
202301250501,548,127.63955688,37.26882935,2,20736,-999,0,-999
202301250502,548,127.63955688,37.26882935,2,20750,-999,0,-999
202301250503,548,127.63955688,37.26882935,2,20237,-999,0,-999
202301250504,548,127.63955688,37.26882935,2,20220,-999,0,-999
202301250505,548,127.63955688,37.26882935,2,20220,-999,0,-999
202301250506,548,127.63955688,37.26882935,2,20490,-999,0,-999
202301250507,548,127.63955688,37.26882935,2,20500,-999,0,-999
202301250508,548,127.63955688,37.26882935,2,21544,-999,0,-999
202301250509,548,127.63955688,37.26882935,2,21580,-999,0,-999
202301250510,548,127.63955688,37.26882935,2,21019,-999,0,-999
202301250511,548,127.63955688,37.26882935,2,21000,-999,0,-999
202301250512,548,127.63955688,37.26882935,2,21907,-999,0,-999
202301250513,548,127.63955688,37.26882935,2,21939,-999,0,-999
202301250514,548,127.63955688,37.26882935,2,21939,-999,0,-999
202301250515,548,127.63955688,37.26882935,2,20112,-999,0,-999
202301250516,548,127.63955688,37.26882935,2,20050,-999,0,-999
202301250517,548,127.63955688,37.26882935,2,19566,-999,0,-999
202301250518,548,127.63955688,37.26882935,2,19550,-999,0,-999
202301250519,548,127.63955688,37.26882935,2,20264,-999,0,-999
202301250520,548,127.63955688,37.26882935,2,20289,-999,0,-999
202301250521,548,127.63955688,37.26882935,2,20289,-999,0,-999
202301250522,548,127.63955688,37.26882935,2,20589,-999,0,-999
202301250523,548,127.63955688,37.26882935,2,20600,-999,0,-999
202301250524,548,127.63955688,37.26882935,2,20232,-999,0,-999
202301250525,548,127.63955688,37.26882935,2,20220,-999,0,-999
202301250526,548,127.63955688,37.26882935,2,20055,-999,0,-999
202301250527,548,127.63955688,37.26882935,2,20050,-999,0,-999
202301250528,548,127.63955688,37.26882935,2,19961,-999,0,-999
202301250529,548,127.63955688,37.26882935,2,19960,-999,0,-999
202301250530,548,127.63955688,37.26882935,2,20674,-999,0,-999
202301250531,548,127.63955688,37.26882935,2,19868,-999,0,-999
202301250532,548,127.63955688,37.26882935,2,19840,-999,0,-999
202301250533,548,127.63955688,37.26882935,2,19907,-999,0,-999
202301250534,548,127.63955688,37.26882935,2,19910,-999,0,-999
202301250535,548,127.63955688,37.26882935,2,20412,-999,0,-999
202301250536,548,127.63955688,37.26882935,2,20430,-999,0,-999
202301250537,548,127.63955688,37.26882935,2,20430,-999,0,-999
202301250538,548,127.63955688,37.26882935,2,20430,-999,0,-999
202301250539,548,127.63955688,37.26882935,2,20430,-999,0,-999
202301250540,548,127.63955688,37.26882935,2,20884,-999,0,-999
202301250541,548,127.63955688,37.26882935,2,20900,-999,0,-999
202301250542,548,127.63955688,37.26882935,2,20541,-999,0,-999
202301250543,548,127.63955688,37.26882935,2,20529,-999,0,-999
202301250544,548,127.63955688,37.26882935,2,20264,-999,0,-999
202301250545,548,127.63955688,37.26882935,2,21458,-999,0,-999
202301250546,548,127.63955688,37.26882935,2,21500,-999,0,-999
202301250547,548,127.63955688,37.26882935,2,21190,-999,0,-999
202301250548,548,127.63955688,37.26882935,2,21180,-999,0,-999
202301250549,548,127.63955688,37.26882935,2,20236,-999,0,-999
202301250550,548,127.63955688,37.26882935,2,20220,-999,0,-999
202301250551,548,127.63955688,37.26882935,2,20171,-999,0,-999
202301250552,548,127.63955688,37.26882935,2,20170,-999,0,-999
202301250553,548,127.63955688,37.26882935,2,19280,-999,0,-999
202301250554,548,127.63955688,37.26882935,2,19250,-999,0,-999
202301250555,548,127.63955688,37.26882935,2,19250,-999,0,-999
202301250556,548,127.63955688,37.26882935,2,19801,-999,0,-999
202301250557,548,127.63955688,37.26882935,2,19820,-999,0,-999
202301250558,548,127.63955688,37.26882935,2,19578,-999,0,-999
202301250559,548,127.63955688,37.26882935,2,19570,-999,0,-999
202301250600,548,127.63955688,37.26882935,2,20041,-999,0,-999
202301250601,548,127.63955688,37.26882935,2,20050,-999,0,-999
202301250602,548,127.63955688,37.26882935,2,20369,-999,0,-999
202301250603,548,127.63955688,37.26882935,2,20380,-999,0,-999
202301250604,548,127.63955688,37.26882935,2,20380,-999,0,-999
202301250605,548,127.63955688,37.26882935,2,21068,-999,0,-999
202301250606,548,127.63955688,37.26882935,2,21080,-999,0,-999
202301250607,548,127.63955688,37.26882935,2,20711,-999,0,-999
202301250608,548,127.63955688,37.26882935,2,20699,-999,0,-999
202301250609,548,127.63955688,37.26882935,2,19916,-999,0,-999
202301250610,548,127.63955688,37.26882935,2,19890,-999,0,-999
202301250611,548,127.63955688,37.26882935,2,19890,-999,0,-999
202301250612,548,127.63955688,37.26882935,2,20749,-999,0,-999
202301250613,548,127.63955688,37.26882935,2,20779,-999,0,-999
202301250614,548,127.63955688,37.26882935,2,21040,-999,0,-999
202301250615,548,127.63955688,37.26882935,2,21050,-999,0,-999
202301250616,548,127.63955688,37.26882935,2,19754,-999,0,-999
202301250617,548,127.63955688,37.26882935,2,19710,-999,0,-999
202301250618,548,127.63955688,37.26882935,2,18937,-999,0,-999
202301250619,548,127.63955688,37.26882935,2,19252,-999,0,-999
202301250620,548,127.63955688,37.26882935,2,19270,-999,0,-999
202301250621,548,127.63955688,37.26882935,2,19607,-999,0,-999
202301250622,548,127.63955688,37.26882935,2,19619,-999,0,-999
202301250623,548,127.63955688,37.26882935,2,18933,-999,0,-999
202301250624,548,127.63955688,37.26882935,2,18910,-999,0,-999
202301250625,548,127.63955688,37.26882935,2,17960,-999,0,-999
202301250626,548,127.63955688,37.26882935,2,17910,-999,0,-999
202301250627,548,127.63955688,37.26882935,2,18055,-999,0,-999
202301250628,548,127.63955688,37.26882935,2,18060,-999,0,-999
202301250629,548,127.63955688,37.26882935,2,18060,-999,0,-999
202301250630,548,127.63955688,37.26882935,2,17878,-999,0,-999
202301250631,548,127.63955688,37.26882935,2,17869,-999,0,-999
202301250632,548,127.63955688,37.26882935,2,17976,-999,0,-999
202301250633,548,127.63955688,37.26882935,2,17980,-999,0,-999
202301250634,548,127.63955688,37.26882935,2,17999,-999,0,-999
202301250635,548,127.63955688,37.26882935,2,18000,-999,0,-999
202301250636,548,127.63955688,37.26882935,2,18000,-999,0,-999
202301250637,548,127.63955688,37.26882935,2,18058,-999,0,-999
202301250638,548,127.63955688,37.26882935,2,18060,-999,0,-999
202301250639,548,127.63955688,37.26882935,2,18243,-999,0,-999
202301250640,548,127.63955688,37.26882935,2,18250,-999,0,-999
202301250641,548,127.63955688,37.26882935,2,18174,-999,0,-999
202301250642,548,127.63955688,37.26882935,2,18170,-999,0,-999
202301250643,548,127.63955688,37.26882935,2,18334,-999,0,-999
202301250644,548,127.63955688,37.26882935,2,18340,-999,0,-999
202301250645,548,127.63955688,37.26882935,2,18340,-999,0,-999
202301250646,548,127.63955688,37.26882935,2,18994,-999,0,-999
202301250647,548,127.63955688,37.26882935,2,19029,-999,0,-999
202301250648,548,127.63955688,37.26882935,2,18575,-999,0,-999
202301250649,548,127.63955688,37.26882935,2,18560,-999,0,-999
202301250650,548,127.63955688,37.26882935,2,19081,-999,0,-999
202301250651,548,127.63955688,37.26882935,2,19100,-999,0,-999
202301250652,548,127.63955688,37.26882935,2,19514,-999,0,-999
202301250653,548,127.63955688,37.26882935,2,19529,-999,0,-999
202301250654,548,127.63955688,37.26882935,2,19529,-999,0,-999
202301250655,548,127.63955688,37.26882935,2,18930,-999,0,-999
202301250656,548,127.63955688,37.26882935,2,18910,-999,0,-999
202301250657,548,127.63955688,37.26882935,2,20078,-999,0,-999
202301250658,548,127.63955688,37.26882935,2,20119,-999,0,-999
202301250659,548,127.63955688,37.26882935,2,20487,-999,0,-999
202301250700,548,127.63955688,37.26882935,2,20500,-999,0,-999
202301250701,548,127.63955688,37.26882935,2,20500,-999,0,-999
202301250702,548,127.63955688,37.26882935,2,20065,-999,0,-999
202301250703,548,127.63955688,37.26882935,2,20050,-999,0,-999
202301250704,548,127.63955688,37.26882935,2,19760,-999,0,-999
202301250705,548,127.63955688,37.26882935,2,19750,-999,0,-999
202301250706,548,127.63955688,37.26882935,2,20744,-999,0,-999
202301250707,548,127.63955688,37.26882935,2,20779,-999,0,-999
202301250708,548,127.63955688,37.26882935,2,20054,-999,0,-999
202301250709,548,127.63955688,37.26882935,2,20029,-999,0,-999
202301250710,548,127.63955688,37.26882935,2,20029,-999,0,-999
202301250711,548,127.63955688,37.26882935,2,18840,-999,0,-999
202301250712,548,127.63955688,37.26882935,2,18800,-999,0,-999
202301250713,548,127.63955688,37.26882935,2,18366,-999,0,-999
202301250714,548,127.63955688,37.26882935,2,18359,-999,0,-999
