time,stn,lon,lat,s,v1,v10,weather,weather_15
202302250137,548,127.63955688,37.26882935,2,30900,-999,0,-999
202302250138,548,127.63955688,37.26882935,2,30806,-999,0,-999
202302250139,548,127.63955688,37.26882935,2,29779,-999,0,-999
202302250140,548,127.63955688,37.26882935,2,29821,-999,0,-999
202302250141,548,127.63955688,37.26882935,2,30199,-999,0,-999
202302250142,548,127.63955688,37.26882935,2,30285,-999,0,-999
202302250143,548,127.63955688,37.26882935,2,31240,-999,0,-999
202302250144,548,127.63955688,37.26882935,2,31240,-999,0,-999
202302250145,548,127.63955688,37.26882935,2,31163,-999,0,-999
202302250146,548,127.63955688,37.26882935,2,30470,-999,0,-999
202302250147,548,127.63955688,37.26882935,2,30456,-999,0,-999
202302250148,548,127.63955688,37.26882935,2,30310,-999,0,-999
202302250149,548,127.63955688,37.26882935,2,30378,-999,0,-999
202302250150,548,127.63955688,37.26882935,2,31130,-999,0,-999
202302250151,548,127.63955688,37.26882935,2,31016,-999,0,-999
202302250152,548,127.63955688,37.26882935,2,29990,-999,0,-999
202302250153,548,127.63955688,37.26882935,2,29990,-999,0,-999
202302250154,548,127.63955688,37.26882935,2,30020,-999,0,-999
202302250155,548,127.63955688,37.26882935,2,30359,-999,0,-999
202302250156,548,127.63955688,37.26882935,2,30306,-999,0,-999
202302250157,548,127.63955688,37.26882935,2,29830,-999,0,-999
202302250158,548,127.63955688,37.26882935,2,29847,-999,0,-999
202302250159,548,127.63955688,37.26882935,2,30039,-999,0,-999
202302250200,548,127.63955688,37.26882935,2,29975,-999,0,-999
202302250201,548,127.63955688,37.26882935,2,29279,-999,0,-999
202302250202,548,127.63955688,37.26882935,2,29279,-999,0,-999
202302250203,548,127.63955688,37.26882935,2,29338,-999,0,-999
202302250204,548,127.63955688,37.26882935,2,29990,-999,0,-999
202302250205,548,127.63955688,37.26882935,2,29972,-999,0,-999
202302250206,548,127.63955688,37.26882935,2,29779,-999,0,-999
202302250207,548,127.63955688,37.26882935,2,29801,-999,0,-999
202302250208,548,127.63955688,37.26882935,2,30039,-999,0,-999
202302250209,548,127.63955688,37.26882935,2,30039,-999,0,-999
202302250210,548,127.63955688,37.26882935,2,30017,-999,0,-999
202302250211,548,127.63955688,37.26882935,2,29779,-999,0,-999
202302250212,548,127.63955688,37.26882935,2,29736,-999,0,-999
202302250213,548,127.63955688,37.26882935,2,29279,-999,0,-999
202302250214,548,127.63955688,37.26882935,2,29238,-999,0,-999
202302250215,548,127.63955688,37.26882935,2,28789,-999,0,-999
202302250216,548,127.63955688,37.26882935,2,28813,-999,0,-999
202302250217,548,127.63955688,37.26882935,2,29080,-999,0,-999
202302250218,548,127.63955688,37.26882935,2,29080,-999,0,-999
202302250219,548,127.63955688,37.26882935,2,29121,-999,0,-999
202302250220,548,127.63955688,37.26882935,2,29580,-999,0,-999
202302250221,548,127.63955688,37.26882935,2,29498,-999,0,-999
202302250222,548,127.63955688,37.26882935,2,28599,-999,0,-999
202302250223,548,127.63955688,37.26882935,2,28619,-999,0,-999
202302250224,548,127.63955688,37.26882935,2,28840,-999,0,-999
202302250225,548,127.63955688,37.26882935,2,28909,-999,0,-999
202302250226,548,127.63955688,37.26882935,2,29679,-999,0,-999
202302250227,548,127.63955688,37.26882935,2,29679,-999,0,-999
202302250228,548,127.63955688,37.26882935,2,29799,-999,0,-999
202302250229,548,127.63955688,37.26882935,2,31130,-999,0,-999
202302250230,548,127.63955688,37.26882935,2,31021,-999,0,-999
202302250231,548,127.63955688,37.26882935,2,29830,-999,0,-999
202302250232,548,127.63955688,37.26882935,2,29774,-999,0,-999
202302250233,548,127.63955688,37.26882935,2,29279,-999,0,-999
202302250234,548,127.63955688,37.26882935,2,29279,-999,0,-999
202302250235,548,127.63955688,37.26882935,2,29283,-999,0,-999
202302250236,548,127.63955688,37.26882935,2,29330,-999,0,-999
202302250237,548,127.63955688,37.26882935,2,29390,-999,0,-999
202302250238,548,127.63955688,37.26882935,2,29939,-999,0,-999
202302250239,548,127.63955688,37.26882935,2,29830,-999,0,-999
202302250240,548,127.63955688,37.26882935,2,28640,-999,0,-999
202302250241,548,127.63955688,37.26882935,2,28718,-999,0,-999
202302250242,548,127.63955688,37.26882935,2,29580,-999,0,-999
202302250243,548,127.63955688,37.26882935,2,29580,-999,0,-999
202302250244,548,127.63955688,37.26882935,2,29563,-999,0,-999
202302250245,548,127.63955688,37.26882935,2,29380,-999,0,-999
202302250246,548,127.63955688,37.26882935,2,29322,-999,0,-999
202302250247,548,127.63955688,37.26882935,2,28689,-999,0,-999
202302250248,548,127.63955688,37.26882935,2,28693,-999,0,-999
202302250249,548,127.63955688,37.26882935,2,28740,-999,0,-999
202302250250,548,127.63955688,37.26882935,2,28633,-999,0,-999
202302250251,548,127.63955688,37.26882935,2,27460,-999,0,-999
202302250252,548,127.63955688,37.26882935,2,27460,-999,0,-999
202302250253,548,127.63955688,37.26882935,2,27527,-999,0,-999
202302250254,548,127.63955688,37.26882935,2,28130,-999,0,-999
202302250255,548,127.63955688,37.26882935,2,28125,-999,0,-999
202302250256,548,127.63955688,37.26882935,2,28080,-999,0,-999
202302250257,548,127.63955688,37.26882935,2,28069,-999,0,-999
202302250258,548,127.63955688,37.26882935,2,27949,-999,0,-999
202302250259,548,127.63955688,37.26882935,2,27949,-999,0,-999
202302250300,548,127.63955688,37.26882935,2,27926,-999,0,-999
202302250301,548,127.63955688,37.26882935,2,27680,-999,0,-999
202302250302,548,127.63955688,37.26882935,2,27702,-999,0,-999
202302250303,548,127.63955688,37.26882935,2,27949,-999,0,-999
202302250304,548,127.63955688,37.26882935,2,27910,-999,0,-999
202302250305,548,127.63955688,37.26882935,2,27500,-999,0,-999
202302250306,548,127.63955688,37.26882935,2,27525,-999,0,-999
202302250307,548,127.63955688,37.26882935,2,27810,-999,0,-999
202302250308,548,127.63955688,37.26882935,2,27810,-999,0,-999
202302250309,548,127.63955688,37.26882935,2,27776,-999,0,-999
202302250310,548,127.63955688,37.26882935,2,27410,-999,0,-999
202302250311,548,127.63955688,37.26882935,2,27458,-999,0,-999
202302250312,548,127.63955688,37.26882935,2,27990,-999,0,-999
202302250313,548,127.63955688,37.26882935,2,28029,-999,0,-999
202302250314,548,127.63955688,37.26882935,2,28460,-999,0,-999
202302250315,548,127.63955688,37.26882935,2,28369,-999,0,-999
202302250316,548,127.63955688,37.26882935,2,27550,-999,0,-999
202302250317,548,127.63955688,37.26882935,2,27550,-999,0,-999
202302250318,548,127.63955688,37.26882935,2,27625,-999,0,-999
202302250319,548,127.63955688,37.26882935,2,28460,-999,0,-999
202302250320,548,127.63955688,37.26882935,2,28427,-999,0,-999
202302250321,548,127.63955688,37.26882935,2,28130,-999,0,-999
202302250322,548,127.63955688,37.26882935,2,28102,-999,0,-999
202302250323,548,127.63955688,37.26882935,2,27810,-999,0,-999
202302250324,548,127.63955688,37.26882935,2,27810,-999,0,-999
202302250325,548,127.63955688,37.26882935,2,27779,-999,0,-999
202302250326,548,127.63955688,37.26882935,2,27500,-999,0,-999
202302250327,548,127.63955688,37.26882935,2,27474,-999,0,-999
202302250328,548,127.63955688,37.26882935,2,27199,-999,0,-999
202302250329,548,127.63955688,37.26882935,2,27311,-999,0,-999
202302250330,548,127.63955688,37.26882935,2,28550,-999,0,-999
202302250331,548,127.63955688,37.26882935,2,28541,-999,0,-999
202302250332,548,127.63955688,37.26882935,2,28460,-999,0,-999
202302250333,548,127.63955688,37.26882935,2,28460,-999,0,-999
202302250334,548,127.63955688,37.26882935,2,28354,-999,0,-999
202302250335,548,127.63955688,37.26882935,2,27144,-999,0,-999
202302250336,548,127.63955688,37.26882935,2,26798,-999,0,-999
202302250337,548,127.63955688,37.26882935,2,28130,-999,0,-999
202302250338,548,127.63955688,37.26882935,2,28051,-999,0,-999
202302250339,548,127.63955688,37.26882935,2,27199,-999,0,-999
202302250340,548,127.63955688,37.26882935,2,27182,-999,0,-999
202302250341,548,127.63955688,37.26882935,2,27029,-999,0,-999
202302250342,548,127.63955688,37.26882935,2,27029,-999,0,-999
202302250343,548,127.63955688,37.26882935,2,27079,-999,0,-999
202302250344,548,127.63955688,37.26882935,2,27630,-999,0,-999
202302250345,548,127.63955688,37.26882935,2,27527,-999,0,-999
202302250346,548,127.63955688,37.26882935,2,26609,-999,0,-999
202302250347,548,127.63955688,37.26882935,2,26672,-999,0,-999
202302250348,548,127.63955688,37.26882935,2,27240,-999,0,-999
202302250349,548,127.63955688,37.26882935,2,27240,-999,0,-999
202302250350,548,127.63955688,37.26882935,2,27275,-999,0,-999
202302250351,548,127.63955688,37.26882935,2,27590,-999,0,-999
202302250352,548,127.63955688,37.26882935,2,27590,-999,0,-999
202302250353,548,127.63955688,37.26882935,2,27590,-999,0,-999
202302250354,548,127.63955688,37.26882935,2,27575,-999,0,-999
202302250355,548,127.63955688,37.26882935,2,27465,-999,0,-999
202302250356,548,127.63955688,37.26882935,2,28107,-999,0,-999
202302250357,548,127.63955688,37.26882935,2,28359,-999,0,-999
202302250358,548,127.63955688,37.26882935,2,28359,-999,0,-999
202302250359,548,127.63955688,37.26882935,2,28279,-999,0,-999
202302250400,548,127.63955688,37.26882935,2,27410,-999,0,-999
202302250401,548,127.63955688,37.26882935,2,27405,-999,0,-999
202302250402,548,127.63955688,37.26882935,2,27369,-999,0,-999
202302250403,548,127.63955688,37.26882935,2,27387,-999,0,-999
202302250404,548,127.63955688,37.26882935,2,27550,-999,0,-999
202302250405,548,127.63955688,37.26882935,2,27560,-999,0,-999
202302250406,548,127.63955688,37.26882935,2,27680,-999,0,-999
202302250407,548,127.63955688,37.26882935,2,27680,-999,0,-999
202302250408,548,127.63955688,37.26882935,2,27645,-999,0,-999
202302250409,548,127.63955688,37.26882935,2,27330,-999,0,-999
202302250410,548,127.63955688,37.26882935,2,27348,-999,0,-999
202302250411,548,127.63955688,37.26882935,2,27550,-999,0,-999
202302250412,548,127.63955688,37.26882935,2,27519,-999,0,-999
202302250413,548,127.63955688,37.26882935,2,27240,-999,0,-999
202302250414,548,127.63955688,37.26882935,2,27287,-999,0,-999
202302250415,548,127.63955688,37.26882935,2,27784,-999,0,-999
202302250416,548,127.63955688,37.26882935,2,27500,-999,0,-999
202302250417,548,127.63955688,37.26882935,2,27443,-999,0,-999
202302250418,548,127.63955688,37.26882935,2,26939,-999,0,-999
202302250419,548,127.63955688,37.26882935,2,26939,-999,0,-999
202302250420,548,127.63955688,37.26882935,2,26939,-999,0,-999
202302250421,548,127.63955688,37.26882935,2,27077,-999,0,-999
202302250422,548,127.63955688,37.26882935,2,28599,-999,0,-999
202302250423,548,127.63955688,37.26882935,2,28599,-999,0,-999
202302250424,548,127.63955688,37.26882935,2,28587,-999,0,-999
202302250425,548,127.63955688,37.26882935,2,28460,-999,0,-999
202302250426,548,127.63955688,37.26882935,2,28387,-999,0,-999
202302250427,548,127.63955688,37.26882935,2,27590,-999,0,-999
202302250428,548,127.63955688,37.26882935,2,27625,-999,0,-999
202302250429,548,127.63955688,37.26882935,2,27949,-999,0,-999
202302250430,548,127.63955688,37.26882935,2,27911,-999,0,-999
202302250431,548,127.63955688,37.26882935,2,27500,-999,0,-999
202302250432,548,127.63955688,37.26882935,2,27500,-999,0,-999
202302250433,548,127.63955688,37.26882935,2,27483,-999,0,-999
202302250434,548,127.63955688,37.26882935,2,27330,-999,0,-999
202302250435,548,127.63955688,37.26882935,2,27322,-999,0,-999
202302250436,548,127.63955688,37.26882935,2,27240,-999,0,-999
202302250437,548,127.63955688,37.26882935,2,27235,-999,0,-999
202302250438,548,127.63955688,37.26882935,2,27199,-999,0,-999
202302250439,548,127.63955688,37.26882935,2,27199,-999,0,-999
202302250440,548,127.63955688,37.26882935,2,27184,-999,0,-999
202302250441,548,127.63955688,37.26882935,2,27029,-999,0,-999
202302250442,548,127.63955688,37.26882935,2,26963,-999,0,-999
202302250443,548,127.63955688,37.26882935,2,26369,-999,0,-999
202302250444,548,127.63955688,37.26882935,2,26465,-999,0,-999
202302250445,548,127.63955688,37.26882935,2,27330,-999,0,-999
202302250446,548,127.63955688,37.26882935,2,27256,-999,0,-999
202302250447,548,127.63955688,37.26882935,2,26449,-999,0,-999
202302250448,548,127.63955688,37.26882935,2,26449,-999,0,-999
202302250449,548,127.63955688,37.26882935,2,26498,-999,0,-999
202302250450,548,127.63955688,37.26882935,2,26939,-999,0,-999
202302250451,548,127.63955688,37.26882935,2,26967,-999,0,-999
202302250452,548,127.63955688,37.26882935,2,27279,-999,0,-999
202302250453,548,127.63955688,37.26882935,2,27262,-999,0,-999
202302250454,548,127.63955688,37.26882935,2,27109,-999,0,-999
202302250455,548,127.63955688,37.26882935,2,26923,-999,0,-999
202302250456,548,127.63955688,37.26882935,2,25250,-999,0,-999
202302250457,548,127.63955688,37.26882935,2,25250,-999,0,-999
202302250458,548,127.63955688,37.26882935,2,25385,-999,0,-999
202302250459,548,127.63955688,37.26882935,2,26609,-999,0,-999
202302250500,548,127.63955688,37.26882935,2,26589,-999,0,-999
202302250501,548,127.63955688,37.26882935,2,26410,-999,0,-999
202302250502,548,127.63955688,37.26882935,2,26486,-999,0,-999
202302250503,548,127.63955688,37.26882935,2,27330,-999,0,-999
202302250504,548,127.63955688,37.26882935,2,27330,-999,0,-999
202302250505,548,127.63955688,37.26882935,2,27171,-999,0,-999
202302250506,548,127.63955688,37.26882935,2,25733,-999,0,-999
202302250507,548,127.63955688,37.26882935,2,25660,-999,0,-999
202302250508,548,127.63955688,37.26882935,2,25660,-999,0,-999
202302250509,548,127.63955688,37.26882935,2,25691,-999,0,-999
202302250510,548,127.63955688,37.26882935,2,25970,-999,0,-999
202302250511,548,127.63955688,37.26882935,2,26038,-999,0,-999
202302250512,548,127.63955688,37.26882935,2,26714,-999,0,-999
202302250513,548,127.63955688,37.26882935,2,26010,-999,0,-999
202302250514,548,127.63955688,37.26882935,2,26034,-999,0,-999
202302250515,548,127.63955688,37.26882935,2,26250,-999,0,-999
202302250516,548,127.63955688,37.26882935,2,26253,-999,0,-999
202302250517,548,127.63955688,37.26882935,2,26289,-999,0,-999
202302250518,548,127.63955688,37.26882935,2,26299,-999,0,-999
202302250519,548,127.63955688,37.26882935,2,26410,-999,0,-999
202302250520,548,127.63955688,37.26882935,2,26346,-999,0,-999
202302250521,548,127.63955688,37.26882935,2,25779,-999,0,-999
202302250522,548,127.63955688,37.26882935,2,25779,-999,0,-999
202302250523,548,127.63955688,37.26882935,2,25756,-999,0,-999
202302250524,548,127.63955688,37.26882935,2,25510,-999,0,-999
202302250525,548,127.63955688,37.26882935,2,25506,-999,0,-999
202302250526,548,127.63955688,37.26882935,2,25470,-999,0,-999
202302250527,548,127.63955688,37.26882935,2,25230,-999,0,-999
202302250528,548,127.63955688,37.26882935,2,22600,-999,0,-999
202302250529,548,127.63955688,37.26882935,2,22600,-999,0,-999
202302250530,548,127.63955688,37.26882935,2,22680,-999,0,-999
202302250531,548,127.63955688,37.26882935,2,23400,-999,0,-999
202302250532,548,127.63955688,37.26882935,2,23306,-999,0,-999
202302250533,548,127.63955688,37.26882935,2,22279,-999,0,-999
202302250534,548,127.63955688,37.26882935,2,22320,-999,0,-999
202302250535,548,127.63955688,37.26882935,2,22779,-999,0,-999
202302250536,548,127.63955688,37.26882935,2,22698,-999,0,-999
202302250537,548,127.63955688,37.26882935,2,21970,-999,0,-999
202302250538,548,127.63955688,37.26882935,2,21970,-999,0,-999
202302250539,548,127.63955688,37.26882935,2,22055,-999,0,-999
202302250540,548,127.63955688,37.26882935,2,22990,-999,0,-999
202302250541,548,127.63955688,37.26882935,2,22957,-999,0,-999
202302250542,548,127.63955688,37.26882935,2,22660,-999,0,-999
202302250543,548,127.63955688,37.26882935,2,22611,-999,0,-999
202302250544,548,127.63955688,37.26882935,2,22080,-999,0,-999
202302250545,548,127.63955688,37.26882935,2,22244,-999,0,-999
202302250546,548,127.63955688,37.26882935,2,23720,-999,0,-999
202302250547,548,127.63955688,37.26882935,2,23720,-999,0,-999
202302250548,548,127.63955688,37.26882935,2,23614,-999,0,-999
202302250549,548,127.63955688,37.26882935,2,22449,-999,0,-999
202302250550,548,127.63955688,37.26882935,2,22643,-999,0,-999
202302250551,548,127.63955688,37.26882935,2,24390,-999,0,-999
202302250552,548,127.63955688,37.26882935,2,24275,-999,0,-999
202302250553,548,127.63955688,37.26882935,2,23240,-999,0,-999
202302250554,548,127.63955688,37.26882935,2,23240,-999,0,-999
202302250555,548,127.63955688,37.26882935,2,23160,-999,0,-999
202302250556,548,127.63955688,37.26882935,2,22449,-999,0,-999
202302250557,548,127.63955688,37.26882935,2,22395,-999,0,-999
202302250558,548,127.63955688,37.26882935,2,21910,-999,0,-999
202302250559,548,127.63955688,37.26882935,2,21882,-999,0,-999
202302250600,548,127.63955688,37.26882935,2,21580,-999,0,-999
202302250601,548,127.63955688,37.26882935,2,21613,-999,0,-999
202302250602,548,127.63955688,37.26882935,2,21910,-999,0,-999
202302250603,548,127.63955688,37.26882935,2,21910,-999,0,-999
202302250604,548,127.63955688,37.26882935,2,21878,-999,0,-999
202302250605,548,127.63955688,37.26882935,2,21529,-999,0,-999
202302250606,548,127.63955688,37.26882935,2,21534,-999,0,-999
202302250607,548,127.63955688,37.26882935,2,21580,-999,0,-999
202302250608,548,127.63955688,37.26882935,2,21656,-999,0,-999
202302250609,548,127.63955688,37.26882935,2,22480,-999,0,-999
202302250610,548,127.63955688,37.26882935,2,22453,-999,0,-999
202302250611,548,127.63955688,37.26882935,2,22160,-999,0,-999
202302250612,548,127.63955688,37.26882935,2,22160,-999,0,-999
202302250613,548,127.63955688,37.26882935,2,22097,-999,0,-999
202302250614,548,127.63955688,37.26882935,2,21420,-999,0,-999
202302250615,548,127.63955688,37.26882935,2,21470,-999,0,-999
202302250616,548,127.63955688,37.26882935,2,22020,-999,0,-999
202302250617,548,127.63955688,37.26882935,2,22095,-999,0,-999
202302250618,548,127.63955688,37.26882935,2,22779,-999,0,-999
202302250619,548,127.63955688,37.26882935,2,22779,-999,0,-999
202302250620,548,127.63955688,37.26882935,2,22704,-999,0,-999
202302250621,548,127.63955688,37.26882935,2,21880,-999,0,-999
202302250622,548,127.63955688,37.26882935,2,21869,-999,0,-999
202302250623,548,127.63955688,37.26882935,2,21770,-999,0,-999
202302250624,548,127.63955688,37.26882935,2,21831,-999,0,-999
202302250625,548,127.63955688,37.26882935,2,22510,-999,0,-999
202302250626,548,127.63955688,37.26882935,2,22515,-999,0,-999
202302250627,548,127.63955688,37.26882935,2,22570,-999,0,-999
202302250628,548,127.63955688,37.26882935,2,22570,-999,0,-999
202302250629,548,127.63955688,37.26882935,2,22494,-999,0,-999
202302250630,548,127.63955688,37.26882935,2,21660,-999,0,-999
202302250631,548,127.63955688,37.26882935,2,21618,-999,0,-999
202302250632,548,127.63955688,37.26882935,2,21176,-999,0,-999
202302250633,548,127.63955688,37.26882935,2,21271,-999,0,-999
202302250634,548,127.63955688,37.26882935,2,20830,-999,0,-999
202302250635,548,127.63955688,37.26882935,2,20766,-999,0,-999
202302250636,548,127.63955688,37.26882935,2,20070,-999,0,-999
202302250637,548,127.63955688,37.26882935,2,20070,-999,0,-999
202302250638,548,127.63955688,37.26882935,2,20131,-999,0,-999
202302250639,548,127.63955688,37.26882935,2,20680,-999,0,-999
202302250640,548,127.63955688,37.26882935,2,20680,-999,0,-999
202302250641,548,127.63955688,37.26882935,2,20680,-999,0,-999
202302250642,548,127.63955688,37.26882935,2,20677,-999,0,-999
202302250643,548,127.63955688,37.26882935,2,20650,-999,0,-999
202302250644,548,127.63955688,37.26882935,2,20650,-999,0,-999
202302250645,548,127.63955688,37.26882935,2,20625,-999,0,-999
202302250646,548,127.63955688,37.26882935,2,20359,-999,0,-999
202302250647,548,127.63955688,37.26882935,2,20369,-999,0,-999
202302250648,548,127.63955688,37.26882935,2,20480,-999,0,-999
202302250649,548,127.63955688,37.26882935,2,20498,-999,0,-999
202302250650,548,127.63955688,37.26882935,2,20699,-999,0,-999
202302250651,548,127.63955688,37.26882935,2,20635,-999,0,-999
202302250652,548,127.63955688,37.26882935,2,19939,-999,0,-999
202302250653,548,127.63955688,37.26882935,2,19939,-999,0,-999
202302250654,548,127.63955688,37.26882935,2,19913,-999,0,-999
202302250655,548,127.63955688,37.26882935,2,19680,-999,0,-999
202302250656,548,127.63955688,37.26882935,2,19627,-999,0,-999
202302250657,548,127.63955688,37.26882935,2,19050,-999,0,-999
202302250658,548,127.63955688,37.26882935,2,19072,-999,0,-999
202302250659,548,127.63955688,37.26882935,2,19270,-999,0,-999
202302250700,548,127.63955688,37.26882935,2,19251,-999,0,-999
202302250701,548,127.63955688,37.26882935,2,19050,-999,0,-999
202302250702,548,127.63955688,37.26882935,2,19050,-999,0,-999
202302250703,548,127.63955688,37.26882935,2,19064,-999,0,-999
202302250704,548,127.63955688,37.26882935,2,19199,-999,0,-999
202302250705,548,127.63955688,37.26882935,2,19217,-999,0,-999
202302250706,548,127.63955688,37.26882935,2,19420,-999,0,-999
202302250707,548,127.63955688,37.26882935,2,19366,-999,0,-999
202302250708,548,127.63955688,37.26882935,2,18779,-999,0,-999
202302250709,548,127.63955688,37.26882935,2,18779,-999,0,-999
202302250710,548,127.63955688,37.26882935,2,18821,-999,0,-999
202302250711,548,127.63955688,37.26882935,2,19199,-999,0,-999
202302250712,548,127.63955688,37.26882935,2,19165,-999,0,-999
202302250713,548,127.63955688,37.26882935,2,18800,-999,0,-999
202302250714,548,127.63955688,37.26882935,2,18678,-999,0,-999
