time,stn,lon,lat,s,v1,v10,weather,weather_15
202301170715,548,127.63955688,37.26882935,2,7226,-999,4,-999
202301170716,548,127.63955688,37.26882935,2,7225,-999,4,-999
202301170717,548,127.63955688,37.26882935,2,7381,-999,4,-999
202301170718,548,127.63955688,37.26882935,2,7399,-999,4,-999
202301170719,548,127.63955688,37.26882935,2,7601,-999,4,-999
202301170720,548,127.63955688,37.26882935,2,7620,-999,4,-999
202301170721,548,127.63955688,37.26882935,2,7620,-999,4,-999
202301170722,548,127.63955688,37.26882935,2,8214,-999,4,-999
202301170723,548,127.63955688,37.26882935,2,8280,-999,4,-999
202301170724,548,127.63955688,37.26882935,2,8096,-999,4,-999
202301170725,548,127.63955688,37.26882935,2,8080,-999,4,-999
202301170726,548,127.63955688,37.26882935,2,7954,-999,4,-999
202301170727,548,127.63955688,37.26882935,2,7940,-999,4,-999
202301170728,548,127.63955688,37.26882935,2,8363,-999,4,-999
202301170729,548,127.63955688,37.26882935,2,8410,-999,4,-999
202301170730,548,127.63955688,37.26882935,2,8410,-999,4,-999
202301170731,548,127.63955688,37.26882935,2,8202,-999,4,-999
202301170732,548,127.63955688,37.26882935,2,8179,-999,4,-999
202301170733,548,127.63955688,37.26882935,2,8521,-999,4,-999
202301170734,548,127.63955688,37.26882935,2,8559,-999,4,-999
202301170735,548,127.63955688,37.26882935,2,8614,-999,4,-999
202301170736,548,127.63955688,37.26882935,2,8620,-999,4,-999
202301170737,548,127.63955688,37.26882935,2,8800,-999,4,-999
202301170738,548,127.63955688,37.26882935,2,8820,-999,4,-999
202301170739,548,127.63955688,37.26882935,2,8820,-999,4,-999
202301170740,548,127.63955688,37.26882935,2,8883,-999,4,-999
202301170741,548,127.63955688,37.26882935,2,8889,-999,4,-999
202301170742,548,127.63955688,37.26882935,2,8520,-999,4,-999
202301170743,548,127.63955688,37.26882935,2,8480,-999,4,-999
202301170744,548,127.63955688,37.26882935,2,8012,-999,4,-999
202301170745,548,127.63955688,37.26882935,2,7960,-999,4,-999
202301170746,548,127.63955688,37.26882935,2,7960,-999,4,-999
202301170747,548,127.63955688,37.26882935,2,7807,-999,4,-999
202301170748,548,127.63955688,37.26882935,2,7790,-999,4,-999
202301170749,548,127.63955688,37.26882935,2,7816,-999,4,-999
202301170750,548,127.63955688,37.26882935,2,7819,-999,4,-999
202301170751,548,127.63955688,37.26882935,2,7472,-999,4,-999
202301170752,548,127.63955688,37.26882935,2,7440,-999,4,-999
202301170753,548,127.63955688,37.26882935,2,7692,-999,4,-999
202301170754,548,127.63955688,37.26882935,2,7720,-999,4,-999
202301170755,548,127.63955688,37.26882935,2,7720,-999,4,-999
202301170756,548,127.63955688,37.26882935,2,7179,-999,4,-999
202301170757,548,127.63955688,37.26882935,2,7129,-999,4,-999
202301170758,548,127.63955688,37.26882935,2,7426,-999,4,-999
202301170759,548,127.63955688,37.26882935,2,7460,-999,4,-999
202301170800,548,127.63955688,37.26882935,2,7442,-999,4,-999
202301170801,548,127.63955688,37.26882935,2,7440,-999,4,-999
202301170802,548,127.63955688,37.26882935,2,7331,-999,4,-999
202301170803,548,127.63955688,37.26882935,2,7319,-999,4,-999
202301170804,548,127.63955688,37.26882935,2,7319,-999,4,-999
202301170805,548,127.63955688,37.26882935,2,7148,-999,4,-999
202301170806,548,127.63955688,37.26882935,2,7129,-999,4,-999
202301170807,548,127.63955688,37.26882935,2,7476,-999,4,-999
202301170808,548,127.63955688,37.26882935,2,7509,-999,4,-999
202301170809,548,127.63955688,37.26882935,2,7572,-999,4,-999
202301170810,548,127.63955688,37.26882935,2,7580,-999,4,-999
202301170811,548,127.63955688,37.26882935,2,7580,-999,4,-999
202301170812,548,127.63955688,37.26882935,2,7424,-999,4,-999
202301170813,548,127.63955688,37.26882935,2,7410,-999,4,-999
202301170814,548,127.63955688,37.26882935,2,7266,-999,4,-999
202301170815,548,127.63955688,37.26882935,2,7250,-999,4,-999
202301170816,548,127.63955688,37.26882935,2,7196,-999,4,-999
202301170817,548,127.63955688,37.26882935,2,7190,-999,4,-999
202301170818,548,127.63955688,37.26882935,2,7300,-999,4,-999
202301170819,548,127.63955688,37.26882935,2,7310,-999,4,-999
202301170820,548,127.63955688,37.26882935,2,7310,-999,4,-999
202301170821,548,127.63955688,37.26882935,2,7157,-999,4,-999
202301170822,548,127.63955688,37.26882935,2,7140,-999,4,-999
202301170823,548,127.63955688,37.26882935,2,7121,-999,4,-999
202301170824,548,127.63955688,37.26882935,2,7083,-999,4,-999
202301170825,548,127.63955688,37.26882935,2,6863,-999,4,-999
202301170826,548,127.63955688,37.26882935,2,6839,-999,4,-999
202301170827,548,127.63955688,37.26882935,2,7096,-999,4,-999
202301170828,548,127.63955688,37.26882935,2,7120,-999,4,-999
202301170829,548,127.63955688,37.26882935,2,7120,-999,4,-999
202301170830,548,127.63955688,37.26882935,2,7453,-999,4,-999
202301170831,548,127.63955688,37.26882935,2,7490,-999,4,-999
202301170832,548,127.63955688,37.26882935,2,7930,-999,4,-999
202301170833,548,127.63955688,37.26882935,2,7970,-999,4,-999
202301170834,548,127.63955688,37.26882935,2,8611,-999,4,-999
202301170835,548,127.63955688,37.26882935,2,8670,-999,4,-999
202301170836,548,127.63955688,37.26882935,2,8670,-999,4,-999
202301170837,548,127.63955688,37.26882935,2,8129,-999,4,-999
202301170838,548,127.63955688,37.26882935,2,8069,-999,4,-999
202301170839,548,127.63955688,37.26882935,2,7784,-999,4,-999
202301170840,548,127.63955688,37.26882935,2,7759,-999,4,-999
202301170841,548,127.63955688,37.26882935,2,8029,-999,4,-999
202301170842,548,127.63955688,37.26882935,2,8059,-999,4,-999
202301170843,548,127.63955688,37.26882935,2,7885,-999,4,-999
202301170844,548,127.63955688,37.26882935,2,7870,-999,4,-999
202301170845,548,127.63955688,37.26882935,2,7870,-999,4,-999
202301170846,548,127.63955688,37.26882935,2,7896,-999,4,-999
202301170847,548,127.63955688,37.26882935,2,7899,-999,4,-999
202301170848,548,127.63955688,37.26882935,2,7909,-999,4,-999
202301170849,548,127.63955688,37.26882935,2,7910,-999,4,-999
202301170850,548,127.63955688,37.26882935,2,8221,-999,4,-999
202301170851,548,127.63955688,37.26882935,2,8250,-999,4,-999
202301170852,548,127.63955688,37.26882935,2,8016,-999,4,-999
202301170853,548,127.63955688,37.26882935,2,7990,-999,4,-999
202301170854,548,127.63955688,37.26882935,2,7990,-999,4,-999
202301170855,548,127.63955688,37.26882935,2,8089,-999,4,-999
202301170856,548,127.63955688,37.26882935,2,8099,-999,4,-999
202301170857,548,127.63955688,37.26882935,2,8054,-999,4,-999
202301170858,548,127.63955688,37.26882935,2,8050,-999,4,-999
202301170859,548,127.63955688,37.26882935,2,7390,-999,4,-999
202301170900,548,127.63955688,37.26882935,2,7330,-999,4,-999
202301170901,548,127.63955688,37.26882935,2,7330,-999,4,-999
202301170902,548,127.63955688,37.26882935,2,7456,-999,4,-999
202301170903,548,127.63955688,37.26882935,2,7470,-999,4,-999
202301170904,548,127.63955688,37.26882935,2,7753,-999,4,-999
202301170905,548,127.63955688,37.26882935,2,7779,-999,4,-999
202301170906,548,127.63955688,37.26882935,2,8044,-999,4,-999
202301170907,548,127.63955688,37.26882935,2,8069,-999,4,-999
202301170908,548,127.63955688,37.26882935,2,9059,-999,4,-999
202301170909,548,127.63955688,37.26882935,2,9170,-999,4,-999
202301170910,548,127.63955688,37.26882935,2,9170,-999,4,-999
202301170911,548,127.63955688,37.26882935,2,11110,-999,0,-999
202301170912,548,127.63955688,37.26882935,2,11290,-999,0,-999
202301170913,548,127.63955688,37.26882935,2,10993,-999,0,-999
202301170914,548,127.63955688,37.26882935,2,10960,-999,0,-999
202301170915,548,127.63955688,37.26882935,2,10105,-999,0,-999
202301170916,548,127.63955688,37.26882935,2,10010,-999,0,-999
202301170917,548,127.63955688,37.26882935,2,8831,-999,4,-999
202301170918,548,127.63955688,37.26882935,2,8700,-999,4,-999
202301170919,548,127.63955688,37.26882935,2,8700,-999,4,-999
202301170920,548,127.63955688,37.26882935,2,8846,-999,4,-999
202301170921,548,127.63955688,37.26882935,2,8860,-999,4,-999
202301170922,548,127.63955688,37.26882935,2,8589,-999,4,-999
202301170923,548,127.63955688,37.26882935,2,8559,-999,4,-999
202301170924,548,127.63955688,37.26882935,2,8082,-999,4,-999
202301170925,548,127.63955688,37.26882935,2,7718,-999,4,-999
202301170926,548,127.63955688,37.26882935,2,7690,-999,4,-999
202301170927,548,127.63955688,37.26882935,2,7591,-999,4,-999
202301170928,548,127.63955688,37.26882935,2,7580,-999,4,-999
202301170929,548,127.63955688,37.26882935,2,7220,-999,4,-999
202301170930,548,127.63955688,37.26882935,2,7180,-999,4,-999
202301170931,548,127.63955688,37.26882935,2,7036,-999,4,-999
202301170932,548,127.63955688,37.26882935,2,7020,-999,4,-999
202301170933,548,127.63955688,37.26882935,2,7082,-999,4,-999
202301170934,548,127.63955688,37.26882935,2,7089,-999,4,-999
202301170935,548,127.63955688,37.26882935,2,7089,-999,4,-999
202301170936,548,127.63955688,37.26882935,2,6678,-999,4,-999
202301170937,548,127.63955688,37.26882935,2,6640,-999,4,-999
202301170938,548,127.63955688,37.26882935,2,7440,-999,4,-999
202301170939,548,127.63955688,37.26882935,2,7529,-999,4,-999
202301170940,548,127.63955688,37.26882935,2,7529,-999,4,-999
202301170941,548,127.63955688,37.26882935,2,7529,-999,4,-999
202301170942,548,127.63955688,37.26882935,2,7466,-999,4,-999
202301170943,548,127.63955688,37.26882935,2,7460,-999,4,-999
202301170944,548,127.63955688,37.26882935,2,7460,-999,4,-999
202301170945,548,127.63955688,37.26882935,2,7333,-999,4,-999
202301170946,548,127.63955688,37.26882935,2,7319,-999,4,-999
202301170947,548,127.63955688,37.26882935,2,8165,-999,4,-999
202301170948,548,127.63955688,37.26882935,2,8260,-999,4,-999
202301170949,548,127.63955688,37.26882935,2,8440,-999,4,-999
202301170950,548,127.63955688,37.26882935,2,8460,-999,4,-999
202301170951,548,127.63955688,37.26882935,2,8460,-999,4,-999
202301170952,548,127.63955688,37.26882935,2,8846,-999,4,-999
202301170953,548,127.63955688,37.26882935,2,8889,-999,4,-999
202301170954,548,127.63955688,37.26882935,2,9663,-999,4,-999
202301170955,548,127.63955688,37.26882935,2,9750,-999,4,-999
202301170956,548,127.63955688,37.26882935,2,9117,-999,4,-999
202301170957,548,127.63955688,37.26882935,2,9059,-999,4,-999
202301170958,548,127.63955688,37.26882935,2,8969,-999,4,-999
202301170959,548,127.63955688,37.26882935,2,8960,-999,4,-999
202301171000,548,127.63955688,37.26882935,2,8960,-999,4,-999
202301171001,548,127.63955688,37.26882935,2,9675,-999,4,-999
202301171002,548,127.63955688,37.26882935,2,9740,-999,4,-999
202301171003,548,127.63955688,37.26882935,2,8741,-999,4,-999
202301171004,548,127.63955688,37.26882935,2,8630,-999,4,-999
202301171005,548,127.63955688,37.26882935,2,8495,-999,4,-999
202301171006,548,127.63955688,37.26882935,2,8480,-999,4,-999
202301171007,548,127.63955688,37.26882935,2,8177,-999,4,-999
202301171008,548,127.63955688,37.26882935,2,8149,-999,4,-999
202301171009,548,127.63955688,37.26882935,2,8149,-999,4,-999
202301171010,548,127.63955688,37.26882935,2,9418,-999,4,-999
202301171011,548,127.63955688,37.26882935,2,9559,-999,4,-999
202301171012,548,127.63955688,37.26882935,2,10245,-999,0,-999
202301171013,548,127.63955688,37.26882935,2,10309,-999,0,-999
202301171014,548,127.63955688,37.26882935,2,11569,-999,0,-999
202301171015,548,127.63955688,37.26882935,2,11710,-999,0,-999
202301171016,548,127.63955688,37.26882935,2,11710,-999,0,-999
202301171017,548,127.63955688,37.26882935,2,11673,-999,0,-999
202301171018,548,127.63955688,37.26882935,2,11670,-999,0,-999
202301171019,548,127.63955688,37.26882935,2,14100,-999,0,-999
202301171020,548,127.63955688,37.26882935,2,14370,-999,0,-999
202301171021,548,127.63955688,37.26882935,2,12201,-999,0,-999
202301171022,548,127.63955688,37.26882935,2,11960,-999,0,-999
202301171023,548,127.63955688,37.26882935,2,12727,-999,0,-999
202301171024,548,127.63955688,37.26882935,2,12799,-999,0,-999
202301171025,548,127.63955688,37.26882935,2,12799,-999,0,-999
202301171026,548,127.63955688,37.26882935,2,14743,-999,0,-999
202301171027,548,127.63955688,37.26882935,2,14960,-999,0,-999
202301171028,548,127.63955688,37.26882935,2,15756,-999,0,-999
202301171029,548,127.63955688,37.26882935,2,15830,-999,0,-999
202301171030,548,127.63955688,37.26882935,2,15794,-999,0,-999
202301171031,548,127.63955688,37.26882935,2,15790,-999,0,-999
202301171032,548,127.63955688,37.26882935,2,15951,-999,0,-999
202301171033,548,127.63955688,37.26882935,2,15969,-999,0,-999
202301171034,548,127.63955688,37.26882935,2,15969,-999,0,-999
202301171035,548,127.63955688,37.26882935,2,15393,-999,0,-999
202301171036,548,127.63955688,37.26882935,2,15330,-999,0,-999
202301171037,548,127.63955688,37.26882935,2,14583,-999,0,-999
202301171038,548,127.63955688,37.26882935,2,14500,-999,0,-999
202301171039,548,127.63955688,37.26882935,2,15360,-999,0,-999
202301171040,548,127.63955688,37.26882935,2,15440,-999,0,-999
202301171041,548,127.63955688,37.26882935,2,15440,-999,0,-999
202301171042,548,127.63955688,37.26882935,2,15719,-999,0,-999
202301171043,548,127.63955688,37.26882935,2,15750,-999,0,-999
202301171044,548,127.63955688,37.26882935,2,15631,-999,0,-999
202301171045,548,127.63955688,37.26882935,2,15620,-999,0,-999
202301171046,548,127.63955688,37.26882935,2,15881,-999,0,-999
202301171047,548,127.63955688,37.26882935,2,15910,-999,0,-999
202301171048,548,127.63955688,37.26882935,2,15992,-999,0,-999
202301171049,548,127.63955688,37.26882935,2,16000,-999,0,-999
202301171050,548,127.63955688,37.26882935,2,16000,-999,0,-999
202301171051,548,127.63955688,37.26882935,2,19501,-999,0,-999
202301171052,548,127.63955688,37.26882935,2,20115,-999,0,-999
202301171053,548,127.63955688,37.26882935,2,19771,-999,0,-999
202301171054,548,127.63955688,37.26882935,2,19730,-999,0,-999
202301171055,548,127.63955688,37.26882935,2,18695,-999,0,-999
202301171056,548,127.63955688,37.26882935,2,18600,-999,0,-999
202301171057,548,127.63955688,37.26882935,2,18195,-999,0,-999
202301171058,548,127.63955688,37.26882935,2,18150,-999,0,-999
202301171059,548,127.63955688,37.26882935,2,18150,-999,0,-999
202301171100,548,127.63955688,37.26882935,2,17628,-999,0,-999
202301171101,548,127.63955688,37.26882935,2,17580,-999,0,-999
202301171102,548,127.63955688,37.26882935,2,16977,-999,0,-999
202301171103,548,127.63955688,37.26882935,2,16910,-999,0,-999
202301171104,548,127.63955688,37.26882935,2,17166,-999,0,-999
202301171105,548,127.63955688,37.26882935,2,17336,-999,0,-999
202301171106,548,127.63955688,37.26882935,2,17656,-999,0,-999
202301171107,548,127.63955688,37.26882935,2,17905,-999,0,-999
202301171108,548,127.63955688,37.26882935,2,17930,-999,0,-999
202301171109,548,127.63955688,37.26882935,2,17838,-999,0,-999
202301171110,548,127.63955688,37.26882935,2,17830,-999,0,-999
202301171111,548,127.63955688,37.26882935,2,16539,-999,0,-999
202301171112,548,127.63955688,37.26882935,2,16420,-999,0,-999
202301171113,548,127.63955688,37.26882935,2,17914,-999,0,-999
202301171114,548,127.63955688,37.26882935,2,18080,-999,0,-999
202301171115,548,127.63955688,37.26882935,2,18080,-999,0,-999
202301171116,548,127.63955688,37.26882935,2,18106,-999,0,-999
202301171117,548,127.63955688,37.26882935,2,18109,-999,0,-999
202301171118,548,127.63955688,37.26882935,2,17506,-999,0,-999
202301171119,548,127.63955688,37.26882935,2,17440,-999,0,-999
202301171120,548,127.63955688,37.26882935,2,16698,-999,0,-999
202301171121,548,127.63955688,37.26882935,2,16630,-999,0,-999
202301171122,548,127.63955688,37.26882935,2,18052,-999,0,-999
202301171123,548,127.63955688,37.26882935,2,18210,-999,0,-999
202301171124,548,127.63955688,37.26882935,2,18210,-999,0,-999
202301171125,548,127.63955688,37.26882935,2,18658,-999,0,-999
202301171126,548,127.63955688,37.26882935,2,18699,-999,0,-999
202301171127,548,127.63955688,37.26882935,2,20022,-999,0,-999
202301171128,548,127.63955688,37.26882935,2,20170,-999,0,-999
202301171129,548,127.63955688,37.26882935,2,19162,-999,0,-999
202301171130,548,127.63955688,37.26882935,2,19050,-999,0,-999
202301171131,548,127.63955688,37.26882935,2,19050,-999,0,-999
202301171132,548,127.63955688,37.26882935,2,20445,-999,0,-999
202301171133,548,127.63955688,37.26882935,2,20600,-999,0,-999
202301171134,548,127.63955688,37.26882935,2,20960,-999,0,-999
202301171135,548,127.63955688,37.26882935,2,21000,-999,0,-999
202301171136,548,127.63955688,37.26882935,2,19984,-999,0,-999
202301171137,548,127.63955688,37.26882935,2,19890,-999,0,-999
202301171138,548,127.63955688,37.26882935,2,22490,-999,0,-999
202301171139,548,127.63955688,37.26882935,2,22779,-999,0,-999
202301171140,548,127.63955688,37.26882935,2,22779,-999,0,-999
202301171141,548,127.63955688,37.26882935,2,18267,-999,0,-999
202301171142,548,127.63955688,37.26882935,2,17850,-999,0,-999
202301171143,548,127.63955688,37.26882935,2,19164,-999,0,-999
202301171144,548,127.63955688,37.26882935,2,19310,-999,0,-999
202301171145,548,127.63955688,37.26882935,2,19057,-999,0,-999
202301171146,548,127.63955688,37.26882935,2,19029,-999,0,-999
202301171147,548,127.63955688,37.26882935,2,18885,-999,0,-999
202301171148,548,127.63955688,37.26882935,2,18869,-999,0,-999
202301171149,548,127.63955688,37.26882935,2,18869,-999,0,-999
202301171150,548,127.63955688,37.26882935,2,20561,-999,0,-999
202301171151,548,127.63955688,37.26882935,2,20750,-999,0,-999
202301171152,548,127.63955688,37.26882935,2,22470,-999,0,-999
202301171153,548,127.63955688,37.26882935,2,22414,-999,0,-999
202301171154,548,127.63955688,37.26882935,2,23155,-999,0,-999
202301171155,548,127.63955688,37.26882935,2,23240,-999,0,-999
202301171156,548,127.63955688,37.26882935,2,23240,-999,0,-999
202301171157,548,127.63955688,37.26882935,2,22233,-999,0,-999
202301171158,548,127.63955688,37.26882935,2,22140,-999,0,-999
202301171159,548,127.63955688,37.26882935,2,22158,-999,0,-999
