time,stn,lon,lat,s,v1,v10,weather,weather_15
202302231915,548,127.63955688,37.26882935,2,16657,-999,0,-999
202302231916,548,127.63955688,37.26882935,2,16520,-999,0,-999
202302231917,548,127.63955688,37.26882935,2,16520,-999,0,-999
202302231918,548,127.63955688,37.26882935,2,16340,-999,0,-999
202302231919,548,127.63955688,37.26882935,2,16340,-999,0,-999
202302231920,548,127.63955688,37.26882935,2,16338,-999,0,-999
202302231921,548,127.63955688,37.26882935,2,16240,-999,0,-999
202302231922,548,127.63955688,37.26882935,2,16240,-999,0,-999
202302231923,548,127.63955688,37.26882935,2,16840,-999,0,-999
202302231924,548,127.63955688,37.26882935,2,16833,-999,0,-999
202302231925,548,127.63955688,37.26882935,2,16470,-999,0,-999
202302231926,548,127.63955688,37.26882935,2,16471,-999,0,-999
202302231927,548,127.63955688,37.26882935,2,16560,-999,0,-999
202302231928,548,127.63955688,37.26882935,2,16560,-999,0,-999
202302231929,548,127.63955688,37.26882935,2,16565,-999,0,-999
202302231930,548,127.63955688,37.26882935,2,16890,-999,0,-999
202302231931,548,127.63955688,37.26882935,2,16893,-999,0,-999
202302231932,548,127.63955688,37.26882935,2,17119,-999,0,-999
202302231933,548,127.63955688,37.26882935,2,17112,-999,0,-999
202302231934,548,127.63955688,37.26882935,2,16740,-999,0,-999
202302231935,548,127.63955688,37.26882935,2,16746,-999,0,-999
202302231936,548,127.63955688,37.26882935,2,17140,-999,0,-999
202302231937,548,127.63955688,37.26882935,2,17140,-999,0,-999
202302231938,548,127.63955688,37.26882935,2,17139,-999,0,-999
202302231939,548,127.63955688,37.26882935,2,17109,-999,0,-999
202302231940,548,127.63955688,37.26882935,2,17111,-999,0,-999
202302231941,548,127.63955688,37.26882935,2,17279,-999,0,-999
202302231942,548,127.63955688,37.26882935,2,17279,-999,0,-999
202302231943,548,127.63955688,37.26882935,2,17310,-999,0,-999
202302231944,548,127.63955688,37.26882935,2,17310,-999,0,-999
202302231945,548,127.63955688,37.26882935,2,17307,-999,0,-999
202302231946,548,127.63955688,37.26882935,2,17177,-999,0,-999
202302231947,548,127.63955688,37.26882935,2,17044,-999,0,-999
202302231948,548,127.63955688,37.26882935,2,17350,-999,0,-999
202302231949,548,127.63955688,37.26882935,2,17346,-999,0,-999
202302231950,548,127.63955688,37.26882935,2,17160,-999,0,-999
202302231951,548,127.63955688,37.26882935,2,17162,-999,0,-999
202302231952,548,127.63955688,37.26882935,2,17298,-999,0,-999
202302231953,548,127.63955688,37.26882935,2,17180,-999,0,-999
202302231954,548,127.63955688,37.26882935,2,17180,-999,0,-999
202302231955,548,127.63955688,37.26882935,2,17190,-999,0,-999
202302231956,548,127.63955688,37.26882935,2,17190,-999,0,-999
202302231957,548,127.63955688,37.26882935,2,17190,-999,0,-999
202302231958,548,127.63955688,37.26882935,2,17195,-999,0,-999
202302231959,548,127.63955688,37.26882935,2,17520,-999,0,-999
202302232000,548,127.63955688,37.26882935,2,17524,-999,0,-999
202302232001,548,127.63955688,37.26882935,2,17779,-999,0,-999
202302232002,548,127.63955688,37.26882935,2,17779,-999,0,-999
202302232003,548,127.63955688,37.26882935,2,17780,-999,0,-999
202302232004,548,127.63955688,37.26882935,2,17869,-999,0,-999
202302232005,548,127.63955688,37.26882935,2,17879,-999,0,-999
202302232006,548,127.63955688,37.26882935,2,18500,-999,0,-999
202302232007,548,127.63955688,37.26882935,2,18501,-999,0,-999
202302232008,548,127.63955688,37.26882935,2,18580,-999,0,-999
202302232009,548,127.63955688,37.26882935,2,18580,-999,0,-999
202302232010,548,127.63955688,37.26882935,2,18581,-999,0,-999
202302232011,548,127.63955688,37.26882935,2,18640,-999,0,-999
202302232012,548,127.63955688,37.26882935,2,18636,-999,0,-999
202302232013,548,127.63955688,37.26882935,2,18440,-999,0,-999
202302232014,548,127.63955688,37.26882935,2,18456,-999,0,-999
202302232015,548,127.63955688,37.26882935,2,18949,-999,0,-999
202302232016,548,127.63955688,37.26882935,2,18946,-999,0,-999
202302232017,548,127.63955688,37.26882935,2,18869,-999,0,-999
202302232018,548,127.63955688,37.26882935,2,18869,-999,0,-999
202302232019,548,127.63955688,37.26882935,2,18864,-999,0,-999
202302232020,548,127.63955688,37.26882935,2,18720,-999,0,-999
202302232021,548,127.63955688,37.26882935,2,18732,-999,0,-999
202302232022,548,127.63955688,37.26882935,2,19080,-999,0,-999
202302232023,548,127.63955688,37.26882935,2,19075,-999,0,-999
202302232024,548,127.63955688,37.26882935,2,18830,-999,0,-999
202302232025,548,127.63955688,37.26882935,2,18832,-999,0,-999
202302232026,548,127.63955688,37.26882935,2,18890,-999,0,-999
202302232027,548,127.63955688,37.26882935,2,18890,-999,0,-999
202302232028,548,127.63955688,37.26882935,2,18893,-999,0,-999
202302232029,548,127.63955688,37.26882935,2,19080,-999,0,-999
202302232030,548,127.63955688,37.26882935,2,19083,-999,0,-999
202302232031,548,127.63955688,37.26882935,2,19180,-999,0,-999
202302232032,548,127.63955688,37.26882935,2,19174,-999,0,-999
202302232033,548,127.63955688,37.26882935,2,19029,-999,0,-999
202302232034,548,127.63955688,37.26882935,2,19029,-999,0,-999
202302232035,548,127.63955688,37.26882935,2,19034,-999,0,-999
202302232036,548,127.63955688,37.26882935,2,19180,-999,0,-999
202302232037,548,127.63955688,37.26882935,2,19192,-999,0,-999
202302232038,548,127.63955688,37.26882935,2,19550,-999,0,-999
202302232039,548,127.63955688,37.26882935,2,19548,-999,0,-999
202302232040,548,127.63955688,37.26882935,2,19480,-999,0,-999
202302232041,548,127.63955688,37.26882935,2,19461,-999,0,-999
202302232042,548,127.63955688,37.26882935,2,18910,-999,0,-999
202302232043,548,127.63955688,37.26882935,2,18910,-999,0,-999
202302232044,548,127.63955688,37.26882935,2,18917,-999,0,-999
202302232045,548,127.63955688,37.26882935,2,19330,-999,0,-999
202302232046,548,127.63955688,37.26882935,2,19343,-999,0,-999
202302232047,548,127.63955688,37.26882935,2,19730,-999,0,-999
202302232048,548,127.63955688,37.26882935,2,19738,-999,0,-999
202302232049,548,127.63955688,37.26882935,2,20260,-999,0,-999
202302232050,548,127.63955688,37.26882935,2,20257,-999,0,-999
202302232051,548,127.63955688,37.26882935,2,20170,-999,0,-999
202302232052,548,127.63955688,37.26882935,2,20170,-999,0,-999
202302232053,548,127.63955688,37.26882935,2,20183,-999,0,-999
202302232054,548,127.63955688,37.26882935,2,20980,-999,0,-999
202302232055,548,127.63955688,37.26882935,2,20973,-999,0,-999
202302232056,548,127.63955688,37.26882935,2,20580,-999,0,-999
202302232057,548,127.63955688,37.26882935,2,20595,-999,0,-999
202302232058,548,127.63955688,37.26882935,2,21050,-999,0,-999
202302232059,548,127.63955688,37.26882935,2,21050,-999,0,-999
202302232100,548,127.63955688,37.26882935,2,21055,-999,0,-999
202302232101,548,127.63955688,37.26882935,2,21369,-999,0,-999
202302232102,548,127.63955688,37.26882935,2,21357,-999,0,-999
202302232103,548,127.63955688,37.26882935,2,21029,-999,0,-999
202302232104,548,127.63955688,37.26882935,2,21044,-999,0,-999
202302232105,548,127.63955688,37.26882935,2,21970,-999,0,-999
202302232106,548,127.63955688,37.26882935,2,21928,-999,0,-999
202302232107,548,127.63955688,37.26882935,2,20730,-999,0,-999
202302232108,548,127.63955688,37.26882935,2,20730,-999,0,-999
202302232109,548,127.63955688,37.26882935,2,20744,-999,0,-999
202302232110,548,127.63955688,37.26882935,2,21609,-999,0,-999
202302232111,548,127.63955688,37.26882935,2,21631,-999,0,-999
202302232112,548,127.63955688,37.26882935,2,22279,-999,0,-999
202302232113,548,127.63955688,37.26882935,2,22257,-999,0,-999
202302232114,548,127.63955688,37.26882935,2,21640,-999,0,-999
202302232115,548,127.63955688,37.26882935,2,21643,-999,0,-999
202302232116,548,127.63955688,37.26882935,2,21859,-999,0,-999
202302232117,548,127.63955688,37.26882935,2,21859,-999,0,-999
202302232118,548,127.63955688,37.26882935,2,21878,-999,0,-999
202302232119,548,127.63955688,37.26882935,2,22449,-999,0,-999
202302232120,548,127.63955688,37.26882935,2,22449,-999,0,-999
202302232121,548,127.63955688,37.26882935,2,22449,-999,0,-999
202302232122,548,127.63955688,37.26882935,2,22446,-999,0,-999
202302232123,548,127.63955688,37.26882935,2,22369,-999,0,-999
202302232124,548,127.63955688,37.26882935,2,22369,-999,0,-999
202302232125,548,127.63955688,37.26882935,2,22369,-999,0,-999
202302232126,548,127.63955688,37.26882935,2,22390,-999,0,-999
202302232127,548,127.63955688,37.26882935,2,22378,-999,0,-999
202302232128,548,127.63955688,37.26882935,2,22050,-999,0,-999
202302232129,548,127.63955688,37.26882935,2,22043,-999,0,-999
202302232130,548,127.63955688,37.26882935,2,21640,-999,0,-999
202302232131,548,127.63955688,37.26882935,2,21652,-999,0,-999
202302232132,548,127.63955688,37.26882935,2,22369,-999,0,-999
202302232133,548,127.63955688,37.26882935,2,22369,-999,0,-999
202302232134,548,127.63955688,37.26882935,2,22359,-999,0,-999
202302232135,548,127.63955688,37.26882935,2,22080,-999,0,-999
202302232136,548,127.63955688,37.26882935,2,22083,-999,0,-999
202302232137,548,127.63955688,37.26882935,2,22279,-999,0,-999
202302232138,548,127.63955688,37.26882935,2,22293,-999,0,-999
202302232139,548,127.63955688,37.26882935,2,22720,-999,0,-999
202302232140,548,127.63955688,37.26882935,2,22718,-999,0,-999
202302232141,548,127.63955688,37.26882935,2,22660,-999,0,-999
202302232142,548,127.63955688,37.26882935,2,22660,-999,0,-999
202302232143,548,127.63955688,37.26882935,2,22629,-999,0,-999
202302232144,548,127.63955688,37.26882935,2,21750,-999,0,-999
202302232145,548,127.63955688,37.26882935,2,21764,-999,0,-999
202302232146,548,127.63955688,37.26882935,2,22607,-999,0,-999
202302232147,548,127.63955688,37.26882935,2,23019,-999,0,-999
202302232148,548,127.63955688,37.26882935,2,22140,-999,0,-999
202302232149,548,127.63955688,37.26882935,2,22140,-999,0,-999
202302232150,548,127.63955688,37.26882935,2,22135,-999,0,-999
202302232151,548,127.63955688,37.26882935,2,21990,-999,0,-999
202302232152,548,127.63955688,37.26882935,2,22010,-999,0,-999
202302232153,548,127.63955688,37.26882935,2,22600,-999,0,-999
202302232154,548,127.63955688,37.26882935,2,22599,-999,0,-999
202302232155,548,127.63955688,37.26882935,2,22570,-999,0,-999
202302232156,548,127.63955688,37.26882935,2,22566,-999,0,-999
202302232157,548,127.63955688,37.26882935,2,22340,-999,0,-999
202302232158,548,127.63955688,37.26882935,2,22340,-999,0,-999
202302232159,548,127.63955688,37.26882935,2,22342,-999,0,-999
202302232200,548,127.63955688,37.26882935,2,22420,-999,0,-999
202302232201,548,127.63955688,37.26882935,2,22421,-999,0,-999
202302232202,548,127.63955688,37.26882935,2,22480,-999,0,-999
202302232203,548,127.63955688,37.26882935,2,22499,-999,0,-999
202302232204,548,127.63955688,37.26882935,2,23050,-999,0,-999
202302232205,548,127.63955688,37.26882935,2,23036,-999,0,-999
202302232206,548,127.63955688,37.26882935,2,22630,-999,0,-999
202302232207,548,127.63955688,37.26882935,2,22630,-999,0,-999
202302232208,548,127.63955688,37.26882935,2,22621,-999,0,-999
202302232209,548,127.63955688,37.26882935,2,22369,-999,0,-999
202302232210,548,127.63955688,37.26882935,2,22370,-999,0,-999
202302232211,548,127.63955688,37.26882935,2,22420,-999,0,-999
202302232212,548,127.63955688,37.26882935,2,22416,-999,0,-999
202302232213,548,127.63955688,37.26882935,2,22220,-999,0,-999
202302232214,548,127.63955688,37.26882935,2,22220,-999,0,-999
202302232215,548,127.63955688,37.26882935,2,22238,-999,0,-999
202302232216,548,127.63955688,37.26882935,2,22779,-999,0,-999
202302232217,548,127.63955688,37.26882935,2,22782,-999,0,-999
202302232218,548,127.63955688,37.26882935,2,22960,-999,0,-999
202302232219,548,127.63955688,37.26882935,2,22948,-999,0,-999
202302232220,548,127.63955688,37.26882935,2,22600,-999,0,-999
202302232221,548,127.63955688,37.26882935,2,22618,-999,0,-999
202302232222,548,127.63955688,37.26882935,2,23150,-999,0,-999
202302232223,548,127.63955688,37.26882935,2,23150,-999,0,-999
202302232224,548,127.63955688,37.26882935,2,23144,-999,0,-999
202302232225,548,127.63955688,37.26882935,2,22990,-999,0,-999
202302232226,548,127.63955688,37.26882935,2,22993,-999,0,-999
202302232227,548,127.63955688,37.26882935,2,23080,-999,0,-999
202302232228,548,127.63955688,37.26882935,2,23077,-999,0,-999
202302232229,548,127.63955688,37.26882935,2,22900,-999,0,-999
202302232230,548,127.63955688,37.26882935,2,22913,-999,0,-999
202302232231,548,127.63955688,37.26882935,2,23300,-999,0,-999
202302232232,548,127.63955688,37.26882935,2,23300,-999,0,-999
202302232233,548,127.63955688,37.26882935,2,23304,-999,0,-999
202302232234,548,127.63955688,37.26882935,2,23590,-999,0,-999
202302232235,548,127.63955688,37.26882935,2,23545,-999,0,-999
202302232236,548,127.63955688,37.26882935,2,22250,-999,0,-999
202302232237,548,127.63955688,37.26882935,2,22283,-999,0,-999
202302232238,548,127.63955688,37.26882935,2,24220,-999,0,-999
202302232239,548,127.63955688,37.26882935,2,24220,-999,0,-999
202302232240,548,127.63955688,37.26882935,2,24173,-999,0,-999
202302232241,548,127.63955688,37.26882935,2,22810,-999,0,-999
202302232242,548,127.63955688,37.26882935,2,22806,-999,0,-999
202302232243,548,127.63955688,37.26882935,2,22600,-999,0,-999
202302232244,548,127.63955688,37.26882935,2,22616,-999,0,-999
202302232245,548,127.63955688,37.26882935,2,23080,-999,0,-999
202302232246,548,127.63955688,37.26882935,2,23074,-999,0,-999
202302232247,548,127.63955688,37.26882935,2,22900,-999,0,-999
202302232248,548,127.63955688,37.26882935,2,22900,-999,0,-999
202302232249,548,127.63955688,37.26882935,2,22897,-999,0,-999
202302232250,548,127.63955688,37.26882935,2,22810,-999,0,-999
202302232251,548,127.63955688,37.26882935,2,22813,-999,0,-999
202302232252,548,127.63955688,37.26882935,2,22900,-999,0,-999
202302232253,548,127.63955688,37.26882935,2,22893,-999,0,-999
202302232254,548,127.63955688,37.26882935,2,22510,-999,0,-999
202302232255,548,127.63955688,37.26882935,2,22514,-999,0,-999
202302232256,548,127.63955688,37.26882935,2,22630,-999,0,-999
202302232257,548,127.63955688,37.26882935,2,22630,-999,0,-999
202302232258,548,127.63955688,37.26882935,2,22636,-999,0,-999
202302232259,548,127.63955688,37.26882935,2,23019,-999,0,-999
202302232300,548,127.63955688,37.26882935,2,23029,-999,0,-999
202302232301,548,127.63955688,37.26882935,2,23330,-999,0,-999
202302232302,548,127.63955688,37.26882935,2,23305,-999,0,-999
202302232303,548,127.63955688,37.26882935,2,22600,-999,0,-999
202302232304,548,127.63955688,37.26882935,2,22600,-999,0,-999
202302232305,548,127.63955688,37.26882935,2,22605,-999,0,-999
202302232306,548,127.63955688,37.26882935,2,22750,-999,0,-999
202302232307,548,127.63955688,37.26882935,2,22734,-999,0,-999
202302232308,548,127.63955688,37.26882935,2,22279,-999,0,-999
202302232309,548,127.63955688,37.26882935,2,22285,-999,0,-999
202302232310,548,127.63955688,37.26882935,2,22689,-999,0,-999
202302232311,548,127.63955688,37.26882935,2,22683,-999,0,-999
202302232312,548,127.63955688,37.26882935,2,22510,-999,0,-999
202302232313,548,127.63955688,37.26882935,2,22507,-999,0,-999
202302232314,548,127.63955688,37.26882935,2,22346,-999,0,-999
202302232315,548,127.63955688,37.26882935,2,22720,-999,0,-999
202302232316,548,127.63955688,37.26882935,2,22713,-999,0,-999
202302232317,548,127.63955688,37.26882935,2,22510,-999,0,-999
202302232318,548,127.63955688,37.26882935,2,22505,-999,0,-999
202302232319,548,127.63955688,37.26882935,2,22250,-999,0,-999
202302232320,548,127.63955688,37.26882935,2,22250,-999,0,-999
202302232321,548,127.63955688,37.26882935,2,22279,-999,0,-999
202302232322,548,127.63955688,37.26882935,2,22279,-999,0,-999
202302232323,548,127.63955688,37.26882935,2,22284,-999,0,-999
202302232324,548,127.63955688,37.26882935,2,22449,-999,0,-999
202302232325,548,127.63955688,37.26882935,2,22454,-999,0,-999
202302232326,548,127.63955688,37.26882935,2,22750,-999,0,-999
202302232327,548,127.63955688,37.26882935,2,22731,-999,0,-999
202302232328,548,127.63955688,37.26882935,2,22189,-999,0,-999
202302232329,548,127.63955688,37.26882935,2,22189,-999,0,-999
202302232330,548,127.63955688,37.26882935,2,22196,-999,0,-999
202302232331,548,127.63955688,37.26882935,2,22660,-999,0,-999
202302232332,548,127.63955688,37.26882935,2,22663,-999,0,-999
202302232333,548,127.63955688,37.26882935,2,22750,-999,0,-999
202302232334,548,127.63955688,37.26882935,2,22753,-999,0,-999
202302232335,548,127.63955688,37.26882935,2,22960,-999,0,-999
202302232336,548,127.63955688,37.26882935,2,22936,-999,0,-999
202302232337,548,127.63955688,37.26882935,2,22250,-999,0,-999
202302232338,548,127.63955688,37.26882935,2,22265,-999,0,-999
202302232339,548,127.63955688,37.26882935,2,22724,-999,0,-999
202302232340,548,127.63955688,37.26882935,2,22840,-999,0,-999
202302232341,548,127.63955688,37.26882935,2,22837,-999,0,-999
202302232342,548,127.63955688,37.26882935,2,22750,-999,0,-999
202302232343,548,127.63955688,37.26882935,2,22750,-999,0,-999
202302232344,548,127.63955688,37.26882935,2,22750,-999,0,-999
202302232345,548,127.63955688,37.26882935,2,22736,-999,0,-999
202302232346,548,127.63955688,37.26882935,2,21970,-999,0,-999
202302232347,548,127.63955688,37.26882935,2,21970,-999,0,-999
202302232348,548,127.63955688,37.26882935,2,21975,-999,0,-999
202302232349,548,127.63955688,37.26882935,2,22140,-999,0,-999
202302232350,548,127.63955688,37.26882935,2,22137,-999,0,-999
202302232351,548,127.63955688,37.26882935,2,22020,-999,0,-999
202302232352,548,127.63955688,37.26882935,2,22032,-999,0,-999
202302232353,548,127.63955688,37.26882935,2,22390,-999,0,-999
202302232354,548,127.63955688,37.26882935,2,22390,-999,0,-999
202302232355,548,127.63955688,37.26882935,2,22376,-999,0,-999
202302232356,548,127.63955688,37.26882935,2,21580,-999,0,-999
202302232357,548,127.63955688,37.26882935,2,21558,-999,0,-999
202302232358,548,127.63955688,37.26882935,2,20949,-999,0,-999
202302232359,548,127.63955688,37.26882935,2,20978,-999,0,-999
