time,stn,lon,lat,s,v1,v10,weather,weather_15
202301190049,548,127.63955688,37.26882935,2,11590,-999,0,-999
202301190050,548,127.63955688,37.26882935,2,11553,-999,0,-999
202301190051,548,127.63955688,37.26882935,2,11550,-999,0,-999
202301190052,548,127.63955688,37.26882935,2,11165,-999,0,-999
202301190053,548,127.63955688,37.26882935,2,11130,-999,0,-999
202301190054,548,127.63955688,37.26882935,2,11130,-999,0,-999
202301190055,548,127.63955688,37.26882935,2,10992,-999,0,-999
202301190056,548,127.63955688,37.26882935,2,10980,-999,0,-999
202301190057,548,127.63955688,37.26882935,2,10760,-999,0,-999
202301190058,548,127.63955688,37.26882935,2,10740,-999,0,-999
202301190059,548,127.63955688,37.26882935,2,11105,-999,0,-999
202301190100,548,127.63955688,37.26882935,2,11139,-999,0,-999
202301190101,548,127.63955688,37.26882935,2,11139,-999,0,-999
202301190102,548,127.63955688,37.26882935,2,10809,-999,0,-999
202301190103,548,127.63955688,37.26882935,2,10780,-999,0,-999
202301190104,548,127.63955688,37.26882935,2,10952,-999,0,-999
202301190105,548,127.63955688,37.26882935,2,10969,-999,0,-999
202301190106,548,127.63955688,37.26882935,2,10759,-999,0,-999
202301190107,548,127.63955688,37.26882935,2,10740,-999,0,-999
202301190108,548,127.63955688,37.26882935,2,10876,-999,0,-999
202301190109,548,127.63955688,37.26882935,2,10889,-999,0,-999
202301190110,548,127.63955688,37.26882935,2,10889,-999,0,-999
202301190111,548,127.63955688,37.26882935,2,11044,-999,0,-999
202301190112,548,127.63955688,37.26882935,2,11059,-999,0,-999
202301190113,548,127.63955688,37.26882935,2,10903,-999,0,-999
202301190114,548,127.63955688,37.26882935,2,10889,-999,0,-999
202301190115,548,127.63955688,37.26882935,2,10727,-999,0,-999
202301190116,548,127.63955688,37.26882935,2,10710,-999,0,-999
202301190117,548,127.63955688,37.26882935,2,10837,-999,0,-999
202301190118,548,127.63955688,37.26882935,2,10849,-999,0,-999
202301190119,548,127.63955688,37.26882935,2,10849,-999,0,-999
202301190120,548,127.63955688,37.26882935,2,10642,-999,0,-999
202301190121,548,127.63955688,37.26882935,2,10620,-999,0,-999
202301190122,548,127.63955688,37.26882935,2,10537,-999,0,-999
202301190123,548,127.63955688,37.26882935,2,10530,-999,0,-999
202301190124,548,127.63955688,37.26882935,2,10795,-999,0,-999
202301190125,548,127.63955688,37.26882935,2,10820,-999,0,-999
202301190126,548,127.63955688,37.26882935,2,10820,-999,0,-999
202301190127,548,127.63955688,37.26882935,2,9929,-999,0,-999
202301190128,548,127.63955688,37.26882935,2,9849,-999,0,-999
202301190129,548,127.63955688,37.26882935,2,10198,-999,0,-999
202301190130,548,127.63955688,37.26882935,2,10230,-999,0,-999
202301190131,548,127.63955688,37.26882935,2,10120,-999,0,-999
202301190132,548,127.63955688,37.26882935,2,10110,-999,0,-999
202301190133,548,127.63955688,37.26882935,2,10357,-999,0,-999
202301190134,548,127.63955688,37.26882935,2,10380,-999,0,-999
202301190135,548,127.63955688,37.26882935,2,10380,-999,0,-999
202301190136,548,127.63955688,37.26882935,2,10110,-999,0,-999
202301190137,548,127.63955688,37.26882935,2,10080,-999,0,-999
202301190138,548,127.63955688,37.26882935,2,10080,-999,0,-999
202301190139,548,127.63955688,37.26882935,2,10080,-999,0,-999
202301190140,548,127.63955688,37.26882935,2,9667,-999,4,-999
202301190141,548,127.63955688,37.26882935,2,9630,-999,4,-999
202301190142,548,127.63955688,37.26882935,2,10051,-999,0,-999
202301190143,548,127.63955688,37.26882935,2,10090,-999,0,-999
202301190144,548,127.63955688,37.26882935,2,10090,-999,0,-999
202301190145,548,127.63955688,37.26882935,2,9805,-999,4,-999
202301190146,548,127.63955688,37.26882935,2,9834,-999,4,-999
202301190147,548,127.63955688,37.26882935,2,9840,-999,4,-999
202301190148,548,127.63955688,37.26882935,2,9840,-999,4,-999
202301190149,548,127.63955688,37.26882935,2,9913,-999,0,-999
202301190150,548,127.63955688,37.26882935,2,9920,-999,0,-999
202301190151,548,127.63955688,37.26882935,2,9920,-999,0,-999
202301190152,548,127.63955688,37.26882935,2,10185,-999,0,-999
202301190153,548,127.63955688,37.26882935,2,10210,-999,0,-999
202301190154,548,127.63955688,37.26882935,2,9842,-999,4,-999
202301190155,548,127.63955688,37.26882935,2,9809,-999,4,-999
202301190156,548,127.63955688,37.26882935,2,9590,-999,4,-999
202301190157,548,127.63955688,37.26882935,2,9570,-999,4,-999
202301190158,548,127.63955688,37.26882935,2,9487,-999,4,-999
202301190159,548,127.63955688,37.26882935,2,9480,-999,4,-999
202301190200,548,127.63955688,37.26882935,2,9480,-999,4,-999
202301190201,548,127.63955688,37.26882935,2,9360,-999,4,-999
202301190202,548,127.63955688,37.26882935,2,9349,-999,4,-999
202301190203,548,127.63955688,37.26882935,2,9368,-999,4,-999
202301190204,548,127.63955688,37.26882935,2,9370,-999,4,-999
202301190205,548,127.63955688,37.26882935,2,9387,-999,4,-999
202301190206,548,127.63955688,37.26882935,2,9389,-999,4,-999
202301190207,548,127.63955688,37.26882935,2,9773,-999,4,-999
202301190208,548,127.63955688,37.26882935,2,9809,-999,4,-999
202301190209,548,127.63955688,37.26882935,2,9809,-999,4,-999
202301190210,548,127.63955688,37.26882935,2,9608,-999,4,-999
202301190211,548,127.63955688,37.26882935,2,9590,-999,4,-999
202301190212,548,127.63955688,37.26882935,2,9187,-999,4,-999
202301190213,548,127.63955688,37.26882935,2,9150,-999,4,-999
202301190214,548,127.63955688,37.26882935,2,9150,-999,4,-999
202301190215,548,127.63955688,37.26882935,2,9150,-999,4,-999
202301190216,548,127.63955688,37.26882935,2,9150,-999,4,-999
202301190217,548,127.63955688,37.26882935,2,8690,-999,4,-999
202301190218,548,127.63955688,37.26882935,2,8639,-999,4,-999
202301190219,548,127.63955688,37.26882935,2,8529,-999,4,-999
202301190220,548,127.63955688,37.26882935,2,8519,-999,4,-999
202301190221,548,127.63955688,37.26882935,2,8464,-999,4,-999
202301190222,548,127.63955688,37.26882935,2,8460,-999,4,-999
202301190223,548,127.63955688,37.26882935,2,8226,-999,4,-999
202301190224,548,127.63955688,37.26882935,2,8200,-999,4,-999
202301190225,548,127.63955688,37.26882935,2,8200,-999,4,-999
202301190226,548,127.63955688,37.26882935,2,8163,-999,4,-999
202301190227,548,127.63955688,37.26882935,2,8160,-999,4,-999
202301190228,548,127.63955688,37.26882935,2,7827,-999,4,-999
202301190229,548,127.63955688,37.26882935,2,7790,-999,4,-999
202301190230,548,127.63955688,37.26882935,2,7560,-999,4,-999
202301190231,548,127.63955688,37.26882935,2,7540,-999,4,-999
202301190232,548,127.63955688,37.26882935,2,7374,-999,4,-999
202301190233,548,127.63955688,37.26882935,2,7359,-999,4,-999
202301190234,548,127.63955688,37.26882935,2,7359,-999,4,-999
202301190235,548,127.63955688,37.26882935,2,7240,-999,4,-999
202301190236,548,127.63955688,37.26882935,2,7230,-999,4,-999
202301190237,548,127.63955688,37.26882935,2,7256,-999,4,-999
202301190238,548,127.63955688,37.26882935,2,7259,-999,4,-999
202301190239,548,127.63955688,37.26882935,2,7084,-999,4,-999
202301190240,548,127.63955688,37.26882935,2,7069,-999,4,-999
202301190241,548,127.63955688,37.26882935,2,7069,-999,4,-999
202301190242,548,127.63955688,37.26882935,2,7463,-999,4,-999
202301190243,548,127.63955688,37.26882935,2,7500,-999,4,-999
202301190244,548,127.63955688,37.26882935,2,7311,-999,4,-999
202301190245,548,127.63955688,37.26882935,2,7290,-999,4,-999
202301190246,548,127.63955688,37.26882935,2,7207,-999,4,-999
202301190247,548,127.63955688,37.26882935,2,7200,-999,4,-999
202301190248,548,127.63955688,37.26882935,2,7308,-999,4,-999
202301190249,548,127.63955688,37.26882935,2,7319,-999,4,-999
202301190250,548,127.63955688,37.26882935,2,7319,-999,4,-999
202301190251,548,127.63955688,37.26882935,2,7355,-999,4,-999
202301190252,548,127.63955688,37.26882935,2,7359,-999,4,-999
202301190253,548,127.63955688,37.26882935,2,6874,-999,4,-999
202301190254,548,127.63955688,37.26882935,2,6524,-999,4,-999
202301190255,548,127.63955688,37.26882935,2,6754,-999,4,-999
202301190256,548,127.63955688,37.26882935,2,6779,-999,4,-999
202301190257,548,127.63955688,37.26882935,2,7576,-999,4,-999
202301190258,548,127.63955688,37.26882935,2,7649,-999,4,-999
202301190259,548,127.63955688,37.26882935,2,7649,-999,4,-999
202301190300,548,127.63955688,37.26882935,2,7667,-999,4,-999
202301190301,548,127.63955688,37.26882935,2,7669,-999,4,-999
202301190302,548,127.63955688,37.26882935,2,7816,-999,4,-999
202301190303,548,127.63955688,37.26882935,2,7830,-999,4,-999
202301190304,548,127.63955688,37.26882935,2,8553,-999,4,-999
202301190305,548,127.63955688,37.26882935,2,8620,-999,4,-999
202301190306,548,127.63955688,37.26882935,2,8620,-999,4,-999
202301190307,548,127.63955688,37.26882935,2,9124,-999,4,-999
202301190308,548,127.63955688,37.26882935,2,9170,-999,4,-999
202301190309,548,127.63955688,37.26882935,2,8904,-999,4,-999
202301190310,548,127.63955688,37.26882935,2,8880,-999,4,-999
202301190311,548,127.63955688,37.26882935,2,9210,-999,4,-999
202301190312,548,127.63955688,37.26882935,2,9230,-999,4,-999
202301190313,548,127.63955688,37.26882935,2,8917,-999,4,-999
202301190314,548,127.63955688,37.26882935,2,8889,-999,4,-999
202301190315,548,127.63955688,37.26882935,2,8889,-999,4,-999
202301190316,548,127.63955688,37.26882935,2,9164,-999,4,-999
202301190317,548,127.63955688,37.26882935,2,9190,-999,4,-999
202301190318,548,127.63955688,37.26882935,2,8896,-999,4,-999
202301190319,548,127.63955688,37.26882935,2,8870,-999,4,-999
202301190320,548,127.63955688,37.26882935,2,8779,-999,4,-999
202301190321,548,127.63955688,37.26882935,2,8769,-999,4,-999
202301190322,548,127.63955688,37.26882935,2,8686,-999,4,-999
202301190323,548,127.63955688,37.26882935,2,8679,-999,4,-999
202301190324,548,127.63955688,37.26882935,2,8679,-999,4,-999
202301190325,548,127.63955688,37.26882935,2,8808,-999,4,-999
202301190326,548,127.63955688,37.26882935,2,8820,-999,4,-999
202301190327,548,127.63955688,37.26882935,2,9278,-999,4,-999
202301190328,548,127.63955688,37.26882935,2,9320,-999,4,-999
202301190329,548,127.63955688,37.26882935,2,9237,-999,4,-999
202301190330,548,127.63955688,37.26882935,2,9230,-999,4,-999
202301190331,548,127.63955688,37.26882935,2,9230,-999,4,-999
202301190332,548,127.63955688,37.26882935,2,9302,-999,4,-999
202301190333,548,127.63955688,37.26882935,2,9309,-999,4,-999
202301190334,548,127.63955688,37.26882935,2,9337,-999,4,-999
202301190335,548,127.63955688,37.26882935,2,9340,-999,4,-999
202301190336,548,127.63955688,37.26882935,2,9484,-999,4,-999
202301190337,548,127.63955688,37.26882935,2,9500,-999,4,-999
202301190338,548,127.63955688,37.26882935,2,9454,-999,4,-999
202301190339,548,127.63955688,37.26882935,2,9450,-999,4,-999
202301190340,548,127.63955688,37.26882935,2,9450,-999,4,-999
202301190341,548,127.63955688,37.26882935,2,9138,-999,4,-999
202301190342,548,127.63955688,37.26882935,2,9110,-999,4,-999
202301190343,548,127.63955688,37.26882935,2,8926,-999,4,-999
202301190344,548,127.63955688,37.26882935,2,8910,-999,4,-999
202301190345,548,127.63955688,37.26882935,2,8927,-999,4,-999
202301190346,548,127.63955688,37.26882935,2,8929,-999,4,-999
202301190347,548,127.63955688,37.26882935,2,9048,-999,4,-999
202301190348,548,127.63955688,37.26882935,2,9059,-999,4,-999
202301190349,548,127.63955688,37.26882935,2,9059,-999,4,-999
202301190350,548,127.63955688,37.26882935,2,9105,-999,4,-999
202301190351,548,127.63955688,37.26882935,2,9110,-999,4,-999
202301190352,548,127.63955688,37.26882935,2,8236,-999,4,-999
202301190353,548,127.63955688,37.26882935,2,8139,-999,4,-999
202301190354,548,127.63955688,37.26882935,2,8634,-999,4,-999
202301190355,548,127.63955688,37.26882935,2,8679,-999,4,-999
202301190356,548,127.63955688,37.26882935,2,8679,-999,4,-999
202301190357,548,127.63955688,37.26882935,2,8481,-999,4,-999
202301190358,548,127.63955688,37.26882935,2,8460,-999,4,-999
202301190359,548,127.63955688,37.26882935,2,8964,-999,4,-999
202301190400,548,127.63955688,37.26882935,2,8771,-999,4,-999
202301190401,548,127.63955688,37.26882935,2,9344,-999,4,-999
202301190402,548,127.63955688,37.26882935,2,9400,-999,4,-999
202301190403,548,127.63955688,37.26882935,2,10509,-999,0,-999
202301190404,548,127.63955688,37.26882935,2,10610,-999,0,-999
202301190405,548,127.63955688,37.26882935,2,10610,-999,0,-999
202301190406,548,127.63955688,37.26882935,2,10599,-999,0,-999
202301190407,548,127.63955688,37.26882935,2,10599,-999,0,-999
202301190408,548,127.63955688,37.26882935,2,10361,-999,0,-999
202301190409,548,127.63955688,37.26882935,2,10340,-999,0,-999
202301190410,548,127.63955688,37.26882935,2,10348,-999,0,-999
202301190411,548,127.63955688,37.26882935,2,10349,-999,0,-999
202301190412,548,127.63955688,37.26882935,2,9809,-999,4,-999
202301190413,548,127.63955688,37.26882935,2,9760,-999,4,-999
202301190414,548,127.63955688,37.26882935,2,9760,-999,4,-999
202301190415,548,127.63955688,37.26882935,2,9200,-999,4,-999
202301190416,548,127.63955688,37.26882935,2,9150,-999,4,-999
202301190417,548,127.63955688,37.26882935,2,9123,-999,4,-999
202301190418,548,127.63955688,37.26882935,2,9120,-999,4,-999
202301190419,548,127.63955688,37.26882935,2,8900,-999,4,-999
202301190420,548,127.63955688,37.26882935,2,8880,-999,4,-999
202301190421,548,127.63955688,37.26882935,2,8880,-999,4,-999
202301190422,548,127.63955688,37.26882935,2,7716,-999,4,-999
202301190423,548,127.63955688,37.26882935,2,7609,-999,4,-999
202301190424,548,127.63955688,37.26882935,2,7645,-999,4,-999
202301190425,548,127.63955688,37.26882935,2,7649,-999,4,-999
202301190426,548,127.63955688,37.26882935,2,7575,-999,4,-999
202301190427,548,127.63955688,37.26882935,2,7569,-999,4,-999
202301190428,548,127.63955688,37.26882935,2,7668,-999,4,-999
202301190429,548,127.63955688,37.26882935,2,7680,-999,4,-999
202301190430,548,127.63955688,37.26882935,2,7680,-999,4,-999
202301190431,548,127.63955688,37.26882935,2,7588,-999,4,-999
202301190432,548,127.63955688,37.26882935,2,7580,-999,4,-999
202301190433,548,127.63955688,37.26882935,2,7777,-999,4,-999
202301190434,548,127.63955688,37.26882935,2,7799,-999,4,-999
202301190435,548,127.63955688,37.26882935,2,7890,-999,4,-999
202301190436,548,127.63955688,37.26882935,2,7899,-999,4,-999
202301190437,548,127.63955688,37.26882935,2,7936,-999,4,-999
202301190438,548,127.63955688,37.26882935,2,7940,-999,4,-999
202301190439,548,127.63955688,37.26882935,2,7940,-999,4,-999
202301190440,548,127.63955688,37.26882935,2,7958,-999,4,-999
202301190441,548,127.63955688,37.26882935,2,7987,-999,4,-999
202301190442,548,127.63955688,37.26882935,2,8099,-999,4,-999
202301190443,548,127.63955688,37.26882935,2,8136,-999,4,-999
202301190444,548,127.63955688,37.26882935,2,7968,-999,4,-999
202301190445,548,127.63955688,37.26882935,2,7950,-999,4,-999
202301190446,548,127.63955688,37.26882935,2,7950,-999,4,-999
202301190447,548,127.63955688,37.26882935,2,7655,-999,4,-999
202301190448,548,127.63955688,37.26882935,2,7629,-999,4,-999
202301190449,548,127.63955688,37.26882935,2,7773,-999,4,-999
202301190450,548,127.63955688,37.26882935,2,7790,-999,4,-999
202301190451,548,127.63955688,37.26882935,2,7524,-999,4,-999
202301190452,548,127.63955688,37.26882935,2,7500,-999,4,-999
202301190453,548,127.63955688,37.26882935,2,7673,-999,4,-999
202301190454,548,127.63955688,37.26882935,2,7690,-999,4,-999
202301190455,548,127.63955688,37.26882935,2,7690,-999,4,-999
202301190456,548,127.63955688,37.26882935,2,7662,-999,4,-999
202301190457,548,127.63955688,37.26882935,2,7660,-999,4,-999
202301190458,548,127.63955688,37.26882935,2,7834,-999,4,-999
202301190459,548,127.63955688,37.26882935,2,7850,-999,4,-999
202301190500,548,127.63955688,37.26882935,2,7814,-999,4,-999
202301190501,548,127.63955688,37.26882935,2,7810,-999,4,-999
202301190502,548,127.63955688,37.26882935,2,8038,-999,4,-999
202301190503,548,127.63955688,37.26882935,2,8059,-999,4,-999
202301190504,548,127.63955688,37.26882935,2,8059,-999,4,-999
202301190505,548,127.63955688,37.26882935,2,8014,-999,4,-999
202301190506,548,127.63955688,37.26882935,2,7955,-999,4,-999
202301190507,548,127.63955688,37.26882935,2,8049,-999,4,-999
202301190508,548,127.63955688,37.26882935,2,8059,-999,4,-999
202301190509,548,127.63955688,37.26882935,2,8078,-999,4,-999
202301190510,548,127.63955688,37.26882935,2,8080,-999,4,-999
202301190511,548,127.63955688,37.26882935,2,8080,-999,4,-999
202301190512,548,127.63955688,37.26882935,2,8272,-999,4,-999
202301190513,548,127.63955688,37.26882935,2,8290,-999,4,-999
202301190514,548,127.63955688,37.26882935,2,7978,-999,4,-999
202301190515,548,127.63955688,37.26882935,2,7950,-999,4,-999
202301190516,548,127.63955688,37.26882935,2,8197,-999,4,-999
202301190517,548,127.63955688,37.26882935,2,8220,-999,4,-999
202301190518,548,127.63955688,37.26882935,2,7990,-999,4,-999
202301190519,548,127.63955688,37.26882935,2,7970,-999,4,-999
202301190520,548,127.63955688,37.26882935,2,7970,-999,4,-999
202301190521,548,127.63955688,37.26882935,2,7870,-999,4,-999
202301190522,548,127.63955688,37.26882935,2,7859,-999,4,-999
202301190523,548,127.63955688,37.26882935,2,8042,-999,4,-999
202301190524,548,127.63955688,37.26882935,2,8059,-999,4,-999
202301190525,548,127.63955688,37.26882935,2,7987,-999,4,-999
202301190526,548,127.63955688,37.26882935,2,7980,-999,4,-999
202301190527,548,127.63955688,37.26882935,2,7805,-999,4,-999
202301190528,548,127.63955688,37.26882935,2,7790,-999,4,-999
202301190529,548,127.63955688,37.26882935,2,7790,-999,4,-999
202301190530,548,127.63955688,37.26882935,2,8005,-999,4,-999
202301190531,548,127.63955688,37.26882935,2,8029,-999,4,-999
202301190532,548,127.63955688,37.26882935,2,8056,-999,4,-999
202301190533,548,127.63955688,37.26882935,2,8059,-999,4,-999
202301190534,548,127.63955688,37.26882935,2,7620,-999,4,-999
202301190535,548,127.63955688,37.26882935,2,7580,-999,4,-999
202301190536,548,127.63955688,37.26882935,2,7580,-999,4,-999
202301190537,548,127.63955688,37.26882935,2,7726,-999,4,-999
202301190538,548,127.63955688,37.26882935,2,7740,-999,4,-999
202301190539,548,127.63955688,37.26882935,2,7666,-999,4,-999
202301190540,548,127.63955688,37.26882935,2,7660,-999,4,-999
202301190541,548,127.63955688,37.26882935,2,7678,-999,4,-999
202301190542,548,127.63955688,37.26882935,2,7680,-999,4,-999
202301190543,548,127.63955688,37.26882935,2,7880,-999,4,-999
202301190544,548,127.63955688,37.26882935,2,7899,-999,4,-999
202301190545,548,127.63955688,37.26882935,2,7899,-999,4,-999
202301190546,548,127.63955688,37.26882935,2,7863,-999,4,-999
202301190547,548,127.63955688,37.26882935,2,7859,-999,4,-999
202301190548,548,127.63955688,37.26882935,2,7731,-999,4,-999
202301190549,548,127.63955688,37.26882935,2,7720,-999,4,-999
202301190550,548,127.63955688,37.26882935,2,7710,-999,4,-999
202301190551,548,127.63955688,37.26882935,2,7710,-999,4,-999
202301190552,548,127.63955688,37.26882935,2,7683,-999,4,-999
202301190553,548,127.63955688,37.26882935,2,7680,-999,4,-999
202301190554,548,127.63955688,37.26882935,2,7680,-999,4,-999
202301190555,548,127.63955688,37.26882935,2,7578,-999,4,-999
202301190556,548,127.63955688,37.26882935,2,7569,-999,4,-999
202301190557,548,127.63955688,37.26882935,2,7614,-999,4,-999
202301190558,548,127.63955688,37.26882935,2,7620,-999,4,-999
202301190559,548,127.63955688,37.26882935,2,7445,-999,4,-999
202301190600,548,127.63955688,37.26882935,2,7430,-999,4,-999
202301190601,548,127.63955688,37.26882935,2,7430,-999,4,-999
202301190602,548,127.63955688,37.26882935,2,7466,-999,4,-999
202301190603,548,127.63955688,37.26882935,2,7470,-999,4,-999
202301190604,548,127.63955688,37.26882935,2,7386,-999,4,-999
202301190605,548,127.63955688,37.26882935,2,7379,-999,4,-999
202301190606,548,127.63955688,37.26882935,2,7123,-999,4,-999
202301190607,548,127.63955688,37.26882935,2,7100,-999,4,-999
202301190608,548,127.63955688,37.26882935,2,7307,-999,4,-999
202301190609,548,127.63955688,37.26882935,2,7330,-999,4,-999
202301190610,548,127.63955688,37.26882935,2,7330,-999,4,-999
202301190611,548,127.63955688,37.26882935,2,6898,-999,4,-999
202301190612,548,127.63955688,37.26882935,2,6859,-999,4,-999
202301190613,548,127.63955688,37.26882935,2,6706,-999,4,-999
202301190614,548,127.63955688,37.26882935,2,6690,-999,4,-999
202301190615,548,127.63955688,37.26882935,2,6662,-999,4,-999
202301190616,548,127.63955688,37.26882935,2,6660,-999,4,-999
202301190617,548,127.63955688,37.26882935,2,6831,-999,4,-999
202301190618,548,127.63955688,37.26882935,2,6850,-999,4,-999
202301190619,548,127.63955688,37.26882935,2,6850,-999,4,-999
202301190620,548,127.63955688,37.26882935,2,6886,-999,4,-999
202301190621,548,127.63955688,37.26882935,2,6890,-999,4,-999
202301190622,548,127.63955688,37.26882935,2,6752,-999,4,-999
202301190623,548,127.63955688,37.26882935,2,6740,-999,4,-999
202301190624,548,127.63955688,37.26882935,2,6877,-999,4,-999
202301190625,548,127.63955688,37.26882935,2,6890,-999,4,-999
202301190626,548,127.63955688,37.26882935,2,6890,-999,4,-999
202301190627,548,127.63955688,37.26882935,2,6926,-999,4,-999
202301190628,548,127.63955688,37.26882935,2,6930,-999,4,-999
202301190629,548,127.63955688,37.26882935,2,7200,-999,4,-999
202301190630,548,127.63955688,37.26882935,2,7230,-999,4,-999
202301190631,548,127.63955688,37.26882935,2,6551,-999,4,-999
202301190632,548,127.63955688,37.26882935,2,6490,-999,4,-999
202301190633,548,127.63955688,37.26882935,2,6778,-999,4,-999
202301190634,548,127.63955688,37.26882935,2,6810,-999,4,-999
202301190635,548,127.63955688,37.26882935,2,6810,-999,4,-999
202301190636,548,127.63955688,37.26882935,2,6920,-999,4,-999
202301190637,548,127.63955688,37.26882935,2,6728,-999,4,-999
202301190638,548,127.63955688,37.26882935,2,6993,-999,4,-999
202301190639,548,127.63955688,37.26882935,2,7020,-999,4,-999
202301190640,548,127.63955688,37.26882935,2,6919,-999,4,-999
202301190641,548,127.63955688,37.26882935,2,6910,-999,4,-999
202301190642,548,127.63955688,37.26882935,2,6946,-999,4,-999
202301190643,548,127.63955688,37.26882935,2,6950,-999,4,-999
202301190644,548,127.63955688,37.26882935,2,6950,-999,4,-999
202301190645,548,127.63955688,37.26882935,2,6968,-999,4,-999
202301190646,548,127.63955688,37.26882935,2,6970,-999,4,-999
202301190647,548,127.63955688,37.26882935,2,6942,-999,4,-999
202301190648,548,127.63955688,37.26882935,2,6940,-999,4,-999
202301190649,548,127.63955688,37.26882935,2,7128,-999,4,-999
202301190650,548,127.63955688,37.26882935,2,7149,-999,4,-999
202301190651,548,127.63955688,37.26882935,2,7149,-999,4,-999
202301190652,548,127.63955688,37.26882935,2,7149,-999,4,-999
202301190653,548,127.63955688,37.26882935,2,7149,-999,4,-999
202301190654,548,127.63955688,37.26882935,2,7140,-999,4,-999
202301190655,548,127.63955688,37.26882935,2,7140,-999,4,-999
202301190656,548,127.63955688,37.26882935,2,6874,-999,4,-999
202301190657,548,127.63955688,37.26882935,2,6850,-999,4,-999
202301190658,548,127.63955688,37.26882935,2,6905,-999,4,-999
202301190659,548,127.63955688,37.26882935,2,6910,-999,4,-999
202301190700,548,127.63955688,37.26882935,2,6910,-999,4,-999
202301190701,548,127.63955688,37.26882935,2,7321,-999,4,-999
202301190702,548,127.63955688,37.26882935,2,7359,-999,4,-999
202301190703,548,127.63955688,37.26882935,2,7259,-999,4,-999
202301190704,548,127.63955688,37.26882935,2,7250,-999,4,-999
202301190705,548,127.63955688,37.26882935,2,7294,-999,4,-999
202301190706,548,127.63955688,37.26882935,2,7299,-999,4,-999
202301190707,548,127.63955688,37.26882935,2,7171,-999,4,-999
202301190708,548,127.63955688,37.26882935,2,7160,-999,4,-999
202301190709,548,127.63955688,37.26882935,2,7160,-999,4,-999
202301190710,548,127.63955688,37.26882935,2,7187,-999,4,-999
202301190711,548,127.63955688,37.26882935,2,7190,-999,4,-999
202301190712,548,127.63955688,37.26882935,2,7289,-999,4,-999
202301190713,548,127.63955688,37.26882935,2,7299,-999,4,-999
202301190714,548,127.63955688,37.26882935,2,7428,-999,4,-999
