time,stn,lon,lat,s,v1,v10,weather,weather_15
202302140204,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302140205,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302140206,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302140207,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302140208,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302140209,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302140210,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302140211,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302140212,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302140213,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302140214,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302140215,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302140216,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302140217,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302140218,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302140219,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302140220,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302140221,548,127.63955688,37.26882935,2,48883,-999,0,-999
202302140222,548,127.63955688,37.26882935,2,48030,-999,0,-999
202302140223,548,127.63955688,37.26882935,2,49146,-999,0,-999
202302140224,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302140225,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302140226,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302140227,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302140228,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302140229,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302140230,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302140231,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302140232,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302140233,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302140234,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302140235,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302140236,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302140237,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302140238,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302140239,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302140240,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302140241,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302140242,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302140243,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302140244,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302140245,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302140246,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302140247,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302140248,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302140249,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302140250,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302140251,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302140252,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302140253,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302140254,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302140255,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302140256,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302140257,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302140258,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302140259,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302140300,548,127.63955688,37.26882935,2,48583,-999,0,-999
202302140301,548,127.63955688,37.26882935,2,47500,-999,0,-999
202302140302,548,127.63955688,37.26882935,2,48358,-999,0,-999
202302140303,548,127.63955688,37.26882935,2,48989,-999,0,-999
202302140304,548,127.63955688,37.26882935,2,49561,-999,0,-999
202302140305,548,127.63955688,37.26882935,2,49348,-999,0,-999
202302140306,548,127.63955688,37.26882935,2,49088,-999,0,-999
202302140307,548,127.63955688,37.26882935,2,49270,-999,0,-999
202302140308,548,127.63955688,37.26882935,2,49270,-999,0,-999
202302140309,548,127.63955688,37.26882935,2,49672,-999,0,-999
202302140310,548,127.63955688,37.26882935,2,49980,-999,0,-999
202302140311,548,127.63955688,37.26882935,2,49991,-999,0,-999
202302140312,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302140313,548,127.63955688,37.26882935,2,48932,-999,0,-999
202302140314,548,127.63955688,37.26882935,2,49237,-999,0,-999
202302140315,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302140316,548,127.63955688,37.26882935,2,49824,-999,0,-999
202302140317,548,127.63955688,37.26882935,2,49690,-999,0,-999
202302140318,548,127.63955688,37.26882935,2,49870,-999,0,-999
202302140319,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302140320,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302140321,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302140322,548,127.63955688,37.26882935,2,49410,-999,0,-999
202302140323,548,127.63955688,37.26882935,2,48989,-999,0,-999
202302140324,548,127.63955688,37.26882935,2,48989,-999,0,-999
202302140325,548,127.63955688,37.26882935,2,49479,-999,0,-999
202302140326,548,127.63955688,37.26882935,2,49840,-999,0,-999
202302140327,548,127.63955688,37.26882935,2,49023,-999,0,-999
202302140328,548,127.63955688,37.26882935,2,48440,-999,0,-999
202302140329,548,127.63955688,37.26882935,2,47739,-999,0,-999
202302140330,548,127.63955688,37.26882935,2,47239,-999,0,-999
202302140331,548,127.63955688,37.26882935,2,46389,-999,0,-999
202302140332,548,127.63955688,37.26882935,2,45739,-999,0,-999
202302140333,548,127.63955688,37.26882935,2,45739,-999,0,-999
202302140334,548,127.63955688,37.26882935,2,47880,-999,0,-999
202302140335,548,127.63955688,37.26882935,2,49410,-999,0,-999
202302140336,548,127.63955688,37.26882935,2,48038,-999,0,-999
202302140337,548,127.63955688,37.26882935,2,46989,-999,0,-999
202302140338,548,127.63955688,37.26882935,2,46546,-999,0,-999
202302140339,548,127.63955688,37.26882935,2,46230,-999,0,-999
202302140340,548,127.63955688,37.26882935,2,46230,-999,0,-999
202302140341,548,127.63955688,37.26882935,2,47042,-999,0,-999
202302140342,548,127.63955688,37.26882935,2,47640,-999,0,-999
202302140343,548,127.63955688,37.26882935,2,47867,-999,0,-999
202302140344,548,127.63955688,37.26882935,2,48030,-999,0,-999
202302140345,548,127.63955688,37.26882935,2,47271,-999,0,-999
202302140346,548,127.63955688,37.26882935,2,46730,-999,0,-999
202302140347,548,127.63955688,37.26882935,2,47392,-999,0,-999
202302140348,548,127.63955688,37.26882935,2,47899,-999,0,-999
202302140349,548,127.63955688,37.26882935,2,47899,-999,0,-999
202302140350,548,127.63955688,37.26882935,2,49124,-999,0,-999
202302140351,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302140352,548,127.63955688,37.26882935,2,48147,-999,0,-999
202302140353,548,127.63955688,37.26882935,2,46730,-999,0,-999
202302140354,548,127.63955688,37.26882935,2,48047,-999,0,-999
202302140355,548,127.63955688,37.26882935,2,48989,-999,0,-999
202302140356,548,127.63955688,37.26882935,2,49578,-999,0,-999
202302140357,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302140358,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302140359,548,127.63955688,37.26882935,2,49655,-999,0,-999
202302140400,548,127.63955688,37.26882935,2,49410,-999,0,-999
202302140401,548,127.63955688,37.26882935,2,46247,-999,0,-999
202302140402,548,127.63955688,37.26882935,2,43989,-999,0,-999
202302140403,548,127.63955688,37.26882935,2,45400,-999,0,-999
202302140404,548,127.63955688,37.26882935,2,46480,-999,0,-999
202302140405,548,127.63955688,37.26882935,2,46480,-999,0,-999
202302140406,548,127.63955688,37.26882935,2,45978,-999,0,-999
202302140407,548,127.63955688,37.26882935,2,45620,-999,0,-999
202302140408,548,127.63955688,37.26882935,2,48102,-999,0,-999
202302140409,548,127.63955688,37.26882935,2,50000,-999,0,-999
202302140410,548,127.63955688,37.26882935,2,46301,-999,0,-999
202302140411,548,127.63955688,37.26882935,2,43660,-999,0,-999
202302140412,548,127.63955688,37.26882935,2,47221,-999,0,-999
202302140413,548,127.63955688,37.26882935,2,49840,-999,0,-999
202302140414,548,127.63955688,37.26882935,2,49840,-999,0,-999
202302140415,548,127.63955688,37.26882935,2,47518,-999,0,-999
202302140416,548,127.63955688,37.26882935,2,44640,-999,0,-999
202302140417,548,127.63955688,37.26882935,2,44628,-999,0,-999
202302140418,548,127.63955688,37.26882935,2,45260,-999,0,-999
202302140419,548,127.63955688,37.26882935,2,46193,-999,0,-999
202302140420,548,127.63955688,37.26882935,2,46860,-999,0,-999
202302140421,548,127.63955688,37.26882935,2,47466,-999,0,-999
202302140422,548,127.63955688,37.26882935,2,47899,-999,0,-999
202302140423,548,127.63955688,37.26882935,2,47899,-999,0,-999
202302140424,548,127.63955688,37.26882935,2,46639,-999,0,-999
202302140425,548,127.63955688,37.26882935,2,45739,-999,0,-999
202302140426,548,127.63955688,37.26882935,2,44018,-999,0,-999
202302140427,548,127.63955688,37.26882935,2,42790,-999,0,-999
202302140428,548,127.63955688,37.26882935,2,44121,-999,0,-999
202302140429,548,127.63955688,37.26882935,2,45140,-999,0,-999
202302140430,548,127.63955688,37.26882935,2,45140,-999,0,-999
202302140431,548,127.63955688,37.26882935,2,43401,-999,0,-999
202302140432,548,127.63955688,37.26882935,2,42160,-999,0,-999
202302140433,548,127.63955688,37.26882935,2,42338,-999,0,-999
202302140434,548,127.63955688,37.26882935,2,42469,-999,0,-999
202302140435,548,127.63955688,37.26882935,2,42719,-999,0,-999
202302140436,548,127.63955688,37.26882935,2,42899,-999,0,-999
202302140437,548,127.63955688,37.26882935,2,42228,-999,0,-999
202302140438,548,127.63955688,37.26882935,2,41750,-999,0,-999
202302140439,548,127.63955688,37.26882935,2,41750,-999,0,-999
202302140440,548,127.63955688,37.26882935,2,41346,-999,0,-999
202302140441,548,127.63955688,37.26882935,2,41059,-999,0,-999
202302140442,548,127.63955688,37.26882935,2,40832,-999,0,-999
202302140443,548,127.63955688,37.26882935,2,40670,-999,0,-999
202302140444,548,127.63955688,37.26882935,2,39582,-999,0,-999
202302140445,548,127.63955688,37.26882935,2,38750,-999,0,-999
202302140446,548,127.63955688,37.26882935,2,39928,-999,0,-999
202302140447,548,127.63955688,37.26882935,2,40770,-999,0,-999
202302140448,548,127.63955688,37.26882935,2,40770,-999,0,-999
202302140449,548,127.63955688,37.26882935,2,39047,-999,0,-999
202302140450,548,127.63955688,37.26882935,2,37730,-999,0,-999
202302140451,548,127.63955688,37.26882935,2,38377,-999,0,-999
202302140452,548,127.63955688,37.26882935,2,38840,-999,0,-999
202302140453,548,127.63955688,37.26882935,2,37585,-999,0,-999
202302140454,548,127.63955688,37.26882935,2,36690,-999,0,-999
202302140455,548,127.63955688,37.26882935,2,36690,-999,0,-999
202302140456,548,127.63955688,37.26882935,2,38095,-999,0,-999
202302140457,548,127.63955688,37.26882935,2,39100,-999,0,-999
202302140458,548,127.63955688,37.26882935,2,38014,-999,0,-999
202302140459,548,127.63955688,37.26882935,2,37239,-999,0,-999
202302140500,548,127.63955688,37.26882935,2,36752,-999,0,-999
202302140501,548,127.63955688,37.26882935,2,36380,-999,0,-999
202302140502,548,127.63955688,37.26882935,2,37120,-999,0,-999
202302140503,548,127.63955688,37.26882935,2,37649,-999,0,-999
202302140504,548,127.63955688,37.26882935,2,37649,-999,0,-999
202302140505,548,127.63955688,37.26882935,2,36629,-999,0,-999
202302140506,548,127.63955688,37.26882935,2,35850,-999,0,-999
202302140507,548,127.63955688,37.26882935,2,35890,-999,0,-999
202302140508,548,127.63955688,37.26882935,2,35920,-999,0,-999
202302140509,548,127.63955688,37.26882935,2,35095,-999,0,-999
202302140510,548,127.63955688,37.26882935,2,34489,-999,0,-999
202302140511,548,127.63955688,37.26882935,2,30487,-999,0,-999
202302140512,548,127.63955688,37.26882935,2,27630,-999,0,-999
202302140513,548,127.63955688,37.26882935,2,27630,-999,0,-999
202302140514,548,127.63955688,37.26882935,2,25301,-999,0,-999
202302140515,548,127.63955688,37.26882935,2,23590,-999,0,-999
202302140516,548,127.63955688,37.26882935,2,19383,-999,0,-999
202302140517,548,127.63955688,37.26882935,2,16379,-999,0,-999
202302140518,548,127.63955688,37.26882935,2,15725,-999,0,-999
202302140519,548,127.63955688,37.26882935,2,15259,-999,0,-999
202302140520,548,127.63955688,37.26882935,2,15259,-999,0,-999
202302140521,548,127.63955688,37.26882935,2,14505,-999,0,-999
202302140522,548,127.63955688,37.26882935,2,13929,-999,0,-999
202302140523,548,127.63955688,37.26882935,2,14413,-999,0,-999
202302140524,548,127.63955688,37.26882935,2,14759,-999,0,-999
202302140525,548,127.63955688,37.26882935,2,13541,-999,0,-999
202302140526,548,127.63955688,37.26882935,2,12610,-999,0,-999
202302140527,548,127.63955688,37.26882935,2,12918,-999,0,-999
202302140528,548,127.63955688,37.26882935,2,13139,-999,0,-999
202302140529,548,127.63955688,37.26882935,2,13139,-999,0,-999
202302140530,548,127.63955688,37.26882935,2,12234,-999,0,-999
202302140531,548,127.63955688,37.26882935,2,11570,-999,0,-999
202302140532,548,127.63955688,37.26882935,2,11511,-999,0,-999
202302140533,548,127.63955688,37.26882935,2,11469,-999,0,-999
202302140534,548,127.63955688,37.26882935,2,11242,-999,0,-999
202302140535,548,127.63955688,37.26882935,2,11080,-999,0,-999
202302140536,548,127.63955688,37.26882935,2,11165,-999,0,-999
202302140537,548,127.63955688,37.26882935,2,11230,-999,0,-999
202302140538,548,127.63955688,37.26882935,2,11230,-999,0,-999
202302140539,548,127.63955688,37.26882935,2,11007,-999,0,-999
202302140540,548,127.63955688,37.26882935,2,10849,-999,0,-999
202302140541,548,127.63955688,37.26882935,2,10770,-999,0,-999
202302140542,548,127.63955688,37.26882935,2,10710,-999,0,-999
202302140543,548,127.63955688,37.26882935,2,10593,-999,0,-999
202302140544,548,127.63955688,37.26882935,2,10510,-999,0,-999
202302140545,548,127.63955688,37.26882935,2,10510,-999,0,-999
202302140546,548,127.63955688,37.26882935,2,10095,-999,4,-999
202302140547,548,127.63955688,37.26882935,2,9790,-999,4,-999
202302140548,548,127.63955688,37.26882935,2,10519,-999,0,-999
202302140549,548,127.63955688,37.26882935,2,11040,-999,0,-999
202302140550,548,127.63955688,37.26882935,2,10590,-999,0,-999
202302140551,548,127.63955688,37.26882935,2,10260,-999,0,-999
202302140552,548,127.63955688,37.26882935,2,9852,-999,4,-999
202302140553,548,127.63955688,37.26882935,2,9540,-999,4,-999
202302140554,548,127.63955688,37.26882935,2,9289,-999,4,-999
202302140555,548,127.63955688,37.26882935,2,8911,-999,4,-999
202302140556,548,127.63955688,37.26882935,2,8769,-999,4,-999
202302140557,548,127.63955688,37.26882935,2,8684,-999,4,-999
202302140558,548,127.63955688,37.26882935,2,8620,-999,4,-999
202302140559,548,127.63955688,37.26882935,2,8602,-999,4,-999
202302140600,548,127.63955688,37.26882935,2,8590,-999,4,-999
202302140601,548,127.63955688,37.26882935,2,8434,-999,4,-999
202302140602,548,127.63955688,37.26882935,2,8320,-999,4,-999
202302140603,548,127.63955688,37.26882935,2,8320,-999,4,-999
202302140604,548,127.63955688,37.26882935,2,7935,-999,4,-999
202302140605,548,127.63955688,37.26882935,2,7660,-999,4,-999
202302140606,548,127.63955688,37.26882935,2,7671,-999,4,-999
202302140607,548,127.63955688,37.26882935,2,7680,-999,4,-999
202302140608,548,127.63955688,37.26882935,2,7715,-999,4,-999
202302140609,548,127.63955688,37.26882935,2,7740,-999,4,-999
202302140610,548,127.63955688,37.26882935,2,7740,-999,4,-999
202302140611,548,127.63955688,37.26882935,2,7663,-999,4,-999
202302140612,548,127.63955688,37.26882935,2,7609,-999,4,-999
202302140613,548,127.63955688,37.26882935,2,7563,-999,4,-999
202302140614,548,127.63955688,37.26882935,2,7529,-999,4,-999
202302140615,548,127.63955688,37.26882935,2,7512,-999,4,-999
202302140616,548,127.63955688,37.26882935,2,7551,-999,4,-999
202302140617,548,127.63955688,37.26882935,2,7249,-999,4,-999
202302140618,548,127.63955688,37.26882935,2,6990,-999,4,-999
202302140619,548,127.63955688,37.26882935,2,6990,-999,4,-999
202302140620,548,127.63955688,37.26882935,2,6686,-999,4,-999
202302140621,548,127.63955688,37.26882935,2,6470,-999,4,-999
202302140622,548,127.63955688,37.26882935,2,6555,-999,4,-999
202302140623,548,127.63955688,37.26882935,2,6620,-999,4,-999
202302140624,548,127.63955688,37.26882935,2,6375,-999,4,-999
202302140625,548,127.63955688,37.26882935,2,6200,-999,4,-999
202302140626,548,127.63955688,37.26882935,2,6130,-999,4,-999
202302140627,548,127.63955688,37.26882935,2,6080,-999,4,-999
202302140628,548,127.63955688,37.26882935,2,6080,-999,4,-999
202302140629,548,127.63955688,37.26882935,2,6045,-999,4,-999
202302140630,548,127.63955688,37.26882935,2,5996,-999,4,-999
202302140631,548,127.63955688,37.26882935,2,6154,-999,4,-999
202302140632,548,127.63955688,37.26882935,2,6134,-999,4,-999
202302140633,548,127.63955688,37.26882935,2,6001,-999,4,-999
202302140634,548,127.63955688,37.26882935,2,5980,-999,4,-999
202302140635,548,127.63955688,37.26882935,2,5980,-999,4,-999
202302140636,548,127.63955688,37.26882935,2,6020,-999,4,-999
202302140637,548,127.63955688,37.26882935,2,6049,-999,4,-999
202302140638,548,127.63955688,37.26882935,2,5794,-999,4,-999
202302140639,548,127.63955688,37.26882935,2,5600,-999,4,-999
202302140640,548,127.63955688,37.26882935,2,5565,-999,4,-999
202302140641,548,127.63955688,37.26882935,2,5540,-999,4,-999
202302140642,548,127.63955688,37.26882935,2,5891,-999,4,-999
202302140643,548,127.63955688,37.26882935,2,6150,-999,4,-999
202302140644,548,127.63955688,37.26882935,2,6150,-999,4,-999
202302140645,548,127.63955688,37.26882935,2,6511,-999,4,-999
202302140646,548,127.63955688,37.26882935,2,6770,-999,4,-999
202302140647,548,127.63955688,37.26882935,2,6880,-999,4,-999
202302140648,548,127.63955688,37.26882935,2,6960,-999,4,-999
202302140649,548,127.63955688,37.26882935,2,6733,-999,4,-999
202302140650,548,127.63955688,37.26882935,2,6560,-999,4,-999
202302140651,548,127.63955688,37.26882935,2,6821,-999,4,-999
202302140652,548,127.63955688,37.26882935,2,7009,-999,4,-999
202302140653,548,127.63955688,37.26882935,2,7009,-999,4,-999
202302140654,548,127.63955688,37.26882935,2,6833,-999,4,-999
202302140655,548,127.63955688,37.26882935,2,6700,-999,4,-999
202302140656,548,127.63955688,37.26882935,2,6489,-999,4,-999
202302140657,548,127.63955688,37.26882935,2,6339,-999,4,-999
202302140658,548,127.63955688,37.26882935,2,6310,-999,4,-999
202302140659,548,127.63955688,37.26882935,2,6290,-999,4,-999
202302140700,548,127.63955688,37.26882935,2,6290,-999,4,-999
202302140701,548,127.63955688,37.26882935,2,6080,-999,4,-999
202302140702,548,127.63955688,37.26882935,2,5930,-999,4,-999
202302140703,548,127.63955688,37.26882935,2,5883,-999,4,-999
202302140704,548,127.63955688,37.26882935,2,5850,-999,4,-999
202302140705,548,127.63955688,37.26882935,2,6286,-999,4,-999
202302140706,548,127.63955688,37.26882935,2,6620,-999,4,-999
202302140707,548,127.63955688,37.26882935,2,6538,-999,4,-999
202302140708,548,127.63955688,37.26882935,2,6480,-999,4,-999
202302140709,548,127.63955688,37.26882935,2,6480,-999,4,-999
202302140710,548,127.63955688,37.26882935,2,6139,-999,4,-999
202302140711,548,127.63955688,37.26882935,2,5879,-999,4,-999
202302140712,548,127.63955688,37.26882935,2,6107,-999,4,-999
202302140713,548,127.63955688,37.26882935,2,6270,-999,4,-999
202302140714,548,127.63955688,37.26882935,2,6190,-999,4,-999
