time,stn,lon,lat,s,v1,v10,weather,weather_15
202302101231,548,127.63955688,37.26882935,2,31588,-999,51,-999
202302101232,548,127.63955688,37.26882935,2,32110,-999,51,-999
202302101233,548,127.63955688,37.26882935,2,34294,-999,0,-999
202302101234,548,127.63955688,37.26882935,2,37570,-999,0,-999
202302101235,548,127.63955688,37.26882935,2,37570,-999,0,-999
202302101236,548,127.63955688,37.26882935,2,35729,-999,0,-999
202302101237,548,127.63955688,37.26882935,2,32969,-999,0,-999
202302101238,548,127.63955688,37.26882935,2,32310,-999,0,-999
202302101239,548,127.63955688,37.26882935,2,31349,-999,0,-999
202302101240,548,127.63955688,37.26882935,2,30461,-999,51,-999
202302101241,548,127.63955688,37.26882935,2,29130,-999,51,-999
202302101242,548,127.63955688,37.26882935,2,29688,-999,0,-999
202302101243,548,127.63955688,37.26882935,2,30470,-999,0,-999
202302101244,548,127.63955688,37.26882935,2,30470,-999,0,-999
202302101245,548,127.63955688,37.26882935,2,30489,-999,51,-999
202302101246,548,127.63955688,37.26882935,2,30519,-999,51,-999
202302101247,548,127.63955688,37.26882935,2,29963,-999,0,-999
202302101248,548,127.63955688,37.26882935,2,29130,-999,0,-999
202302101249,548,127.63955688,37.26882935,2,29330,-999,0,-999
202302101250,548,127.63955688,37.26882935,2,29630,-999,0,-999
202302101251,548,127.63955688,37.26882935,2,28974,-999,0,-999
202302101252,548,127.63955688,37.26882935,2,27990,-999,0,-999
202302101253,548,127.63955688,37.26882935,2,27990,-999,0,-999
202302101254,548,127.63955688,37.26882935,2,27843,-999,0,-999
202302101255,548,127.63955688,37.26882935,2,26518,-999,0,-999
202302101256,548,127.63955688,37.26882935,2,25249,-999,0,-999
202302101257,548,127.63955688,37.26882935,2,25849,-999,0,-999
202302101258,548,127.63955688,37.26882935,2,25666,-999,51,-999
202302101259,548,127.63955688,37.26882935,2,25400,-999,51,-999
202302101300,548,127.63955688,37.26882935,2,25400,-999,51,-999
202302101301,548,127.63955688,37.26882935,2,26000,-999,0,-999
202302101302,548,127.63955688,37.26882935,2,26900,-999,0,-999
202302101303,548,127.63955688,37.26882935,2,26595,-999,0,-999
202302101304,548,127.63955688,37.26882935,2,26170,-999,0,-999
202302101305,548,127.63955688,37.26882935,2,25786,-999,0,-999
202302101306,548,127.63955688,37.26882935,2,25210,-999,0,-999
202302101307,548,127.63955688,37.26882935,2,24666,-999,0,-999
202302101308,548,127.63955688,37.26882935,2,23850,-999,0,-999
202302101309,548,127.63955688,37.26882935,2,23850,-999,0,-999
202302101310,548,127.63955688,37.26882935,2,24066,-999,0,-999
202302101311,548,127.63955688,37.26882935,2,24362,-999,51,-999
202302101312,548,127.63955688,37.26882935,2,24388,-999,51,-999
202302101313,548,127.63955688,37.26882935,2,24490,-999,51,-999
202302101314,548,127.63955688,37.26882935,2,24860,-999,51,-999
202302101315,548,127.63955688,37.26882935,2,25400,-999,51,-999
202302101316,548,127.63955688,37.26882935,2,25024,-999,51,-999
202302101317,548,127.63955688,37.26882935,2,24460,-999,51,-999
202302101318,548,127.63955688,37.26882935,2,24460,-999,51,-999
202302101319,548,127.63955688,37.26882935,2,24224,-999,0,-999
202302101320,548,127.63955688,37.26882935,2,23880,-999,0,-999
202302101321,548,127.63955688,37.26882935,2,24112,-999,0,-999
202302101322,548,127.63955688,37.26882935,2,24460,-999,0,-999
202302101323,548,127.63955688,37.26882935,2,24376,-999,0,-999
202302101324,548,127.63955688,37.26882935,2,24250,-999,0,-999
202302101325,548,127.63955688,37.26882935,2,24250,-999,0,-999
202302101326,548,127.63955688,37.26882935,2,24102,-999,0,-999
202302101327,548,127.63955688,37.26882935,2,23880,-999,0,-999
202302101328,548,127.63955688,37.26882935,2,23296,-999,0,-999
202302101329,548,127.63955688,37.26882935,2,22420,-999,0,-999
202302101330,548,127.63955688,37.26882935,2,22588,-999,0,-999
202302101331,548,127.63955688,37.26882935,2,22840,-999,0,-999
202302101332,548,127.63955688,37.26882935,2,23088,-999,0,-999
202302101333,548,127.63955688,37.26882935,2,23460,-999,0,-999
202302101334,548,127.63955688,37.26882935,2,23460,-999,0,-999
202302101335,548,127.63955688,37.26882935,2,23781,-999,0,-999
202302101336,548,127.63955688,37.26882935,2,24250,-999,0,-999
202302101337,548,127.63955688,37.26882935,2,25242,-999,0,-999
202302101338,548,127.63955688,37.26882935,2,26730,-999,0,-999
202302101339,548,127.63955688,37.26882935,2,26887,-999,0,-999
202302101340,548,127.63955688,37.26882935,2,27109,-999,0,-999
202302101341,548,127.63955688,37.26882935,2,26829,-999,0,-999
202302101342,548,127.63955688,37.26882935,2,26410,-999,0,-999
202302101343,548,127.63955688,37.26882935,2,26410,-999,0,-999
202302101344,548,127.63955688,37.26882935,2,27222,-999,0,-999
202302101345,548,127.63955688,37.26882935,2,28359,-999,0,-999
202302101346,548,127.63955688,37.26882935,2,28231,-999,0,-999
202302101347,548,127.63955688,37.26882935,2,28039,-999,0,-999
202302101348,548,127.63955688,37.26882935,2,28435,-999,0,-999
202302101349,548,127.63955688,37.26882935,2,29029,-999,0,-999
202302101350,548,127.63955688,37.26882935,2,29029,-999,0,-999
202302101351,548,127.63955688,37.26882935,2,28953,-999,0,-999
202302101352,548,127.63955688,37.26882935,2,28840,-999,0,-999
202302101353,548,127.63955688,37.26882935,2,29300,-999,0,-999
202302101354,548,127.63955688,37.26882935,2,29990,-999,0,-999
202302101355,548,127.63955688,37.26882935,2,29860,-999,0,-999
202302101356,548,127.63955688,37.26882935,2,29679,-999,0,-999
202302101357,548,127.63955688,37.26882935,2,29599,-999,0,-999
202302101358,548,127.63955688,37.26882935,2,29480,-999,0,-999
202302101359,548,127.63955688,37.26882935,2,29480,-999,0,-999
202302101400,548,127.63955688,37.26882935,2,30238,-999,0,-999
202302101401,548,127.63955688,37.26882935,2,31300,-999,0,-999
202302101402,548,127.63955688,37.26882935,2,30859,-999,0,-999
202302101403,548,127.63955688,37.26882935,2,30939,-999,0,-999
202302101404,548,127.63955688,37.26882935,2,31569,-999,0,-999
202302101405,548,127.63955688,37.26882935,2,30849,-999,0,-999
202302101406,548,127.63955688,37.26882935,2,30694,-999,0,-999
202302101407,548,127.63955688,37.26882935,2,30470,-999,0,-999
202302101408,548,127.63955688,37.26882935,2,30470,-999,0,-999
202302101409,548,127.63955688,37.26882935,2,30297,-999,0,-999
202302101410,548,127.63955688,37.26882935,2,30039,-999,0,-999
202302101411,548,127.63955688,37.26882935,2,30285,-999,0,-999
202302101412,548,127.63955688,37.26882935,2,30630,-999,0,-999
202302101413,548,127.63955688,37.26882935,2,29930,-999,0,-999
202302101414,548,127.63955688,37.26882935,2,28880,-999,0,-999
202302101415,548,127.63955688,37.26882935,2,28842,-999,0,-999
202302101416,548,127.63955688,37.26882935,2,29191,-999,0,-999
202302101417,548,127.63955688,37.26882935,2,29779,-999,0,-999
202302101418,548,127.63955688,37.26882935,2,28975,-999,0,-999
202302101419,548,127.63955688,37.26882935,2,27769,-999,0,-999
202302101420,548,127.63955688,37.26882935,2,27769,-999,0,-999
202302101421,548,127.63955688,37.26882935,2,27199,-999,0,-999
202302101422,548,127.63955688,37.26882935,2,26617,-999,0,-999
202302101423,548,127.63955688,37.26882935,2,26990,-999,0,-999
202302101424,548,127.63955688,37.26882935,2,26990,-999,0,-999
202302101425,548,127.63955688,37.26882935,2,26098,-999,0,-999
202302101426,548,127.63955688,37.26882935,2,24850,-999,0,-999
202302101427,548,127.63955688,37.26882935,2,24935,-999,0,-999
202302101428,548,127.63955688,37.26882935,2,24832,-999,0,-999
202302101429,548,127.63955688,37.26882935,2,23854,-999,0,-999
202302101430,548,127.63955688,37.26882935,2,22900,-999,0,-999
202302101431,548,127.63955688,37.26882935,2,22629,-999,0,-999
202302101432,548,127.63955688,37.26882935,2,22250,-999,0,-999
202302101433,548,127.63955688,37.26882935,2,22250,-999,0,-999
202302101434,548,127.63955688,37.26882935,2,22182,-999,0,-999
202302101435,548,127.63955688,37.26882935,2,22080,-999,0,-999
202302101436,548,127.63955688,37.26882935,2,22138,-999,0,-999
202302101437,548,127.63955688,37.26882935,2,22220,-999,0,-999
202302101438,548,127.63955688,37.26882935,2,22032,-999,0,-999
202302101439,548,127.63955688,37.26882935,2,22065,-999,0,-999
202302101440,548,127.63955688,37.26882935,2,22539,-999,0,-999
202302101441,548,127.63955688,37.26882935,2,22551,-999,0,-999
202302101442,548,127.63955688,37.26882935,2,22570,-999,0,-999
202302101443,548,127.63955688,37.26882935,2,22244,-999,0,-999
202302101444,548,127.63955688,37.26882935,2,21770,-999,0,-999
202302101445,548,127.63955688,37.26882935,2,21870,-999,0,-999
202302101446,548,127.63955688,37.26882935,2,22020,-999,0,-999
202302101447,548,127.63955688,37.26882935,2,22161,-999,0,-999
202302101448,548,127.63955688,37.26882935,2,22369,-999,0,-999
202302101449,548,127.63955688,37.26882935,2,22369,-999,0,-999
202302101450,548,127.63955688,37.26882935,2,22681,-999,51,-999
202302101451,548,127.63955688,37.26882935,2,23150,-999,51,-999
202302101452,548,127.63955688,37.26882935,2,23070,-999,51,-999
202302101453,548,127.63955688,37.26882935,2,22960,-999,51,-999
202302101454,548,127.63955688,37.26882935,2,23108,-999,0,-999
202302101455,548,127.63955688,37.26882935,2,23330,-999,0,-999
202302101456,548,127.63955688,37.26882935,2,22975,-999,0,-999
202302101457,548,127.63955688,37.26882935,2,22480,-999,0,-999
202302101458,548,127.63955688,37.26882935,2,22480,-999,0,-999
202302101459,548,127.63955688,37.26882935,2,22735,-999,0,-999
202302101500,548,127.63955688,37.26882935,2,23119,-999,0,-999
202302101501,548,127.63955688,37.26882935,2,23065,-999,0,-999
202302101502,548,127.63955688,37.26882935,2,22681,-999,0,-999
202302101503,548,127.63955688,37.26882935,2,22490,-999,0,-999
202302101504,548,127.63955688,37.26882935,2,22840,-999,0,-999
202302101505,548,127.63955688,37.26882935,2,22840,-999,0,-999
202302101506,548,127.63955688,37.26882935,2,23177,-999,0,-999
202302101507,548,127.63955688,37.26882935,2,23650,-999,0,-999
202302101508,548,127.63955688,37.26882935,2,23625,-999,0,-999
202302101509,548,127.63955688,37.26882935,2,23590,-999,0,-999
202302101510,548,127.63955688,37.26882935,2,23218,-999,0,-999
202302101511,548,127.63955688,37.26882935,2,22660,-999,0,-999
202302101512,548,127.63955688,37.26882935,2,22405,-999,0,-999
202302101513,548,127.63955688,37.26882935,2,22050,-999,0,-999
202302101514,548,127.63955688,37.26882935,2,22050,-999,0,-999
202302101515,548,127.63955688,37.26882935,2,21609,-999,0,-999
202302101516,548,127.63955688,37.26882935,2,20949,-999,0,-999
202302101517,548,127.63955688,37.26882935,2,20328,-999,0,-999
202302101518,548,127.63955688,37.26882935,2,19460,-999,0,-999
202302101519,548,127.63955688,37.26882935,2,19516,-999,51,-999
202302101520,548,127.63955688,37.26882935,2,19600,-999,51,-999
202302101521,548,127.63955688,37.26882935,2,19552,-999,51,-999
202302101522,548,127.63955688,37.26882935,2,19480,-999,51,-999
202302101523,548,127.63955688,37.26882935,2,19146,-999,0,-999
202302101524,548,127.63955688,37.26882935,2,18598,-999,0,-999
202302101525,548,127.63955688,37.26882935,2,18480,-999,0,-999
202302101526,548,127.63955688,37.26882935,2,18331,-999,51,-999
202302101527,548,127.63955688,37.26882935,2,18109,-999,51,-999
202302101528,548,127.63955688,37.26882935,2,18142,-999,0,-999
202302101529,548,127.63955688,37.26882935,2,18190,-999,0,-999
202302101530,548,127.63955688,37.26882935,2,18190,-999,0,-999
202302101531,548,127.63955688,37.26882935,2,18046,-999,0,-999
202302101532,548,127.63955688,37.26882935,2,17830,-999,0,-999
202302101533,548,127.63955688,37.26882935,2,18005,-999,0,-999
202302101534,548,127.63955688,37.26882935,2,18250,-999,0,-999
202302101535,548,127.63955688,37.26882935,2,18750,-999,0,-999
202302101536,548,127.63955688,37.26882935,2,19480,-999,0,-999
202302101537,548,127.63955688,37.26882935,2,19284,-999,0,-999
202302101538,548,127.63955688,37.26882935,2,19010,-999,0,-999
202302101539,548,127.63955688,37.26882935,2,19010,-999,0,-999
202302101540,548,127.63955688,37.26882935,2,18818,-999,0,-999
202302101541,548,127.63955688,37.26882935,2,18539,-999,0,-999
202302101542,548,127.63955688,37.26882935,2,18726,-999,0,-999
202302101543,548,127.63955688,37.26882935,2,18990,-999,0,-999
202302101544,548,127.63955688,37.26882935,2,18844,-999,0,-999
202302101545,548,127.63955688,37.26882935,2,18640,-999,0,-999
202302101546,548,127.63955688,37.26882935,2,18680,-999,0,-999
202302101547,548,127.63955688,37.26882935,2,18740,-999,0,-999
202302101548,548,127.63955688,37.26882935,2,18740,-999,0,-999
202302101549,548,127.63955688,37.26882935,2,18852,-999,0,-999
202302101550,548,127.63955688,37.26882935,2,19010,-999,0,-999
202302101551,548,127.63955688,37.26882935,2,19114,-999,0,-999
202302101552,548,127.63955688,37.26882935,2,19270,-999,0,-999
202302101553,548,127.63955688,37.26882935,2,19286,-999,0,-999
202302101554,548,127.63955688,37.26882935,2,19310,-999,0,-999
202302101555,548,127.63955688,37.26882935,2,19310,-999,0,-999
202302101556,548,127.63955688,37.26882935,2,19293,-999,0,-999
202302101557,548,127.63955688,37.26882935,2,19270,-999,0,-999
202302101558,548,127.63955688,37.26882935,2,19499,-999,0,-999
202302101559,548,127.63955688,37.26882935,2,19820,-999,0,-999
202302101600,548,127.63955688,37.26882935,2,19545,-999,0,-999
202302101601,548,127.63955688,37.26882935,2,19160,-999,0,-999
202302101602,548,127.63955688,37.26882935,2,18943,-999,0,-999
202302101603,548,127.63955688,37.26882935,2,18619,-999,0,-999
202302101604,548,127.63955688,37.26882935,2,18619,-999,0,-999
202302101605,548,127.63955688,37.26882935,2,18706,-999,0,-999
202302101606,548,127.63955688,37.26882935,2,18830,-999,0,-999
202302101607,548,127.63955688,37.26882935,2,18902,-999,0,-999
202302101608,548,127.63955688,37.26882935,2,19010,-999,0,-999
202302101609,548,127.63955688,37.26882935,2,18709,-999,0,-999
202302101610,548,127.63955688,37.26882935,2,18289,-999,0,-999
202302101611,548,127.63955688,37.26882935,2,18667,-999,0,-999
202302101612,548,127.63955688,37.26882935,2,19220,-999,0,-999
202302101613,548,127.63955688,37.26882935,2,19220,-999,0,-999
202302101614,548,127.63955688,37.26882935,2,19311,-999,0,-999
202302101615,548,127.63955688,37.26882935,2,19439,-999,0,-999
202302101616,548,127.63955688,37.26882935,2,19226,-999,0,-999
202302101617,548,127.63955688,37.26882935,2,18930,-999,0,-999
202302101618,548,127.63955688,37.26882935,2,18859,-999,0,-999
202302101619,548,127.63955688,37.26882935,2,18760,-999,0,-999
202302101620,548,127.63955688,37.26882935,2,18760,-999,0,-999
202302101621,548,127.63955688,37.26882935,2,18789,-999,0,-999
202302101622,548,127.63955688,37.26882935,2,18830,-999,0,-999
202302101623,548,127.63955688,37.26882935,2,18625,-999,0,-999
202302101624,548,127.63955688,37.26882935,2,18340,-999,0,-999
202302101625,548,127.63955688,37.26882935,2,18498,-999,0,-999
202302101626,548,127.63955688,37.26882935,2,18532,-999,0,-999
202302101627,548,127.63955688,37.26882935,2,18396,-999,0,-999
202302101628,548,127.63955688,37.26882935,2,18580,-999,0,-999
202302101629,548,127.63955688,37.26882935,2,18580,-999,0,-999
202302101630,548,127.63955688,37.26882935,2,18354,-999,0,-999
202302101631,548,127.63955688,37.26882935,2,18039,-999,0,-999
202302101632,548,127.63955688,37.26882935,2,17714,-999,0,-999
202302101633,548,127.63955688,37.26882935,2,17260,-999,0,-999
202302101634,548,127.63955688,37.26882935,2,17543,-999,0,-999
202302101635,548,127.63955688,37.26882935,2,17940,-999,0,-999
202302101636,548,127.63955688,37.26882935,2,17894,-999,0,-999
202302101637,548,127.63955688,37.26882935,2,17830,-999,0,-999
202302101638,548,127.63955688,37.26882935,2,17830,-999,0,-999
202302101639,548,127.63955688,37.26882935,2,17917,-999,0,-999
202302101640,548,127.63955688,37.26882935,2,18039,-999,0,-999
202302101641,548,127.63955688,37.26882935,2,17993,-999,0,-999
202302101642,548,127.63955688,37.26882935,2,17930,-999,0,-999
202302101643,548,127.63955688,37.26882935,2,17930,-999,0,-999
202302101644,548,127.63955688,37.26882935,2,17930,-999,0,-999
202302101645,548,127.63955688,37.26882935,2,17930,-999,0,-999
202302101646,548,127.63955688,37.26882935,2,18071,-999,0,-999
202302101647,548,127.63955688,37.26882935,2,18270,-999,0,-999
202302101648,548,127.63955688,37.26882935,2,18202,-999,0,-999
202302101649,548,127.63955688,37.26882935,2,18109,-999,0,-999
202302101650,548,127.63955688,37.26882935,2,18017,-999,0,-999
202302101651,548,127.63955688,37.26882935,2,17890,-999,0,-999
202302101652,548,127.63955688,37.26882935,2,17781,-999,0,-999
202302101653,548,127.63955688,37.26882935,2,17630,-999,0,-999
202302101654,548,127.63955688,37.26882935,2,17630,-999,0,-999
202302101655,548,127.63955688,37.26882935,2,17675,-999,0,-999
202302101656,548,127.63955688,37.26882935,2,17740,-999,0,-999
202302101657,548,127.63955688,37.26882935,2,18210,-999,0,-999
202302101658,548,127.63955688,37.26882935,2,18869,-999,0,-999
202302101659,548,127.63955688,37.26882935,2,18652,-999,0,-999
202302101700,548,127.63955688,37.26882935,2,18359,-999,0,-999
202302101701,548,127.63955688,37.26882935,2,18434,-999,0,-999
202302101702,548,127.63955688,37.26882935,2,18539,-999,0,-999
202302101703,548,127.63955688,37.26882935,2,18539,-999,0,-999
202302101704,548,127.63955688,37.26882935,2,18225,-999,0,-999
202302101705,548,127.63955688,37.26882935,2,17800,-999,0,-999
202302101706,548,127.63955688,37.26882935,2,18012,-999,0,-999
202302101707,548,127.63955688,37.26882935,2,18310,-999,0,-999
202302101708,548,127.63955688,37.26882935,2,18293,-999,40,-999
202302101709,548,127.63955688,37.26882935,2,18270,-999,40,-999
202302101710,548,127.63955688,37.26882935,2,18270,-999,40,-999
202302101711,548,127.63955688,37.26882935,2,18424,-999,51,-999
202302101712,548,127.63955688,37.26882935,2,18640,-999,51,-999
202302101713,548,127.63955688,37.26882935,2,18505,-999,51,-999
202302101714,548,127.63955688,37.26882935,2,18310,-999,51,-999
202302101715,548,127.63955688,37.26882935,2,18372,-999,0,-999
202302101716,548,127.63955688,37.26882935,2,18339,-999,0,-999
202302101717,548,127.63955688,37.26882935,2,18115,-999,0,-999
202302101718,548,127.63955688,37.26882935,2,18039,-999,0,-999
202302101719,548,127.63955688,37.26882935,2,18039,-999,0,-999
202302101720,548,127.63955688,37.26882935,2,18047,-999,0,-999
202302101721,548,127.63955688,37.26882935,2,18060,-999,0,-999
202302101722,548,127.63955688,37.26882935,2,18068,-999,0,-999
202302101723,548,127.63955688,37.26882935,2,18080,-999,0,-999
202302101724,548,127.63955688,37.26882935,2,17819,-999,0,-999
202302101725,548,127.63955688,37.26882935,2,17440,-999,0,-999
202302101726,548,127.63955688,37.26882935,2,17956,-999,0,-999
202302101727,548,127.63955688,37.26882935,2,18680,-999,0,-999
202302101728,548,127.63955688,37.26882935,2,18680,-999,0,-999
202302101729,548,127.63955688,37.26882935,2,18574,-999,0,-999
202302101730,548,127.63955688,37.26882935,2,18420,-999,0,-999
202302101731,548,127.63955688,37.26882935,2,17873,-999,0,-999
202302101732,548,127.63955688,37.26882935,2,17109,-999,0,-999
202302101733,548,127.63955688,37.26882935,2,17351,-999,0,-999
202302101734,548,127.63955688,37.26882935,2,17690,-999,0,-999
202302101736,548,127.63955688,37.26882935,2,17773,-999,0,-999
202302101737,548,127.63955688,37.26882935,2,17890,-999,0,-999
202302101738,548,127.63955688,37.26882935,2,17890,-999,0,-999
202302101739,548,127.63955688,37.26882935,2,17890,-999,0,-999
202302101740,548,127.63955688,37.26882935,2,18306,-999,0,-999
202302101741,548,127.63955688,37.26882935,2,18890,-999,0,-999
202302101742,548,127.63955688,37.26882935,2,19073,-999,0,-999
202302101743,548,127.63955688,37.26882935,2,19330,-999,0,-999
202302101744,548,127.63955688,37.26882935,2,19330,-999,0,-999
202302101745,548,127.63955688,37.26882935,2,18830,-999,0,-999
202302101746,548,127.63955688,37.26882935,2,18150,-999,0,-999
202302101747,548,127.63955688,37.26882935,2,18050,-999,0,-999
202302101748,548,127.63955688,37.26882935,2,17910,-999,0,-999
202302101749,548,127.63955688,37.26882935,2,18076,-999,0,-999
202302101750,548,127.63955688,37.26882935,2,18216,-999,0,-999
202302101751,548,127.63955688,37.26882935,2,18092,-999,0,-999
202302101752,548,127.63955688,37.26882935,2,18109,-999,0,-999
202302101753,548,127.63955688,37.26882935,2,18109,-999,0,-999
202302101754,548,127.63955688,37.26882935,2,17755,-999,0,-999
202302101755,548,127.63955688,37.26882935,2,17260,-999,0,-999
202302101756,548,127.63955688,37.26882935,2,17001,-999,0,-999
202302101757,548,127.63955688,37.26882935,2,16640,-999,0,-999
202302101758,548,127.63955688,37.26882935,2,16389,-999,0,-999
202302101759,548,127.63955688,37.26882935,2,16039,-999,0,-999
202302101800,548,127.63955688,37.26882935,2,16039,-999,0,-999
202302101801,548,127.63955688,37.26882935,2,15831,-999,0,-999
202302101802,548,127.63955688,37.26882935,2,15549,-999,0,-999
202302101803,548,127.63955688,37.26882935,2,15344,-999,0,-999
202302101804,548,127.63955688,37.26882935,2,15059,-999,0,-999
202302101805,548,127.63955688,37.26882935,2,15026,-999,0,-999
202302101806,548,127.63955688,37.26882935,2,14980,-999,0,-999
202302101807,548,127.63955688,37.26882935,2,14971,-999,0,-999
202302101808,548,127.63955688,37.26882935,2,14960,-999,0,-999
202302101809,548,127.63955688,37.26882935,2,14960,-999,0,-999
202302101810,548,127.63955688,37.26882935,2,14963,-999,0,-999
202302101811,548,127.63955688,37.26882935,2,14969,-999,0,-999
202302101812,548,127.63955688,37.26882935,2,14856,-999,0,-999
202302101813,548,127.63955688,37.26882935,2,14700,-999,0,-999
202302101814,548,127.63955688,37.26882935,2,14650,-999,0,-999
202302101815,548,127.63955688,37.26882935,2,14580,-999,0,-999
202302101816,548,127.63955688,37.26882935,2,14520,-999,0,-999
202302101817,548,127.63955688,37.26882935,2,14440,-999,0,-999
202302101818,548,127.63955688,37.26882935,2,14440,-999,0,-999
202302101819,548,127.63955688,37.26882935,2,14331,-999,0,-999
202302101820,548,127.63955688,37.26882935,2,14179,-999,0,-999
202302101821,548,127.63955688,37.26882935,2,14267,-999,0,-999
202302101822,548,127.63955688,37.26882935,2,14389,-999,0,-999
202302101823,548,127.63955688,37.26882935,2,14543,-999,0,-999
202302101824,548,127.63955688,37.26882935,2,14759,-999,0,-999
202302101825,548,127.63955688,37.26882935,2,14759,-999,0,-999
202302101826,548,127.63955688,37.26882935,2,13738,-999,0,-999
202302101827,548,127.63955688,37.26882935,2,12250,-999,0,-999
202302101828,548,127.63955688,37.26882935,2,13233,-999,0,-999
202302101829,548,127.63955688,37.26882935,2,14610,-999,0,-999
202302101830,548,127.63955688,37.26882935,2,14463,-999,0,-999
202302101831,548,127.63955688,37.26882935,2,14259,-999,0,-999
202302101832,548,127.63955688,37.26882935,2,14284,-999,0,-999
202302101833,548,127.63955688,37.26882935,2,14320,-999,0,-999
202302101834,548,127.63955688,37.26882935,2,14320,-999,0,-999
202302101835,548,127.63955688,37.26882935,2,14298,-999,0,-999
202302101836,548,127.63955688,37.26882935,2,14269,-999,0,-999
202302101837,548,127.63955688,37.26882935,2,14247,-999,0,-999
202302101838,548,127.63955688,37.26882935,2,14219,-999,0,-999
202302101839,548,127.63955688,37.26882935,2,14219,-999,0,-999
202302101840,548,127.63955688,37.26882935,2,14219,-999,0,-999
202302101841,548,127.63955688,37.26882935,2,14394,-999,0,-999
202302101842,548,127.63955688,37.26882935,2,14639,-999,0,-999
202302101843,548,127.63955688,37.26882935,2,14639,-999,0,-999
202302101844,548,127.63955688,37.26882935,2,14801,-999,0,-999
202302101845,548,127.63955688,37.26882935,2,15030,-999,0,-999
202302101846,548,127.63955688,37.26882935,2,15259,-999,0,-999
202302101847,548,127.63955688,37.26882935,2,15580,-999,0,-999
202302101848,548,127.63955688,37.26882935,2,15663,-999,0,-999
202302101849,548,127.63955688,37.26882935,2,15780,-999,0,-999
202302101850,548,127.63955688,37.26882935,2,15780,-999,0,-999
202302101851,548,127.63955688,37.26882935,2,15450,-999,0,-999
202302101852,548,127.63955688,37.26882935,2,14990,-999,0,-999
202302101853,548,127.63955688,37.26882935,2,15197,-999,0,-999
202302101854,548,127.63955688,37.26882935,2,15480,-999,0,-999
202302101855,548,127.63955688,37.26882935,2,15317,-999,0,-999
202302101856,548,127.63955688,37.26882935,2,15089,-999,0,-999
202302101857,548,127.63955688,37.26882935,2,15293,-999,0,-999
202302101858,548,127.63955688,37.26882935,2,15580,-999,0,-999
202302101859,548,127.63955688,37.26882935,2,15580,-999,0,-999
202302101900,548,127.63955688,37.26882935,2,15192,-999,0,-999
202302101901,548,127.63955688,37.26882935,2,14650,-999,0,-999
202302101902,548,127.63955688,37.26882935,2,14903,-999,0,-999
202302101903,548,127.63955688,37.26882935,2,15259,-999,0,-999
202302101904,548,127.63955688,37.26882935,2,15225,-999,0,-999
202302101905,548,127.63955688,37.26882935,2,15179,-999,0,-999
202302101906,548,127.63955688,37.26882935,2,15079,-999,0,-999
202302101907,548,127.63955688,37.26882935,2,14940,-999,0,-999
202302101908,548,127.63955688,37.26882935,2,14940,-999,0,-999
202302101909,548,127.63955688,37.26882935,2,14698,-999,0,-999
202302101910,548,127.63955688,37.26882935,2,14360,-999,0,-999
202302101911,548,127.63955688,37.26882935,2,14343,-999,0,-999
202302101912,548,127.63955688,37.26882935,2,14320,-999,0,-999
202302101913,548,127.63955688,37.26882935,2,14189,-999,0,-999
202302101914,548,127.63955688,37.26882935,2,14019,-999,0,-999
202302101915,548,127.63955688,37.26882935,2,14019,-999,0,-999
