time,stn,lon,lat,s,v1,v10,weather,weather_15
202302171915,548,127.63955688,37.26882935,2,14322,-999,0,-999
202302171916,548,127.63955688,37.26882935,2,14429,-999,0,-999
202302171917,548,127.63955688,37.26882935,2,14356,-999,0,-999
202302171918,548,127.63955688,37.26882935,2,14330,-999,0,-999
202302171919,548,127.63955688,37.26882935,2,14330,-999,0,-999
202302171920,548,127.63955688,37.26882935,2,14247,-999,0,-999
202302171921,548,127.63955688,37.26882935,2,14219,-999,0,-999
202302171922,548,127.63955688,37.26882935,2,14189,-999,0,-999
202302171923,548,127.63955688,37.26882935,2,12926,-999,0,-999
202302171924,548,127.63955688,37.26882935,2,11999,-999,0,-999
202302171925,548,127.63955688,37.26882935,2,11830,-999,0,-999
202302171926,548,127.63955688,37.26882935,2,11683,-999,0,-999
202302171927,548,127.63955688,37.26882935,2,11630,-999,0,-999
202302171928,548,127.63955688,37.26882935,2,11630,-999,0,-999
202302171929,548,127.63955688,37.26882935,2,11726,-999,0,-999
202302171930,548,127.63955688,37.26882935,2,11759,-999,0,-999
202302171931,548,127.63955688,37.26882935,2,11481,-999,0,-999
202302171932,548,127.63955688,37.26882935,2,11380,-999,0,-999
202302171933,548,127.63955688,37.26882935,2,10915,-999,0,-999
202302171934,548,127.63955688,37.26882935,2,10760,-999,0,-999
202302171935,548,127.63955688,37.26882935,2,10760,-999,0,-999
202302171936,548,127.63955688,37.26882935,2,10409,-999,0,-999
202302171937,548,127.63955688,37.26882935,2,10290,-999,0,-999
202302171938,548,127.63955688,37.26882935,2,10845,-999,0,-999
202302171939,548,127.63955688,37.26882935,2,12192,-999,0,-999
202302171940,548,127.63955688,37.26882935,2,12662,-999,0,-999
202302171941,548,127.63955688,37.26882935,2,12690,-999,0,-999
202302171942,548,127.63955688,37.26882935,2,12381,-999,0,-999
202302171943,548,127.63955688,37.26882935,2,12269,-999,0,-999
202302171944,548,127.63955688,37.26882935,2,12269,-999,0,-999
202302171945,548,127.63955688,37.26882935,2,12097,-999,0,-999
202302171946,548,127.63955688,37.26882935,2,12040,-999,0,-999
202302171947,548,127.63955688,37.26882935,2,12047,-999,0,-999
202302171948,548,127.63955688,37.26882935,2,12050,-999,0,-999
202302171949,548,127.63955688,37.26882935,2,12155,-999,0,-999
202302171950,548,127.63955688,37.26882935,2,12190,-999,0,-999
202302171951,548,127.63955688,37.26882935,2,11686,-999,0,-999
202302171952,548,127.63955688,37.26882935,2,11519,-999,0,-999
202302171953,548,127.63955688,37.26882935,2,11519,-999,0,-999
202302171954,548,127.63955688,37.26882935,2,11744,-999,0,-999
202302171955,548,127.63955688,37.26882935,2,11820,-999,0,-999
202302171956,548,127.63955688,37.26882935,2,9299,-999,4,-999
202302171957,548,127.63955688,37.26882935,2,8440,-999,4,-999
202302171958,548,127.63955688,37.26882935,2,9056,-999,4,-999
202302171959,548,127.63955688,37.26882935,2,9280,-999,4,-999
202302172000,548,127.63955688,37.26882935,2,9280,-999,4,-999
202302172001,548,127.63955688,37.26882935,2,11581,-999,0,-999
202302172002,548,127.63955688,37.26882935,2,12349,-999,0,-999
202302172003,548,127.63955688,37.26882935,2,12489,-999,0,-999
202302172004,548,127.63955688,37.26882935,2,12540,-999,0,-999
202302172005,548,127.63955688,37.26882935,2,12375,-999,0,-999
202302172006,548,127.63955688,37.26882935,2,12320,-999,0,-999
202302172007,548,127.63955688,37.26882935,2,12654,-999,0,-999
202302172008,548,127.63955688,37.26882935,2,12769,-999,0,-999
202302172009,548,127.63955688,37.26882935,2,12769,-999,0,-999
202302172010,548,127.63955688,37.26882935,2,12844,-999,0,-999
202302172011,548,127.63955688,37.26882935,2,12870,-999,0,-999
202302172012,548,127.63955688,37.26882935,2,12959,-999,0,-999
202302172013,548,127.63955688,37.26882935,2,12990,-999,0,-999
202302172014,548,127.63955688,37.26882935,2,13087,-999,0,-999
202302172015,548,127.63955688,37.26882935,2,13120,-999,0,-999
202302172016,548,127.63955688,37.26882935,2,12835,-999,0,-999
202302172017,548,127.63955688,37.26882935,2,12740,-999,0,-999
202302172018,548,127.63955688,37.26882935,2,12740,-999,0,-999
202302172019,548,127.63955688,37.26882935,2,12710,-999,0,-999
202302172020,548,127.63955688,37.26882935,2,12700,-999,0,-999
202302172021,548,127.63955688,37.26882935,2,12617,-999,0,-999
202302172022,548,127.63955688,37.26882935,2,12590,-999,0,-999
202302172023,548,127.63955688,37.26882935,2,12791,-999,0,-999
202302172024,548,127.63955688,37.26882935,2,12860,-999,0,-999
202302172025,548,127.63955688,37.26882935,2,12860,-999,0,-999
202302172026,548,127.63955688,37.26882935,2,12754,-999,0,-999
202302172027,548,127.63955688,37.26882935,2,12719,-999,0,-999
202302172028,548,127.63955688,37.26882935,2,12719,-999,0,-999
202302172029,548,127.63955688,37.26882935,2,12719,-999,0,-999
202302172030,548,127.63955688,37.26882935,2,12599,-999,0,-999
202302172031,548,127.63955688,37.26882935,2,12559,-999,0,-999
202302172032,548,127.63955688,37.26882935,2,12514,-999,0,-999
202302172033,548,127.63955688,37.26882935,2,12500,-999,0,-999
202302172034,548,127.63955688,37.26882935,2,12500,-999,0,-999
202302172035,548,127.63955688,37.26882935,2,12372,-999,0,-999
202302172036,548,127.63955688,37.26882935,2,12382,-999,0,-999
202302172037,548,127.63955688,37.26882935,2,12407,-999,0,-999
202302172038,548,127.63955688,37.26882935,2,12410,-999,0,-999
202302172039,548,127.63955688,37.26882935,2,12387,-999,0,-999
202302172040,548,127.63955688,37.26882935,2,12380,-999,0,-999
202302172041,548,127.63955688,37.26882935,2,12687,-999,0,-999
202302172042,548,127.63955688,37.26882935,2,12790,-999,0,-999
202302172043,548,127.63955688,37.26882935,2,12790,-999,0,-999
202302172044,548,127.63955688,37.26882935,2,12842,-999,0,-999
202302172045,548,127.63955688,37.26882935,2,12860,-999,0,-999
202302172046,548,127.63955688,37.26882935,2,12911,-999,0,-999
202302172047,548,127.63955688,37.26882935,2,12929,-999,0,-999
202302172048,548,127.63955688,37.26882935,2,12479,-999,0,-999
202302172049,548,127.63955688,37.26882935,2,12330,-999,0,-999
202302172050,548,127.63955688,37.26882935,2,12330,-999,0,-999
202302172051,548,127.63955688,37.26882935,2,11654,-999,0,-999
202302172052,548,127.63955688,37.26882935,2,11429,-999,0,-999
202302172053,548,127.63955688,37.26882935,2,11317,-999,0,-999
202302172054,548,127.63955688,37.26882935,2,11280,-999,0,-999
202302172055,548,127.63955688,37.26882935,2,11115,-999,0,-999
202302172056,548,127.63955688,37.26882935,2,11059,-999,0,-999
202302172057,548,127.63955688,37.26882935,2,11037,-999,0,-999
202302172058,548,127.63955688,37.26882935,2,11030,-999,0,-999
202302172059,548,127.63955688,37.26882935,2,11030,-999,0,-999
202302172100,548,127.63955688,37.26882935,2,10876,-999,0,-999
202302172101,548,127.63955688,37.26882935,2,10820,-999,0,-999
202302172102,548,127.63955688,37.26882935,2,10565,-999,0,-999
202302172103,548,127.63955688,37.26882935,2,10480,-999,0,-999
202302172104,548,127.63955688,37.26882935,2,10487,-999,0,-999
202302172105,548,127.63955688,37.26882935,2,10490,-999,0,-999
202302172106,548,127.63955688,37.26882935,2,10422,-999,0,-999
202302172107,548,127.63955688,37.26882935,2,10407,-999,0,-999
202302172108,548,127.63955688,37.26882935,2,10410,-999,0,-999
202302172109,548,127.63955688,37.26882935,2,10380,-999,0,-999
202302172110,548,127.63955688,37.26882935,2,10243,-999,0,-999
202302172111,548,127.63955688,37.26882935,2,10050,-999,0,-999
202302172112,548,127.63955688,37.26882935,2,10000,-999,0,-999
202302172113,548,127.63955688,37.26882935,2,10225,-999,0,-999
202302172114,548,127.63955688,37.26882935,2,10300,-999,0,-999
202302172115,548,127.63955688,37.26882935,2,10300,-999,0,-999
202302172116,548,127.63955688,37.26882935,2,10622,-999,0,-999
202302172117,548,127.63955688,37.26882935,2,10730,-999,0,-999
202302172118,548,127.63955688,37.26882935,2,10512,-999,0,-999
202302172119,548,127.63955688,37.26882935,2,10440,-999,0,-999
202302172120,548,127.63955688,37.26882935,2,10396,-999,0,-999
202302172121,548,127.63955688,37.26882935,2,10380,-999,0,-999
202302172122,548,127.63955688,37.26882935,2,10380,-999,0,-999
202302172123,548,127.63955688,37.26882935,2,10380,-999,0,-999
202302172124,548,127.63955688,37.26882935,2,10380,-999,0,-999
202302172125,548,127.63955688,37.26882935,2,10138,-999,0,-999
202302172126,548,127.63955688,37.26882935,2,10050,-999,0,-999
202302172127,548,127.63955688,37.26882935,2,10056,-999,0,-999
202302172128,548,127.63955688,37.26882935,2,10059,-999,0,-999
202302172129,548,127.63955688,37.26882935,2,9821,-999,4,-999
202302172130,548,127.63955688,37.26882935,2,9740,-999,4,-999
202302172131,548,127.63955688,37.26882935,2,9695,-999,4,-999
202302172132,548,127.63955688,37.26882935,2,9679,-999,4,-999
202302172133,548,127.63955688,37.26882935,2,9679,-999,4,-999
202302172134,548,127.63955688,37.26882935,2,9672,-999,4,-999
202302172135,548,127.63955688,37.26882935,2,9670,-999,4,-999
202302172136,548,127.63955688,37.26882935,2,9699,-999,4,-999
202302172137,548,127.63955688,37.26882935,2,9710,-999,4,-999
202302172138,548,127.63955688,37.26882935,2,9874,-999,0,-999
202302172139,548,127.63955688,37.26882935,2,9929,-999,0,-999
202302172140,548,127.63955688,37.26882935,2,9929,-999,0,-999
202302172141,548,127.63955688,37.26882935,2,9922,-999,0,-999
202302172142,548,127.63955688,37.26882935,2,9920,-999,0,-999
202302172143,548,127.63955688,37.26882935,2,9852,-999,4,-999
202302172144,548,127.63955688,37.26882935,2,9830,-999,4,-999
202302172145,548,127.63955688,37.26882935,2,9747,-999,4,-999
202302172146,548,127.63955688,37.26882935,2,9719,-999,4,-999
202302172147,548,127.63955688,37.26882935,2,9772,-999,4,-999
202302172148,548,127.63955688,37.26882935,2,9542,-999,4,-999
202302172149,548,127.63955688,37.26882935,2,9654,-999,4,-999
202302172150,548,127.63955688,37.26882935,2,9749,-999,4,-999
202302172151,548,127.63955688,37.26882935,2,9686,-999,4,-999
202302172152,548,127.63955688,37.26882935,2,9771,-999,4,-999
202302172153,548,127.63955688,37.26882935,2,9809,-999,4,-999
202302172154,548,127.63955688,37.26882935,2,9802,-999,4,-999
202302172155,548,127.63955688,37.26882935,2,9800,-999,4,-999
202302172156,548,127.63955688,37.26882935,2,10052,-999,0,-999
202302172157,548,127.63955688,37.26882935,2,10139,-999,0,-999
202302172158,548,127.63955688,37.26882935,2,10139,-999,0,-999
202302172159,548,127.63955688,37.26882935,2,10372,-999,0,-999
202302172200,548,127.63955688,37.26882935,2,10450,-999,0,-999
202302172201,548,127.63955688,37.26882935,2,10703,-999,0,-999
202302172202,548,127.63955688,37.26882935,2,10790,-999,0,-999
202302172203,548,127.63955688,37.26882935,2,11141,-999,0,-999
202302172204,548,127.63955688,37.26882935,2,11259,-999,0,-999
202302172205,548,127.63955688,37.26882935,2,11259,-999,0,-999
202302172206,548,127.63955688,37.26882935,2,10886,-999,0,-999
202302172207,548,127.63955688,37.26882935,2,10760,-999,0,-999
202302172208,548,127.63955688,37.26882935,2,10490,-999,0,-999
202302172209,548,127.63955688,37.26882935,2,10400,-999,0,-999
202302172210,548,127.63955688,37.26882935,2,10242,-999,0,-999
202302172211,548,127.63955688,37.26882935,2,10190,-999,0,-999
202302172212,548,127.63955688,37.26882935,2,10242,-999,0,-999
202302172213,548,127.63955688,37.26882935,2,10260,-999,0,-999
202302172214,548,127.63955688,37.26882935,2,10260,-999,0,-999
202302172215,548,127.63955688,37.26882935,2,10185,-999,0,-999
202302172216,548,127.63955688,37.26882935,2,10160,-999,0,-999
202302172217,548,127.63955688,37.26882935,2,10203,-999,0,-999
202302172218,548,127.63955688,37.26882935,2,10219,-999,0,-999
202302172219,548,127.63955688,37.26882935,2,10137,-999,0,-999
202302172220,548,127.63955688,37.26882935,2,10110,-999,0,-999
202302172221,548,127.63955688,37.26882935,2,10124,-999,0,-999
202302172222,548,127.63955688,37.26882935,2,10130,-999,0,-999
202302172223,548,127.63955688,37.26882935,2,10130,-999,0,-999
202302172224,548,127.63955688,37.26882935,2,10130,-999,0,-999
202302172225,548,127.63955688,37.26882935,2,10130,-999,0,-999
202302172226,548,127.63955688,37.26882935,2,10040,-999,0,-999
202302172227,548,127.63955688,37.26882935,2,10010,-999,0,-999
202302172228,548,127.63955688,37.26882935,2,9988,-999,0,-999
202302172229,548,127.63955688,37.26882935,2,9980,-999,0,-999
202302172230,548,127.63955688,37.26882935,2,9980,-999,0,-999
202302172231,548,127.63955688,37.26882935,2,10032,-999,0,-999
202302172232,548,127.63955688,37.26882935,2,10050,-999,0,-999
202302172233,548,127.63955688,37.26882935,2,10255,-999,0,-999
202302172234,548,127.63955688,37.26882935,2,10330,-999,0,-999
202302172235,548,127.63955688,37.26882935,2,10374,-999,0,-999
202302172236,548,127.63955688,37.26882935,2,10389,-999,0,-999
202302172237,548,127.63955688,37.26882935,2,10262,-999,0,-999
202302172238,548,127.63955688,37.26882935,2,10219,-999,0,-999
202302172239,548,127.63955688,37.26882935,2,10219,-999,0,-999
202302172240,548,127.63955688,37.26882935,2,10152,-999,0,-999
202302172241,548,127.63955688,37.26882935,2,10130,-999,0,-999
202302172242,548,127.63955688,37.26882935,2,10196,-999,0,-999
202302172243,548,127.63955688,37.26882935,2,10219,-999,0,-999
202302172244,548,127.63955688,37.26882935,2,10512,-999,0,-999
202302172245,548,127.63955688,37.26882935,2,10610,-999,0,-999
202302172246,548,127.63955688,37.26882935,2,10857,-999,0,-999
202302172247,548,127.63955688,37.26882935,2,10940,-999,0,-999
202302172248,548,127.63955688,37.26882935,2,10940,-999,0,-999
202302172249,548,127.63955688,37.26882935,2,10317,-999,0,-999
202302172250,548,127.63955688,37.26882935,2,10110,-999,0,-999
202302172251,548,127.63955688,37.26882935,2,10462,-999,0,-999
202302172252,548,127.63955688,37.26882935,2,10580,-999,0,-999
202302172253,548,127.63955688,37.26882935,2,10437,-999,0,-999
202302172254,548,127.63955688,37.26882935,2,10389,-999,0,-999
202302172255,548,127.63955688,37.26882935,2,10389,-999,0,-999
202302172256,548,127.63955688,37.26882935,2,10727,-999,0,-999
202302172257,548,127.63955688,37.26882935,2,10840,-999,0,-999
202302172258,548,127.63955688,37.26882935,2,11189,-999,0,-999
202302172259,548,127.63955688,37.26882935,2,11309,-999,0,-999
202302172300,548,127.63955688,37.26882935,2,11504,-999,0,-999
202302172301,548,127.63955688,37.26882935,2,11570,-999,0,-999
202302172302,548,127.63955688,37.26882935,2,11300,-999,0,-999
202302172303,548,127.63955688,37.26882935,2,11210,-999,0,-999
202302172304,548,127.63955688,37.26882935,2,11210,-999,0,-999
202302172305,548,127.63955688,37.26882935,2,8270,-999,4,-999
202302172306,548,127.63955688,37.26882935,2,7290,-999,4,-999
202302172307,548,127.63955688,37.26882935,2,10665,-999,0,-999
202302172308,548,127.63955688,37.26882935,2,11790,-999,0,-999
202302172309,548,127.63955688,37.26882935,2,11240,-999,0,-999
202302172310,548,127.63955688,37.26882935,2,11040,-999,0,-999
202302172311,548,127.63955688,37.26882935,2,10755,-999,0,-999
202302172312,548,127.63955688,37.26882935,2,10660,-999,0,-999
202302172313,548,127.63955688,37.26882935,2,10660,-999,0,-999
202302172314,548,127.63955688,37.26882935,2,10696,-999,0,-999
202302172315,548,127.63955688,37.26882935,2,10710,-999,0,-999
202302172316,548,127.63955688,37.26882935,2,10320,-999,0,-999
202302172317,548,127.63955688,37.26882935,2,10190,-999,0,-999
202302172318,548,127.63955688,37.26882935,2,10294,-999,0,-999
202302172319,548,127.63955688,37.26882935,2,10330,-999,0,-999
202302172320,548,127.63955688,37.26882935,2,10330,-999,0,-999
202302172321,548,127.63955688,37.26882935,2,10434,-999,0,-999
202302172322,548,127.63955688,37.26882935,2,10469,-999,0,-999
202302172323,548,127.63955688,37.26882935,2,10865,-999,0,-999
202302172324,548,127.63955688,37.26882935,2,11000,-999,0,-999
202302172325,548,127.63955688,37.26882935,2,10947,-999,0,-999
202302172326,548,127.63955688,37.26882935,2,10929,-999,0,-999
202302172327,548,127.63955688,37.26882935,2,10914,-999,0,-999
202302172328,548,127.63955688,37.26882935,2,10910,-999,0,-999
202302172329,548,127.63955688,37.26882935,2,10910,-999,0,-999
202302172330,548,127.63955688,37.26882935,2,10953,-999,0,-999
202302172331,548,127.63955688,37.26882935,2,10969,-999,0,-999
202302172332,548,127.63955688,37.26882935,2,10812,-999,0,-999
202302172333,548,127.63955688,37.26882935,2,10760,-999,0,-999
202302172334,548,127.63955688,37.26882935,2,10461,-999,0,-999
202302172335,548,127.63955688,37.26882935,2,10360,-999,0,-999
202302172336,548,127.63955688,37.26882935,2,10509,-999,0,-999
202302172337,548,127.63955688,37.26882935,2,10559,-999,0,-999
202302172338,548,127.63955688,37.26882935,2,10559,-999,0,-999
202302172339,548,127.63955688,37.26882935,2,10708,-999,0,-999
202302172340,548,127.63955688,37.26882935,2,10760,-999,0,-999
202302172341,548,127.63955688,37.26882935,2,8652,-999,4,-999
202302172342,548,127.63955688,37.26882935,2,7950,-999,4,-999
202302172343,548,127.63955688,37.26882935,2,9195,-999,4,-999
202302172344,548,127.63955688,37.26882935,2,9610,-999,4,-999
202302172345,548,127.63955688,37.26882935,2,9610,-999,4,-999
202302172346,548,127.63955688,37.26882935,2,9812,-999,0,-999
202302172347,548,127.63955688,37.26882935,2,9880,-999,0,-999
202302172348,548,127.63955688,37.26882935,2,10112,-999,0,-999
202302172349,548,127.63955688,37.26882935,2,10190,-999,0,-999
202302172350,548,127.63955688,37.26882935,2,10402,-999,0,-999
202302172351,548,127.63955688,37.26882935,2,10480,-999,0,-999
202302172352,548,127.63955688,37.26882935,2,10330,-999,0,-999
202302172353,548,127.63955688,37.26882935,2,10280,-999,0,-999
202302172354,548,127.63955688,37.26882935,2,10280,-999,0,-999
202302172355,548,127.63955688,37.26882935,2,10317,-999,0,-999
202302172356,548,127.63955688,37.26882935,2,10330,-999,0,-999
202302172357,548,127.63955688,37.26882935,2,9751,-999,4,-999
202302172358,548,127.63955688,37.26882935,2,9559,-999,4,-999
202302172359,548,127.63955688,37.26882935,2,9379,-999,4,-999
