time,stn,lon,lat,s,v1,v10,weather,weather_15
202301240152,548,127.63955688,37.26882935,2,32115,-999,0,-999
202301240153,548,127.63955688,37.26882935,2,32169,-999,0,-999
202301240154,548,127.63955688,37.26882935,2,30787,-999,0,-999
202301240155,548,127.63955688,37.26882935,2,30740,-999,0,-999
202301240156,548,127.63955688,37.26882935,2,29377,-999,0,-999
202301240157,548,127.63955688,37.26882935,2,29330,-999,0,-999
202301240158,548,127.63955688,37.26882935,2,29475,-999,0,-999
202301240159,548,127.63955688,37.26882935,2,29480,-999,0,-999
202301240200,548,127.63955688,37.26882935,2,29480,-999,0,-999
202301240201,548,127.63955688,37.26882935,2,30223,-999,0,-999
202301240202,548,127.63955688,37.26882935,2,30250,-999,0,-999
202301240203,548,127.63955688,37.26882935,2,30617,-999,0,-999
202301240204,548,127.63955688,37.26882935,2,30630,-999,0,-999
202301240205,548,127.63955688,37.26882935,2,29962,-999,0,-999
202301240206,548,127.63955688,37.26882935,2,29939,-999,0,-999
202301240207,548,127.63955688,37.26882935,2,30142,-999,0,-999
202301240208,548,127.63955688,37.26882935,2,30150,-999,0,-999
202301240209,548,127.63955688,37.26882935,2,30150,-999,0,-999
202301240210,548,127.63955688,37.26882935,2,28468,-999,0,-999
202301240211,548,127.63955688,37.26882935,2,28410,-999,0,-999
202301240212,548,127.63955688,37.26882935,2,29983,-999,0,-999
202301240213,548,127.63955688,37.26882935,2,30039,-999,0,-999
202301240214,548,127.63955688,37.26882935,2,28686,-999,0,-999
202301240215,548,127.63955688,37.26882935,2,28640,-999,0,-999
202301240216,548,127.63955688,37.26882935,2,28640,-999,0,-999
202301240217,548,127.63955688,37.26882935,2,28098,-999,0,-999
202301240218,548,127.63955688,37.26882935,2,28080,-999,0,-999
202301240219,548,127.63955688,37.26882935,2,29530,-999,0,-999
202301240220,548,127.63955688,37.26882935,2,28536,-999,0,-999
202301240221,548,127.63955688,37.26882935,2,29494,-999,0,-999
202301240222,548,127.63955688,37.26882935,2,29529,-999,0,-999
202301240223,548,127.63955688,37.26882935,2,29624,-999,0,-999
202301240224,548,127.63955688,37.26882935,2,29630,-999,0,-999
202301240225,548,127.63955688,37.26882935,2,29630,-999,0,-999
202301240226,548,127.63955688,37.26882935,2,27870,-999,0,-999
202301240227,548,127.63955688,37.26882935,2,27810,-999,0,-999
202301240228,548,127.63955688,37.26882935,2,27068,-999,0,-999
202301240229,548,127.63955688,37.26882935,2,27029,-999,0,-999
202301240230,548,127.63955688,37.26882935,2,26826,-999,0,-999
202301240231,548,127.63955688,37.26882935,2,26820,-999,0,-999
202301240232,548,127.63955688,37.26882935,2,28086,-999,0,-999
202301240233,548,127.63955688,37.26882935,2,28130,-999,0,-999
202301240234,548,127.63955688,37.26882935,2,28130,-999,0,-999
202301240235,548,127.63955688,37.26882935,2,26390,-999,0,-999
202301240236,548,127.63955688,37.26882935,2,26330,-999,0,-999
202301240237,548,127.63955688,37.26882935,2,25605,-999,0,-999
202301240238,548,127.63955688,37.26882935,2,25580,-999,0,-999
202301240239,548,127.63955688,37.26882935,2,25617,-999,0,-999
202301240240,548,127.63955688,37.26882935,2,25619,-999,0,-999
202301240241,548,127.63955688,37.26882935,2,25619,-999,0,-999
202301240242,548,127.63955688,37.26882935,2,23715,-999,0,-999
202301240243,548,127.63955688,37.26882935,2,23650,-999,0,-999
202301240244,548,127.63955688,37.26882935,2,23175,-999,0,-999
202301240245,548,127.63955688,37.26882935,2,23150,-999,0,-999
202301240246,548,127.63955688,37.26882935,2,23265,-999,0,-999
202301240247,548,127.63955688,37.26882935,2,23269,-999,0,-999
202301240248,548,127.63955688,37.26882935,2,22148,-999,0,-999
202301240249,548,127.63955688,37.26882935,2,22109,-999,0,-999
202301240250,548,127.63955688,37.26882935,2,22109,-999,0,-999
202301240251,548,127.63955688,37.26882935,2,22273,-999,0,-999
202301240252,548,127.63955688,37.26882935,2,22279,-999,0,-999
202301240253,548,127.63955688,37.26882935,2,21922,-999,0,-999
202301240254,548,127.63955688,37.26882935,2,21910,-999,0,-999
202301240255,548,127.63955688,37.26882935,2,21881,-999,0,-999
202301240256,548,127.63955688,37.26882935,2,21880,-999,0,-999
202301240257,548,127.63955688,37.26882935,2,22131,-999,0,-999
202301240258,548,127.63955688,37.26882935,2,22140,-999,0,-999
202301240259,548,127.63955688,37.26882935,2,22140,-999,0,-999
202301240300,548,127.63955688,37.26882935,2,21569,-999,0,-999
202301240301,548,127.63955688,37.26882935,2,21550,-999,0,-999
202301240302,548,127.63955688,37.26882935,2,22254,-999,0,-999
202301240303,548,127.63955688,37.26882935,2,22279,-999,0,-999
202301240304,548,127.63955688,37.26882935,2,22164,-999,0,-999
202301240305,548,127.63955688,37.26882935,2,22160,-999,0,-999
202301240306,548,127.63955688,37.26882935,2,22160,-999,0,-999
202301240307,548,127.63955688,37.26882935,2,21734,-999,0,-999
202301240308,548,127.63955688,37.26882935,2,21720,-999,0,-999
202301240309,548,127.63955688,37.26882935,2,21612,-999,0,-999
202301240310,548,127.63955688,37.26882935,2,21609,-999,0,-999
202301240311,548,127.63955688,37.26882935,2,22122,-999,0,-999
202301240312,548,127.63955688,37.26882935,2,22140,-999,0,-999
202301240313,548,127.63955688,37.26882935,2,21704,-999,0,-999
202301240314,548,127.63955688,37.26882935,2,21689,-999,0,-999
202301240315,548,127.63955688,37.26882935,2,21689,-999,0,-999
202301240316,548,127.63955688,37.26882935,2,21274,-999,0,-999
202301240317,548,127.63955688,37.26882935,2,21260,-999,0,-999
202301240318,548,127.63955688,37.26882935,2,20941,-999,0,-999
202301240319,548,127.63955688,37.26882935,2,20930,-999,0,-999
202301240320,548,127.63955688,37.26882935,2,20740,-999,0,-999
202301240321,548,127.63955688,37.26882935,2,20730,-999,0,-999
202301240322,548,127.63955688,37.26882935,2,20923,-999,0,-999
202301240323,548,127.63955688,37.26882935,2,20930,-999,0,-999
202301240324,548,127.63955688,37.26882935,2,20930,-999,0,-999
202301240325,548,127.63955688,37.26882935,2,21196,-999,0,-999
202301240326,548,127.63955688,37.26882935,2,21210,-999,0,-999
202301240327,548,127.63955688,37.26882935,2,20862,-999,0,-999
202301240328,548,127.63955688,37.26882935,2,20850,-999,0,-999
202301240329,548,127.63955688,37.26882935,2,20685,-999,0,-999
202301240330,548,127.63955688,37.26882935,2,20727,-999,0,-999
202301240331,548,127.63955688,37.26882935,2,20730,-999,0,-999
202301240332,548,127.63955688,37.26882935,2,21300,-999,0,-999
202301240333,548,127.63955688,37.26882935,2,21320,-999,0,-999
202301240334,548,127.63955688,37.26882935,2,20846,-999,0,-999
202301240335,548,127.63955688,37.26882935,2,20830,-999,0,-999
202301240336,548,127.63955688,37.26882935,2,20849,-999,0,-999
202301240337,548,127.63955688,37.26882935,2,20850,-999,0,-999
202301240338,548,127.63955688,37.26882935,2,20975,-999,0,-999
202301240339,548,127.63955688,37.26882935,2,20980,-999,0,-999
202301240340,548,127.63955688,37.26882935,2,20980,-999,0,-999
202301240341,548,127.63955688,37.26882935,2,21939,-999,0,-999
202301240342,548,127.63955688,37.26882935,2,21990,-999,0,-999
202301240343,548,127.63955688,37.26882935,2,22182,-999,0,-999
202301240344,548,127.63955688,37.26882935,2,22189,-999,0,-999
202301240345,548,127.63955688,37.26882935,2,21870,-999,0,-999
202301240346,548,127.63955688,37.26882935,2,21859,-999,0,-999
202301240347,548,127.63955688,37.26882935,2,22401,-999,0,-999
202301240348,548,127.63955688,37.26882935,2,22420,-999,0,-999
202301240349,548,127.63955688,37.26882935,2,22420,-999,0,-999
202301240350,548,127.63955688,37.26882935,2,22767,-999,0,-999
202301240351,548,127.63955688,37.26882935,2,22779,-999,0,-999
202301240352,548,127.63955688,37.26882935,2,23397,-999,0,-999
202301240353,548,127.63955688,37.26882935,2,23430,-999,0,-999
202301240354,548,127.63955688,37.26882935,2,24358,-999,0,-999
202301240355,548,127.63955688,37.26882935,2,24390,-999,0,-999
202301240356,548,127.63955688,37.26882935,2,24390,-999,0,-999
202301240357,548,127.63955688,37.26882935,2,24656,-999,0,-999
202301240358,548,127.63955688,37.26882935,2,24670,-999,0,-999
202301240359,548,127.63955688,37.26882935,2,25258,-999,0,-999
202301240400,548,127.63955688,37.26882935,2,25279,-999,0,-999
202301240401,548,127.63955688,37.26882935,2,25356,-999,0,-999
202301240402,548,127.63955688,37.26882935,2,25359,-999,0,-999
202301240403,548,127.63955688,37.26882935,2,24973,-999,0,-999
202301240404,548,127.63955688,37.26882935,2,24960,-999,0,-999
202301240405,548,127.63955688,37.26882935,2,24960,-999,0,-999
202301240406,548,127.63955688,37.26882935,2,24476,-999,0,-999
202301240407,548,127.63955688,37.26882935,2,24460,-999,0,-999
202301240408,548,127.63955688,37.26882935,2,25078,-999,0,-999
202301240409,548,127.63955688,37.26882935,2,25100,-999,0,-999
202301240410,548,127.63955688,37.26882935,2,25167,-999,0,-999
202301240411,548,127.63955688,37.26882935,2,25170,-999,0,-999
202301240412,548,127.63955688,37.26882935,2,25455,-999,0,-999
202301240413,548,127.63955688,37.26882935,2,25470,-999,0,-999
202301240414,548,127.63955688,37.26882935,2,25470,-999,0,-999
202301240415,548,127.63955688,37.26882935,2,24396,-999,0,-999
202301240416,548,127.63955688,37.26882935,2,24359,-999,0,-999
202301240417,548,127.63955688,37.26882935,2,24891,-999,0,-999
202301240418,548,127.63955688,37.26882935,2,24920,-999,0,-999
202301240419,548,127.63955688,37.26882935,2,24958,-999,0,-999
202301240420,548,127.63955688,37.26882935,2,24960,-999,0,-999
202301240421,548,127.63955688,37.26882935,2,24960,-999,0,-999
202301240422,548,127.63955688,37.26882935,2,25444,-999,0,-999
202301240423,548,127.63955688,37.26882935,2,25470,-999,0,-999
202301240424,548,127.63955688,37.26882935,2,25325,-999,0,-999
202301240425,548,127.63955688,37.26882935,2,25320,-999,0,-999
202301240426,548,127.63955688,37.26882935,2,26373,-999,0,-999
202301240427,548,127.63955688,37.26882935,2,26410,-999,0,-999
202301240428,548,127.63955688,37.26882935,2,26836,-999,0,-999
202301240429,548,127.63955688,37.26882935,2,26859,-999,0,-999
202301240430,548,127.63955688,37.26882935,2,27062,-999,0,-999
202301240431,548,127.63955688,37.26882935,2,26547,-999,0,-999
202301240432,548,127.63955688,37.26882935,2,26529,-999,0,-999
202301240433,548,127.63955688,37.26882935,2,26073,-999,0,-999
202301240434,548,127.63955688,37.26882935,2,26050,-999,0,-999
202301240435,548,127.63955688,37.26882935,2,25421,-999,0,-999
202301240436,548,127.63955688,37.26882935,2,25400,-999,0,-999
202301240437,548,127.63955688,37.26882935,2,25833,-999,0,-999
202301240438,548,127.63955688,37.26882935,2,25849,-999,0,-999
202301240439,548,127.63955688,37.26882935,2,25849,-999,0,-999
202301240440,548,127.63955688,37.26882935,2,26545,-999,0,-999
202301240441,548,127.63955688,37.26882935,2,26570,-999,0,-999
202301240442,548,127.63955688,37.26882935,2,25363,-999,0,-999
202301240443,548,127.63955688,37.26882935,2,25320,-999,0,-999
202301240444,548,127.63955688,37.26882935,2,25604,-999,0,-999
202301240445,548,127.63955688,37.26882935,2,25619,-999,0,-999
202301240446,548,127.63955688,37.26882935,2,25619,-999,0,-999
202301240447,548,127.63955688,37.26882935,2,26857,-999,0,-999
202301240448,548,127.63955688,37.26882935,2,26900,-999,0,-999
202301240449,548,127.63955688,37.26882935,2,25722,-999,0,-999
202301240450,548,127.63955688,37.26882935,2,25660,-999,0,-999
202301240451,548,127.63955688,37.26882935,2,26075,-999,0,-999
202301240452,548,127.63955688,37.26882935,2,26090,-999,0,-999
202301240453,548,127.63955688,37.26882935,2,26012,-999,0,-999
202301240454,548,127.63955688,37.26882935,2,26010,-999,0,-999
202301240455,548,127.63955688,37.26882935,2,26010,-999,0,-999
202301240456,548,127.63955688,37.26882935,2,26589,-999,0,-999
202301240457,548,127.63955688,37.26882935,2,26609,-999,0,-999
202301240458,548,127.63955688,37.26882935,2,24909,-999,0,-999
202301240459,548,127.63955688,37.26882935,2,24850,-999,0,-999
202301240500,548,127.63955688,37.26882935,2,25296,-999,0,-999
202301240501,548,127.63955688,37.26882935,2,25320,-999,0,-999
202301240502,548,127.63955688,37.26882935,2,25175,-999,0,-999
202301240503,548,127.63955688,37.26882935,2,25170,-999,0,-999
202301240504,548,127.63955688,37.26882935,2,25170,-999,0,-999
202301240505,548,127.63955688,37.26882935,2,25748,-999,0,-999
202301240506,548,127.63955688,37.26882935,2,25779,-999,0,-999
202301240507,548,127.63955688,37.26882935,2,25808,-999,0,-999
202301240508,548,127.63955688,37.26882935,2,25810,-999,0,-999
202301240509,548,127.63955688,37.26882935,2,24950,-999,0,-999
202301240510,548,127.63955688,37.26882935,2,24920,-999,0,-999
202301240511,548,127.63955688,37.26882935,2,24920,-999,0,-999
202301240512,548,127.63955688,37.26882935,2,24852,-999,0,-999
202301240513,548,127.63955688,37.26882935,2,24850,-999,0,-999
202301240514,548,127.63955688,37.26882935,2,24983,-999,0,-999
202301240515,548,127.63955688,37.26882935,2,24990,-999,0,-999
202301240516,548,127.63955688,37.26882935,2,24613,-999,0,-999
202301240517,548,127.63955688,37.26882935,2,24600,-999,0,-999
202301240518,548,127.63955688,37.26882935,2,24561,-999,0,-999
202301240519,548,127.63955688,37.26882935,2,24560,-999,0,-999
202301240520,548,127.63955688,37.26882935,2,24560,-999,0,-999
202301240521,548,127.63955688,37.26882935,2,24302,-999,0,-999
202301240522,548,127.63955688,37.26882935,2,24289,-999,0,-999
202301240523,548,127.63955688,37.26882935,2,24966,-999,0,-999
202301240524,548,127.63955688,37.26882935,2,24990,-999,0,-999
202301240525,548,127.63955688,37.26882935,2,24648,-999,0,-999
202301240526,548,127.63955688,37.26882935,2,24630,-999,0,-999
202301240527,548,127.63955688,37.26882935,2,24166,-999,0,-999
202301240528,548,127.63955688,37.26882935,2,24150,-999,0,-999
202301240529,548,127.63955688,37.26882935,2,24150,-999,0,-999
202301240530,548,127.63955688,37.26882935,2,24378,-999,0,-999
202301240531,548,127.63955688,37.26882935,2,24390,-999,0,-999
202301240532,548,127.63955688,37.26882935,2,24322,-999,0,-999
202301240533,548,127.63955688,37.26882935,2,24320,-999,0,-999
202301240534,548,127.63955688,37.26882935,2,24793,-999,0,-999
202301240535,548,127.63955688,37.26882935,2,24411,-999,0,-999
202301240536,548,127.63955688,37.26882935,2,24390,-999,0,-999
202301240537,548,127.63955688,37.26882935,2,24292,-999,0,-999
202301240538,548,127.63955688,37.26882935,2,24289,-999,0,-999
202301240539,548,127.63955688,37.26882935,2,23274,-999,0,-999
202301240540,548,127.63955688,37.26882935,2,23240,-999,0,-999
202301240541,548,127.63955688,37.26882935,2,23980,-999,0,-999
202301240542,548,127.63955688,37.26882935,2,24019,-999,0,-999
202301240543,548,127.63955688,37.26882935,2,23787,-999,0,-999
202301240544,548,127.63955688,37.26882935,2,23779,-999,0,-999
202301240545,548,127.63955688,37.26882935,2,23779,-999,0,-999
202301240546,548,127.63955688,37.26882935,2,23874,-999,0,-999
202301240547,548,127.63955688,37.26882935,2,23880,-999,0,-999
202301240548,548,127.63955688,37.26882935,2,23348,-999,0,-999
202301240549,548,127.63955688,37.26882935,2,23330,-999,0,-999
202301240550,548,127.63955688,37.26882935,2,23552,-999,0,-999
202301240551,548,127.63955688,37.26882935,2,23560,-999,0,-999
202301240552,548,127.63955688,37.26882935,2,23283,-999,0,-999
202301240553,548,127.63955688,37.26882935,2,23269,-999,0,-999
202301240554,548,127.63955688,37.26882935,2,23269,-999,0,-999
202301240555,548,127.63955688,37.26882935,2,23027,-999,0,-999
202301240556,548,127.63955688,37.26882935,2,23019,-999,0,-999
202301240557,548,127.63955688,37.26882935,2,22705,-999,0,-999
202301240558,548,127.63955688,37.26882935,2,22689,-999,0,-999
202301240559,548,127.63955688,37.26882935,2,22351,-999,0,-999
202301240600,548,127.63955688,37.26882935,2,22340,-999,0,-999
202301240601,548,127.63955688,37.26882935,2,22340,-999,0,-999
202301240602,548,127.63955688,37.26882935,2,21988,-999,0,-999
202301240603,548,127.63955688,37.26882935,2,21970,-999,0,-999
202301240604,548,127.63955688,37.26882935,2,22782,-999,0,-999
202301240605,548,127.63955688,37.26882935,2,22810,-999,0,-999
202301240606,548,127.63955688,37.26882935,2,23138,-999,0,-999
202301240607,548,127.63955688,37.26882935,2,23150,-999,0,-999
202301240608,548,127.63955688,37.26882935,2,23539,-999,0,-999
202301240609,548,127.63955688,37.26882935,2,23560,-999,0,-999
202301240610,548,127.63955688,37.26882935,2,23560,-999,0,-999
202301240611,548,127.63955688,37.26882935,2,22661,-999,0,-999
202301240612,548,127.63955688,37.26882935,2,22630,-999,0,-999
202301240613,548,127.63955688,37.26882935,2,22430,-999,0,-999
202301240614,548,127.63955688,37.26882935,2,22420,-999,0,-999
202301240615,548,127.63955688,37.26882935,2,23154,-999,0,-999
202301240616,548,127.63955688,37.26882935,2,23180,-999,0,-999
202301240617,548,127.63955688,37.26882935,2,22971,-999,0,-999
202301240618,548,127.63955688,37.26882935,2,22960,-999,0,-999
202301240619,548,127.63955688,37.26882935,2,22960,-999,0,-999
202301240620,548,127.63955688,37.26882935,2,23664,-999,0,-999
202301240621,548,127.63955688,37.26882935,2,23689,-999,0,-999
202301240622,548,127.63955688,37.26882935,2,22236,-999,0,-999
202301240623,548,127.63955688,37.26882935,2,22160,-999,0,-999
202301240624,548,127.63955688,37.26882935,2,22730,-999,0,-999
202301240625,548,127.63955688,37.26882935,2,22750,-999,0,-999
202301240626,548,127.63955688,37.26882935,2,22750,-999,0,-999
202301240627,548,127.63955688,37.26882935,2,22170,-999,0,-999
202301240628,548,127.63955688,37.26882935,2,22140,-999,0,-999
202301240629,548,127.63955688,37.26882935,2,21741,-999,0,-999
202301240630,548,127.63955688,37.26882935,2,21720,-999,0,-999
202301240631,548,127.63955688,37.26882935,2,22715,-999,0,-999
202301240632,548,127.63955688,37.26882935,2,22750,-999,0,-999
202301240633,548,127.63955688,37.26882935,2,22302,-999,0,-999
202301240634,548,127.63955688,37.26882935,2,22279,-999,0,-999
202301240635,548,127.63955688,37.26882935,2,22279,-999,0,-999
202301240636,548,127.63955688,37.26882935,2,22994,-999,0,-999
202301240637,548,127.63955688,37.26882935,2,23019,-999,0,-999
202301240638,548,127.63955688,37.26882935,2,22449,-999,0,-999
202301240639,548,127.63955688,37.26882935,2,22420,-999,0,-999
202301240640,548,127.63955688,37.26882935,2,22767,-999,0,-999
202301240641,548,127.63955688,37.26882935,2,22779,-999,0,-999
202301240642,548,127.63955688,37.26882935,2,22750,-999,0,-999
202301240643,548,127.63955688,37.26882935,2,22892,-999,0,-999
202301240644,548,127.63955688,37.26882935,2,22900,-999,0,-999
202301240645,548,127.63955688,37.26882935,2,22755,-999,0,-999
202301240646,548,127.63955688,37.26882935,2,22750,-999,0,-999
202301240647,548,127.63955688,37.26882935,2,22237,-999,0,-999
202301240648,548,127.63955688,37.26882935,2,22220,-999,0,-999
202301240649,548,127.63955688,37.26882935,2,23274,-999,0,-999
202301240650,548,127.63955688,37.26882935,2,23330,-999,0,-999
202301240651,548,127.63955688,37.26882935,2,23330,-999,0,-999
202301240652,548,127.63955688,37.26882935,2,22537,-999,0,-999
202301240653,548,127.63955688,37.26882935,2,22510,-999,0,-999
202301240654,548,127.63955688,37.26882935,2,22510,-999,0,-999
202301240655,548,127.63955688,37.26882935,2,22510,-999,0,-999
202301240656,548,127.63955688,37.26882935,2,22597,-999,0,-999
202301240657,548,127.63955688,37.26882935,2,22600,-999,0,-999
202301240658,548,127.63955688,37.26882935,2,22484,-999,0,-999
202301240659,548,127.63955688,37.26882935,2,22480,-999,0,-999
202301240700,548,127.63955688,37.26882935,2,22480,-999,0,-999
202301240701,548,127.63955688,37.26882935,2,22257,-999,0,-999
202301240702,548,127.63955688,37.26882935,2,22704,-999,0,-999
202301240703,548,127.63955688,37.26882935,2,22604,-999,0,-999
202301240704,548,127.63955688,37.26882935,2,22600,-999,0,-999
202301240705,548,127.63955688,37.26882935,2,23482,-999,0,-999
202301240706,548,127.63955688,37.26882935,2,23529,-999,0,-999
202301240707,548,127.63955688,37.26882935,2,22978,-999,0,-999
202301240708,548,127.63955688,37.26882935,2,22583,-999,0,-999
202301240709,548,127.63955688,37.26882935,2,22570,-999,0,-999
202301240710,548,127.63955688,37.26882935,2,22293,-999,0,-999
202301240711,548,127.63955688,37.26882935,2,22279,-999,0,-999
202301240712,548,127.63955688,37.26882935,2,23120,-999,0,-999
202301240713,548,127.63955688,37.26882935,2,23150,-999,0,-999
202301240714,548,127.63955688,37.26882935,2,22456,-999,0,-999
