time,stn,lon,lat,s,v1,v10,weather,weather_15
202302111915,548,127.63955688,37.26882935,2,8069,-999,4,-999
202302111916,548,127.63955688,37.26882935,2,8042,-999,4,-999
202302111917,548,127.63955688,37.26882935,2,8010,-999,4,-999
202302111918,548,127.63955688,37.26882935,2,8010,-999,4,-999
202302111919,548,127.63955688,37.26882935,2,7996,-999,4,-999
202302111920,548,127.63955688,37.26882935,2,7980,-999,4,-999
202302111921,548,127.63955688,37.26882935,2,7727,-999,4,-999
202302111922,548,127.63955688,37.26882935,2,7419,-999,4,-999
202302111923,548,127.63955688,37.26882935,2,7311,-999,4,-999
202302111924,548,127.63955688,37.26882935,2,7180,-999,4,-999
202302111925,548,127.63955688,37.26882935,2,7180,-999,4,-999
202302111926,548,127.63955688,37.26882935,2,7342,-999,4,-999
202302111927,548,127.63955688,37.26882935,2,7540,-999,4,-999
202302111928,548,127.63955688,37.26882935,2,7476,-999,4,-999
202302111929,548,127.63955688,37.26882935,2,7399,-999,4,-999
202302111930,548,127.63955688,37.26882935,2,7303,-999,4,-999
202302111931,548,127.63955688,37.26882935,2,7190,-999,4,-999
202302111932,548,127.63955688,37.26882935,2,7230,-999,4,-999
202302111933,548,127.63955688,37.26882935,2,7279,-999,4,-999
202302111934,548,127.63955688,37.26882935,2,7279,-999,4,-999
202302111935,548,127.63955688,37.26882935,2,7442,-999,4,-999
202302111936,548,127.63955688,37.26882935,2,7629,-999,4,-999
202302111937,548,127.63955688,37.26882935,2,7476,-999,4,-999
202302111938,548,127.63955688,37.26882935,2,7317,-999,4,-999
202302111939,548,127.63955688,37.26882935,2,7327,-999,4,-999
202302111940,548,127.63955688,37.26882935,2,7299,-999,4,-999
202302111941,548,127.63955688,37.26882935,2,7262,-999,4,-999
202302111942,548,127.63955688,37.26882935,2,7220,-999,4,-999
202302111943,548,127.63955688,37.26882935,2,7220,-999,4,-999
202302111944,548,127.63955688,37.26882935,2,7224,-999,4,-999
202302111945,548,127.63955688,37.26882935,2,7230,-999,4,-999
202302111946,548,127.63955688,37.26882935,2,7197,-999,4,-999
202302111947,548,127.63955688,37.26882935,2,7160,-999,4,-999
202302111948,548,127.63955688,37.26882935,2,7052,-999,4,-999
202302111949,548,127.63955688,37.26882935,2,6920,-999,4,-999
202302111950,548,127.63955688,37.26882935,2,6920,-999,4,-999
202302111951,548,127.63955688,37.26882935,2,6934,-999,4,-999
202302111952,548,127.63955688,37.26882935,2,6950,-999,4,-999
202302111953,548,127.63955688,37.26882935,2,6941,-999,4,-999
202302111954,548,127.63955688,37.26882935,2,6930,-999,4,-999
202302111955,548,127.63955688,37.26882935,2,7038,-999,4,-999
202302111956,548,127.63955688,37.26882935,2,7170,-999,4,-999
202302111957,548,127.63955688,37.26882935,2,7060,-999,4,-999
202302111958,548,127.63955688,37.26882935,2,6930,-999,4,-999
202302111959,548,127.63955688,37.26882935,2,6930,-999,4,-999
202302112000,548,127.63955688,37.26882935,2,7060,-999,4,-999
202302112001,548,127.63955688,37.26882935,2,7220,-999,4,-999
202302112002,548,127.63955688,37.26882935,2,7206,-999,4,-999
202302112003,548,127.63955688,37.26882935,2,7190,-999,4,-999
202302112004,548,127.63955688,37.26882935,2,7068,-999,4,-999
202302112005,548,127.63955688,37.26882935,2,6920,-999,4,-999
202302112006,548,127.63955688,37.26882935,2,7032,-999,4,-999
202302112007,548,127.63955688,37.26882935,2,7160,-999,4,-999
202302112008,548,127.63955688,37.26882935,2,7160,-999,4,-999
202302112009,548,127.63955688,37.26882935,2,7056,-999,4,-999
202302112010,548,127.63955688,37.26882935,2,6930,-999,4,-999
202302112011,548,127.63955688,37.26882935,2,7000,-999,4,-999
202302112012,548,127.63955688,37.26882935,2,7080,-999,4,-999
202302112013,548,127.63955688,37.26882935,2,7098,-999,4,-999
202302112014,548,127.63955688,37.26882935,2,7120,-999,4,-999
202302112015,548,127.63955688,37.26882935,2,7120,-999,4,-999
202302112016,548,127.63955688,37.26882935,2,6826,-999,4,-999
202302112017,548,127.63955688,37.26882935,2,6490,-999,4,-999
202302112018,548,127.63955688,37.26882935,2,6553,-999,4,-999
202302112019,548,127.63955688,37.26882935,2,6629,-999,4,-999
202302112020,548,127.63955688,37.26882935,2,6602,-999,4,-999
202302112021,548,127.63955688,37.26882935,2,6569,-999,4,-999
202302112022,548,127.63955688,37.26882935,2,6359,-999,4,-999
202302112023,548,127.63955688,37.26882935,2,6120,-999,4,-999
202302112024,548,127.63955688,37.26882935,2,6120,-999,4,-999
202302112025,548,127.63955688,37.26882935,2,6088,-999,4,-999
202302112026,548,127.63955688,37.26882935,2,6049,-999,4,-999
202302112027,548,127.63955688,37.26882935,2,6039,-999,4,-999
202302112028,548,127.63955688,37.26882935,2,6029,-999,4,-999
202302112029,548,127.63955688,37.26882935,2,6101,-999,4,-999
202302112030,548,127.63955688,37.26882935,2,6190,-999,4,-999
202302112031,548,127.63955688,37.26882935,2,6073,-999,4,-999
202302112032,548,127.63955688,37.26882935,2,5930,-999,4,-999
202302112033,548,127.63955688,37.26882935,2,5930,-999,4,-999
202302112034,548,127.63955688,37.26882935,2,5813,-999,4,-999
202302112035,548,127.63955688,37.26882935,2,5670,-999,4,-999
202302112036,548,127.63955688,37.26882935,2,5606,-999,4,-999
202302112037,548,127.63955688,37.26882935,2,5529,-999,4,-999
202302112038,548,127.63955688,37.26882935,2,5594,-999,4,-999
202302112039,548,127.63955688,37.26882935,2,5670,-999,4,-999
202302112040,548,127.63955688,37.26882935,2,5670,-999,4,-999
202302112041,548,127.63955688,37.26882935,2,5508,-999,4,-999
202302112042,548,127.63955688,37.26882935,2,5310,-999,4,-999
202302112043,548,127.63955688,37.26882935,2,5370,-999,4,-999
202302112044,548,127.63955688,37.26882935,2,5440,-999,4,-999
202302112045,548,127.63955688,37.26882935,2,5476,-999,4,-999
202302112046,548,127.63955688,37.26882935,2,5520,-999,4,-999
202302112047,548,127.63955688,37.26882935,2,5488,-999,4,-999
202302112048,548,127.63955688,37.26882935,2,5450,-999,4,-999
202302112049,548,127.63955688,37.26882935,2,5450,-999,4,-999
202302112050,548,127.63955688,37.26882935,2,5530,-999,4,-999
202302112051,548,127.63955688,37.26882935,2,5629,-999,4,-999
202302112052,548,127.63955688,37.26882935,2,5521,-999,4,-999
202302112053,548,127.63955688,37.26882935,2,5390,-999,4,-999
202302112054,548,127.63955688,37.26882935,2,5352,-999,4,-999
202302112055,548,127.63955688,37.26882935,2,5310,-999,4,-999
202302112056,548,127.63955688,37.26882935,2,5310,-999,4,-999
202302112057,548,127.63955688,37.26882935,2,5310,-999,4,-999
202302112058,548,127.63955688,37.26882935,2,5310,-999,4,-999
202302112059,548,127.63955688,37.26882935,2,5273,-999,4,-999
202302112100,548,127.63955688,37.26882935,2,5230,-999,4,-999
202302112101,548,127.63955688,37.26882935,2,5239,-999,4,-999
202302112102,548,127.63955688,37.26882935,2,5250,-999,4,-999
202302112103,548,127.63955688,37.26882935,2,5231,-999,4,-999
202302112104,548,127.63955688,37.26882935,2,5210,-999,4,-999
202302112105,548,127.63955688,37.26882935,2,5127,-999,4,-999
202302112106,548,127.63955688,37.26882935,2,4993,-999,4,-999
202302112107,548,127.63955688,37.26882935,2,4950,-999,4,-999
202302112108,548,127.63955688,37.26882935,2,4973,-999,4,-999
202302112109,548,127.63955688,37.26882935,2,5000,-999,4,-999
202302112110,548,127.63955688,37.26882935,2,4876,-999,4,-999
202302112111,548,127.63955688,37.26882935,2,4730,-999,4,-999
202302112112,548,127.63955688,37.26882935,2,4662,-999,4,-999
202302112113,548,127.63955688,37.26882935,2,4580,-999,4,-999
202302112114,548,127.63955688,37.26882935,2,4580,-999,4,-999
202302112115,548,127.63955688,37.26882935,2,4491,-999,4,-999
202302112116,548,127.63955688,37.26882935,2,4390,-999,4,-999
202302112117,548,127.63955688,37.26882935,2,4367,-999,4,-999
202302112118,548,127.63955688,37.26882935,2,4339,-999,4,-999
202302112119,548,127.63955688,37.26882935,2,4278,-999,4,-999
202302112120,548,127.63955688,37.26882935,2,4210,-999,4,-999
202302112121,548,127.63955688,37.26882935,2,4186,-999,4,-999
202302112122,548,127.63955688,37.26882935,2,4160,-999,4,-999
202302112123,548,127.63955688,37.26882935,2,4160,-999,4,-999
202302112124,548,127.63955688,37.26882935,2,4042,-999,4,-999
202302112125,548,127.63955688,37.26882935,2,3909,-999,4,-999
202302112126,548,127.63955688,37.26882935,2,3955,-999,4,-999
202302112127,548,127.63955688,37.26882935,2,4009,-999,4,-999
202302112128,548,127.63955688,37.26882935,2,3856,-999,4,-999
202302112129,548,127.63955688,37.26882935,2,3669,-999,4,-999
202302112130,548,127.63955688,37.26882935,2,3804,-999,4,-999
202302112131,548,127.63955688,37.26882935,2,4010,-999,4,-999
202302112132,548,127.63955688,37.26882935,2,4069,-999,4,-999
202302112133,548,127.63955688,37.26882935,2,4078,-999,4,-999
202302112134,548,127.63955688,37.26882935,2,4089,-999,4,-999
202302112135,548,127.63955688,37.26882935,2,4051,-999,4,-999
202302112136,548,127.63955688,37.26882935,2,4009,-999,4,-999
202302112137,548,127.63955688,37.26882935,2,4087,-999,4,-999
202302112138,548,127.63955688,37.26882935,2,4180,-999,4,-999
202302112139,548,127.63955688,37.26882935,2,4180,-999,4,-999
202302112140,548,127.63955688,37.26882935,2,4208,-999,4,-999
202302112141,548,127.63955688,37.26882935,2,4240,-999,4,-999
202302112142,548,127.63955688,37.26882935,2,4305,-999,4,-999
202302112143,548,127.63955688,37.26882935,2,4380,-999,4,-999
202302112144,548,127.63955688,37.26882935,2,4348,-999,4,-999
202302112145,548,127.63955688,37.26882935,2,4310,-999,4,-999
202302112146,548,127.63955688,37.26882935,2,4398,-999,4,-999
202302112147,548,127.63955688,37.26882935,2,4500,-999,4,-999
202302112148,548,127.63955688,37.26882935,2,4500,-999,4,-999
202302112149,548,127.63955688,37.26882935,2,4446,-999,4,-999
202302112150,548,127.63955688,37.26882935,2,4380,-999,4,-999
202302112151,548,127.63955688,37.26882935,2,4366,-999,4,-999
202302112152,548,127.63955688,37.26882935,2,4350,-999,4,-999
202302112153,548,127.63955688,37.26882935,2,4377,-999,4,-999
202302112154,548,127.63955688,37.26882935,2,4410,-999,4,-999
202302112155,548,127.63955688,37.26882935,2,4410,-999,4,-999
202302112156,548,127.63955688,37.26882935,2,4410,-999,4,-999
202302112157,548,127.63955688,37.26882935,2,4410,-999,4,-999
202302112158,548,127.63955688,37.26882935,2,4465,-999,4,-999
202302112159,548,127.63955688,37.26882935,2,4529,-999,4,-999
202302112200,548,127.63955688,37.26882935,2,4566,-999,4,-999
202302112201,548,127.63955688,37.26882935,2,4610,-999,4,-999
202302112202,548,127.63955688,37.26882935,2,4521,-999,4,-999
202302112203,548,127.63955688,37.26882935,2,4420,-999,4,-999
202302112204,548,127.63955688,37.26882935,2,4420,-999,4,-999
202302112205,548,127.63955688,37.26882935,2,4514,-999,4,-999
202302112206,548,127.63955688,37.26882935,2,4630,-999,4,-999
202302112207,548,127.63955688,37.26882935,2,4522,-999,4,-999
202302112208,548,127.63955688,37.26882935,2,4400,-999,4,-999
202302112209,548,127.63955688,37.26882935,2,4464,-999,4,-999
202302112210,548,127.63955688,37.26882935,2,4540,-999,4,-999
202302112211,548,127.63955688,37.26882935,2,4427,-999,4,-999
202302112212,548,127.63955688,37.26882935,2,4299,-999,4,-999
202302112213,548,127.63955688,37.26882935,2,4299,-999,4,-999
202302112214,548,127.63955688,37.26882935,2,4126,-999,4,-999
202302112215,548,127.63955688,37.26882935,2,3929,-999,4,-999
202302112216,548,127.63955688,37.26882935,2,3885,-999,4,-999
202302112217,548,127.63955688,37.26882935,2,3840,-999,4,-999
202302112218,548,127.63955688,37.26882935,2,3905,-999,4,-999
202302112219,548,127.63955688,37.26882935,2,3980,-999,4,-999
202302112220,548,127.63955688,37.26882935,2,3980,-999,4,-999
202302112221,548,127.63955688,37.26882935,2,3888,-999,4,-999
202302112222,548,127.63955688,37.26882935,2,3790,-999,4,-999
202302112223,548,127.63955688,37.26882935,2,3931,-999,4,-999
202302112224,548,127.63955688,37.26882935,2,4089,-999,4,-999
202302112225,548,127.63955688,37.26882935,2,4177,-999,4,-999
202302112226,548,127.63955688,37.26882935,2,4279,-999,4,-999
202302112227,548,127.63955688,37.26882935,2,4071,-999,4,-999
202302112228,548,127.63955688,37.26882935,2,3850,-999,4,-999
202302112229,548,127.63955688,37.26882935,2,3850,-999,4,-999
202302112230,548,127.63955688,37.26882935,2,3760,-999,4,-999
202302112231,548,127.63955688,37.26882935,2,3659,-999,4,-999
202302112232,548,127.63955688,37.26882935,2,3741,-999,4,-999
202302112233,548,127.63955688,37.26882935,2,3830,-999,4,-999
202302112234,548,127.63955688,37.26882935,2,3848,-999,4,-999
202302112235,548,127.63955688,37.26882935,2,3870,-999,4,-999
202302112236,548,127.63955688,37.26882935,2,3794,-999,4,-999
202302112237,548,127.63955688,37.26882935,2,3709,-999,4,-999
202302112238,548,127.63955688,37.26882935,2,3709,-999,4,-999
202302112239,548,127.63955688,37.26882935,2,3500,-999,4,-999
202302112240,548,127.63955688,37.26882935,2,3270,-999,4,-999
202302112241,548,127.63955688,37.26882935,2,3139,-999,4,-999
202302112242,548,127.63955688,37.26882935,2,2990,-999,4,-999
202302112243,548,127.63955688,37.26882935,2,3048,-999,4,-999
202302112244,548,127.63955688,37.26882935,2,3110,-999,4,-999
202302112245,548,127.63955688,37.26882935,2,3110,-999,4,-999
202302112246,548,127.63955688,37.26882935,2,3296,-999,4,-999
202302112247,548,127.63955688,37.26882935,2,3510,-999,4,-999
202302112248,548,127.63955688,37.26882935,2,3698,-999,4,-999
202302112249,548,127.63955688,37.26882935,2,3899,-999,4,-999
202302112250,548,127.63955688,37.26882935,2,4146,-999,4,-999
202302112251,548,127.63955688,37.26882935,2,4430,-999,4,-999
202302112252,548,127.63955688,37.26882935,2,4477,-999,4,-999
202302112253,548,127.63955688,37.26882935,2,4529,-999,4,-999
202302112254,548,127.63955688,37.26882935,2,4529,-999,4,-999
202302112255,548,127.63955688,37.26882935,2,4338,-999,4,-999
202302112256,548,127.63955688,37.26882935,2,4120,-999,4,-999
202302112257,548,127.63955688,37.26882935,2,3923,-999,4,-999
202302112258,548,127.63955688,37.26882935,2,3699,-999,4,-999
202302112259,548,127.63955688,37.26882935,2,3747,-999,4,-999
202302112300,548,127.63955688,37.26882935,2,3800,-999,4,-999
202302112301,548,127.63955688,37.26882935,2,3724,-999,4,-999
202302112302,548,127.63955688,37.26882935,2,3639,-999,4,-999
202302112303,548,127.63955688,37.26882935,2,3639,-999,4,-999
202302112304,548,127.63955688,37.26882935,2,3286,-999,4,-999
202302112305,548,127.63955688,37.26882935,2,2909,-999,4,-999
202302112306,548,127.63955688,37.26882935,2,2946,-999,4,-999
202302112307,548,127.63955688,37.26882935,2,2990,-999,4,-999
202302112308,548,127.63955688,37.26882935,2,2922,-999,4,-999
202302112309,548,127.63955688,37.26882935,2,2850,-999,4,-999
202302112310,548,127.63955688,37.26882935,2,2793,-999,4,-999
202302112311,548,127.63955688,37.26882935,2,2701,-999,4,-999
202302112312,548,127.63955688,37.26882935,2,2669,-999,4,-999
202302112313,548,127.63955688,37.26882935,2,2655,-999,4,-999
202302112314,548,127.63955688,37.26882935,2,2639,-999,4,-999
202302112315,548,127.63955688,37.26882935,2,2584,-999,4,-999
202302112316,548,127.63955688,37.26882935,2,2520,-999,4,-999
202302112317,548,127.63955688,37.26882935,2,2591,-999,4,-999
202302112318,548,127.63955688,37.26882935,2,2628,-999,4,-999
202302112319,548,127.63955688,37.26882935,2,2570,-999,4,-999
202302112320,548,127.63955688,37.26882935,2,2487,-999,4,-999
202302112321,548,127.63955688,37.26882935,2,2389,-999,4,-999
202302112322,548,127.63955688,37.26882935,2,2416,-999,4,-999
202302112323,548,127.63955688,37.26882935,2,2450,-999,4,-999
202302112324,548,127.63955688,37.26882935,2,2473,-999,4,-999
202302112325,548,127.63955688,37.26882935,2,2500,-999,4,-999
202302112326,548,127.63955688,37.26882935,2,2453,-999,4,-999
202302112327,548,127.63955688,37.26882935,2,2399,-999,4,-999
202302112328,548,127.63955688,37.26882935,2,2399,-999,4,-999
202302112329,548,127.63955688,37.26882935,2,2399,-999,4,-999
202302112330,548,127.63955688,37.26882935,2,2399,-999,4,-999
202302112331,548,127.63955688,37.26882935,2,2468,-999,4,-999
202302112332,548,127.63955688,37.26882935,2,2550,-999,4,-999
202302112333,548,127.63955688,37.26882935,2,2698,-999,4,-999
202302112334,548,127.63955688,37.26882935,2,2879,-999,4,-999
202302112335,548,127.63955688,37.26882935,2,2879,-999,4,-999
202302112336,548,127.63955688,37.26882935,2,2687,-999,4,-999
202302112337,548,127.63955688,37.26882935,2,2460,-999,4,-999
202302112338,548,127.63955688,37.26882935,2,2518,-999,4,-999
202302112339,548,127.63955688,37.26882935,2,2590,-999,4,-999
202302112340,548,127.63955688,37.26882935,2,2510,-999,4,-999
202302112341,548,127.63955688,37.26882935,2,2419,-999,4,-999
202302112342,548,127.63955688,37.26882935,2,2378,-999,4,-999
202302112343,548,127.63955688,37.26882935,2,2330,-999,4,-999
202302112344,548,127.63955688,37.26882935,2,2330,-999,4,-999
202302112345,548,127.63955688,37.26882935,2,2240,-999,4,-999
202302112346,548,127.63955688,37.26882935,2,2139,-999,4,-999
202302112347,548,127.63955688,37.26882935,2,2139,-999,4,-999
202302112348,548,127.63955688,37.26882935,2,2139,-999,4,-999
202302112349,548,127.63955688,37.26882935,2,2112,-999,4,-999
202302112350,548,127.63955688,37.26882935,2,2084,-999,4,-999
202302112351,548,127.63955688,37.26882935,2,2104,-999,4,-999
202302112352,548,127.63955688,37.26882935,2,2120,-999,4,-999
202302112353,548,127.63955688,37.26882935,2,2120,-999,4,-999
202302112354,548,127.63955688,37.26882935,2,2102,-999,4,-999
202302112355,548,127.63955688,37.26882935,2,2080,-999,4,-999
202302112356,548,127.63955688,37.26882935,2,2070,-999,4,-999
202302112357,548,127.63955688,37.26882935,2,2060,-999,4,-999
202302112358,548,127.63955688,37.26882935,2,2087,-999,4,-999
202302112359,548,127.63955688,37.26882935,2,2120,-999,4,-999
