time,stn,lon,lat,s,v1,v10,weather,weather_15
202301280119,548,127.63955688,37.26882935,2,26484,-999,0,-999
202301280120,548,127.63955688,37.26882935,2,26490,-999,0,-999
202301280121,548,127.63955688,37.26882935,2,26809,-999,0,-999
202301280122,548,127.63955688,37.26882935,2,26820,-999,0,-999
202301280123,548,127.63955688,37.26882935,2,27104,-999,0,-999
202301280124,548,127.63955688,37.26882935,2,27109,-999,0,-999
202301280125,548,127.63955688,37.26882935,2,27109,-999,0,-999
202301280126,548,127.63955688,37.26882935,2,27196,-999,0,-999
202301280127,548,127.63955688,37.26882935,2,27199,-999,0,-999
202301280128,548,127.63955688,37.26882935,2,27876,-999,0,-999
202301280129,548,127.63955688,37.26882935,2,27900,-999,0,-999
202301280130,548,127.63955688,37.26882935,2,27634,-999,0,-999
202301280131,548,127.63955688,37.26882935,2,27630,-999,0,-999
202301280132,548,127.63955688,37.26882935,2,27591,-999,0,-999
202301280133,548,127.63955688,37.26882935,2,27590,-999,0,-999
202301280134,548,127.63955688,37.26882935,2,27590,-999,0,-999
202301280135,548,127.63955688,37.26882935,2,27117,-999,0,-999
202301280136,548,127.63955688,37.26882935,2,27109,-999,0,-999
202301280137,548,127.63955688,37.26882935,2,27834,-999,0,-999
202301280138,548,127.63955688,37.26882935,2,27859,-999,0,-999
202301280139,548,127.63955688,37.26882935,2,27083,-999,0,-999
202301280140,548,127.63955688,37.26882935,2,27029,-999,0,-999
202301280141,548,127.63955688,37.26882935,2,27029,-999,0,-999
202301280142,548,127.63955688,37.26882935,2,26864,-999,0,-999
202301280143,548,127.63955688,37.26882935,2,26859,-999,0,-999
202301280144,548,127.63955688,37.26882935,2,26859,-999,0,-999
202301280145,548,127.63955688,37.26882935,2,26859,-999,0,-999
202301280146,548,127.63955688,37.26882935,2,27526,-999,0,-999
202301280147,548,127.63955688,37.26882935,2,27550,-999,0,-999
202301280148,548,127.63955688,37.26882935,2,26921,-999,0,-999
202301280149,548,127.63955688,37.26882935,2,26900,-999,0,-999
202301280150,548,127.63955688,37.26882935,2,26900,-999,0,-999
202301280151,548,127.63955688,37.26882935,2,27322,-999,0,-999
202301280152,548,127.63955688,37.26882935,2,27330,-999,0,-999
202301280153,548,127.63955688,37.26882935,2,26952,-999,0,-999
202301280154,548,127.63955688,37.26882935,2,26939,-999,0,-999
202301280155,548,127.63955688,37.26882935,2,26781,-999,0,-999
202301280156,548,127.63955688,37.26882935,2,26779,-999,0,-999
202301280157,548,127.63955688,37.26882935,2,26933,-999,0,-999
202301280158,548,127.63955688,37.26882935,2,26939,-999,0,-999
202301280159,548,127.63955688,37.26882935,2,26939,-999,0,-999
202301280200,548,127.63955688,37.26882935,2,26064,-999,0,-999
202301280201,548,127.63955688,37.26882935,2,26050,-999,0,-999
202301280202,548,127.63955688,37.26882935,2,27538,-999,0,-999
202301280203,548,127.63955688,37.26882935,2,27010,-999,0,-999
202301280204,548,127.63955688,37.26882935,2,26120,-999,0,-999
202301280205,548,127.63955688,37.26882935,2,26090,-999,0,-999
202301280206,548,127.63955688,37.26882935,2,27476,-999,0,-999
202301280207,548,127.63955688,37.26882935,2,28029,-999,0,-999
202301280208,548,127.63955688,37.26882935,2,28039,-999,0,-999
202301280209,548,127.63955688,37.26882935,2,27991,-999,0,-999
202301280210,548,127.63955688,37.26882935,2,27990,-999,0,-999
202301280211,548,127.63955688,37.26882935,2,26436,-999,0,-999
202301280212,548,127.63955688,37.26882935,2,26410,-999,0,-999
202301280213,548,127.63955688,37.26882935,2,26062,-999,0,-999
202301280214,548,127.63955688,37.26882935,2,26050,-999,0,-999
202301280215,548,127.63955688,37.26882935,2,26050,-999,0,-999
202301280216,548,127.63955688,37.26882935,2,26885,-999,0,-999
202301280217,548,127.63955688,37.26882935,2,26900,-999,0,-999
202301280218,548,127.63955688,37.26882935,2,26938,-999,0,-999
202301280219,548,127.63955688,37.26882935,2,26939,-999,0,-999
202301280220,548,127.63955688,37.26882935,2,26901,-999,0,-999
202301280221,548,127.63955688,37.26882935,2,26900,-999,0,-999
202301280222,548,127.63955688,37.26882935,2,26692,-999,0,-999
202301280223,548,127.63955688,37.26882935,2,26689,-999,0,-999
202301280224,548,127.63955688,37.26882935,2,26689,-999,0,-999
202301280225,548,127.63955688,37.26882935,2,26728,-999,0,-999
202301280226,548,127.63955688,37.26882935,2,26730,-999,0,-999
202301280227,548,127.63955688,37.26882935,2,27102,-999,0,-999
202301280228,548,127.63955688,37.26882935,2,27109,-999,0,-999
202301280229,548,127.63955688,37.26882935,2,27158,-999,0,-999
202301280230,548,127.63955688,37.26882935,2,27160,-999,0,-999
202301280231,548,127.63955688,37.26882935,2,27160,-999,0,-999
202301280232,548,127.63955688,37.26882935,2,26658,-999,0,-999
202301280233,548,127.63955688,37.26882935,2,26650,-999,0,-999
202301280234,548,127.63955688,37.26882935,2,26817,-999,0,-999
202301280235,548,127.63955688,37.26882935,2,26820,-999,0,-999
202301280236,548,127.63955688,37.26882935,2,26616,-999,0,-999
202301280237,548,127.63955688,37.26882935,2,26609,-999,0,-999
202301280238,548,127.63955688,37.26882935,2,27485,-999,0,-999
202301280239,548,127.63955688,37.26882935,2,27500,-999,0,-999
202301280240,548,127.63955688,37.26882935,2,27500,-999,0,-999
202301280241,548,127.63955688,37.26882935,2,26523,-999,0,-999
202301280242,548,127.63955688,37.26882935,2,26490,-999,0,-999
202301280243,548,127.63955688,37.26882935,2,27148,-999,0,-999
202301280244,548,127.63955688,37.26882935,2,27160,-999,0,-999
202301280245,548,127.63955688,37.26882935,2,27033,-999,0,-999
202301280246,548,127.63955688,37.26882935,2,27029,-999,0,-999
202301280247,548,127.63955688,37.26882935,2,25799,-999,0,-999
202301280248,548,127.63955688,37.26882935,2,25779,-999,0,-999
202301280249,548,127.63955688,37.26882935,2,25779,-999,0,-999
202301280250,548,127.63955688,37.26882935,2,25366,-999,0,-999
202301280251,548,127.63955688,37.26882935,2,25359,-999,0,-999
202301280252,548,127.63955688,37.26882935,2,24573,-999,0,-999
202301280253,548,127.63955688,37.26882935,2,24560,-999,0,-999
202301280254,548,127.63955688,37.26882935,2,24560,-999,0,-999
202301280255,548,127.63955688,37.26882935,2,24560,-999,0,-999
202301280256,548,127.63955688,37.26882935,2,24560,-999,0,-999
202301280257,548,127.63955688,37.26882935,2,25294,-999,0,-999
202301280258,548,127.63955688,37.26882935,2,25320,-999,0,-999
202301280259,548,127.63955688,37.26882935,2,24788,-999,0,-999
202301280300,548,127.63955688,37.26882935,2,24779,-999,0,-999
202301280301,548,127.63955688,37.26882935,2,24779,-999,0,-999
202301280302,548,127.63955688,37.26882935,2,24779,-999,0,-999
202301280303,548,127.63955688,37.26882935,2,24533,-999,0,-999
202301280304,548,127.63955688,37.26882935,2,24529,-999,0,-999
202301280305,548,127.63955688,37.26882935,2,24529,-999,0,-999
202301280306,548,127.63955688,37.26882935,2,24628,-999,0,-999
202301280307,548,127.63955688,37.26882935,2,24630,-999,0,-999
202301280308,548,127.63955688,37.26882935,2,24561,-999,0,-999
202301280309,548,127.63955688,37.26882935,2,24560,-999,0,-999
202301280310,548,127.63955688,37.26882935,2,24126,-999,0,-999
202301280311,548,127.63955688,37.26882935,2,24119,-999,0,-999
202301280312,548,127.63955688,37.26882935,2,24960,-999,0,-999
202301280313,548,127.63955688,37.26882935,2,24990,-999,0,-999
202301280314,548,127.63955688,37.26882935,2,24990,-999,0,-999
202301280315,548,127.63955688,37.26882935,2,25202,-999,0,-999
202301280316,548,127.63955688,37.26882935,2,25210,-999,0,-999
202301280317,548,127.63955688,37.26882935,2,24058,-999,0,-999
202301280318,548,127.63955688,37.26882935,2,24019,-999,0,-999
202301280319,548,127.63955688,37.26882935,2,24452,-999,0,-999
202301280320,548,127.63955688,37.26882935,2,24460,-999,0,-999
202301280321,548,127.63955688,37.26882935,2,24460,-999,0,-999
202301280322,548,127.63955688,37.26882935,2,24460,-999,0,-999
202301280323,548,127.63955688,37.26882935,2,24460,-999,0,-999
202301280324,548,127.63955688,37.26882935,2,24666,-999,0,-999
202301280325,548,127.63955688,37.26882935,2,24670,-999,0,-999
202301280326,548,127.63955688,37.26882935,2,25258,-999,0,-999
202301280327,548,127.63955688,37.26882935,2,25279,-999,0,-999
202301280328,548,127.63955688,37.26882935,2,25647,-999,0,-999
202301280329,548,127.63955688,37.26882935,2,25660,-999,0,-999
202301280330,548,127.63955688,37.26882935,2,24824,-999,0,-999
202301280331,548,127.63955688,37.26882935,2,24636,-999,0,-999
202301280332,548,127.63955688,37.26882935,2,24630,-999,0,-999
202301280333,548,127.63955688,37.26882935,2,24562,-999,0,-999
202301280334,548,127.63955688,37.26882935,2,24914,-999,0,-999
202301280335,548,127.63955688,37.26882935,2,25794,-999,0,-999
202301280336,548,127.63955688,37.26882935,2,25810,-999,0,-999
202301280337,548,127.63955688,37.26882935,2,24813,-999,0,-999
202301280338,548,127.63955688,37.26882935,2,25234,-999,0,-999
202301280339,548,127.63955688,37.26882935,2,25250,-999,0,-999
202301280340,548,127.63955688,37.26882935,2,25171,-999,0,-999
202301280341,548,127.63955688,37.26882935,2,25170,-999,0,-999
202301280342,548,127.63955688,37.26882935,2,24792,-999,0,-999
202301280343,548,127.63955688,37.26882935,2,24779,-999,0,-999
202301280344,548,127.63955688,37.26882935,2,25446,-999,0,-999
202301280345,548,127.63955688,37.26882935,2,25470,-999,0,-999
202301280346,548,127.63955688,37.26882935,2,25470,-999,0,-999
202301280347,548,127.63955688,37.26882935,2,25576,-999,0,-999
202301280348,548,127.63955688,37.26882935,2,25580,-999,0,-999
202301280349,548,127.63955688,37.26882935,2,24728,-999,0,-999
202301280350,548,127.63955688,37.26882935,2,24699,-999,0,-999
202301280351,548,127.63955688,37.26882935,2,23992,-999,0,-999
202301280352,548,127.63955688,37.26882935,2,23980,-999,0,-999
202301280353,548,127.63955688,37.26882935,2,24182,-999,0,-999
202301280354,548,127.63955688,37.26882935,2,24189,-999,0,-999
202301280355,548,127.63955688,37.26882935,2,24189,-999,0,-999
202301280356,548,127.63955688,37.26882935,2,24622,-999,0,-999
202301280357,548,127.63955688,37.26882935,2,24630,-999,0,-999
202301280358,548,127.63955688,37.26882935,2,24398,-999,0,-999
202301280359,548,127.63955688,37.26882935,2,24390,-999,0,-999
202301280400,548,127.63955688,37.26882935,2,24321,-999,0,-999
202301280401,548,127.63955688,37.26882935,2,24320,-999,0,-999
202301280402,548,127.63955688,37.26882935,2,24029,-999,0,-999
202301280403,548,127.63955688,37.26882935,2,24077,-999,0,-999
202301280404,548,127.63955688,37.26882935,2,24080,-999,0,-999
202301280405,548,127.63955688,37.26882935,2,24312,-999,0,-999
202301280406,548,127.63955688,37.26882935,2,24320,-999,0,-999
202301280407,548,127.63955688,37.26882935,2,23385,-999,0,-999
202301280408,548,127.63955688,37.26882935,2,23369,-999,0,-999
202301280409,548,127.63955688,37.26882935,2,23157,-999,0,-999
202301280410,548,127.63955688,37.26882935,2,23150,-999,0,-999
202301280411,548,127.63955688,37.26882935,2,23150,-999,0,-999
202301280412,548,127.63955688,37.26882935,2,25285,-999,0,-999
202301280413,548,127.63955688,37.26882935,2,25320,-999,0,-999
202301280414,548,127.63955688,37.26882935,2,23779,-999,0,-999
202301280415,548,127.63955688,37.26882935,2,23797,-999,0,-999
202301280416,548,127.63955688,37.26882935,2,24850,-999,0,-999
202301280417,548,127.63955688,37.26882935,2,24842,-999,0,-999
202301280418,548,127.63955688,37.26882935,2,24420,-999,0,-999
202301280419,548,127.63955688,37.26882935,2,24420,-999,0,-999
202301280420,548,127.63955688,37.26882935,2,24425,-999,0,-999
202301280421,548,127.63955688,37.26882935,2,24779,-999,0,-999
202301280422,548,127.63955688,37.26882935,2,24781,-999,0,-999
202301280423,548,127.63955688,37.26882935,2,24920,-999,0,-999
202301280424,548,127.63955688,37.26882935,2,24920,-999,0,-999
202301280425,548,127.63955688,37.26882935,2,24699,-999,0,-999
202301280426,548,127.63955688,37.26882935,2,24693,-999,0,-999
202301280427,548,127.63955688,37.26882935,2,24359,-999,0,-999
202301280428,548,127.63955688,37.26882935,2,24359,-999,0,-999
202301280429,548,127.63955688,37.26882935,2,24359,-999,0,-999
202301280430,548,127.63955688,37.26882935,2,24740,-999,0,-999
202301280431,548,127.63955688,37.26882935,2,24747,-999,0,-999
202301280432,548,127.63955688,37.26882935,2,25170,-999,0,-999
202301280433,548,127.63955688,37.26882935,2,25159,-999,0,-999
202301280434,548,127.63955688,37.26882935,2,24529,-999,0,-999
202301280435,548,127.63955688,37.26882935,2,24529,-999,0,-999
202301280436,548,127.63955688,37.26882935,2,24522,-999,0,-999
202301280437,548,127.63955688,37.26882935,2,24150,-999,0,-999
202301280438,548,127.63955688,37.26882935,2,24135,-999,0,-999
202301280439,548,127.63955688,37.26882935,2,23300,-999,0,-999
202301280440,548,127.63955688,37.26882935,2,23300,-999,0,-999
202301280441,548,127.63955688,37.26882935,2,23619,-999,0,-999
202301280442,548,127.63955688,37.26882935,2,23624,-999,0,-999
202301280443,548,127.63955688,37.26882935,2,23949,-999,0,-999
202301280444,548,127.63955688,37.26882935,2,23949,-999,0,-999
202301280445,548,127.63955688,37.26882935,2,23949,-999,0,-999
202301280446,548,127.63955688,37.26882935,2,23720,-999,0,-999
202301280447,548,127.63955688,37.26882935,2,23724,-999,0,-999
202301280448,548,127.63955688,37.26882935,2,24019,-999,0,-999
202301280449,548,127.63955688,37.26882935,2,24022,-999,0,-999
202301280450,548,127.63955688,37.26882935,2,24220,-999,0,-999
202301280451,548,127.63955688,37.26882935,2,24220,-999,0,-999
202301280452,548,127.63955688,37.26882935,2,22779,-999,0,-999
202301280453,548,127.63955688,37.26882935,2,22779,-999,0,-999
202301280454,548,127.63955688,37.26882935,2,22782,-999,0,-999
202301280455,548,127.63955688,37.26882935,2,22990,-999,0,-999
202301280456,548,127.63955688,37.26882935,2,22990,-999,0,-999
202301280457,548,127.63955688,37.26882935,2,23980,-999,0,-999
202301280458,548,127.63955688,37.26882935,2,23982,-999,0,-999
202301280459,548,127.63955688,37.26882935,2,24119,-999,0,-999
202301280500,548,127.63955688,37.26882935,2,24119,-999,0,-999
202301280501,548,127.63955688,37.26882935,2,24119,-999,0,-999
202301280502,548,127.63955688,37.26882935,2,23879,-999,0,-999
202301280503,548,127.63955688,37.26882935,2,23835,-999,0,-999
202301280504,548,127.63955688,37.26882935,2,22960,-999,0,-999
202301280505,548,127.63955688,37.26882935,2,22967,-999,0,-999
202301280506,548,127.63955688,37.26882935,2,23430,-999,0,-999
202301280507,548,127.63955688,37.26882935,2,23409,-999,0,-999
202301280508,548,127.63955688,37.26882935,2,22220,-999,0,-999
202301280509,548,127.63955688,37.26882935,2,22220,-999,0,-999
202301280510,548,127.63955688,37.26882935,2,22205,-999,0,-999
202301280511,548,127.63955688,37.26882935,2,21369,-999,0,-999
202301280512,548,127.63955688,37.26882935,2,21369,-999,0,-999
202301280513,548,127.63955688,37.26882935,2,22384,-999,0,-999
202301280514,548,127.63955688,37.26882935,2,22420,-999,0,-999
202301280515,548,127.63955688,37.26882935,2,21404,-999,0,-999
202301280516,548,127.63955688,37.26882935,2,21369,-999,0,-999
202301280517,548,127.63955688,37.26882935,2,23457,-999,0,-999
202301280518,548,127.63955688,37.26882935,2,23529,-999,0,-999
202301280519,548,127.63955688,37.26882935,2,23529,-999,0,-999
202301280520,548,127.63955688,37.26882935,2,23742,-999,0,-999
202301280521,548,127.63955688,37.26882935,2,23750,-999,0,-999
202301280522,548,127.63955688,37.26882935,2,23199,-999,0,-999
202301280523,548,127.63955688,37.26882935,2,23180,-999,0,-999
202301280524,548,127.63955688,37.26882935,2,23838,-999,0,-999
202301280525,548,127.63955688,37.26882935,2,23850,-999,0,-999
202301280526,548,127.63955688,37.26882935,2,23850,-999,0,-999
202301280527,548,127.63955688,37.26882935,2,22989,-999,0,-999
202301280528,548,127.63955688,37.26882935,2,22960,-999,0,-999
202301280529,548,127.63955688,37.26882935,2,23263,-999,0,-999
202301280530,548,127.63955688,37.26882935,2,23269,-999,0,-999
202301280531,548,127.63955688,37.26882935,2,22341,-999,0,-999
202301280532,548,127.63955688,37.26882935,2,22310,-999,0,-999
202301280533,548,127.63955688,37.26882935,2,21071,-999,0,-999
202301280534,548,127.63955688,37.26882935,2,21029,-999,0,-999
202301280535,548,127.63955688,37.26882935,2,21029,-999,0,-999
202301280536,548,127.63955688,37.26882935,2,20691,-999,0,-999
202301280537,548,127.63955688,37.26882935,2,20680,-999,0,-999
202301280538,548,127.63955688,37.26882935,2,22312,-999,0,-999
202301280539,548,127.63955688,37.26882935,2,22369,-999,0,-999
202301280540,548,127.63955688,37.26882935,2,22478,-999,0,-999
202301280541,548,127.63955688,37.26882935,2,22480,-999,0,-999
202301280542,548,127.63955688,37.26882935,2,21638,-999,0,-999
202301280543,548,127.63955688,37.26882935,2,21609,-999,0,-999
202301280544,548,127.63955688,37.26882935,2,21609,-999,0,-999
202301280545,548,127.63955688,37.26882935,2,22042,-999,0,-999
202301280546,548,127.63955688,37.26882935,2,22050,-999,0,-999
202301280547,548,127.63955688,37.26882935,2,21942,-999,0,-999
202301280548,548,127.63955688,37.26882935,2,21939,-999,0,-999
202301280549,548,127.63955688,37.26882935,2,22267,-999,0,-999
202301280550,548,127.63955688,37.26882935,2,22279,-999,0,-999
202301280551,548,127.63955688,37.26882935,2,22279,-999,0,-999
202301280552,548,127.63955688,37.26882935,2,22144,-999,0,-999
202301280553,548,127.63955688,37.26882935,2,22140,-999,0,-999
202301280554,548,127.63955688,37.26882935,2,22304,-999,0,-999
202301280555,548,127.63955688,37.26882935,2,22310,-999,0,-999
202301280556,548,127.63955688,37.26882935,2,21779,-999,0,-999
202301280557,548,127.63955688,37.26882935,2,21770,-999,0,-999
202301280558,548,127.63955688,37.26882935,2,20338,-999,0,-999
202301280559,548,127.63955688,37.26882935,2,20289,-999,0,-999
202301280600,548,127.63955688,37.26882935,2,20289,-999,0,-999
202301280601,548,127.63955688,37.26882935,2,20172,-999,0,-999
202301280602,548,127.63955688,37.26882935,2,20170,-999,0,-999
202301280603,548,127.63955688,37.26882935,2,20489,-999,0,-999
202301280604,548,127.63955688,37.26882935,2,20500,-999,0,-999
202301280605,548,127.63955688,37.26882935,2,20065,-999,0,-999
202301280606,548,127.63955688,37.26882935,2,20050,-999,0,-999
202301280607,548,127.63955688,37.26882935,2,19283,-999,0,-999
202301280608,548,127.63955688,37.26882935,2,19270,-999,0,-999
202301280609,548,127.63955688,37.26882935,2,19270,-999,0,-999
202301280610,548,127.63955688,37.26882935,2,19916,-999,0,-999
202301280611,548,127.63955688,37.26882935,2,19939,-999,0,-999
202301280612,548,127.63955688,37.26882935,2,19320,-999,0,-999
202301280613,548,127.63955688,37.26882935,2,19310,-999,0,-999
202301280614,548,127.63955688,37.26882935,2,19329,-999,0,-999
202301280615,548,127.63955688,37.26882935,2,19330,-999,0,-999
202301280616,548,127.63955688,37.26882935,2,19330,-999,0,-999
202301280617,548,127.63955688,37.26882935,2,19634,-999,0,-999
202301280618,548,127.63955688,37.26882935,2,19640,-999,0,-999
202301280619,548,127.63955688,37.26882935,2,18334,-999,0,-999
202301280620,548,127.63955688,37.26882935,2,18289,-999,0,-999
202301280621,548,127.63955688,37.26882935,2,17381,-999,0,-999
202301280622,548,127.63955688,37.26882935,2,17350,-999,0,-999
202301280623,548,127.63955688,37.26882935,2,16712,-999,0,-999
202301280624,548,127.63955688,37.26882935,2,16690,-999,0,-999
202301280625,548,127.63955688,37.26882935,2,16690,-999,0,-999
202301280626,548,127.63955688,37.26882935,2,15665,-999,0,-999
202301280627,548,127.63955688,37.26882935,2,15630,-999,0,-999
202301280628,548,127.63955688,37.26882935,2,14054,-999,0,-999
202301280629,548,127.63955688,37.26882935,2,14000,-999,0,-999
202301280630,548,127.63955688,37.26882935,2,13990,-999,0,-999
202301280631,548,127.63955688,37.26882935,2,13990,-999,0,-999
202301280632,548,127.63955688,37.26882935,2,14884,-999,0,-999
202301280633,548,127.63955688,37.26882935,2,14900,-999,0,-999
202301280634,548,127.63955688,37.26882935,2,14900,-999,0,-999
202301280635,548,127.63955688,37.26882935,2,12812,-999,0,-999
202301280636,548,127.63955688,37.26882935,2,12740,-999,0,-999
202301280637,548,127.63955688,37.26882935,2,10822,-999,0,-999
202301280638,548,127.63955688,37.26882935,2,10790,-999,0,-999
202301280639,548,127.63955688,37.26882935,2,8237,-999,4,-999
202301280640,548,127.63955688,37.26882935,2,8149,-999,4,-999
202301280641,548,127.63955688,37.26882935,2,8149,-999,4,-999
202301280642,548,127.63955688,37.26882935,2,6641,-999,4,-999
202301280643,548,127.63955688,37.26882935,2,6589,-999,4,-999
202301280644,548,127.63955688,37.26882935,2,6308,-999,4,-999
202301280645,548,127.63955688,37.26882935,2,6299,-999,4,-999
202301280646,548,127.63955688,37.26882935,2,8639,-999,4,-999
202301280647,548,127.63955688,37.26882935,2,8720,-999,4,-999
202301280648,548,127.63955688,37.26882935,2,8965,-999,4,-999
202301280649,548,127.63955688,37.26882935,2,8970,-999,4,-999
202301280650,548,127.63955688,37.26882935,2,8970,-999,4,-999
202301280651,548,127.63955688,37.26882935,2,9694,-999,4,-999
202301280652,548,127.63955688,37.26882935,2,9719,-999,4,-999
202301280653,548,127.63955688,37.26882935,2,11863,-999,0,-999
202301280654,548,127.63955688,37.26882935,2,11900,-999,0,-999
202301280655,548,127.63955688,37.26882935,2,11619,-999,0,-999
202301280656,548,127.63955688,37.26882935,2,11610,-999,0,-999
202301280657,548,127.63955688,37.26882935,2,11754,-999,0,-999
202301280658,548,127.63955688,37.26882935,2,11759,-999,0,-999
202301280659,548,127.63955688,37.26882935,2,11759,-999,0,-999
202301280700,548,127.63955688,37.26882935,2,13306,-999,0,-999
202301280701,548,127.63955688,37.26882935,2,13360,-999,0,-999
202301280702,548,127.63955688,37.26882935,2,13495,-999,0,-999
202301280703,548,127.63955688,37.26882935,2,13500,-999,0,-999
202301280704,548,127.63955688,37.26882935,2,13597,-999,0,-999
202301280705,548,127.63955688,37.26882935,2,13599,-999,0,-999
202301280706,548,127.63955688,37.26882935,2,13599,-999,0,-999
202301280707,548,127.63955688,37.26882935,2,13270,-999,0,-999
202301280708,548,127.63955688,37.26882935,2,13259,-999,0,-999
202301280709,548,127.63955688,37.26882935,2,14302,-999,0,-999
202301280710,548,127.63955688,37.26882935,2,14320,-999,0,-999
202301280711,548,127.63955688,37.26882935,2,13633,-999,0,-999
202301280712,548,127.63955688,37.26882935,2,13610,-999,0,-999
202301280713,548,127.63955688,37.26882935,2,14354,-999,0,-999
202301280714,548,127.63955688,37.26882935,2,14380,-999,0,-999
