time,stn,lon,lat,s,v1,v10,weather,weather_15
202302011915,548,127.63955688,37.26882935,2,36380,-999,0,-999
202302011916,548,127.63955688,37.26882935,2,36240,-999,0,-999
202302011917,548,127.63955688,37.26882935,2,34980,-999,0,-999
202302011918,548,127.63955688,37.26882935,2,34980,-999,0,-999
202302011919,548,127.63955688,37.26882935,2,34880,-999,0,-999
202302011920,548,127.63955688,37.26882935,2,33809,-999,0,-999
202302011921,548,127.63955688,37.26882935,2,33919,-999,0,-999
202302011922,548,127.63955688,37.26882935,2,34910,-999,0,-999
202302011923,548,127.63955688,37.26882935,2,34974,-999,0,-999
202302011924,548,127.63955688,37.26882935,2,35550,-999,0,-999
202302011925,548,127.63955688,37.26882935,2,35550,-999,0,-999
202302011926,548,127.63955688,37.26882935,2,35337,-999,0,-999
202302011927,548,127.63955688,37.26882935,2,33420,-999,0,-999
202302011928,548,127.63955688,37.26882935,2,33548,-999,0,-999
202302011929,548,127.63955688,37.26882935,2,34700,-999,0,-999
202302011930,548,127.63955688,37.26882935,2,33644,-999,0,-999
202302011931,548,127.63955688,37.26882935,2,22250,-999,0,-999
202302011932,548,127.63955688,37.26882935,2,22552,-999,0,-999
202302011933,548,127.63955688,37.26882935,2,25279,-999,0,-999
202302011934,548,127.63955688,37.26882935,2,25279,-999,0,-999
202302011935,548,127.63955688,37.26882935,2,25727,-999,0,-999
202302011936,548,127.63955688,37.26882935,2,30570,-999,0,-999
202302011937,548,127.63955688,37.26882935,2,30759,-999,0,-999
202302011938,548,127.63955688,37.26882935,2,32469,-999,0,-999
202302011939,548,127.63955688,37.26882935,2,32469,-999,0,-999
202302011940,548,127.63955688,37.26882935,2,32469,-999,0,-999
202302011941,548,127.63955688,37.26882935,2,32564,-999,0,-999
202302011942,548,127.63955688,37.26882935,2,33420,-999,0,-999
202302011943,548,127.63955688,37.26882935,2,33420,-999,0,-999
202302011944,548,127.63955688,37.26882935,2,33576,-999,0,-999
202302011945,548,127.63955688,37.26882935,2,34980,-999,0,-999
202302011946,548,127.63955688,37.26882935,2,34706,-999,0,-999
202302011947,548,127.63955688,37.26882935,2,31699,-999,0,-999
202302011948,548,127.63955688,37.26882935,2,31764,-999,0,-999
202302011949,548,127.63955688,37.26882935,2,32349,-999,0,-999
202302011950,548,127.63955688,37.26882935,2,32349,-999,0,-999
202302011951,548,127.63955688,37.26882935,2,32279,-999,0,-999
202302011952,548,127.63955688,37.26882935,2,31519,-999,0,-999
202302011953,548,127.63955688,37.26882935,2,31645,-999,0,-999
202302011954,548,127.63955688,37.26882935,2,32780,-999,0,-999
202302011955,548,127.63955688,37.26882935,2,32653,-999,0,-999
202302011956,548,127.63955688,37.26882935,2,31519,-999,0,-999
202302011957,548,127.63955688,37.26882935,2,31491,-999,0,-999
202302011958,548,127.63955688,37.26882935,2,31240,-999,0,-999
202302011959,548,127.63955688,37.26882935,2,31240,-999,0,-999
202302012000,548,127.63955688,37.26882935,2,31458,-999,0,-999
202302012001,548,127.63955688,37.26882935,2,33420,-999,0,-999
202302012002,548,127.63955688,37.26882935,2,33156,-999,0,-999
202302012003,548,127.63955688,37.26882935,2,30789,-999,0,-999
202302012004,548,127.63955688,37.26882935,2,30927,-999,0,-999
202302012005,548,127.63955688,37.26882935,2,32169,-999,0,-999
202302012006,548,127.63955688,37.26882935,2,32286,-999,0,-999
202302012007,548,127.63955688,37.26882935,2,33550,-999,0,-999
202302012008,548,127.63955688,37.26882935,2,33550,-999,0,-999
202302012009,548,127.63955688,37.26882935,2,33637,-999,0,-999
202302012010,548,127.63955688,37.26882935,2,34420,-999,0,-999
202302012011,548,127.63955688,37.26882935,2,34307,-999,0,-999
202302012012,548,127.63955688,37.26882935,2,33290,-999,0,-999
202302012013,548,127.63955688,37.26882935,2,33375,-999,0,-999
202302012014,548,127.63955688,37.26882935,2,34149,-999,0,-999
202302012015,548,127.63955688,37.26882935,2,34149,-999,0,-999
202302012016,548,127.63955688,37.26882935,2,34160,-999,0,-999
202302012017,548,127.63955688,37.26882935,2,34280,-999,0,-999
202302012018,548,127.63955688,37.26882935,2,34364,-999,0,-999
202302012019,548,127.63955688,37.26882935,2,35120,-999,0,-999
202302012020,548,127.63955688,37.26882935,2,35056,-999,0,-999
202302012021,548,127.63955688,37.26882935,2,34489,-999,0,-999
202302012022,548,127.63955688,37.26882935,2,34659,-999,0,-999
202302012023,548,127.63955688,37.26882935,2,36530,-999,0,-999
202302012024,548,127.63955688,37.26882935,2,36530,-999,0,-999
202302012025,548,127.63955688,37.26882935,2,36396,-999,0,-999
202302012026,548,127.63955688,37.26882935,2,35190,-999,0,-999
202302012027,548,127.63955688,37.26882935,2,35106,-999,0,-999
202302012028,548,127.63955688,37.26882935,2,34210,-999,0,-999
202302012029,548,127.63955688,37.26882935,2,34273,-999,0,-999
202302012030,548,127.63955688,37.26882935,2,34840,-999,0,-999
202302012031,548,127.63955688,37.26882935,2,34731,-999,0,-999
202302012032,548,127.63955688,37.26882935,2,33750,-999,0,-999
202302012033,548,127.63955688,37.26882935,2,33750,-999,0,-999
202302012034,548,127.63955688,37.26882935,2,33817,-999,0,-999
202302012035,548,127.63955688,37.26882935,2,34420,-999,0,-999
202302012036,548,127.63955688,37.26882935,2,34346,-999,0,-999
202302012037,548,127.63955688,37.26882935,2,33680,-999,0,-999
202302012038,548,127.63955688,37.26882935,2,33652,-999,0,-999
202302012039,548,127.63955688,37.26882935,2,33350,-999,0,-999
202302012040,548,127.63955688,37.26882935,2,33350,-999,0,-999
202302012041,548,127.63955688,37.26882935,2,33350,-999,0,-999
202302012042,548,127.63955688,37.26882935,2,33350,-999,0,-999
202302012043,548,127.63955688,37.26882935,2,33456,-999,0,-999
202302012044,548,127.63955688,37.26882935,2,34630,-999,0,-999
202302012045,548,127.63955688,37.26882935,2,34588,-999,0,-999
202302012046,548,127.63955688,37.26882935,2,34210,-999,0,-999
202302012047,548,127.63955688,37.26882935,2,34224,-999,0,-999
202302012048,548,127.63955688,37.26882935,2,34350,-999,0,-999
202302012049,548,127.63955688,37.26882935,2,34350,-999,0,-999
202302012050,548,127.63955688,37.26882935,2,34316,-999,0,-999
202302012051,548,127.63955688,37.26882935,2,34010,-999,0,-999
202302012052,548,127.63955688,37.26882935,2,33919,-999,0,-999
202302012053,548,127.63955688,37.26882935,2,33100,-999,0,-999
202302012054,548,127.63955688,37.26882935,2,33106,-999,0,-999
202302012055,548,127.63955688,37.26882935,2,33160,-999,0,-999
202302012056,548,127.63955688,37.26882935,2,33173,-999,0,-999
202302012057,548,127.63955688,37.26882935,2,33290,-999,0,-999
202302012058,548,127.63955688,37.26882935,2,33290,-999,0,-999
202302012059,548,127.63955688,37.26882935,2,33137,-999,0,-999
202302012100,548,127.63955688,37.26882935,2,31760,-999,0,-999
202302012101,548,127.63955688,37.26882935,2,31945,-999,0,-999
202302012102,548,127.63955688,37.26882935,2,33610,-999,0,-999
202302012103,548,127.63955688,37.26882935,2,33460,-999,0,-999
202302012104,548,127.63955688,37.26882935,2,32110,-999,0,-999
202302012105,548,127.63955688,37.26882935,2,32110,-999,0,-999
202302012106,548,127.63955688,37.26882935,2,32177,-999,0,-999
202302012107,548,127.63955688,37.26882935,2,32780,-999,0,-999
202302012108,548,127.63955688,37.26882935,2,32713,-999,0,-999
202302012109,548,127.63955688,37.26882935,2,31990,-999,0,-999
202302012110,548,127.63955688,37.26882935,2,31973,-999,0,-999
202302012111,548,127.63955688,37.26882935,2,31820,-999,0,-999
202302012112,548,127.63955688,37.26882935,2,31802,-999,0,-999
202302012113,548,127.63955688,37.26882935,2,31640,-999,0,-999
202302012114,548,127.63955688,37.26882935,2,31640,-999,0,-999
202302012115,548,127.63955688,37.26882935,2,31560,-999,0,-999
202302012116,548,127.63955688,37.26882935,2,30849,-999,0,-999
202302012117,548,127.63955688,37.26882935,2,30981,-999,0,-999
202302012118,548,127.63955688,37.26882935,2,32169,-999,0,-999
202302012119,548,127.63955688,37.26882935,2,31987,-999,0,-999
202302012120,548,127.63955688,37.26882935,2,29990,-999,0,-999
202302012121,548,127.63955688,37.26882935,2,30108,-999,0,-999
202302012122,548,127.63955688,37.26882935,2,31179,-999,0,-999
202302012123,548,127.63955688,37.26882935,2,31179,-999,0,-999
202302012124,548,127.63955688,37.26882935,2,30999,-999,0,-999
202302012125,548,127.63955688,37.26882935,2,29029,-999,0,-999
202302012126,548,127.63955688,37.26882935,2,29173,-999,0,-999
202302012127,548,127.63955688,37.26882935,2,30470,-999,0,-999
202302012128,548,127.63955688,37.26882935,2,30336,-999,0,-999
202302012129,548,127.63955688,37.26882935,2,29130,-999,0,-999
202302012130,548,127.63955688,37.26882935,2,29130,-999,0,-999
202302012131,548,127.63955688,37.26882935,2,29007,-999,0,-999
202302012132,548,127.63955688,37.26882935,2,27900,-999,0,-999
202302012133,548,127.63955688,37.26882935,2,27909,-999,0,-999
202302012134,548,127.63955688,37.26882935,2,27990,-999,0,-999
202302012135,548,127.63955688,37.26882935,2,28013,-999,0,-999
202302012136,548,127.63955688,37.26882935,2,28269,-999,0,-999
202302012137,548,127.63955688,37.26882935,2,28316,-999,0,-999
202302012138,548,127.63955688,37.26882935,2,28740,-999,0,-999
202302012139,548,127.63955688,37.26882935,2,28740,-999,0,-999
202302012140,548,127.63955688,37.26882935,2,28700,-999,0,-999
202302012141,548,127.63955688,37.26882935,2,28269,-999,0,-999
202302012142,548,127.63955688,37.26882935,2,28255,-999,0,-999
202302012143,548,127.63955688,37.26882935,2,28130,-999,0,-999
202302012144,548,127.63955688,37.26882935,2,27974,-999,0,-999
202302012145,548,127.63955688,37.26882935,2,26570,-999,0,-999
202302012146,548,127.63955688,37.26882935,2,26632,-999,0,-999
202302012147,548,127.63955688,37.26882935,2,27199,-999,0,-999
202302012148,548,127.63955688,37.26882935,2,27199,-999,0,-999
202302012149,548,127.63955688,37.26882935,2,27128,-999,0,-999
202302012150,548,127.63955688,37.26882935,2,26490,-999,0,-999
202302012151,548,127.63955688,37.26882935,2,26509,-999,0,-999
202302012152,548,127.63955688,37.26882935,2,26689,-999,0,-999
202302012153,548,127.63955688,37.26882935,2,26590,-999,0,-999
202302012154,548,127.63955688,37.26882935,2,25699,-999,0,-999
202302012155,548,127.63955688,37.26882935,2,25699,-999,0,-999
202302012156,548,127.63955688,37.26882935,2,25683,-999,0,-999
202302012157,548,127.63955688,37.26882935,2,25510,-999,0,-999
202302012158,548,127.63955688,37.26882935,2,25627,-999,0,-999
202302012159,548,127.63955688,37.26882935,2,26689,-999,0,-999
202302012200,548,127.63955688,37.26882935,2,26621,-999,0,-999
202302012201,548,127.63955688,37.26882935,2,25890,-999,0,-999
202302012202,548,127.63955688,37.26882935,2,25867,-999,0,-999
202302012203,548,127.63955688,37.26882935,2,25660,-999,0,-999
202302012204,548,127.63955688,37.26882935,2,25660,-999,0,-999
202302012205,548,127.63955688,37.26882935,2,25835,-999,0,-999
202302012206,548,127.63955688,37.26882935,2,27410,-999,0,-999
202302012207,548,127.63955688,37.26882935,2,27111,-999,0,-999
202302012208,548,127.63955688,37.26882935,2,24420,-999,0,-999
202302012209,548,127.63955688,37.26882935,2,24372,-999,0,-999
202302012210,548,127.63955688,37.26882935,2,23949,-999,0,-999
202302012211,548,127.63955688,37.26882935,2,24137,-999,0,-999
202302012212,548,127.63955688,37.26882935,2,26170,-999,0,-999
202302012213,548,127.63955688,37.26882935,2,26170,-999,0,-999
202302012214,548,127.63955688,37.26882935,2,26272,-999,0,-999
202302012215,548,127.63955688,37.26882935,2,27199,-999,0,-999
202302012216,548,127.63955688,37.26882935,2,27205,-999,0,-999
202302012217,548,127.63955688,37.26882935,2,27279,-999,0,-999
202302012218,548,127.63955688,37.26882935,2,27176,-999,0,-999
202302012219,548,127.63955688,37.26882935,2,26250,-999,0,-999
202302012220,548,127.63955688,37.26882935,2,26250,-999,0,-999
202302012221,548,127.63955688,37.26882935,2,26036,-999,0,-999
202302012222,548,127.63955688,37.26882935,2,24119,-999,0,-999
202302012223,548,127.63955688,37.26882935,2,24177,-999,0,-999
202302012224,548,127.63955688,37.26882935,2,24699,-999,0,-999
202302012225,548,127.63955688,37.26882935,2,24474,-999,0,-999
202302012226,548,127.63955688,37.26882935,2,22449,-999,0,-999
202302012227,548,127.63955688,37.26882935,2,22512,-999,0,-999
202302012228,548,127.63955688,37.26882935,2,23210,-999,0,-999
202302012229,548,127.63955688,37.26882935,2,23210,-999,0,-999
202302012230,548,127.63955688,37.26882935,2,22927,-999,0,-999
202302012231,548,127.63955688,37.26882935,2,20380,-999,0,-999
202302012232,548,127.63955688,37.26882935,2,20323,-999,0,-999
202302012233,548,127.63955688,37.26882935,2,19710,-999,0,-999
202302012234,548,127.63955688,37.26882935,2,19966,-999,0,-999
202302012235,548,127.63955688,37.26882935,2,22279,-999,0,-999
202302012236,548,127.63955688,37.26882935,2,22215,-999,0,-999
202302012237,548,127.63955688,37.26882935,2,21640,-999,0,-999
202302012238,548,127.63955688,37.26882935,2,21381,-999,0,-999
202302012239,548,127.63955688,37.26882935,2,19044,-999,0,-999
202302012240,548,127.63955688,37.26882935,2,18990,-999,0,-999
202302012241,548,127.63955688,37.26882935,2,18893,-999,0,-999
202302012242,548,127.63955688,37.26882935,2,18020,-999,0,-999
202302012243,548,127.63955688,37.26882935,2,17877,-999,0,-999
202302012244,548,127.63955688,37.26882935,2,16309,-999,0,-999
202302012245,548,127.63955688,37.26882935,2,16309,-999,0,-999
202302012246,548,127.63955688,37.26882935,2,16607,-999,0,-999
202302012247,548,127.63955688,37.26882935,2,19289,-999,0,-999
202302012248,548,127.63955688,37.26882935,2,19303,-999,0,-999
202302012249,548,127.63955688,37.26882935,2,19460,-999,0,-999
202302012250,548,127.63955688,37.26882935,2,19478,-999,0,-999
202302012251,548,127.63955688,37.26882935,2,19640,-999,0,-999
202302012252,548,127.63955688,37.26882935,2,19994,-999,0,-999
202302012253,548,127.63955688,37.26882935,2,23180,-999,0,-999
202302012254,548,127.63955688,37.26882935,2,23180,-999,0,-999
202302012255,548,127.63955688,37.26882935,2,23339,-999,0,-999
202302012256,548,127.63955688,37.26882935,2,24779,-999,0,-999
202302012257,548,127.63955688,37.26882935,2,24609,-999,0,-999
202302012258,548,127.63955688,37.26882935,2,23080,-999,0,-999
202302012259,548,127.63955688,37.26882935,2,23173,-999,0,-999
202302012300,548,127.63955688,37.26882935,2,24019,-999,0,-999
202302012301,548,127.63955688,37.26882935,2,23941,-999,0,-999
202302012302,548,127.63955688,37.26882935,2,23240,-999,0,-999
202302012303,548,127.63955688,37.26882935,2,23240,-999,0,-999
202302012304,548,127.63955688,37.26882935,2,23265,-999,0,-999
202302012305,548,127.63955688,37.26882935,2,23490,-999,0,-999
202302012306,548,127.63955688,37.26882935,2,23696,-999,0,-999
202302012307,548,127.63955688,37.26882935,2,25550,-999,0,-999
202302012308,548,127.63955688,37.26882935,2,25480,-999,0,-999
202302012309,548,127.63955688,37.26882935,2,24850,-999,0,-999
202302012310,548,127.63955688,37.26882935,2,24850,-999,0,-999
202302012311,548,127.63955688,37.26882935,2,25106,-999,0,-999
202302012312,548,127.63955688,37.26882935,2,27410,-999,0,-999
202302012313,548,127.63955688,37.26882935,2,27354,-999,0,-999
202302012314,548,127.63955688,37.26882935,2,26859,-999,0,-999
202302012315,548,127.63955688,37.26882935,2,26910,-999,0,-999
202302012316,548,127.63955688,37.26882935,2,27369,-999,0,-999
202302012317,548,127.63955688,37.26882935,2,27273,-999,0,-999
202302012318,548,127.63955688,37.26882935,2,26410,-999,0,-999
202302012319,548,127.63955688,37.26882935,2,26410,-999,0,-999
202302012320,548,127.63955688,37.26882935,2,26430,-999,0,-999
202302012321,548,127.63955688,37.26882935,2,26609,-999,0,-999
202302012322,548,127.63955688,37.26882935,2,26597,-999,0,-999
202302012323,548,127.63955688,37.26882935,2,26490,-999,0,-999
202302012324,548,127.63955688,37.26882935,2,26518,-999,0,-999
202302012325,548,127.63955688,37.26882935,2,26779,-999,0,-999
202302012326,548,127.63955688,37.26882935,2,26817,-999,0,-999
202302012327,548,127.63955688,37.26882935,2,27160,-999,0,-999
202302012328,548,127.63955688,37.26882935,2,27160,-999,0,-999
202302012329,548,127.63955688,37.26882935,2,26900,-999,0,-999
202302012330,548,127.63955688,37.26882935,2,24560,-999,0,-999
202302012331,548,127.63955688,37.26882935,2,24539,-999,0,-999
202302012332,548,127.63955688,37.26882935,2,24359,-999,0,-999
202302012333,548,127.63955688,37.26882935,2,24292,-999,0,-999
202302012334,548,127.63955688,37.26882935,2,23689,-999,0,-999
202302012335,548,127.63955688,37.26882935,2,23689,-999,0,-999
202302012336,548,127.63955688,37.26882935,2,23725,-999,0,-999
202302012337,548,127.63955688,37.26882935,2,24050,-999,0,-999
202302012338,548,127.63955688,37.26882935,2,24037,-999,0,-999
202302012339,548,127.63955688,37.26882935,2,23920,-999,0,-999
202302012340,548,127.63955688,37.26882935,2,23963,-999,0,-999
202302012341,548,127.63955688,37.26882935,2,24359,-999,0,-999
202302012342,548,127.63955688,37.26882935,2,24440,-999,0,-999
202302012343,548,127.63955688,37.26882935,2,25170,-999,0,-999
202302012344,548,127.63955688,37.26882935,2,25170,-999,0,-999
202302012345,548,127.63955688,37.26882935,2,25196,-999,0,-999
202302012346,548,127.63955688,37.26882935,2,25422,-999,0,-999
202302012347,548,127.63955688,37.26882935,2,25436,-999,0,-999
202302012348,548,127.63955688,37.26882935,2,26130,-999,0,-999
202302012349,548,127.63955688,37.26882935,2,26190,-999,0,-999
202302012350,548,127.63955688,37.26882935,2,26730,-999,0,-999
202302012351,548,127.63955688,37.26882935,2,26713,-999,0,-999
202302012352,548,127.63955688,37.26882935,2,26570,-999,0,-999
202302012353,548,127.63955688,37.26882935,2,26581,-999,0,-999
202302012354,548,127.63955688,37.26882935,2,26788,-999,0,-999
202302012355,548,127.63955688,37.26882935,2,27680,-999,0,-999
202302012356,548,127.63955688,37.26882935,2,27571,-999,0,-999
202302012357,548,127.63955688,37.26882935,2,26609,-999,0,-999
202302012358,548,127.63955688,37.26882935,2,26694,-999,0,-999
202302012359,548,127.63955688,37.26882935,2,27460,-999,0,-999
