time,stn,lon,lat,s,v1,v10,weather,weather_15
202301191915,548,127.63955688,37.26882935,2,18922,-999,0,-999
202301191916,548,127.63955688,37.26882935,2,18910,-999,0,-999
202301191917,548,127.63955688,37.26882935,2,19019,-999,0,-999
202301191918,548,127.63955688,37.26882935,2,19029,-999,0,-999
202301191919,548,127.63955688,37.26882935,2,19187,-999,0,-999
202301191920,548,127.63955688,37.26882935,2,19199,-999,0,-999
202301191921,548,127.63955688,37.26882935,2,19199,-999,0,-999
202301191922,548,127.63955688,37.26882935,2,17944,-999,0,-999
202301191923,548,127.63955688,37.26882935,2,17830,-999,0,-999
202301191924,548,127.63955688,37.26882935,2,18455,-999,0,-999
202301191925,548,127.63955688,37.26882935,2,18500,-999,0,-999
202301191926,548,127.63955688,37.26882935,2,18555,-999,0,-999
202301191927,548,127.63955688,37.26882935,2,18560,-999,0,-999
202301191928,548,127.63955688,37.26882935,2,18670,-999,0,-999
202301191929,548,127.63955688,37.26882935,2,18680,-999,0,-999
202301191930,548,127.63955688,37.26882935,2,18680,-999,0,-999
202301191931,548,127.63955688,37.26882935,2,19053,-999,0,-999
202301191932,548,127.63955688,37.26882935,2,19080,-999,0,-999
202301191933,548,127.63955688,37.26882935,2,19510,-999,0,-999
202301191934,548,127.63955688,37.26882935,2,19550,-999,0,-999
202301191935,548,127.63955688,37.26882935,2,19820,-999,0,-999
202301191936,548,127.63955688,37.26882935,2,19840,-999,0,-999
202301191937,548,127.63955688,37.26882935,2,19802,-999,0,-999
202301191938,548,127.63955688,37.26882935,2,19800,-999,0,-999
202301191939,548,127.63955688,37.26882935,2,19800,-999,0,-999
202301191940,548,127.63955688,37.26882935,2,19323,-999,0,-999
202301191941,548,127.63955688,37.26882935,2,19289,-999,0,-999
202301191942,548,127.63955688,37.26882935,2,19289,-999,0,-999
202301191943,548,127.63955688,37.26882935,2,19289,-999,0,-999
202301191944,548,127.63955688,37.26882935,2,19289,-999,0,-999
202301191945,548,127.63955688,37.26882935,2,19289,-999,0,-999
202301191946,548,127.63955688,37.26882935,2,19289,-999,0,-999
202301191947,548,127.63955688,37.26882935,2,20176,-999,0,-999
202301191948,548,127.63955688,37.26882935,2,20240,-999,0,-999
202301191949,548,127.63955688,37.26882935,2,20046,-999,0,-999
202301191950,548,127.63955688,37.26882935,2,20029,-999,0,-999
202301191951,548,127.63955688,37.26882935,2,20029,-999,0,-999
202301191952,548,127.63955688,37.26882935,2,20029,-999,0,-999
202301191953,548,127.63955688,37.26882935,2,20384,-999,0,-999
202301191954,548,127.63955688,37.26882935,2,20410,-999,0,-999
202301191955,548,127.63955688,37.26882935,2,20410,-999,0,-999
202301191956,548,127.63955688,37.26882935,2,19691,-999,0,-999
202301191957,548,127.63955688,37.26882935,2,19640,-999,0,-999
202301191958,548,127.63955688,37.26882935,2,19918,-999,0,-999
202301191959,548,127.63955688,37.26882935,2,19939,-999,0,-999
202301192000,548,127.63955688,37.26882935,2,19362,-999,0,-999
202301192001,548,127.63955688,37.26882935,2,19310,-999,0,-999
202301192002,548,127.63955688,37.26882935,2,19188,-999,0,-999
202301192003,548,127.63955688,37.26882935,2,19180,-999,0,-999
202301192004,548,127.63955688,37.26882935,2,19180,-999,0,-999
202301192005,548,127.63955688,37.26882935,2,19244,-999,0,-999
202301192006,548,127.63955688,37.26882935,2,19250,-999,0,-999
202301192007,548,127.63955688,37.26882935,2,19371,-999,0,-999
202301192008,548,127.63955688,37.26882935,2,19380,-999,0,-999
202301192009,548,127.63955688,37.26882935,2,19874,-999,0,-999
202301192010,548,127.63955688,37.26882935,2,19910,-999,0,-999
202301192011,548,127.63955688,37.26882935,2,19910,-999,0,-999
202301192012,548,127.63955688,37.26882935,2,19490,-999,0,-999
202301192013,548,127.63955688,37.26882935,2,19460,-999,0,-999
202301192014,548,127.63955688,37.26882935,2,18689,-999,0,-999
202301192015,548,127.63955688,37.26882935,2,18619,-999,0,-999
202301192016,548,127.63955688,37.26882935,2,18022,-999,0,-999
202301192017,548,127.63955688,37.26882935,2,17980,-999,0,-999
202301192018,548,127.63955688,37.26882935,2,19061,-999,0,-999
202301192019,548,127.63955688,37.26882935,2,19140,-999,0,-999
202301192020,548,127.63955688,37.26882935,2,19140,-999,0,-999
202301192021,548,127.63955688,37.26882935,2,18748,-999,0,-999
202301192022,548,127.63955688,37.26882935,2,18720,-999,0,-999
202301192023,548,127.63955688,37.26882935,2,18841,-999,0,-999
202301192024,548,127.63955688,37.26882935,2,18850,-999,0,-999
202301192025,548,127.63955688,37.26882935,2,18638,-999,0,-999
202301192026,548,127.63955688,37.26882935,2,18619,-999,0,-999
202301192027,548,127.63955688,37.26882935,2,17751,-999,0,-999
202301192028,548,127.63955688,37.26882935,2,17690,-999,0,-999
202301192029,548,127.63955688,37.26882935,2,17690,-999,0,-999
202301192030,548,127.63955688,37.26882935,2,18450,-999,0,-999
202301192031,548,127.63955688,37.26882935,2,18520,-999,0,-999
202301192032,548,127.63955688,37.26882935,2,18090,-999,0,-999
202301192033,548,127.63955688,37.26882935,2,18060,-999,0,-999
202301192034,548,127.63955688,37.26882935,2,15644,-999,0,-999
202301192035,548,127.63955688,37.26882935,2,15469,-999,0,-999
202301192036,548,127.63955688,37.26882935,2,15469,-999,0,-999
202301192037,548,127.63955688,37.26882935,2,14610,-999,0,-999
202301192038,548,127.63955688,37.26882935,2,14549,-999,0,-999
202301192039,548,127.63955688,37.26882935,2,17527,-999,0,-999
202301192040,548,127.63955688,37.26882935,2,17740,-999,0,-999
202301192041,548,127.63955688,37.26882935,2,19399,-999,0,-999
202301192042,548,127.63955688,37.26882935,2,19550,-999,0,-999
202301192043,548,127.63955688,37.26882935,2,18914,-999,0,-999
202301192044,548,127.63955688,37.26882935,2,18869,-999,0,-999
202301192045,548,127.63955688,37.26882935,2,18869,-999,0,-999
202301192046,548,127.63955688,37.26882935,2,19337,-999,0,-999
202301192047,548,127.63955688,37.26882935,2,19380,-999,0,-999
202301192048,548,127.63955688,37.26882935,2,19856,-999,0,-999
202301192049,548,127.63955688,37.26882935,2,19890,-999,0,-999
202301192050,548,127.63955688,37.26882935,2,19675,-999,0,-999
202301192051,548,127.63955688,37.26882935,2,19660,-999,0,-999
202301192052,548,127.63955688,37.26882935,2,19492,-999,0,-999
202301192053,548,127.63955688,37.26882935,2,19480,-999,0,-999
202301192054,548,127.63955688,37.26882935,2,19480,-999,0,-999
202301192055,548,127.63955688,37.26882935,2,19461,-999,0,-999
202301192056,548,127.63955688,37.26882935,2,19460,-999,0,-999
202301192057,548,127.63955688,37.26882935,2,20349,-999,0,-999
202301192058,548,127.63955688,37.26882935,2,20430,-999,0,-999
202301192059,548,127.63955688,37.26882935,2,19692,-999,0,-999
202301192100,548,127.63955688,37.26882935,2,19640,-999,0,-999
202301192101,548,127.63955688,37.26882935,2,19640,-999,0,-999
202301192102,548,127.63955688,37.26882935,2,20501,-999,0,-999
202301192103,548,127.63955688,37.26882935,2,20580,-999,0,-999
202301192104,548,127.63955688,37.26882935,2,20532,-999,0,-999
202301192105,548,127.63955688,37.26882935,2,20529,-999,0,-999
202301192106,548,127.63955688,37.26882935,2,20576,-999,0,-999
202301192107,548,127.63955688,37.26882935,2,20580,-999,0,-999
202301192108,548,127.63955688,37.26882935,2,20813,-999,0,-999
202301192109,548,127.63955688,37.26882935,2,20830,-999,0,-999
202301192110,548,127.63955688,37.26882935,2,20830,-999,0,-999
202301192111,548,127.63955688,37.26882935,2,20736,-999,0,-999
202301192112,548,127.63955688,37.26882935,2,20730,-999,0,-999
202301192113,548,127.63955688,37.26882935,2,21374,-999,0,-999
202301192114,548,127.63955688,37.26882935,2,21420,-999,0,-999
202301192115,548,127.63955688,37.26882935,2,21841,-999,0,-999
202301192116,548,127.63955688,37.26882935,2,21880,-999,0,-999
202301192117,548,127.63955688,37.26882935,2,21934,-999,0,-999
202301192118,548,127.63955688,37.26882935,2,21678,-999,0,-999
202301192119,548,127.63955688,37.26882935,2,21660,-999,0,-999
202301192120,548,127.63955688,37.26882935,2,20990,-999,0,-999
202301192121,548,127.63955688,37.26882935,2,20930,-999,0,-999
202301192122,548,127.63955688,37.26882935,2,20902,-999,0,-999
202301192123,548,127.63955688,37.26882935,2,20900,-999,0,-999
202301192124,548,127.63955688,37.26882935,2,21712,-999,0,-999
202301192125,548,127.63955688,37.26882935,2,21694,-999,0,-999
202301192126,548,127.63955688,37.26882935,2,21689,-999,0,-999
202301192127,548,127.63955688,37.26882935,2,21130,-999,0,-999
202301192128,548,127.63955688,37.26882935,2,21080,-999,0,-999
202301192129,548,127.63955688,37.26882935,2,21826,-999,0,-999
202301192130,548,127.63955688,37.26882935,2,21880,-999,0,-999
202301192131,548,127.63955688,37.26882935,2,21907,-999,0,-999
202301192132,548,127.63955688,37.26882935,2,21910,-999,0,-999
202301192133,548,127.63955688,37.26882935,2,21882,-999,0,-999
202301192134,548,127.63955688,37.26882935,2,21880,-999,0,-999
202301192135,548,127.63955688,37.26882935,2,21880,-999,0,-999
202301192136,548,127.63955688,37.26882935,2,20505,-999,0,-999
202301192137,548,127.63955688,37.26882935,2,20380,-999,0,-999
202301192138,548,127.63955688,37.26882935,2,20810,-999,0,-999
202301192139,548,127.63955688,37.26882935,2,20850,-999,0,-999
202301192140,548,127.63955688,37.26882935,2,21866,-999,0,-999
202301192141,548,127.63955688,37.26882935,2,21939,-999,0,-999
202301192142,548,127.63955688,37.26882935,2,6677,-999,71,-999
202301192143,548,127.63955688,37.26882935,2,5290,-999,71,-999
202301192144,548,127.63955688,37.26882935,2,5290,-999,71,-999
202301192145,548,127.63955688,37.26882935,2,11312,-999,71,-999
202301192146,548,127.63955688,37.26882935,2,11750,-999,71,-999
202301192147,548,127.63955688,37.26882935,2,15710,-999,71,-999
202301192148,548,127.63955688,37.26882935,2,16070,-999,71,-999
202301192149,548,127.63955688,37.26882935,2,18370,-999,40,-999
202301192150,548,127.63955688,37.26882935,2,18580,-999,40,-999
202301192151,548,127.63955688,37.26882935,2,18580,-999,40,-999
202301192152,548,127.63955688,37.26882935,2,20642,-999,0,-999
202301192153,548,127.63955688,37.26882935,2,20830,-999,0,-999
202301192154,548,127.63955688,37.26882935,2,20197,-999,0,-999
202301192155,548,127.63955688,37.26882935,2,20140,-999,0,-999
202301192156,548,127.63955688,37.26882935,2,20643,-999,0,-999
202301192157,548,127.63955688,37.26882935,2,20680,-999,0,-999
202301192158,548,127.63955688,37.26882935,2,20432,-999,0,-999
202301192159,548,127.63955688,37.26882935,2,20410,-999,0,-999
202301192200,548,127.63955688,37.26882935,2,20410,-999,0,-999
202301192201,548,127.63955688,37.26882935,2,20428,-999,0,-999
202301192202,548,127.63955688,37.26882935,2,20430,-999,0,-999
202301192203,548,127.63955688,37.26882935,2,20979,-999,0,-999
202301192204,548,127.63955688,37.26882935,2,21029,-999,0,-999
202301192205,548,127.63955688,37.26882935,2,20954,-999,0,-999
202301192206,548,127.63955688,37.26882935,2,20949,-999,0,-999
202301192207,548,127.63955688,37.26882935,2,20511,-999,0,-999
202301192208,548,127.63955688,37.26882935,2,21121,-999,0,-999
202301192209,548,127.63955688,37.26882935,2,21180,-999,0,-999
202301192210,548,127.63955688,37.26882935,2,21730,-999,0,-999
202301192211,548,127.63955688,37.26882935,2,21770,-999,0,-999
202301192212,548,127.63955688,37.26882935,2,20911,-999,0,-999
202301192213,548,127.63955688,37.26882935,2,20850,-999,0,-999
202301192214,548,127.63955688,37.26882935,2,20804,-999,0,-999
202301192215,548,127.63955688,37.26882935,2,20800,-999,0,-999
202301192216,548,127.63955688,37.26882935,2,20800,-999,0,-999
202301192217,548,127.63955688,37.26882935,2,21892,-999,0,-999
202301192218,548,127.63955688,37.26882935,2,21970,-999,0,-999
202301192219,548,127.63955688,37.26882935,2,22314,-999,0,-999
202301192220,548,127.63955688,37.26882935,2,22340,-999,0,-999
202301192221,548,127.63955688,37.26882935,2,22256,-999,0,-999
202301192222,548,127.63955688,37.26882935,2,22277,-999,0,-999
202301192223,548,127.63955688,37.26882935,2,22363,-999,0,-999
202301192224,548,127.63955688,37.26882935,2,22369,-999,0,-999
202301192225,548,127.63955688,37.26882935,2,22369,-999,0,-999
202301192226,548,127.63955688,37.26882935,2,21865,-999,0,-999
202301192227,548,127.63955688,37.26882935,2,21830,-999,0,-999
202301192228,548,127.63955688,37.26882935,2,22194,-999,0,-999
202301192229,548,127.63955688,37.26882935,2,22220,-999,0,-999
202301192230,548,127.63955688,37.26882935,2,21835,-999,0,-999
202301192231,548,127.63955688,37.26882935,2,21800,-999,0,-999
202301192232,548,127.63955688,37.26882935,2,22192,-999,0,-999
202301192233,548,127.63955688,37.26882935,2,22220,-999,0,-999
202301192234,548,127.63955688,37.26882935,2,22220,-999,0,-999
202301192235,548,127.63955688,37.26882935,2,22490,-999,0,-999
202301192236,548,127.63955688,37.26882935,2,22510,-999,0,-999
202301192237,548,127.63955688,37.26882935,2,22761,-999,0,-999
202301192238,548,127.63955688,37.26882935,2,22182,-999,0,-999
202301192239,548,127.63955688,37.26882935,2,22084,-999,0,-999
202301192240,548,127.63955688,37.26882935,2,22080,-999,0,-999
202301192241,548,127.63955688,37.26882935,2,22080,-999,0,-999
202301192242,548,127.63955688,37.26882935,2,22453,-999,0,-999
202301192243,548,127.63955688,37.26882935,2,22480,-999,0,-999
202301192244,548,127.63955688,37.26882935,2,16767,-999,40,-999
202301192245,548,127.63955688,37.26882935,2,14718,-999,40,-999
202301192246,548,127.63955688,37.26882935,2,20659,-999,0,-999
202301192247,548,127.63955688,37.26882935,2,21210,-999,0,-999
202301192248,548,127.63955688,37.26882935,2,21406,-999,0,-999
202301192249,548,127.63955688,37.26882935,2,21420,-999,0,-999
202301192250,548,127.63955688,37.26882935,2,21420,-999,0,-999
202301192251,548,127.63955688,37.26882935,2,21346,-999,0,-999
202301192252,548,127.63955688,37.26882935,2,21340,-999,0,-999
202301192253,548,127.63955688,37.26882935,2,22002,-999,0,-999
202301192254,548,127.63955688,37.26882935,2,22050,-999,0,-999
202301192255,548,127.63955688,37.26882935,2,21266,-999,0,-999
202301192256,548,127.63955688,37.26882935,2,21210,-999,0,-999
202301192257,548,127.63955688,37.26882935,2,22619,-999,0,-999
202301192258,548,127.63955688,37.26882935,2,22720,-999,0,-999
202301192259,548,127.63955688,37.26882935,2,22720,-999,0,-999
202301192300,548,127.63955688,37.26882935,2,22122,-999,0,-999
202301192301,548,127.63955688,37.26882935,2,22080,-999,0,-999
202301192302,548,127.63955688,37.26882935,2,21640,-999,0,-999
202301192303,548,127.63955688,37.26882935,2,21609,-999,0,-999
202301192304,548,127.63955688,37.26882935,2,21656,-999,0,-999
202301192305,548,127.63955688,37.26882935,2,21660,-999,0,-999
202301192306,548,127.63955688,37.26882935,2,21660,-999,0,-999
202301192307,548,127.63955688,37.26882935,2,21613,-999,0,-999
202301192308,548,127.63955688,37.26882935,2,21609,-999,0,-999
202301192309,548,127.63955688,37.26882935,2,21459,-999,0,-999
202301192310,548,127.63955688,37.26882935,2,22168,-999,0,-999
202301192311,548,127.63955688,37.26882935,2,21575,-999,0,-999
202301192312,548,127.63955688,37.26882935,2,21529,-999,0,-999
202301192313,548,127.63955688,37.26882935,2,22864,-999,0,-999
202301192314,548,127.63955688,37.26882935,2,22960,-999,0,-999
202301192315,548,127.63955688,37.26882935,2,22354,-999,0,-999
202301192316,548,127.63955688,37.26882935,2,22493,-999,0,-999
202301192317,548,127.63955688,37.26882935,2,22510,-999,0,-999
202301192318,548,127.63955688,37.26882935,2,22790,-999,0,-999
202301192319,548,127.63955688,37.26882935,2,22810,-999,0,-999
202301192320,548,127.63955688,37.26882935,2,22185,-999,0,-999
202301192321,548,127.63955688,37.26882935,2,21388,-999,0,-999
202301192322,548,127.63955688,37.26882935,2,22255,-999,0,-999
202301192323,548,127.63955688,37.26882935,2,22069,-999,0,-999
202301192324,548,127.63955688,37.26882935,2,22050,-999,0,-999
202301192325,548,127.63955688,37.26882935,2,21844,-999,0,-999
202301192326,548,127.63955688,37.26882935,2,21830,-999,0,-999
202301192327,548,127.63955688,37.26882935,2,21729,-999,0,-999
202301192328,548,127.63955688,37.26882935,2,21720,-999,0,-999
202301192329,548,127.63955688,37.26882935,2,22186,-999,0,-999
202301192330,548,127.63955688,37.26882935,2,22220,-999,0,-999
202301192331,548,127.63955688,37.26882935,2,22220,-999,0,-999
202301192332,548,127.63955688,37.26882935,2,21201,-999,0,-999
202301192333,548,127.63955688,37.26882935,2,21109,-999,0,-999
202301192334,548,127.63955688,37.26882935,2,22332,-999,0,-999
202301192335,548,127.63955688,37.26882935,2,22420,-999,0,-999
202301192336,548,127.63955688,37.26882935,2,22233,-999,0,-999
202301192337,548,127.63955688,37.26882935,2,22220,-999,0,-999
202301192338,548,127.63955688,37.26882935,2,22220,-999,0,-999
202301192339,548,127.63955688,37.26882935,2,22220,-999,0,-999
202301192340,548,127.63955688,37.26882935,2,22220,-999,0,-999
202301192341,548,127.63955688,37.26882935,2,22116,-999,0,-999
202301192342,548,127.63955688,37.26882935,2,22109,-999,0,-999
202301192343,548,127.63955688,37.26882935,2,21853,-999,0,-999
202301192344,548,127.63955688,37.26882935,2,21830,-999,0,-999
202301192345,548,127.63955688,37.26882935,2,21494,-999,0,-999
202301192346,548,127.63955688,37.26882935,2,21470,-999,0,-999
202301192347,548,127.63955688,37.26882935,2,22038,-999,0,-999
202301192348,548,127.63955688,37.26882935,2,22080,-999,0,-999
202301192349,548,127.63955688,37.26882935,2,22080,-999,0,-999
202301192350,548,127.63955688,37.26882935,2,21118,-999,0,-999
202301192351,548,127.63955688,37.26882935,2,21050,-999,0,-999
202301192352,548,127.63955688,37.26882935,2,21600,-999,0,-999
202301192353,548,127.63955688,37.26882935,2,21640,-999,0,-999
202301192354,548,127.63955688,37.26882935,2,22293,-999,0,-999
202301192355,548,127.63955688,37.26882935,2,22340,-999,0,-999
202301192356,548,127.63955688,37.26882935,2,22340,-999,0,-999
202301192357,548,127.63955688,37.26882935,2,21434,-999,0,-999
202301192358,548,127.63955688,37.26882935,2,21369,-999,0,-999
202301192359,548,127.63955688,37.26882935,2,22349,-999,0,-999
