time,stn,lon,lat,s,v1,v10,weather,weather_15
202301260112,548,127.63955688,37.26882935,2,23548,-999,0,-999
202301260113,548,127.63955688,37.26882935,2,23560,-999,0,-999
202301260114,548,127.63955688,37.26882935,2,23560,-999,0,-999
202301260115,548,127.63955688,37.26882935,2,24100,-999,0,-999
202301260116,548,127.63955688,37.26882935,2,24119,-999,0,-999
202301260117,548,127.63955688,37.26882935,2,23926,-999,0,-999
202301260118,548,127.63955688,37.26882935,2,23920,-999,0,-999
202301260119,548,127.63955688,37.26882935,2,24411,-999,0,-999
202301260120,548,127.63955688,37.26882935,2,24420,-999,0,-999
202301260121,548,127.63955688,37.26882935,2,24420,-999,0,-999
202301260122,548,127.63955688,37.26882935,2,24623,-999,0,-999
202301260123,548,127.63955688,37.26882935,2,24630,-999,0,-999
202301260124,548,127.63955688,37.26882935,2,24530,-999,0,-999
202301260125,548,127.63955688,37.26882935,2,24529,-999,0,-999
202301260126,548,127.63955688,37.26882935,2,24162,-999,0,-999
202301260127,548,127.63955688,37.26882935,2,24150,-999,0,-999
202301260128,548,127.63955688,37.26882935,2,25107,-999,0,-999
202301260129,548,127.63955688,37.26882935,2,25140,-999,0,-999
202301260130,548,127.63955688,37.26882935,2,26034,-999,0,-999
202301260131,548,127.63955688,37.26882935,2,24609,-999,0,-999
202301260132,548,127.63955688,37.26882935,2,24560,-999,0,-999
202301260133,548,127.63955688,37.26882935,2,25043,-999,0,-999
202301260134,548,127.63955688,37.26882935,2,25060,-999,0,-999
202301260135,548,127.63955688,37.26882935,2,25060,-999,0,-999
202301260136,548,127.63955688,37.26882935,2,25060,-999,0,-999
202301260137,548,127.63955688,37.26882935,2,25600,-999,0,-999
202301260138,548,127.63955688,37.26882935,2,25619,-999,0,-999
202301260139,548,127.63955688,37.26882935,2,25619,-999,0,-999
202301260140,548,127.63955688,37.26882935,2,25000,-999,0,-999
202301260141,548,127.63955688,37.26882935,2,24990,-999,0,-999
202301260142,548,127.63955688,37.26882935,2,24883,-999,0,-999
202301260143,548,127.63955688,37.26882935,2,24880,-999,0,-999
202301260144,548,127.63955688,37.26882935,2,24705,-999,0,-999
202301260145,548,127.63955688,37.26882935,2,24699,-999,0,-999
202301260146,548,127.63955688,37.26882935,2,24699,-999,0,-999
202301260147,548,127.63955688,37.26882935,2,24264,-999,0,-999
202301260148,548,127.63955688,37.26882935,2,24250,-999,0,-999
202301260149,548,127.63955688,37.26882935,2,23863,-999,0,-999
202301260150,548,127.63955688,37.26882935,2,23850,-999,0,-999
202301260151,548,127.63955688,37.26882935,2,23977,-999,0,-999
202301260152,548,127.63955688,37.26882935,2,23980,-999,0,-999
202301260153,548,127.63955688,37.26882935,2,24144,-999,0,-999
202301260154,548,127.63955688,37.26882935,2,24150,-999,0,-999
202301260155,548,127.63955688,37.26882935,2,24150,-999,0,-999
202301260156,548,127.63955688,37.26882935,2,24907,-999,0,-999
202301260157,548,127.63955688,37.26882935,2,24920,-999,0,-999
202301260158,548,127.63955688,37.26882935,2,24011,-999,0,-999
202301260159,548,127.63955688,37.26882935,2,23980,-999,0,-999
202301260200,548,127.63955688,37.26882935,2,24473,-999,0,-999
202301260201,548,127.63955688,37.26882935,2,24490,-999,0,-999
202301260202,548,127.63955688,37.26882935,2,23791,-999,0,-999
202301260203,548,127.63955688,37.26882935,2,23779,-999,0,-999
202301260204,548,127.63955688,37.26882935,2,23779,-999,0,-999
202301260205,548,127.63955688,37.26882935,2,22725,-999,0,-999
202301260206,548,127.63955688,37.26882935,2,22689,-999,0,-999
202301260207,548,127.63955688,37.26882935,2,22896,-999,0,-999
202301260208,548,127.63955688,37.26882935,2,22900,-999,0,-999
202301260209,548,127.63955688,37.26882935,2,22020,-999,0,-999
202301260210,548,127.63955688,37.26882935,2,21990,-999,0,-999
202301260211,548,127.63955688,37.26882935,2,21990,-999,0,-999
202301260212,548,127.63955688,37.26882935,2,21694,-999,0,-999
202301260213,548,127.63955688,37.26882935,2,21689,-999,0,-999
202301260214,548,127.63955688,37.26882935,2,21641,-999,0,-999
202301260215,548,127.63955688,37.26882935,2,21640,-999,0,-999
202301260216,548,127.63955688,37.26882935,2,22131,-999,0,-999
202301260217,548,127.63955688,37.26882935,2,22140,-999,0,-999
202301260218,548,127.63955688,37.26882935,2,21972,-999,0,-999
202301260219,548,127.63955688,37.26882935,2,21970,-999,0,-999
202301260220,548,127.63955688,37.26882935,2,21970,-999,0,-999
202301260221,548,127.63955688,37.26882935,2,23631,-999,0,-999
202301260222,548,127.63955688,37.26882935,2,23689,-999,0,-999
202301260223,548,127.63955688,37.26882935,2,23001,-999,0,-999
202301260224,548,127.63955688,37.26882935,2,22990,-999,0,-999
202301260225,548,127.63955688,37.26882935,2,23665,-999,0,-999
202301260226,548,127.63955688,37.26882935,2,23689,-999,0,-999
202301260227,548,127.63955688,37.26882935,2,22705,-999,0,-999
202301260228,548,127.63955688,37.26882935,2,22689,-999,0,-999
202301260229,548,127.63955688,37.26882935,2,22689,-999,0,-999
202301260230,548,127.63955688,37.26882935,2,23742,-999,0,-999
202301260231,548,127.63955688,37.26882935,2,23779,-999,0,-999
202301260232,548,127.63955688,37.26882935,2,23031,-999,0,-999
202301260233,548,127.63955688,37.26882935,2,23019,-999,0,-999
202301260234,548,127.63955688,37.26882935,2,24179,-999,0,-999
202301260235,548,127.63955688,37.26882935,2,24220,-999,0,-999
202301260236,548,127.63955688,37.26882935,2,24220,-999,0,-999
202301260237,548,127.63955688,37.26882935,2,23540,-999,0,-999
202301260238,548,127.63955688,37.26882935,2,23529,-999,0,-999
202301260239,548,127.63955688,37.26882935,2,23770,-999,0,-999
202301260240,548,127.63955688,37.26882935,2,23779,-999,0,-999
202301260241,548,127.63955688,37.26882935,2,23567,-999,0,-999
202301260242,548,127.63955688,37.26882935,2,23560,-999,0,-999
202301260243,548,127.63955688,37.26882935,2,22792,-999,0,-999
202301260244,548,127.63955688,37.26882935,2,22779,-999,0,-999
202301260245,548,127.63955688,37.26882935,2,22779,-999,0,-999
202301260246,548,127.63955688,37.26882935,2,23881,-999,0,-999
202301260247,548,127.63955688,37.26882935,2,23920,-999,0,-999
202301260248,548,127.63955688,37.26882935,2,23851,-999,0,-999
202301260249,548,127.63955688,37.26882935,2,23850,-999,0,-999
202301260250,548,127.63955688,37.26882935,2,24274,-999,0,-999
202301260251,548,127.63955688,37.26882935,2,24289,-999,0,-999
202301260252,548,127.63955688,37.26882935,2,24318,-999,0,-999
202301260253,548,127.63955688,37.26882935,2,24320,-999,0,-999
202301260254,548,127.63955688,37.26882935,2,24320,-999,0,-999
202301260255,548,127.63955688,37.26882935,2,25005,-999,0,-999
202301260256,548,127.63955688,37.26882935,2,25029,-999,0,-999
202301260257,548,127.63955688,37.26882935,2,25676,-999,0,-999
202301260258,548,127.63955688,37.26882935,2,25699,-999,0,-999
202301260259,548,127.63955688,37.26882935,2,24715,-999,0,-999
202301260300,548,127.63955688,37.26882935,2,24699,-999,0,-999
202301260301,548,127.63955688,37.26882935,2,24699,-999,0,-999
202301260302,548,127.63955688,37.26882935,2,25444,-999,0,-999
202301260303,548,127.63955688,37.26882935,2,25470,-999,0,-999
202301260304,548,127.63955688,37.26882935,2,24339,-999,0,-999
202301260305,548,127.63955688,37.26882935,2,24320,-999,0,-999
202301260306,548,127.63955688,37.26882935,2,25509,-999,0,-999
202301260307,548,127.63955688,37.26882935,2,25550,-999,0,-999
202301260308,548,127.63955688,37.26882935,2,25917,-999,0,-999
202301260309,548,127.63955688,37.26882935,2,25930,-999,0,-999
202301260310,548,127.63955688,37.26882935,2,25930,-999,0,-999
202301260311,548,127.63955688,37.26882935,2,25340,-999,0,-999
202301260312,548,127.63955688,37.26882935,2,25320,-999,0,-999
202301260313,548,127.63955688,37.26882935,2,25068,-999,0,-999
202301260314,548,127.63955688,37.26882935,2,25060,-999,0,-999
202301260315,548,127.63955688,37.26882935,2,25137,-999,0,-999
202301260316,548,127.63955688,37.26882935,2,25140,-999,0,-999
202301260317,548,127.63955688,37.26882935,2,24791,-999,0,-999
202301260318,548,127.63955688,37.26882935,2,24779,-999,0,-999
202301260319,548,127.63955688,37.26882935,2,24779,-999,0,-999
202301260320,548,127.63955688,37.26882935,2,24563,-999,0,-999
202301260321,548,127.63955688,37.26882935,2,24560,-999,0,-999
202301260322,548,127.63955688,37.26882935,2,24908,-999,0,-999
202301260323,548,127.63955688,37.26882935,2,24920,-999,0,-999
202301260324,548,127.63955688,37.26882935,2,24743,-999,0,-999
202301260325,548,127.63955688,37.26882935,2,24740,-999,0,-999
202301260326,548,127.63955688,37.26882935,2,24740,-999,0,-999
202301260327,548,127.63955688,37.26882935,2,25088,-999,0,-999
202301260328,548,127.63955688,37.26882935,2,25100,-999,0,-999
202301260329,548,127.63955688,37.26882935,2,24346,-999,0,-999
202301260330,548,127.63955688,37.26882935,2,25155,-999,0,-999
202301260331,548,127.63955688,37.26882935,2,25102,-999,0,-999
202301260332,548,127.63955688,37.26882935,2,25100,-999,0,-999
202301260333,548,127.63955688,37.26882935,2,24616,-999,0,-999
202301260334,548,127.63955688,37.26882935,2,24600,-999,0,-999
202301260335,548,127.63955688,37.26882935,2,24600,-999,0,-999
202301260336,548,127.63955688,37.26882935,2,25122,-999,0,-999
202301260337,548,127.63955688,37.26882935,2,25140,-999,0,-999
202301260338,548,127.63955688,37.26882935,2,25642,-999,0,-999
202301260339,548,127.63955688,37.26882935,2,25660,-999,0,-999
202301260340,548,127.63955688,37.26882935,2,25473,-999,0,-999
202301260341,548,127.63955688,37.26882935,2,25470,-999,0,-999
202301260342,548,127.63955688,37.26882935,2,26735,-999,0,-999
202301260343,548,127.63955688,37.26882935,2,26779,-999,0,-999
202301260344,548,127.63955688,37.26882935,2,26779,-999,0,-999
202301260345,548,127.63955688,37.26882935,2,26690,-999,0,-999
202301260346,548,127.63955688,37.26882935,2,26689,-999,0,-999
202301260347,548,127.63955688,37.26882935,2,25365,-999,0,-999
202301260348,548,127.63955688,37.26882935,2,25320,-999,0,-999
202301260349,548,127.63955688,37.26882935,2,25571,-999,0,-999
202301260350,548,127.63955688,37.26882935,2,25580,-999,0,-999
202301260351,548,127.63955688,37.26882935,2,25580,-999,0,-999
202301260352,548,127.63955688,37.26882935,2,25512,-999,0,-999
202301260353,548,127.63955688,37.26882935,2,25510,-999,0,-999
202301260354,548,127.63955688,37.26882935,2,24765,-999,0,-999
202301260355,548,127.63955688,37.26882935,2,24740,-999,0,-999
202301260356,548,127.63955688,37.26882935,2,25133,-999,0,-999
202301260357,548,127.63955688,37.26882935,2,25140,-999,0,-999
202301260358,548,127.63955688,37.26882935,2,24183,-999,0,-999
202301260359,548,127.63955688,37.26882935,2,24150,-999,0,-999
202301260400,548,127.63955688,37.26882935,2,24150,-999,0,-999
202301260401,548,127.63955688,37.26882935,2,25231,-999,0,-999
202301260402,548,127.63955688,37.26882935,2,25250,-999,0,-999
202301260403,548,127.63955688,37.26882935,2,24388,-999,0,-999
202301260404,548,127.63955688,37.26882935,2,24359,-999,0,-999
202301260405,548,127.63955688,37.26882935,2,24968,-999,0,-999
202301260406,548,127.63955688,37.26882935,2,24990,-999,0,-999
202301260407,548,127.63955688,37.26882935,2,24400,-999,0,-999
202301260408,548,127.63955688,37.26882935,2,24390,-999,0,-999
202301260409,548,127.63955688,37.26882935,2,24390,-999,0,-999
202301260410,548,127.63955688,37.26882935,2,24390,-999,0,-999
202301260411,548,127.63955688,37.26882935,2,24390,-999,0,-999
202301260412,548,127.63955688,37.26882935,2,24290,-999,0,-999
202301260413,548,127.63955688,37.26882935,2,24289,-999,0,-999
202301260414,548,127.63955688,37.26882935,2,24657,-999,0,-999
202301260415,548,127.63955688,37.26882935,2,24670,-999,0,-999
202301260416,548,127.63955688,37.26882935,2,24670,-999,0,-999
202301260417,548,127.63955688,37.26882935,2,22064,-999,0,-999
202301260418,548,127.63955688,37.26882935,2,22020,-999,0,-999
202301260419,548,127.63955688,37.26882935,2,23952,-999,0,-999
202301260420,548,127.63955688,37.26882935,2,24019,-999,0,-999
202301260421,548,127.63955688,37.26882935,2,21951,-999,0,-999
202301260422,548,127.63955688,37.26882935,2,21880,-999,0,-999
202301260423,548,127.63955688,37.26882935,2,21648,-999,0,-999
202301260424,548,127.63955688,37.26882935,2,21640,-999,0,-999
202301260425,548,127.63955688,37.26882935,2,21640,-999,0,-999
202301260426,548,127.63955688,37.26882935,2,23311,-999,0,-999
202301260427,548,127.63955688,37.26882935,2,23369,-999,0,-999
202301260428,548,127.63955688,37.26882935,2,23645,-999,0,-999
202301260429,548,127.63955688,37.26882935,2,23650,-999,0,-999
202301260430,548,127.63955688,37.26882935,2,23253,-999,0,-999
202301260431,548,127.63955688,37.26882935,2,23240,-999,0,-999
202301260432,548,127.63955688,37.26882935,2,23937,-999,0,-999
202301260433,548,127.63955688,37.26882935,2,23949,-999,0,-999
202301260434,548,127.63955688,37.26882935,2,23949,-999,0,-999
202301260435,548,127.63955688,37.26882935,2,23021,-999,0,-999
202301260436,548,127.63955688,37.26882935,2,22990,-999,0,-999
202301260437,548,127.63955688,37.26882935,2,23176,-999,0,-999
202301260438,548,127.63955688,37.26882935,2,23180,-999,0,-999
202301260439,548,127.63955688,37.26882935,2,23827,-999,0,-999
202301260440,548,127.63955688,37.26882935,2,23850,-999,0,-999
202301260441,548,127.63955688,37.26882935,2,23850,-999,0,-999
202301260442,548,127.63955688,37.26882935,2,25348,-999,0,-999
202301260443,548,127.63955688,37.26882935,2,25400,-999,0,-999
202301260444,548,127.63955688,37.26882935,2,23335,-999,0,-999
202301260445,548,127.63955688,37.26882935,2,23300,-999,0,-999
202301260446,548,127.63955688,37.26882935,2,24189,-999,0,-999
202301260447,548,127.63955688,37.26882935,2,24220,-999,0,-999
202301260448,548,127.63955688,37.26882935,2,24593,-999,0,-999
202301260449,548,127.63955688,37.26882935,2,24600,-999,0,-999
202301260450,548,127.63955688,37.26882935,2,24600,-999,0,-999
202301260451,548,127.63955688,37.26882935,2,25373,-999,0,-999
202301260452,548,127.63955688,37.26882935,2,25400,-999,0,-999
202301260453,548,127.63955688,37.26882935,2,24996,-999,0,-999
202301260454,548,127.63955688,37.26882935,2,24990,-999,0,-999
202301260455,548,127.63955688,37.26882935,2,24544,-999,0,-999
202301260456,548,127.63955688,37.26882935,2,24529,-999,0,-999
202301260457,548,127.63955688,37.26882935,2,26115,-999,0,-999
202301260458,548,127.63955688,37.26882935,2,26170,-999,0,-999
202301260459,548,127.63955688,37.26882935,2,26170,-999,0,-999
202301260500,548,127.63955688,37.26882935,2,26091,-999,0,-999
202301260501,548,127.63955688,37.26882935,2,26090,-999,0,-999
202301260502,548,127.63955688,37.26882935,2,25819,-999,0,-999
202301260503,548,127.63955688,37.26882935,2,25810,-999,0,-999
202301260504,548,127.63955688,37.26882935,2,26359,-999,0,-999
202301260505,548,127.63955688,37.26882935,2,26369,-999,0,-999
202301260506,548,127.63955688,37.26882935,2,26369,-999,0,-999
202301260507,548,127.63955688,37.26882935,2,25828,-999,0,-999
202301260508,548,127.63955688,37.26882935,2,25810,-999,0,-999
202301260509,548,127.63955688,37.26882935,2,27008,-999,0,-999
202301260510,548,127.63955688,37.26882935,2,27029,-999,0,-999
202301260511,548,127.63955688,37.26882935,2,26623,-999,0,-999
202301260512,548,127.63955688,37.26882935,2,26609,-999,0,-999
202301260513,548,127.63955688,37.26882935,2,28030,-999,0,-999
202301260514,548,127.63955688,37.26882935,2,28080,-999,0,-999
202301260515,548,127.63955688,37.26882935,2,28080,-999,0,-999
202301260516,548,127.63955688,37.26882935,2,27953,-999,0,-999
202301260517,548,127.63955688,37.26882935,2,27949,-999,0,-999
202301260518,548,127.63955688,37.26882935,2,27350,-999,0,-999
202301260519,548,127.63955688,37.26882935,2,27330,-999,0,-999
202301260520,548,127.63955688,37.26882935,2,28067,-999,0,-999
202301260521,548,127.63955688,37.26882935,2,28080,-999,0,-999
202301260522,548,127.63955688,37.26882935,2,29046,-999,0,-999
202301260523,548,127.63955688,37.26882935,2,28161,-999,0,-999
202301260524,548,127.63955688,37.26882935,2,28130,-999,0,-999
202301260525,548,127.63955688,37.26882935,2,28218,-999,0,-999
202301260526,548,127.63955688,37.26882935,2,28220,-999,0,-999
202301260527,548,127.63955688,37.26882935,2,27698,-999,0,-999
202301260528,548,127.63955688,37.26882935,2,27680,-999,0,-999
202301260529,548,127.63955688,37.26882935,2,28888,-999,0,-999
202301260530,548,127.63955688,37.26882935,2,28930,-999,0,-999
202301260531,548,127.63955688,37.26882935,2,28930,-999,0,-999
202301260532,548,127.63955688,37.26882935,2,29654,-999,0,-999
202301260533,548,127.63955688,37.26882935,2,29679,-999,0,-999
202301260534,548,127.63955688,37.26882935,2,29195,-999,0,-999
202301260535,548,127.63955688,37.26882935,2,29179,-999,0,-999
202301260536,548,127.63955688,37.26882935,2,30761,-999,0,-999
202301260537,548,127.63955688,37.26882935,2,30789,-999,0,-999
202301260538,548,127.63955688,37.26882935,2,28624,-999,0,-999
202301260539,548,127.63955688,37.26882935,2,28550,-999,0,-999
202301260540,548,127.63955688,37.26882935,2,28550,-999,0,-999
202301260541,548,127.63955688,37.26882935,2,28784,-999,0,-999
202301260542,548,127.63955688,37.26882935,2,28789,-999,0,-999
202301260543,548,127.63955688,37.26882935,2,28557,-999,0,-999
202301260544,548,127.63955688,37.26882935,2,28550,-999,0,-999
202301260545,548,127.63955688,37.26882935,2,28923,-999,0,-999
202301260546,548,127.63955688,37.26882935,2,28930,-999,0,-999
202301260547,548,127.63955688,37.26882935,2,27721,-999,0,-999
202301260548,548,127.63955688,37.26882935,2,27680,-999,0,-999
202301260549,548,127.63955688,37.26882935,2,27680,-999,0,-999
202301260550,548,127.63955688,37.26882935,2,28860,-999,0,-999
202301260551,548,127.63955688,37.26882935,2,28880,-999,0,-999
202301260552,548,127.63955688,37.26882935,2,27671,-999,0,-999
202301260553,548,127.63955688,37.26882935,2,27630,-999,0,-999
202301260554,548,127.63955688,37.26882935,2,28703,-999,0,-999
202301260555,548,127.63955688,37.26882935,2,28740,-999,0,-999
202301260556,548,127.63955688,37.26882935,2,28740,-999,0,-999
202301260557,548,127.63955688,37.26882935,2,28689,-999,0,-999
202301260558,548,127.63955688,37.26882935,2,28689,-999,0,-999
202301260559,548,127.63955688,37.26882935,2,28738,-999,0,-999
202301260600,548,127.63955688,37.26882935,2,28740,-999,0,-999
202301260601,548,127.63955688,37.26882935,2,29515,-999,0,-999
202301260602,548,127.63955688,37.26882935,2,29529,-999,0,-999
202301260603,548,127.63955688,37.26882935,2,28717,-999,0,-999
202301260604,548,127.63955688,37.26882935,2,28689,-999,0,-999
202301260605,548,127.63955688,37.26882935,2,28689,-999,0,-999
202301260606,548,127.63955688,37.26882935,2,28837,-999,0,-999
202301260607,548,127.63955688,37.26882935,2,28840,-999,0,-999
202301260608,548,127.63955688,37.26882935,2,29951,-999,0,-999
202301260609,548,127.63955688,37.26882935,2,29990,-999,0,-999
202301260610,548,127.63955688,37.26882935,2,28685,-999,0,-999
202301260611,548,127.63955688,37.26882935,2,28640,-999,0,-999
202301260612,548,127.63955688,37.26882935,2,29465,-999,0,-999
202301260613,548,127.63955688,37.26882935,2,29480,-999,0,-999
202301260614,548,127.63955688,37.26882935,2,29480,-999,0,-999
202301260615,548,127.63955688,37.26882935,2,29044,-999,0,-999
202301260616,548,127.63955688,37.26882935,2,29029,-999,0,-999
202301260617,548,127.63955688,37.26882935,2,29422,-999,0,-999
202301260618,548,127.63955688,37.26882935,2,29429,-999,0,-999
202301260619,548,127.63955688,37.26882935,2,27950,-999,0,-999
202301260620,548,127.63955688,37.26882935,2,27900,-999,0,-999
202301260621,548,127.63955688,37.26882935,2,27900,-999,0,-999
202301260622,548,127.63955688,37.26882935,2,27948,-999,0,-999
202301260623,548,127.63955688,37.26882935,2,27949,-999,0,-999
202301260624,548,127.63955688,37.26882935,2,28481,-999,0,-999
202301260625,548,127.63955688,37.26882935,2,28500,-999,0,-999
202301260626,548,127.63955688,37.26882935,2,27204,-999,0,-999
202301260627,548,127.63955688,37.26882935,2,27160,-999,0,-999
202301260628,548,127.63955688,37.26882935,2,27582,-999,0,-999
202301260629,548,127.63955688,37.26882935,2,27590,-999,0,-999
202301260630,548,127.63955688,37.26882935,2,27590,-999,0,-999
202301260631,548,127.63955688,37.26882935,2,27212,-999,0,-999
202301260632,548,127.63955688,37.26882935,2,27199,-999,0,-999
202301260633,548,127.63955688,37.26882935,2,25065,-999,0,-999
202301260634,548,127.63955688,37.26882935,2,25029,-999,0,-999
202301260635,548,127.63955688,37.26882935,2,26595,-999,0,-999
202301260636,548,127.63955688,37.26882935,2,26650,-999,0,-999
202301260637,548,127.63955688,37.26882935,2,25636,-999,0,-999
202301260638,548,127.63955688,37.26882935,2,25619,-999,0,-999
202301260639,548,127.63955688,37.26882935,2,25619,-999,0,-999
202301260640,548,127.63955688,37.26882935,2,26266,-999,0,-999
202301260641,548,127.63955688,37.26882935,2,26289,-999,0,-999
202301260642,548,127.63955688,37.26882935,2,25680,-999,0,-999
202301260643,548,127.63955688,37.26882935,2,25660,-999,0,-999
202301260644,548,127.63955688,37.26882935,2,26240,-999,0,-999
202301260645,548,127.63955688,37.26882935,2,26250,-999,0,-999
202301260646,548,127.63955688,37.26882935,2,26250,-999,0,-999
202301260647,548,127.63955688,37.26882935,2,26965,-999,0,-999
202301260648,548,127.63955688,37.26882935,2,26990,-999,0,-999
202301260649,548,127.63955688,37.26882935,2,25307,-999,0,-999
202301260650,548,127.63955688,37.26882935,2,25279,-999,0,-999
202301260651,548,127.63955688,37.26882935,2,19789,-999,0,-999
202301260652,548,127.63955688,37.26882935,2,19600,-999,0,-999
202301260653,548,127.63955688,37.26882935,2,26983,-999,0,-999
202301260654,548,127.63955688,37.26882935,2,27109,-999,0,-999
202301260655,548,127.63955688,37.26882935,2,27109,-999,0,-999
202301260656,548,127.63955688,37.26882935,2,18824,-999,0,-999
202301260657,548,127.63955688,37.26882935,2,18539,-999,0,-999
202301260658,548,127.63955688,37.26882935,2,23476,-999,0,-999
202301260659,548,127.63955688,37.26882935,2,23560,-999,0,-999
202301260700,548,127.63955688,37.26882935,2,15086,-999,0,-999
202301260701,548,127.63955688,37.26882935,2,6095,-999,4,-999
202301260702,548,127.63955688,37.26882935,2,9850,-999,0,-999
202301260703,548,127.63955688,37.26882935,2,9990,-999,0,-999
202301260704,548,127.63955688,37.26882935,2,9990,-999,0,-999
202301260705,548,127.63955688,37.26882935,2,9468,-999,4,-999
202301260706,548,127.63955688,37.26882935,2,9460,-999,4,-999
202301260707,548,127.63955688,37.26882935,2,8105,-999,71,-999
202301260708,548,127.63955688,37.26882935,2,8059,-999,71,-999
202301260709,548,127.63955688,37.26882935,2,11147,-999,71,-999
202301260710,548,127.63955688,37.26882935,2,11200,-999,71,-999
202301260711,548,127.63955688,37.26882935,2,11200,-999,71,-999
202301260712,548,127.63955688,37.26882935,2,7159,-999,71,-999
202301260713,548,127.63955688,37.26882935,2,7020,-999,71,-999
202301260714,548,127.63955688,37.26882935,2,13480,-999,0,-999
