time,stn,lon,lat,s,v1,v10,weather,weather_15
202301171915,548,127.63955688,37.26882935,2,20916,-999,0,-999
202301171916,548,127.63955688,37.26882935,2,20880,-999,0,-999
202301171917,548,127.63955688,37.26882935,2,20348,-999,0,-999
202301171918,548,127.63955688,37.26882935,2,20289,-999,0,-999
202301171919,548,127.63955688,37.26882935,2,20289,-999,0,-999
202301171920,548,127.63955688,37.26882935,2,20830,-999,0,-999
202301171921,548,127.63955688,37.26882935,2,20880,-999,0,-999
202301171922,548,127.63955688,37.26882935,2,20513,-999,0,-999
202301171923,548,127.63955688,37.26882935,2,20480,-999,0,-999
202301171924,548,127.63955688,37.26882935,2,20974,-999,0,-999
202301171925,548,127.63955688,37.26882935,2,21029,-999,0,-999
202301171926,548,127.63955688,37.26882935,2,21029,-999,0,-999
202301171927,548,127.63955688,37.26882935,2,20087,-999,0,-999
202301171928,548,127.63955688,37.26882935,2,20000,-999,0,-999
202301171929,548,127.63955688,37.26882935,2,20522,-999,0,-999
202301171930,548,127.63955688,37.26882935,2,20580,-999,0,-999
202301171931,548,127.63955688,37.26882935,2,20671,-999,0,-999
202301171932,548,127.63955688,37.26882935,2,20680,-999,0,-999
202301171933,548,127.63955688,37.26882935,2,22246,-999,0,-999
202301171934,548,127.63955688,37.26882935,2,22420,-999,0,-999
202301171935,548,127.63955688,37.26882935,2,22420,-999,0,-999
202301171936,548,127.63955688,37.26882935,2,22319,-999,0,-999
202301171937,548,127.63955688,37.26882935,2,22310,-999,0,-999
202301171938,548,127.63955688,37.26882935,2,21332,-999,0,-999
202301171939,548,127.63955688,37.26882935,2,21240,-999,0,-999
202301171940,548,127.63955688,37.26882935,2,20187,-999,0,-999
202301171941,548,127.63955688,37.26882935,2,20070,-999,0,-999
202301171942,548,127.63955688,37.26882935,2,19859,-999,0,-999
202301171943,548,127.63955688,37.26882935,2,19840,-999,0,-999
202301171944,548,127.63955688,37.26882935,2,19840,-999,0,-999
202301171945,548,127.63955688,37.26882935,2,19560,-999,0,-999
202301171946,548,127.63955688,37.26882935,2,19529,-999,0,-999
202301171947,548,127.63955688,37.26882935,2,18979,-999,0,-999
202301171948,548,127.63955688,37.26882935,2,18930,-999,0,-999
202301171949,548,127.63955688,37.26882935,2,18947,-999,0,-999
202301171950,548,127.63955688,37.26882935,2,18949,-999,0,-999
202301171951,548,127.63955688,37.26882935,2,18949,-999,0,-999
202301171952,548,127.63955688,37.26882935,2,19563,-999,0,-999
202301171953,548,127.63955688,37.26882935,2,19619,-999,0,-999
202301171954,548,127.63955688,37.26882935,2,19673,-999,0,-999
202301171955,548,127.63955688,37.26882935,2,19680,-999,0,-999
202301171956,548,127.63955688,37.26882935,2,20355,-999,0,-999
202301171957,548,127.63955688,37.26882935,2,20430,-999,0,-999
202301171958,548,127.63955688,37.26882935,2,19350,-999,0,-999
202301171959,548,127.63955688,37.26882935,2,19250,-999,0,-999
202301172000,548,127.63955688,37.26882935,2,19250,-999,0,-999
202301172001,548,127.63955688,37.26882935,2,20267,-999,0,-999
202301172002,548,127.63955688,37.26882935,2,20380,-999,0,-999
202301172003,548,127.63955688,37.26882935,2,20535,-999,0,-999
202301172004,548,127.63955688,37.26882935,2,20550,-999,0,-999
202301172005,548,127.63955688,37.26882935,2,22475,-999,0,-999
202301172006,548,127.63955688,37.26882935,2,22689,-999,0,-999
202301172007,548,127.63955688,37.26882935,2,21699,-999,0,-999
202301172008,548,127.63955688,37.26882935,2,21609,-999,0,-999
202301172009,548,127.63955688,37.26882935,2,21609,-999,0,-999
202301172010,548,127.63955688,37.26882935,2,21537,-999,0,-999
202301172011,548,127.63955688,37.26882935,2,21313,-999,0,-999
202301172012,548,127.63955688,37.26882935,2,20868,-999,0,-999
202301172013,548,127.63955688,37.26882935,2,20830,-999,0,-999
202301172014,548,127.63955688,37.26882935,2,19264,-999,0,-999
202301172015,548,127.63955688,37.26882935,2,19191,-999,0,-999
202301172016,548,127.63955688,37.26882935,2,19199,-999,0,-999
202301172017,548,127.63955688,37.26882935,2,20549,-999,0,-999
202301172018,548,127.63955688,37.26882935,2,20699,-999,0,-999
202301172019,548,127.63955688,37.26882935,2,21706,-999,0,-999
202301172020,548,127.63955688,37.26882935,2,21800,-999,0,-999
202301172021,548,127.63955688,37.26882935,2,22025,-999,0,-999
202301172022,548,127.63955688,37.26882935,2,22050,-999,0,-999
202301172023,548,127.63955688,37.26882935,2,22800,-999,0,-999
202301172024,548,127.63955688,37.26882935,2,22869,-999,0,-999
202301172025,548,127.63955688,37.26882935,2,22869,-999,0,-999
202301172026,548,127.63955688,37.26882935,2,21708,-999,0,-999
202301172027,548,127.63955688,37.26882935,2,21580,-999,0,-999
202301172028,548,127.63955688,37.26882935,2,21653,-999,0,-999
202301172029,548,127.63955688,37.26882935,2,21660,-999,0,-999
202301172030,548,127.63955688,37.26882935,2,21911,-999,0,-999
202301172031,548,127.63955688,37.26882935,2,21939,-999,0,-999
202301172032,548,127.63955688,37.26882935,2,21003,-999,0,-999
202301172033,548,127.63955688,37.26882935,2,20900,-999,0,-999
202301172034,548,127.63955688,37.26882935,2,20900,-999,0,-999
202301172035,548,127.63955688,37.26882935,2,20991,-999,0,-999
202301172036,548,127.63955688,37.26882935,2,21000,-999,0,-999
202301172037,548,127.63955688,37.26882935,2,21288,-999,0,-999
202301172038,548,127.63955688,37.26882935,2,21320,-999,0,-999
202301172039,548,127.63955688,37.26882935,2,21053,-999,0,-999
202301172040,548,127.63955688,37.26882935,2,21029,-999,0,-999
202301172041,548,127.63955688,37.26882935,2,21029,-999,0,-999
202301172042,548,127.63955688,37.26882935,2,19985,-999,0,-999
202301172043,548,127.63955688,37.26882935,2,19869,-999,0,-999
202301172044,548,127.63955688,37.26882935,2,20364,-999,0,-999
202301172045,548,127.63955688,37.26882935,2,20410,-999,0,-999
202301172046,548,127.63955688,37.26882935,2,19986,-999,0,-999
202301172047,548,127.63955688,37.26882935,2,19939,-999,0,-999
202301172048,548,127.63955688,37.26882935,2,18139,-999,0,-999
202301172049,548,127.63955688,37.26882935,2,17940,-999,0,-999
202301172050,548,127.63955688,37.26882935,2,17940,-999,0,-999
202301172051,548,127.63955688,37.26882935,2,18882,-999,0,-999
202301172052,548,127.63955688,37.26882935,2,18970,-999,0,-999
202301172053,548,127.63955688,37.26882935,2,18322,-999,0,-999
202301172054,548,127.63955688,37.26882935,2,18250,-999,0,-999
202301172055,548,127.63955688,37.26882935,2,18552,-999,0,-999
202301172056,548,127.63955688,37.26882935,2,18580,-999,0,-999
202301172057,548,127.63955688,37.26882935,2,18949,-999,0,-999
202301172058,548,127.63955688,37.26882935,2,18990,-999,0,-999
202301172059,548,127.63955688,37.26882935,2,18990,-999,0,-999
202301172100,548,127.63955688,37.26882935,2,18118,-999,0,-999
202301172101,548,127.63955688,37.26882935,2,18039,-999,0,-999
202301172102,548,127.63955688,37.26882935,2,18327,-999,0,-999
202301172103,548,127.63955688,37.26882935,2,18359,-999,0,-999
202301172104,548,127.63955688,37.26882935,2,18170,-999,0,-999
202301172105,548,127.63955688,37.26882935,2,18150,-999,0,-999
202301172106,548,127.63955688,37.26882935,2,18150,-999,0,-999
202301172107,548,127.63955688,37.26882935,2,18609,-999,0,-999
202301172108,548,127.63955688,37.26882935,2,18660,-999,0,-999
202301172109,548,127.63955688,37.26882935,2,17562,-999,0,-999
202301172110,548,127.63955688,37.26882935,2,17440,-999,0,-999
202301172111,548,127.63955688,37.26882935,2,18035,-999,0,-999
202301172112,548,127.63955688,37.26882935,2,18090,-999,0,-999
202301172113,548,127.63955688,37.26882935,2,18603,-999,0,-999
202301172114,548,127.63955688,37.26882935,2,18660,-999,0,-999
202301172115,548,127.63955688,37.26882935,2,18660,-999,0,-999
202301172116,548,127.63955688,37.26882935,2,18154,-999,0,-999
202301172117,548,127.63955688,37.26882935,2,18109,-999,0,-999
202301172118,548,127.63955688,37.26882935,2,17569,-999,0,-999
202301172119,548,127.63955688,37.26882935,2,17510,-999,0,-999
202301172120,548,127.63955688,37.26882935,2,17574,-999,0,-999
202301172121,548,127.63955688,37.26882935,2,17580,-999,0,-999
202301172122,548,127.63955688,37.26882935,2,17451,-999,0,-999
202301172123,548,127.63955688,37.26882935,2,17440,-999,0,-999
202301172124,548,127.63955688,37.26882935,2,17440,-999,0,-999
202301172125,548,127.63955688,37.26882935,2,17692,-999,0,-999
202301172126,548,127.63955688,37.26882935,2,17720,-999,0,-999
202301172127,548,127.63955688,37.26882935,2,17069,-999,0,-999
202301172128,548,127.63955688,37.26882935,2,17010,-999,0,-999
202301172129,548,127.63955688,37.26882935,2,15687,-999,0,-999
202301172130,548,127.63955688,37.26882935,2,15540,-999,0,-999
202301172131,548,127.63955688,37.26882935,2,15540,-999,0,-999
202301172132,548,127.63955688,37.26882935,2,15520,-999,0,-999
202301172133,548,127.63955688,37.26882935,2,15519,-999,0,-999
202301172134,548,127.63955688,37.26882935,2,16869,-999,0,-999
202301172135,548,127.63955688,37.26882935,2,17020,-999,0,-999
202301172136,548,127.63955688,37.26882935,2,15909,-999,0,-999
202301172137,548,127.63955688,37.26882935,2,15809,-999,0,-999
202301172138,548,127.63955688,37.26882935,2,16560,-999,0,-999
202301172139,548,127.63955688,37.26882935,2,16630,-999,0,-999
202301172140,548,127.63955688,37.26882935,2,16630,-999,0,-999
202301172141,548,127.63955688,37.26882935,2,16960,-999,0,-999
202301172142,548,127.63955688,37.26882935,2,16990,-999,0,-999
202301172143,548,127.63955688,37.26882935,2,17475,-999,0,-999
202301172144,548,127.63955688,37.26882935,2,17520,-999,0,-999
202301172145,548,127.63955688,37.26882935,2,17384,-999,0,-999
202301172146,548,127.63955688,37.26882935,2,17369,-999,0,-999
202301172147,548,127.63955688,37.26882935,2,17663,-999,0,-999
202301172148,548,127.63955688,37.26882935,2,17690,-999,0,-999
202301172149,548,127.63955688,37.26882935,2,17690,-999,0,-999
202301172150,548,127.63955688,37.26882935,2,16745,-999,0,-999
202301172151,548,127.63955688,37.26882935,2,16640,-999,0,-999
202301172152,548,127.63955688,37.26882935,2,16915,-999,0,-999
202301172153,548,127.63955688,37.26882935,2,16940,-999,0,-999
202301172154,548,127.63955688,37.26882935,2,16464,-999,0,-999
202301172155,548,127.63955688,37.26882935,2,16420,-999,0,-999
202301172156,548,127.63955688,37.26882935,2,16411,-999,0,-999
202301172157,548,127.63955688,37.26882935,2,17418,-999,0,-999
202301172158,548,127.63955688,37.26882935,2,17510,-999,0,-999
202301172159,548,127.63955688,37.26882935,2,17052,-999,0,-999
202301172200,548,127.63955688,37.26882935,2,17010,-999,0,-999
202301172201,548,127.63955688,37.26882935,2,16883,-999,0,-999
202301172202,548,127.63955688,37.26882935,2,16869,-999,0,-999
202301172203,548,127.63955688,37.26882935,2,16503,-999,0,-999
202301172204,548,127.63955688,37.26882935,2,16470,-999,0,-999
202301172205,548,127.63955688,37.26882935,2,16470,-999,0,-999
202301172206,548,127.63955688,37.26882935,2,15858,-999,0,-999
202301172207,548,127.63955688,37.26882935,2,15790,-999,0,-999
202301172208,548,127.63955688,37.26882935,2,16367,-999,0,-999
202301172209,548,127.63955688,37.26882935,2,16420,-999,0,-999
202301172210,548,127.63955688,37.26882935,2,15595,-999,0,-999
202301172211,548,127.63955688,37.26882935,2,15519,-999,0,-999
202301172212,548,127.63955688,37.26882935,2,15636,-999,0,-999
202301172213,548,127.63955688,37.26882935,2,15650,-999,0,-999
202301172214,548,127.63955688,37.26882935,2,15650,-999,0,-999
202301172215,548,127.63955688,37.26882935,2,15676,-999,0,-999
202301172216,548,127.63955688,37.26882935,2,15679,-999,0,-999
202301172217,548,127.63955688,37.26882935,2,15328,-999,0,-999
202301172218,548,127.63955688,37.26882935,2,15290,-999,0,-999
202301172219,548,127.63955688,37.26882935,2,15563,-999,0,-999
202301172220,548,127.63955688,37.26882935,2,15589,-999,0,-999
202301172221,548,127.63955688,37.26882935,2,15589,-999,0,-999
202301172222,548,127.63955688,37.26882935,2,15400,-999,0,-999
202301172223,548,127.63955688,37.26882935,2,15380,-999,0,-999
202301172224,548,127.63955688,37.26882935,2,14325,-999,0,-999
202301172225,548,127.63955688,37.26882935,2,14230,-999,0,-999
202301172226,548,127.63955688,37.26882935,2,14787,-999,0,-999
202301172227,548,127.63955688,37.26882935,2,14849,-999,0,-999
202301172228,548,127.63955688,37.26882935,2,14619,-999,0,-999
202301172229,548,127.63955688,37.26882935,2,14599,-999,0,-999
202301172230,548,127.63955688,37.26882935,2,14599,-999,0,-999
202301172231,548,127.63955688,37.26882935,2,13141,-999,0,-999
202301172232,548,127.63955688,37.26882935,2,12980,-999,0,-999
202301172233,548,127.63955688,37.26882935,2,13006,-999,0,-999
202301172234,548,127.63955688,37.26882935,2,13009,-999,0,-999
202301172235,548,127.63955688,37.26882935,2,9274,-999,4,-999
202301172236,548,127.63955688,37.26882935,2,8929,-999,4,-999
202301172237,548,127.63955688,37.26882935,2,10045,-999,0,-999
202301172238,548,127.63955688,37.26882935,2,10170,-999,0,-999
202301172239,548,127.63955688,37.26882935,2,10170,-999,0,-999
202301172240,548,127.63955688,37.26882935,2,11835,-999,0,-999
202301172241,548,127.63955688,37.26882935,2,11990,-999,0,-999
202301172242,548,127.63955688,37.26882935,2,10685,-999,0,-999
202301172243,548,127.63955688,37.26882935,2,10540,-999,0,-999
202301172244,548,127.63955688,37.26882935,2,8825,-999,4,-999
202301172245,548,127.63955688,37.26882935,2,8670,-999,4,-999
202301172246,548,127.63955688,37.26882935,2,8670,-999,4,-999
202301172247,548,127.63955688,37.26882935,2,9876,-999,0,-999
202301172248,548,127.63955688,37.26882935,2,10010,-999,0,-999
202301172249,548,127.63955688,37.26882935,2,9716,-999,4,-999
202301172250,548,127.63955688,37.26882935,2,9690,-999,4,-999
202301172251,548,127.63955688,37.26882935,2,11145,-999,0,-999
202301172252,548,127.63955688,37.26882935,2,11280,-999,0,-999
202301172253,548,127.63955688,37.26882935,2,10667,-999,0,-999
202301172254,548,127.63955688,37.26882935,2,10599,-999,0,-999
202301172255,548,127.63955688,37.26882935,2,10599,-999,0,-999
202301172256,548,127.63955688,37.26882935,2,11533,-999,0,-999
202301172257,548,127.63955688,37.26882935,2,11620,-999,0,-999
202301172258,548,127.63955688,37.26882935,2,11197,-999,0,-999
202301172259,548,127.63955688,37.26882935,2,11150,-999,0,-999
202301172300,548,127.63955688,37.26882935,2,11663,-999,0,-999
202301172301,548,127.63955688,37.26882935,2,11710,-999,0,-999
202301172302,548,127.63955688,37.26882935,2,11881,-999,0,-999
202301172303,548,127.63955688,37.26882935,2,11900,-999,0,-999
202301172304,548,127.63955688,37.26882935,2,11900,-999,0,-999
202301172305,548,127.63955688,37.26882935,2,13275,-999,0,-999
202301172306,548,127.63955688,37.26882935,2,13400,-999,0,-999
202301172307,548,127.63955688,37.26882935,2,12662,-999,0,-999
202301172308,548,127.63955688,37.26882935,2,12580,-999,0,-999
202301172309,548,127.63955688,37.26882935,2,13993,-999,0,-999
202301172310,548,127.63955688,37.26882935,2,14150,-999,0,-999
202301172311,548,127.63955688,37.26882935,2,13700,-999,0,-999
202301172312,548,127.63955688,37.26882935,2,13211,-999,0,-999
202301172313,548,127.63955688,37.26882935,2,13170,-999,0,-999
202301172314,548,127.63955688,37.26882935,2,13188,-999,0,-999
202301172315,548,127.63955688,37.26882935,2,13190,-999,0,-999
202301172316,548,127.63955688,37.26882935,2,13069,-999,0,-999
202301172317,548,127.63955688,37.26882935,2,13059,-999,0,-999
202301172318,548,127.63955688,37.26882935,2,12969,-999,0,-999
202301172319,548,127.63955688,37.26882935,2,12753,-999,0,-999
202301172320,548,127.63955688,37.26882935,2,12730,-999,0,-999
202301172321,548,127.63955688,37.26882935,2,12519,-999,0,-999
202301172322,548,127.63955688,37.26882935,2,12500,-999,0,-999
202301172323,548,127.63955688,37.26882935,2,12169,-999,0,-999
202301172324,548,127.63955688,37.26882935,2,12139,-999,0,-999
202301172325,548,127.63955688,37.26882935,2,12418,-999,0,-999
202301172326,548,127.63955688,37.26882935,2,12450,-999,0,-999
202301172327,548,127.63955688,37.26882935,2,12257,-999,0,-999
202301172328,548,127.63955688,37.26882935,2,12240,-999,0,-999
202301172329,548,127.63955688,37.26882935,2,12240,-999,0,-999
202301172330,548,127.63955688,37.26882935,2,12393,-999,0,-999
202301172331,548,127.63955688,37.26882935,2,12410,-999,0,-999
202301172332,548,127.63955688,37.26882935,2,12390,-999,0,-999
202301172333,548,127.63955688,37.26882935,2,12389,-999,0,-999
202301172334,548,127.63955688,37.26882935,2,12704,-999,0,-999
202301172335,548,127.63955688,37.26882935,2,12740,-999,0,-999
202301172336,548,127.63955688,37.26882935,2,12740,-999,0,-999
202301172337,548,127.63955688,37.26882935,2,12327,-999,0,-999
202301172338,548,127.63955688,37.26882935,2,12290,-999,0,-999
202301172339,548,127.63955688,37.26882935,2,12299,-999,0,-999
202301172340,548,127.63955688,37.26882935,2,12300,-999,0,-999
202301172341,548,127.63955688,37.26882935,2,12364,-999,0,-999
202301172342,548,127.63955688,37.26882935,2,12370,-999,0,-999
202301172343,548,127.63955688,37.26882935,2,11965,-999,0,-999
202301172344,548,127.63955688,37.26882935,2,11929,-999,0,-999
202301172345,548,127.63955688,37.26882935,2,11929,-999,0,-999
202301172346,548,127.63955688,37.26882935,2,12334,-999,0,-999
202301172347,548,127.63955688,37.26882935,2,12361,-999,0,-999
202301172348,548,127.63955688,37.26882935,2,12488,-999,0,-999
202301172349,548,127.63955688,37.26882935,2,12554,-999,0,-999
202301172350,548,127.63955688,37.26882935,2,12559,-999,0,-999
202301172351,548,127.63955688,37.26882935,2,12559,-999,0,-999
202301172352,548,127.63955688,37.26882935,2,11854,-999,0,-999
202301172353,548,127.63955688,37.26882935,2,11790,-999,0,-999
202301172354,548,127.63955688,37.26882935,2,11790,-999,0,-999
202301172355,548,127.63955688,37.26882935,2,11664,-999,0,-999
202301172356,548,127.63955688,37.26882935,2,11650,-999,0,-999
202301172357,548,127.63955688,37.26882935,2,10796,-999,0,-999
202301172358,548,127.63955688,37.26882935,2,10719,-999,0,-999
202301172359,548,127.63955688,37.26882935,2,10609,-999,0,-999
