time,stn,lon,lat,s,v1,v10,weather,weather_15
202302110733,548,127.63955688,37.26882935,2,190,-999,30,-999
202302110734,548,127.63955688,37.26882935,2,181,-999,30,-999
202302110735,548,127.63955688,37.26882935,2,170,-999,30,-999
202302110736,548,127.63955688,37.26882935,2,153,-999,30,-999
202302110737,548,127.63955688,37.26882935,2,130,-999,30,-999
202302110738,548,127.63955688,37.26882935,2,130,-999,30,-999
202302110739,548,127.63955688,37.26882935,2,159,-999,30,-999
202302110740,548,127.63955688,37.26882935,2,199,-999,30,-999
202302110741,548,127.63955688,37.26882935,2,166,-999,30,-999
202302110742,548,127.63955688,37.26882935,2,120,-999,30,-999
202302110743,548,127.63955688,37.26882935,2,128,-999,30,-999
202302110744,548,127.63955688,37.26882935,2,140,-999,30,-999
202302110745,548,127.63955688,37.26882935,2,153,-999,30,-999
202302110746,548,127.63955688,37.26882935,2,186,-999,30,-999
202302110747,548,127.63955688,37.26882935,2,210,-999,30,-999
202302110748,548,127.63955688,37.26882935,2,248,-999,30,-999
202302110749,548,127.63955688,37.26882935,2,299,-999,30,-999
202302110750,548,127.63955688,37.26882935,2,273,-999,30,-999
202302110751,548,127.63955688,37.26882935,2,240,-999,30,-999
202302110752,548,127.63955688,37.26882935,2,200,-999,30,-999
202302110753,548,127.63955688,37.26882935,2,149,-999,30,-999
202302110754,548,127.63955688,37.26882935,2,149,-999,30,-999
202302110755,548,127.63955688,37.26882935,2,197,-999,30,-999
202302110756,548,127.63955688,37.26882935,2,260,-999,30,-999
202302110757,548,127.63955688,37.26882935,2,216,-999,30,-999
202302110758,548,127.63955688,37.26882935,2,160,-999,30,-999
202302110759,548,127.63955688,37.26882935,2,138,-999,30,-999
202302110800,548,127.63955688,37.26882935,2,110,-999,30,-999
202302110801,548,127.63955688,37.26882935,2,110,-999,30,-999
202302110802,548,127.63955688,37.26882935,2,110,-999,30,-999
202302110803,548,127.63955688,37.26882935,2,110,-999,30,-999
202302110804,548,127.63955688,37.26882935,2,118,-999,30,-999
202302110805,548,127.63955688,37.26882935,2,130,-999,30,-999
202302110806,548,127.63955688,37.26882935,2,121,-999,30,-999
202302110807,548,127.63955688,37.26882935,2,110,-999,30,-999
202302110808,548,127.63955688,37.26882935,2,118,-999,30,-999
202302110809,548,127.63955688,37.26882935,2,130,-999,30,-999
202302110810,548,127.63955688,37.26882935,2,130,-999,30,-999
202302110811,548,127.63955688,37.26882935,2,138,-999,30,-999
202302110812,548,127.63955688,37.26882935,2,149,-999,30,-999
202302110813,548,127.63955688,37.26882935,2,149,-999,30,-999
202302110814,548,127.63955688,37.26882935,2,149,-999,30,-999
202302110815,548,127.63955688,37.26882935,2,140,-999,30,-999
202302110816,548,127.63955688,37.26882935,2,130,-999,30,-999
202302110817,548,127.63955688,37.26882935,2,125,-999,30,-999
202302110818,548,127.63955688,37.26882935,2,120,-999,30,-999
202302110819,548,127.63955688,37.26882935,2,120,-999,30,-999
202302110820,548,127.63955688,37.26882935,2,115,-999,30,-999
202302110821,548,127.63955688,37.26882935,2,110,-999,30,-999
202302110822,548,127.63955688,37.26882935,2,114,-999,30,-999
202302110823,548,127.63955688,37.26882935,2,120,-999,30,-999
202302110824,548,127.63955688,37.26882935,2,120,-999,30,-999
202302110825,548,127.63955688,37.26882935,2,120,-999,30,-999
202302110826,548,127.63955688,37.26882935,2,120,-999,30,-999
202302110827,548,127.63955688,37.26882935,2,120,-999,30,-999
202302110828,548,127.63955688,37.26882935,2,120,-999,30,-999
202302110829,548,127.63955688,37.26882935,2,128,-999,30,-999
202302110830,548,127.63955688,37.26882935,2,140,-999,30,-999
202302110831,548,127.63955688,37.26882935,2,135,-999,30,-999
202302110832,548,127.63955688,37.26882935,2,130,-999,30,-999
202302110833,548,127.63955688,37.26882935,2,146,-999,30,-999
202302110834,548,127.63955688,37.26882935,2,170,-999,30,-999
202302110835,548,127.63955688,37.26882935,2,170,-999,30,-999
202302110836,548,127.63955688,37.26882935,2,157,-999,30,-999
202302110837,548,127.63955688,37.26882935,2,140,-999,30,-999
202302110838,548,127.63955688,37.26882935,2,135,-999,30,-999
202302110839,548,127.63955688,37.26882935,2,130,-999,30,-999
202302110840,548,127.63955688,37.26882935,2,130,-999,30,-999
202302110841,548,127.63955688,37.26882935,2,130,-999,30,-999
202302110842,548,127.63955688,37.26882935,2,143,-999,30,-999
202302110843,548,127.63955688,37.26882935,2,160,-999,30,-999
202302110844,548,127.63955688,37.26882935,2,160,-999,30,-999
202302110845,548,127.63955688,37.26882935,2,160,-999,30,-999
202302110846,548,127.63955688,37.26882935,2,160,-999,30,-999
202302110847,548,127.63955688,37.26882935,2,147,-999,30,-999
202302110848,548,127.63955688,37.26882935,2,130,-999,30,-999
202302110849,548,127.63955688,37.26882935,2,138,-999,30,-999
202302110850,548,127.63955688,37.26882935,2,149,-999,30,-999
202302110851,548,127.63955688,37.26882935,2,162,-999,30,-999
202302110852,548,127.63955688,37.26882935,2,179,-999,30,-999
202302110853,548,127.63955688,37.26882935,2,179,-999,30,-999
202302110854,548,127.63955688,37.26882935,2,226,-999,30,-999
202302110855,548,127.63955688,37.26882935,2,290,-999,30,-999
202302110856,548,127.63955688,37.26882935,2,250,-999,30,-999
202302110857,548,127.63955688,37.26882935,2,199,-999,30,-999
202302110858,548,127.63955688,37.26882935,2,177,-999,30,-999
202302110859,548,127.63955688,37.26882935,2,149,-999,30,-999
202302110900,548,127.63955688,37.26882935,2,149,-999,30,-999
202302110901,548,127.63955688,37.26882935,2,179,-999,30,-999
202302110902,548,127.63955688,37.26882935,2,220,-999,30,-999
202302110903,548,127.63955688,37.26882935,2,194,-999,30,-999
202302110904,548,127.63955688,37.26882935,2,160,-999,30,-999
202302110905,548,127.63955688,37.26882935,2,217,-999,30,-999
202302110906,548,127.63955688,37.26882935,2,290,-999,30,-999
202302110907,548,127.63955688,37.26882935,2,263,-999,30,-999
202302110908,548,127.63955688,37.26882935,2,290,-999,30,-999
202302110909,548,127.63955688,37.26882935,2,370,-999,30,-999
202302110910,548,127.63955688,37.26882935,2,303,-999,30,-999
202302110911,548,127.63955688,37.26882935,2,220,-999,30,-999
202302110912,548,127.63955688,37.26882935,2,237,-999,30,-999
202302110913,548,127.63955688,37.26882935,2,260,-999,30,-999
202302110914,548,127.63955688,37.26882935,2,260,-999,30,-999
202302110915,548,127.63955688,37.26882935,2,260,-999,30,-999
202302110916,548,127.63955688,37.26882935,2,268,-999,30,-999
202302110917,548,127.63955688,37.26882935,2,280,-999,30,-999
202302110918,548,127.63955688,37.26882935,2,280,-999,30,-999
202302110919,548,127.63955688,37.26882935,2,262,-999,30,-999
202302110920,548,127.63955688,37.26882935,2,240,-999,30,-999
202302110921,548,127.63955688,37.26882935,2,314,-999,30,-999
202302110922,548,127.63955688,37.26882935,2,410,-999,30,-999
202302110923,548,127.63955688,37.26882935,2,527,-999,30,-999
202302110924,548,127.63955688,37.26882935,2,680,-999,30,-999
202302110925,548,127.63955688,37.26882935,2,680,-999,30,-999
202302110926,548,127.63955688,37.26882935,2,728,-999,30,-999
202302110927,548,127.63955688,37.26882935,2,789,-999,30,-999
202302110928,548,127.63955688,37.26882935,2,611,-999,30,-999
202302110929,548,127.63955688,37.26882935,2,380,-999,30,-999
202302110930,548,127.63955688,37.26882935,2,292,-999,30,-999
202302110931,548,127.63955688,37.26882935,2,179,-999,30,-999
202302110932,548,127.63955688,37.26882935,2,289,-999,30,-999
202302110933,548,127.63955688,37.26882935,2,429,-999,30,-999
202302110934,548,127.63955688,37.26882935,2,429,-999,30,-999
202302110935,548,127.63955688,37.26882935,2,537,-999,30,-999
202302110936,548,127.63955688,37.26882935,2,680,-999,30,-999
202302110937,548,127.63955688,37.26882935,2,593,-999,30,-999
202302110938,548,127.63955688,37.26882935,2,480,-999,30,-999
202302110939,548,127.63955688,37.26882935,2,393,-999,30,-999
202302110940,548,127.63955688,37.26882935,2,280,-999,30,-999
202302110941,548,127.63955688,37.26882935,2,392,-999,30,-999
202302110942,548,127.63955688,37.26882935,2,530,-999,30,-999
202302110943,548,127.63955688,37.26882935,2,530,-999,30,-999
202302110944,548,127.63955688,37.26882935,2,469,-999,30,-999
202302110945,548,127.63955688,37.26882935,2,390,-999,30,-999
202302110946,548,127.63955688,37.26882935,2,393,-999,30,-999
202302110947,548,127.63955688,37.26882935,2,399,-999,30,-999
202302110948,548,127.63955688,37.26882935,2,308,-999,30,-999
202302110949,548,127.63955688,37.26882935,2,190,-999,30,-999
202302110950,548,127.63955688,37.26882935,2,190,-999,30,-999
202302110951,548,127.63955688,37.26882935,2,280,-999,30,-999
202302110952,548,127.63955688,37.26882935,2,399,-999,30,-999
202302110953,548,127.63955688,37.26882935,2,395,-999,30,-999
202302110954,548,127.63955688,37.26882935,2,390,-999,30,-999
202302110955,548,127.63955688,37.26882935,2,329,-999,30,-999
202302110956,548,127.63955688,37.26882935,2,250,-999,30,-999
202302110957,548,127.63955688,37.26882935,2,272,-999,30,-999
202302110958,548,127.63955688,37.26882935,2,299,-999,30,-999
202302110959,548,127.63955688,37.26882935,2,299,-999,30,-999
202302111000,548,127.63955688,37.26882935,2,684,-999,4,-999
202302111001,548,127.63955688,37.26882935,2,1189,-999,4,-999
202302111002,548,127.63955688,37.26882935,2,1207,-999,4,-999
202302111003,548,127.63955688,37.26882935,2,1230,-999,4,-999
202302111004,548,127.63955688,37.26882935,2,1204,-999,4,-999
202302111005,548,127.63955688,37.26882935,2,1170,-999,4,-999
202302111006,548,127.63955688,37.26882935,2,1152,-999,4,-999
202302111007,548,127.63955688,37.26882935,2,1130,-999,4,-999
202302111008,548,127.63955688,37.26882935,2,1130,-999,4,-999
202302111009,548,127.63955688,37.26882935,2,1225,-999,4,-999
202302111010,548,127.63955688,37.26882935,2,1350,-999,4,-999
202302111011,548,127.63955688,37.26882935,2,1371,-999,4,-999
202302111012,548,127.63955688,37.26882935,2,1400,-999,4,-999
202302111013,548,127.63955688,37.26882935,2,1265,-999,4,-999
202302111014,548,127.63955688,37.26882935,2,1090,-999,4,-999
202302111015,548,127.63955688,37.26882935,2,1090,-999,4,-999
202302111016,548,127.63955688,37.26882935,2,1185,-999,4,-999
202302111017,548,127.63955688,37.26882935,2,1310,-999,4,-999
202302111018,548,127.63955688,37.26882935,2,1331,-999,4,-999
202302111019,548,127.63955688,37.26882935,2,1360,-999,4,-999
202302111020,548,127.63955688,37.26882935,2,1355,-999,4,-999
202302111021,548,127.63955688,37.26882935,2,1350,-999,4,-999
202302111022,548,127.63955688,37.26882935,2,1502,-999,4,-999
202302111023,548,127.63955688,37.26882935,2,1709,-999,4,-999
202302111024,548,127.63955688,37.26882935,2,1709,-999,4,-999
202302111025,548,127.63955688,37.26882935,2,1774,-999,4,-999
202302111026,548,127.63955688,37.26882935,2,1860,-999,4,-999
202302111027,548,127.63955688,37.26882935,2,1736,-999,4,-999
202302111028,548,127.63955688,37.26882935,2,1569,-999,4,-999
202302111029,548,127.63955688,37.26882935,2,1582,-999,4,-999
202302111030,548,127.63955688,37.26882935,2,1599,-999,4,-999
202302111031,548,127.63955688,37.26882935,2,1681,-999,4,-999
202302111032,548,127.63955688,37.26882935,2,1790,-999,4,-999
202302111033,548,127.63955688,37.26882935,2,1790,-999,4,-999
202302111034,548,127.63955688,37.26882935,2,1894,-999,4,-999
202302111035,548,127.63955688,37.26882935,2,2030,-999,4,-999
202302111036,548,127.63955688,37.26882935,2,2012,-999,4,-999
202302111037,548,127.63955688,37.26882935,2,1990,-999,4,-999
202302111038,548,127.63955688,37.26882935,2,2011,-999,4,-999
202302111039,548,127.63955688,37.26882935,2,2040,-999,4,-999
202302111040,548,127.63955688,37.26882935,2,2040,-999,4,-999
202302111041,548,127.63955688,37.26882935,2,2078,-999,4,-999
202302111042,548,127.63955688,37.26882935,2,2129,-999,4,-999
202302111043,548,127.63955688,37.26882935,2,2154,-999,4,-999
202302111044,548,127.63955688,37.26882935,2,2190,-999,4,-999
202302111045,548,127.63955688,37.26882935,2,2242,-999,4,-999
202302111046,548,127.63955688,37.26882935,2,2310,-999,4,-999
202302111047,548,127.63955688,37.26882935,2,2418,-999,4,-999
202302111048,548,127.63955688,37.26882935,2,2560,-999,4,-999
202302111049,548,127.63955688,37.26882935,2,2560,-999,4,-999
202302111050,548,127.63955688,37.26882935,2,2746,-999,4,-999
202302111051,548,127.63955688,37.26882935,2,2990,-999,4,-999
202302111052,548,127.63955688,37.26882935,2,2894,-999,4,-999
202302111053,548,127.63955688,37.26882935,2,2770,-999,4,-999
202302111054,548,127.63955688,37.26882935,2,2713,-999,4,-999
202302111055,548,127.63955688,37.26882935,2,2639,-999,4,-999
202302111056,548,127.63955688,37.26882935,2,2647,-999,4,-999
202302111057,548,127.63955688,37.26882935,2,2659,-999,4,-999
202302111058,548,127.63955688,37.26882935,2,2659,-999,4,-999
202302111059,548,127.63955688,37.26882935,2,2677,-999,4,-999
202302111100,548,127.63955688,37.26882935,2,2700,-999,4,-999
202302111101,548,127.63955688,37.26882935,2,2730,-999,4,-999
202302111102,548,127.63955688,37.26882935,2,2770,-999,4,-999
202302111103,548,127.63955688,37.26882935,2,3008,-999,4,-999
202302111104,548,127.63955688,37.26882935,2,3320,-999,4,-999
202302111105,548,127.63955688,37.26882935,2,3320,-999,4,-999
202302111106,548,127.63955688,37.26882935,2,3466,-999,4,-999
202302111107,548,127.63955688,37.26882935,2,3659,-999,4,-999
202302111108,548,127.63955688,37.26882935,2,3720,-999,4,-999
202302111109,548,127.63955688,37.26882935,2,3800,-999,4,-999
202302111110,548,127.63955688,37.26882935,2,3713,-999,4,-999
202302111111,548,127.63955688,37.26882935,2,3600,-999,4,-999
202302111112,548,127.63955688,37.26882935,2,3642,-999,4,-999
202302111113,548,127.63955688,37.26882935,2,3699,-999,4,-999
202302111114,548,127.63955688,37.26882935,2,3699,-999,4,-999
202302111115,548,127.63955688,37.26882935,2,3807,-999,4,-999
202302111116,548,127.63955688,37.26882935,2,3949,-999,4,-999
202302111117,548,127.63955688,37.26882935,2,3893,-999,4,-999
202302111118,548,127.63955688,37.26882935,2,3820,-999,4,-999
202302111119,548,127.63955688,37.26882935,2,4127,-999,4,-999
202302111120,548,127.63955688,37.26882935,2,4529,-999,4,-999
202302111121,548,127.63955688,37.26882935,2,4356,-999,4,-999
202302111122,548,127.63955688,37.26882935,2,4130,-999,4,-999
202302111123,548,127.63955688,37.26882935,2,4130,-999,4,-999
202302111124,548,127.63955688,37.26882935,2,4177,-999,4,-999
202302111125,548,127.63955688,37.26882935,2,4240,-999,4,-999
202302111126,548,127.63955688,37.26882935,2,4365,-999,4,-999
202302111127,548,127.63955688,37.26882935,2,4529,-999,4,-999
202302111128,548,127.63955688,37.26882935,2,4555,-999,4,-999
202302111129,548,127.63955688,37.26882935,2,4589,-999,4,-999
202302111130,548,127.63955688,37.26882935,2,4589,-999,4,-999
202302111131,548,127.63955688,37.26882935,2,4494,-999,4,-999
202302111132,548,127.63955688,37.26882935,2,4370,-999,4,-999
202302111133,548,127.63955688,37.26882935,2,4526,-999,4,-999
202302111134,548,127.63955688,37.26882935,2,4730,-999,4,-999
202302111135,548,127.63955688,37.26882935,2,4777,-999,4,-999
202302111136,548,127.63955688,37.26882935,2,4839,-999,4,-999
202302111137,548,127.63955688,37.26882935,2,4895,-999,4,-999
202302111138,548,127.63955688,37.26882935,2,4970,-999,4,-999
202302111139,548,127.63955688,37.26882935,2,4970,-999,4,-999
202302111140,548,127.63955688,37.26882935,2,5131,-999,4,-999
202302111141,548,127.63955688,37.26882935,2,5350,-999,4,-999
202302111142,548,127.63955688,37.26882935,2,5298,-999,4,-999
202302111143,548,127.63955688,37.26882935,2,5230,-999,4,-999
202302111144,548,127.63955688,37.26882935,2,5350,-999,4,-999
202302111145,548,127.63955688,37.26882935,2,5509,-999,4,-999
202302111146,548,127.63955688,37.26882935,2,5491,-999,4,-999
202302111147,548,127.63955688,37.26882935,2,5470,-999,4,-999
202302111148,548,127.63955688,37.26882935,2,5470,-999,4,-999
202302111149,548,127.63955688,37.26882935,2,5474,-999,4,-999
202302111150,548,127.63955688,37.26882935,2,5480,-999,4,-999
202302111151,548,127.63955688,37.26882935,2,5691,-999,4,-999
202302111152,548,127.63955688,37.26882935,2,5960,-999,4,-999
202302111153,548,127.63955688,37.26882935,2,6267,-999,4,-999
202302111154,548,127.63955688,37.26882935,2,6670,-999,4,-999
202302111155,548,127.63955688,37.26882935,2,6670,-999,4,-999
202302111156,548,127.63955688,37.26882935,2,6418,-999,4,-999
202302111157,548,127.63955688,37.26882935,2,6100,-999,4,-999
202302111158,548,127.63955688,37.26882935,2,6156,-999,4,-999
202302111159,548,127.63955688,37.26882935,2,6230,-999,4,-999
