time,stn,lon,lat,s,v1,v10,weather,weather_15
202302030715,548,127.63955688,37.26882935,2,17810,-999,0,-999
202302030716,548,127.63955688,37.26882935,2,17808,-999,0,-999
202302030717,548,127.63955688,37.26882935,2,17800,-999,0,-999
202302030718,548,127.63955688,37.26882935,2,17758,-999,0,-999
202302030719,548,127.63955688,37.26882935,2,17440,-999,0,-999
202302030720,548,127.63955688,37.26882935,2,17373,-999,0,-999
202302030721,548,127.63955688,37.26882935,2,16869,-999,0,-999
202302030722,548,127.63955688,37.26882935,2,16877,-999,0,-999
202302030723,548,127.63955688,37.26882935,2,16940,-999,0,-999
202302030724,548,127.63955688,37.26882935,2,16940,-999,0,-999
202302030725,548,127.63955688,37.26882935,2,16930,-999,0,-999
202302030726,548,127.63955688,37.26882935,2,16859,-999,0,-999
202302030727,548,127.63955688,37.26882935,2,16803,-999,0,-999
202302030728,548,127.63955688,37.26882935,2,16390,-999,0,-999
202302030729,548,127.63955688,37.26882935,2,16418,-999,0,-999
202302030730,548,127.63955688,37.26882935,2,16630,-999,0,-999
202302030731,548,127.63955688,37.26882935,2,16683,-999,0,-999
202302030732,548,127.63955688,37.26882935,2,17090,-999,0,-999
202302030733,548,127.63955688,37.26882935,2,17090,-999,0,-999
202302030734,548,127.63955688,37.26882935,2,17048,-999,0,-999
202302030735,548,127.63955688,37.26882935,2,16730,-999,0,-999
202302030736,548,127.63955688,37.26882935,2,16679,-999,0,-999
202302030737,548,127.63955688,37.26882935,2,16299,-999,0,-999
202302030738,548,127.63955688,37.26882935,2,16274,-999,0,-999
202302030739,548,127.63955688,37.26882935,2,16090,-999,0,-999
202302030740,548,127.63955688,37.26882935,2,16090,-999,0,-999
202302030741,548,127.63955688,37.26882935,2,16130,-999,0,-999
202302030742,548,127.63955688,37.26882935,2,16440,-999,0,-999
202302030743,548,127.63955688,37.26882935,2,16443,-999,0,-999
202302030744,548,127.63955688,37.26882935,2,16443,-999,0,-999
202302030745,548,127.63955688,37.26882935,2,16199,-999,0,-999
202302030746,548,127.63955688,37.26882935,2,15889,-999,0,-999
202302030747,548,127.63955688,37.26882935,2,15894,-999,0,-999
202302030748,548,127.63955688,37.26882935,2,15940,-999,0,-999
202302030749,548,127.63955688,37.26882935,2,15940,-999,0,-999
202302030750,548,127.63955688,37.26882935,2,15976,-999,0,-999
202302030751,548,127.63955688,37.26882935,2,16250,-999,0,-999
202302030752,548,127.63955688,37.26882935,2,16180,-999,0,-999
202302030753,548,127.63955688,37.26882935,2,15650,-999,0,-999
202302030754,548,127.63955688,37.26882935,2,15668,-999,0,-999
202302030755,548,127.63955688,37.26882935,2,15809,-999,0,-999
202302030756,548,127.63955688,37.26882935,2,15817,-999,0,-999
202302030757,548,127.63955688,37.26882935,2,15880,-999,0,-999
202302030758,548,127.63955688,37.26882935,2,15880,-999,0,-999
202302030759,548,127.63955688,37.26882935,2,15871,-999,0,-999
202302030800,548,127.63955688,37.26882935,2,15798,-999,0,-999
202302030801,548,127.63955688,37.26882935,2,15714,-999,0,-999
202302030802,548,127.63955688,37.26882935,2,15679,-999,0,-999
202302030803,548,127.63955688,37.26882935,2,15690,-999,0,-999
202302030804,548,127.63955688,37.26882935,2,15780,-999,0,-999
202302030805,548,127.63955688,37.26882935,2,15776,-999,0,-999
202302030806,548,127.63955688,37.26882935,2,15768,-999,0,-999
202302030807,548,127.63955688,37.26882935,2,15910,-999,0,-999
202302030808,548,127.63955688,37.26882935,2,15894,-999,0,-999
202302030809,548,127.63955688,37.26882935,2,15790,-999,0,-999
202302030810,548,127.63955688,37.26882935,2,15774,-999,0,-999
202302030811,548,127.63955688,37.26882935,2,15660,-999,0,-999
202302030812,548,127.63955688,37.26882935,2,15668,-999,0,-999
202302030813,548,127.63955688,37.26882935,2,15783,-999,0,-999
202302030814,548,127.63955688,37.26882935,2,16190,-999,0,-999
202302030815,548,127.63955688,37.26882935,2,16138,-999,0,-999
202302030816,548,127.63955688,37.26882935,2,15750,-999,0,-999
202302030817,548,127.63955688,37.26882935,2,15790,-999,0,-999
202302030818,548,127.63955688,37.26882935,2,16100,-999,0,-999
202302030819,548,127.63955688,37.26882935,2,15970,-999,0,-999
202302030820,548,127.63955688,37.26882935,2,15130,-999,0,-999
202302030821,548,127.63955688,37.26882935,2,15011,-999,0,-999
202302030822,548,127.63955688,37.26882935,2,14110,-999,0,-999
202302030823,548,127.63955688,37.26882935,2,14110,-999,0,-999
202302030824,548,127.63955688,37.26882935,2,14288,-999,0,-999
202302030825,548,127.63955688,37.26882935,2,15450,-999,0,-999
202302030826,548,127.63955688,37.26882935,2,15521,-999,0,-999
202302030827,548,127.63955688,37.26882935,2,16059,-999,0,-999
202302030828,548,127.63955688,37.26882935,2,16123,-999,0,-999
202302030829,548,127.63955688,37.26882935,2,16609,-999,0,-999
202302030830,548,127.63955688,37.26882935,2,16609,-999,0,-999
202302030831,548,127.63955688,37.26882935,2,16651,-999,0,-999
202302030832,548,127.63955688,37.26882935,2,16970,-999,0,-999
202302030833,548,127.63955688,37.26882935,2,16901,-999,0,-999
202302030834,548,127.63955688,37.26882935,2,16379,-999,0,-999
202302030835,548,127.63955688,37.26882935,2,16413,-999,0,-999
202302030836,548,127.63955688,37.26882935,2,16640,-999,0,-999
202302030837,548,127.63955688,37.26882935,2,16663,-999,0,-999
202302030838,548,127.63955688,37.26882935,2,16840,-999,0,-999
202302030839,548,127.63955688,37.26882935,2,16840,-999,0,-999
202302030840,548,127.63955688,37.26882935,2,16673,-999,0,-999
202302030841,548,127.63955688,37.26882935,2,15589,-999,0,-999
202302030842,548,127.63955688,37.26882935,2,15541,-999,0,-999
202302030843,548,127.63955688,37.26882935,2,15179,-999,0,-999
202302030844,548,127.63955688,37.26882935,2,15204,-999,0,-999
202302030845,548,127.63955688,37.26882935,2,15400,-999,0,-999
202302030846,548,127.63955688,37.26882935,2,15377,-999,0,-999
202302030847,548,127.63955688,37.26882935,2,15210,-999,0,-999
202302030848,548,127.63955688,37.26882935,2,15210,-999,0,-999
202302030849,548,127.63955688,37.26882935,2,15214,-999,0,-999
202302030850,548,127.63955688,37.26882935,2,15250,-999,0,-999
202302030851,548,127.63955688,37.26882935,2,15206,-999,0,-999
202302030852,548,127.63955688,37.26882935,2,14917,-999,0,-999
202302030853,548,127.63955688,37.26882935,2,14945,-999,0,-999
202302030854,548,127.63955688,37.26882935,2,15290,-999,0,-999
202302030855,548,127.63955688,37.26882935,2,15290,-999,0,-999
202302030856,548,127.63955688,37.26882935,2,15347,-999,0,-999
202302030857,548,127.63955688,37.26882935,2,15719,-999,0,-999
202302030858,548,127.63955688,37.26882935,2,15687,-999,0,-999
202302030859,548,127.63955688,37.26882935,2,15450,-999,0,-999
202302030900,548,127.63955688,37.26882935,2,15448,-999,0,-999
202302030901,548,127.63955688,37.26882935,2,15473,-999,0,-999
202302030902,548,127.63955688,37.26882935,2,15672,-999,0,-999
202302030903,548,127.63955688,37.26882935,2,15540,-999,0,-999
202302030904,548,127.63955688,37.26882935,2,15540,-999,0,-999
202302030905,548,127.63955688,37.26882935,2,15536,-999,0,-999
202302030906,548,127.63955688,37.26882935,2,15509,-999,0,-999
202302030907,548,127.63955688,37.26882935,2,15592,-999,0,-999
202302030908,548,127.63955688,37.26882935,2,16209,-999,0,-999
202302030909,548,127.63955688,37.26882935,2,16195,-999,0,-999
202302030910,548,127.63955688,37.26882935,2,16090,-999,0,-999
202302030911,548,127.63955688,37.26882935,2,16103,-999,0,-999
202302030912,548,127.63955688,37.26882935,2,16190,-999,0,-999
202302030913,548,127.63955688,37.26882935,2,16190,-999,0,-999
202302030914,548,127.63955688,37.26882935,2,16157,-999,0,-999
202302030915,548,127.63955688,37.26882935,2,15910,-999,0,-999
202302030916,548,127.63955688,37.26882935,2,15919,-999,0,-999
202302030917,548,127.63955688,37.26882935,2,15980,-999,0,-999
202302030918,548,127.63955688,37.26882935,2,15997,-999,0,-999
202302030919,548,127.63955688,37.26882935,2,16103,-999,0,-999
202302030920,548,127.63955688,37.26882935,2,15910,-999,0,-999
202302030921,548,127.63955688,37.26882935,2,15747,-999,0,-999
202302030922,548,127.63955688,37.26882935,2,14519,-999,0,-999
202302030923,548,127.63955688,37.26882935,2,14510,-999,0,-999
202302030924,548,127.63955688,37.26882935,2,14450,-999,0,-999
202302030925,548,127.63955688,37.26882935,2,14717,-999,0,-999
202302030926,548,127.63955688,37.26882935,2,16740,-999,0,-999
202302030927,548,127.63955688,37.26882935,2,16670,-999,0,-999
202302030928,548,127.63955688,37.26882935,2,16219,-999,0,-999
202302030929,548,127.63955688,37.26882935,2,16219,-999,0,-999
202302030930,548,127.63955688,37.26882935,2,16242,-999,0,-999
202302030931,548,127.63955688,37.26882935,2,16420,-999,0,-999
202302030932,548,127.63955688,37.26882935,2,16345,-999,0,-999
202302030933,548,127.63955688,37.26882935,2,15860,-999,0,-999
202302030934,548,127.63955688,37.26882935,2,15854,-999,0,-999
202302030935,548,127.63955688,37.26882935,2,15809,-999,0,-999
202302030936,548,127.63955688,37.26882935,2,15902,-999,0,-999
202302030937,548,127.63955688,37.26882935,2,16609,-999,0,-999
202302030938,548,127.63955688,37.26882935,2,16609,-999,0,-999
202302030939,548,127.63955688,37.26882935,2,16656,-999,0,-999
202302030940,548,127.63955688,37.26882935,2,17010,-999,0,-999
202302030941,548,127.63955688,37.26882935,2,17025,-999,0,-999
202302030942,548,127.63955688,37.26882935,2,17140,-999,0,-999
202302030943,548,127.63955688,37.26882935,2,17201,-999,0,-999
202302030944,548,127.63955688,37.26882935,2,17600,-999,0,-999
202302030945,548,127.63955688,37.26882935,2,17600,-999,0,-999
202302030946,548,127.63955688,37.26882935,2,17680,-999,0,-999
202302030947,548,127.63955688,37.26882935,2,18229,-999,0,-999
202302030948,548,127.63955688,37.26882935,2,17773,-999,0,-999
202302030949,548,127.63955688,37.26882935,2,17740,-999,0,-999
202302030950,548,127.63955688,37.26882935,2,17759,-999,0,-999
202302030951,548,127.63955688,37.26882935,2,17910,-999,0,-999
202302030952,548,127.63955688,37.26882935,2,17918,-999,0,-999
202302030953,548,127.63955688,37.26882935,2,17980,-999,0,-999
202302030954,548,127.63955688,37.26882935,2,17980,-999,0,-999
202302030955,548,127.63955688,37.26882935,2,18046,-999,0,-999
202302030956,548,127.63955688,37.26882935,2,18539,-999,0,-999
202302030957,548,127.63955688,37.26882935,2,18539,-999,0,-999
202302030958,548,127.63955688,37.26882935,2,18539,-999,0,-999
202302030959,548,127.63955688,37.26882935,2,18373,-999,0,-999
202302031000,548,127.63955688,37.26882935,2,17300,-999,0,-999
202302031001,548,127.63955688,37.26882935,2,17396,-999,0,-999
202302031002,548,127.63955688,37.26882935,2,18130,-999,0,-999
202302031003,548,127.63955688,37.26882935,2,18130,-999,0,-999
202302031004,548,127.63955688,37.26882935,2,18095,-999,0,-999
202302031005,548,127.63955688,37.26882935,2,17869,-999,0,-999
202302031006,548,127.63955688,37.26882935,2,17736,-999,0,-999
202302031007,548,127.63955688,37.26882935,2,16730,-999,0,-999
202302031008,548,127.63955688,37.26882935,2,16796,-999,0,-999
202302031009,548,127.63955688,37.26882935,2,17230,-999,0,-999
202302031010,548,127.63955688,37.26882935,2,17230,-999,0,-999
202302031011,548,127.63955688,37.26882935,2,17252,-999,0,-999
202302031012,548,127.63955688,37.26882935,2,17420,-999,0,-999
202302031013,548,127.63955688,37.26882935,2,17438,-999,0,-999
202302031014,548,127.63955688,37.26882935,2,17580,-999,0,-999
202302031015,548,127.63955688,37.26882935,2,17550,-999,0,-999
202302031016,548,127.63955688,37.26882935,2,17330,-999,0,-999
202302031017,548,127.63955688,37.26882935,2,17343,-999,0,-999
202302031018,548,127.63955688,37.26882935,2,17449,-999,0,-999
202302031019,548,127.63955688,37.26882935,2,17449,-999,0,-999
202302031020,548,127.63955688,37.26882935,2,17491,-999,0,-999
202302031021,548,127.63955688,37.26882935,2,17810,-999,0,-999
202302031022,548,127.63955688,37.26882935,2,17878,-999,0,-999
202302031023,548,127.63955688,37.26882935,2,18400,-999,0,-999
202302031024,548,127.63955688,37.26882935,2,18388,-999,0,-999
202302031025,548,127.63955688,37.26882935,2,18310,-999,0,-999
202302031026,548,127.63955688,37.26882935,2,18535,-999,0,-999
202302031027,548,127.63955688,37.26882935,2,20240,-999,0,-999
202302031028,548,127.63955688,37.26882935,2,20240,-999,0,-999
202302031029,548,127.63955688,37.26882935,2,20118,-999,0,-999
202302031030,548,127.63955688,37.26882935,2,19330,-999,0,-999
202302031031,548,127.63955688,37.26882935,2,19255,-999,0,-999
202302031032,548,127.63955688,37.26882935,2,18699,-999,0,-999
202302031033,548,127.63955688,37.26882935,2,18770,-999,0,-999
202302031034,548,127.63955688,37.26882935,2,19310,-999,0,-999
202302031035,548,127.63955688,37.26882935,2,19310,-999,0,-999
202302031036,548,127.63955688,37.26882935,2,18290,-999,0,-999
202302031037,548,127.63955688,37.26882935,2,10719,-999,0,-999
202302031038,548,127.63955688,37.26882935,2,11669,-999,0,-999
202302031039,548,127.63955688,37.26882935,2,18869,-999,0,-999
202302031040,548,127.63955688,37.26882935,2,19137,-999,0,-999
202302031041,548,127.63955688,37.26882935,2,20880,-999,0,-999
202302031042,548,127.63955688,37.26882935,2,20841,-999,0,-999
202302031043,548,127.63955688,37.26882935,2,20550,-999,0,-999
202302031044,548,127.63955688,37.26882935,2,20550,-999,0,-999
202302031045,548,127.63955688,37.26882935,2,20590,-999,0,-999
202302031046,548,127.63955688,37.26882935,2,20850,-999,0,-999
202302031047,548,127.63955688,37.26882935,2,20913,-999,0,-999
202302031048,548,127.63955688,37.26882935,2,21390,-999,0,-999
202302031049,548,127.63955688,37.26882935,2,21384,-999,0,-999
202302031050,548,127.63955688,37.26882935,2,21340,-999,0,-999
202302031051,548,127.63955688,37.26882935,2,21401,-999,0,-999
202302031052,548,127.63955688,37.26882935,2,21859,-999,0,-999
202302031053,548,127.63955688,37.26882935,2,21859,-999,0,-999
202302031054,548,127.63955688,37.26882935,2,21723,-999,0,-999
202302031055,548,127.63955688,37.26882935,2,20699,-999,0,-999
202302031056,548,127.63955688,37.26882935,2,21025,-999,0,-999
202302031057,548,127.63955688,37.26882935,2,23150,-999,0,-999
202302031058,548,127.63955688,37.26882935,2,23092,-999,0,-999
202302031059,548,127.63955688,37.26882935,2,22660,-999,0,-999
202302031100,548,127.63955688,37.26882935,2,22660,-999,0,-999
202302031101,548,127.63955688,37.26882935,2,22494,-999,0,-999
202302031102,548,127.63955688,37.26882935,2,21420,-999,0,-999
202302031103,548,127.63955688,37.26882935,2,21392,-999,0,-999
202302031104,548,127.63955688,37.26882935,2,21180,-999,0,-999
202302031105,548,127.63955688,37.26882935,2,21342,-999,0,-999
202302031106,548,127.63955688,37.26882935,2,22570,-999,0,-999
202302031107,548,127.63955688,37.26882935,2,22602,-999,0,-999
202302031108,548,127.63955688,37.26882935,2,22840,-999,0,-999
202302031109,548,127.63955688,37.26882935,2,22840,-999,0,-999
202302031110,548,127.63955688,37.26882935,2,23020,-999,0,-999
202302031111,548,127.63955688,37.26882935,2,24390,-999,0,-999
202302031112,548,127.63955688,37.26882935,2,24357,-999,0,-999
202302031113,548,127.63955688,37.26882935,2,24119,-999,0,-999
202302031114,548,127.63955688,37.26882935,2,24175,-999,0,-999
202302031115,548,127.63955688,37.26882935,2,24600,-999,0,-999
202302031116,548,127.63955688,37.26882935,2,24373,-999,0,-999
202302031117,548,127.63955688,37.26882935,2,22900,-999,0,-999
202302031118,548,127.63955688,37.26882935,2,22900,-999,0,-999
202302031119,548,127.63955688,37.26882935,2,22655,-999,0,-999
202302031120,548,127.63955688,37.26882935,2,20800,-999,0,-999
202302031121,548,127.63955688,37.26882935,2,21427,-999,0,-999
202302031122,548,127.63955688,37.26882935,2,26090,-999,0,-999
202302031123,548,127.63955688,37.26882935,2,26104,-999,0,-999
202302031124,548,127.63955688,37.26882935,2,26210,-999,0,-999
202302031125,548,127.63955688,37.26882935,2,26210,-999,0,-999
202302031126,548,127.63955688,37.26882935,2,26131,-999,0,-999
202302031127,548,127.63955688,37.26882935,2,25619,-999,0,-999
202302031128,548,127.63955688,37.26882935,2,25447,-999,0,-999
202302031129,548,127.63955688,37.26882935,2,24150,-999,0,-999
202302031130,548,127.63955688,37.26882935,2,24248,-999,0,-999
202302031131,548,127.63955688,37.26882935,2,24990,-999,0,-999
202302031132,548,127.63955688,37.26882935,2,25074,-999,0,-999
202302031133,548,127.63955688,37.26882935,2,25699,-999,0,-999
202302031134,548,127.63955688,37.26882935,2,25699,-999,0,-999
202302031135,548,127.63955688,37.26882935,2,25599,-999,0,-999
202302031136,548,127.63955688,37.26882935,2,24850,-999,0,-999
202302031137,548,127.63955688,37.26882935,2,24707,-999,0,-999
202302031138,548,127.63955688,37.26882935,2,23650,-999,0,-999
202302031139,548,127.63955688,37.26882935,2,23588,-999,0,-999
202302031140,548,127.63955688,37.26882935,2,23119,-999,0,-999
202302031141,548,127.63955688,37.26882935,2,23192,-999,0,-999
202302031142,548,127.63955688,37.26882935,2,23750,-999,0,-999
202302031143,548,127.63955688,37.26882935,2,23750,-999,0,-999
202302031144,548,127.63955688,37.26882935,2,23750,-999,0,-999
202302031145,548,127.63955688,37.26882935,2,23750,-999,0,-999
202302031146,548,127.63955688,37.26882935,2,23785,-999,0,-999
202302031147,548,127.63955688,37.26882935,2,24050,-999,0,-999
202302031148,548,127.63955688,37.26882935,2,24148,-999,0,-999
202302031149,548,127.63955688,37.26882935,2,24880,-999,0,-999
202302031150,548,127.63955688,37.26882935,2,24880,-999,0,-999
202302031151,548,127.63955688,37.26882935,2,24717,-999,0,-999
202302031152,548,127.63955688,37.26882935,2,23490,-999,0,-999
202302031153,548,127.63955688,37.26882935,2,23420,-999,0,-999
202302031154,548,127.63955688,37.26882935,2,22900,-999,0,-999
202302031155,548,127.63955688,37.26882935,2,22879,-999,0,-999
202302031156,548,127.63955688,37.26882935,2,22720,-999,0,-999
202302031157,548,127.63955688,37.26882935,2,22723,-999,0,-999
202302031158,548,127.63955688,37.26882935,2,22750,-999,0,-999
202302031159,548,127.63955688,37.26882935,2,22750,-999,0,-999
