time,stn,lon,lat,s,v1,v10,weather,weather_15
202302051256,548,127.63955688,37.26882935,2,10508,-999,0,-999
202302051257,548,127.63955688,37.26882935,2,10550,-999,0,-999
202302051258,548,127.63955688,37.26882935,2,10505,-999,0,-999
202302051259,548,127.63955688,37.26882935,2,10280,-999,0,-999
202302051300,548,127.63955688,37.26882935,2,10280,-999,0,-999
202302051301,548,127.63955688,37.26882935,2,10302,-999,0,-999
202302051302,548,127.63955688,37.26882935,2,10410,-999,0,-999
202302051303,548,127.63955688,37.26882935,2,10418,-999,0,-999
202302051304,548,127.63955688,37.26882935,2,10460,-999,0,-999
202302051305,548,127.63955688,37.26882935,2,10401,-999,0,-999
202302051306,548,127.63955688,37.26882935,2,10139,-999,0,-999
202302051307,548,127.63955688,37.26882935,2,10195,-999,0,-999
202302051308,548,127.63955688,37.26882935,2,10480,-999,0,-999
202302051309,548,127.63955688,37.26882935,2,10480,-999,0,-999
202302051310,548,127.63955688,37.26882935,2,10480,-999,0,-999
202302051311,548,127.63955688,37.26882935,2,10480,-999,0,-999
202302051312,548,127.63955688,37.26882935,2,10540,-999,0,-999
202302051313,548,127.63955688,37.26882935,2,10840,-999,0,-999
202302051314,548,127.63955688,37.26882935,2,10775,-999,0,-999
202302051315,548,127.63955688,37.26882935,2,10490,-999,0,-999
202302051316,548,127.63955688,37.26882935,2,10427,-999,0,-999
202302051317,548,127.63955688,37.26882935,2,10120,-999,0,-999
202302051318,548,127.63955688,37.26882935,2,10120,-999,0,-999
202302051319,548,127.63955688,37.26882935,2,10238,-999,0,-999
202302051320,548,127.63955688,37.26882935,2,10769,-999,0,-999
202302051321,548,127.63955688,37.26882935,2,10772,-999,0,-999
202302051322,548,127.63955688,37.26882935,2,10790,-999,0,-999
202302051323,548,127.63955688,37.26882935,2,10781,-999,0,-999
202302051324,548,127.63955688,37.26882935,2,10740,-999,0,-999
202302051325,548,127.63955688,37.26882935,2,10740,-999,0,-999
202302051326,548,127.63955688,37.26882935,2,10685,-999,0,-999
202302051327,548,127.63955688,37.26882935,2,10420,-999,0,-999
202302051328,548,127.63955688,37.26882935,2,10368,-999,0,-999
202302051329,548,127.63955688,37.26882935,2,10110,-999,0,-999
202302051330,548,127.63955688,37.26882935,2,10152,-999,0,-999
202302051331,548,127.63955688,37.26882935,2,10340,-999,0,-999
202302051332,548,127.63955688,37.26882935,2,10263,-999,0,-999
202302051333,548,127.63955688,37.26882935,2,9880,-999,0,-999
202302051334,548,127.63955688,37.26882935,2,9880,-999,0,-999
202302051335,548,127.63955688,37.26882935,2,9936,-999,0,-999
202302051336,548,127.63955688,37.26882935,2,10190,-999,0,-999
202302051337,548,127.63955688,37.26882935,2,10134,-999,0,-999
202302051338,548,127.63955688,37.26882935,2,9860,-999,0,-999
202302051339,548,127.63955688,37.26882935,2,9864,-999,0,-999
202302051340,548,127.63955688,37.26882935,2,9889,-999,0,-999
202302051341,548,127.63955688,37.26882935,2,9845,-999,4,-999
202302051342,548,127.63955688,37.26882935,2,9631,-999,4,-999
202302051343,548,127.63955688,37.26882935,2,9540,-999,4,-999
202302051344,548,127.63955688,37.26882935,2,9591,-999,0,-999
202302051345,548,127.63955688,37.26882935,2,9849,-999,0,-999
202302051346,548,127.63955688,37.26882935,2,9873,-999,0,-999
202302051347,548,127.63955688,37.26882935,2,9980,-999,0,-999
202302051348,548,127.63955688,37.26882935,2,9996,-999,0,-999
202302051349,548,127.63955688,37.26882935,2,10080,-999,0,-999
202302051350,548,127.63955688,37.26882935,2,9999,-999,4,-999
202302051351,548,127.63955688,37.26882935,2,9664,-999,4,-999
202302051352,548,127.63955688,37.26882935,2,9780,-999,4,-999
202302051353,548,127.63955688,37.26882935,2,9762,-999,4,-999
202302051354,548,127.63955688,37.26882935,2,9679,-999,4,-999
202302051355,548,127.63955688,37.26882935,2,9644,-999,4,-999
202302051356,548,127.63955688,37.26882935,2,9490,-999,4,-999
202302051357,548,127.63955688,37.26882935,2,9469,-999,4,-999
202302051358,548,127.63955688,37.26882935,2,9370,-999,4,-999
202302051359,548,127.63955688,37.26882935,2,9370,-999,4,-999
202302051400,548,127.63955688,37.26882935,2,9395,-999,4,-999
202302051401,548,127.63955688,37.26882935,2,9510,-999,4,-999
202302051402,548,127.63955688,37.26882935,2,9554,-999,4,-999
202302051403,548,127.63955688,37.26882935,2,9750,-999,4,-999
202302051404,548,127.63955688,37.26882935,2,9735,-999,4,-999
202302051405,548,127.63955688,37.26882935,2,9660,-999,4,-999
202302051406,548,127.63955688,37.26882935,2,9700,-999,0,-999
202302051407,548,127.63955688,37.26882935,2,9880,-999,0,-999
202302051408,548,127.63955688,37.26882935,2,9880,-999,0,-999
202302051409,548,127.63955688,37.26882935,2,9871,-999,4,-999
202302051410,548,127.63955688,37.26882935,2,9830,-999,4,-999
202302051411,548,127.63955688,37.26882935,2,9840,-999,0,-999
202302051412,548,127.63955688,37.26882935,2,9889,-999,0,-999
202302051413,548,127.63955688,37.26882935,2,9894,-999,0,-999
202302051414,548,127.63955688,37.26882935,2,9920,-999,0,-999
202302051415,548,127.63955688,37.26882935,2,9920,-999,0,-999
202302051416,548,127.63955688,37.26882935,2,9888,-999,4,-999
202302051417,548,127.63955688,37.26882935,2,9750,-999,4,-999
202302051418,548,127.63955688,37.26882935,2,9746,-999,4,-999
202302051419,548,127.63955688,37.26882935,2,9730,-999,4,-999
202302051420,548,127.63955688,37.26882935,2,9788,-999,0,-999
202302051421,548,127.63955688,37.26882935,2,10080,-999,0,-999
202302051422,548,127.63955688,37.26882935,2,9991,-999,4,-999
202302051423,548,127.63955688,37.26882935,2,9672,-999,0,-999
202302051424,548,127.63955688,37.26882935,2,10030,-999,0,-999
202302051425,548,127.63955688,37.26882935,2,9976,-999,4,-999
202302051426,548,127.63955688,37.26882935,2,9710,-999,4,-999
202302051427,548,127.63955688,37.26882935,2,9647,-999,4,-999
202302051428,548,127.63955688,37.26882935,2,9370,-999,4,-999
202302051429,548,127.63955688,37.26882935,2,9420,-999,4,-999
202302051430,548,127.63955688,37.26882935,2,9670,-999,4,-999
202302051431,548,127.63955688,37.26882935,2,9745,-999,0,-999
202302051432,548,127.63955688,37.26882935,2,10080,-999,0,-999
202302051433,548,127.63955688,37.26882935,2,10080,-999,0,-999
202302051434,548,127.63955688,37.26882935,2,10032,-999,4,-999
202302051435,548,127.63955688,37.26882935,2,9800,-999,4,-999
202302051436,548,127.63955688,37.26882935,2,9830,-999,0,-999
202302051437,548,127.63955688,37.26882935,2,9969,-999,0,-999
202302051438,548,127.63955688,37.26882935,2,9912,-999,4,-999
202302051439,548,127.63955688,37.26882935,2,9660,-999,4,-999
202302051440,548,127.63955688,37.26882935,2,9660,-999,4,-999
202302051441,548,127.63955688,37.26882935,2,9693,-999,0,-999
202302051442,548,127.63955688,37.26882935,2,9840,-999,0,-999
202302051443,548,127.63955688,37.26882935,2,9862,-999,0,-999
202302051444,548,127.63955688,37.26882935,2,9960,-999,0,-999
202302051445,548,127.63955688,37.26882935,2,10011,-999,0,-999
202302051446,548,127.63955688,37.26882935,2,10269,-999,0,-999
202302051447,548,127.63955688,37.26882935,2,10285,-999,0,-999
202302051448,548,127.63955688,37.26882935,2,10360,-999,0,-999
202302051449,548,127.63955688,37.26882935,2,10360,-999,0,-999
202302051450,548,127.63955688,37.26882935,2,10308,-999,0,-999
202302051451,548,127.63955688,37.26882935,2,10050,-999,0,-999
202302051452,548,127.63955688,37.26882935,2,10024,-999,0,-999
202302051453,548,127.63955688,37.26882935,2,9910,-999,0,-999
202302051454,548,127.63955688,37.26882935,2,9919,-999,0,-999
202302051455,548,127.63955688,37.26882935,2,9960,-999,0,-999
202302051456,548,127.63955688,37.26882935,2,9946,-999,0,-999
202302051457,548,127.63955688,37.26882935,2,9880,-999,0,-999
202302051458,548,127.63955688,37.26882935,2,9880,-999,0,-999
202302051459,548,127.63955688,37.26882935,2,9907,-999,0,-999
202302051500,548,127.63955688,37.26882935,2,10030,-999,0,-999
202302051501,548,127.63955688,37.26882935,2,10036,-999,0,-999
202302051502,548,127.63955688,37.26882935,2,10070,-999,0,-999
202302051503,548,127.63955688,37.26882935,2,10075,-999,0,-999
202302051504,548,127.63955688,37.26882935,2,10099,-999,0,-999
202302051505,548,127.63955688,37.26882935,2,10099,-999,0,-999
202302051506,548,127.63955688,37.26882935,2,10064,-999,0,-999
202302051507,548,127.63955688,37.26882935,2,9889,-999,0,-999
202302051508,548,127.63955688,37.26882935,2,9883,-999,51,-999
202302051509,548,127.63955688,37.26882935,2,9860,-999,51,-999
202302051510,548,127.63955688,37.26882935,2,9885,-999,0,-999
202302051511,548,127.63955688,37.26882935,2,10010,-999,0,-999
202302051512,548,127.63955688,37.26882935,2,10010,-999,0,-999
202302051513,548,127.63955688,37.26882935,2,10010,-999,0,-999
202302051514,548,127.63955688,37.26882935,2,10010,-999,0,-999
202302051515,548,127.63955688,37.26882935,2,10013,-999,51,-999
202302051516,548,127.63955688,37.26882935,2,10030,-999,51,-999
202302051517,548,127.63955688,37.26882935,2,10013,-999,0,-999
202302051518,548,127.63955688,37.26882935,2,9940,-999,0,-999
202302051519,548,127.63955688,37.26882935,2,9934,-999,0,-999
202302051520,548,127.63955688,37.26882935,2,9910,-999,0,-999
202302051521,548,127.63955688,37.26882935,2,9921,-999,0,-999
202302051522,548,127.63955688,37.26882935,2,9980,-999,0,-999
202302051523,548,127.63955688,37.26882935,2,9980,-999,0,-999
202302051524,548,127.63955688,37.26882935,2,9958,-999,0,-999
202302051525,548,127.63955688,37.26882935,2,9860,-999,0,-999
202302051526,548,127.63955688,37.26882935,2,9851,-999,4,-999
202302051527,548,127.63955688,37.26882935,2,9809,-999,4,-999
202302051528,548,127.63955688,37.26882935,2,9851,-999,0,-999
202302051529,548,127.63955688,37.26882935,2,10040,-999,0,-999
202302051530,548,127.63955688,37.26882935,2,10040,-999,0,-999
202302051531,548,127.63955688,37.26882935,2,9907,-999,4,-999
202302051532,548,127.63955688,37.26882935,2,9260,-999,4,-999
202302051533,548,127.63955688,37.26882935,2,9375,-999,0,-999
202302051534,548,127.63955688,37.26882935,2,9889,-999,0,-999
202302051535,548,127.63955688,37.26882935,2,9934,-999,0,-999
202302051536,548,127.63955688,37.26882935,2,10139,-999,0,-999
202302051537,548,127.63955688,37.26882935,2,10015,-999,4,-999
202302051538,548,127.63955688,37.26882935,2,9400,-999,4,-999
202302051539,548,127.63955688,37.26882935,2,9400,-999,4,-999
202302051540,548,127.63955688,37.26882935,2,9592,-999,0,-999
202302051541,548,127.63955688,37.26882935,2,10450,-999,0,-999
202302051542,548,127.63955688,37.26882935,2,10406,-999,0,-999
202302051543,548,127.63955688,37.26882935,2,10190,-999,0,-999
202302051544,548,127.63955688,37.26882935,2,10138,-999,0,-999
202302051545,548,127.63955688,37.26882935,2,9910,-999,0,-999
202302051546,548,127.63955688,37.26882935,2,9895,-999,4,-999
202302051547,548,127.63955688,37.26882935,2,9830,-999,4,-999
202302051548,548,127.63955688,37.26882935,2,9830,-999,4,-999
202302051549,548,127.63955688,37.26882935,2,9850,-999,0,-999
202302051550,548,127.63955688,37.26882935,2,9971,-999,0,-999
202302051551,548,127.63955688,37.26882935,2,10098,-999,0,-999
202302051552,548,127.63955688,37.26882935,2,10040,-999,0,-999
202302051553,548,127.63955688,37.26882935,2,10062,-999,0,-999
202302051554,548,127.63955688,37.26882935,2,10160,-999,0,-999
202302051555,548,127.63955688,37.26882935,2,10160,-999,0,-999
202302051556,548,127.63955688,37.26882935,2,10176,-999,0,-999
202302051557,548,127.63955688,37.26882935,2,10250,-999,0,-999
202302051558,548,127.63955688,37.26882935,2,10246,-999,0,-999
202302051559,548,127.63955688,37.26882935,2,10230,-999,0,-999
202302051600,548,127.63955688,37.26882935,2,10235,-999,0,-999
202302051601,548,127.63955688,37.26882935,2,10260,-999,0,-999
202302051602,548,127.63955688,37.26882935,2,10302,-999,0,-999
202302051603,548,127.63955688,37.26882935,2,10510,-999,0,-999
202302051604,548,127.63955688,37.26882935,2,10510,-999,0,-999
202302051605,548,127.63955688,37.26882935,2,10487,-999,0,-999
202302051606,548,127.63955688,37.26882935,2,10389,-999,0,-999
202302051607,548,127.63955688,37.26882935,2,10402,-999,0,-999
202302051608,548,127.63955688,37.26882935,2,10469,-999,0,-999
202302051609,548,127.63955688,37.26882935,2,10489,-999,0,-999
202302051610,548,127.63955688,37.26882935,2,10580,-999,0,-999
202302051611,548,127.63955688,37.26882935,2,10565,-999,0,-999
202302051612,548,127.63955688,37.26882935,2,10500,-999,0,-999
202302051613,548,127.63955688,37.26882935,2,10500,-999,0,-999
202302051614,548,127.63955688,37.26882935,2,10473,-999,0,-999
202302051615,548,127.63955688,37.26882935,2,10360,-999,0,-999
202302051616,548,127.63955688,37.26882935,2,10341,-999,0,-999
202302051617,548,127.63955688,37.26882935,2,10260,-999,0,-999
202302051618,548,127.63955688,37.26882935,2,10254,-999,0,-999
202302051619,548,127.63955688,37.26882935,2,10230,-999,0,-999
202302051620,548,127.63955688,37.26882935,2,10230,-999,0,-999
202302051621,548,127.63955688,37.26882935,2,10292,-999,0,-999
202302051622,548,127.63955688,37.26882935,2,10570,-999,0,-999
202302051623,548,127.63955688,37.26882935,2,10577,-999,0,-999
202302051624,548,127.63955688,37.26882935,2,10610,-999,0,-999
202302051625,548,127.63955688,37.26882935,2,10591,-999,0,-999
202302051626,548,127.63955688,37.26882935,2,10510,-999,0,-999
202302051627,548,127.63955688,37.26882935,2,10436,-999,0,-999
202302051628,548,127.63955688,37.26882935,2,10110,-999,0,-999
202302051629,548,127.63955688,37.26882935,2,10110,-999,0,-999
202302051630,548,127.63955688,37.26882935,2,10184,-999,0,-999
202302051631,548,127.63955688,37.26882935,2,10510,-999,0,-999
202302051632,548,127.63955688,37.26882935,2,10563,-999,0,-999
202302051633,548,127.63955688,37.26882935,2,10800,-999,0,-999
202302051634,548,127.63955688,37.26882935,2,10738,-999,0,-999
202302051635,548,127.63955688,37.26882935,2,10490,-999,0,-999
202302051636,548,127.63955688,37.26882935,2,10477,-999,0,-999
202302051637,548,127.63955688,37.26882935,2,10420,-999,0,-999
202302051638,548,127.63955688,37.26882935,2,10420,-999,0,-999
202302051639,548,127.63955688,37.26882935,2,10374,-999,0,-999
202302051640,548,127.63955688,37.26882935,2,10170,-999,0,-999
202302051641,548,127.63955688,37.26882935,2,10237,-999,0,-999
202302051642,548,127.63955688,37.26882935,2,10530,-999,0,-999
202302051643,548,127.63955688,37.26882935,2,10509,-999,0,-999
202302051644,548,127.63955688,37.26882935,2,10420,-999,0,-999
202302051645,548,127.63955688,37.26882935,2,10447,-999,0,-999
202302051646,548,127.63955688,37.26882935,2,10607,-999,0,-999
202302051647,548,127.63955688,37.26882935,2,10820,-999,0,-999
202302051648,548,127.63955688,37.26882935,2,10777,-999,0,-999
202302051649,548,127.63955688,37.26882935,2,10590,-999,0,-999
202302051650,548,127.63955688,37.26882935,2,10614,-999,51,-999
202302051651,548,127.63955688,37.26882935,2,10710,-999,51,-999
202302051652,548,127.63955688,37.26882935,2,10678,-999,51,-999
202302051653,548,127.63955688,37.26882935,2,10540,-999,51,-999
202302051654,548,127.63955688,37.26882935,2,10540,-999,51,-999
202302051655,548,127.63955688,37.26882935,2,10525,-999,0,-999
202302051656,548,127.63955688,37.26882935,2,10469,-999,0,-999
202302051657,548,127.63955688,37.26882935,2,10476,-999,0,-999
202302051658,548,127.63955688,37.26882935,2,10510,-999,0,-999
202302051659,548,127.63955688,37.26882935,2,10533,-999,0,-999
202302051700,548,127.63955688,37.26882935,2,10639,-999,0,-999
202302051701,548,127.63955688,37.26882935,2,10657,-999,0,-999
202302051702,548,127.63955688,37.26882935,2,10730,-999,0,-999
202302051703,548,127.63955688,37.26882935,2,10730,-999,0,-999
202302051704,548,127.63955688,37.26882935,2,10678,-999,0,-999
202302051705,548,127.63955688,37.26882935,2,10450,-999,0,-999
202302051706,548,127.63955688,37.26882935,2,10452,-999,0,-999
202302051707,548,127.63955688,37.26882935,2,10460,-999,0,-999
202302051708,548,127.63955688,37.26882935,2,10482,-999,0,-999
202302051709,548,127.63955688,37.26882935,2,10561,-999,0,-999
202302051710,548,127.63955688,37.26882935,2,10480,-999,0,-999
202302051711,548,127.63955688,37.26882935,2,10464,-999,0,-999
202302051712,548,127.63955688,37.26882935,2,10400,-999,0,-999
202302051713,548,127.63955688,37.26882935,2,10401,-999,0,-999
202302051714,548,127.63955688,37.26882935,2,10410,-999,0,-999
202302051715,548,127.63955688,37.26882935,2,10404,-999,0,-999
202302051716,548,127.63955688,37.26882935,2,10380,-999,0,-999
202302051717,548,127.63955688,37.26882935,2,10378,-999,0,-999
202302051718,548,127.63955688,37.26882935,2,10370,-999,0,-999
202302051719,548,127.63955688,37.26882935,2,10370,-999,0,-999
202302051720,548,127.63955688,37.26882935,2,10340,-999,0,-999
202302051721,548,127.63955688,37.26882935,2,10210,-999,0,-999
202302051722,548,127.63955688,37.26882935,2,10185,-999,0,-999
202302051723,548,127.63955688,37.26882935,2,10080,-999,0,-999
202302051724,548,127.63955688,37.26882935,2,10118,-999,0,-999
202302051725,548,127.63955688,37.26882935,2,10290,-999,0,-999
202302051726,548,127.63955688,37.26882935,2,10258,-999,0,-999
202302051727,548,127.63955688,37.26882935,2,10130,-999,0,-999
202302051728,548,127.63955688,37.26882935,2,10130,-999,0,-999
202302051729,548,127.63955688,37.26882935,2,10106,-999,0,-999
202302051730,548,127.63955688,37.26882935,2,10000,-999,0,-999
202302051731,548,127.63955688,37.26882935,2,9980,-999,0,-999
202302051732,548,127.63955688,37.26882935,2,9900,-999,0,-999
202302051733,548,127.63955688,37.26882935,2,9888,-999,0,-999
202302051734,548,127.63955688,37.26882935,2,9840,-999,0,-999
202302051735,548,127.63955688,37.26882935,2,9840,-999,0,-999
202302051736,548,127.63955688,37.26882935,2,9844,-999,0,-999
202302051737,548,127.63955688,37.26882935,2,9860,-999,0,-999
202302051738,548,127.63955688,37.26882935,2,9893,-999,0,-999
202302051739,548,127.63955688,37.26882935,2,10040,-999,0,-999
202302051740,548,127.63955688,37.26882935,2,9988,-999,4,-999
202302051741,548,127.63955688,37.26882935,2,9760,-999,4,-999
202302051742,548,127.63955688,37.26882935,2,9780,-999,0,-999
202302051743,548,127.63955688,37.26882935,2,9860,-999,0,-999
202302051744,548,127.63955688,37.26882935,2,9860,-999,0,-999
202302051745,548,127.63955688,37.26882935,2,9902,-999,0,-999
202302051746,548,127.63955688,37.26882935,2,10090,-999,0,-999
202302051747,548,127.63955688,37.26882935,2,10060,-999,0,-999
202302051748,548,127.63955688,37.26882935,2,9940,-999,0,-999
202302051749,548,127.63955688,37.26882935,2,10004,-999,0,-999
202302051750,548,127.63955688,37.26882935,2,10290,-999,0,-999
202302051751,548,127.63955688,37.26882935,2,10214,-999,0,-999
202302051752,548,127.63955688,37.26882935,2,9880,-999,0,-999
202302051753,548,127.63955688,37.26882935,2,9880,-999,0,-999
202302051754,548,127.63955688,37.26882935,2,9861,-999,4,-999
202302051755,548,127.63955688,37.26882935,2,9780,-999,4,-999
202302051756,548,127.63955688,37.26882935,2,9825,-999,0,-999
202302051757,548,127.63955688,37.26882935,2,10030,-999,0,-999
202302051758,548,127.63955688,37.26882935,2,10077,-999,0,-999
202302051759,548,127.63955688,37.26882935,2,10269,-999,0,-999
202302051800,548,127.63955688,37.26882935,2,10269,-999,0,-999
202302051801,548,127.63955688,37.26882935,2,10225,-999,0,-999
202302051802,548,127.63955688,37.26882935,2,10030,-999,0,-999
202302051803,548,127.63955688,37.26882935,2,10046,-999,0,-999
202302051804,548,127.63955688,37.26882935,2,10110,-999,0,-999
202302051805,548,127.63955688,37.26882935,2,10129,-999,0,-999
202302051806,548,127.63955688,37.26882935,2,10219,-999,0,-999
202302051807,548,127.63955688,37.26882935,2,10289,-999,0,-999
202302051808,548,127.63955688,37.26882935,2,10570,-999,0,-999
202302051809,548,127.63955688,37.26882935,2,10570,-999,0,-999
202302051810,548,127.63955688,37.26882935,2,10608,-999,0,-999
202302051811,548,127.63955688,37.26882935,2,10780,-999,0,-999
202302051812,548,127.63955688,37.26882935,2,10774,-999,0,-999
202302051813,548,127.63955688,37.26882935,2,10750,-999,0,-999
202302051814,548,127.63955688,37.26882935,2,10757,-999,0,-999
202302051815,548,127.63955688,37.26882935,2,10790,-999,0,-999
202302051816,548,127.63955688,37.26882935,2,10744,-999,0,-999
202302051817,548,127.63955688,37.26882935,2,10540,-999,0,-999
202302051818,548,127.63955688,37.26882935,2,10540,-999,0,-999
202302051819,548,127.63955688,37.26882935,2,10565,-999,0,-999
202302051820,548,127.63955688,37.26882935,2,10679,-999,0,-999
202302051821,548,127.63955688,37.26882935,2,10642,-999,0,-999
202302051822,548,127.63955688,37.26882935,2,10480,-999,0,-999
202302051823,548,127.63955688,37.26882935,2,10542,-999,0,-999
202302051824,548,127.63955688,37.26882935,2,10790,-999,0,-999
202302051825,548,127.63955688,37.26882935,2,10790,-999,0,-999
202302051826,548,127.63955688,37.26882935,2,10758,-999,0,-999
202302051827,548,127.63955688,37.26882935,2,10620,-999,0,-999
202302051828,548,127.63955688,37.26882935,2,10646,-999,0,-999
202302051829,548,127.63955688,37.26882935,2,10750,-999,0,-999
202302051830,548,127.63955688,37.26882935,2,10795,-999,0,-999
202302051831,548,127.63955688,37.26882935,2,11000,-999,0,-999
202302051832,548,127.63955688,37.26882935,2,11000,-999,0,-999
202302051833,548,127.63955688,37.26882935,2,11000,-999,0,-999
202302051834,548,127.63955688,37.26882935,2,11000,-999,0,-999
202302051835,548,127.63955688,37.26882935,2,11000,-999,0,-999
202302051836,548,127.63955688,37.26882935,2,11000,-999,0,-999
202302051837,548,127.63955688,37.26882935,2,11047,-999,0,-999
202302051838,548,127.63955688,37.26882935,2,11259,-999,0,-999
202302051839,548,127.63955688,37.26882935,2,11265,-999,0,-999
202302051840,548,127.63955688,37.26882935,2,11290,-999,0,-999
202302051841,548,127.63955688,37.26882935,2,11319,-999,0,-999
202302051842,548,127.63955688,37.26882935,2,11450,-999,0,-999
202302051843,548,127.63955688,37.26882935,2,11450,-999,0,-999
202302051844,548,127.63955688,37.26882935,2,11353,-999,0,-999
202302051845,548,127.63955688,37.26882935,2,10969,-999,0,-999
202302051846,548,127.63955688,37.26882935,2,10969,-999,0,-999
202302051847,548,127.63955688,37.26882935,2,10969,-999,0,-999
202302051848,548,127.63955688,37.26882935,2,10934,-999,0,-999
202302051849,548,127.63955688,37.26882935,2,10780,-999,0,-999
202302051850,548,127.63955688,37.26882935,2,10780,-999,0,-999
202302051851,548,127.63955688,37.26882935,2,10707,-999,0,-999
202302051852,548,127.63955688,37.26882935,2,10389,-999,0,-999
202302051853,548,127.63955688,37.26882935,2,10077,-999,4,-999
202302051854,548,127.63955688,37.26882935,2,8690,-999,4,-999
202302051855,548,127.63955688,37.26882935,2,8887,-999,4,-999
202302051856,548,127.63955688,37.26882935,2,9679,-999,4,-999
202302051857,548,127.63955688,37.26882935,2,9818,-999,0,-999
202302051858,548,127.63955688,37.26882935,2,10440,-999,0,-999
202302051859,548,127.63955688,37.26882935,2,10440,-999,0,-999
202302051900,548,127.63955688,37.26882935,2,10429,-999,0,-999
202302051901,548,127.63955688,37.26882935,2,10389,-999,0,-999
202302051902,548,127.63955688,37.26882935,2,10460,-999,0,-999
202302051903,548,127.63955688,37.26882935,2,10831,-999,0,-999
202302051904,548,127.63955688,37.26882935,2,11029,-999,0,-999
202302051905,548,127.63955688,37.26882935,2,10910,-999,0,-999
202302051906,548,127.63955688,37.26882935,2,10898,-999,0,-999
202302051907,548,127.63955688,37.26882935,2,10849,-999,0,-999
202302051908,548,127.63955688,37.26882935,2,10849,-999,0,-999
202302051909,548,127.63955688,37.26882935,2,10857,-999,0,-999
202302051910,548,127.63955688,37.26882935,2,10889,-999,0,-999
202302051911,548,127.63955688,37.26882935,2,10891,-999,0,-999
202302051912,548,127.63955688,37.26882935,2,10900,-999,0,-999
202302051913,548,127.63955688,37.26882935,2,10790,-999,0,-999
202302051914,548,127.63955688,37.26882935,2,10300,-999,0,-999
