time,stn,lon,lat,s,v1,v10,weather,weather_15
202301241308,548,127.63955688,37.26882935,2,32599,-999,0,-999
202301241309,548,127.63955688,37.26882935,2,32357,-999,0,-999
202301241310,548,127.63955688,37.26882935,2,32349,-999,0,-999
202301241311,548,127.63955688,37.26882935,2,32059,-999,0,-999
202301241312,548,127.63955688,37.26882935,2,32050,-999,0,-999
202301241313,548,127.63955688,37.26882935,2,33065,-999,0,-999
202301241314,548,127.63955688,37.26882935,2,33100,-999,0,-999
202301241315,548,127.63955688,37.26882935,2,33100,-999,0,-999
202301241316,548,127.63955688,37.26882935,2,31862,-999,0,-999
202301241317,548,127.63955688,37.26882935,2,31820,-999,0,-999
202301241318,548,127.63955688,37.26882935,2,32573,-999,0,-999
202301241319,548,127.63955688,37.26882935,2,32599,-999,0,-999
202301241320,548,127.63955688,37.26882935,2,32190,-999,0,-999
202301241321,548,127.63955688,37.26882935,2,32169,-999,0,-999
202301241322,548,127.63955688,37.26882935,2,33126,-999,0,-999
202301241323,548,127.63955688,37.26882935,2,33160,-999,0,-999
202301241324,548,127.63955688,37.26882935,2,33160,-999,0,-999
202301241325,548,127.63955688,37.26882935,2,33469,-999,0,-999
202301241326,548,127.63955688,37.26882935,2,33480,-999,0,-999
202301241327,548,127.63955688,37.26882935,2,33045,-999,0,-999
202301241328,548,127.63955688,37.26882935,2,33030,-999,0,-999
202301241329,548,127.63955688,37.26882935,2,33155,-999,0,-999
202301241330,548,127.63955688,37.26882935,2,33160,-999,0,-999
202301241331,548,127.63955688,37.26882935,2,33160,-999,0,-999
202301241332,548,127.63955688,37.26882935,2,32792,-999,0,-999
202301241333,548,127.63955688,37.26882935,2,32780,-999,0,-999
202301241334,548,127.63955688,37.26882935,2,33398,-999,0,-999
202301241335,548,127.63955688,37.26882935,2,33420,-999,0,-999
202301241336,548,127.63955688,37.26882935,2,33857,-999,0,-999
202301241337,548,127.63955688,37.26882935,2,33880,-999,0,-999
202301241338,548,127.63955688,37.26882935,2,34672,-999,0,-999
202301241339,548,127.63955688,37.26882935,2,32370,-999,0,-999
202301241340,548,127.63955688,37.26882935,2,32290,-999,0,-999
202301241341,548,127.63955688,37.26882935,2,32822,-999,0,-999
202301241342,548,127.63955688,37.26882935,2,32850,-999,0,-999
202301241343,548,127.63955688,37.26882935,2,35324,-999,0,-999
202301241344,548,127.63955688,37.26882935,2,33050,-999,0,-999
202301241345,548,127.63955688,37.26882935,2,32911,-999,0,-999
202301241346,548,127.63955688,37.26882935,2,32910,-999,0,-999
202301241347,548,127.63955688,37.26882935,2,33271,-999,0,-999
202301241348,548,127.63955688,37.26882935,2,33290,-999,0,-999
202301241349,548,127.63955688,37.26882935,2,33290,-999,0,-999
202301241350,548,127.63955688,37.26882935,2,33667,-999,0,-999
202301241351,548,127.63955688,37.26882935,2,33680,-999,0,-999
202301241352,548,127.63955688,37.26882935,2,33490,-999,0,-999
202301241353,548,127.63955688,37.26882935,2,32212,-999,0,-999
202301241354,548,127.63955688,37.26882935,2,34479,-999,0,-999
202301241355,548,127.63955688,37.26882935,2,34559,-999,0,-999
202301241356,548,127.63955688,37.26882935,2,34559,-999,0,-999
202301241357,548,127.63955688,37.26882935,2,33410,-999,0,-999
202301241358,548,127.63955688,37.26882935,2,33350,-999,0,-999
202301241359,548,127.63955688,37.26882935,2,32740,-999,0,-999
202301241400,548,127.63955688,37.26882935,2,32719,-999,0,-999
202301241401,548,127.63955688,37.26882935,2,30853,-999,0,-999
202301241402,548,127.63955688,37.26882935,2,30789,-999,0,-999
202301241403,548,127.63955688,37.26882935,2,32239,-999,0,-999
202301241404,548,127.63955688,37.26882935,2,32290,-999,0,-999
202301241405,548,127.63955688,37.26882935,2,32290,-999,0,-999
202301241406,548,127.63955688,37.26882935,2,33758,-999,0,-999
202301241407,548,127.63955688,37.26882935,2,33809,-999,0,-999
202301241408,548,127.63955688,37.26882935,2,32080,-999,0,-999
202301241409,548,127.63955688,37.26882935,2,31990,-999,0,-999
202301241410,548,127.63955688,37.26882935,2,32637,-999,0,-999
202301241411,548,127.63955688,37.26882935,2,32660,-999,0,-999
202301241412,548,127.63955688,37.26882935,2,31229,-999,0,-999
202301241413,548,127.63955688,37.26882935,2,31179,-999,0,-999
202301241414,548,127.63955688,37.26882935,2,31179,-999,0,-999
202301241415,548,127.63955688,37.26882935,2,32551,-999,0,-999
202301241416,548,127.63955688,37.26882935,2,32599,-999,0,-999
202301241417,548,127.63955688,37.26882935,2,33266,-999,0,-999
202301241418,548,127.63955688,37.26882935,2,33290,-999,0,-999
202301241419,548,127.63955688,37.26882935,2,32033,-999,0,-999
202301241420,548,127.63955688,37.26882935,2,31990,-999,0,-999
202301241421,548,127.63955688,37.26882935,2,31990,-999,0,-999
202301241422,548,127.63955688,37.26882935,2,33101,-999,0,-999
202301241423,548,127.63955688,37.26882935,2,33160,-999,0,-999
202301241424,548,127.63955688,37.26882935,2,31362,-999,0,-999
202301241425,548,127.63955688,37.26882935,2,31300,-999,0,-999
202301241426,548,127.63955688,37.26882935,2,32025,-999,0,-999
202301241427,548,127.63955688,37.26882935,2,32050,-999,0,-999
202301241428,548,127.63955688,37.26882935,2,30909,-999,0,-999
202301241429,548,127.63955688,37.26882935,2,30849,-999,0,-999
202301241430,548,127.63955688,37.26882935,2,30849,-999,0,-999
202301241431,548,127.63955688,37.26882935,2,29921,-999,0,-999
202301241432,548,127.63955688,37.26882935,2,29890,-999,0,-999
202301241433,548,127.63955688,37.26882935,2,31827,-999,0,-999
202301241434,548,127.63955688,37.26882935,2,31929,-999,0,-999
202301241435,548,127.63955688,37.26882935,2,31262,-999,0,-999
202301241436,548,127.63955688,37.26882935,2,31240,-999,0,-999
202301241437,548,127.63955688,37.26882935,2,31240,-999,0,-999
202301241438,548,127.63955688,37.26882935,2,31240,-999,0,-999
202301241439,548,127.63955688,37.26882935,2,31240,-999,0,-999
202301241440,548,127.63955688,37.26882935,2,32197,-999,0,-999
202301241441,548,127.63955688,37.26882935,2,32230,-999,0,-999
202301241442,548,127.63955688,37.26882935,2,30730,-999,0,-999
202301241443,548,127.63955688,37.26882935,2,30679,-999,0,-999
202301241444,548,127.63955688,37.26882935,2,31268,-999,0,-999
202301241445,548,127.63955688,37.26882935,2,31300,-999,0,-999
202301241446,548,127.63955688,37.26882935,2,31300,-999,0,-999
202301241447,548,127.63955688,37.26882935,2,30864,-999,0,-999
202301241448,548,127.63955688,37.26882935,2,30849,-999,0,-999
202301241449,548,127.63955688,37.26882935,2,30954,-999,0,-999
202301241450,548,127.63955688,37.26882935,2,30960,-999,0,-999
202301241451,548,127.63955688,37.26882935,2,31838,-999,0,-999
202301241452,548,127.63955688,37.26882935,2,31869,-999,0,-999
202301241453,548,127.63955688,37.26882935,2,31589,-999,0,-999
202301241454,548,127.63955688,37.26882935,2,31580,-999,0,-999
202301241455,548,127.63955688,37.26882935,2,31580,-999,0,-999
202301241456,548,127.63955688,37.26882935,2,29993,-999,0,-999
202301241457,548,127.63955688,37.26882935,2,29939,-999,0,-999
202301241458,548,127.63955688,37.26882935,2,30548,-999,0,-999
202301241459,548,127.63955688,37.26882935,2,30570,-999,0,-999
202301241500,548,127.63955688,37.26882935,2,30627,-999,0,-999
202301241501,548,127.63955688,37.26882935,2,30630,-999,0,-999
202301241502,548,127.63955688,37.26882935,2,29710,-999,0,-999
202301241503,548,127.63955688,37.26882935,2,29679,-999,0,-999
202301241504,548,127.63955688,37.26882935,2,29679,-999,0,-999
202301241505,548,127.63955688,37.26882935,2,30838,-999,0,-999
202301241506,548,127.63955688,37.26882935,2,30900,-999,0,-999
202301241507,548,127.63955688,37.26882935,2,31894,-999,0,-999
202301241508,548,127.63955688,37.26882935,2,31929,-999,0,-999
202301241509,548,127.63955688,37.26882935,2,30721,-999,0,-999
202301241510,548,127.63955688,37.26882935,2,30679,-999,0,-999
202301241511,548,127.63955688,37.26882935,2,30679,-999,0,-999
202301241512,548,127.63955688,37.26882935,2,29325,-999,0,-999
202301241513,548,127.63955688,37.26882935,2,29279,-999,0,-999
202301241514,548,127.63955688,37.26882935,2,30903,-999,0,-999
202301241515,548,127.63955688,37.26882935,2,30960,-999,0,-999
202301241516,548,127.63955688,37.26882935,2,30369,-999,0,-999
202301241517,548,127.63955688,37.26882935,2,30359,-999,0,-999
202301241518,548,127.63955688,37.26882935,2,30562,-999,0,-999
202301241519,548,127.63955688,37.26882935,2,30570,-999,0,-999
202301241520,548,127.63955688,37.26882935,2,30570,-999,0,-999
202301241521,548,127.63955688,37.26882935,2,31053,-999,0,-999
202301241522,548,127.63955688,37.26882935,2,31070,-999,0,-999
202301241523,548,127.63955688,37.26882935,2,31737,-999,0,-999
202301241524,548,127.63955688,37.26882935,2,31760,-999,0,-999
202301241525,548,127.63955688,37.26882935,2,32272,-999,0,-999
202301241526,548,127.63955688,37.26882935,2,32290,-999,0,-999
202301241527,548,127.63955688,37.26882935,2,31031,-999,0,-999
202301241528,548,127.63955688,37.26882935,2,31010,-999,0,-999
202301241529,548,127.63955688,37.26882935,2,31010,-999,0,-999
202301241530,548,127.63955688,37.26882935,2,29820,-999,0,-999
202301241531,548,127.63955688,37.26882935,2,29779,-999,0,-999
202301241532,548,127.63955688,37.26882935,2,30349,-999,0,-999
202301241533,548,127.63955688,37.26882935,2,30359,-999,0,-999
202301241534,548,127.63955688,37.26882935,2,30620,-999,0,-999
202301241535,548,127.63955688,37.26882935,2,30630,-999,0,-999
202301241536,548,127.63955688,37.26882935,2,30630,-999,0,-999
202301241537,548,127.63955688,37.26882935,2,29597,-999,0,-999
202301241538,548,127.63955688,37.26882935,2,29580,-999,0,-999
202301241539,548,127.63955688,37.26882935,2,30333,-999,0,-999
202301241540,548,127.63955688,37.26882935,2,30359,-999,0,-999
202301241541,548,127.63955688,37.26882935,2,31713,-999,0,-999
202301241542,548,127.63955688,37.26882935,2,31760,-999,0,-999
202301241543,548,127.63955688,37.26882935,2,30928,-999,0,-999
202301241544,548,127.63955688,37.26882935,2,30900,-999,0,-999
202301241545,548,127.63955688,37.26882935,2,30900,-999,0,-999
202301241546,548,127.63955688,37.26882935,2,31953,-999,0,-999
202301241547,548,127.63955688,37.26882935,2,31990,-999,0,-999
202301241548,548,127.63955688,37.26882935,2,31192,-999,0,-999
202301241549,548,127.63955688,37.26882935,2,31179,-999,0,-999
202301241550,548,127.63955688,37.26882935,2,32794,-999,0,-999
202301241551,548,127.63955688,37.26882935,2,32850,-999,0,-999
202301241552,548,127.63955688,37.26882935,2,32550,-999,0,-999
202301241553,548,127.63955688,37.26882935,2,32540,-999,0,-999
202301241554,548,127.63955688,37.26882935,2,32540,-999,0,-999
202301241555,548,127.63955688,37.26882935,2,30847,-999,0,-999
202301241556,548,127.63955688,37.26882935,2,30789,-999,0,-999
202301241557,548,127.63955688,37.26882935,2,31224,-999,0,-999
202301241558,548,127.63955688,37.26882935,2,31240,-999,0,-999
202301241559,548,127.63955688,37.26882935,2,32970,-999,0,-999
202301241600,548,127.63955688,37.26882935,2,33030,-999,0,-999
202301241601,548,127.63955688,37.26882935,2,33030,-999,0,-999
202301241602,548,127.63955688,37.26882935,2,32613,-999,0,-999
202301241603,548,127.63955688,37.26882935,2,32599,-999,0,-999
202301241604,548,127.63955688,37.26882935,2,32716,-999,0,-999
202301241605,548,127.63955688,37.26882935,2,32719,-999,0,-999
202301241606,548,127.63955688,37.26882935,2,31897,-999,0,-999
202301241607,548,127.63955688,37.26882935,2,31869,-999,0,-999
202301241608,548,127.63955688,37.26882935,2,32991,-999,0,-999
202301241609,548,127.63955688,37.26882935,2,33030,-999,0,-999
202301241610,548,127.63955688,37.26882935,2,33030,-999,0,-999
202301241611,548,127.63955688,37.26882935,2,32024,-999,0,-999
202301241612,548,127.63955688,37.26882935,2,31990,-999,0,-999
202301241613,548,127.63955688,37.26882935,2,32163,-999,0,-999
202301241614,548,127.63955688,37.26882935,2,32169,-999,0,-999
202301241615,548,127.63955688,37.26882935,2,31540,-999,0,-999
202301241616,548,127.63955688,37.26882935,2,31519,-999,0,-999
202301241617,548,127.63955688,37.26882935,2,31519,-999,0,-999
202301241618,548,127.63955688,37.26882935,2,31519,-999,0,-999
202301241619,548,127.63955688,37.26882935,2,31519,-999,0,-999
202301241620,548,127.63955688,37.26882935,2,32264,-999,0,-999
202301241621,548,127.63955688,37.26882935,2,32290,-999,0,-999
202301241622,548,127.63955688,37.26882935,2,32290,-999,0,-999
202301241623,548,127.63955688,37.26882935,2,32290,-999,0,-999
202301241624,548,127.63955688,37.26882935,2,31709,-999,0,-999
202301241625,548,127.63955688,37.26882935,2,31699,-999,0,-999
202301241626,548,127.63955688,37.26882935,2,31699,-999,0,-999
202301241627,548,127.63955688,37.26882935,2,30984,-999,0,-999
202301241628,548,127.63955688,37.26882935,2,30960,-999,0,-999
202301241629,548,127.63955688,37.26882935,2,30901,-999,0,-999
202301241630,548,127.63955688,37.26882935,2,30900,-999,0,-999
202301241631,548,127.63955688,37.26882935,2,32011,-999,0,-999
202301241632,548,127.63955688,37.26882935,2,32050,-999,0,-999
202301241633,548,127.63955688,37.26882935,2,32398,-999,0,-999
202301241634,548,127.63955688,37.26882935,2,32410,-999,0,-999
202301241635,548,127.63955688,37.26882935,2,32410,-999,0,-999
202301241636,548,127.63955688,37.26882935,2,32120,-999,0,-999
202301241637,548,127.63955688,37.26882935,2,32110,-999,0,-999
202301241638,548,127.63955688,37.26882935,2,31597,-999,0,-999
202301241639,548,127.63955688,37.26882935,2,31580,-999,0,-999
202301241640,548,127.63955688,37.26882935,2,31815,-999,0,-999
202301241641,548,127.63955688,37.26882935,2,31820,-999,0,-999
202301241642,548,127.63955688,37.26882935,2,32216,-999,0,-999
202301241643,548,127.63955688,37.26882935,2,32230,-999,0,-999
202301241644,548,127.63955688,37.26882935,2,32230,-999,0,-999
202301241645,548,127.63955688,37.26882935,2,31934,-999,0,-999
202301241646,548,127.63955688,37.26882935,2,31929,-999,0,-999
202301241647,548,127.63955688,37.26882935,2,31040,-999,0,-999
202301241648,548,127.63955688,37.26882935,2,31010,-999,0,-999
202301241649,548,127.63955688,37.26882935,2,31126,-999,0,-999
202301241650,548,127.63955688,37.26882935,2,31130,-999,0,-999
202301241651,548,127.63955688,37.26882935,2,31130,-999,0,-999
202301241652,548,127.63955688,37.26882935,2,32134,-999,0,-999
202301241653,548,127.63955688,37.26882935,2,32169,-999,0,-999
202301241654,548,127.63955688,37.26882935,2,31435,-999,0,-999
202301241655,548,127.63955688,37.26882935,2,31410,-999,0,-999
202301241656,548,127.63955688,37.26882935,2,33002,-999,0,-999
202301241657,548,127.63955688,37.26882935,2,33030,-999,0,-999
202301241658,548,127.63955688,37.26882935,2,32256,-999,0,-999
202301241659,548,127.63955688,37.26882935,2,32230,-999,0,-999
202301241700,548,127.63955688,37.26882935,2,32230,-999,0,-999
202301241701,548,127.63955688,37.26882935,2,33724,-999,0,-999
202301241702,548,127.63955688,37.26882935,2,33750,-999,0,-999
202301241703,548,127.63955688,37.26882935,2,34001,-999,0,-999
202301241704,548,127.63955688,37.26882935,2,34010,-999,0,-999
202301241705,548,127.63955688,37.26882935,2,31003,-999,0,-999
202301241706,548,127.63955688,37.26882935,2,30900,-999,0,-999
202301241707,548,127.63955688,37.26882935,2,32485,-999,0,-999
202301241708,548,127.63955688,37.26882935,2,32540,-999,0,-999
202301241709,548,127.63955688,37.26882935,2,32540,-999,0,-999
202301241710,548,127.63955688,37.26882935,2,30954,-999,0,-999
202301241711,548,127.63955688,37.26882935,2,30900,-999,0,-999
202301241712,548,127.63955688,37.26882935,2,29798,-999,0,-999
202301241713,548,127.63955688,37.26882935,2,29779,-999,0,-999
202301241714,548,127.63955688,37.26882935,2,29982,-999,0,-999
202301241715,548,127.63955688,37.26882935,2,29990,-999,0,-999
202301241716,548,127.63955688,37.26882935,2,29990,-999,0,-999
202301241717,548,127.63955688,37.26882935,2,30762,-999,0,-999
202301241718,548,127.63955688,37.26882935,2,30789,-999,0,-999
202301241719,548,127.63955688,37.26882935,2,29523,-999,0,-999
202301241720,548,127.63955688,37.26882935,2,29480,-999,0,-999
202301241721,548,127.63955688,37.26882935,2,30011,-999,0,-999
202301241722,548,127.63955688,37.26882935,2,30039,-999,0,-999
202301241723,548,127.63955688,37.26882935,2,30088,-999,0,-999
202301241724,548,127.63955688,37.26882935,2,30090,-999,0,-999
202301241725,548,127.63955688,37.26882935,2,30090,-999,0,-999
202301241726,548,127.63955688,37.26882935,2,30916,-999,0,-999
202301241727,548,127.63955688,37.26882935,2,30960,-999,0,-999
202301241728,548,127.63955688,37.26882935,2,29925,-999,0,-999
202301241729,548,127.63955688,37.26882935,2,29890,-999,0,-999
202301241730,548,127.63955688,37.26882935,2,30759,-999,0,-999
202301241731,548,127.63955688,37.26882935,2,30789,-999,0,-999
202301241732,548,127.63955688,37.26882935,2,30635,-999,0,-999
202301241733,548,127.63955688,37.26882935,2,30630,-999,0,-999
202301241734,548,127.63955688,37.26882935,2,30630,-999,0,-999
202301241735,548,127.63955688,37.26882935,2,29663,-999,0,-999
202301241736,548,127.63955688,37.26882935,2,29630,-999,0,-999
202301241737,548,127.63955688,37.26882935,2,29823,-999,0,-999
202301241738,548,127.63955688,37.26882935,2,29830,-999,0,-999
202301241739,548,127.63955688,37.26882935,2,28823,-999,0,-999
202301241740,548,127.63955688,37.26882935,2,28789,-999,0,-999
202301241741,548,127.63955688,37.26882935,2,28789,-999,0,-999
202301241742,548,127.63955688,37.26882935,2,29254,-999,0,-999
202301241743,548,127.63955688,37.26882935,2,29279,-999,0,-999
202301241744,548,127.63955688,37.26882935,2,29811,-999,0,-999
202301241745,548,127.63955688,37.26882935,2,29830,-999,0,-999
202301241746,548,127.63955688,37.26882935,2,29588,-999,0,-999
202301241747,548,127.63955688,37.26882935,2,29580,-999,0,-999
202301241748,548,127.63955688,37.26882935,2,30073,-999,0,-999
202301241749,548,127.63955688,37.26882935,2,30090,-999,0,-999
202301241750,548,127.63955688,37.26882935,2,30090,-999,0,-999
202301241751,548,127.63955688,37.26882935,2,29500,-999,0,-999
202301241752,548,127.63955688,37.26882935,2,29480,-999,0,-999
202301241753,548,127.63955688,37.26882935,2,29383,-999,0,-999
202301241754,548,127.63955688,37.26882935,2,29380,-999,0,-999
202301241755,548,127.63955688,37.26882935,2,29282,-999,0,-999
202301241756,548,127.63955688,37.26882935,2,29279,-999,0,-999
202301241757,548,127.63955688,37.26882935,2,30371,-999,0,-999
202301241758,548,127.63955688,37.26882935,2,30410,-999,0,-999
202301241759,548,127.63955688,37.26882935,2,30410,-999,0,-999
202301241800,548,127.63955688,37.26882935,2,29075,-999,0,-999
202301241801,548,127.63955688,37.26882935,2,29029,-999,0,-999
202301241802,548,127.63955688,37.26882935,2,28885,-999,0,-999
202301241803,548,127.63955688,37.26882935,2,28880,-999,0,-999
202301241804,548,127.63955688,37.26882935,2,28155,-999,0,-999
202301241805,548,127.63955688,37.26882935,2,28999,-999,0,-999
202301241806,548,127.63955688,37.26882935,2,29029,-999,0,-999
202301241807,548,127.63955688,37.26882935,2,29029,-999,0,-999
202301241808,548,127.63955688,37.26882935,2,29029,-999,0,-999
202301241809,548,127.63955688,37.26882935,2,28797,-999,0,-999
202301241810,548,127.63955688,37.26882935,2,28789,-999,0,-999
202301241811,548,127.63955688,37.26882935,2,29407,-999,0,-999
202301241812,548,127.63955688,37.26882935,2,29429,-999,0,-999
202301241813,548,127.63955688,37.26882935,2,28954,-999,0,-999
202301241814,548,127.63955688,37.26882935,2,28930,-999,0,-999
202301241815,548,127.63955688,37.26882935,2,28930,-999,0,-999
202301241816,548,127.63955688,37.26882935,2,28108,-999,0,-999
202301241817,548,127.63955688,37.26882935,2,28080,-999,0,-999
202301241818,548,127.63955688,37.26882935,2,29172,-999,0,-999
202301241819,548,127.63955688,37.26882935,2,29230,-999,0,-999
202301241820,548,127.63955688,37.26882935,2,29277,-999,0,-999
202301241821,548,127.63955688,37.26882935,2,29279,-999,0,-999
202301241822,548,127.63955688,37.26882935,2,28990,-999,0,-999
202301241823,548,127.63955688,37.26882935,2,28980,-999,0,-999
202301241824,548,127.63955688,37.26882935,2,28980,-999,0,-999
202301241825,548,127.63955688,37.26882935,2,27809,-999,0,-999
202301241826,548,127.63955688,37.26882935,2,27769,-999,0,-999
202301241827,548,127.63955688,37.26882935,2,27382,-999,0,-999
202301241828,548,127.63955688,37.26882935,2,27369,-999,0,-999
202301241829,548,127.63955688,37.26882935,2,29563,-999,0,-999
202301241830,548,127.63955688,37.26882935,2,29679,-999,0,-999
202301241831,548,127.63955688,37.26882935,2,29679,-999,0,-999
202301241832,548,127.63955688,37.26882935,2,28133,-999,0,-999
202301241833,548,127.63955688,37.26882935,2,28080,-999,0,-999
202301241834,548,127.63955688,37.26882935,2,27823,-999,0,-999
202301241835,548,127.63955688,37.26882935,2,27810,-999,0,-999
202301241836,548,127.63955688,37.26882935,2,28988,-999,0,-999
202301241837,548,127.63955688,37.26882935,2,29029,-999,0,-999
202301241838,548,127.63955688,37.26882935,2,27174,-999,0,-999
202301241839,548,127.63955688,37.26882935,2,27109,-999,0,-999
202301241840,548,127.63955688,37.26882935,2,27109,-999,0,-999
202301241841,548,127.63955688,37.26882935,2,26867,-999,0,-999
202301241842,548,127.63955688,37.26882935,2,26859,-999,0,-999
202301241843,548,127.63955688,37.26882935,2,28444,-999,0,-999
202301241844,548,127.63955688,37.26882935,2,28500,-999,0,-999
202301241845,548,127.63955688,37.26882935,2,27746,-999,0,-999
202301241846,548,127.63955688,37.26882935,2,27720,-999,0,-999
202301241847,548,127.63955688,37.26882935,2,27555,-999,0,-999
202301241848,548,127.63955688,37.26882935,2,27550,-999,0,-999
202301241849,548,127.63955688,37.26882935,2,27550,-999,0,-999
202301241850,548,127.63955688,37.26882935,2,27046,-999,0,-999
202301241851,548,127.63955688,37.26882935,2,27029,-999,0,-999
202301241852,548,127.63955688,37.26882935,2,27445,-999,0,-999
202301241853,548,127.63955688,37.26882935,2,27460,-999,0,-999
202301241854,548,127.63955688,37.26882935,2,27043,-999,0,-999
202301241855,548,127.63955688,37.26882935,2,27029,-999,0,-999
202301241856,548,127.63955688,37.26882935,2,27029,-999,0,-999
202301241857,548,127.63955688,37.26882935,2,28730,-999,0,-999
202301241858,548,127.63955688,37.26882935,2,28789,-999,0,-999
202301241859,548,127.63955688,37.26882935,2,26964,-999,0,-999
202301241900,548,127.63955688,37.26882935,2,26900,-999,0,-999
202301241901,548,127.63955688,37.26882935,2,28089,-999,0,-999
202301241902,548,127.63955688,37.26882935,2,28130,-999,0,-999
202301241903,548,127.63955688,37.26882935,2,28178,-999,0,-999
202301241904,548,127.63955688,37.26882935,2,28180,-999,0,-999
202301241905,548,127.63955688,37.26882935,2,28180,-999,0,-999
202301241906,548,127.63955688,37.26882935,2,26980,-999,0,-999
202301241907,548,127.63955688,37.26882935,2,26939,-999,0,-999
202301241908,548,127.63955688,37.26882935,2,27354,-999,0,-999
202301241909,548,127.63955688,37.26882935,2,27408,-999,0,-999
202301241910,548,127.63955688,37.26882935,2,27206,-999,0,-999
202301241911,548,127.63955688,37.26882935,2,27199,-999,0,-999
202301241912,548,127.63955688,37.26882935,2,27876,-999,0,-999
202301241913,548,127.63955688,37.26882935,2,26614,-999,0,-999
202301241914,548,127.63955688,37.26882935,2,26570,-999,0,-999
