time,stn,lon,lat,s,v1,v10,weather,weather_15
202301201915,548,127.63955688,37.26882935,2,47640,-999,0,-999
202301201916,548,127.63955688,37.26882935,2,44549,-999,0,-999
202301201917,548,127.63955688,37.26882935,2,44329,-999,0,-999
202301201918,548,127.63955688,37.26882935,2,47419,-999,0,-999
202301201919,548,127.63955688,37.26882935,2,47640,-999,0,-999
202301201920,548,127.63955688,37.26882935,2,49842,-999,0,-999
202301201921,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301201922,548,127.63955688,37.26882935,2,47139,-999,0,-999
202301201923,548,127.63955688,37.26882935,2,46989,-999,0,-999
202301201924,548,127.63955688,37.26882935,2,46989,-999,0,-999
202301201925,548,127.63955688,37.26882935,2,47717,-999,0,-999
202301201926,548,127.63955688,37.26882935,2,47770,-999,0,-999
202301201927,548,127.63955688,37.26882935,2,47396,-999,0,-999
202301201928,548,127.63955688,37.26882935,2,47370,-999,0,-999
202301201929,548,127.63955688,37.26882935,2,47370,-999,0,-999
202301201930,548,127.63955688,37.26882935,2,47370,-999,0,-999
202301201931,548,127.63955688,37.26882935,2,47370,-999,0,-999
202301201932,548,127.63955688,37.26882935,2,46306,-999,0,-999
202301201933,548,127.63955688,37.26882935,2,48981,-999,0,-999
202301201934,548,127.63955688,37.26882935,2,45965,-999,0,-999
202301201935,548,127.63955688,37.26882935,2,45739,-999,0,-999
202301201936,548,127.63955688,37.26882935,2,42687,-999,0,-999
202301201937,548,127.63955688,37.26882935,2,42469,-999,0,-999
202301201938,548,127.63955688,37.26882935,2,49617,-999,0,-999
202301201939,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301201940,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301201941,548,127.63955688,37.26882935,2,49318,-999,0,-999
202301201942,548,127.63955688,37.26882935,2,49270,-999,0,-999
202301201943,548,127.63955688,37.26882935,2,49136,-999,0,-999
202301201944,548,127.63955688,37.26882935,2,49129,-999,0,-999
202301201945,548,127.63955688,37.26882935,2,49941,-999,0,-999
202301201946,548,127.63955688,37.26882935,2,50000,-999,0,-999
202301201947,548,127.63955688,37.26882935,2,45800,-999,0,-999
202301201948,548,127.63955688,37.26882935,2,45500,-999,0,-999
202301201949,548,127.63955688,37.26882935,2,45500,-999,0,-999
202301201950,548,127.63955688,37.26882935,2,46414,-999,0,-999
202301201951,548,127.63955688,37.26882935,2,46480,-999,0,-999
202301201952,548,127.63955688,37.26882935,2,43539,-999,0,-999
202301201953,548,127.63955688,37.26882935,2,43329,-999,0,-999
202301201954,548,127.63955688,37.26882935,2,44829,-999,0,-999
202301201955,548,127.63955688,37.26882935,2,44910,-999,0,-999
202301201956,548,127.63955688,37.26882935,2,44910,-999,0,-999
202301201957,548,127.63955688,37.26882935,2,43538,-999,0,-999
202301201958,548,127.63955688,37.26882935,2,43440,-999,0,-999
202301201959,548,127.63955688,37.26882935,2,46090,-999,0,-999
202301202000,548,127.63955688,37.26882935,2,46230,-999,0,-999
202301202001,548,127.63955688,37.26882935,2,43019,-999,0,-999
202301202002,548,127.63955688,37.26882935,2,42790,-999,0,-999
202301202003,548,127.63955688,37.26882935,2,45206,-999,0,-999
202301202004,548,127.63955688,37.26882935,2,47773,-999,0,-999
202301202005,548,127.63955688,37.26882935,2,47899,-999,0,-999
202301202006,548,127.63955688,37.26882935,2,44885,-999,0,-999
202301202007,548,127.63955688,37.26882935,2,44670,-999,0,-999
202301202008,548,127.63955688,37.26882935,2,44566,-999,0,-999
202301202009,548,127.63955688,37.26882935,2,44559,-999,0,-999
202301202010,548,127.63955688,37.26882935,2,42679,-999,0,-999
202301202011,548,127.63955688,37.26882935,2,42579,-999,0,-999
202301202012,548,127.63955688,37.26882935,2,42187,-999,0,-999
202301202013,548,127.63955688,37.26882935,2,42747,-999,0,-999
202301202014,548,127.63955688,37.26882935,2,42790,-999,0,-999
202301202015,548,127.63955688,37.26882935,2,43602,-999,0,-999
202301202016,548,127.63955688,37.26882935,2,43660,-999,0,-999
202301202017,548,127.63955688,37.26882935,2,42949,-999,0,-999
202301202018,548,127.63955688,37.26882935,2,42899,-999,0,-999
202301202019,548,127.63955688,37.26882935,2,42210,-999,0,-999
202301202020,548,127.63955688,37.26882935,2,42160,-999,0,-999
202301202021,548,127.63955688,37.26882935,2,39808,-999,0,-999
202301202022,548,127.63955688,37.26882935,2,38809,-999,0,-999
202301202023,548,127.63955688,37.26882935,2,38750,-999,0,-999
202301202024,548,127.63955688,37.26882935,2,39663,-999,0,-999
202301202025,548,127.63955688,37.26882935,2,39730,-999,0,-999
202301202026,548,127.63955688,37.26882935,2,40252,-999,0,-999
202301202027,548,127.63955688,37.26882935,2,40290,-999,0,-999
202301202028,548,127.63955688,37.26882935,2,39599,-999,0,-999
202301202029,548,127.63955688,37.26882935,2,39550,-999,0,-999
202301202030,548,127.63955688,37.26882935,2,39550,-999,0,-999
202301202031,548,127.63955688,37.26882935,2,38168,-999,0,-999
202301202032,548,127.63955688,37.26882935,2,38788,-999,0,-999
202301202033,548,127.63955688,37.26882935,2,39848,-999,0,-999
202301202034,548,127.63955688,37.26882935,2,39920,-999,0,-999
202301202035,548,127.63955688,37.26882935,2,39828,-999,0,-999
202301202036,548,127.63955688,37.26882935,2,39820,-999,0,-999
202301202037,548,127.63955688,37.26882935,2,40613,-999,0,-999
202301202038,548,127.63955688,37.26882935,2,40670,-999,0,-999
202301202039,548,127.63955688,37.26882935,2,40670,-999,0,-999
202301202040,548,127.63955688,37.26882935,2,39982,-999,0,-999
202301202041,548,127.63955688,37.26882935,2,39920,-999,0,-999
202301202042,548,127.63955688,37.26882935,2,40620,-999,0,-999
202301202043,548,127.63955688,37.26882935,2,40670,-999,0,-999
202301202044,548,127.63955688,37.26882935,2,39624,-999,0,-999
202301202045,548,127.63955688,37.26882935,2,39550,-999,0,-999
202301202046,548,127.63955688,37.26882935,2,39550,-999,0,-999
202301202047,548,127.63955688,37.26882935,2,38559,-999,0,-999
202301202048,548,127.63955688,37.26882935,2,38489,-999,0,-999
202301202049,548,127.63955688,37.26882935,2,38171,-999,0,-999
202301202050,548,127.63955688,37.26882935,2,38149,-999,0,-999
202301202051,548,127.63955688,37.26882935,2,38466,-999,0,-999
202301202052,548,127.63955688,37.26882935,2,38489,-999,0,-999
202301202053,548,127.63955688,37.26882935,2,41252,-999,0,-999
202301202054,548,127.63955688,37.26882935,2,41450,-999,0,-999
202301202055,548,127.63955688,37.26882935,2,41450,-999,0,-999
202301202056,548,127.63955688,37.26882935,2,39955,-999,0,-999
202301202057,548,127.63955688,37.26882935,2,39820,-999,0,-999
202301202058,548,127.63955688,37.26882935,2,40436,-999,0,-999
202301202059,548,127.63955688,37.26882935,2,40480,-999,0,-999
202301202100,548,127.63955688,37.26882935,2,39696,-999,0,-999
202301202101,548,127.63955688,37.26882935,2,39640,-999,0,-999
202301202102,548,127.63955688,37.26882935,2,39136,-999,0,-999
202301202103,548,127.63955688,37.26882935,2,39100,-999,0,-999
202301202104,548,127.63955688,37.26882935,2,39100,-999,0,-999
202301202105,548,127.63955688,37.26882935,2,39865,-999,0,-999
202301202106,548,127.63955688,37.26882935,2,39920,-999,0,-999
202301202107,548,127.63955688,37.26882935,2,39406,-999,0,-999
202301202108,548,127.63955688,37.26882935,2,39370,-999,0,-999
202301202109,548,127.63955688,37.26882935,2,39034,-999,0,-999
202301202110,548,127.63955688,37.26882935,2,39010,-999,0,-999
202301202111,548,127.63955688,37.26882935,2,39010,-999,0,-999
202301202112,548,127.63955688,37.26882935,2,37738,-999,0,-999
202301202113,548,127.63955688,37.26882935,2,37649,-999,0,-999
202301202114,548,127.63955688,37.26882935,2,40113,-999,0,-999
202301202115,548,127.63955688,37.26882935,2,40290,-999,0,-999
202301202116,548,127.63955688,37.26882935,2,40206,-999,0,-999
202301202117,548,127.63955688,37.26882935,2,40200,-999,0,-999
202301202118,548,127.63955688,37.26882935,2,40019,-999,0,-999
202301202119,548,127.63955688,37.26882935,2,40010,-999,0,-999
202301202120,548,127.63955688,37.26882935,2,40010,-999,0,-999
202301202121,548,127.63955688,37.26882935,2,38674,-999,0,-999
202301202122,548,127.63955688,37.26882935,2,38579,-999,0,-999
202301202123,548,127.63955688,37.26882935,2,38655,-999,0,-999
202301202124,548,127.63955688,37.26882935,2,38660,-999,0,-999
202301202125,548,127.63955688,37.26882935,2,38660,-999,0,-999
202301202126,548,127.63955688,37.26882935,2,37036,-999,0,-999
202301202127,548,127.63955688,37.26882935,2,38628,-999,0,-999
202301202128,548,127.63955688,37.26882935,2,38750,-999,0,-999
202301202129,548,127.63955688,37.26882935,2,38750,-999,0,-999
202301202130,548,127.63955688,37.26882935,2,40270,-999,0,-999
202301202131,548,127.63955688,37.26882935,2,40379,-999,0,-999
202301202132,548,127.63955688,37.26882935,2,39950,-999,0,-999
202301202133,548,127.63955688,37.26882935,2,39920,-999,0,-999
202301202134,548,127.63955688,37.26882935,2,39397,-999,0,-999
202301202135,548,127.63955688,37.26882935,2,39370,-999,0,-999
202301202136,548,127.63955688,37.26882935,2,39370,-999,0,-999
202301202137,548,127.63955688,37.26882935,2,38791,-999,0,-999
202301202138,548,127.63955688,37.26882935,2,38750,-999,0,-999
202301202139,548,127.63955688,37.26882935,2,39860,-999,0,-999
202301202140,548,127.63955688,37.26882935,2,39920,-999,0,-999
202301202141,548,127.63955688,37.26882935,2,38426,-999,0,-999
202301202142,548,127.63955688,37.26882935,2,38320,-999,0,-999
202301202143,548,127.63955688,37.26882935,2,39981,-999,0,-999
202301202144,548,127.63955688,37.26882935,2,40100,-999,0,-999
202301202145,548,127.63955688,37.26882935,2,40100,-999,0,-999
202301202146,548,127.63955688,37.26882935,2,38680,-999,0,-999
202301202147,548,127.63955688,37.26882935,2,38579,-999,0,-999
202301202148,548,127.63955688,37.26882935,2,39569,-999,0,-999
202301202149,548,127.63955688,37.26882935,2,39640,-999,0,-999
202301202150,548,127.63955688,37.26882935,2,40892,-999,0,-999
202301202151,548,127.63955688,37.26882935,2,40960,-999,0,-999
202301202152,548,127.63955688,37.26882935,2,40073,-999,0,-999
202301202153,548,127.63955688,37.26882935,2,40010,-999,0,-999
202301202154,548,127.63955688,37.26882935,2,40010,-999,0,-999
202301202155,548,127.63955688,37.26882935,2,37845,-999,0,-999
202301202156,548,127.63955688,37.26882935,2,37730,-999,0,-999
202301202157,548,127.63955688,37.26882935,2,38438,-999,0,-999
202301202158,548,127.63955688,37.26882935,2,38489,-999,0,-999
202301202159,548,127.63955688,37.26882935,2,39154,-999,0,-999
202301202200,548,127.63955688,37.26882935,2,39190,-999,0,-999
202301202201,548,127.63955688,37.26882935,2,39190,-999,0,-999
202301202202,548,127.63955688,37.26882935,2,38863,-999,0,-999
202301202203,548,127.63955688,37.26882935,2,38840,-999,0,-999
202301202204,548,127.63955688,37.26882935,2,38037,-999,0,-999
202301202205,548,127.63955688,37.26882935,2,37980,-999,0,-999
202301202206,548,127.63955688,37.26882935,2,38866,-999,0,-999
202301202207,548,127.63955688,37.26882935,2,38930,-999,0,-999
202301202208,548,127.63955688,37.26882935,2,37894,-999,0,-999
202301202209,548,127.63955688,37.26882935,2,37820,-999,0,-999
202301202210,548,127.63955688,37.26882935,2,34200,-999,0,-999
202301202211,548,127.63955688,37.26882935,2,37626,-999,0,-999
202301202212,548,127.63955688,37.26882935,2,37820,-999,0,-999
202301202213,548,127.63955688,37.26882935,2,37204,-999,0,-999
202301202214,548,127.63955688,37.26882935,2,37160,-999,0,-999
202301202215,548,127.63955688,37.26882935,2,38840,-999,0,-999
202301202216,548,127.63955688,37.26882935,2,38930,-999,0,-999
202301202217,548,127.63955688,37.26882935,2,37511,-999,0,-999
202301202218,548,127.63955688,37.26882935,2,37410,-999,0,-999
202301202219,548,127.63955688,37.26882935,2,37410,-999,0,-999
202301202220,548,127.63955688,37.26882935,2,38111,-999,0,-999
202301202221,548,127.63955688,37.26882935,2,38149,-999,0,-999
202301202222,548,127.63955688,37.26882935,2,37682,-999,0,-999
202301202223,548,127.63955688,37.26882935,2,37649,-999,0,-999
202301202224,548,127.63955688,37.26882935,2,41103,-999,0,-999
202301202225,548,127.63955688,37.26882935,2,41350,-999,0,-999
202301202226,548,127.63955688,37.26882935,2,39250,-999,0,-999
202301202227,548,127.63955688,37.26882935,2,39520,-999,0,-999
202301202228,548,127.63955688,37.26882935,2,39550,-999,0,-999
202301202229,548,127.63955688,37.26882935,2,39979,-999,0,-999
202301202230,548,127.63955688,37.26882935,2,40010,-999,0,-999
202301202231,548,127.63955688,37.26882935,2,37617,-999,0,-999
202301202232,548,127.63955688,37.26882935,2,37489,-999,0,-999
202301202233,548,127.63955688,37.26882935,2,37106,-999,0,-999
202301202234,548,127.63955688,37.26882935,2,38554,-999,0,-999
202301202235,548,127.63955688,37.26882935,2,38660,-999,0,-999
202301202236,548,127.63955688,37.26882935,2,36495,-999,0,-999
202301202237,548,127.63955688,37.26882935,2,36380,-999,0,-999
202301202238,548,127.63955688,37.26882935,2,38274,-999,0,-999
202301202239,548,127.63955688,37.26882935,2,38410,-999,0,-999
202301202240,548,127.63955688,37.26882935,2,37317,-999,0,-999
202301202241,548,127.63955688,37.26882935,2,37239,-999,0,-999
202301202242,548,127.63955688,37.26882935,2,38331,-999,0,-999
202301202243,548,127.63955688,37.26882935,2,38410,-999,0,-999
202301202244,548,127.63955688,37.26882935,2,38410,-999,0,-999
202301202245,548,127.63955688,37.26882935,2,37167,-999,0,-999
202301202246,548,127.63955688,37.26882935,2,37079,-999,0,-999
202301202247,548,127.63955688,37.26882935,2,38417,-999,0,-999
202301202248,548,127.63955688,37.26882935,2,38489,-999,0,-999
202301202249,548,127.63955688,37.26882935,2,38171,-999,0,-999
202301202250,548,127.63955688,37.26882935,2,38149,-999,0,-999
202301202251,548,127.63955688,37.26882935,2,38149,-999,0,-999
202301202252,548,127.63955688,37.26882935,2,37751,-999,0,-999
202301202253,548,127.63955688,37.26882935,2,37730,-999,0,-999
202301202254,548,127.63955688,37.26882935,2,38280,-999,0,-999
202301202255,548,127.63955688,37.26882935,2,38320,-999,0,-999
202301202256,548,127.63955688,37.26882935,2,38561,-999,0,-999
202301202257,548,127.63955688,37.26882935,2,38579,-999,0,-999
202301202258,548,127.63955688,37.26882935,2,38495,-999,0,-999
202301202259,548,127.63955688,37.26882935,2,38489,-999,0,-999
202301202300,548,127.63955688,37.26882935,2,38489,-999,0,-999
202301202301,548,127.63955688,37.26882935,2,37705,-999,0,-999
202301202302,548,127.63955688,37.26882935,2,37649,-999,0,-999
202301202303,548,127.63955688,37.26882935,2,38694,-999,0,-999
202301202304,548,127.63955688,37.26882935,2,38750,-999,0,-999
202301202305,548,127.63955688,37.26882935,2,37955,-999,0,-999
202301202306,548,127.63955688,37.26882935,2,37899,-999,0,-999
202301202307,548,127.63955688,37.26882935,2,36200,-999,0,-999
202301202308,548,127.63955688,37.26882935,2,36079,-999,0,-999
202301202309,548,127.63955688,37.26882935,2,36079,-999,0,-999
202301202310,548,127.63955688,37.26882935,2,35249,-999,0,-999
202301202311,548,127.63955688,37.26882935,2,35190,-999,0,-999
202301202312,548,127.63955688,37.26882935,2,37948,-999,0,-999
202301202313,548,127.63955688,37.26882935,2,38149,-999,0,-999
202301202314,548,127.63955688,37.26882935,2,37225,-999,0,-999
202301202315,548,127.63955688,37.26882935,2,37160,-999,0,-999
202301202316,548,127.63955688,37.26882935,2,37160,-999,0,-999
202301202317,548,127.63955688,37.26882935,2,36871,-999,0,-999
202301202318,548,127.63955688,37.26882935,2,36850,-999,0,-999
202301202319,548,127.63955688,37.26882935,2,36130,-999,0,-999
202301202320,548,127.63955688,37.26882935,2,38011,-999,0,-999
202301202321,548,127.63955688,37.26882935,2,36637,-999,0,-999
202301202322,548,127.63955688,37.26882935,2,36530,-999,0,-999
202301202323,548,127.63955688,37.26882935,2,34756,-999,0,-999
202301202324,548,127.63955688,37.26882935,2,36403,-999,0,-999
202301202325,548,127.63955688,37.26882935,2,36530,-999,0,-999
202301202326,548,127.63955688,37.26882935,2,35214,-999,0,-999
202301202327,548,127.63955688,37.26882935,2,35120,-999,0,-999
202301202328,548,127.63955688,37.26882935,2,32755,-999,0,-999
202301202329,548,127.63955688,37.26882935,2,32540,-999,0,-999
202301202330,548,127.63955688,37.26882935,2,31112,-999,0,-999
202301202331,548,127.63955688,37.26882935,2,31010,-999,0,-999
202301202332,548,127.63955688,37.26882935,2,30599,-999,0,-999
202301202333,548,127.63955688,37.26882935,2,30570,-999,0,-999
202301202334,548,127.63955688,37.26882935,2,30570,-999,0,-999
202301202335,548,127.63955688,37.26882935,2,33776,-999,0,-999
202301202336,548,127.63955688,37.26882935,2,34010,-999,0,-999
202301202337,548,127.63955688,37.26882935,2,34848,-999,0,-999
202301202338,548,127.63955688,37.26882935,2,34910,-999,0,-999
202301202339,548,127.63955688,37.26882935,2,36282,-999,0,-999
202301202340,548,127.63955688,37.26882935,2,36380,-999,0,-999
202301202341,548,127.63955688,37.26882935,2,36380,-999,0,-999
202301202342,548,127.63955688,37.26882935,2,32729,-999,0,-999
202301202343,548,127.63955688,37.26882935,2,32469,-999,0,-999
202301202344,548,127.63955688,37.26882935,2,31807,-999,0,-999
202301202345,548,127.63955688,37.26882935,2,31760,-999,0,-999
202301202346,548,127.63955688,37.26882935,2,32198,-999,0,-999
202301202347,548,127.63955688,37.26882935,2,32230,-999,0,-999
202301202348,548,127.63955688,37.26882935,2,33162,-999,0,-999
202301202349,548,127.63955688,37.26882935,2,33230,-999,0,-999
202301202350,548,127.63955688,37.26882935,2,33230,-999,0,-999
202301202351,548,127.63955688,37.26882935,2,31746,-999,0,-999
202301202352,548,127.63955688,37.26882935,2,31640,-999,0,-999
202301202353,548,127.63955688,37.26882935,2,31695,-999,0,-999
202301202354,548,127.63955688,37.26882935,2,31699,-999,0,-999
202301202355,548,127.63955688,37.26882935,2,32483,-999,0,-999
202301202356,548,127.63955688,37.26882935,2,32540,-999,0,-999
202301202357,548,127.63955688,37.26882935,2,30205,-999,0,-999
202301202358,548,127.63955688,37.26882935,2,30039,-999,0,-999
202301202359,548,127.63955688,37.26882935,2,30039,-999,0,-999
